timestamp,io_errors,frames_tx,frames_rx,interface
254354730,8248,8115,0,0
254456709,8248,8115,0,0
254558698,8248,8115,0,0
254660697,8248,8115,0,0
254762700,8248,8117,0,0
254864718,8251,8117,0,0
254967082,8251,8134,0,0
255068768,8267,8134,0,0
255170696,8267,8134,0,0
255272700,8267,8136,0,0
255374719,8269,8136,0,0
255476697,8269,8136,0,0
255578697,8269,8136,0,0
255680703,8269,8136,0,0
255782702,8269,8138,0,0
255884913,8272,8153,0,0
255986699,8287,8155,0,0
256088704,8288,8155,0,0
256190778,8288,8155,0,0
256292698,8288,8157,0,0
256394718,8290,8157,0,0
256496710,8290,8157,0,0
256598697,8290,8157,0,0
256700896,8290,8157,0,0
256802699,8290,8159,0,0
256904719,8293,8176,0,0
257006698,8309,8176,0,0
257108698,8309,8176,0,0
257210698,8309,8176,0,0
257312700,8309,8178,0,0
257414858,8311,8178,0,0
257516698,8311,8178,0,0
257618711,8311,8178,0,0
257720698,8311,8178,0,0
257822700,8311,8180,0,0
257924718,8314,8197,0,0
258026698,8330,8197,0,0
258128697,8330,8197,0,0
258230979,8330,8197,0,0
258332723,8330,8199,0,0
258434737,8332,8199,0,0
258536697,8332,8199,0,0
258638698,8332,8199,0,0
258740698,8332,8199,0,0
258842700,8333,8201,0,0
258944719,8335,8218,0,0
259046698,8351,8218,0,0
259148832,8351,8218,0,0
259250699,8351,8218,0,0
259352893,8351,8220,0,0
259454716,8353,8220,0,0
259556691,8353,8220,0,0
259658698,8353,8220,0,0
259760697,8353,8220,0,0
259863028,8354,8222,0,0
259964718,8356,8239,0,0
260066699,8372,8239,0,0
260168700,8372,8239,0,0
260270698,8372,8239,0,0
260372709,8372,8241,0,0
260474716,8374,8241,0,0
260576915,8374,8241,0,0
260678698,8374,8241,0,0
260780697,8374,8241,0,0
260882892,8375,8258,0,0
260984722,8392,8260,0,0
261086699,8393,8260,0,0
261188698,8393,8260,0,0
261290697,8393,8262,0,0
261392971,8395,8262,0,0
261494717,8395,8262,0,0
261596862,8395,8262,0,0
261698697,8395,8262,0,0
261800774,8395,8262,0,0
261902700,8396,8281,0,0
262004718,8414,8281,0,0
262106696,8414,8281,0,0
262208697,8414,8281,0,0
262310930,8414,8281,0,0
262412711,8414,8283,0,0
262514719,8416,8283,0,0
262616690,8416,8283,0,0
262718698,8416,8283,0,0
262820697,8416,8285,0,0
262922700,8419,8302,0,0
263025091,8435,8303,0,0
263126696,8436,8303,0,0
263228697,8436,8303,0,0
263330749,8436,8303,0,0
263432771,8436,8305,0,0
263534721,8438,8305,0,0
263636698,8438,8305,0,0
263738698,8438,8305,0,0
263840698,8439,8307,0,0
263942699,8441,8325,0,0
264044716,8458,8325,0,0
264146698,8458,8325,0,0
264248697,8458,8326,0,0
264350698,8459,8329,0,0
264452698,8462,8329,0,0
264554716,8462,8329,0,0
264656698,8462,8329,0,0
264758910,8462,8329,0,0
264860697,8463,8332,0,0
264962699,8466,8349,0,0
265064718,8482,8349,0,0
265166698,8482,8349,0,0
265268723,8482,8349,0,0
265370717,8482,8351,0,0
265473170,8484,8351,0,0
265574719,8484,8351,0,0
265676697,8484,8351,0,0
265778698,8484,8351,0,0
265880697,8485,8354,0,0
265982704,8488,8372,0,0
266084748,8505,8372,0,0
266186696,8505,8372,0,0
266288704,8505,8372,0,0
266390699,8505,8374,0,0
266492701,8507,8374,0,0
266594996,8507,8374,0,0
266696698,8507,8374,0,0
266798698,8507,8374,0,0
266900699,8508,8393,0,0
267002700,8526,8393,0,0
267104721,8526,8393,0,0
267206698,8526,8393,0,0
267308699,8526,8393,0,0
267410827,8526,8395,0,0
267512702,8528,8395,0,0
267614727,8528,8395,0,0
267716698,8528,8395,0,0
267818700,8528,8395,0,0
267920995,8529,8414,0,0
268022700,8547,8414,0,0
268124731,8547,8414,0,0
268226978,8547,8414,0,0
268328698,8547,8414,0,0
268430700,8547,8416,0,0
268532714,8549,8416,0,0
268635366,8549,8416,0,0
268736698,8549,8416,0,0
268838697,8550,8416,0,0
268940698,8550,8435,0,0
269042701,8568,8435,0,0
269144719,8568,8435,0,0
269246696,8568,8435,0,0
269348711,8568,8435,0,0
269450697,8568,8437,0,0
269552840,8570,8437,0,0
269654812,8570,8437,0,0
269756697,8570,8437,0,0
269858726,8571,8437,0,0
269960691,8571,8456,0,0
270062700,8589,8456,0,0
270164719,8589,8456,0,0
270266698,8589,8456,0,0
270368698,8589,8456,0,0
270470698,8589,8458,0,0
270572699,8591,8458,0,0
270674717,8591,8458,0,0
270776698,8591,8458,0,0
270878712,8592,8458,0,0
270980697,8592,8477,0,0
271083244,8610,8477,0,0
271184722,8610,8477,0,0
271286697,8610,8477,0,0
271388705,8610,8477,0,0
271490697,8610,8479,0,0
271592704,8612,8479,0,0
271694717,8612,8479,0,0
271796697,8612,8479,0,0
271898697,8613,8496,0,0
272000697,8629,8498,0,0
272102719,8631,8498,0,0
272204880,8631,8498,0,0
272306697,8631,8498,0,0
272408698,8631,8498,0,0
272510698,8631,8500,0,0
272612701,8633,8500,0,0
272714738,8633,8500,0,0
272816863,8633,8500,0,0
272918713,8634,8517,0,0
273020697,8650,8519,0,0
273122701,8652,8519,0,0
273224718,8652,8519,0,0
273326698,8652,8519,0,0
273428698,8652,8519,0,0
273530745,8652,8521,0,0
273632760,8654,8521,0,0
273734726,8654,8521,0,0
273836698,8654,8521,0,0
273938699,8655,8540,0,0
274040700,8673,8540,0,0
274142699,8673,8540,0,0
274245149,8673,8540,0,0
274346698,8673,8543,0,0
274448698,8676,8543,0,0
274550915,8676,8543,0,0
274652701,8676,8543,0,0
274754801,8676,8543,0,0
274856710,8677,8545,0,0
274958699,8679,8562,0,0
275060697,8695,8562,0,0
275162699,8695,8562,0,0
275264732,8695,8562,0,0
275366698,8695,8564,0,0
275468789,8697,8564,0,0
275570698,8697,8564,0,0
275672700,8697,8564,0,0
275774727,8697,8564,0,0
275876697,8698,8566,0,0
275978941,8700,8583,0,0
276080698,8716,8583,0,0
276182709,8716,8583,0,0
276284741,8716,8583,0,0
276386701,8716,8585,0,0
276488704,8718,8585,0,0
276590698,8718,8585,0,0
276692847,8718,8585,0,0
276794939,8718,8585,0,0
276896699,8719,8604,0,0
276998698,8737,8604,0,0
277100711,8737,8604,0,0
277202699,8737,8604,0,0
277304718,8737,8604,0,0
277406698,8737,8606,0,0
277508698,8739,8606,0,0
277610697,8739,8606,0,0
277712948,8739,8606,0,0
277814717,8739,8606,0,0
277917032,8740,8625,0,0
278018699,8758,8625,0,0
278120697,8758,8625,0,0
278222700,8758,8625,0,0
278324694,8758,8625,0,0
278426699,8758,8627,0,0
278528705,8760,8627,0,0
278630697,8760,8627,0,0
278732704,8760,8627,0,0
278834722,8760,8627,0,0
278936697,8761,8646,0,0
279038698,8779,8646,0,0
279141038,8779,8646,0,0
279242699,8779,8646,0,0
279344700,8779,8646,0,0
279446699,8779,8648,0,0
279548705,8781,8648,0,0
279650697,8781,8648,0,0
279752700,8781,8648,0,0
279854719,8782,8648,0,0
279956707,8782,8667,0,0
280058697,8800,8667,0,0
280160697,8800,8667,0,0
280262700,8800,8667,0,0
280364719,8800,8667,0,0
280466699,8800,8669,0,0
280568698,8802,8669,0,0
280670698,8802,8669,0,0
280772705,8802,8669,0,0
280875068,8803,8669,0,0
280976698,8803,8688,0,0
281078798,8821,8688,0,0
281180698,8821,8688,0,0
281282709,8821,8688,0,0
281384718,8821,8688,0,0
281486698,8821,8690,0,0
281588698,8823,8690,0,0
281690709,8823,8690,0,0
281792715,8823,8690,0,0
281894718,8824,8707,0,0
281996697,8840,8709,0,0
282098697,8842,8709,0,0
282200688,8842,8709,0,0
282303085,8842,8709,0,0
282404717,8842,8709,0,0
282506698,8842,8711,0,0
282608697,8844,8711,0,0
282710698,8844,8711,0,0
282812700,8844,8711,0,0
282914720,8845,8728,0,0
283016697,8861,8730,0,0
283118702,8863,8730,0,0
283220699,8863,8730,0,0
283322701,8863,8730,0,0
283424717,8863,8730,0,0
283526709,8863,8732,0,0
283628697,8865,8732,0,0
283730697,8865,8732,0,0
283832704,8865,8732,0,0
283934750,8866,8751,0,0
284037162,8884,8751,0,0
284138697,8884,8751,0,0
284240697,8884,8751,0,0
284342700,8884,8751,0,0
284444722,8884,8753,0,0
284546698,8886,8753,0,0
284648698,8886,8753,0,0
284750780,8886,8753,0,0
284852699,8887,8753,0,0
284954767,8887,8770,0,0
285056714,8905,8772,0,0
285158699,8907,8772,0,0
285260696,8907,8772,0,0
285362700,8907,8772,0,0
285465408,8907,8772,0,0
285566699,8907,8774,0,0
285668697,8909,8774,0,0
285770697,8909,8774,0,0
285872701,8910,8774,0,0
285974718,8910,8791,0,0
286076699,8926,8793,0,0
286178697,8928,8793,0,0
286280699,8928,8793,0,0
286382702,8928,8793,0,0
286484754,8928,8795,0,0
286586699,8930,8795,0,0
286688778,8930,8795,0,0
286790697,8930,8795,0,0
286892700,8931,8812,0,0
286994716,8947,8814,0,0
287096709,8949,8814,0,0
287198965,8949,8814,0,0
287300696,8949,8814,0,0
287402713,8949,8814,0,0
287504718,8949,8816,0,0
287606691,8951,8816,0,0
287708698,8951,8816,0,0
287810698,8951,8816,0,0
287912862,8952,8833,0,0
288014718,8970,8835,0,0
288116973,8972,8835,0,0
288218708,8972,8835,0,0
288320697,8972,8835,0,0
288422701,8972,8835,0,0
288524717,8972,8837,0,0
288626697,8974,8837,0,0
288728696,8974,8837,0,0
288830699,8974,8837,0,0
288932879,8975,8854,0,0
289034750,8991,8856,0,0
289136707,8993,8856,0,0
289238698,8993,8856,0,0
289340698,8993,8856,0,0
289442701,8993,8856,0,0
289544719,8993,8858,0,0
289646698,8995,8858,0,0
289748697,8995,8858,0,0
289850700,8996,8858,0,0
289952701,8996,8875,0,0
290054718,9012,8877,0,0
290156713,9014,8877,0,0
290258697,9014,8877,0,0
290361098,9014,8877,0,0
290462700,9014,8877,0,0
290564718,9014,8879,0,0
290666697,9016,8879,0,0
290768698,9016,8879,0,0
290870698,9017,8879,0,0
290972701,9017,8896,0,0
291074956,9033,8898,0,0
291176697,9035,8898,0,0
291278697,9035,8898,0,0
291380698,9035,8898,0,0
291482708,9035,8898,0,0
291584723,9035,8900,0,0
291686696,9037,8900,0,0
291788698,9037,8900,0,0
291890697,9038,8917,0,0
291992701,9054,8917,0,0
292094770,9054,8919,0,0
292196829,9056,8919,0,0
292298781,9056,8919,0,0
292400697,9056,8919,0,0
292502885,9056,8919,0,0
292604727,9056,8921,0,0
292706697,9058,8921,0,0
292808698,9058,8921,0,0
292910697,9059,8938,0,0
293012720,9075,8938,0,0
293114718,9075,8940,0,0
293216697,9077,8940,0,0
293318697,9077,8940,0,0
293420696,9077,8940,0,0
293523058,9077,8940,0,0
293624718,9077,8942,0,0
293726697,9079,8942,0,0
293828698,9079,8942,0,0
293930698,9080,8959,0,0
294032704,9096,8959,0,0
294134723,9096,8961,0,0
294236699,9098,8961,0,0
294338699,9098,8961,0,0
294440696,9098,8961,0,0
294542700,9098,8961,0,0
294644718,9098,8963,0,0
294746703,9100,8963,0,0
294848698,9101,8963,0,0
294950698,9101,8980,0,0
295052691,9117,8980,0,0
295154719,9117,8982,0,0
295256932,9119,8982,0,0
295358718,9119,8982,0,0
295460698,9119,8982,0,0
295562700,9119,8982,0,0
295664718,9119,8984,0,0
295766697,9121,8984,0,0
295868698,9122,8984,0,0
295970752,9122,9001,0,0
296072701,9138,9001,0,0
296174718,9138,9003,0,0
296276733,9140,9003,0,0
296378699,9140,9003,0,0
296480697,9140,9003,0,0
296582730,9140,9005,0,0
296685192,9142,9005,0,0
296786699,9142,9005,0,0
296888742,9143,9022,0,0
296990702,9159,9022,0,0
297092699,9159,9024,0,0
297194732,9161,9024,0,0
297296697,9161,9024,0,0
297398780,9161,9024,0,0
297500697,9161,9024,0,0
297602701,9161,9024,0,0
297704721,9161,9026,0,0
297806697,9163,9026,0,0
297908749,9164,9043,0,0
298010698,9180,9043,0,0
298112700,9180,9043,0,0
298214717,9180,9045,0,0
298316698,9182,9045,0,0
298418915,9182,9045,0,0
298520696,9182,9045,0,0
298622699,9182,9045,0,0
298724719,9182,9047,0,0
298826697,9184,9047,0,0
298928698,9185,9064,0,0
299030696,9201,9064,0,0
299132854,9201,9066,0,0
299234722,9203,9066,0,0
299336697,9203,9066,0,0
299438916,9203,9066,0,0
299540698,9203,9066,0,0
299642700,9203,9068,0,0
299744719,9205,9068,0,0
299846697,9206,9068,0,0
299948700,9206,9085,0,0
300050698,9222,9085,0,0
300152707,9222,9087,0,0
300254719,9224,9087,0,0
300356778,9224,9087,0,0
300458698,9224,9087,0,0
300560701,9224,9087,0,0
300662699,9224,9089,0,0
300764717,9226,9089,0,0
300866699,9227,9089,0,0
300968697,9227,9106,0,0
301070834,9243,9106,0,0
301172700,9243,9108,0,0
301274717,9245,9108,0,0
301376697,9245,9108,0,0
301478702,9245,9108,0,0
301580999,9245,9108,0,0
301682735,9245,9110,0,0
301784722,9247,9110,0,0
301886701,9248,9125,0,0
301988697,9263,9127,0,0
302090698,9264,9127,0,0
302192713,9264,9129,0,0
302294900,9266,9129,0,0
302396698,9266,9129,0,0
302498716,9266,9129,0,0
302600698,9266,9129,0,0
302702699,9266,9131,0,0
302804727,9268,9131,0,0
302906697,9269,9148,0,0
303008702,9285,9148,0,0
303110697,9285,9148,0,0
303212700,9285,9150,0,0
303314718,9287,9150,0,0
303416697,9287,9150,0,0
303518969,9287,9150,0,0
303620699,9287,9150,0,0
303722699,9287,9152,0,0
303824714,9289,9152,0,0
303926726,9290,9169,0,0
304028698,9306,9169,0,0
304130697,9306,9169,0,0
304232715,9306,9171,0,0
304334720,9308,9171,0,0
304436749,9308,9171,0,0
304536877,9308,9171,0,0
304637698,9308,9171,0,0
304739715,9308,9173,0,0
304841742,9311,9173,0,0
304943699,9311,9190,0,0
305045697,9327,9190,0,0
305147698,9327,9190,0,0
305249728,9327,9192,0,0
305351699,9329,9192,0,0
305453704,9329,9192,0,0
305555699,9329,9192,0,0
305657694,9329,9192,0,0
305759785,9329,9194,0,0
305861697,9332,9194,0,0
305963702,9332,9211,0,0
306065698,9348,9211,0,0
306167698,9348,9211,0,0
306269877,9348,9213,0,0
306371746,9350,9213,0,0
306473719,9350,9213,0,0
306575697,9350,9213,0,0
306677698,9350,9213,0,0
306779715,9350,9215,0,0
306881698,9353,9215,0,0
306983845,9353,9232,0,0
307085698,9369,9232,0,0
307187697,9369,9232,0,0
307289734,9369,9234,0,0
307391699,9371,9234,0,0
307493760,9371,9234,0,0
307595697,9371,9234,0,0
307697696,9371,9234,0,0
307799721,9371,9236,0,0
307901698,9374,9253,0,0
308003699,9390,9253,0,0
308105697,9390,9253,0,0
308207700,9390,9253,0,0
308309715,9390,9255,0,0
308411698,9392,9255,0,0
308513699,9392,9255,0,0
308615700,9392,9255,0,0
308717698,9392,9255,0,0
308819715,9392,9257,0,0
308921830,9395,9274,0,0
309023699,9411,9274,0,0
309125699,9411,9274,0,0
309227697,9411,9274,0,0
309329715,9411,9276,0,0
309432045,9413,9276,0,0
309534083,9413,9276,0,0
309635701,9413,9276,0,0
309737698,9413,9278,0,0
309839715,9416,9278,0,0
309941699,9416,9295,0,0
310043699,9432,9295,0,0
310145885,9432,9295,0,0
310247702,9432,9295,0,0
310349716,9432,9297,0,0
310451698,9434,9297,0,0
310553714,9434,9297,0,0
310655697,9434,9297,0,0
310757698,9434,9297,0,0
310859715,9435,9299,0,0
310961698,9437,9316,0,0
311063735,9453,9316,0,0
311165701,9453,9316,0,0
311267698,9453,9316,0,0
311369720,9453,9318,0,0
311471698,9455,9318,0,0
311573698,9455,9318,0,0
311675710,9455,9318,0,0
311777698,9455,9318,0,0
311879722,9456,9320,0,0
311981718,9458,9337,0,0
312083709,9474,9337,0,0
312185697,9474,9337,0,0
312287704,9474,9339,0,0
312389716,9476,9339,0,0
312491697,9476,9339,0,0
312594293,9476,9339,0,0
312695716,9476,9339,0,0
312797696,9476,9341,0,0
312899718,9483,9358,0,0
313001698,9499,9358,0,0
313103700,9499,9358,0,0
313205698,9499,9358,0,0
313307969,9499,9360,0,0
313409717,9501,9360,0,0
313511697,9501,9360,0,0
313613818,9501,9360,0,0
313715915,9501,9360,0,0
313817698,9501,9362,0,0
313919718,9504,9379,0,0
314021697,9520,9379,0,0
314123699,9520,9379,0,0
314225697,9520,9379,0,0
314327752,9520,9379,0,0
314429717,9520,9381,0,0
314531741,9522,9381,0,0
314633702,9522,9381,0,0
314735766,9522,9381,0,0
314837697,9522,9383,0,0
314939730,9525,9400,0,0
315041699,9541,9400,0,0
315143698,9541,9400,0,0
315245698,9541,9400,0,0
315347699,9541,9402,0,0
315449719,9543,9402,0,0
315551697,9543,9402,0,0
315653700,9543,9402,0,0
315756098,9543,9402,0,0
315857694,9544,9404,0,0
315959717,9546,9421,0,0
316061698,9562,9421,0,0
316163704,9562,9421,0,0
316265701,9562,9421,0,0
316367698,9562,9423,0,0
316469717,9564,9423,0,0
316571698,9564,9423,0,0
316673699,9564,9423,0,0
316775885,9564,9423,0,0
316877707,9565,9425,0,0
316979717,9567,9442,0,0
317081697,9583,9442,0,0
317183701,9583,9442,0,0
317285938,9583,9442,0,0
317387697,9583,9444,0,0
317489785,9585,9444,0,0
317591697,9585,9444,0,0
317693793,9585,9444,0,0
317795698,9585,9444,0,0
317897697,9586,9463,0,0
317999715,9604,9463,0,0
318101723,9604,9463,0,0
318203704,9604,9463,0,0
318305698,9604,9463,0,0
318407711,9604,9465,0,0
318509714,9606,9465,0,0
318611698,9606,9465,0,0
318713702,9606,9465,0,0
318815697,9606,9465,0,0
318918208,9607,9484,0,0
319019714,9625,9484,0,0
319121698,9625,9484,0,0
319223715,9625,9484,0,0
319325697,9625,9484,0,0
319427698,9625,9486,0,0
319529716,9627,9486,0,0
319631698,9627,9486,0,0
319733703,9627,9486,0,0
319835697,9627,9486,0,0
319937698,9628,9505,0,0
320039722,9646,9505,0,0
320141698,9646,9505,0,0
320243699,9646,9505,0,0
320345698,9646,9505,0,0
320447697,9646,9507,0,0
320549717,9648,9507,0,0
320651921,9648,9507,0,0
320753698,9648,9507,0,0
320855914,9649,9507,0,0
320957714,9649,9526,0,0
321059715,9667,9526,0,0
321161697,9667,9526,0,0
321263895,9667,9526,0,0
321365740,9667,9526,0,0
321467698,9667,9528,0,0
321569716,9669,9528,0,0
321671698,9669,9528,0,0
321773699,9669,9528,0,0
321875698,9670,9531,0,0
321977723,9673,9548,0,0
322080397,9689,9548,0,0
322181699,9689,9548,0,0
322283769,9689,9550,0,0
322385700,9691,9550,0,0
322487704,9691,9550,0,0
322589715,9691,9550,0,0
322691698,9691,9550,0,0
322793711,9691,9552,0,0
322895698,9694,9569,0,0
322997704,9710,9569,0,0
323099720,9710,9569,0,0
323201698,9710,9569,0,0
323303751,9710,9571,0,0
323405697,9712,9571,0,0
323507697,9712,9571,0,0
323609714,9712,9571,0,0
323711697,9712,9571,0,0
323813893,9712,9573,0,0
323915698,9715,9590,0,0
324018067,9731,9590,0,0
324119715,9731,9590,0,0
324221697,9731,9590,0,0
324323699,9731,9592,0,0
324425697,9733,9592,0,0
324527893,9733,9592,0,0
324629714,9733,9592,0,0
324731698,9733,9592,0,0
324833705,9733,9594,0,0
324935858,9742,9611,0,0
325037697,9758,9614,0,0
325139716,9761,9614,0,0
325241697,9761,9614,0,0
325343700,9761,9614,0,0
325445697,9761,9614,0,0
325547698,9761,9616,0,0
325649716,9763,9616,0,0
325751697,9763,9616,0,0
325853702,9764,9616,0,0
325955697,9764,9633,0,0
326057699,9780,9633,0,0
326159714,9780,9635,0,0
326261698,9782,9635,0,0
326363699,9782,9635,0,0
326465786,9782,9635,0,0
326567698,9782,9635,0,0
326669716,9782,9637,0,0
326771698,9784,9637,0,0
326873700,9785,9637,0,0
326975953,9785,9654,0,0
327077698,9801,9654,0,0
327179728,9801,9656,0,0
327281698,9803,9656,0,0
327383715,9803,9656,0,0
327485697,9803,9656,0,0
327587699,9803,9658,0,0
327689869,9805,9658,0,0
327791701,9805,9658,0,0
327893699,9806,9675,0,0
327995698,9822,9675,0,0
328097827,9822,9677,0,0
328199733,9824,9677,0,0
328301696,9824,9677,0,0
328403700,9824,9677,0,0
328505709,9824,9677,0,0
328607698,9824,9679,0,0
328709716,9826,9679,0,0
328811698,9826,9679,0,0
328913701,9827,9696,0,0
329015698,9843,9696,0,0
329117699,9843,9698,0,0
329219718,9845,9698,0,0
329321697,9845,9698,0,0
329423699,9845,9698,0,0
329525698,9845,9698,0,0
329627699,9845,9700,0,0
329729714,9847,9700,0,0
329831698,9847,9700,0,0
329933706,9848,9717,0,0
330035697,9864,9717,0,0
330138162,9864,9719,0,0
330239729,9866,9719,0,0
330341697,9866,9719,0,0
330443700,9866,9719,0,0
330545697,9866,9719,0,0
330647698,9866,9721,0,0
330749716,9868,9721,0,0
330851699,9869,9721,0,0
330953699,9869,9738,0,0
331055698,9885,9738,0,0
331157697,9885,9740,0,0
331259960,9887,9740,0,0
331361698,9887,9740,0,0
331463699,9887,9740,0,0
331565697,9887,9740,0,0
331667698,9887,9742,0,0
331769716,9889,9742,0,0
331871759,9890,9742,0,0
331973700,9890,9759,0,0
332075796,9906,9759,0,0
332177701,9906,9761,0,0
332279716,9908,9761,0,0
332381698,9908,9761,0,0
332483708,9908,9761,0,0
332585698,9908,9761,0,0
332687704,9908,9763,0,0
332789728,9910,9763,0,0
332891697,9911,9780,0,0
332993699,9927,9780,0,0
333095701,9927,9780,0,0
333197698,9927,9782,0,0
333300175,9929,9782,0,0
333401735,9929,9782,0,0
333503700,9929,9782,0,0
333605698,9929,9782,0,0
333707697,9929,9784,0,0
333809717,9931,9784,0,0
333911703,9932,9801,0,0
334013700,9948,9801,0,0
334115711,9948,9801,0,0
334217698,9948,9803,0,0
334319725,9950,9803,0,0
334421696,9950,9803,0,0
334523714,9950,9803,0,0
334625697,9950,9803,0,0
334727697,9950,9805,0,0
334829715,9952,9805,0,0
334931701,9953,9822,0,0
335033853,9969,9822,0,0
335135698,9969,9822,0,0
335237698,9969,9824,0,0
335340074,9971,9824,0,0
335441697,9971,9824,0,0
335543699,9971,9824,0,0
335645697,9971,9824,0,0
335747796,9971,9826,0,0
335849717,9974,9826,0,0
335951718,9974,9843,0,0
336053699,9990,9843,0,0
336155698,9990,9843,0,0
336257788,9990,9845,0,0
336359716,9992,9845,0,0
336461696,9992,9845,0,0
336563699,9992,9845,0,0
336665698,9992,9845,0,0
336767698,9992,9847,0,0
336869714,9995,9847,0,0
336971697,9995,9864,0,0
337073737,10011,9864,0,0
337175697,10011,9864,0,0
337277697,10011,9866,0,0
337379717,10013,9866,0,0
337481698,10013,9866,0,0
337583702,10013,9866,0,0
337685792,10013,9868,0,0
337787715,10015,9868,0,0
337889759,10016,9885,0,0
337991714,10032,9885,0,0
338093701,10032,9885,0,0
338195946,10032,9887,0,0
338297697,10034,9887,0,0
338399715,10034,9887,0,0
338501698,10034,9887,0,0
338603700,10034,9887,0,0
338705697,10034,9887,0,0
338807698,10034,9889,0,0
338909929,10037,9906,0,0
339011698,10053,9906,0,0
339113699,10053,9906,0,0
339215698,10053,9906,0,0
339317697,10053,9908,0,0
339419828,10055,9908,0,0
339521697,10055,9908,0,0
339623732,10055,9908,0,0
339725696,10055,9908,0,0
339827697,10055,9910,0,0
339929921,10058,9927,0,0
340031697,10074,9927,0,0
340133756,10074,9927,0,0
340235697,10074,9929,0,0
340337698,10076,9929,0,0
340439716,10076,9929,0,0
340541716,10076,9929,0,0
340643699,10076,9929,0,0
340745722,10076,9931,0,0
340847699,10079,9931,0,0
340949718,10079,9948,0,0
341051698,10095,9948,0,0
341153700,10095,9948,0,0
341255698,10095,9950,0,0
341358171,10097,9950,0,0
341459719,10097,9950,0,0
341561703,10097,9950,0,0
341663699,10097,9950,0,0
341765697,10097,9952,0,0
341867698,10100,9952,0,0
341969716,10100,9969,0,0
342071698,10116,9969,0,0
342173700,10116,9969,0,0
342275697,10116,9971,0,0
342377698,10118,9971,0,0
342479716,10118,9971,0,0
342582019,10118,9971,0,0
342683711,10118,9971,0,0
342785697,10118,9973,0,0
342887742,10126,9990,0,0
342989715,10142,9990,0,0
343091999,10142,9990,0,0
343193699,10142,9990,0,0
343295698,10142,9992,0,0
343397697,10144,9992,0,0
343499794,10144,9992,0,0
343601724,10144,9992,0,0
343703699,10144,9992,0,0
343805776,10144,9994,0,0
343907697,10147,10011,0,0
344009716,10163,10011,0,0
344111707,10163,10011,0,0
344213699,10163,10011,0,0
344315702,10163,10013,0,0
344417699,10165,10013,0,0
344519716,10165,10013,0,0
344621764,10165,10013,0,0
344723699,10165,10013,0,0
344825795,10165,10015,0,0
344927697,10168,10032,0,0
345029715,10184,10032,0,0
345131697,10184,10032,0,0
345233703,10184,10032,0,0
345335698,10184,10034,0,0
345437697,10186,10034,0,0
345539716,10186,10034,0,0
345641697,10186,10034,0,0
345743820,10186,10034,0,0
345845698,10187,10036,0,0
345947698,10196,10053,0,0
346049716,10212,10053,0,0
346151698,10212,10053,0,0
346254019,10212,10053,0,0
346355699,10212,10055,0,0
346457696,10214,10055,0,0
346559716,10214,10055,0,0
346661913,10214,10055,0,0
346763699,10214,10055,0,0
346865698,10215,10057,0,0
346967981,10217,10074,0,0
347069716,10233,10074,0,0
347171697,10233,10074,0,0
347273699,10233,10074,0,0
347375698,10233,10076,0,0
347477699,10235,10076,0,0
347579716,10235,10076,0,0
347681697,10235,10076,0,0
347783702,10235,10076,0,0
347885697,10236,10093,0,0
347987723,10253,10095,0,0
348089721,10254,10095,0,0
348191764,10254,10095,0,0
348293700,10254,10095,0,0
348395697,10254,10097,0,0
348497698,10256,10097,0,0
348599716,10256,10097,0,0
348701780,10256,10097,0,0
348803699,10256,10097,0,0
348905711,10257,10116,0,0
349007699,10275,10116,0,0
349109714,10275,10116,0,0
349211697,10275,10116,0,0
349313699,10275,10116,0,0
349416099,10275,10118,0,0
349517700,10277,10118,0,0
349619720,10277,10118,0,0
349721699,10277,10118,0,0
349823699,10277,10118,0,0
349925716,10278,10137,0,0
350027698,10296,10137,0,0
350129714,10296,10137,0,0
350231698,10296,10137,0,0
350333730,10296,10139,0,0
350435698,10298,10139,0,0
350537697,10298,10139,0,0
350639719,10298,10139,0,0
350741935,10298,10139,0,0
350843699,10299,10139,0,0
350945698,10299,10158,0,0
351047698,10317,10158,0,0
351149860,10317,10158,0,0
351251699,10317,10158,0,0
351353699,10317,10158,0,0
351455698,10317,10160,0,0
351557697,10319,10160,0,0
351659716,10319,10160,0,0
351761700,10319,10160,0,0
351863953,10320,10160,0,0
351965697,10320,10179,0,0
352067697,10338,10179,0,0
352169714,10338,10179,0,0
352271697,10338,10179,0,0
352373699,10338,10179,0,0
352475698,10338,10181,0,0
352577697,10340,10181,0,0
352679715,10340,10181,0,0
352781698,10340,10181,0,0
352883963,10341,10198,0,0
352985697,10358,10200,0,0
353087707,10359,10200,0,0
353189715,10359,10200,0,0
353291697,10359,10200,0,0
353393699,10359,10202,0,0
353495698,10361,10202,0,0
353597699,10361,10202,0,0
353699716,10361,10202,0,0
353801698,10361,10202,0,0
353903700,10362,10221,0,0
354005702,10380,10221,0,0
354107697,10380,10221,0,0
354209716,10380,10221,0,0
354312050,10380,10221,0,0
354413699,10380,10223,0,0
354515702,10382,10223,0,0
354617701,10382,10223,0,0
354719716,10382,10223,0,0
354821879,10382,10223,0,0
354923699,10383,10242,0,0
355025697,10401,10242,0,0
355127696,10401,10242,0,0
355229718,10401,10242,0,0
355331698,10401,10242,0,0
355433730,10401,10244,0,0
355535698,10403,10244,0,0
355637697,10403,10244,0,0
355739831,10403,10244,0,0
355841697,10404,10244,0,0
355943700,10404,10263,0,0
356045813,10422,10263,0,0
