timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
171633049,171442516,54217019,0,0.61238146,-0.06295806,-0.29583165,0.0025000002,0.0025000002,0.0025000002,-0.5097128,0.2976181,-0.049906343,-0.51553136,0.26548028,-0.055670347,0.007503445,0.0075114584,0.0075043356,3.8472276,1.310243,0.0368771,-3.937225,1.066439,-0.047634777,0,1,0
172131640,171932517,54217019,0,0.77782923,0.12730855,-0.36699197,0.0025000002,0.0025000002,0.0025000002,-0.51289964,0.27629006,-0.043602318,-0.51203513,0.27410933,-0.049846247,0.0075107734,0.0075033917,0.0075027756,3.8916843,1.1303954,0.028154943,-3.8816566,1.1226132,-0.03792802,0,1,0
172620433,172422516,54217019,0,0.9153671,0.2443974,-0.39166814,0.0025000002,0.0025000002,0.0025000002,-0.5121379,0.21294986,-0.049263388,-0.51239717,0.25041592,-0.047160253,0.0075118095,0.007500441,0.007503719,3.8795984,0.6717774,0.03593598,-3.8852496,0.9460492,-0.03574181,0,1,0
173109195,172912517,54217019,0,1.0821173,0.20764247,-0.29250994,0.0025000002,0.0025000002,0.0025000002,-0.53003263,0.23655991,-0.030298322,-0.5147471,0.23436187,-0.034747455,0.00750885,0.007500919,0.007505456,4.1570888,0.8289442,0.013589942,-3.921218,0.8246161,-0.0212413,0,1,0
173597887,173402516,54217019,0,1.1581392,0.17379254,-0.20939136,0.0025000002,0.0025000002,0.0025000002,-0.52463305,0.21393646,-0.022122443,-0.5194619,0.21853803,-0.028517159,0.007505042,0.0075037503,0.007506087,4.0748878,0.6777175,0.0072445273,-3.9943266,0.71557707,-0.014721824,0,1,0
174156559,173962521,54217019,0,1.1890793,0.085068814,-0.09671235,0.0025000002,0.0025000002,0.0025000002,-0.5272888,0.20595993,-0.028186798,-0.5197103,0.20067029,-0.031965163,0.0075027444,0.0075073675,0.0075044376,4.1175075,0.62782025,0.0117633445,-4.0,0.6029962,-0.016286582,0,1,0
174645356,174452522,54217019,0,1.1810727,-0.036843598,-0.013839176,0.0025000002,0.0025000002,0.0025000002,-0.5451354,0.2362699,-0.036668897,-0.51969254,0.21952908,-0.036976762,0.0075022313,0.007509127,0.0075031095,4.4012475,0.8260092,0.019911863,-4.0,0.719775,-0.02115861,0,1,0
175134230,174942911,54217019,0,1.2579544,-0.14219409,-0.007975921,0.0025000002,0.0025000002,0.0025000002,-0.5422362,0.23474787,-0.034475416,-0.51974463,0.22580248,-0.035541136,0.0075037354,0.007508309,0.007502415,4.353685,0.81549,0.017602544,-4.0,0.7582997,-0.019238262,0,1,0
175622982,175432521,54217019,0,1.2127795,-0.18417399,0.0240347,0.0025000002,0.0025000002,0.0025000002,-0.5510645,0.23812611,-0.03508258,-0.5198403,0.23276253,-0.033939026,0.007506498,0.0075062136,0.0075014466,4.4949512,0.8393645,0.018230371,-4.0,0.8038802,-0.017337583,0,1,0
176121808,175923089,54217019,0,1.0885048,-0.29501253,0.05798749,0.0025000002,0.0025000002,0.0025000002,-0.54845035,0.24622743,-0.038446188,-0.51993436,0.23772997,-0.036116604,0.007509215,0.007504141,0.007500044,4.450795,0.8976961,0.021897787,-4.0,0.8378189,-0.019509597,0,1,0
176610589,176412520,54217019,0,0.9133533,-0.3901713,0.03651163,0.0025000002,0.0025000002,0.0025000002,-0.54153144,0.24501275,-0.04951352,-0.5199346,0.23821382,-0.042720933,0.0075092223,0.00750242,0.007501114,4.3392024,0.8890649,0.03631444,-4.0,0.8409203,-0.027719649,0,1,0
177139517,176940521,54217019,0,0.7742736,-0.37727663,-0.018683685,0.0025000002,0.0025000002,0.0025000002,-0.52957165,0.23836304,-0.050337642,-0.5198547,0.23775192,-0.048855804,0.007506914,0.0075022806,0.007502753,4.1509314,0.8414765,0.037525162,-4.0,0.8375024,-0.03598469,0,1,0
177628439,177432521,54217019,0,0.70199454,-0.40733492,-0.0796659,0.0025000002,0.0025000002,0.0025000002,-0.52610636,0.24807368,-0.05191794,-0.5197874,0.24039462,-0.05117878,0.0075049703,0.0075028157,0.00750356,4.0978456,0.9113697,0.03991398,-4.0,0.8564036,-0.03917666,0,1,0
178116934,177922521,54217019,0,0.6126531,-0.2812758,-0.15137188,0.0025000002,0.0025000002,0.0025000002,-0.5249096,0.23327391,-0.05838278,-0.51968,0.23810726,-0.055552356,0.00750187,0.007504923,0.007504284,4.08091,0.8056448,0.050468195,-4.0,0.84006214,-0.04622818,0,1,0
178605753,178412522,54217019,0,0.58799064,-0.18611592,-0.20152123,0.0025000002,0.0025000002,0.0025000002,-0.5250596,0.22814365,-0.0602507,-0.51963663,0.23623863,-0.0601799,0.007500618,0.007506166,0.007504223,4.083924,0.7704706,0.053749688,-4.0,0.82663274,-0.054092698,0,1,0
179164430,178972521,54217019,0,0.6234685,-0.04834725,-0.22619377,0.0025000002,0.0025000002,0.0025000002,-0.5327352,0.224907,-0.06339419,-0.5196467,0.23349349,-0.06309754,0.007500908,0.0075065955,0.0075037577,4.2040367,0.74872166,0.059508305,-4.0,0.80741787,-0.05922363,0,1,0
179653246,179462521,54217019,0,0.670519,0.077005714,-0.30114198,0.0025000002,0.0025000002,0.0025000002,-0.5221734,0.2252201,-0.064979315,-0.5197327,0.2287454,-0.06298569,0.0075033912,0.0075049796,0.0075030085,4.037657,0.7509694,0.06252768,-4.0,0.7749973,-0.05907986,0,1,0
180112109,179912526,54217019,0,0.77001655,0.16150753,-0.26382047,0.0025000002,0.0025000002,0.0025000002,-0.53185475,0.20599985,-0.062573105,-0.519827,0.21740778,-0.06199821,0.007506116,0.007503242,0.007502371,4.187245,0.62840897,0.057987493,-4.0,0.7016415,-0.057434984,0,1,0
180601104,180402517,54217019,0,0.84864247,0.18093275,-0.2474721,0.0025000002,0.0025000002,0.0025000002,-0.53485286,0.22111273,-0.057891876,-0.5198971,0.21871567,-0.06040833,0.0075081396,0.0075013503,0.007502675,4.2334437,0.7241783,0.049633693,-4.0,0.7093757,-0.054399908,0,1,0
181159560,180962522,54217019,0,0.88386536,0.17282611,-0.19203117,0.0025000002,0.0025000002,0.0025000002,-0.53147554,0.22354947,-0.06469837,-0.51990247,0.22138938,-0.06188122,0.007508293,0.007500723,0.0075036413,4.1800632,0.7402896,0.061982926,-4.0,0.72642785,-0.056964952,0,1,0
181658348,181462520,54217019,0,0.9186539,0.16474374,-0.1714491,0.0025000002,0.0025000002,0.0025000002,-0.5287539,0.23398195,-0.067275494,-0.51988184,0.22567227,-0.06505305,0.0075076986,0.0075007337,0.0075048874,4.1376886,0.8109956,0.06700807,-4.0,0.75488055,-0.06290729,0,1,0
182147161,181952517,54217019,0,0.9837126,0.12090388,-0.10520899,0.0025000002,0.0025000002,0.0025000002,-0.53599024,0.24134521,-0.059783816,-0.51988167,0.23178259,-0.06565336,0.0075076935,0.007501974,0.0075044,4.2517204,0.86269903,0.052918654,-4.0,0.79655296,-0.06404663,0,1,0
182645948,182452520,54217019,0,0.9317747,0.12918377,-0.10053137,0.0025000002,0.0025000002,0.0025000002,-0.5097095,0.2333232,-0.07046959,-0.5173942,0.23322709,-0.070326634,0.007506273,0.007502382,0.0075059286,3.845728,0.80625826,0.07351171,-3.9626412,0.806027,-0.073678784,0,1,0
183134772,182942525,54217019,0,1.0420531,0.10213588,-0.070982054,0.0025000002,0.0025000002,0.0025000002,-0.53475237,0.23850273,-0.06422141,-0.5194415,0.23593885,-0.07033292,0.0075064288,0.0075039514,0.007504562,4.232818,0.8422755,0.061064932,-3.9946344,0.824704,-0.07370292,0,1,0
183623565,183432519,54217019,0,1.1353081,0.018353224,-0.013560593,0.0025000002,0.0025000002,0.0025000002,-0.531778,0.24386717,-0.06632948,-0.51983476,0.24054681,-0.06348532,0.0075063384,0.007507038,0.0075023035,4.1859117,0.8802288,0.06515925,-4.0,0.8572043,-0.0604682,0,1,0
184112381,183922521,54217019,0,1.1209706,0.024906144,-0.0133611215,0.0025000002,0.0025000002,0.0025000002,-0.53477776,0.24351113,-0.06679389,-0.5198395,0.24292453,-0.06463286,0.007506477,0.0075072595,0.007502734,4.2331924,0.87763447,0.06607108,-4.0,0.8738112,-0.06229072,0,1,0
184611171,184414842,54217019,0,1.125393,-0.021041214,0.011801928,0.0025000002,0.0025000002,0.0025000002,-0.5404779,0.23934694,-0.058967084,-0.51982814,0.24453709,-0.06508715,0.0075061475,0.007509214,0.0075020306,4.324105,0.8476542,0.0514989,-4.0,0.8852883,-0.06305276,0,1,0
185140047,184944843,54217019,0,1.087347,-0.037653204,0.03198707,0.0025000002,0.0025000002,0.0025000002,-0.5318297,0.25481096,-0.07355845,-0.51984507,0.24967563,-0.070615835,0.0075066355,0.007509277,0.007502205,4.1865606,0.96071726,0.08013711,-4.0,0.92293644,-0.074312806,0,1,0
185628891,185434845,54217019,0,1.050632,-0.025999725,0.024553597,0.0025000002,0.0025000002,0.0025000002,-0.53628933,0.25644052,-0.07031405,-0.51988655,0.2549501,-0.073389925,0.0075078337,0.007508297,0.007502713,4.2563877,0.9731714,0.07321893,-4.0,0.96258277,-0.08013818,0,1,0
186117522,185924844,54217019,0,1.0794976,-0.027717462,0.0345347,0.0025000002,0.0025000002,0.0025000002,-0.5360805,0.25164703,-0.0785076,-0.51989996,0.2545878,-0.07555345,0.007508223,0.0075087966,0.0075023063,4.2528524,0.93706715,0.09128221,-4.0,0.9595068,-0.08479609,0,1,0
186606333,186414845,54217019,0,1.0317447,-0.015190929,0.029966295,0.0025000002,0.0025000002,0.0025000002,-0.5276395,0.2505693,-0.07846758,-0.51994336,0.25218117,-0.077012725,0.0075094746,0.0075075445,0.0075027347,4.119292,0.9292132,0.091183946,-4.0,0.9413716,-0.08799196,0,1,0
187115250,186922997,54217019,0,1.0728965,0.023257494,0.011365402,0.0025000002,0.0025000002,0.0025000002,-0.5327207,0.24728774,-0.08553609,-0.5199199,0.24881238,-0.08126633,0.0075087966,0.007507809,0.0075035044,4.1993904,0.90500176,0.10834083,-4.0,0.9163959,-0.09804336,0,1,0
187603906,187413877,54217019,0,1.0682739,0.038009673,-0.0045655966,0.0025000002,0.0025000002,0.0025000002,-0.52631974,0.2455071,-0.07975069,-0.5199232,0.24926473,-0.08229186,0.0075088926,0.007507765,0.007504004,4.0990286,0.8920207,0.0941745,-4.0,0.9201259,-0.10093588,0,1,0
188102807,187903872,54217019,0,1.0800511,0.060209148,-0.019361293,0.0025000002,0.0025000002,0.0025000002,-0.5274414,0.2409227,-0.081047565,-0.51987803,0.2442871,-0.08162026,0.0075075873,0.007508515,0.0075053535,4.1172333,0.85893226,0.09724477,-4.0,0.8838577,-0.099075414,0,1,0
188611500,188413874,54217019,0,1.163114,0.04322949,-0.037424535,0.0025000002,0.0025000002,0.0025000002,-0.51493204,0.2473671,-0.08088341,-0.5190719,0.24368514,-0.08156558,0.00750523,0.0075111696,0.007506096,3.925485,0.9051776,0.096841685,-3.9886339,0.8792755,-0.098716915,0,1,0
189100449,188903874,54217019,0,1.2085054,-0.013852204,-0.030166537,0.0025000002,0.0025000002,0.0025000002,-0.53189707,0.2590518,-0.06478441,-0.51972795,0.25116935,-0.07348437,0.007503253,0.007513702,0.0075063035,4.189509,0.99237716,0.062125854,-4.0,0.9344318,-0.08077496,0,1,0
189658957,189463875,54217019,0,1.2654974,-0.16082042,0.0023716441,0.0025000002,0.0025000002,0.0025000002,-0.5303472,0.25322863,-0.05536455,-0.51971316,0.2528354,-0.06483906,0.007502827,0.007518141,0.0075025856,4.165366,0.9477039,0.045395214,-4.0,0.94571894,-0.06321766,0,1,0
190147711,189953874,54217019,0,1.2637618,-0.24161412,0.006853044,0.0025000002,0.0025000002,0.0025000002,-0.53144634,0.25176826,-0.04483697,-0.51974046,0.25279114,-0.05893845,0.0075036166,0.0075188605,0.007501418,4.1822085,0.93671495,0.029777389,-4.0,0.9447903,-0.052431125,0,1,0
190626765,190432221,54217019,0,1.168,-0.32168818,0.053482123,0.0025000002,0.0025000002,0.0025000002,-0.51929,0.24857672,-0.058104098,-0.51896363,0.33705088,-0.10939381,0.0075055524,0.007518281,0.0075003733,3.9920382,0.91318715,0.0500136,-3.9874437,2.1315668,-0.3506865,0,1,0
191115353,190922213,54217019,0,1.1595368,-0.33975154,0.04709938,0.0025000002,0.0025000002,0.0025000002,-0.5107058,0.25164104,-0.053863585,-0.51666445,0.2846014,-0.07776606,0.0075074676,0.0075165373,0.0075003975,3.8601632,0.9360576,0.042979736,-3.9517684,1.4051604,-0.16879004,0,1,0
191604219,191412211,54217019,0,1.1261649,-0.36965317,0.048810747,0.0025000002,0.0025000002,0.0025000002,-0.51648176,0.24709962,-0.05118242,-0.5184639,0.2624934,-0.06110972,0.007511143,0.007513223,0.007500318,3.9460394,0.9029742,0.038807835,-3.978443,1.1066802,-0.08985199,0,1,0
192162799,191972213,54217019,0,1.0874116,-0.39521867,0.045326244,0.0025000002,0.0025000002,0.0025000002,-0.519629,0.2335674,-0.050280213,-0.51954395,0.24739783,-0.053182784,0.007512572,0.0075111254,0.0075005395,3.9935174,0.8070063,0.037450638,-3.9933777,0.9379839,-0.05456528,0,1,0
192661715,192462212,54217019,0,0.97155714,-0.46158892,0.024339259,0.0025000002,0.0025000002,0.0025000002,-0.5218457,0.23365842,-0.05348879,-0.51949614,0.23988602,-0.052386824,0.00751418,0.007506964,0.0075026504,4.0268,0.80808306,0.042370964,-3.9911745,0.8652832,-0.045782443,0,1,0
193100507,192904789,54217019,0,0.9015982,-0.47614813,0.0047598183,0.0025000002,0.0025000002,0.0025000002,-0.51913583,0.236647,-0.053166866,-0.5170046,0.23814622,-0.052589208,0.007514543,0.0075047133,0.007504091,3.9848955,0.82913524,0.041854434,-3.9527814,0.8455732,-0.0432171,0,1,0
193609270,193412221,54217019,0,0.8312027,-0.53535616,-0.048142783,0.0025000002,0.0025000002,0.0025000002,-0.5116297,0.25106865,-0.05280751,-0.5149452,0.24469487,-0.0510648,0.007512607,0.0075031426,0.0075069815,3.8714912,0.93346757,0.041274663,-3.9219394,0.8892798,-0.039656065,0,1,0
194098089,193902213,54217019,0,0.794957,-0.54169124,-0.074147016,0.0025000002,0.0025000002,0.0025000002,-0.50221384,0.2436171,-0.05261144,-0.5107442,0.2443721,-0.052801415,0.0075137494,0.0075018713,0.0075063547,3.7297363,0.87902945,0.04097215,-3.8583312,0.8855881,-0.041832294,0,1,0
194656764,194462213,54217019,0,0.7811198,-0.50651395,-0.06446016,0.0025000002,0.0025000002,0.0025000002,-0.5030514,0.2307887,-0.05377847,-0.5048035,0.23907344,-0.055710558,0.007514018,0.0075020446,0.0075057223,3.7420533,0.7888727,0.042813614,-3.7690446,0.8473559,-0.046370856,0,1,0
195145533,194952213,54217019,0,0.81902015,-0.46236977,-0.028683534,0.0025000002,0.0025000002,0.0025000002,-0.52319884,0.22271167,-0.054997176,-0.51198214,0.23435043,-0.05364051,0.007515733,0.0075026746,0.0075037396,4.046874,0.7345601,0.04478788,-3.8764927,0.81424844,-0.042872675,0,1,0
195634541,195442215,54217019,0,0.7429796,-0.47098577,-0.07330784,0.0025000002,0.0025000002,0.0025000002,-0.5199796,0.21928398,-0.068421215,-0.5139688,0.22710662,-0.05775681,0.0075131585,0.00750528,0.00750431,3.9985957,0.7118761,0.069315165,-3.9064913,0.7646949,-0.049865782,0,1,0
196123200,195932210,54217019,0,0.7226199,-0.4916305,-0.10880594,0.0025000002,0.0025000002,0.0025000002,-0.51949465,0.23267609,-0.057041973,-0.51343894,0.228325,-0.05891863,0.0075126817,0.00750465,0.00750599,3.9913943,0.80154985,0.04816578,-3.8989224,0.7724203,-0.05176767,0,1,0
