timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
191664276,191470241,191474175,0,-30.478897,12.359766,-0.04372406,0.45012406,12.3834505,6.175317e-06,0.0008329036,0,0,1
192182777,191988629,191992912,0,-30.39135,12.359773,0.070991516,0.34255233,12.383522,1.6279037e-05,0.0005349346,0,0,1
192701525,192506980,192511647,0,-30.478691,12.359778,0.26384735,0.30011404,12.383618,0.00022486295,0.00044240576,0,0,1
193160387,192968720,192970528,0,-31.114449,12.359744,0.6975002,0.30732915,12.384186,0.0015713801,0.00055915327,0,0,1
193679144,193487070,193489263,0,-31.5868,12.359749,0.6918678,0.23726769,12.384056,0.0015461205,0.0004424411,0,0,1
194197881,194005500,194007998,0,-31.317024,12.359753,0.07027817,0.3272358,12.385248,1.5951304e-05,0.0005580155,0,0,1
194666716,194467193,194476855,0,-31.833763,12.359888,0.6060085,0.44606876,12.384472,0.001186151,0.0007820086,0,0,1
195175491,194985589,194985614,0,-31.883263,12.359723,0.7655506,0.45425972,12.385249,0.0018927928,0.0007988776,0,0,1
195694225,195504029,195504348,0,-31.122292,12.359728,0.16950226,0.27885565,12.38485,9.279407e-05,0.00044699502,0,0,1
196213075,196022387,196023083,0,-31.47322,12.359738,0.38241005,0.18241365,12.3845625,0.0004723217,0.0002703884,0,0,1
196671823,196481411,196481964,0,-31.8068,12.359707,0.2863121,0.2779538,12.383673,0.0002647829,0.00036463354,0,0,1
197190769,197000235,197000698,0,-32.278793,12.3597145,0.18867111,0.367135,12.383591,0.0001149805,0.0005845093,0,0,1
197709286,197518674,197519432,0,-33.07657,12.35972,0.5548401,0.5347816,12.383693,0.0009943643,0.0010946059,0,0,1
198178325,197980334,197988288,0,-33.21576,12.359857,0.58982086,0.4752929,12.383316,0.0011237335,0.0008534693,0,0,1
198696878,198499035,198507022,0,-33.0875,12.35986,0.6084442,0.35700244,12.383456,0.001195803,0.00058446394,0,0,1
199155947,198960853,198965901,0,-32.652084,12.359826,0.22969818,0.2211503,12.384022,0.00017041717,0.0003093882,0,0,1
199674492,199479238,199484635,0,-32.699768,12.359831,0.04484558,0.193834,12.383954,6.4959095e-06,0.00021793744,0,0,1
200193227,199997689,200003369,0,-32.952927,12.359834,-0.023544312,0.19697395,12.385149,1.7903203e-06,0.00023894491,0,0,1
200711957,200516061,200522102,0,-33.409065,12.359837,0.20959473,0.3202629,12.384904,0.00014188225,0.00048225562,0,0,1
201170866,200974987,200980982,0,-33.919823,12.3598,0.6073189,0.4851827,12.38397,0.0011913343,0.0009242865,0,0,1
201689616,201493453,201499715,0,-33.86435,12.359802,0.49105835,0.60561603,12.383924,0.0007788753,0.0012985782,0,0,1
202208298,202011800,202018448,0,-33.64743,12.359806,0.31209183,0.58085114,12.385162,0.00031457416,0.001184921,0,0,1
202667235,202473484,202477327,0,-33.69683,12.359778,0.49337387,0.5456156,12.38422,0.00078621914,0.0011070792,0,0,1
203185920,202991953,202996060,0,-33.797462,12.359786,0.58504105,0.58380353,12.385367,0.001105411,0.0012081094,0,0,1
203704804,203510303,203514793,0,-33.505333,12.359794,0.36063385,0.5059558,12.385037,0.0004200448,0.0009389067,0,0,1
204163536,203972070,203973671,0,-33.647003,12.359761,0.4620552,0.45715532,12.38533,0.0006895094,0.0007983842,0,0,1
204682416,204490405,204492404,0,-33.78837,12.359767,0.47987366,0.40125042,12.38492,0.0007437391,0.0006603451,0,0,1
205200994,205009248,205011136,0,-34.161552,12.359771,0.46567917,0.37766707,12.385949,0.0007003325,0.00053769187,0,0,1
205660020,205468207,205470015,0,-34.515602,12.359736,0.5171356,0.38927782,12.384681,0.00086374214,0.00066586747,0,0,1
206178666,205986589,205988747,0,-34.675194,12.359739,0.3599968,0.375039,12.384366,0.00041858482,0.0005492354,0,0,1
206697331,206505076,206507479,0,-35.1578,12.359742,0.5944214,0.3743318,12.384176,0.0011412525,0.00062166766,0,0,1
207166199,206966687,206976333,0,-35.240715,12.359876,0.38082886,0.33263603,12.383654,0.00046845825,0.0005089142,0,0,1
207684936,207485306,207495070,0,-35.413704,12.359878,0.23262787,0.24002196,12.383667,0.0001747971,0.00030631802,0,0,1
208193731,208003709,208003822,0,-35.981483,12.359713,0.48742294,0.2963064,12.384657,0.0007673402,0.0003809514,0,0,1
208712409,208522099,208522552,0,-36.2949,12.359722,0.5791588,0.32667506,12.384532,0.0010833672,0.0004380776,0,0,1
209181295,208984037,208991405,0,-36.34201,12.359861,0.49765396,0.27043024,12.383997,0.00079993386,0.0003377987,0,0,1
209699990,209502516,209510136,0,-36.30443,12.359868,0.35404968,0.23430105,12.384014,0.00040488061,0.00026976148,0,0,1
210158934,209961452,209969014,0,-36.61844,12.359837,0.51343155,0.3082542,12.38453,0.0008514233,0.00042425224,0,0,1
210677648,210480191,210487744,0,-36.571495,12.359841,0.347023,0.29489735,12.384362,0.00038895814,0.00039228346,0,0,1
211196452,210998677,211006475,0,-36.92298,12.359846,0.50527954,0.3389634,12.3842535,0.0008246195,0.00048561208,0,0,1
211715147,211517549,211525205,0,-37.27356,12.359849,0.4366989,0.3493501,12.384251,0.0006159628,0.00056229916,0,0,1
212174095,211979349,211984082,0,-37.708458,12.359815,0.4331131,0.39617997,12.383525,0.0006059243,0.0005939177,0,0,1
212692706,212497954,212502812,0,-38.673195,12.3598175,0.85079575,0.56673276,12.383674,0.0023380895,0.0012020677,0,0,1
213211395,213016483,213021542,0,-39.21283,12.359818,0.9267006,0.63753086,12.385024,0.0027735885,0.0014557362,0,0,1
213670312,213478213,213480418,0,-38.87841,12.359783,0.33061218,0.70855004,12.384146,0.0003530463,0.0018198241,0,0,1
214189016,213996604,213999147,0,-39.17566,12.359784,0.6081581,0.76431525,12.384113,0.0011946153,0.0020043463,0,0,1
214707744,214515020,214517877,0,-38.73398,12.359786,0.2703972,0.7131583,12.3841305,0.0002361559,0.0018067783,0,0,1
215166622,214974182,214976753,0,-38.623978,12.359748,0.296669,0.66255563,12.384653,0.0002842631,0.0016842579,0,0,1
215685331,215492630,215495482,0,-38.476418,12.35975,0.16462326,0.5527394,12.384449,8.7531764e-05,0.0011802049,0,0,1
216204092,216011045,216014212,0,-38.974,12.359754,0.31266403,0.6023699,12.385591,0.00031571783,0.0013734271,0,0,1
216663007,216472995,216473088,0,-39.73069,12.35972,0.626667,0.6633781,12.384448,0.0012684022,0.0015903665,0,0,1
217181694,216991307,216991817,0,-40.576035,12.359729,0.7700386,0.772987,12.385492,0.0019150131,0.0021779176,0,0,1
217700529,217509827,217510547,0,-40.729828,12.359736,0.52762985,0.7176596,12.385054,0.0008991266,0.0017995035,0,0,1
218169250,217971491,217979399,0,-41.481514,12.359874,0.99679947,0.76624095,12.385579,0.003208923,0.002100571,0,0,1
218688099,218489847,218498129,0,-41.490334,12.3598795,0.692646,0.7139811,12.38511,0.0015494688,0.0018327497,0,0,1
219206748,219008295,219016858,0,-41.729103,12.359884,0.5295143,0.6884169,12.386088,0.0009054849,0.0016839853,0,0,1
219665600,219467241,219475735,0,-42.28138,12.359851,0.71642303,0.6623655,12.384882,0.0016577049,0.0015640692,0,0,1
220184364,219985979,219994464,0,-42.716637,12.359854,0.61933136,0.6436965,12.384619,0.0012388636,0.0014735331,0,0,1
220703125,220504660,220513194,0,-43.25583,12.359857,0.67889786,0.67071646,12.384511,0.0014886411,0.0015470951,0,0,1
221161924,220966485,220972070,0,-43.553665,12.359821,0.6603508,0.61948985,12.383739,0.0014085025,0.0013809759,0,0,1
221680677,221485170,221490799,0,-43.466393,12.359822,0.32425308,0.5377404,12.383829,0.00033960436,0.0010684403,0,0,1
222199376,222004096,222009529,0,-43.984177,12.359823,0.44158936,0.4390687,12.385165,0.0006297894,0.00073002063,0,0,1
222658323,222465800,222468404,0,-44.430115,12.359787,0.43710327,0.3593653,12.384443,0.00061709445,0.0005661961,0,0,1
223176984,222984221,222987133,0,-45.126663,12.359789,0.393795,0.31194547,12.3857155,0.00050081726,0.0004579304,0,0,1
223695750,223502850,223505862,0,-45.9225,12.359791,0.5642891,0.35643598,12.385664,0.0010283572,0.0005738619,0,0,1
224154607,223962346,223964737,0,-46.295982,12.359754,0.5070572,0.37649488,12.384888,0.0008303894,0.00062797556,0,0,1
224673317,224480636,224483465,0,-46.75525,12.359755,0.44395828,0.3451001,12.384985,0.0006365739,0.0005379126,0,0,1
225192079,224999052,225002193,0,-47.089203,12.359761,0.39839935,0.3150873,12.386361,0.0005125704,0.0004171254,0,0,1
225710783,225518058,225520921,0,-47.598984,12.359761,0.6878357,0.2921821,12.386323,0.0015278722,0.0004670723,0,0,1
226179659,225979952,225989771,0,-47.243156,12.359897,0.075611115,0.21244171,12.385862,1.8463117e-05,0.00029842593,0,0,1
226698378,226498569,226508499,0,-47.644814,12.359899,0.22079086,0.24175301,12.385921,0.00015743233,0.00031269123,0,0,1
227207109,227017040,227017250,0,-47.934067,12.359733,0.15447998,0.28806332,12.385759,7.7069366e-05,0.00040589954,0,0,1
227675956,227478861,227486100,0,-48.26861,12.359871,0.12042999,0.31349838,12.385433,4.684013e-05,0.00050150097,0,0,1
228194691,227997451,228004826,0,-48.58204,12.359878,-0.028400421,0.29113892,12.385568,2.6049154e-06,0.000397519,0,0,1
228713403,228516078,228523553,0,-49.588966,12.359882,0.3788948,0.37610605,12.385735,0.00046363426,0.00056807394,0,0,1
229172372,228976096,228982427,0,-50.16272,12.35985,0.42930603,0.47688624,12.386353,0.00059518305,0.00083662884,0,0,1
229691002,229494446,229501153,0,-50.802864,12.359848,0.48408127,0.46385884,12.386267,0.0007567564,0.00079542014,0,0,1
230209748,230013015,230019879,0,-51.09027,12.359853,0.22713089,0.38391775,12.387454,0.00016658287,0.0005978925,0,0,1
230668602,230474734,230478753,0,-51.673843,12.359819,0.31418228,0.41409758,12.386249,0.0003187745,0.000715608,0,0,1
231187332,230993075,230997478,0,-52.571823,12.359822,0.52270126,0.45531094,12.387263,0.0008822501,0.00083099585,0,0,1
231706071,231511816,231516204,0,-53.157227,12.359826,0.425457,0.38478765,12.386778,0.0005845383,0.00058662804,0,0,1
232164968,231973792,231975078,0,-53.763344,12.35979,0.47941208,0.40644792,12.386931,0.0007421885,0.0006365113,0,0,1
232683670,232492430,232493803,0,-53.81131,12.359792,0.29514694,0.25407127,12.386374,0.00028131466,0.00039411924,0,0,1
233202383,233010796,233012529,0,-53.82827,12.359794,0.11899948,0.12297559,12.385886,4.5732297e-05,0.00015196834,0,0,1
233661266,233469831,233471402,0,-53.722343,12.3597555,0.01247406,0.043876313,12.384783,5.0255926e-07,5.9766327e-05,0,0,1
234179975,233988196,233990127,0,-53.963493,12.3597555,0.20351028,-0.03159265,12.384513,0.00013376848,-2.1412097e-05,0,0,1
234698759,234506866,234508853,0,-53.4507,12.3597555,-0.3213997,-0.19033173,12.384391,0.00033363857,-0.0003325758,0,0,1
235167543,234968720,234977701,0,-53.51677,12.359888,-0.4501114,-0.28676587,12.383863,0.0006544008,-0.0004573921,0,0,1
235686324,235487364,235496425,0,-53.802246,12.359888,-0.36460876,-0.35721326,12.383849,0.00042939655,-0.000639063,0,0,1
236205007,236006168,236015150,0,-54.382484,12.359887,-0.14862823,-0.3325507,12.383867,7.1352035e-05,-0.00051315135,0,0,1
236664107,236468075,236474022,0,-54.010895,12.35985,-0.7407837,-0.30180928,12.383217,0.0017725943,-0.0005294971,0,0,1
237182599,236986398,236992746,0,-54.101707,12.35985,-0.76335526,-0.3578881,12.383342,0.0018822422,-0.0006443982,0,0,1
237701320,237504876,237511471,0,-54.175896,12.359848,-0.7606659,-0.38366795,12.383516,0.0018689767,-0.0006682117,0,0,1
238160191,237964054,237970342,0,-54.174652,12.359811,-0.817688,-0.381156,12.382968,0.002159785,-0.0006890526,0,0,1
238678942,238482699,238489066,0,-54.392204,12.359813,-0.78752136,-0.5308966,12.383173,0.0020033312,-0.0011481732,0,0,1
239197666,239000987,239007790,0,-54.944595,12.35982,-0.57315063,-0.5045557,12.383374,0.0010611054,-0.0010248064,0,0,1
239656515,239462782,239466662,0,-55.607826,12.359789,-0.24204254,-0.4163663,12.382861,0.00018924412,-0.0007119771,0,0,1
240175316,239981366,239985389,0,-55.973885,12.359795,-0.32004166,-0.3770722,12.384209,0.0003308299,-0.0006153529,0,0,1
240693994,240500045,240504110,0,-56.57155,12.3598,-0.04049301,-0.3088512,12.384129,5.296082e-06,-0.00044918837,0,0,1
241212702,241018707,241022834,0,-56.148552,12.359805,-0.5635109,-0.36778927,12.384084,0.0010256537,-0.0006766467,0,0,1
241671559,241480390,241481706,0,-56.46923,12.35977,-0.36571503,-0.31715468,12.38335,0.00043202357,-0.00046435805,0,0,1
242190384,241999058,242000430,0,-56.785324,12.359773,-0.32899857,-0.26306778,12.383383,0.00034963002,-0.0003704994,0,0,1
242649175,242459188,242459302,0,-57.290337,12.359736,-0.18507385,-0.2596934,12.382751,0.0001106453,-0.00034425236,0,0,1
243177935,242978589,242988001,0,-57.672134,12.359901,-0.24246597,-0.26837987,12.383137,0.0001899026,-0.00035483483,0,0,1
243696578,243497030,243506725,0,-58.227554,12.359897,0.019584656,-0.11098812,12.383263,1.2389586e-06,-0.00013652627,0,0,1
244205350,244015397,244015473,0,-58.505455,12.359729,0.016105652,-0.0690645,12.384297,8.3780947e-07,-7.579086e-05,0,0,1
244674168,244477122,244484319,0,-58.36415,12.359864,-0.42697525,-0.10392394,12.383777,0.0005888603,-0.0001430127,0,0,1
245192929,244996336,245003042,0,-59.344597,12.359867,0.15377045,-0.04140831,12.383744,7.637545e-05,-7.2676296e-05,0,0,1
245711652,245514736,245521766,0,-59.708466,12.359867,0.17177582,-0.034334056,12.38378,9.530832e-05,-6.184602e-05,0,0,1
246170536,245976703,245980636,0,-59.529022,12.359832,-0.025421143,0.048933588,12.384264,2.0872762e-06,4.6464233e-05,0,0,1
246689515,246495216,246499359,0,-59.551117,12.359835,0.04832077,-0.00083105254,12.384094,7.541599e-06,-2.9164532e-05,0,0,1
247207936,247013670,247018082,0,-59.209656,12.359837,-0.2640381,-0.014019686,12.385207,0.00022515928,-1.2028064e-05,0,0,1
247666804,247472793,247476952,0,-59.678963,12.359801,0.29081345,-0.00044665087,12.384149,0.00027316355,-2.5287958e-05,0,0,1
248185531,247991475,247995675,0,-60.136406,12.359803,0.4907875,0.09272308,12.385173,0.0007779379,0.00012447471,0,0,1
248704378,248510182,248514401,0,-59.94477,12.359805,0.08670807,0.17911245,12.38477,2.4282368e-05,0.00022391793,0,0,1
249163147,248971965,248973268,0,-60.44963,12.359768,0.36899567,0.26575086,12.384982,0.0004397513,0.00042914276,0,0,1
249682024,249490515,249491990,0,-60.419907,12.359769,0.21554565,0.32155845,12.384531,0.00015005792,0.0004493619,0,0,1
250200559,250009193,250010712,0,-60.341057,12.35977,0.2504654,0.4029221,12.385486,0.00020260138,0.00063876266,0,0,1
250669531,250471385,250479557,0,-59.805252,12.359903,0.03224945,0.21422039,12.384566,3.3591066e-06,0.00031170968,0,0,1
251188187,250989847,250998279,0,-59.48488,12.359904,-0.19005585,0.20939855,12.385518,0.00011665633,0.0002886633,0,0,1
251706871,251508185,251517000,0,-60.294807,12.359904,0.55322266,0.30227238,12.385021,0.0009884692,0.00050473964,0,0,1
252165740,251967464,251975869,0,-59.82212,12.359868,0.057804108,0.3205359,12.38522,1.0791297e-05,0.00052808446,0,0,1
252684474,252485851,252494591,0,-59.47326,12.359869,0.19402695,0.35282892,12.384726,0.00012158996,0.0005241232,0,0,1
253203220,253004245,253013313,0,-58.82218,12.35987,0.24911499,0.2708041,12.385672,0.00020041958,0.000399799,0,0,1
253662034,253465951,253472182,0,-58.291336,12.359833,0.1810112,0.1365566,12.384441,0.000105826504,0.00018803151,0,0,1
254180780,253984556,253990903,0,-58.24723,12.359833,0.28367615,0.088982314,12.385384,0.00025989395,9.3314244e-05,0,0,1
254699548,254503281,254509625,0,-58.135635,12.359833,0.23822403,0.074929476,12.384909,0.00018328981,9.144655e-05,0,0,1
255158350,254965038,254968494,0,-57.739914,12.359796,-0.05334854,0.115070514,12.383831,9.192848e-06,0.00013143587,0,0,1
255677068,255483451,255487215,0,-56.841957,12.3598,-0.5512047,0.052859485,12.383654,0.0009813795,1.2976576e-05,0,0,1
256195893,256001861,256005937,0,-56.512794,12.359807,-0.51797867,-0.059863217,12.384758,0.00086655514,-0.00014353562,0,0,1
256714541,256520618,256524658,0,-56.5719,12.359814,-0.37067032,-0.14046213,12.384502,0.0004437691,-0.00020229755,0,0,1
257173581,256979617,256983527,0,-57.166046,12.35978,0.20930862,-0.023759242,12.383605,0.00014151001,-6.99604e-05,0,0,1
257692133,257498241,257502248,0,-56.91069,12.359785,0.0048828125,-0.014662285,12.383555,7.701134e-08,-3.1746065e-05,0,0,1
258210904,258016813,258020971,0,-57.031715,12.359788,0.24199295,0.062761754,12.383562,0.00018915588,3.0944764e-05,0,0,1
258669711,258478487,258479838,0,-56.92959,12.359753,0.26962662,-0.00921973,12.382932,0.00023483456,-9.865244e-05,0,0,1
259188411,258996943,258998559,0,-56.405968,12.359755,0.06122589,-0.06487022,12.383052,1.210884e-05,-0.00010784788,0,0,1
259707128,259515308,259517279,0,-56.286453,12.359756,0.20309067,-0.073819555,12.383208,0.00013323144,-0.00010750884,0,0,1
260175982,259977040,259986123,0,-55.48065,12.359891,-0.28141785,-0.07859944,12.3829565,0.0002558226,-7.833193e-05,0,0,1
260694748,260495391,260504843,0,-54.641624,12.359892,-0.69416046,-0.14032277,12.383141,0.0015564993,-0.00022523585,0,0,1
261153584,260954652,260963711,0,-54.526573,12.359857,-0.43055725,-0.14695652,12.382631,0.00059883733,-0.00026954128,0,0,1
261672335,261473004,261482432,0,-54.49218,12.359858,-0.21940613,-0.09828365,12.382833,0.00015550255,-0.00015033531,0,0,1
