timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
164592372,164397519,4028193,120.85731,0.1088908,-1.4474487,12.38738,0.018792493
165104687,164915958,4028193,120.74469,0.108788766,-1.4492035,12.389606,0.018834703
165627512,165434730,4028193,120.6267,0.10885523,-1.1011887,12.390233,0.010874304
166089834,165894076,4028193,120.52169,0.10889071,-1.775917,12.390332,0.028282635
166602221,166412457,4028193,120.41204,0.10878801,-1.6446533,12.391931,0.0242531
167124268,166930888,4028193,120.30932,0.108852796,-1.1477814,12.391059,0.011813196
167587511,167392723,4028193,120.2273,0.108890794,-1.0254593,12.389171,0.009430878
168099630,167911186,4028193,120.13007,0.10878322,-0.85977936,12.388151,0.0066301753
168621697,168429602,4028193,120.01821,0.10884638,-1.2583694,12.387762,0.014203029
169084974,168891417,4028193,119.90914,0.108881064,-1.8445206,12.3879175,0.0305159
169606884,169409917,4028193,119.7909,0.1089406,-1.7566223,12.387924,0.027676791
170119142,169928318,4028193,119.67965,0.10883575,-1.5586624,12.387351,0.021791302
170582203,170387355,4028193,119.56571,0.10887158,-1.4962616,12.386419,0.020082917
171094501,170905722,4028193,119.43168,0.10876549,-1.5111771,12.386266,0.020485558
171616580,171424119,4028193,119.28984,0.10883138,-1.6447678,12.387917,0.024264336
172079848,171886083,4028193,119.16974,0.10886557,-1.6314545,12.388208,0.023872556
172601733,172404622,4028193,119.03996,0.10892502,-1.910614,12.388137,0.032741413
173114333,172922995,4028193,118.90091,0.10882258,-2.3817673,12.387368,0.050883513
173577265,173384661,4028193,118.77675,0.10886018,-1.7592239,12.38619,0.027762718
174099445,173903048,4028193,118.63275,0.108916424,-1.4897308,12.385952,0.019908736
174611647,174421516,4028193,118.49538,0.10881386,-1.4493256,12.385546,0.018844051
175075303,174880504,4028193,118.39091,0.10884908,-1.603447,12.385982,0.023064086
175586941,175398866,4028193,118.25521,0.10874607,-1.9258881,12.3859215,0.033272944
176109058,175917523,4028193,118.11972,0.108805574,-2.1193314,12.385937,0.040292695
176572073,176379350,4028193,118.00598,0.10884287,-1.6267166,12.386499,0.023737375
177094338,176897759,4028193,117.87931,0.108902074,-1.1545181,12.386477,0.011956696
177606450,177416202,4028193,117.76817,0.10880205,-0.94732666,12.386211,0.008050419
178069778,177877863,4028193,117.67284,0.10883643,-1.1634903,12.386584,0.012143154
178591594,178396354,4028193,117.58254,0.108895846,-0.9784088,12.385409,0.008587917
179103923,178914745,4028193,117.50365,0.10879336,-1.191742,12.385125,0.012741529
179626031,179433108,4028193,117.4321,0.1088568,-1.1362076,12.386337,0.011580571
180089021,179892074,4028193,117.37716,0.10889184,-0.78751373,12.385302,0.0055637443
180601497,180410510,4028193,117.305534,0.108788095,-0.62776184,12.38604,0.003535207
181123428,180928869,4028193,117.24876,0.10884931,-0.31804657,12.385727,0.0009074389
181586461,181390557,4028193,117.20067,0.10888506,-0.48799896,12.384782,0.0021365199
182098781,181909001,4028193,117.17759,0.10878092,-0.23492432,12.384391,0.00049515226
182621142,182427351,4028193,117.16229,0.10884301,-0.5295334,12.385238,0.0025155898
183083844,182889186,4028193,117.172935,0.10887948,0.5874939,12.384524,0.0030965984
183596164,183407687,4028193,117.19098,0.108776264,0.27941132,12.384197,0.00070045074
184059174,183866675,4028193,117.19274,0.108813,0.13322449,12.38476,0.00015923481
184581612,184385243,4028193,117.18958,0.1088727,-0.27274323,12.384612,0.0006673951
185093529,184903724,4028193,117.19792,0.10876775,-0.15489197,12.38423,0.00021525154
185556559,185365408,4028193,117.2179,0.10880568,0.42051697,12.383525,0.0015866469
186078666,185883816,4028193,117.24084,0.10886856,0.1891098,12.383601,0.00032087704
186590927,186402241,4028193,117.26027,0.108761,0.22296143,12.383476,0.0004460406
187113063,186920667,4028193,117.290504,0.108824864,0.12610626,12.383688,0.0001426858
187576083,187382529,4028193,117.31034,0.10886026,0.45964813,12.38323,0.0018957215
188098159,187900861,4028193,117.3416,0.10891994,0.40264893,12.383497,0.0014546793
188610438,188419284,4028193,117.37727,0.108815424,0.4690323,12.38352,0.0019738714
189073416,188878308,4028193,117.40441,0.10885198,0.17931366,12.383102,0.00028850598
189585722,189396631,4028193,117.43461,0.10874663,-0.13637543,12.383138,0.00016687797
190108113,189915116,4028193,117.46524,0.108812585,0.3722992,12.383675,0.0012436329
190570836,190376811,4028193,117.48984,0.10884758,0.29240417,12.384547,0.0007670868
191083096,190895170,4028193,117.51943,0.108743794,0.13699341,12.384555,0.00016837454
191605221,191413603,4028193,117.545654,0.10880776,0.3337326,12.38485,0.0009992267
192068383,191875335,4028193,117.55765,0.10884577,0.119758606,12.384283,0.00012867675
192590333,192393615,4028193,117.56186,0.10890535,0.4237671,12.384476,0.0016111438
193102604,192912084,4028193,117.57133,0.10880336,0.11659241,12.384311,0.00012196247
193624718,193430436,4028193,117.575775,0.10886442,-0.23600006,12.385503,0.0004996525
194078231,193889451,4028193,117.60108,0.10873688,0.43375397,12.384291,0.0016880032
194600015,194407873,4028193,117.62935,0.1087995,0.40638733,12.385307,0.0014816001
195122174,194926278,4028193,117.65552,0.108860955,0.17549133,12.385043,0.00027629393
195585117,195388002,4028193,117.66925,0.10889787,-0.21439362,12.385251,0.00041235983
196097420,195906371,4028193,117.66715,0.108797476,-0.20445251,12.384664,0.00037502323
196619622,196424757,4028193,117.6814,0.10885878,0.14090729,12.38451,0.0001781335
197082453,196886896,4028193,117.70355,0.10889232,0.66642,12.38375,0.003984752
197594929,197405323,4028193,117.73741,0.108789,0.666626,12.383609,0.0039872616
198116981,197923716,4028193,117.76297,0.108851075,0.30245972,12.383754,0.00082080555
198579977,198382706,4028193,117.77853,0.10888801,0.20005798,12.383249,0.00035911592
198865570,198671967,4028193,117.78182,0.10884771,-0.30649567,12.382996,0.0008429085
199614300,199419884,4028193,117.789536,0.108843304,0.11695862,12.384431,0.00012272863
200077477,199881567,4028193,117.802956,0.108879045,0.335701,12.384805,0.0010110522
200589558,200400027,4028193,117.825356,0.10877552,0.30023956,12.384596,0.00080874475
201111580,200918344,4028193,117.86257,0.108837575,0.6083069,12.384508,0.0033198937
201574756,201380142,4028193,117.9069,0.10887402,0.7569046,12.383815,0.005140263
202086840,201898522,4028193,117.95264,0.10877096,0.739975,12.383611,0.0049129715
202609036,202416864,4028193,117.991196,0.10883367,0.68735504,12.384792,0.0042386837
203071977,202875900,4028193,118.03038,0.108868286,0.67822266,12.385308,0.0041266275
203584284,203394248,4028193,118.07049,0.10876405,0.64217377,12.384792,0.0036997625
204106364,203912719,4028193,118.101166,0.10882794,0.76995087,12.384635,0.0053186365
204569331,204374419,4028193,118.123,0.108866535,0.48804474,12.384918,0.002136897
205082321,204893159,4028193,118.151344,0.108759895,0.24860382,12.385522,0.0005544454
205603758,205411581,4028193,118.18093,0.108822055,0.60240173,12.385362,0.0032555265
206126085,205929945,4028193,118.21103,0.10888293,0.42586517,12.384895,0.0016270818
206588933,206391693,4028193,118.22856,0.10891884,0.14758301,12.3842745,0.00019541578
207101301,206910074,4028193,118.25712,0.108814724,0.5334015,12.383974,0.0025527359
207623439,207428669,4028193,118.27124,0.10887584,0.42778778,12.383893,0.001641939
208076671,207887672,4028193,118.291214,0.108746156,0.26556396,12.384258,0.0006327407
208598557,208406056,4028193,118.31601,0.108809635,0.35943604,12.38444,0.0011591092
209002346,208811077,4028193,118.33441,0.108819425,0.24146271,12.384251,0.0005231038
209524509,209329699,4028193,118.34618,0.10888008,0.21793365,12.384321,0.00042612193
210036860,209848127,4028193,118.37078,0.10877615,0.20559692,12.384173,0.00037924835
210618300,210423565,4028193,118.39589,0.10886283,0.27252197,12.384873,0.00066629867
211081022,210885344,4028193,118.42289,0.10889606,0.27051544,12.384195,0.0006565591
211593309,211403942,4028193,118.44825,0.10879255,-0.21218109,12.384213,0.00040392656
212115358,211922688,4028193,118.47875,0.10885466,0.4634552,12.384565,0.0019270466
212578424,212381918,4028193,118.52498,0.10888631,0.88456726,12.384168,0.007020247
213090566,212900325,4028193,118.57593,0.10878174,0.88597107,12.384158,0.0070425523
213612791,213418910,4028193,118.6431,0.10884333,1.2111816,12.385508,0.013160192
214075968,213880558,4028193,118.70038,0.108879566,0.9300766,12.3847,0.007760853
214588238,214399012,4028193,118.76858,0.108770736,0.7807312,12.384419,0.0054687103
215110099,214917397,4028193,118.82479,0.10883338,0.8887634,12.384452,0.007086847
215573219,215379265,4028193,118.866325,0.10886838,0.62742615,12.384845,0.003531768
216095213,215897739,4028193,118.92238,0.10893037,0.81126404,12.384685,0.005904689
216607389,216416367,4028193,118.977776,0.10882537,0.9960327,12.385391,0.008900101
217070584,216875302,4028193,119.03578,0.10886137,1.2507782,12.385505,0.014034741
217582668,217393740,4028193,119.10196,0.10875578,0.85523224,12.385028,0.0065618856
218104777,217912114,4028193,119.164566,0.108821,0.9821243,12.384745,0.008653731
218627057,218430510,4028193,119.22434,0.108879596,0.8222885,12.38547,0.0060658753
219089880,218892270,4028193,119.27495,0.10891366,0.95378876,12.384639,0.008161661
219602190,219410612,4028193,119.32855,0.10881111,0.8894501,12.385342,0.0070972913
220124778,219929367,4028193,119.38291,0.10887346,0.8210449,12.384933,0.0060478034
220587230,220391309,4028193,119.42974,0.10890539,0.9235153,12.384376,0.0076519405
221099604,220909849,4028193,119.47988,0.108800456,0.54426575,12.384137,0.0026577474
221621695,221428528,4028193,119.5263,0.10886109,0.39796448,12.384301,0.0014209363
222084696,221887864,4028193,119.55183,0.108897,0.27738953,12.383829,0.0006903712
222596923,222406482,4028193,119.58045,0.10879124,0.39414215,12.384883,0.0013937065
223119029,222924874,4028193,119.60353,0.10885109,0.48932648,12.385012,0.0021481197
223522873,223330139,4028193,119.629486,0.1088623,0.4692459,12.386126,0.0019752544
224045298,223848906,4028193,119.65797,0.10891757,0.51459503,12.386213,0.002375473
224616386,224424016,4028193,119.68124,0.108836904,-0.1344223,12.385567,0.00016210046
225079657,224885654,4028193,119.70039,0.10887147,0.17266846,12.386076,0.0002674544
225542379,225345279,4028193,119.71415,0.108907364,0.14781189,12.385761,0.00019599886
226054663,225863774,4028193,119.72679,0.10880108,0.11402893,12.387177,0.00011663133
226576751,226382503,4028193,119.74066,0.10886044,0.31847382,12.386175,0.0009098457
227088963,226900901,4028193,119.76022,0.10875561,0.35998535,12.386249,0.001162485
227552027,227362839,4028193,119.77742,0.108787715,0.5936737,12.385754,0.0031617729
228074099,227881287,4028193,119.79106,0.10884899,0.29986572,12.386,0.00080664054
228596231,228400038,4028193,119.81282,0.108906575,0.48771667,12.386193,0.0021338055
229108389,228919183,4028193,119.84462,0.10879984,0.38934326,12.386038,0.0013598481
229571705,229381132,4028193,119.87034,0.10883486,0.5274658,12.386637,0.002495702
230093564,229899686,4028193,119.89073,0.10889235,0.21124268,12.386727,0.00040028032
230615650,230418125,4028193,119.91754,0.1089527,0.59960175,12.388053,0.0032246325
231068928,230877059,4028193,119.941345,0.108820416,0.46170044,12.387915,0.0019119646
231590840,231395679,4028193,119.96786,0.10888081,0.27802277,12.387786,0.0006933053
232103100,231914309,4028193,119.99668,0.1087736,0.52318573,12.387057,0.0024552806
232566092,232376405,4028193,120.011185,0.1088097,-0.16077423,12.387164,0.00023185609
233088174,232894768,4028193,120.011246,0.10886832,-0.37036896,12.386629,0.001230477
233610281,233413151,4028193,120.01227,0.10892566,-0.2983551,12.386226,0.00079851935
234122766,233931547,4028193,120.00359,0.10882149,-0.23574066,12.385408,0.00049855857
234585568,234393501,4028193,119.9949,0.10885513,-0.3587265,12.384733,0.0011545101
235107918,234912092,4028193,119.96891,0.108910844,-0.55267334,12.384663,0.0027403773
235619977,235430692,4028193,119.94251,0.10880517,-0.7080841,12.384365,0.0044983523
236023769,235833218,4028193,119.926155,0.108815305,-0.13529968,12.384265,0.00016424072
236605012,236408728,4028193,119.91896,0.10889507,-0.2022934,12.384105,0.0003671608
237117369,236927076,4028193,119.90224,0.108786106,-0.32452393,12.384273,0.0009448882
237462413,237272721,4028193,119.88727,0.10876973,-0.22892761,12.383737,0.00047022116
238102351,237907429,4028193,119.87047,0.10888181,-0.36858368,12.384703,0.0012188327
238614783,238426038,4028193,119.83178,0.10877269,-0.45246124,12.385038,0.0018366352
239077966,238887695,4028193,119.79883,0.108810075,-0.23426819,12.384752,0.0004923759
239599794,239406102,4028193,119.77489,0.108869955,-0.16340637,12.385247,0.00023954702
240121847,239924761,4028193,119.752556,0.10892908,-0.18629456,12.385546,0.00031134556
240575006,240383882,4028193,119.73652,0.10879925,-0.2941208,12.385741,0.000776045
241097086,240902520,4028193,119.7175,0.10885862,-0.33140564,12.385552,0.0009852852
241609311,241421047,4028193,119.68616,0.10875324,-0.18515778,12.385104,0.00030756844
242023039,241826096,4028193,119.66333,0.10892773,-0.5975723,12.3851,0.0032036046
242594514,242401421,4028193,119.64108,0.10884751,-0.5337372,12.384179,0.002555908
243116512,242921963,4028193,119.61428,0.10890122,-0.36714172,12.384169,0.001209367
243520407,243324295,4028193,119.60711,0.10890545,-0.17999268,12.384024,0.00029067346
244091690,243902050,4028193,119.59837,0.10882014,-0.3303604,12.383344,0.0009792545
244613875,244420497,4028193,119.5823,0.108878106,0.22012329,12.384497,0.0004347215
245017747,244823274,4028193,119.566,0.10888524,-0.3472519,12.384272,0.001081873
245589046,245398708,4028193,119.55379,0.10880081,-0.20284271,12.383517,0.00036917502
246111160,245917290,4028193,119.55262,0.108858466,0.20056152,12.383606,0.00036091555
246574236,246379153,4028193,119.54617,0.108892314,-0.46191406,12.384033,0.0019143341
247086573,246897669,4028193,119.536835,0.108781375,-0.12654877,12.384743,0.0001436767
247549400,247359281,4028193,119.52173,0.10881753,-0.2276535,12.38401,0.00046499135
247785814,247588958,4028193,119.524506,0.10891542,-0.20791626,12.384344,0.00038784783
248593618,248396664,4028193,119.53183,0.10893408,0.12384796,12.384849,0.00013760827
249105831,248915333,4028193,119.54906,0.10882799,-0.3267746,12.384334,0.0009580352
249627943,249433853,4028193,119.56916,0.108885385,0.2510605,12.385284,0.0005654683
250081466,249893087,4028193,119.591125,0.10875501,0.2366867,12.385324,0.0005025715
250544052,250355376,4028193,119.59695,0.10878655,0.16104126,12.384229,0.00023268201
251066376,250873800,4028193,119.60823,0.10884697,0.24533081,12.385066,0.0005399622
251588250,251392189,4028193,119.611595,0.10890418,0.42744446,12.384885,0.0016391734
252051302,251854113,4028193,119.638954,0.10893747,0.45510864,12.385197,0.0018581671
252622595,252429221,4028193,119.66126,0.108856164,0.31980896,12.385246,0.0009175592
253085691,252890928,4028193,119.66852,0.10889012,0.23101807,12.384258,0.0004788278
253538966,253349883,4028193,119.66898,0.10875912,-0.298378,12.385394,0.0007986955
254061259,253868579,4028193,119.66704,0.108820684,-0.23287201,12.385708,0.00048648697
254582919,254387088,4028193,119.67127,0.10887918,-0.13488007,12.385632,0.00016320552
255095237,254905711,4028193,119.682396,0.108773254,0.4267044,12.385256,0.0016334534
255617587,255424119,4028193,119.692696,0.10883558,0.16370392,12.385282,0.00024041953
256021333,255829134,4028193,119.68472,0.108842395,0.26758575,12.385235,0.00064236106
256484153,256288290,4028193,119.67242,0.10887637,-0.47470856,12.385848,0.0020215565
257114673,256923005,4028193,119.67648,0.1088225,0.13162994,12.385728,0.00015543377
257518579,257325525,4028193,119.682594,0.10883381,-0.15750122,12.385502,0.00022254187
258099720,257903300,4028193,119.69145,0.108913735,0.12830353,12.385097,0.00014768462
258611903,258421869,4028193,119.690674,0.10881051,-0.62088776,12.385206,0.0034584415
259075020,258880894,4028193,119.69122,0.10884536,-0.17004395,12.384764,0.0002594132
259419745,259226470,4028193,119.68597,0.10883175,-0.18050385,12.385365,0.00029229515
260109214,259917706,4028193,119.68218,0.10880026,-0.11579895,12.385016,0.00012030125
260572231,260379382,4028193,119.67691,0.10883631,-0.12106323,12.3843975,0.00013149437
261035270,260841325,4028193,119.662285,0.10887029,-0.0575943,12.385053,2.975902e-05
261547539,261359658,4028193,119.6532,0.108767666,0.27127838,12.383569,0.0006603012
262069673,261878685,4028193,119.64532,0.10882744,-0.07965851,12.384925,5.692833e-05
262532829,262337655,4028193,119.63107,0.10886273,-0.16651917,12.38513,0.00024876275
263113902,262916108,4028193,119.61817,0.10894569,-0.3065796,12.384649,0.0008432575
263625960,263434746,4028193,119.59075,0.108837955,-0.19163513,12.38538,0.00032945676
264029887,263837600,4028193,119.578804,0.108847156,-0.30160522,12.384988,0.00081609294
264551961,264356022,4028193,119.565636,0.10890399,-0.6790085,12.38463,0.004136422
265123300,264931495,4028193,119.53779,0.10882194,-0.12644958,12.384803,0.00014345087
265586277,265393221,4028193,119.51145,0.1088555,-0.51792145,12.385017,0.0024065154
266108372,265911593,4028193,119.4921,0.108910926,-0.56996155,12.384731,0.0029144862
266620720,266430008,4028193,119.47156,0.108808465,-0.5805893,12.3853855,0.0030240295
267083671,266891664,4028193,119.458725,0.10884082,-0.3684082,12.385705,0.001217574
267605712,267410151,4028193,119.44767,0.10889874,-0.054039,12.385302,2.6197842e-05
267950474,267755906,4028193,119.44639,0.10888503,-0.13106537,12.384166,0.00015412272
268580999,268389324,4028193,119.45387,0.108826436,-0.17010498,12.384972,0.00025959514
269103020,268907912,4028193,119.46933,0.10888349,0.27498627,12.384702,0.0006784127
269615358,269426688,4028193,119.48063,0.10877429,0.605011,12.385363,0.0032837894
270078403,269888793,4028193,119.48772,0.10880538,0.3111725,12.384347,0.0008687339
270482216,270291073,4028193,119.496925,0.10881322,0.22040558,12.385158,0.00043581397
271004320,270809455,4028193,119.515114,0.108872235,0.15715027,12.384888,0.0002215622
271575670,271387452,4028193,119.516815,0.10879081,-0.22736359,12.384921,0.00046377364
272097772,271905875,4028193,119.499695,0.10884772,-0.7296219,12.384636,0.004776062
272619833,272424264,4028193,119.46447,0.1089048,-0.7742233,12.385581,0.0053774156
273073193,272883267,4028193,119.41021,0.10877429,-1.3815613,12.38554,0.017123118
273595123,273401924,4028193,119.34043,0.10883685,-1.153595,12.385366,0.011938653
274117182,273920430,4028193,119.28229,0.10889251,-0.9528351,12.385041,0.008145083
274580451,274382623,4028193,119.253944,0.10892492,-0.32278442,12.385208,0.0009347152
275092421,274901106,4028193,119.20858,0.10882016,-0.4513855,12.384611,0.0018279753
275614472,275419823,4028193,119.16581,0.1088786,-0.5244827,12.385573,0.0024677648
276077426,275881449,4028193,119.126305,0.108909875,-0.32199097,12.385919,0.00093007216
276589643,276400117,4028193,119.091896,0.10880486,-0.6676178,12.385201,0.003998621
277111777,276918506,4028193,119.07045,0.10886526,-0.36468506,12.384921,0.0011931641
277515718,277321024,4028193,119.04437,0.10887726,-0.16622162,12.385766,0.0002478618
278087223,277896256,4028193,119.00704,0.10879482,-0.26765442,12.385686,0.0006426674
278609052,278414682,4028193,118.961815,0.10885431,-0.9542999,12.38549,0.008169849
279121292,278933360,4028193,118.93361,0.108749196,-0.21057892,12.384862,0.0003978287
279584354,279395008,4028193,118.926735,0.108781405,0.11148834,12.385029,0.000111511436
280106349,279913549,4028193,118.909424,0.10884245,-0.18987274,12.384696,0.0003234427
280569359,280375439,4028193,118.896164,0.10887611,-0.3415146,12.384866,0.0010463686
280914134,280721064,4028193,118.886826,0.1088621,-0.33195496,12.384999,0.0009885982
281544585,281353099,4028193,118.87028,0.10880497,-0.26782227,12.384455,0.00064353767
282066770,281871544,4028193,118.85433,0.10886524,-0.5321045,12.3854885,0.002540026
282578952,282389912,4028193,118.85341,0.10875864,-0.17504883,12.384789,0.00027490794
283041984,282851825,4028193,118.843414,0.10879462,0.35012054,12.385088,0.001099749
283623153,283427047,4028193,118.83722,0.10887766,0.048095703,12.3843565,2.0753752e-05
284027303,283832066,4028193,118.82665,0.108887196,-0.40740967,12.384134,0.001489205
284598365,284407399,4028193,118.82955,0.108807914,-0.11128998,12.38439,0.00011112071
285061500,284869297,4028193,118.82869,0.10884264,0.14037323,12.384822,0.0001767813
285524258,285328876,4028193,118.82193,0.10887539,-0.12081909,12.384041,0.00013096831
286036514,285847275,4028193,118.81089,0.108766146,-0.32949066,12.383792,0.00097406976
286617718,286425061,4028193,118.80103,0.10885386,-0.18610382,12.38442,0.00031073656
286962540,286770696,4028193,118.801796,0.10883609,0.1905899,12.383486,0.00032592253
287592960,287402577,4028193,118.79918,0.108780615,0.36758423,12.384419,0.0012122595
288115059,287920871,4028193,118.79506,0.10884135,0.3333969,12.384288,0.0009972628
288627278,288439334,4028193,118.79496,0.10873806,0.12407684,12.385006,0.0001381156
289041058,288844308,4028193,118.79545,0.10891126,0.3093338,12.384931,0.00085845724
289612345,289419417,4028193,118.79611,0.10883372,0.27435303,12.385034,0.00067527365
290016271,289821681,4028193,118.80163,0.10884332,-0.11527252,12.3846445,0.00011921353
290587533,290399477,4028193,118.81149,0.10876635,0.42101288,12.384709,0.0015902391
291109988,290917872,4028193,118.82365,0.108826585,0.18475342,12.384448,0.00030624276
291572642,291376844,4028193,118.83196,0.10886221,0.3243866,12.384658,0.00094405934
292085085,291895246,4028193,118.82222,0.108758256,0.19329071,12.385203,0.00033517863
292606945,292413728,4028193,118.8202,0.10882287,-0.2994156,12.385032,0.00080428354
293010909,292818909,4028193,118.80984,0.10883369,-0.15739441,12.38462,0.00022225596
293582179,293394215,4028193,118.79668,0.108752854,-0.2574234,12.384679,0.00059452315
294045165,293855923,4028193,118.80102,0.10878957,0.33309937,12.384993,0.0009954268
294626352,294431201,4028193,118.79852,0.1088768,0.2648468,12.385348,0.0006292725
295089338,294893306,4028193,118.804695,0.10890802,0.15800476,12.384335,0.0002239882
295601578,295411869,4028193,118.80549,0.10880308,-0.23203278,12.38493,0.0004830172
296064604,295870859,4028193,118.80896,0.10883868,0.44210815,12.385228,0.0017535192
296586708,296389694,4028193,118.79862,0.108899444,-0.39326477,12.384843,0.0013875131
297098950,296908288,4028193,118.803246,0.108792804,0.39418793,12.384395,0.0013940854
297561877,297369947,4028193,118.80849,0.10882752,-0.2103424,12.384905,0.0003969342
298083995,297888463,4028193,118.82349,0.108887464,0.53996277,12.38641,0.0026154092
298428750,298234011,4028193,118.83791,0.10887281,0.39816284,12.386705,0.0014220771
299118319,298925420,4028193,118.868,0.1088425,0.59246063,12.385722,0.003148873
299581349,299387178,4028193,118.89431,0.108876795,0.31269836,12.3859415,0.00087716174
300103341,299905718,4028193,118.92985,0.10893783,0.3745346,12.3855295,0.0012584236
300556714,300365055,4028193,118.960976,0.10880659,0.37991333,12.385332,0.0012948484
301078601,300883450,4028193,118.98192,0.10886715,0.39611816,12.386285,0.0014075568
301482481,301289179,4028193,118.99819,0.10887632,0.22371674,12.385584,0.00044899134
302053872,301864148,4028193,119.00034,0.108793825,-0.18486023,12.385548,0.00030656974
302516776,302326349,4028193,119.00166,0.10882844,0.3022232,12.385633,0.000819398
303097964,302901625,4028193,118.988846,0.10890916,-0.41996002,12.384612,0.0015823079
303442721,303247395,4028193,118.98903,0.10889465,-0.40511322,12.384627,0.0014724054
304073202,303882010,4028193,118.97217,0.10883681,-0.28476715,12.385421,0.00072748907
304595262,304400678,4028193,118.94766,0.10889523,-0.33293915,12.384986,0.0009944701
305107541,304919116,4028193,118.91636,0.10878919,-0.77763367,12.384393,0.0054254136
305511457,305321816,4028193,118.88816,0.108795956,-0.23897552,12.3851595,0.0005123452
306092966,305897305,4028193,118.842064,0.108879045,-0.7876663,12.38428,0.00556636
306604804,306416072,4028193,118.79612,0.10877027,-0.37364197,12.384892,0.0012524966
307068060,306877779,4028193,118.75042,0.108804636,-0.9784546,12.384993,0.00858901
307589862,307396203,4028193,118.71259,0.10886232,-0.40348816,12.384818,0.0014605938
308111927,307914842,4028193,118.65924,0.10891925,-0.356987,12.384557,0.0011433569
308624202,308433372,4028193,118.61157,0.10881544,-0.83016205,12.385214,0.0061827223
309087186,308895238,4028193,118.57649,0.108849384,-0.31423187,12.384228,0.00088590884
309609220,309413666,4028193,118.526375,0.10890595,-0.79416656,12.385166,0.0056582075
310121478,309932069,4028193,118.47912,0.10880097,-0.69151306,12.384604,0.004290186
310584435,310391045,4028193,118.42576,0.108837254,-0.89100647,12.384817,0.007122453
311106540,310909742,4028193,118.385735,0.108895235,-0.93881226,12.384535,0.007907429
311619072,311428220,4028193,118.34451,0.108789615,-0.5574951,12.385161,0.00278829
312081768,311889968,4028193,118.31865,0.108824395,-0.29830933,12.385653,0.00079831126
312603869,312408376,4028193,118.29122,0.108884834,-0.44065094,12.385568,0.0017419311
313116127,312926969,4028193,118.26837,0.108777896,-0.18032074,12.385278,0.0002917045
313519966,313329859,4028193,118.24314,0.10878646,-0.5983429,12.386365,0.0032115441
314101150,313908181,4028193,118.220406,0.108872,-0.37269592,12.385529,0.0012460981
314623256,314426900,4028193,118.17385,0.10892863,-1.036171,12.386624,0.00963091
315076387,314885993,4028193,118.13718,0.108798385,-0.3372116,12.386651,0.0010200199
315598465,315404315,4028193,118.09741,0.10885787,-0.12401581,12.386103,0.00013796754
316120630,315922967,4028193,118.07263,0.10891614,-0.41064453,12.385629,0.0015127652
316465274,316268775,4028193,118.06237,0.1088986,0.15539551,12.38559,0.00021662956
317095947,316904016,4028193,118.05793,0.108840704,0.28775787,12.386088,0.00074281
317617815,317422464,4028193,118.053856,0.10889897,0.15123749,12.385734,0.00020518928
318080820,317884276,4028193,118.046265,0.108930185,-0.25518036,12.385929,0.0005841487
318474852,318286547,4028193,118.043785,0.108773604,-0.1729126,12.384988,0.00026823484
319115180,318921277,4028193,118.03567,0.108882315,0.21303558,12.384733,0.0004071694
319568220,319380316,4028193,118.01411,0.10875235,-0.38610077,12.384592,0.0013374487
320090323,319898657,4028193,117.99617,0.108809546,-0.45589447,12.385595,0.0018645294
320553305,320360396,4028193,117.9706,0.10884471,-0.20014954,12.384432,0.00035941036
