timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
188196587,188008851,17592186276743,0.0005814932,0.01851463,0.024584588,0,0.16799556,0.15351686,nan,0.08378654,0.0642072,0.0718759,nan,nan,0.032622695,0.0,2490378,2490378,4028193,527633,-27.838306,47.697773,1.0817614,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188393577,188205877,17592186276743,0.0008137697,0.021458015,0.031880643,0,0.16786444,0.15330282,nan,0.08170742,0.057075933,0.072312444,nan,nan,0.038583633,0.0,2490378,2490378,4028193,527633,-23.450443,47.697773,1.1412889,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188590629,188402903,17592186276743,0.0010850107,0.02248717,0.034254402,0,0.16777833,0.15324973,nan,0.08898728,0.050410878,0.072663374,nan,nan,0.038134545,0.0,2490378,2490378,4028193,527633,-22.2441,47.697773,1.173801,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188797510,188609780,17592186276743,0.0011236088,0.025272518,0.037667256,0,0.16833344,0.15344262,nan,0.092158675,0.0482813,0.07201439,nan,nan,0.042524755,0.0,2490378,2490378,4028193,527633,-23.488997,47.697773,1.1732538,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
188994514,188806805,17592186276743,0.0010228341,0.015155308,0.028068427,0,0.16819453,0.15338217,nan,0.09037954,0.045470838,0.07207222,nan,nan,0.060126834,0.0,2490378,2490378,4028193,527633,-26.87481,47.697773,1.1714272,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189191592,189003831,17592186276743,0.0018651393,0.03049115,0.046332244,0,0.16787156,0.15310493,nan,0.21484216,0.041795786,0.072943464,nan,nan,0.07098067,0.0,2490378,2490378,4028193,527633,-21.171362,47.697773,1.2155144,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189398412,189210708,17592186276743,0.0027806791,0.032255452,0.050764713,0,0.16839276,0.15344048,nan,0.19215956,0.03985091,0.068275,nan,nan,0.07567904,0.0,2490378,2490378,4028193,527633,-16.876682,47.697773,1.2653271,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189595467,189407734,17592186276743,0.002004131,0.036700793,0.05664583,0,0.16826996,0.15329687,nan,0.16206989,0.037183486,0.06228409,nan,nan,0.0767761,0.0,2490378,2490378,4028193,527633,-16.541998,47.697773,1.2703761,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189792477,189604759,17592186276743,0.0021596781,0.03151348,0.049560428,0,0.1681095,0.1534523,nan,0.1349265,0.03528752,0.05959563,nan,nan,0.07632789,0.0,2490378,2490378,4028193,527633,-14.711368,47.697773,1.2760837,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
189989542,189801785,17729625230215,0.0023883395,0.02620699,0.04104561,0,0.16795835,0.15354884,nan,0.11155621,0.03522316,0.054993004,nan,nan,0.07354468,0.0,2490378,2490378,4028193,527633,-18.629509,47.697773,1.2427863,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190196448,190008662,17729625230215,0.0015598658,0.017938534,0.0365843,0,0.17567766,0.15825684,nan,0.105213575,0.03145606,0.052187666,nan,nan,0.07252217,0.0,2490378,2490378,4028193,527633,-14.606021,47.697773,1.2866694,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190393465,190205687,17729625230215,0.0019628012,0.027002916,0.038468216,0,0.17444807,0.15805572,nan,0.11825324,0.034882225,0.056753907,nan,nan,0.06917902,0.0,2490378,2490378,4028193,527633,-15.492932,47.697773,1.2759732,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190590443,190402712,17729625230215,0.002607313,0.025860423,0.03745038,0,0.1733153,0.15798762,nan,0.12578872,0.034886956,0.058430143,nan,nan,0.06273103,0.0,2490378,2490378,4028193,527633,-18.96793,47.697773,1.2182603,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190797321,190609589,17729625230215,0.0030713123,0.029817957,0.042397056,0,0.17306356,0.15820363,nan,0.14338833,0.035743523,0.05926615,nan,nan,0.058690432,0.0,2490378,2490378,4028193,527633,-18.280674,47.697773,1.2200042,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
190994334,190806615,17729625230215,0.002722477,0.025761971,0.03764782,0,0.17214862,0.158099,nan,0.12779878,0.03414213,0.058847137,nan,nan,0.051257312,0.0,2490378,2490378,4028193,527633,-17.739748,47.697773,1.2191316,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191191365,191003640,17729625230215,0.002048157,0.01835862,0.035548445,0,0.17116943,0.15790296,nan,0.12889689,0.035862442,0.055346448,nan,nan,0.04775641,0.0,2490378,2490378,4028193,527633,-17.256529,47.697773,1.2165376,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191398236,191210516,17729625230215,0.0016437958,0.014415304,0.029124625,0,0.17123766,0.15805632,nan,0.11974027,0.03440942,0.052532934,nan,nan,0.043495163,0.0,2490378,2490378,4028193,527633,-17.350983,47.697773,1.2008481,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191595301,191407541,17729625230215,0.0017314093,0.019857096,0.027402623,0,0.1706173,0.15788895,nan,0.13399446,0.03321051,0.049895436,nan,nan,0.038379926,0.0,2490378,2490378,4028193,527633,-15.946355,47.697773,1.2072016,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191792269,191604566,17729625230215,0.002362085,0.017726947,0.027602768,0,0.17008078,0.15755127,nan,0.14156838,0.032784972,0.048111293,nan,nan,0.03249773,0.0,2490378,2490378,4028193,527633,-19.842218,47.697773,1.1399374,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
191999147,191811443,17729625230215,0.0026432246,0.01957853,0.0346289,0,0.17034966,0.15779562,nan,0.1823678,0.034036472,0.045877032,nan,nan,0.03971108,0.0,2490378,2490378,4028193,527633,-19.033146,47.697773,1.1303524,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192196179,192008467,17592186276743,0.0011117776,0.012587492,0.031686846,0,0.16981871,0.15736778,nan,0.14925075,0.027790882,0.040965483,nan,nan,0.06228878,0.0,2490378,2490378,4028193,527633,-16.559534,47.697773,1.1578931,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192393188,192205492,17592186276743,0.0013431426,0.022656808,0.04214745,0,0.16931675,0.15709034,nan,0.12949958,0.024342818,0.03725753,nan,nan,0.06664636,0.0,2490378,2490378,4028193,527633,-18.412107,47.697773,1.1288029,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192590284,192402517,17592186276743,0.0023133801,0.028068997,0.051671166,0,0.16894658,0.15667316,nan,0.11948834,0.02012735,0.03597622,nan,nan,0.059840243,0.0,2490378,2490378,4028193,527633,-21.6747,47.697773,1.0853109,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192797116,192609393,17592186276743,0.0017555023,0.031807967,0.05147487,0,0.16929033,0.15681136,nan,0.11059621,0.016480537,0.034598093,nan,nan,0.05250584,0.0,2490378,2490378,4028193,527633,-25.920319,47.697773,1.0291926,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
192994150,192806417,17592186276743,0.0019341618,0.031166358,0.049463537,0,0.16899006,0.1563721,nan,0.11048773,0.013207044,0.036498908,nan,nan,0.04698971,0.0,2490378,2490378,4028193,527633,-24.297636,47.697773,1.0345554,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193191204,193003442,17592186276743,0.0012787568,0.024317797,0.05209785,0,0.17574322,0.1601096,nan,0.14771631,0.06434284,0.039428066,nan,nan,0.039587934,0.0,2490378,2490378,4028193,527633,-28.441628,47.697773,1.0205868,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193398035,193210317,17592186276743,0.0020153252,0.028102292,0.055582695,0,0.17511056,0.15964678,nan,0.1484336,0.054968283,0.03323557,nan,nan,0.039051503,0.0,2490378,2490378,4028193,527633,-32.177746,47.697773,0.9957009,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193595040,193407341,17592186276743,0.0023767932,0.040619142,0.061925992,0,0.17387651,0.15894336,nan,0.16371547,0.05111348,0.03137186,nan,nan,0.040122427,0.0,2490378,2490378,4028193,527633,-29.390535,47.697773,1.0018511,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193792100,193604366,17592186276743,6.91591e-05,0.018176375,0.02751875,0,0.1727502,0.1581072,nan,0.11470105,0.04572814,0.034822308,nan,nan,0.03871978,0.0,2490378,2490378,4028193,527633,-32.046,47.697773,0.9832216,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
193989135,193801390,17592186276743,0.0015109769,0.030050682,0.042115968,0,0.17177594,0.15748003,nan,0.12155698,0.042148396,0.034000646,nan,nan,0.025199864,0.0,2490378,2490378,4028193,527633,-30.43079,47.697773,0.9766956,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194196037,194008265,17592186276743,0.0007537747,0.03175539,0.04105394,0,0.17904799,0.16123484,nan,0.17754252,0.0611118,0.036067814,nan,nan,0.023958262,0.0,2490378,2490378,4028193,527633,-30.327824,47.697773,0.9531652,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194393003,194205289,17592186276743,0.0010472521,0.035086732,0.057324454,0,0.17707343,0.16026841,nan,0.20150846,0.050237812,0.04697504,nan,nan,0.044039372,0.0,2490378,2490378,4028193,527633,-33.225414,47.697773,0.9304888,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194590035,194402313,17592186276743,0.00043061102,0.019413201,0.03205245,0,0.1754182,0.15938514,nan,0.13897967,0.044496987,0.04982969,nan,nan,0.047261767,0.0,2490378,2490378,4028193,527633,-30.44433,47.697773,0.92749405,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194796905,194609188,17592186276743,0.0006161738,0.020618329,0.023315396,0,0.17465267,0.15881167,nan,0.09248734,0.04110765,0.05009697,nan,nan,0.0371201,0.0,2490378,2490378,4028193,527633,-24.70083,47.697773,0.95106906,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
194994015,194806213,17592186276743,0.00010637863,0.015608759,0.023442276,0,0.17334169,0.15807326,nan,0.1188592,0.036450654,0.047776833,nan,nan,0.026018258,0.0,2490378,2490378,4028193,527633,-20.712357,47.697773,0.96937376,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195190971,195003237,17592186276743,0.0007528244,0.018469943,0.02523418,0,0.17948139,0.16129947,nan,0.06464358,0.06349695,0.048255906,nan,nan,0.020979919,0.0,2490378,2490378,4028193,527633,-22.68589,47.697773,0.94095826,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195397895,195210112,17592186276743,0.0020731264,0.03479291,0.0499859,0,0.1780028,0.1606609,nan,0.117073745,0.053748313,0.04228647,nan,nan,0.021985648,0.0,2490378,2490378,4028193,527633,-21.595253,47.697773,0.9092074,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195594881,195407136,17592186276743,0.0024505418,0.04372469,0.058173593,0,0.1761636,0.15954609,nan,0.15164794,0.045827128,0.038224775,nan,nan,0.04053146,0.0,2490378,2490378,4028193,527633,-21.475712,47.697773,0.892858,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195791870,195604160,17592186276743,0.00034334965,0.018366013,0.027246425,0,0.17451318,0.15865922,nan,0.17635188,0.041331124,0.0366752,nan,nan,0.054270048,0.0,2490378,2490378,4028193,527633,-28.118711,47.697773,0.85956687,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
195988916,195801185,17592186276743,0.0012467996,0.016256513,0.022998301,0,0.17316873,0.15772048,nan,0.15476418,0.035894442,0.033049997,nan,nan,0.052054312,0.0,2490378,2490378,4028193,527633,-30.570057,47.697773,0.8713969,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196195797,196008059,17592186276743,0.0021083655,0.030657215,0.042796828,0,0.17248428,0.15733354,nan,0.13933286,0.04961422,0.029541738,nan,nan,0.014460814,0.0,2490378,2490378,4028193,527633,-31.663168,47.697773,0.88976955,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196392976,196205083,17592186276743,0.0014754366,0.020078316,0.031840444,0,0.17145152,0.15650639,nan,0.16287838,0.04674328,0.028213676,nan,nan,0.024300618,0.0,2490378,2490378,4028193,527633,-30.393766,47.697773,0.9062105,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196589846,196402106,17592186276743,0.00044260948,0.012215537,0.023388743,0,0.17057164,0.15590946,nan,0.16938268,0.04047516,0.0280238,nan,nan,0.03400453,0.0,2490378,2490378,4028193,527633,-35.2661,47.697773,0.88412505,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196796771,196608981,17592186276743,0.00085664995,0.01009302,0.007280311,0,0.1705054,0.15561596,nan,0.14950107,0.03473364,0.027550025,nan,nan,0.031995244,0.0,2490378,2490378,4028193,527633,-33.407455,47.697773,0.9345955,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
196993786,196806005,17592186276743,0.0015518696,0.02275322,0.021109415,0,0.16991326,0.15514828,nan,0.12343755,0.029612858,0.028028045,nan,nan,0.023047335,0.0,2490378,2490378,4028193,527633,-38.904858,47.697773,0.8513748,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197191100,197003029,17592186276743,0.0016367524,0.023771603,0.022606838,0,0.16912797,0.1544949,nan,0.12087902,0.042121723,0.02930131,nan,nan,0.012174568,0.0,2490378,2490378,4028193,527633,-40.820915,47.697773,0.83788186,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197387804,197200053,17592186276743,0.00017279392,0.012098731,0.015118202,0,0.16865708,0.15413933,nan,0.13203315,0.035846535,0.032270305,nan,nan,0.009761535,0.0,2490378,2490378,4028193,527633,-44.74338,47.697773,0.8332116,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197594813,197406927,17592186276743,0.0028106123,0.058046333,0.08040078,0,0.16969241,0.15427555,nan,0.24529915,0.03474133,0.030171204,nan,nan,0.008575989,0.0,2490378,2490378,4028193,527633,-38.62899,47.697773,0.84324145,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197791784,197603951,17592186276743,0.0019214217,0.03881275,0.07336807,0,0.16924097,0.15400586,nan,0.20861533,0.03396762,0.024940928,nan,nan,0.02651665,0.0,2490378,2490378,4028193,527633,-33.92196,47.697773,0.85598075,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
197998885,197810826,17592186276743,0.0003588154,0.013946749,0.03103177,0,0.16942737,0.15400939,nan,0.15008123,0.03143587,0.020202246,nan,nan,0.039329253,0.0,2490378,2490378,4028193,527633,-31.808111,47.697773,0.8571315,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198195600,198007849,17592186276743,0.0011369655,0.024011562,0.04282159,0,0.16877499,0.15371968,nan,0.12574963,0.039864,0.016994404,nan,nan,0.043973718,0.0,2490378,2490378,4028193,527633,-29.441662,47.697773,0.8633256,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198392716,198204873,17592186276743,0.00089068274,0.020088574,0.035425078,0,0.1683295,0.15351413,nan,0.099879,0.03459589,0.012477669,nan,nan,0.06620884,0.0,2490378,2490378,4028193,527633,-25.57166,47.697773,0.8751581,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198589683,198401896,17592186276743,0.0004946381,0.0154403495,0.027920194,0,0.16788633,0.15317503,nan,0.0928173,0.029244341,0.010571305,nan,nan,0.06449205,0.0,2490378,2490378,4028193,527633,-26.095715,47.697773,0.86676323,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198796784,198608771,17592186276743,0.000682062,0.026058028,0.03772927,0,0.16815846,0.15340248,nan,0.17698884,0.024382407,0.0100998655,nan,nan,0.062026717,0.0,2490378,2490378,4028193,527633,-26.462515,47.697773,0.85553527,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
198993537,198805794,17592186276743,0.00116252,0.036132604,0.050622616,0,0.1678206,0.15310395,nan,0.15577108,0.020042064,0.009403806,nan,nan,0.05405354,0.0,2490378,2490378,4028193,527633,-29.888254,47.697773,0.8292177,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199190821,199002818,17592186276743,0.00060081127,0.017103344,0.029168477,0,0.1743442,0.15671924,nan,0.26542717,0.03002979,0.009525964,nan,nan,0.040137473,0.0,2490378,2490378,4028193,527633,-33.59112,47.697773,0.795977,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199397428,199209692,17592186276743,0.0012856992,0.027854372,0.046133872,0,0.17385407,0.15650041,nan,0.27156708,0.026514513,0.020439466,nan,nan,0.036200635,0.0,2490378,2490378,4028193,527633,-41.106194,47.697773,0.77794,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199594691,199406716,17592186276743,0.0017013401,0.030300902,0.048525304,0,0.17285326,0.15607977,nan,0.2288213,0.03219579,0.025899699,nan,nan,0.046901908,0.0,2490378,2490378,4028193,527633,-41.850082,47.697773,0.7909167,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199791472,199603739,17592186276743,0.00062186405,0.01822912,0.03330105,0,0.17187496,0.15551431,nan,0.19031152,0.030342106,0.02932265,nan,nan,0.055979192,0.0,2490378,2490378,4028193,527633,-38.67294,47.697773,0.7850372,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
199988551,199800763,17592186276743,0.00075159885,0.018475117,0.03189973,0,0.17104484,0.1551458,nan,0.15676214,0.030345445,0.030340657,nan,nan,0.06595534,0.0,2490378,2490378,4028193,527633,-40.11628,47.697773,0.7736909,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200195367,200007637,17592186276743,0.0012049933,0.022641666,0.038174346,0,0.17826875,0.15894495,nan,0.34105238,0.022098716,0.03345822,nan,nan,0.0613083,0.0,2490378,2490378,4028193,527633,-42.538937,47.697773,0.7461845,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200392361,200204661,17592186276743,0.0011932389,0.023972858,0.05328698,0,0.1765291,0.15827589,nan,0.30648687,0.029670691,0.04959022,nan,nan,0.063904636,0.0,2490378,2490378,4028193,527633,-46.302296,47.697773,0.73073083,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200599313,200411535,17592186276743,0.0007944763,0.01638209,0.038634907,0,0.17564379,0.1578788,nan,0.26575908,0.031105775,0.054533068,nan,nan,0.09648121,0.0,2490378,2490378,4028193,527633,-48.887486,47.697773,0.7369279,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200796288,200608559,17592186276743,0.0007814132,0.010822506,0.017790513,0,0.17426814,0.15729712,nan,0.20545547,0.03266934,0.054597527,nan,nan,0.12241167,0.0,2490378,2490378,4028193,527633,-46.009018,47.697773,0.74250424,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
200993311,200805582,17592186276743,0.0003635044,0.0075343223,0.009581261,0,0.1730777,0.156599,nan,0.17710525,0.031195085,0.055848837,nan,nan,0.12887363,0.0,2490378,2490378,4028193,527633,-47.80523,47.697773,0.7450851,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
201190359,201002605,17592186276743,0.0010151996,0.017940462,0.024789643,0,0.17179254,0.15603273,nan,0.20437387,0.024995584,0.056902427,nan,nan,0.14132185,0.0,2490378,2490378,4028193,527633,-51.779278,47.697773,0.7272169,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
201397207,201209480,17592186276743,0.0010188386,0.013221652,0.019127162,0,0.17154546,0.15584001,nan,0.1899991,0.023600964,0.057077788,nan,nan,0.15029952,0.0,2490378,2490378,4028193,527633,-55.10293,47.697773,0.71920836,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,1,0,0
201594239,201406503,17592186211207,0.00087100803,0.0153164165,0.021783082,0,0.170723,0.15545504,nan,0.15113541,0.02191593,0.056502692,nan,nan,0.15731652,0.0,2490378,2490378,4028193,527633,-56.03693,47.697773,0.68191034,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
201791259,201603527,17592186211207,0.001070705,0.022299584,0.03205923,0,0.17005162,0.15511905,nan,0.12459609,0.02013101,0.054417133,nan,nan,0.15152605,0.0,2490378,2490378,4028193,527633,-56.89862,47.697773,0.6677598,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
201998107,201810402,17592186211207,0.0009227318,0.023368573,0.032020934,0,0.17005698,0.1550424,nan,0.1879473,0.016832963,0.05270002,nan,nan,0.15456358,0.0,2490378,2490378,4028193,527633,-54.576916,47.697773,0.6483204,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202195157,202007425,17592186211207,0.00052882516,0.011893038,0.02486402,0,0.17646843,0.15862547,nan,0.16520166,0.02091428,0.051086895,nan,nan,0.14049648,0.0,2490378,2490378,4028193,527633,-52.638214,47.697773,0.6476426,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202392158,202204448,17592186211207,0.00012510226,0.0077388273,0.0069188443,0,0.17488262,0.15783617,nan,0.20110117,0.014881607,0.047451086,nan,nan,0.14088248,0.0,2490378,2490378,4028193,527633,-48.61004,47.697773,0.64287114,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202589183,202401471,17592186211207,0.0005752858,0.011760468,0.023912214,0,0.17350635,0.15725216,nan,0.15663642,0.010310566,0.044041142,nan,nan,0.1326563,0.0,2490378,2490378,4028193,527633,-43.460037,47.697773,0.639758,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202796058,202608345,17592186211207,0.0005882848,0.01689665,0.03465292,0,0.17305174,0.15697476,nan,0.11412508,0.008499236,0.04086601,nan,nan,0.12725411,0.0,2490378,2490378,4028193,527633,-47.19079,47.697773,0.62520653,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
202993071,202805369,17592186211207,0.0015771935,0.02884036,0.048225425,0,0.17197244,0.15647118,nan,0.102670334,0.007398475,0.03818919,nan,nan,0.11714885,0.0,2490378,2490378,4028193,527633,-45.37368,47.697773,0.6261024,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203199980,203012243,17592186211207,0.0011179846,0.021828335,0.05012458,0,0.17906679,0.16024949,nan,0.088866785,0.03253652,0.036217496,nan,nan,0.113571644,0.0,2490378,2490378,4028193,527633,-39.685417,47.697773,0.6281719,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203396977,203209266,17592186211207,0.0036113788,0.041469987,0.0632274,0,0.17712188,0.15945515,nan,0.12927333,0.016145494,0.032134287,nan,nan,0.1112442,0.0,2490378,2490378,4028193,527633,-40.91427,47.697773,0.6285839,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203594095,203406289,17592186211207,0.0040251585,0.03734378,0.062653035,0,0.17540617,0.15853749,nan,0.12623063,0.016530849,0.028457945,nan,nan,0.11372442,0.0,2490378,2490378,4028193,527633,-44.072063,47.697773,0.6264766,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203791024,203603312,17592186211207,0.0036444068,0.03726178,0.063043244,0,0.1739862,0.157857,nan,0.12880819,0.018374069,0.025118707,nan,nan,0.11693658,0.0,2490378,2490378,4028193,527633,-45.025837,47.697773,0.6189802,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
203997917,203810187,17592186211207,0.003995402,0.040311743,0.062137924,0,0.17346564,0.1574913,nan,0.14713126,0.020305263,0.021994207,nan,nan,0.12679368,0.0,2490378,2490378,4028193,527633,-46.879105,47.697773,0.62637234,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204194948,204007210,17592186211207,0.0025163211,0.026171712,0.047791447,0,0.1798028,0.16095152,nan,0.13727657,0.044465356,0.021842962,nan,nan,0.1367282,0.0,2490378,2490378,4028193,527633,-45.717617,47.697773,0.6275431,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204391965,204204233,17592186211207,0.0010638408,0.015416125,0.029748283,0,0.17764278,0.15985349,nan,0.10874759,0.032104015,0.018100776,nan,nan,0.1245631,0.0,2490378,2490378,4028193,527633,-44.10807,47.697773,0.6313016,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204598839,204411107,17592186211207,0.0008017884,0.011091195,0.02305909,0,0.17655721,0.15942116,nan,0.09383678,0.022143722,0.016850377,nan,nan,0.112355575,0.0,2490378,2490378,4028193,527633,-54.085365,47.697773,0.6183577,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204795859,204608130,17592186211207,0.00047085862,0.009214908,0.014613807,0,0.17504433,0.15849443,nan,0.087796934,0.01431624,0.017349984,nan,nan,0.10295098,0.0,2490378,2490378,4028193,527633,-55.77178,47.697773,0.6280281,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
204992896,204805153,17592186211207,0.0008063606,0.012170076,0.013370832,0,0.17364025,0.15777692,nan,0.08697015,0.012719401,0.017556813,nan,nan,0.10128928,0.0,2490378,2490378,4028193,527633,-52.392437,47.697773,0.61194944,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
205189931,205002176,17592186211207,0.0010827556,0.02265352,0.034382723,0,0.17987934,0.16118906,nan,0.11131809,0.037289504,0.019946657,nan,nan,0.10641514,0.0,2490378,2490378,4028193,527633,-51.941277,47.697773,0.61794114,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
205396794,205209050,17592186211207,0.00052665395,0.013443196,0.024709325,0,0.17830215,0.16040888,nan,0.09088026,0.027875198,0.019992422,nan,nan,0.10332713,0.0,2490378,2490378,4028193,527633,-51.098473,47.697773,0.6228436,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
205593838,205406073,17592186211207,0.0004935324,0.013075302,0.02066843,0,0.1763665,0.1594861,nan,0.084967904,0.021410495,0.018191438,nan,nan,0.09209619,0.0,2490378,2490378,4028193,527633,-51.698555,47.697773,0.6163817,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
205790807,205603096,17592186211207,0.0016918799,0.016254582,0.02055409,0,0.17472456,0.1584977,nan,0.09883326,0.0148394015,0.018462686,nan,nan,0.08081858,0.0,2490378,2490378,4028193,527633,-57.003857,47.697773,0.6164736,0.49909303,0,831,3,3,3,3,2,0,0,0,0,0,0,0,0
