timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
215070776,214877125,214882844,31.18975698931824,117.2013365164989,0,0.25,0.25,-0.12373561,-0.19796473,-0.061306544,-0.0664915,0.26573968,0.26527604,0.0023045863,0.0059093214,-0.0008700831,-0.0016638085,1,0,1
215632330,215436701,215444356,31.189747940955403,117.20130008904168,0,0.25,0.25,-0.07745048,0.012728107,-0.057600822,0.011832721,0.2661429,0.26556686,0.0009015572,2.4401344e-05,-0.00062952796,-0.00022601409,1,0,1
216075655,215886703,215887656,31.189744974492946,117.20127549426572,0,0.25,0.25,-0.11068008,-0.24416648,-0.07159131,-0.04134662,0.26631978,0.2657971,0.0018399054,0.008971847,-0.0008997647,-0.002126857,1,0,1
216637165,216442701,216449168,31.1897412902945,117.20123994968215,0,0.25,0.25,-0.04667803,-0.019904235,-0.05908283,-0.0029100159,0.2662657,0.2659551,0.00032731795,5.958579e-05,-0.000593778,-0.00070461154,1,0,1
217070574,216877704,216882617,31.18974178876235,117.20121894576671,0,0.25,0.25,-0.05093486,-0.19594675,-0.057021726,-0.040495876,0.26611906,0.2659648,0.00038995477,0.0057744673,-0.0005233328,-0.0015787141,1,0,1
217632064,217437701,217444129,31.189745360721513,117.20118799080345,0,0.25,0.25,-0.07619557,-0.014240521,-0.06646179,-0.015172634,0.26603702,0.26599413,0.00087292574,3.0495776e-05,-0.00068979146,-0.00056915893,1,0,1
218075423,217877700,217887427,31.189749887188974,117.20116723634644,0,0.25,0.25,0.011284961,-0.23524007,-0.050919566,-0.060770612,0.26608202,0.26607135,1.9144527e-05,0.008319256,-0.0005675283,-0.0021479737,1,0,1
218627047,218437893,218439088,31.18975964851835,117.20113722581898,0,0.25,0.25,-0.057687078,-0.013881665,-0.05802836,-0.033842966,0.26592955,0.26592302,0.00050055346,2.8985924e-05,-0.0005811616,-0.0008225936,1,0,1
219080271,218885703,218892239,31.189767994450772,117.20111726548564,0,0.25,0.25,0.114816844,-0.26858607,-0.006338516,-0.09286921,0.26613277,0.2661145,0.001981403,0.010843223,0.00017522225,-0.0029928626,1,0,1
219631858,219435769,219443899,31.189782382715645,117.20108939095103,0,0.25,0.25,-0.00044777466,-0.04500427,-0.019290488,-0.042718705,0.26602656,0.26597396,3.014769e-08,0.0003045989,-2.9315876e-05,-0.00116649,1,0,1
220124767,219935701,219936454,31.18979476419481,117.20106974177689,0,0.25,0.25,-0.024927553,-0.046072952,-0.000140696,-0.06122536,0.26537317,0.26528707,9.366175e-05,0.00032006338,0.00013792208,-0.0012519687,1,0,1
220626851,220432994,220438859,31.18980775936018,117.20105290424381,0,0.25,0.25,0.014596289,-0.07172669,-0.002245817,-0.059787925,0.26507178,0.26495582,3.2150034e-05,0.0007766906,4.0711755e-05,-0.000840341,1,0,1
221129217,220936701,220941264,31.189821670981246,117.20103628606539,0,0.25,0.25,0.0092380075,-0.056867722,0.033146147,-0.088114135,0.2648481,0.26473197,1.2889015e-05,0.00048863573,0.0008118069,-0.0018167117,1,0,1
221631662,221437842,221443669,31.18983707471255,117.20101939842597,0,0.25,0.25,0.03323306,-0.06496377,0.027720634,-0.07494733,0.26469585,0.2646071,0.00016689893,0.0006379711,0.0003909541,-0.0011341479,1,0,1
222075122,221882712,221886967,31.189851199229057,117.2010061581261,0,0.25,0.25,0.18846028,-0.2208624,0.050033834,-0.09895244,0.26514778,0.26508817,0.00535811,0.0073606004,0.0013504641,-0.0023022469,1,0,1
222636547,222438716,222448477,31.189871584657226,117.2009854166753,0,0.25,0.25,0.03277181,-0.08608643,0.023001073,-0.0771164,0.26547956,0.26546064,0.0001618191,0.0011166813,0.00051128765,-0.0012922665,1,0,1
223079861,222883703,222891775,31.189883496614563,117.20097095320227,0,0.25,0.25,0.1508175,-0.25062007,0.041168205,-0.11135247,0.26578578,0.26581213,0.0034231956,0.009451852,0.0009993112,-0.0029327676,1,0,1
223631388,223435701,223443433,31.189895134414876,117.20094605800406,0,0.255025,0.255025,0.051989034,-0.028668612,0.05675509,-0.06945561,0.2709035,0.27097073,0.0003990882,0.00012132518,0.00079420715,-0.0012953384,1,0,1
224133837,223937704,223945837,31.1899033086649,117.20092399429235,0,0.259081,0.259081,0.018029572,-0.034750354,0.036307056,-0.0766898,0.27456236,0.27466553,4.735762e-05,0.00017586292,0.00037997658,-0.001553148,1,0,1
224636263,224438786,224448240,31.189906515435872,117.20090177348953,0,0.26316902,0.26316902,0.0047697145,-0.045466933,0.024432795,-0.05359893,0.27849582,0.27866617,3.267579e-06,0.00029673384,0.00019102097,-0.0007544511,1,0,1
225079647,224887727,224891536,31.18990550206453,117.20088235844288,0,0.26625603,0.26625603,-0.05325851,-0.23087077,0.0018475867,-0.08298349,0.28203988,0.2823203,0.0004022791,0.0075518927,-1.7820695e-06,-0.0020986903,1,0,1
225631611,225437704,225443194,31.189899255456186,117.20085130985889,0,0.272484,0.272484,-0.028676102,0.046452105,-0.019805683,-0.0021859077,0.28856355,0.28891477,0.000113987895,0.00029874526,-9.568927e-05,-0.0005786334,1,0,1
226133675,225936714,225945596,31.18988852134871,117.20082653957031,0,0.272484,0.272484,0.0021939587,0.034624398,-0.025763074,0.0102262935,0.28827614,0.28862217,6.67895e-07,0.00016614786,-0.00027584343,-0.0001467494,1,0,1
226626115,226434700,226438147,31.18987280871994,117.20080436025656,0,0.27457604,0.27457604,0.035820954,0.073918104,0.013343935,0.047477797,0.29009613,0.29042614,0.00017692627,0.00075253367,2.5580368e-05,0.00038914089,1,0,1
227128475,226937700,226940548,31.189853747033403,117.2007868219633,0,0.27667603,0.27667603,0.06282702,0.030545427,0.0047675553,0.034647644,0.29219654,0.29247698,0.00054035336,0.00012760294,-0.00016945088,0.00032440922,1,0,1
227621185,227432703,227433099,31.1898324335326,117.20077465079524,0,0.278784,0.278784,0.09861274,0.025314381,0.0647351,0.034186188,0.29422128,0.2943961,0.0013220625,8.706881e-05,0.00085118297,0.00023695003,1,0,1
228143217,227945704,227955202,31.189810195301895,117.20076535590444,0,0.28090003,0.28090003,-0.019654209,-0.020179572,0.030188302,0.0110795405,0.29663938,0.29671055,5.2088555e-05,5.489729e-05,0.0004256289,8.436819e-05,1,0,1
228625855,228437705,228437901,31.189788231801046,117.20075888374804,0,0.28196102,0.28196102,0.05240932,-0.0025103975,0.050851267,0.0055118348,0.29749367,0.2974964,0.00036931701,8.4735075e-07,0.00054058596,3.6027315e-05,1,0,1
229079049,228883700,228891047,31.18977106715946,117.20075544360445,0,0.283024,0.283024,-0.208849,-0.028854854,-0.01366379,-0.0024555693,0.29926005,0.29923475,0.0058301007,0.00011129758,-0.0010006938,-5.769169e-06,1,0,1
229630710,229437038,229442702,31.189744225861332,117.20075259245864,0,0.28408906,0.28408906,0.06533164,0.018451227,0.029337492,0.0042714,0.3006662,0.30063972,0.0005678354,4.5296445e-05,-0.000105086554,8.747368e-06,1,0,1
230083835,229887704,229895847,31.18972639073437,117.20075101655861,0,0.27984104,0.27984104,-0.20420061,-0.000859071,-0.011604829,0.00811439,0.29684606,0.29684636,0.0056187897,9.9445785e-08,-0.0011307667,2.2402615e-05,1,0,1
230625581,230434700,230437651,31.1897006722225,117.20074900765961,0,0.277729,0.277729,0.09590349,0.004314169,0.043016892,0.0009266844,0.29457527,0.2946121,0.001248914,2.5269908e-06,9.289316e-05,3.859959e-06,1,0,1
231068917,230877709,230880946,31.189684835395788,117.20074585583363,0,0.27457604,0.27457604,-0.1262205,-0.052791275,0.0062661036,-0.012894824,0.2915366,0.291598,0.0021858818,0.000382296,-0.00034343268,-8.40822e-05,1,0,1
231630385,231432703,231442452,31.18966281044161,117.20073767468241,0,0.273529,0.273529,0.027776448,-0.022421915,0.016520076,-0.019952293,0.29056504,0.2906039,0.00010621113,6.919966e-05,-6.904059e-05,-8.122201e-05,1,0,1
232073771,231882703,231885747,31.189650448428647,117.20072660227032,0,0.272484,0.272484,-0.09098993,-0.15318374,0.0037955674,-0.04408807,0.28965932,0.28962716,0.0011432973,0.003240754,-0.00015707572,-0.0007698607,1,0,1
232625394,232429700,232437402,31.189636345261892,117.20070068416544,0,0.272484,0.272484,0.06256931,0.05766069,0.028363628,0.006519508,0.289554,0.28940976,0.00054082053,0.0004595222,0.00012113861,-0.00015512477,1,0,1
233127849,232933911,232939803,31.189631146966196,117.20067343619175,0,0.26832402,0.26832402,0.037786245,0.0648609,0.035600703,-0.01067539,0.2847619,0.2846051,0.0002005606,0.00059126655,0.00018775043,-0.0005077941,1,0,1
233620381,233431704,233432352,31.189633933348425,117.20064147338203,0,0.264196,0.264196,0.016547494,0.10581156,0.03083641,0.034530357,0.28005397,0.27995622,3.910954e-05,0.001599691,0.00014706407,0.00024040024,1,0,1
234122756,233934702,233934752,31.189646893264005,117.20060949477205,0,0.26112103,0.26112103,-0.030144865,0.09628856,0.043606393,0.010799294,0.2765572,0.27660683,0.00013143217,0.0013407461,0.0006427024,-0.00032284288,1,0,1
234625371,234435931,234437152,31.189669063475833,117.20058096193743,0,0.259081,0.259081,-0.0411647,0.07292719,0.0060166423,0.04127436,0.27418995,0.27443886,0.00024720564,0.0007751636,0.00018966568,0.00020859444,1,0,1
235137918,234941712,234949403,31.189696963882906,117.20056337914893,0,0.25603604,0.25603604,0.0064635337,0.01295097,0.0105025675,0.026656158,0.27098665,0.2713444,6.16669e-06,2.4725421e-05,0.00016858512,0.00014028349,1,0,1
235629918,235438714,235441951,31.18972430236802,117.20055965109644,0,0.25300902,0.25300902,-0.014739787,-0.007991571,-0.0053226636,0.009137045,0.26773357,0.2679597,3.2459335e-05,9.533554e-06,5.528316e-06,5.696707e-05,1,0,1
236132326,235939700,235944350,31.18974733716909,117.20056444409096,0,0.25200403,0.25200403,-0.002259256,-0.018228378,0.007134497,0.0022968908,0.2667271,0.2667233,7.654623e-07,4.9830483e-05,0.00030750805,3.2260043e-05,1,0,1
236634890,236438721,236446749,31.18976477289982,117.20057547740642,0,0.25,0.25,0.02311816,-0.034211393,0.0027948848,-0.024833377,0.26476574,0.26461115,8.0742975e-05,0.0001769267,0.00012907639,-0.00016073539,1,0,1
237127262,236935804,236939297,31.189776457515876,117.20059180298033,0,0.25,0.25,0.04646053,-0.06758688,0.03126829,-0.029724652,0.26460564,0.26443157,0.00032630915,0.0006909895,0.00036450577,-0.000262732,1,0,1
237629684,237435757,237441696,31.18978254497201,117.20061178292177,0,0.25,0.25,0.06530579,-0.04756345,0.04493127,-0.05209601,0.26461282,0.2645006,0.00064469234,0.00034212126,0.00041622217,-0.0005287533,1,0,1
238132047,237938445,237944094,31.189782984790437,117.20063479937967,0,0.25,0.25,0.08400752,-0.022523303,0.055877555,-0.021689883,0.26455602,0.2645539,0.0010670349,7.670258e-05,0.0005396392,-6.726823e-05,1,0,1
238624714,238435714,238436642,31.18977645934533,117.20065876631858,0,0.25,0.25,0.11033391,-0.03112868,0.079735674,-0.028062766,0.26440534,0.26452526,0.001841653,0.00014652585,0.0010556651,-0.00012516198,1,0,1
239127041,238933457,238939040,31.189764651294574,117.20068108578465,0,0.25,0.25,0.10812551,0.008317266,0.06506338,0.018775139,0.2643511,0.26456133,0.0017690299,1.0459111e-05,0.000884765,0.0007263448,1,0,1
239629467,239435707,239441438,31.189750194190978,117.2007005140682,0,0.25,0.25,0.11186154,0.0243473,0.09980048,0.01501967,0.26436162,0.26459506,0.0018933164,8.961483e-05,0.0017539997,0.00032094764,1,0,1
240072814,239877700,239884731,31.189737898935128,117.20071445217351,0,0.25,0.25,-0.05531233,0.16714074,0.07184854,0.051592186,0.26487902,0.26510116,0.0004620153,0.0042151497,0.0014249494,0.0011287889,1,0,1
240635122,240436700,240446234,31.189717801870092,117.20073108362027,0,0.25,0.25,0.09567074,0.07069292,0.08916917,0.067801625,0.2652753,0.26542833,0.0013801345,0.00075312064,0.0014830921,0.0009894388,1,0,1
241126711,240936699,240938782,31.189699510810108,117.20074374681569,0,0.25,0.25,0.11414838,0.075911105,0.06671621,0.09405186,0.264837,0.26492274,0.0019679805,0.0008700644,0.0011408036,0.0017250244,1,0,1
241629194,241434700,241441181,31.189680799048343,117.2007581935907,0,0.25,0.25,0.08166669,0.07120829,0.08614485,0.07892418,0.26467335,0.26471198,0.0010079517,0.0007662095,0.0013830729,0.0011458283,1,0,1
242131535,241935747,241943578,31.189662399328135,117.2007737421494,0,0.25,0.25,0.08097187,0.060829844,0.0448595,0.090897344,0.26456302,0.26457405,0.0009912865,0.0005594305,0.00059255003,0.001682992,1,0,1
242624178,242435015,242436125,31.189645005516294,117.20079003968213,0,0.25,0.25,0.060269702,0.020516038,0.05483122,0.061822925,0.2644282,0.2644252,0.000549478,6.367137e-05,0.0005810289,0.0008594443,1,0,1
243126450,242934713,242938522,31.189628710222447,117.20080629332082,0,0.25,0.25,0.028166976,0.062448572,0.027601648,0.078180015,0.264415,0.264409,0.000120020195,0.0005899684,0.00026087434,0.0013264822,1,0,1
243638788,243447700,243450770,31.18961392813835,117.20082315241929,0,0.25,0.25,0.009376187,0.12101928,0.031208266,0.08092214,0.264561,0.2645608,1.3291888e-05,0.0022143368,0.0002387317,0.0012156381,1,0,1
244082098,243886703,243894061,31.189603801419352,117.20083902710725,0,0.25,0.25,-0.09103241,0.30054006,0.0071865683,0.12561649,0.26511067,0.26511818,0.0012503305,0.013627783,-8.3174404e-05,0.0039039885,1,0,1
244633792,244436711,244445712,31.189590064466135,117.20086551390283,0,0.25,0.25,0.035905115,0.078793235,0.036545523,0.0949248,0.26540664,0.26541758,0.00019429465,0.0009356387,0.00026285954,0.0020341799,1,0,1
245136149,244939703,244948109,31.189581701408155,117.2008883727342,0,0.25,0.25,-0.009508961,0.04659801,0.009524786,0.093342885,0.2651177,0.26513478,1.3642293e-05,0.00032758806,2.4150233e-05,0.0019961875,1,0,1
245628624,245435700,245440654,31.18957428502892,117.20091093778684,0,0.25,0.25,-0.028572734,-0.010502391,-0.008019129,0.03587476,0.26484454,0.26486042,0.0001233027,1.6657861e-05,-3.4137196e-05,0.00080134976,1,0,1
246081822,245892704,245893796,31.1895685889228,117.20092933816018,0,0.25,0.25,-0.15092805,0.2029161,-0.05449179,0.062005296,0.26537725,0.26538333,0.0034334934,0.0062061083,-0.0009325074,0.0017799737,1,0,1
246633562,246443700,246445447,31.189559398307644,117.20095846691358,0,0.25,0.25,-0.043573037,-0.051217575,-0.05431935,0.0015489165,0.26554307,0.2655333,0.00028599647,0.00039516552,-0.0006487491,0.0005103944,1,0,1
247086563,246894753,246898589,31.18955195807339,117.20097860356093,0,0.25,0.25,-0.121537566,0.20747684,-0.060874246,0.0406032,0.26590544,0.26587802,0.00222205,0.006476148,-0.000841742,0.0016612984,1,0,1
247638318,247440700,247450239,31.18953831821492,117.20100952517099,0,0.25,0.25,0.019403111,-0.026753947,-0.018778857,-0.0058623077,0.26591673,0.26588354,5.6631372e-05,0.00010768228,-0.00030387627,0.00048108588,1,0,1
248081556,247885699,247893529,31.1895289717916,117.20102938546046,0,0.25,0.25,-0.0794231,0.2118214,-0.018113974,0.03370666,0.26610824,0.2660823,0.00094818993,0.0067450274,-0.00030539543,0.0016582838,1,0,1
248633214,248444701,248445179,31.189516723890048,117.20105684214415,0,0.25,0.25,0.02551831,0.032026205,0.01896531,0.016843123,0.26603523,0.26601994,9.7909455e-05,0.0001542257,6.913778e-05,0.000624362,1,0,1
249086302,248895711,248898320,31.189511034851286,117.20107363809751,0,0.25,0.25,-0.09391794,0.23852238,-0.01321379,0.07648027,0.26628232,0.26626933,0.0013249968,0.008546674,-0.00027136758,0.002342916,1,0,1
249638060,249441703,249449970,31.189500148553247,117.20109811282316,0,0.25,0.25,0.056048542,-0.009041147,0.014952722,0.04075817,0.26611862,0.2661075,0.00047218628,1.2287116e-05,3.0571155e-05,0.0009420419,1,0,1
250091727,249895705,249903111,31.1894916641204,117.20111385058165,0,0.25,0.25,-0.079794854,0.16250664,0.010309452,0.043052617,0.26630574,0.26630118,0.0009563772,0.0039666975,2.6612199e-05,0.0012678868,1,0,1
250632968,250439703,250444909,31.189476621219747,117.20114104298636,0,0.25,0.25,0.10605146,-0.14081714,0.05944512,-0.062242538,0.2659951,0.2660071,0.0016912962,0.0029817948,0.0007704347,-0.0010189852,1,0,1
251066335,250875703,250878348,31.189465573752127,117.2011585758819,0,0.25,0.25,0.016155265,0.005128281,0.064035326,-0.070885,0.26594698,0.26596782,3.925483e-05,3.9552556e-06,0.0008653607,-0.0013137682,1,0,1
251637979,251441704,251449699,31.189453476020784,117.20118353300863,0,0.25,0.25,0.078423634,-0.10996399,0.0799626,-0.09940167,0.2661028,0.26611087,0.0009244949,0.0018176002,0.0010981176,-0.001800516,1,0,1
252090901,251895700,251902839,31.1894474703253,117.2011975808334,0,0.25,0.25,-0.039660886,0.062307183,0.049302984,-0.069229566,0.26632366,0.26632085,0.00023625177,0.0005830839,0.0006846023,-0.0013970118,1,0,1
252632730,252439926,252444637,31.18943412365573,117.20121728396411,0,0.25,0.25,0.15933509,-0.14086378,0.10592206,-0.11560228,0.26599398,0.26599073,0.0038177813,0.0029839543,0.0021189447,-0.002464072,1,0,1
253075988,252884701,252887926,31.18942257372604,117.20123155982536,0,0.25,0.25,-0.003751124,0.022626728,0.096391134,-0.09097473,0.26604015,0.26605737,2.1156102e-06,7.6971184e-05,0.0020845383,-0.001992614,1,0,1
253627620,253438810,253439575,31.18940090581633,117.20125589120387,0,0.25,0.25,0.20862727,-0.17081505,0.15317097,-0.13230604,0.2659065,0.26595062,0.006547465,0.004388451,0.004105233,-0.0030762234,1,0,1
254081211,253886913,253892715,31.18938548428859,117.2012718782273,0,0.25,0.25,-0.032267682,0.06405599,0.11991691,-0.088909775,0.2661761,0.26623535,0.00015646833,0.0006164725,0.0033868512,-0.002133985,1,0,1
254632320,254437700,254444364,31.189363794685747,117.20129262789402,0,0.25,0.25,0.11716442,-0.064673334,0.12664756,-0.0720117,0.26606098,0.26611063,0.0020638127,0.00062870694,0.0029087346,-0.0011676269,1,0,1
255134888,254937706,254946758,31.189347390552083,117.20130843462304,0,0.25,0.25,0.078000344,-0.063758865,0.084969364,-0.051563866,0.26548505,0.2655131,0.0009166699,0.00061242824,0.0017499464,-0.00074582547,1,0,1
255627693,255435705,255439302,31.18932916722573,117.20132228622427,0,0.25,0.25,0.11820583,-0.06519195,0.092704654,-0.055293627,0.26499015,0.26501083,0.0021091527,0.0006414817,0.0016108303,-0.0006268705,1,0,1
256090257,255892704,255902293,31.18931343143274,117.20133272416109,0,0.25,0.25,-0.19140711,0.10739387,0.016441192,-0.008986756,0.26555762,0.26558715,0.0055184537,0.0017370483,-0.00038110133,7.700391e-05,1,0,1
256632053,256435703,256444090,31.18928812806538,117.20134709236402,0,0.25,0.25,0.034308154,0.00880331,0.04022789,-0.0066866213,0.26557997,0.26560888,0.00017727986,1.1671034e-05,0.00020041158,-3.401382e-07,1,0,1
257124600,256935703,256936633,31.18926852949024,117.20135955492887,0,0.25,0.25,0.04968065,-0.023185514,0.00073136593,0.010015154,0.26509058,0.26510733,0.00037242624,8.11095e-05,-0.00048504467,0.00020528231,1,0,1
257626977,257435703,257439027,31.18925038189736,117.20137242534723,0,0.25,0.25,-0.008805251,0.020182678,-0.010231194,0.009198911,0.26488698,0.2648849,1.1708004e-05,6.151208e-05,-0.00022655647,9.431513e-05,1,0,1
258129471,257936704,257941421,31.189234139343796,117.20138606640522,0,0.25,0.25,-0.03613774,0.019574013,-0.06218182,0.039344817,0.2647498,0.264721,0.00019730876,5.78937e-05,-0.0014599005,0.0006179044,1,0,1
258631765,258436700,258443814,31.189218277919277,117.20140013076046,0,0.25,0.25,-0.079585716,0.05432568,-0.061989035,0.042019635,0.26471198,0.264659,0.00095709856,0.0004460502,-0.00095956,0.00045515285,1,0,1
259134278,258937712,258946207,31.189201466194366,117.20141401604232,0,0.25,0.25,-0.08458845,0.09083895,-0.084920965,0.07750048,0.2646578,0.26459408,0.0010814277,0.0012474527,-0.0014696519,0.0012518587,1,0,1
259636592,259440134,259448600,31.189185135494235,117.20142886893541,0,0.25,0.25,-0.12214906,0.100667104,-0.08510676,0.08423106,0.26465023,0.26458907,0.0022551112,0.0015320157,-0.0012993409,0.0012313953,1,0,1
260129100,259938717,259941142,31.189168459592814,117.20144364484592,0,0.25,0.25,-0.09443271,0.087297685,-0.109675236,0.101817235,0.2644853,0.2644328,0.0013486627,0.0011527898,-0.0021234048,0.0018136143,1,0,1
260631712,260438713,260443535,31.189150703220417,117.20145871211655,0,0.25,0.25,-0.099264234,0.09082906,-0.09455725,0.09219804,0.26450986,0.2644654,0.0014900599,0.001247788,-0.0015329168,0.0014067591,1,0,1
261134420,260937701,260945928,31.18913345114772,117.20147509140048,0,0.25,0.25,-0.118337035,0.08159169,-0.10966617,0.08735277,0.26452386,0.26448667,0.0021175637,0.0010068112,-0.00209028,0.0012974148,1,0,1
261626416,261435700,261438471,31.189117841521107,117.20149048592965,0,0.25,0.25,-0.100714475,0.047785323,-0.10476633,0.06341582,0.26444328,0.26441866,0.0015343034,0.00034542754,-0.0017725263,0.0007258734,1,0,1
262079655,261886700,261891609,31.18910580506174,117.201502347929,0,0.25,0.25,-0.2805401,0.19043358,-0.14742108,0.089724846,0.2650999,0.26507786,0.011875184,0.0054723467,-0.0041550053,0.0017447189,1,0,1
262631202,262439700,262443256,31.18908826287976,117.20152171817143,0,0.25,0.25,-0.109378316,0.016455874,-0.12954465,0.047504127,0.265387,0.26536664,0.0018031955,4.081836e-05,-0.0028897338,0.00069654797,1,0,1
263074565,262877797,262886543,31.189076997054922,117.20153424603147,0,0.25,0.25,-0.2648076,0.14730397,-0.15308787,0.058561288,0.26571566,0.26569363,0.010556106,0.003266689,-0.004232404,0.0010420281,1,0,1
263636042,263438731,263448041,31.189058731653446,117.20155365516153,0,0.25,0.25,-0.0933374,0.017368559,-0.10686118,0.022027979,0.26590237,0.2658819,0.0013105368,4.5383586e-05,-0.002168495,0.0003842885,1,0,1
264079363,263887704,263891328,31.189047127559284,117.20156795474875,0,0.25,0.25,-0.23007081,0.17203562,-0.12787554,0.05391981,0.2660893,0.26606193,0.007957116,0.0044495286,-0.003150347,0.0012078084,1,0,1
264630903,264438703,264442974,31.18903118562967,117.20159108070993,0,0.25,0.25,-0.06182674,0.03137014,-0.09052198,0.0306418,0.26600718,0.26596692,0.0005748034,0.00014800121,-0.001675765,0.0004949423,1,0,1
265084495,264886724,264896112,31.189023291987557,117.2016074681878,0,0.25,0.25,-0.13611872,0.26442227,-0.08865069,0.07985704,0.26629725,0.26625326,0.0027831015,0.010504155,-0.001530976,0.0026875378,1,0,1
265635775,265442703,265447758,31.18901744523784,117.20163209475771,0,0.25,0.25,-0.063889414,0.08119519,-0.07559513,0.079683304,0.26615447,0.26614702,0.00061345694,0.0009908297,-0.0010134279,0.0016319832,1,0,1
266088877,265893891,265900896,31.189015985132176,117.20164949371235,0,0.25,0.25,0.00084220513,0.30798438,-0.04569445,0.13169995,0.26635763,0.26642942,1.0651986e-07,0.0142408265,-0.0005231668,0.0043874774,1,0,1
266641071,266445703,266452541,31.189019484064744,117.20167421839888,0,0.25,0.25,-0.01643388,0.094176754,-0.022968236,0.10420713,0.26614705,0.26629037,4.0589952e-05,0.0013322693,-0.0002064916,0.0023802407,1,0,1
267093789,266896700,266905679,31.1890250855186,117.20169024998015,0,0.25,0.25,0.08937378,0.27232647,0.0068867365,0.13789248,0.2663129,0.26651877,0.0011997425,0.01113043,0.00018084276,0.0040450334,1,0,1
267635509,267441700,267447474,31.189034969925988,117.20171327066693,0,0.25,0.25,-0.005213775,0.030670265,-0.0014820686,0.06674545,0.2660083,0.26618364,4.08761e-06,0.00014135582,4.4032426e-05,0.0015904816,1,0,1
268068973,267875703,267880909,31.189043434308992,117.20172656113157,0,0.25,0.25,0.090129495,0.09946854,0.012939527,0.056691304,0.26593867,0.2660737,0.0012218346,0.001487406,0.00026740844,0.0010595099,1,0,1
268630486,268436700,268442405,31.18905886702893,117.20174283583454,0,0.25,0.25,0.002741428,-0.007601269,-0.008800839,0.0020611563,0.2659921,0.26605088,1.1301731e-06,8.686954e-06,2.993791e-06,0.00027403896,1,0,1
269083492,268889995,268895543,31.189069597211528,117.20175199841992,0,0.25,0.25,0.20321934,0.101766944,0.04776853,0.0178286,0.2661992,0.26619944,0.0062055932,0.0015562034,0.0014903927,0.00046368234,1,0,1
269635351,269437936,269447188,31.189087269489484,117.20176393242804,0,0.25,0.25,0.032238215,0.016971972,0.02846136,0.0059189275,0.26607165,0.26602304,0.00015624402,4.331171e-05,0.0005930952,0.00017356154,1,0,1
270068546,269878710,269880624,31.189098811057214,117.20177086681988,0,0.25,0.25,0.09995412,0.07797196,0.032430075,0.019967029,0.26600033,0.26595968,0.001502378,0.0009143681,0.0005909074,0.0002784116,1,0,1
270630539,270439706,270442120,31.18911497342333,117.20178127869781,0,0.25,0.25,-0.027771767,0.011488427,-0.00083947077,0.02010049,0.26599368,0.26600927,0.00011598336,1.984652e-05,0.00016748073,0.0001458456,1,0,1
271083193,270887700,270895257,31.18912409180994,117.20178955416159,0,0.25,0.25,0.09205253,0.16110624,0.0138775855,0.055359222,0.26624542,0.26637563,0.0012730611,0.003897537,0.00033837656,0.0009943491,1,0,1
271635051,271443189,271446903,31.189132485105084,117.20180687075748,0,0.25,0.25,0.017945124,0.042889755,0.016632147,0.048920754,0.26608133,0.26629105,4.8410384e-05,0.0002763189,0.00016172089,0.00058436,1,0,1
272087985,271896700,271900040,31.189134248200016,117.20182211784748,0,0.25,0.25,-0.0038004084,0.28197455,0.012540391,0.104383156,0.26637852,0.26671717,2.1688093e-06,0.011924189,8.92127e-05,0.0031712656,1,0,1
272639734,272446700,272451686,31.189126166632555,117.2018504074961,0,0.25,0.25,0.08387211,0.0788912,0.042050943,0.08227906,0.2662246,0.2666326,0.0010569318,0.0009336926,0.00039223442,0.0016638142,1,0,1
273073182,272884700,272885121,31.18911287646672,117.2018697054833,0,0.25,0.25,-0.029858483,0.22234191,0.05178858,0.10097281,0.2663656,0.2670495,0.00013388052,0.0074047586,0.00088146335,0.0025108922,1,0,1
273634678,273444699,273446617,31.18908365434444,117.2018926893821,0,0.25,0.25,0.15406972,-0.00020140118,0.11175396,0.06174292,0.26628888,0.26707888,0.0035656735,6.0749747e-09,0.0023992427,0.0011232889,1,0,1
274087705,273891733,273899753,31.189062816468354,117.20190428876181,0,0.25,0.25,-0.19991112,0.0058921343,0.044277474,0.018871225,0.26640975,0.26713175,0.0060004494,5.1985203e-06,0.0005031291,0.00044014354,1,0,1
274639373,274446700,274451397,31.189033066551872,117.20190531321592,0,0.25,0.25,0.0928314,-0.017627735,0.0812216,-0.006418319,0.26619118,0.2666237,0.0012949595,4.6618065e-05,0.0012116355,0.00011066291,1,0,1
275072813,274884700,274884832,31.18901337478939,117.20189833856492,0,0.25,0.25,-0.09021297,-0.14272764,0.05704469,-0.041803163,0.2661228,0.26629794,0.0012232519,0.003059908,0.0010602617,-0.00065191,1,0,1
275644155,275447773,275456177,31.18898641311734,117.2018751081496,0,0.25,0.25,0.124649234,-0.054345,0.10902979,-0.040787626,0.26630992,0.26618212,0.002333737,0.0004438133,0.002258464,-0.000406962,1,0,1
276087623,275896800,275899462,31.188971530644682,117.20185401091948,0,0.25,0.25,0.030330306,-0.2764608,0.12528303,-0.07405181,0.266415,0.26616168,0.00013811946,0.0114863375,0.003343213,-0.002875695,1,0,1
