timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
224677495,224677276,0.029168487,0.04601876,-0.2012658
224694730,224694515,0.08869643,0.080766626,-0.19753934
224716893,224716680,0.18942888,0.073386654,-0.20326309
224736593,224736382,0.20214868,0.05880864,-0.19930449
224758760,224758547,0.1912875,0.05305244,-0.19504905
224775997,224775786,0.15094995,0.06253956,-0.19810848
224798173,224797951,0.094957754,0.034058124,-0.19796796
224817935,224817653,0.06551297,0.030174278,-0.2021289
224835124,224834893,0.025579289,0.078895435,-0.2090846
224857273,224857057,-0.037089154,0.1174936,-0.21193014
224876974,224876760,-0.037479192,0.101196036,-0.20566332
224899149,224898924,-0.02461721,0.059177928,-0.20234582
224916391,224916164,-0.03315699,0.04588652,-0.20264582
224936087,224935866,0.033810064,0.062037475,-0.1991139
224958242,224958031,0.117547885,0.11834862,-0.19595696
224975481,224975270,0.17052571,0.08777199,-0.1966297
224997649,224997435,0.18333611,0.08990243,-0.19099107
225017361,225017137,0.13543579,0.08013469,-0.18501957
225039518,225039302,0.080327004,0.081175014,-0.18831995
225056753,225056541,0.03694433,0.04621169,-0.18890537
225076453,225076243,0.005162269,0.06156024,-0.19128299
225098622,225098408,-0.040884286,0.11490048,-0.20333315
225115858,225115647,-0.07741189,0.14794025,-0.19928186
225138027,225137812,-0.06776835,0.10791825,-0.19123773
225157930,225157514,-0.04986158,0.07642078,-0.19064222
225179891,225179679,-0.04512672,0.06788689,-0.18830456
225197132,225196920,0.024532504,0.09807879,-0.18129426
225216852,225216620,0.10157121,0.12923062,-0.17859267
225238998,225238785,0.14710951,0.093420014,-0.17662703
225256239,225256024,0.15036118,0.095009044,-0.17526671
225275940,225275726,0.12131481,0.089287266,-0.17195307
225298104,225297891,0.049459457,0.07430687,-0.17106798
225317805,225317593,0.006304696,0.03811564,-0.1734094
225337542,225337295,-0.030923367,0.07776769,-0.17948836
225357225,225356997,-0.090445235,0.11066589,-0.18739717
225379427,225379163,-0.09992923,0.119162485,-0.18005025
225396611,225396401,-0.08751473,0.06955373,-0.17008188
225416327,225416104,-0.07460355,0.032303944,-0.16914818
225438481,225438268,-0.05728528,0.02403744,-0.16564347
225458184,225457970,0.0071033984,0.04812402,-0.16053867
225475419,225475210,0.06217517,0.06634094,-0.16146483
225497586,225497375,0.08525881,0.03255914,-0.16122375
225517291,225517077,0.10981239,0.04181489,-0.15868358
225536993,225536779,0.07680488,0.041398868,-0.15592928
225556698,225556481,0.032842726,0.020885719,-0.1549882
225578856,225578645,0.004477307,0.016328502,-0.15989062
225598557,225598347,-0.026791528,0.066610076,-0.16483422
225615815,225615587,-0.086283594,0.118044965,-0.16933325
225637964,225637752,-0.093818136,0.12019062,-0.16277415
225657669,225657454,-0.06305901,0.08353819,-0.15429202
225674909,225674693,-0.072048984,0.062690794,-0.15450825
225697070,225696858,-0.03467434,0.06614554,-0.15141836
225716772,225716560,0.03187204,0.10057301,-0.14822982
225738938,225738725,0.09643757,0.10586935,-0.1532667
225756174,225755964,0.08554006,0.10099934,-0.15077838
225778352,225778129,0.10299967,0.10752818,-0.14180762
225798047,225797831,0.074433506,0.10841741,-0.1414629
225815295,225815070,0.039527774,0.08604994,-0.13939151
225837450,225837235,0.039931744,0.09185952,-0.13969898
225857152,225856937,0.011954427,0.135821,-0.14920215
225879313,225879102,-0.021495566,0.18479005,-0.14734295
225896568,225896341,-0.004787579,0.15341938,-0.14168023
225916271,225916043,0.010340571,0.11474532,-0.14133942
225938417,225938208,-0.0049645454,0.09271127,-0.1425148
225955662,225955447,0.06253915,0.10765734,-0.13798216
225977829,225977612,0.13573456,0.14656515,-0.1345627
225997530,225997314,0.1675444,0.10791743,-0.13737555
226019692,226019479,0.17003195,0.12447582,-0.13406365
226036931,226036718,0.16046932,0.11894481,-0.12945828
226056633,226056420,0.1321614,0.11223541,-0.13156481
226078798,226078585,0.081631675,0.07021519,-0.13304907
226096038,226095824,0.051158994,0.0987747,-0.1368558
226115744,226115526,0.0049996227,0.13278243,-0.14789131
226137909,226137691,-0.013984159,0.15745434,-0.14284916
226157605,226157393,0.00093080103,0.10704121,-0.13177423
226177306,226177095,0.016550556,0.065832995,-0.1313907
226197047,226196797,0.009350181,0.048437662,-0.1306535
226219173,226218962,0.103869446,0.07546413,-0.12636578
226236414,226236201,0.15362784,0.09406547,-0.12747872
226256117,226255903,0.19424763,0.06279422,-0.12729962
226278280,226278068,0.20123509,0.08251856,-0.12255145
226297986,226297770,0.15543677,0.08188355,-0.11834388
226315223,226315009,0.12665005,0.06680851,-0.11855406
226337386,226337174,0.07701938,0.030411026,-0.11939401
226357101,226356876,0.04943241,0.0794524,-0.12376435
226376805,226376578,0.0013790727,0.11446309,-0.12916964
226396573,226396280,-0.008753732,0.12419671,-0.12217926
226418660,226418445,0.0078053027,0.06652692,-0.11448403
226438361,226438147,0.010103717,0.031815305,-0.11570913
226455600,226455386,0.03169386,0.023326859,-0.114356555
226477764,226477551,0.094044976,0.045286186,-0.111816004
226497486,226497253,0.15005466,0.048126053,-0.11335956
226514707,226514492,0.15383096,0.02941043,-0.11193993
226536879,226536657,0.16525128,0.03816837,-0.109051906
226556571,226556359,0.1253233,0.04118745,-0.10794058
226576271,226576061,0.09364295,0.017876869,-0.10619159
226595991,226595763,0.07311922,0.0112770405,-0.10797893
226618141,226617928,0.027715921,0.06252454,-0.11493386
226637847,226637630,-0.010218784,0.11395006,-0.1140313
226655085,226654869,-0.0029199123,0.09306214,-0.106768
226677247,226677034,0.018158361,0.04474625,-0.09928056
226696948,226696736,0.007846639,0.016688045,-0.099276945
226719114,226718901,0.072764456,0.018721493,-0.09440222
226736349,226736140,0.12997091,0.04809752,-0.09318132
226758520,226758305,0.18137507,0.03340126,-0.09886116
226778224,226778007,0.18887737,0.048855674,-0.097847
226795473,226795246,0.20219937,0.053616937,-0.09155266
226817641,226817411,0.16446759,0.04324838,-0.09381811
226837347,226837113,0.10749747,0.007971298,-0.09564482
226859490,226859278,0.09005472,0.029227925,-0.09817284
226876732,226876517,0.058826312,0.06597068,-0.105905764
226896429,226896219,0.027038932,0.10650533,-0.10136363
226918610,226918384,0.0315931,0.0710341,-0.09203732
226935837,226935623,0.038742155,0.034891613,-0.092131965
226958001,226957788,0.002796486,0.018672872,-0.09203795
226977706,226977490,0.06871641,0.048934914,-0.08908665
226999880,226999654,0.11235852,0.09656897,-0.08832694
227017105,227016894,0.14591359,0.056095045,-0.08753751
227036806,227036596,0.1630716,0.06978872,-0.08715365
227058987,227058760,0.14532463,0.06460253,-0.08293841
227076211,227076000,0.11005494,0.055979896,-0.08462186
227095911,227095702,0.06954503,0.01546696,-0.084865056
227118082,227117867,0.04321067,0.048329327,-0.090204574
227137785,227137569,0.002858743,0.082581975,-0.09821838
227157485,227157271,-0.0086206645,0.099029034,-0.092071906
227177188,227176973,0.009185985,0.053426713,-0.08313093
227199364,227199137,0.01735878,0.0033162723,-0.08630513
227216590,227216377,0.011759222,-0.008050202,-0.086490825
227236292,227236079,0.07071945,0.021205738,-0.08292904
227258456,227258243,0.15061323,0.034710255,-0.08396891
227278158,227277945,0.18065411,0.009759415,-0.08363153
227295398,227295185,0.19567142,0.027896833,-0.08324215
227317561,227317349,0.17112449,0.035821464,-0.080575936
227337282,227337051,0.1420156,0.010060001,-0.0815754
227356991,227356753,0.09488188,-0.009830631,-0.0857575
227376718,227376457,0.07240386,0.04434645,-0.09003194
227398852,227398620,0.02005364,0.090094455,-0.095823616
227416068,227415859,0.013449207,0.09365189,-0.08933106
227435773,227435561,0.032156035,0.04707605,-0.083482414
227458012,227457726,0.02135843,0.014577336,-0.086571954
227477646,227477428,0.030111045,0.024209898,-0.08141356
227494878,227494667,0.084012546,0.06787836,-0.07903281
227517047,227516832,0.16226591,0.069845825,-0.082331404
227536749,227536534,0.15322632,0.059464626,-0.077432826
227556455,227556236,0.14125662,0.0522766,-0.07260487
227576163,227575940,0.09537612,0.04715637,-0.073830925
227598316,227598103,0.03097716,0.014966795,-0.075443506
227618019,227617805,0.0057332665,0.00892825,-0.077468134
227635260,227635044,-0.031038716,0.047527216,-0.08506804
227657420,227657209,-0.07523065,0.09870874,-0.08539348
227677123,227676911,-0.07651145,0.072953105,-0.079577
227699288,227699076,-0.054307327,0.010384208,-0.07644227
227716527,227716315,-0.060087048,-0.02547481,-0.07689035
227736232,227736017,-0.027158275,-0.018842384,-0.07237862
227758396,227758182,0.035111964,0.020651817,-0.068347
227775947,227775421,0.09539774,0.0046631675,-0.07266883
227797830,227797586,0.08347971,-0.0048061963,-0.06623532
227817538,227817288,0.070765294,-0.00385922,-0.060454085
227839668,227839456,0.037329376,-0.019555291,-0.061357353
227856904,227856692,0.0006712377,-0.047517523,-0.062450945
227876606,227876394,-0.025675565,-0.021468133,-0.06517292
227898769,227898559,-0.08171227,0.0357405,-0.07740989
227916012,227915798,-0.09545832,0.07175641,-0.076885
227935714,227935500,-0.08834007,0.035080776,-0.07188013
227957880,227957665,-0.070751175,-0.014840826,-0.07077552
227977591,227977367,-0.09061748,-0.03736114,-0.06949244
227997279,227997069,-0.036635503,-0.009437945,-0.06866976
228016984,228016771,0.021434553,0.033032663,-0.065184854
228039150,228038935,0.047398493,0.011017876,-0.06416613
228056387,228056175,0.06886234,0.03282581,-0.06475925
228076086,228075877,0.07820395,0.03625625,-0.059916202
228098256,228098041,0.02734992,0.015664004,-0.060276527
228117960,228117745,-0.018902361,-0.016715957,-0.063481174
228135215,228134983,-0.030359894,0.013581086,-0.066797785
228157358,228157147,-0.06940484,0.056844007,-0.076705106
228179538,228179312,-0.073448926,0.06639524,-0.0746505
228196764,228196551,-0.05603139,0.026105922,-0.07003345
228216471,228216254,-0.0440379,-0.020809554,-0.072383665
228238633,228238418,-0.039516546,-0.0483824,-0.07252877
228258333,228258120,0.03026557,-0.02602854,-0.070260756
228275574,228275359,0.07518711,-0.0013017878,-0.07087092
228297756,228297524,0.10592002,-0.02460431,-0.07112215
228317465,228317226,0.13789633,-0.015008008,-0.06867752
228334696,228334465,0.13170603,-0.01473267,-0.06567788
228356861,228356630,0.077248216,-0.038725905,-0.06720399
228379022,228378795,0.049294308,-0.06009618,-0.069758564
228398713,228398497,0.027972996,-0.01281897,-0.0760533
228415970,228415736,-0.009809285,0.026923552,-0.083749056
228438115,228437901,-0.014759585,0.034934256,-0.08031254
228457817,228457603,0.0053109005,-0.011262819,-0.073873274
228475051,228474842,0.010951869,-0.04489129,-0.07410095
228497218,228497007,0.0189884,-0.053829603,-0.0719209
228516939,228516709,0.067319654,-0.017133035,-0.0699092
228539084,228538874,0.13853273,0.01279588,-0.069833584
228556324,228556113,0.14877847,0.002955148,-0.06108897
228578503,228578278,0.17082538,0.033298105,-0.059350442
228598191,228597980,0.14935881,0.047477063,-0.056144524
228615433,228615219,0.12525785,0.031646,-0.05404152
228637593,228637383,0.07651307,0.0043643485,-0.057987895
228657297,228657086,0.055641964,0.05130171,-0.06551721
228679470,228679250,0.005147904,0.09804688,-0.07500811
228696700,228696489,-0.0027530342,0.09893301,-0.075724185
228716403,228716191,0.019044034,0.047149178,-0.07189058
228738569,228738356,0.011079758,0.010070518,-0.07628728
228755825,228755595,0.022242397,-0.00033226237,-0.07640423
228777991,228777760,0.09637013,0.023857629,-0.07295764
228797717,228797462,0.15413645,0.044463538,-0.076964594
228819855,228819627,0.21063823,0.037512522,-0.08441414
228837077,228836866,0.23694284,0.026537046,-0.07891405
228856781,228856568,0.26022893,0.032547183,-0.08783891
228878944,228878733,0.1779661,0.011081113,-0.09003619
228896183,228895972,0.11874047,-0.016832167,-0.085954085
228915886,228915674,0.038443044,0.024829945,-0.08079403
228938052,228937840,-0.023924738,0.06897289,-0.08629326
228957769,228957541,-0.030528963,0.07156111,-0.08087051
228977472,228977243,-0.013836846,0.010981461,-0.071742035
228997157,228996945,0.0012131259,-0.027777899,-0.07087001
229019322,229019110,0.02888769,-0.04076575,-0.06700256
229036559,229036349,0.08791186,-0.010598185,-0.07207323
229056262,229056051,0.17568761,0.014032548,-0.08372739
229078430,229078216,0.21631446,-0.006476392,-0.089020655
229098133,229097918,0.25491792,0.0044847447,-0.08804897
229115366,229115157,0.24800563,0.0121544525,-0.08915244
229137534,229137321,0.18318024,-0.008274164,-0.0910539
229157280,229157023,0.1329703,-0.033138502,-0.08678043
229176942,229176725,0.06396808,0.020696275,-0.08453967
229196663,229196427,-0.02766259,0.06694941,-0.082288876
229218818,229218592,-0.06125118,0.08416483,-0.06555464
229236044,229235831,-0.022222131,0.046651088,-0.056052506
229255748,229255533,0.0002728179,0.015622881,-0.056192175
229277910,229277698,0.013314724,0.012302091,-0.052319687
229297625,229297400,0.07481648,0.049571853,-0.05570837
229314870,229314639,0.13747868,0.073867515,-0.06269918
229337014,229336804,0.18710436,0.05719403,-0.071560696
229356731,229356506,0.22331005,0.08808429,-0.07428089
229378884,229378671,0.19346516,0.09901154,-0.07309626
229396120,229395910,0.16084805,0.089666024,-0.071110666
229418290,229418075,0.10601646,0.062288657,-0.06551746
229437993,229437777,0.052072138,0.108263716,-0.067244805
229455227,229455016,-0.016037673,0.14325583,-0.0647258
229477394,229477181,-0.03846217,0.1533185,-0.05289575
229497098,229496882,-0.018384933,0.09749029,-0.04506989
229519256,229519047,-0.031912513,0.053605974,-0.043877464
229536500,229536286,-0.026502952,0.04491747,-0.037724137
229556216,229555988,0.03210363,0.077996254,-0.039378766
229578366,229578153,0.11892158,0.0849739,-0.05278499
229595605,229595392,0.123651385,0.072196916,-0.052605838
229617769,229617557,0.15310597,0.080638744,-0.05651349
229637469,229637259,0.12545474,0.07709072,-0.056951288
229659641,229659424,0.070126906,0.05275844,-0.053149443
229676874,229676663,0.016127408,0.028090369,-0.04774987
229696576,229696365,-0.038458705,0.07018194,-0.04511215
229718744,229718530,-0.10056051,0.11401037,-0.039968576
229735995,229735769,-0.117475,0.1067776,-0.029702468
229755700,229755471,-0.10589774,0.04382041,-0.018138953
229777854,229777636,-0.107143894,-0.0027425988,-0.015912643
229800013,229799800,-0.08958434,-0.020530198,-0.007665433
229817251,229817040,-0.04980462,0.013960802,-0.009494858
229836953,229836741,0.025816375,0.016321639,-0.023311041
229859117,229858906,0.05781269,0.0050829044,-0.027305514
229876356,229876145,0.076030895,0.007369661,-0.028805168
229896079,229895847,0.06611978,-0.008196146,-0.03318316
229918240,229918012,0.029513538,-0.04777848,-0.03263124
229937925,229937714,0.0056850538,-0.056024875,-0.029626226
229955182,229954953,-0.03203617,-0.0132693015,-0.033546463
229977331,229977118,-0.09588653,0.040953893,-0.030762363
229999504,229999283,-0.09567251,0.011995053,-0.022575522
230016733,230016522,-0.08530605,-0.028407611,-0.01928557
230036434,230036224,-0.11478746,-0.05717585,-0.021178624
230058604,230058389,-0.114736505,-0.05527497,-0.012335773
230078305,230078091,-0.07744921,-0.012405772,-0.011162674
230095540,230095330,-0.030260868,-0.014781205,-0.021050585
230117709,230117494,-0.02290821,-0.019185534,-0.020387346
230137408,230137196,-0.015155517,-0.011284823,-0.02131456
230154669,230154436,-0.04432459,-0.017674195,-0.023332488
230176830,230176600,-0.08883478,-0.049333576,-0.019816553
230198995,230198765,-0.13728972,-0.037829336,-0.013299415
230218703,230218467,-0.18549117,0.0064742044,-0.017481733
230235924,230235706,-0.22134928,0.047573846,-0.018101843
230258084,230257871,-0.23457757,0.017191613,-0.016347833
230277784,230277573,-0.21711971,-0.029289795,-0.012288389
230295026,230294812,-0.22685176,-0.054261316,-0.0132432105
230317186,230316977,-0.22542658,-0.057373818,-0.0076433523
230336894,230336681,-0.18733646,-0.0082570985,-0.0055585313
230359075,230358844,-0.15718791,-0.022818504,-0.0045789424
230376293,230376083,-0.14247969,-0.009105206,-0.0006230968
230398468,230398249,-0.110694304,-0.0039209034,0.0017352331
230418163,230417950,-0.1473249,-0.0085595865,-0.002856787
230435430,230435189,-0.1873174,-0.04037559,0.0012660545
230457566,230457353,-0.19714397,-0.0144655425,-0.0033460793
230477267,230477055,-0.2275384,0.020551909,-0.013907591
230499431,230499220,-0.27585876,0.06626685,-0.018494222
230516675,230516459,-0.26974434,0.020352371,-0.01716046
230536408,230536161,-0.24859913,-0.022728957,-0.013476823
230558538,230558326,-0.27948976,-0.050960608,-0.014611796
230575777,230575565,-0.2785629,-0.04457301,-0.014114238
230597949,230597732,-0.25215253,0.01292149,-0.012881194
230617648,230617432,-0.22950871,-0.01256533,-0.010264866
230639814,230639597,-0.20882672,0.0055711716,-0.0030424078
230657044,230656836,-0.17476386,-0.00056088064,0.002598567
230676748,230676538,-0.22069001,-0.006239663,-0.0026680473
230698916,230698703,-0.24488714,-0.04612862,-0.0016604352
230716151,230715942,-0.22670615,-0.023747893,-0.0037994941
230735902,230735644,-0.24887456,0.009541955,-0.017082358
230758024,230757809,-0.2944435,0.044360258,-0.02250894
230777727,230777510,-0.2862224,0.0024251323,-0.02700198
230797446,230797213,-0.29278493,-0.045873743,-0.027516522
230817141,230816915,-0.3245136,-0.07516095,-0.026683608
230839350,230839079,-0.3485679,-0.066816516,-0.028642733
230856531,230856318,-0.3471933,-0.034819175,-0.023816189
230876231,230876020,-0.32128233,-0.057464022,-0.023553966
230898396,230898185,-0.3189497,-0.045054544,-0.019459432
230918100,230917887,-0.2963449,-0.033979088,-0.020328462
230935368,230935126,-0.29568514,-0.035152927,-0.025511632
230957499,230957291,-0.32289428,-0.06579692,-0.029989336
230977203,230976993,-0.3148409,-0.024924312,-0.03322334
230996910,230996695,-0.3405518,0.026668731,-0.047442026
231016625,231016397,-0.36572105,0.06790641,-0.054267332
231038776,231038562,-0.35782456,0.03670312,-0.05736941
231058478,231058264,-0.3644942,0.007955392,-0.061805982
231075712,231075503,-0.38130832,-0.0046649706,-0.064539246
231097886,231097668,-0.42527783,0.02612485,-0.06944115
231117587,231117370,-0.43960166,0.07693361,-0.066109054
231134834,231134609,-0.41489694,0.05939291,-0.06340266
231156985,231156774,-0.4235686,0.066408,-0.058251508
231176694,231176476,-0.39826584,0.065714695,-0.0558134
231196390,231196178,-0.3970943,0.07205234,-0.0633286
231216106,231215879,-0.43097976,0.048522558,-0.06585074
231238256,231238044,-0.43832546,0.08036093,-0.068675816
231257974,231257746,-0.46096778,0.12275222,-0.08181373
231275223,231274985,-0.4842695,0.1475341,-0.08537876
231297359,231297150,-0.48871094,0.10029898,-0.08889015
231317065,231316852,-0.49053812,0.05592301,-0.0908008
231339242,231339017,-0.49970302,0.027454307,-0.08887683
231356466,231356256,-0.5175532,0.03484675,-0.090211
231376168,231375958,-0.5231541,0.08509681,-0.09083951
231398337,231398123,-0.4971374,0.07067999,-0.08499332
231415570,231415362,-0.4907273,0.08004416,-0.080946915
231437744,231437527,-0.46037102,0.079644956,-0.076320685
231457443,231457229,-0.52283394,0.083353594,-0.0824642
231474679,231474468,-0.58459294,0.053778052,-0.08599141
231496846,231496633,-0.60275185,0.0775789,-0.09066335
231516551,231516335,-0.65350866,0.12307923,-0.106281586
231538729,231538500,-0.7134673,0.17544264,-0.11592733
231555950,231555739,-0.7039459,0.14156434,-0.1184428
231575656,231575441,-0.6841252,0.11212946,-0.11611595
231597819,231597605,-0.6660313,0.08450963,-0.11530703
231619982,231619770,-0.69734013,0.10543661,-0.118504584
231637220,231637009,-0.70430374,0.14661755,-0.11620416
231656923,231656711,-0.66933423,0.12725398,-0.110619724
231679088,231678876,-0.66511977,0.14422151,-0.10539763
231696325,231696115,-0.6517771,0.15510371,-0.1020744
231716029,231715817,-0.63090706,0.18070295,-0.10024042
231738223,231737982,-0.6224008,0.1672769,-0.08882362
231757904,231757684,-0.6079047,0.20098403,-0.08746281
231775134,231774923,-0.6146219,0.25159505,-0.10013464
231797316,231797088,-0.6351762,0.3045979,-0.10813923
231819483,231819252,-0.6199516,0.28368387,-0.11375317
231836762,231836492,-0.5983559,0.2582866,-0.11033753
231856406,231856194,-0.5864371,0.24435566,-0.110258624
231878569,231878358,-0.6146849,0.2663914,-0.11669636
231898271,231898060,-0.63260996,0.31482095,-0.1163638
231915513,231915299,-0.61060494,0.28934392,-0.113838695
231937696,231937464,-0.5767771,0.30332804,-0.110619456
231957378,231957166,-0.5514924,0.31522042,-0.11239772
231974621,231974406,-0.5342382,0.31979513,-0.1154145
231996780,231996570,-0.54158163,0.27514026,-0.11285999
232018952,232018735,-0.5666026,0.27273685,-0.114678465
232038655,232038437,-0.5766101,0.29064363,-0.12182308
232055891,232055676,-0.5978581,0.29905602,-0.12604058
232078057,232077843,-0.5863228,0.23487304,-0.123588376
232097755,232097543,-0.572711,0.17246625,-0.115267195
232115015,232114782,-0.55716413,0.12789893,-0.10993516
232137159,232136947,-0.6228754,0.13059412,-0.10670796
232156864,232156649,-0.6295384,0.1724104,-0.1055722
232179026,232178814,-0.6084778,0.13882923,-0.0934374
232196265,232196053,-0.5934546,0.1566413,-0.09089557
232218431,232218217,-0.5603606,0.13313398,-0.080617666
232238131,232237920,-0.59588003,0.11849606,-0.0802744
232255398,232255159,-0.6142903,0.08055927,-0.078078724
232277545,232277323,-0.59431636,0.106487475,-0.07612176
232297270,232297025,-0.62390214,0.14455895,-0.09035712
232319416,232319190,-0.64478457,0.16147271,-0.098456666
232336642,232336429,-0.63081914,0.12110281,-0.09961774
232356345,232356131,-0.64077395,0.0831252,-0.1027417
232378509,232378296,-0.69132257,0.0726912,-0.101791285
232395745,232395535,-0.6903993,0.10250874,-0.10821753
232417921,232417703,-0.6957611,0.15279202,-0.10226476
232437618,232437402,-0.6802968,0.14252526,-0.09695647
232459777,232459567,-0.6595751,0.16934627,-0.101072125
232477016,232476806,-0.636898,0.16877717,-0.10056305
232496723,232496508,-0.6274152,0.15382609,-0.10511585
232518899,232518673,-0.62326884,0.13725774,-0.103172354
232536127,232535912,-0.59314924,0.18386501,-0.10556209
232555848,232555614,-0.61044383,0.23947266,-0.12094152
232577993,232577779,-0.6277393,0.26559424,-0.1375145
232597692,232597481,-0.617151,0.23172721,-0.14198714
232617393,232617183,-0.63470167,0.21114309,-0.14827597
232637094,232636885,-0.69464153,0.22350852,-0.15744454
232659268,232659049,-0.69750273,0.27702433,-0.16371311
232676498,232676289,-0.6967362,0.30744952,-0.16602205
232696210,232695991,-0.7074081,0.29754546,-0.16009547
232718383,232718155,-0.67167425,0.2908851,-0.15932824
232738073,232737858,-0.6553718,0.29248872,-0.16371116
232755309,232755097,-0.65974265,0.26885742,-0.165387
232777474,232777261,-0.6515583,0.26712438,-0.16472077
232797177,232796963,-0.62113124,0.31113017,-0.16597119
232816890,232816665,-0.6502992,0.36055815,-0.17930564
232836595,232836367,-0.66381365,0.34685212,-0.18990894
232858957,232858532,-0.65043193,0.30258107,-0.19425546
232878443,232878234,-0.66737723,0.28060225,-0.19977885
232895690,232895473,-0.7199997,0.30396867,-0.20621133
232917864,232917638,-0.7193408,0.35855687,-0.21083109
232937549,232937340,-0.69859076,0.35186356,-0.20814307
232954793,232954579,-0.7151735,0.3585785,-0.20232981
232976956,232976744,-0.7112525,0.36049944,-0.20314108
232996657,232996446,-0.65893596,0.36432192,-0.20544247
233018831,233018611,-0.644474,0.33596405,-0.19983013
233036060,233035850,-0.64167374,0.3446897,-0.19917293
233058229,233058015,-0.6377865,0.39169312,-0.20547226
233077929,233077716,-0.6471241,0.4218138,-0.21321549
233095166,233094956,-0.637522,0.39359778,-0.22060241
233117348,233117120,-0.6106281,0.35351408,-0.21984908
233137036,233136822,-0.6244067,0.33959547,-0.21918607
233159199,233158987,-0.6535429,0.37012225,-0.23002572
233176438,233176226,-0.65483844,0.39706817,-0.22154899
233196142,233195928,-0.6248512,0.36748022,-0.2145401
233218303,233218093,-0.62820846,0.37928304,-0.20833975
233235546,233235332,-0.59970945,0.3787949,-0.20669173
233257708,233257497,-0.5908789,0.35994473,-0.20871867
233277422,233277199,-0.61914563,0.3243034,-0.20817614
233299680,233299363,-0.6079239,0.3640029,-0.20770125
233316828,233316603,-0.6265236,0.40167436,-0.2178315
233336516,233336305,-0.6366171,0.41785607,-0.21939391
233358683,233358470,-0.6086742,0.36354142,-0.21675256
233375920,233375709,-0.5944551,0.3292713,-0.21194068
233395620,233395411,-0.6367931,0.31444192,-0.2066277
233417788,233417575,-0.6410752,0.3363979,-0.21044695
233439956,233439740,-0.6184984,0.34636164,-0.19896065
233457194,233456979,-0.5992861,0.3120872,-0.18835102
233476894,233476681,-0.56504893,0.3239721,-0.18534984
233499113,233498846,-0.54062456,0.3106776,-0.17955704
233516315,233516085,-0.54201806,0.27764454,-0.1778671
233536001,233535787,-0.55793154,0.25529668,-0.17405754
233558162,233557952,-0.5228967,0.30102262,-0.17541471
233577867,233577654,-0.5418,0.35546556,-0.18472297
233595106,233594893,-0.53628916,0.3570336,-0.18933816
233617268,233617058,-0.5136426,0.31876624,-0.1908387
233639441,233639223,-0.5488778,0.28444687,-0.19864039
233656679,233656463,-0.6018001,0.2855292,-0.20354499
233676374,233676164,-0.6112319,0.31563723,-0.20643497
233698844,233698328,-0.5919698,0.33310354,-0.19980116
233718263,233718030,-0.59064984,0.32558373,-0.19190603
233735495,233735270,-0.5793389,0.3411568,-0.19463967
233757708,233757434,-0.55477417,0.33206734,-0.19871092
233777358,233777136,-0.5364039,0.30186376,-0.19759718
233797053,233796838,-0.53344434,0.31876093,-0.19475356
233816753,233816540,-0.526137,0.370044,-0.2022146
233838920,233838705,-0.5451244,0.4449622,-0.21323472
233856181,233855944,-0.5520353,0.43793562,-0.22115953
233875858,233875646,-0.5193767,0.40866554,-0.22118019
233898035,233897811,-0.52668923,0.39256844,-0.22765863
233917722,233917513,-0.5722581,0.4237324,-0.23288994
233934967,233934752,-0.5836447,0.47634202,-0.23993695
233957126,233956917,-0.56241727,0.48579112,-0.23879074
233976832,233976619,-0.56635106,0.49423614,-0.23543127
233998995,233998783,-0.54753035,0.50378144,-0.23904794
234016233,234016023,-0.50791746,0.49316755,-0.24252449
234038405,234038187,-0.5263239,0.4573728,-0.23986897
234058103,234057889,-0.529317,0.47908345,-0.239129
234075339,234075129,-0.52928096,0.50814706,-0.24520059
234097519,234097293,-0.55709594,0.53882384,-0.25175756
234117207,234116995,-0.54758835,0.49120024,-0.2532625
234139371,234139160,-0.5307086,0.43968377,-0.24364613
234156613,234156399,-0.5239206,0.4050313,-0.23797947
234176324,234176101,-0.59985214,0.41316438,-0.2443926
234198490,234198266,-0.643691,0.45326865,-0.23765872
234215723,234215505,-0.6134916,0.44383007,-0.23009476
234237883,234237670,-0.62242615,0.45164257,-0.22885893
234257580,234257372,-0.61363506,0.437372,-0.22411452
234279765,234279536,-0.6259434,0.41785026,-0.22674637
234297001,234296776,-0.6534892,0.38584313,-0.22379477
234316688,234316477,-0.6331078,0.41431624,-0.2215371
234338856,234338642,-0.6562038,0.43534812,-0.23062591
234356091,234355881,-0.6669517,0.41654128,-0.22886007
234375800,234375583,-0.66393095,0.35046935,-0.22857322
234397960,234397748,-0.69630325,0.3000009,-0.2287699
234417664,234417450,-0.7746909,0.28949642,-0.23084347
234437365,234437152,-0.7906569,0.30597183,-0.22747281
234457068,234456854,-0.8161795,0.32828584,-0.22004943
234479239,234479019,-0.8222432,0.31592053,-0.21441066
234496485,234496258,-0.7890639,0.31221026,-0.21243188
234516173,234515960,-0.7336234,0.2974123,-0.2095287
234538336,234538125,-0.6972327,0.25525874,-0.20038942
234558042,234557826,-0.6645533,0.25923526,-0.1921842
234575300,234575066,-0.6263752,0.29196787,-0.19202305
234597441,234597230,-0.64331514,0.346995,-0.20753014
234617153,234616932,-0.65048206,0.33216244,-0.21875794
234636844,234636634,-0.63530576,0.29523766,-0.22707552
234656545,234656336,-0.67092,0.26178938,-0.23632336
234678724,234678501,-0.73441994,0.26654458,-0.23698226
234698432,234698203,-0.7536895,0.31370384,-0.24129616
