timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
167582566,167392546,-0.35827255,-0.11451006,-0.57331514,0.18840896,0.11563446,0.3432808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82626724,0.0,0.0,0.0,0.0,0.0,-0.5703467,0.2639748,-0.03981763,-0.015368685,-0.4091844,0.08462691,0.0,0.0,11.830954,-0.008427876,0.0,0.0
168081394,167891345,-0.247679,-0.36186695,-0.33203954,0.3167967,0.2804757,0.3202839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0366344,0.0,0.0,0.0,0.0,0.0,-0.56571734,0.26827344,-0.034675717,0.23410228,-0.4070283,0.07882267,0.0,0.0,10.692162,0.0070314636,0.0,0.0
168580203,168390144,0.030191183,-0.2812314,-0.076686144,0.2996679,0.17901853,0.3201847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4699326,0.0,0.0,0.0,0.0,0.0,-0.56723285,0.24553709,-0.03817475,-0.32320246,-1.1337358,-0.6055391,0.0,0.0,10.547138,0.10270946,0.0,0.0
169088968,168898920,0.14829266,-0.06856251,0.50254184,0.40066272,0.57136625,0.2053585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8718643,0.0,0.0,0.0,0.0,0.0,-0.56208634,0.26893005,-0.049233794,-0.5525142,-0.56089836,-0.48544878,0.0,0.0,16.223604,0.07785906,0.0,0.0
169587716,169397715,0.18832932,0.44119024,0.24968386,0.39156505,0.29541087,0.32957458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6093426,0.0,0.0,0.0,0.0,0.0,-0.54315627,0.31111103,-0.042354792,0.59512395,0.15666491,-0.0010607243,0.0,0.0,12.952667,-0.020769998,0.0,0.0
170086511,169896512,-0.26371467,0.17891026,-0.988482,0.32735527,0.5200452,0.19275856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4114399,0.0,0.0,0.0,0.0,0.0,-0.53448665,0.31557408,-0.05067277,-0.20983091,-0.3604404,0.008209705,0.0,0.0,12.81344,0.023665883,0.0,0.0
170585400,170395310,-0.26984286,-0.10606766,-1.319669,0.35757437,0.3533379,0.13882065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6628475,0.0,0.0,0.0,0.0,0.0,-0.5341519,0.303143,-0.045363516,-0.21527871,-0.43262532,0.095782995,0.0,0.0,13.366232,-0.20384718,0.0,0.0
171084365,170894106,0.2904687,-0.0048627853,-1.4790868,0.097959146,0.5280211,0.035655975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6696873,0.0,0.0,0.0,0.0,0.0,-0.51701653,0.21590771,-0.065731525,0.09707525,-0.42993188,0.19130677,0.0,0.0,14.079875,-0.1777354,0.0,0.0
171582906,171392903,0.100577354,0.43631375,-1.407922,0.3792822,0.46138278,-0.2398243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9566975,0.0,0.0,0.0,0.0,0.0,-0.5071678,0.2940753,-0.042650253,0.27313223,-0.18754593,0.14899659,0.0,0.0,14.780871,-0.10205004,0.0,0.0
172082005,171891699,-0.42634106,0.6590798,-0.5308331,0.04906902,0.32958195,-0.42487144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1035976,0.0,0.0,0.0,0.0,0.0,-0.50918925,0.27564332,-0.044852555,-0.35028502,0.17593825,-0.91782266,0.0,0.0,15.659666,-0.3194727,0.0,0.0
172580511,172390494,-0.65205884,0.6170006,-0.94960535,0.1765722,0.54631174,-0.43494797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3137589,0.0,0.0,0.0,0.0,0.0,-0.5177573,0.19224103,-0.06609663,0.3635328,-0.8452458,-1.7019262,0.0,0.0,9.383587,-0.23582782,0.0,0.0
173089224,172899265,0.045586124,0.40774965,-1.3416505,0.1272294,0.28819996,-0.54250336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5410156,0.0,0.0,0.0,0.0,0.0,-0.52402604,0.23582242,-0.011360973,-0.09141627,-0.35227555,0.11557269,0.0,0.0,10.124682,-0.19135189,0.0,0.0
173577953,173388084,-0.79760027,0.03442478,-1.3301697,-0.021364408,0.46013555,-0.6888218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3165855,0.0,0.0,0.0,0.0,0.0,-0.52239287,0.21885149,-0.010706812,-0.21531713,-0.32305223,0.0241732,0.0,0.0,12.908879,-0.19172822,0.0,0.0
174086810,173896854,-0.78806734,0.4169078,-1.5943034,0.15775722,0.19123532,-0.78292847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.225872,0.0,0.0,0.0,0.0,0.0,-0.53055453,0.17993386,-0.03441271,0.07125646,-0.23445521,0.10583925,0.0,0.0,10.00362,-0.123005494,0.0,0.0
174585487,174395648,-0.67944145,-0.13036132,-1.0473881,-0.08636952,0.21188004,-0.8982105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.09614,0.0,0.0,0.0,0.0,0.0,-0.5362966,0.22994141,-0.04366806,0.4378351,-0.5341027,0.24337459,0.0,0.0,10.00362,-0.17847176,0.0,0.0
175084380,174894441,-0.307621,-0.45029965,-0.19939321,0.11376397,0.13467439,-0.9825916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1028957,0.0,0.0,0.0,0.0,0.0,-0.55294156,0.23565076,-0.03125301,-0.6955524,-0.22666487,-0.63097847,0.0,0.0,10.00362,-0.22409342,0.0,0.0
175583061,175393235,-0.25366783,-0.48460555,-0.6039096,-0.118245274,-0.04644086,-0.9740143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4776764,0.0,0.0,0.0,0.0,0.0,-0.5561037,0.2384498,-0.03172615,0.55031765,-0.3165423,-1.6513717,0.0,0.0,10.00362,-0.05186974,0.0,0.0
176082086,175892028,-0.2762742,0.10109663,-0.5822737,0.07727633,0.2086649,-1.083828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.237896,0.0,0.0,0.0,0.0,0.0,-0.54845965,0.24189277,-0.039162308,0.3180208,-0.47875005,0.18694371,0.0,0.0,10.00362,0.03308318,0.0,0.0
176580672,176390820,0.38362962,-0.028314114,-0.85728467,-0.009609595,-0.09396361,-1.2161636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0073586,0.0,0.0,0.0,0.0,0.0,-0.5430443,0.23883145,-0.05046624,-0.23906761,-0.4409142,0.023513556,0.0,0.0,10.00362,-0.04475317,0.0,0.0
177079489,176889612,-0.009066939,-0.09203291,-1.589135,-0.017859463,0.22451669,-1.212616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7983723,0.0,0.0,0.0,0.0,0.0,-0.53679144,0.23474829,-0.05136326,0.00414446,-0.37018457,0.11399257,0.0,0.0,10.00362,-0.05425888,0.0,0.0
177578233,177388403,0.33240867,0.045595646,-0.7196408,0.06516932,0.06344872,-1.1537266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2868671,0.0,0.0,0.0,0.0,0.0,-0.52849543,0.24306755,-0.05202335,0.45774788,-0.2665385,0.17070293,0.0,0.0,10.00362,0.04719351,0.0,0.0
178087084,177897170,0.18840742,0.27838922,-0.5484491,-0.11659593,0.2642724,-1.2274113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.370079,0.0,0.0,0.0,0.0,0.0,-0.5239705,0.22696249,-0.06270096,0.5162278,-0.44353166,0.1691761,0.0,0.0,10.00362,-0.07508511,0.0,0.0
178585789,178395963,0.10858965,0.27494717,-0.57442546,0.026723312,0.18185012,-1.1923294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5946655,0.0,0.0,0.0,0.0,0.0,-0.5233302,0.23887701,-0.06468353,-0.21377644,-0.3071203,-1.5883323,0.0,0.0,10.00362,-0.026221517,0.0,0.0
179084587,178894752,-0.1464653,0.16028905,-0.3103609,-0.22096063,0.22196272,-1.2642269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4795036,0.0,0.0,0.0,0.0,0.0,-0.51615095,0.23665296,-0.06420681,0.44746166,-0.9665931,-1.6825192,0.0,0.0,10.00362,-0.0059349164,0.0,0.0
179583390,179393542,-0.17079067,0.40133345,-0.57885444,-0.0097984,0.26365864,-1.1968651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8146858,0.0,0.0,0.0,0.0,0.0,-0.524549,0.2265022,-0.054332882,-0.30769497,-0.38573006,0.0066367984,0.0,0.0,10.00362,-0.022961184,0.0,0.0
180082383,179892332,0.02936697,-0.3473451,-1.5612527,-0.2632466,0.036978856,-1.1217937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9370308,0.0,0.0,0.0,0.0,0.0,-0.53122544,0.20341952,-0.06739542,-0.26475006,-0.45636767,0.052815855,0.0,0.0,10.00362,0.039813627,0.0,0.0
180580952,180391122,-0.24980783,0.15757227,-0.95506835,-0.062016245,0.22921482,-1.2926197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77871895,0.0,0.0,0.0,0.0,0.0,-0.5411384,0.22042476,-0.056502312,0.10427736,-0.35593915,0.11106557,0.0,0.0,10.00362,-0.024140501,0.0,0.0
181079751,180889911,-0.574559,0.15206242,-0.1993117,-0.23432681,-0.1101128,-1.3517494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40431023,0.0,0.0,0.0,0.0,0.0,-0.53389966,0.22544901,-0.06425038,0.31944057,0.047410607,0.05127865,0.0,0.0,10.00362,-0.06302249,0.0,0.0
181578693,181388700,-0.36163098,0.04620838,-0.35868776,-0.19309524,0.08826169,-1.3145962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1407852,0.0,0.0,0.0,0.0,0.0,-0.5274857,0.23156165,-0.06791574,-0.36819485,0.2430844,-0.7342131,0.0,0.0,10.00362,-0.03844812,0.0,0.0
182087315,181897463,-0.08707717,-0.28396702,-0.22628176,-0.14638278,-0.25242347,-1.3113194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.536726,0.0,0.0,0.0,0.0,0.0,-0.5280458,0.23825969,-0.0704346,0.86505723,-1.0599129,-1.1560144,0.0,0.0,10.00362,-0.14179343,0.0,0.0
182586204,182396252,-0.13104749,-0.49901533,-0.12778473,-0.22125109,-0.12899117,-1.2537937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15703583,0.0,0.0,0.0,0.0,0.0,-0.5173794,0.23341654,-0.077092975,0.21836078,-0.09389769,0.1312421,0.0,0.0,10.00362,-0.13355246,0.0,0.0
183084902,182895040,-0.10747206,0.059052706,-0.75963485,-0.18533649,-0.2505515,-1.1838646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6725464,0.0,0.0,0.0,0.0,0.0,-0.5225936,0.24088074,-0.06357795,-0.04073316,-0.11549097,-0.004020393,0.0,0.0,10.00362,-0.17169459,0.0,0.0
183583681,183393828,-0.10551977,-0.37221265,-1.162116,-0.17665654,-0.12824354,-1.0272503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4677353,0.0,0.0,0.0,0.0,0.0,-0.531598,0.24285267,-0.056720167,0.28434294,0.046715446,0.060882866,0.0,0.0,10.00362,-0.20345104,0.0,0.0
184082653,183892617,-0.30119133,-0.34458137,0.0010334849,-0.0771634,-0.41924378,-1.0333042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25532913,0.0,0.0,0.0,0.0,0.0,-0.5371312,0.24522676,-0.067560464,0.621954,-0.110770226,0.07008338,0.0,0.0,10.00362,-0.082834065,0.0,0.0
184581330,184391404,-0.16131425,-0.18832445,-0.46923953,-0.2704249,-0.26712132,-1.0148888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1243248,0.0,0.0,0.0,0.0,0.0,-0.5425403,0.24548166,-0.06501767,-0.33526993,0.04461079,-1.5456164,0.0,0.0,10.00362,-0.07645533,0.0,0.0
185080061,184890192,-0.047179222,-0.47458982,0.16523015,-0.1483059,-0.41758618,-1.0686893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32437897,0.0,0.0,0.0,0.0,0.0,-0.52364933,0.2544529,-0.07768485,0.41456676,-0.5047088,-1.7826669,0.0,0.0,10.00362,-0.050124805,0.0,0.0
185578837,185388980,0.044235706,-0.28892446,0.061987102,-0.21908157,-0.33131602,-1.007513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61211777,0.0,0.0,0.0,0.0,0.0,-0.52114093,0.2615441,-0.0722692,-0.04352331,0.03649346,-0.030288994,0.0,0.0,10.00362,0.13108745,0.0,0.0
186087569,185897743,-0.68385005,-0.10144782,-1.0282186,-0.10319935,-0.43569246,-0.94423103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897171,0.0,0.0,0.0,0.0,0.0,-0.53977084,0.25537327,-0.07608393,-0.073571235,0.11199789,-0.050683677,0.0,0.0,10.00362,-0.015756536,0.0,0.0
186586351,186396531,-0.5209348,-0.037416697,-0.795182,-0.22171469,-0.28092363,-0.9547062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395897,0.0,0.0,0.0,0.0,0.0,-0.5372044,0.2484474,-0.07825029,0.12593275,0.10079901,0.060227275,0.0,0.0,10.00362,0.032638196,0.0,0.0
187085141,186895318,-0.10887885,0.2659247,-0.3536523,-0.11173212,-0.3355097,-0.963789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7920685,0.0,0.0,0.0,0.0,0.0,-0.53085256,0.24647014,-0.084896505,0.37199542,0.057557613,0.10391569,0.0,0.0,10.00362,-0.07339255,0.0,0.0
187584190,187394105,0.02080226,0.3121922,-0.36980292,-0.18283236,-0.15896195,-0.92315865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608925,0.0,0.0,0.0,0.0,0.0,-0.52266,0.26500994,-0.0979217,0.41239953,-0.1755781,0.11299765,0.0,0.0,10.00362,0.040753786,0.0,0.0
188082727,187892892,0.13364816,0.061079502,0.38844007,-0.039260052,-0.2516322,-0.9193535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56697464,0.0,0.0,0.0,0.0,0.0,-0.55102146,0.23205383,-0.083319336,-0.06792739,-0.22088096,-0.011223137,0.0,0.0,10.00362,0.07286569,0.0,0.0
188581502,188391679,0.060637474,0.32646894,-0.15987045,-0.16477118,-0.07192841,-0.88762665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4194069,0.0,0.0,0.0,0.0,0.0,-0.5321702,0.24603976,-0.08344892,-0.3343284,-0.40530634,-1.536022,0.0,0.0,10.00362,0.07644235,0.0,0.0
189080305,188890465,0.47918892,-0.07534832,0.8694592,0.09860035,-0.09679371,-0.86195374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38922882,0.0,0.0,0.0,0.0,0.0,-0.52246547,0.26772553,-0.065368205,0.38027403,-0.1871725,-1.7365626,0.0,0.0,10.00362,0.17796522,0.0,0.0
189579153,189389252,0.5405936,0.21617305,0.12557012,-0.021198535,-0.049918517,-0.6825409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5899792,0.0,0.0,0.0,0.0,0.0,-0.5280069,0.25082567,-0.065430015,0.14202966,-0.7621845,-1.8049757,0.0,0.0,10.00362,0.11659552,0.0,0.0
190087978,189898013,0.3448162,0.17481625,-0.5105351,0.2976426,0.035495196,-0.6238804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70376205,0.0,0.0,0.0,0.0,0.0,-0.517537,0.25122973,-0.056444854,-0.16461465,-0.17676497,-0.015710235,0.0,0.0,10.00362,0.15543345,0.0,0.0
190586624,190396799,0.022863388,-0.055322647,-0.57241803,0.029146403,-0.041381735,-0.81061935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45427513,0.0,0.0,0.0,0.0,0.0,-0.5155908,0.2534747,-0.05715385,0.25290915,-0.15733561,0.084655106,0.0,0.0,10.00362,0.0816817,0.0,0.0
191085441,190895585,0.55310583,0.30556178,0.12579505,0.30508974,0.13296814,-0.6687279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060112,0.0,0.0,0.0,0.0,0.0,-0.5120863,0.24926193,-0.05525893,0.24617589,-0.20167461,0.07699227,0.0,0.0,10.00362,0.06217,0.0,0.0
191584224,191394370,0.6465974,0.5143671,-0.4962378,0.09131033,-0.0029809843,-0.6282425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46808624,0.0,0.0,0.0,0.0,0.0,-0.5290302,0.24560516,-0.0519453,-0.2351522,-0.27093974,-0.017400503,0.0,0.0,10.00362,0.014011987,0.0,0.0
192082989,191893155,0.13872647,0.07039499,-0.40254796,0.27255562,0.26122975,-0.57011795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721939,0.0,0.0,0.0,0.0,0.0,-0.5220922,0.24063955,-0.04809904,0.17033836,-0.29538214,0.112772584,0.0,0.0,10.00362,0.10007571,0.0,0.0
192581778,192391939,0.41969585,0.10519409,-0.09427388,0.118619926,0.114071414,-0.56565094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040618896,0.0,0.0,0.0,0.0,0.0,-0.5060395,0.24210893,-0.049821287,0.3520053,0.16439933,-0.014918387,0.0,0.0,10.00362,0.043087132,0.0,0.0
