timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
158075570,158074948,20620271,31.18991678194579,117.20098443952088,2.0151327,5.3849773,3.533165,9.536743e-07,-4.7683716e-07,-30.067474,-0.17863998,-0.22247416,-0.18467191,-0.19791362,-0.004216753,-0.04457018,0.07404306,-0.22186244,-0.10012403,-0.0033954747,2.8406305,0.0049544903,1.7692511,2.7069504,2.6552556e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16900432,0.15256391,0.10828248,0.060073875,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
158574165,158573749,20620271,31.18991678194579,117.20098443952088,1.9273498,5.2932734,3.4323483,9.536743e-07,-4.7683716e-07,-30.067474,-0.18366738,-0.18770538,-0.22669393,-0.23508997,-0.004216753,-0.04457018,0.07404306,-0.0049667936,-0.0992033,0.2477408,2.8150556,0.004800488,1.7570591,2.7069504,2.764714e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16817318,0.15201694,0.10696037,0.06015825,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
159073097,159072550,20620271,31.18991678194579,117.20098443952088,1.8417668,5.1928782,3.362608,9.536743e-07,-4.7683716e-07,-30.067474,-0.28708833,-0.25723708,-0.07012063,-0.077472195,-0.004216753,-0.04457018,0.07404306,-1.1966023,-1.4550142,-0.1303955,2.947059,0.0047049797,1.8964181,2.7069504,2.8712006e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16746622,0.15162683,0.104778185,0.060308494,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
159571798,159571351,20620271,31.18991678194579,117.20098443952088,1.5666674,5.134694,3.2629433,9.536743e-07,-4.7683716e-07,-30.067474,-0.72846174,-0.026153205,-0.4534376,-0.4670467,-0.004216753,-0.04457018,0.07404306,0.57380253,0.6347979,1.074323,2.9822495,0.0043912693,1.9531841,2.7069504,2.9735787e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16709946,0.15149544,0.11521973,0.06060093,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
160070576,160070153,20620271,31.18991678194579,117.20098443952088,1.568903,5.458799,3.1808891,9.536743e-07,-4.7683716e-07,-30.067474,0.1062599,0.4342513,-0.44424248,-0.43303815,-0.004216753,-0.04457018,0.07404306,0.22366165,-0.9396189,-1.0630984,2.6984544,0.003945694,1.7525766,2.7069504,3.0722807e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16692826,0.15133609,0.107681595,0.060590003,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
160579319,160578929,20620271,31.18991678194579,117.20098443952088,1.7497448,5.4471107,3.0079155,9.536743e-07,-4.7683716e-07,-30.067474,0.16776334,0.21248056,-0.4644691,-0.44222698,-0.004216753,-0.04457018,0.07404306,-0.045006793,0.45636404,-0.290339,2.606834,0.0038915472,1.6811752,2.7069504,3.1462314e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16711928,0.15163311,0.10531713,0.0606937,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
161078171,161077731,20620271,31.18991678194579,117.20098443952088,1.6705058,5.367613,2.9303188,9.536743e-07,-4.7683716e-07,-30.067474,-0.0055664745,0.3535875,-0.38639855,-0.33451694,-0.004216753,-0.04457018,0.07404306,1.7614534,0.19733965,0.24661934,2.658537,0.0038708865,1.7248983,2.7069504,3.1983065e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16681425,0.15159902,0.10531235,0.060963795,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
161576953,161576532,20620271,31.18991678194579,117.20098443952088,1.6943656,5.360762,2.7982635,9.536743e-07,-4.7683716e-07,-30.067474,0.26142144,0.32391706,-0.3627103,-0.2938567,-0.004216753,-0.04457018,0.07404306,-1.6736183,-0.17948684,1.0232857,2.6508858,0.0038214403,1.721775,2.7069504,3.2419324e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16668853,0.15173575,0.10569396,0.060961504,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
162075733,162075333,20620271,31.18991678194579,117.20098443952088,1.5588222,5.402647,2.7408466,9.536743e-07,-4.7683716e-07,-30.067474,-0.259417,0.6663226,0.13500428,0.22689189,-0.004216753,-0.04457018,0.07404306,2.5716035,-0.5841541,1.1875856,2.6562102,0.0037366003,1.7281423,2.7069504,3.2722077e-05,30.067474,0.10000038,0.010000001,-30.067474,0.16651505,0.15173122,0.10861915,0.06112229,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
162574568,162574134,20620271,31.18991678194579,117.20098443952088,2.057292,5.2502637,2.5450764,9.536743e-07,-4.7683716e-07,-30.067474,1.2240684,0.2010292,-0.45368782,-0.36754468,-0.004216753,-0.04457018,0.07404306,0.3034839,-1.4535794,-1.5145566,2.5598812,0.0036199568,1.6607373,2.7069504,3.4492186e-05,30.067474,0.10000038,0.010000001,-30.067474,0.17127596,0.15290453,0.14746207,0.06168081,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
163073331,163072936,20620271,31.18991678194579,117.20098443952088,2.1051748,5.064638,2.403036,9.536743e-07,-4.7683716e-07,-30.067474,0.25761917,0.63170683,-0.40476584,-0.31680802,-0.004216753,-0.04457018,0.07404306,-2.982522,1.6981823,1.4102066,2.823546,0.0031721522,1.9891963,2.7069504,3.381321e-05,30.067474,0.10000038,0.010000001,-30.067474,0.17270797,0.15346968,0.11332359,0.062122278,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
163572137,163571737,20620271,31.18991678194579,117.20098443952088,1.2349303,5.3885107,2.1616535,9.536743e-07,-4.7683716e-07,-30.067474,-4.770241,4.9003344,-2.3287427,-2.181265,-0.004216753,-0.04457018,0.07404306,-21.988098,30.718168,19.20029,2.6190453,0.0029142352,1.8489459,2.7069504,3.452216e-05,30.067474,0.07544327,0.05292746,-30.067474,0.1732466,0.1539829,0.13730355,0.06336974,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
164071005,164070538,20620271,31.18991678194579,117.20098443952088,-0.35884476,7.9375324,1.35742,9.536743e-07,-4.7683716e-07,-30.067474,-1.8486739,5.3151116,-1.8047314,-1.6554344,-0.004216753,-0.04457018,0.07404306,11.235996,2.7943866,-9.258945,1.5802902,0.0026245913,0.86250186,2.7069504,3.7594633e-05,30.067474,0.9095745,0.22039886,-30.067474,0.22285031,0.15797262,0.33953562,0.071561754,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
164579739,164579315,20620271,31.18991678194579,117.20098443952088,5.537693,8.248026,0.9868374,4.7179465,-1.877357,-30.067474,5.6242337,1.7172266,0.89621496,1.0679601,5.7549543,-3.7193856,0.8788148,-0.2627284,-1.8039405,8.718255,0.3828807,0.00053913234,1.0844474,-1.3609251,4.054153e-05,30.067474,1.4226456,0.38849485,-30.067474,0.5778584,0.16212401,0.300702,0.31811935,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
165078561,165078115,20620271,31.18991678194579,117.20098443952088,8.839455,8.183305,1.5009804,4.7179465,-1.877357,-30.067474,5.541159,0.7790569,0.67433804,0.82925457,5.7549543,-3.7193856,0.8788148,0.2794273,-1.0308028,15.072871,0.2341226,0.00053785986,0.9347673,-1.3609251,4.1737105e-05,30.067474,1.2000713,0.545303,-30.067474,0.28196087,0.16873406,0.16221552,0.16747203,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
165577357,165576916,20620271,31.18991678194579,117.20098443952088,11.592042,8.563043,1.9156914,4.7179465,-1.877357,-30.067474,5.9051967,0.39018738,-0.08509655,0.040130004,5.7549543,-3.7193856,0.8788148,1.0661205,-0.08901055,-0.6934417,0.13151158,0.00053272647,0.827122,-1.3609251,4.1966407e-05,30.067474,0.8229866,0.70765483,-30.067474,0.21971339,0.17216282,0.13201453,0.12499652,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
166076295,166075716,20620271,31.18991678194579,117.20098443952088,14.462081,8.915285,2.1722012,4.7179465,-1.877357,-30.067474,5.850393,0.46340048,-0.22396602,-0.1005233,5.7549543,-3.7193856,0.8788148,4.027563,2.7361672,-17.680025,0.23419808,0.00052335544,0.9268335,-1.3609251,4.0627237e-05,30.067474,0.5038643,0.8766304,-30.067474,0.19286087,0.17297012,0.12396481,0.10229764,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
166574959,166574515,20620271,31.18991678194579,117.20098443952088,17.328568,9.416167,2.0933666,4.7179465,-1.877357,-30.067474,5.2623925,1.1350816,-0.19464657,-0.0787963,5.7549543,-3.7193856,0.8788148,-7.2065644,1.9350652,-9.203904,0.43313357,0.0005213874,1.1229035,-1.3609251,3.8307408e-05,30.067474,0.4206581,1.0473186,-30.067474,0.18570991,0.17719068,0.12590174,0.09026705,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
167073835,167073315,20620271,31.18991678194579,117.20098443952088,19.636265,10.425237,1.6430454,4.7179465,-1.877357,-30.067474,4.3164816,2.2060683,-0.4182071,-0.33551848,5.7549543,-3.7193856,0.8788148,-3.5748,0.27280787,2.2585368,0.62912476,0.00051313284,1.3201051,-1.3609251,3.4434015e-05,30.067474,0.7239075,1.2085001,-30.067474,0.17678133,0.17355895,0.12663738,0.08011885,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
167572660,167572114,20620271,31.18991678194579,117.20098443952088,21.682047,12.066871,1.3628216,4.7179465,-1.877357,-30.067474,3.9224515,3.7680235,0.19715852,0.23539604,5.7549543,-3.7193856,0.8788148,1.8400415,1.4658347,9.874649,1.0132431,0.0004804744,1.7174733,-1.3609251,3.1684594e-05,30.067474,1.1578732,1.363546,-30.067474,0.17216967,0.17024197,0.120869465,0.07354992,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
168071316,168070912,20620271,31.18991678194579,117.20098443952088,23.482609,14.49055,1.3520927,4.7179465,-1.877357,-30.067474,3.0806372,5.3288302,-0.18068813,-0.15327561,5.7549543,-3.7193856,0.8788148,0.33223742,-2.2525246,11.901991,1.18567,0.00042653593,1.9086537,-1.3609251,3.0690735e-05,30.067474,1.2274971,1.5286921,-30.067474,0.16982593,0.16692278,0.12120377,0.06953245,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
168580125,168579687,20620271,31.18991678194579,117.20098443952088,24.73034,17.532152,1.1685753,4.7179465,-1.877357,-30.067474,1.903715,6.264036,-1.1760232,-1.1473734,5.7549543,-3.7193856,0.8788148,-0.76489997,-4.1124377,0.108703606,1.2969458,0.00037198607,2.0272613,-1.3609251,3.064276e-05,30.067474,1.3293858,1.7046783,-30.067474,0.1694831,0.16437642,0.12171433,0.06709434,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
169079077,169078485,20620271,31.18991678194579,117.20098443952088,25.345455,20.703306,0.82930756,4.7179465,-1.877357,-30.067474,0.75340855,6.518999,-1.3998985,-1.3564149,5.7549543,-3.7193856,0.8788148,-6.918504,4.759494,-9.480916,1.6188623,0.00033497743,2.347601,-1.3609251,3.0989286e-05,30.067474,1.6505356,1.8827254,-30.067474,0.16887715,0.16183251,0.11841819,0.06523052,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
169577705,169577282,20620271,31.18991678194579,117.20098443952088,25.249195,23.756634,0.35471535,4.7179465,-1.877357,-30.067474,-0.67279243,5.8700514,-1.1290357,-1.0851705,5.7549543,-3.7193856,0.8788148,-7.6541176,-3.3407936,-16.712484,1.9292089,0.0003155197,2.6542325,-1.3609251,3.1746764e-05,30.067474,2.0593014,2.0579755,-30.067474,0.17393112,0.16317241,0.12120693,0.06515333,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
170076492,170076080,20620271,31.18991678194579,117.20098443952088,24.260761,26.452024,-0.095752716,4.7179465,-1.877357,-30.067474,-2.2050004,5.449743,-0.43009722,-0.36171502,5.7549543,-3.7193856,0.8788148,-0.98509943,-8.877307,-4.2059035,2.317158,0.00029367898,3.0330825,-1.3609251,3.189282e-05,30.067474,2.4613304,2.2284715,-30.067474,0.17139104,0.16026112,0.11778228,0.064358264,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
170575287,170574876,20620271,31.18991678194579,117.20098443952088,22.330603,28.687498,-0.40386963,4.7179465,-1.877357,-30.067474,-4.410831,4.388118,-0.17853492,-0.053702325,5.7549543,-3.7193856,0.8788148,-0.29156664,-1.0244389,4.916132,2.8361795,0.0002680813,-2.7354698,-1.3609251,3.1968906e-05,30.067474,2.7803764,2.3964338,-30.067474,0.16985597,0.15822639,0.116062835,0.06423532,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
171074080,171073673,20620271,31.18991678194579,117.20098443952088,19.470947,29.92699,-0.5101452,4.7179465,-1.877357,-30.067474,-6.083725,1.6831456,-0.27975473,-0.0821936,5.7549543,-3.7193856,0.8788148,-2.8465889,-0.12879455,8.094688,-3.0484,0.00023616476,-2.33927,-1.3609251,3.1952317e-05,30.067474,2.9453373,2.5691326,-30.067474,0.17631465,0.16073333,0.1250525,0.066450916,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
171572896,171572469,20620271,31.18991678194579,117.20098443952088,16.246178,29.823792,-0.6381798,4.7179465,-1.877357,-30.067474,-5.9265323,-1.0182431,-1.4898387,-1.1660784,5.7549543,-3.7193856,0.8788148,0.035482623,-1.2341932,12.547151,-2.5984645,0.00018822624,-1.891135,-1.3609251,2.9895185e-05,30.067474,2.89464,2.7419605,-30.067474,0.1732444,0.1585792,0.124496035,0.06676094,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
172081921,172081241,20620271,31.18991678194579,117.20098443952088,13.452059,28.359686,-0.827301,4.7179465,-1.877357,-30.067474,-4.019033,-3.7213883,-1.6204913,-1.1778777,5.7549543,-3.7193856,0.8788148,4.4652534,-4.394078,1.3693278,-1.9893324,0.00015708322,-1.2880069,-1.3609251,2.7400098e-05,30.067474,3.1218777,2.915787,-30.067474,0.17154193,0.15728092,0.12342931,0.067033984,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
172580434,172580037,20620271,31.18991678194579,117.20098443952088,12.02354,25.764317,-0.9242668,4.7179465,-1.877357,-30.067474,-1.4875381,-5.0422354,-1.0529004,-0.54563016,5.7549543,-3.7193856,0.8788148,7.623085,-8.135503,-13.076265,-1.5808846,0.00013387397,-0.88456404,-1.3609251,2.5106448e-05,30.067474,3.292944,3.0775337,-30.067474,0.17548227,0.1596465,0.12797691,0.06890389,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
173079116,173078832,20620271,31.18991678194579,117.20098443952088,11.918698,22.553516,-0.8303642,4.7179465,-1.877357,-30.067474,0.7124822,-5.3745637,-0.4046047,0.21258874,5.7549543,-3.7193856,0.8788148,6.08038,2.6324277,-8.9573965,-1.0450804,0.00011303911,-0.34217024,-1.3609251,2.2892658e-05,30.067474,3.170967,3.242222,-30.067474,0.17226142,0.15799955,0.12414836,0.06875155,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
173577930,173577628,20620271,31.18991678194579,117.20098443952088,13.192626,19.634247,-0.7951355,4.7179465,-1.877357,-30.067474,3.1156473,-4.609231,-0.53194094,0.19963233,5.7549543,-3.7193856,0.8788148,1.3142446,6.157616,1.8175465,-0.73164576,0.00010017992,-0.01956296,-1.3609251,2.1419262e-05,30.067474,3.0462322,3.407292,-30.067474,0.17016539,0.15681091,0.119609594,0.06797884,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
174076993,174076420,20620271,31.18991678194579,117.20098443952088,15.537704,17.575943,-0.941494,4.7179465,-1.877357,-30.067474,4.6062546,-3.2716093,-0.8632555,-0.10041523,5.7549543,-3.7193856,0.8788148,1.6796433,-0.12774372,8.348313,-0.42465812,9.1714974e-05,0.2880231,-1.3609251,2.0357897e-05,30.067474,3.1409836,3.5739172,-30.067474,0.16877204,0.15613629,0.113973744,0.06707086,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
174575554,174575214,20620271,31.18991678194579,117.20098443952088,18.288364,16.387098,-1.1482658,4.7179465,-1.877357,-30.067474,4.922055,-1.0414315,-1.7570502,-0.9398697,5.7549543,-3.7193856,0.8788148,0.43237442,-2.9910882,13.912152,0.09823361,8.75586e-05,0.8190721,-1.3609251,1.9794172e-05,30.067474,3.3231812,3.7376838,-30.067474,0.16776203,0.15546855,0.11027283,0.066097684,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
175074660,175074007,20620271,31.18991678194579,117.20098443952088,21.121649,16.353012,-1.2904606,4.7179465,-1.877357,-30.067474,5.190783,1.4208485,-1.3980327,-0.5878988,5.7549543,-3.7193856,0.8788148,-3.156354,3.841622,5.1668797,0.4572651,8.5260814e-05,1.1852038,-1.3609251,1.9469335e-05,30.067474,3.6806393,3.8971312,-30.067474,0.1669661,0.15492278,0.10814817,0.06569599,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
175573063,175572800,20620271,31.18991678194579,117.20098443952088,23.724981,17.75013,-1.3436146,4.7179465,-1.877357,-30.067474,4.288735,4.0082307,-1.1412191,-0.38630298,5.7549543,-3.7193856,0.8788148,0.064312615,12.364628,-7.2905283,0.79730535,8.2966915e-05,1.5277874,-1.3609251,1.9792173e-05,30.067474,3.7882652,4.058095,-30.067474,0.17155267,0.15805714,0.11278921,0.066970296,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
176082062,176081569,20620271,31.18991678194579,117.20098443952088,25.702698,20.513702,-1.2357922,4.7179465,-1.877357,-30.067474,2.5283635,5.7520175,-0.708198,0.0828882,5.7549543,-3.7193856,0.8788148,-8.742823,7.8173237,-16.890856,1.2801092,7.888805e-05,2.0158792,-1.3609251,2.0005162e-05,30.067474,3.6806068,4.232483,-30.067474,0.16994199,0.15738,0.11270491,0.06710571,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
176580651,176580361,20620271,31.18991678194579,117.20098443952088,26.443876,23.82757,-1.2867985,4.7179465,-1.877357,-30.067474,0.32989427,6.3550053,-0.82832026,-0.022322409,5.7549543,-3.7193856,0.8788148,-5.4415693,-5.751396,-6.3890915,1.6773187,7.6558674e-05,2.4169333,-1.3609251,2.0445546e-05,30.067474,3.601963,4.409703,-30.067474,0.17385982,0.1600328,0.11497447,0.067775615,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
177079442,177079153,20620271,31.18991678194579,117.20098443952088,25.906553,27.1192,-1.5430355,4.7179465,-1.877357,-30.067474,-1.820833,6.121913,-1.1095148,-0.279756,5.7549543,-3.7193856,0.8788148,-1.975811,-2.6016154,5.7296104,2.0184603,7.454044e-05,2.757463,-1.3609251,2.0303718e-05,30.067474,3.7515202,4.5895653,-30.067474,0.17090994,0.15862532,0.109356515,0.066393435,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
177578212,177577944,20620271,31.18991678194579,117.20098443952088,24.392574,29.856638,-1.8900032,4.7179465,-1.877357,-30.067474,-3.206995,5.081054,-1.4509902,-0.5979589,5.7549543,-3.7193856,0.8788148,-0.6339755,4.1602564,9.226934,2.3285527,7.435372e-05,3.064997,-1.3609251,2.027244e-05,30.067474,4.1465855,4.763323,-30.067474,0.16902658,0.15739979,0.106173836,0.065563306,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
178077069,178076735,20620271,31.18991678194579,117.20098443952088,22.306765,31.876554,-2.2777176,4.7179465,-1.877357,-30.067474,-4.4771924,3.267844,-1.9576603,-1.1630374,5.7549543,-3.7193856,0.8788148,-1.6530517,-1.7512383,12.8765955,2.7157822,7.5784345e-05,-2.8335187,-1.3609251,2.0316751e-05,30.067474,4.5845165,4.9326015,-30.067474,0.16768137,0.15639092,0.104826875,0.06488714,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
