timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
201390325,201200446,201200446,0,0.0,0.09,0.26840934,0.24508838,0.095940076,0.030036906,0.02718959,0,0,1
201869207,201679276,201679276,0,0.0,0.09,0.27770653,0.2580705,0.098273695,0.03139026,0.028779019,0,0,1
202347998,202158107,202158107,0,0.0,0.09,0.24150112,0.23422703,0.09630946,0.024223078,0.023746047,0,0,1
202826842,202636937,202636937,0,0.0,0.09,0.19105187,0.19995436,0.09390016,0.015548779,0.017648328,0,0,1
203305815,203115767,203115767,0,0.0,0.09,0.17890675,0.18093884,0.0928346,0.013791249,0.014432467,0,0,1
203784489,203594598,203594598,0,0.0,0.09,0.21791074,0.1957259,0.0922578,0.020588001,0.016900169,0,0,1
204263356,204073428,204073428,0,0.0,0.09,0.18290001,0.20910858,0.09207376,0.014532875,0.019474648,0,0,1
204901764,204711867,204711867,0,0.0,0.09,0.18202193,0.1598694,0.09253162,0.014322448,0.0121332295,0,0,1
205380625,205190698,205190698,0,0.0,0.09,0.1485185,0.16181405,0.09281275,0.009506343,0.011995314,0,0,1
205859546,205669527,205669527,0,0.0,0.09,0.025818521,0.09050538,0.09293763,0.00028690038,0.005610033,0,0,1
206338426,206148357,206148357,0,0.0,0.09,0.15641968,0.10989095,0.09254962,0.010574702,0.006509579,0,0,1
206817119,206627189,206627189,0,0.0,0.09,0.08037558,0.10821335,0.092447415,0.0027952038,0.00575497,0,0,1
207295918,207106016,207106016,0,0.0,0.09,0.08700435,0.09473353,0.09258784,0.0032703027,0.004265233,0,0,1
207774801,207584846,207584846,0,0.0,0.09,0.113423005,0.097088195,0.09285248,0.0055420287,0.0042752796,0,0,1
208253657,208063676,208063676,0,0.0,0.09,0.09356277,0.10619104,0.09299111,0.0037655176,0.005070405,0,0,1
208892041,208702113,208702113,0,0.0,0.09,0.09537408,0.10182462,0.09377114,0.003880177,0.004535416,0,0,1
209370833,209180942,209180942,0,0.0,0.09,0.08555283,0.09812701,0.09328877,0.0031383352,0.004204715,0,0,1
209849664,209659770,209659770,0,0.0,0.09,0.103034094,0.08710367,0.09371927,0.0045309896,0.003444534,0,0,1
210328557,210138598,210138598,0,0.0,0.09,0.08550183,0.09076569,0.09381551,0.0031169949,0.0036161009,0,0,1
210807536,210617427,210617427,0,0.0,0.09,-0.009647859,0.048334558,0.0935352,3.980584e-05,0.0017575276,0,0,1
211286136,211096255,211096255,0,0.0,0.09,0.12257838,0.084152885,0.094148725,0.006383713,0.0042497492,0,0,1
211764963,211575083,211575083,0,0.0,0.09,-0.009396896,0.047411233,0.09539191,3.7026894e-05,0.0023529567,0,0,1
212403444,212213520,212213520,0,0.0,0.09,0.058919996,0.021687504,0.093914084,0.0014786136,0.0009349104,0,0,1
212882258,212692348,212692348,0,0.0,0.09,0.11308544,0.08845496,0.09284941,0.0055092727,0.005437052,0,0,1
213361179,213171175,213171175,0,0.0,0.09,0.017750755,0.084930345,0.09299596,0.00013552817,0.005050863,0,0,1
213839890,213650003,213650003,0,0.0,0.09,-0.01629636,0.027459925,0.094806634,0.00011204759,0.0020333666,0,0,1
214318788,214128830,214128830,0,0.0,0.09,-0.10141413,-0.02751617,0.09592905,0.004288513,-0.0007208648,0,0,1
214797549,214607657,214607657,0,0.0,0.09,-0.23674679,-0.13048783,0.09410376,0.023824356,-0.011104949,0,0,1
215276366,215086484,215086484,0,0.0,0.09,-0.17685889,-0.16756375,0.09268225,0.013499484,-0.01427359,0,0,1
215755232,215565311,215565311,0,0.0,0.09,-0.09652344,-0.15545431,0.09250388,0.004028707,-0.011884782,0,0,1
216393660,216203748,216203748,0,0.0,0.09,-0.14556357,-0.1086654,0.09229971,0.009182588,-0.0067757936,0,0,1
216872456,216682575,216682575,0,0.0,0.09,-0.1489225,-0.1437035,0.09309076,0.009529588,-0.010128085,0,0,1
217351297,217161402,217161402,0,0.0,0.09,-0.060419463,-0.10798192,0.093386665,0.0015636113,-0.006058428,0,0,1
217830314,217640230,217640230,0,0.0,0.09,-0.06701863,-0.09413377,0.09315187,0.001928677,-0.004380822,0,0,1
218309137,218119057,218119057,0,0.0,0.09,-0.01711856,-0.06221564,0.09260822,0.00012657412,-0.0023394246,0,0,1
218787772,218597885,218597885,0,0.0,0.09,-0.024116147,-0.036273558,0.09230194,0.0002520374,-0.0011236732,0,0,1
219266636,219076712,219076712,0,0.0,0.09,-0.031410497,-0.030423816,0.092309356,0.0004275273,-0.0006871868,0,0,1
219905069,219715148,219715148,0,0.0,0.09,-0.086246505,-0.06048339,0.09320766,0.0031922099,-0.0019798009,0,0,1
220383859,220193975,220193975,0,0.0,0.09,0.046276316,-0.030461308,0.09344572,0.0009166807,-0.0009909262,0,0,1
220862809,220672803,220672803,0,0.0,0.09,0.06190184,0.015865628,0.09322259,0.0016441671,0.0002377401,0,0,1
221341513,221151630,221151630,0,0.0,0.09,-0.017222345,0.0035243712,0.092624635,0.00012809083,7.383429e-05,0,0,1
221820538,221630457,221630457,0,0.0,0.09,-0.056554783,-0.030478936,0.09230894,0.0013859734,-0.00075832015,0,0,1
222299163,222109284,222109284,0,0.0,0.09,-0.050935477,-0.045319144,0.0920807,0.0011270214,-0.0011290297,0,0,1
222778049,222588111,222588111,0,0.0,0.09,0.05055887,-0.0077579287,0.09210496,0.0011101244,-0.00023305652,0,0,1
223256829,223066937,223066937,0,0.0,0.09,-0.031423107,0.013627918,0.092502445,0.00042697752,0.00069043215,0,0,1
223895248,223705373,223705373,0,0.0,0.09,-0.15748283,-0.099925295,0.0933503,0.0106270015,-0.0069848103,0,0,1
224374082,224184199,224184199,0,0.0,0.09,-0.08102781,-0.10192387,0.09403986,0.0027926483,-0.0057143793,0,0,1
224852989,224663025,224663025,0,0.0,0.09,-0.1822381,-0.13441738,0.09402336,0.014128712,-0.008691495,0,0,1
225331737,225141851,225141851,0,0.0,0.09,-0.23806232,-0.19221634,0.093854375,0.024153873,-0.017210064,0,0,1
225810968,225620678,225620678,0,0.0,0.09,-0.1501083,-0.1855941,0.094423294,0.009545314,-0.015713846,0,0,1
226289439,226099502,226099502,0,0.0,0.09,-0.16984494,-0.16306373,0.09468942,0.012186073,-0.012026941,0,0,1
226768222,226578327,226578327,0,0.0,0.09,-0.17917524,-0.16836175,0.094677605,0.013563407,-0.012381038,0,0,1
227247039,227057153,227057153,0,0.0,0.09,-0.20103152,-0.1752525,0.09391072,0.01721366,-0.013360398,0,0,1
227885476,227695586,227695586,0,0.0,0.09,-0.276402,-0.23663168,0.09307377,0.03283334,-0.024992593,0,0,1
228364495,228174410,228174410,0,0.0,0.09,-0.22478577,-0.2393185,0.093302436,0.021662304,-0.025135342,0,0,1
228843115,228653235,228653235,0,0.0,0.09,-0.2433238,-0.23925412,0.09386459,0.025230588,-0.024757475,0,0,1
229321938,229132060,229132060,0,0.0,0.09,-0.27088934,-0.2507991,0.09388371,0.03126465,-0.027107723,0,0,1
229800819,229610884,229610884,0,0.0,0.09,-0.16387226,-0.21590614,0.09327179,0.011516501,-0.020577665,0,0,1
230279601,230089708,230089708,0,0.0,0.09,-0.06252795,-0.14088513,0.09330591,0.0016760972,-0.010740165,0,0,1
230758477,230568532,230568532,0,0.0,0.09,-0.021341277,-0.08065186,0.09297931,0.0001959361,-0.005050373,0,0,1
231396845,231206964,231206964,0,0.0,0.09,-0.08654065,-0.06360075,0.094022125,0.0031861793,-0.0029365644,0,0,1
231875729,231685788,231685788,0,0.0,0.09,0.04484066,-0.04470667,0.09335676,0.00086150574,-0.002170869,0,0,1
232354525,232164612,232164612,0,0.0,0.09,0.24999373,0.093750544,0.09272746,0.026959376,0.009836292,0,0,1
232833506,232643436,232643436,0,0.0,0.09,0.2664427,0.20933789,0.09210974,0.030829184,0.026459407,0,0,1
233312256,233122260,233122260,0,0.0,0.09,0.16392818,0.20792782,0.09156087,0.0117397085,0.022458568,0,0,1
233790967,233601083,233601083,0,0.0,0.09,0.13282293,0.17809235,0.09135774,0.00772433,0.01581193,0,0,1
234269813,234079907,234079907,0,0.0,0.09,-0.023372497,0.09664738,0.091181494,0.00023964232,0.008002029,0,0,1
234748609,234558730,234558730,0,0.0,0.09,-0.051681217,0.010272066,0.091296025,0.0011702364,0.0026894456,0,0,1
235387043,235197161,235197161,0,0.0,0.09,-0.22535548,-0.14459524,0.091618605,0.022172391,-0.0137287015,0,0,1
235865989,235675984,235675984,0,0.0,0.09,-0.22267616,-0.17581235,0.09199441,0.021559862,-0.0159257,0,0,1
236344701,236154807,236154807,0,0.0,0.09,-0.26622507,-0.2239536,0.0924444,0.030667422,-0.023590267,0,0,1
236823505,236633629,236633629,0,0.0,0.09,-0.2045754,-0.22395222,0.09331809,0.017939113,-0.022501608,0,0,1
237302346,237112452,237112452,0,0.0,0.09,-0.0420388,-0.1445137,0.093723714,0.00075424265,-0.0118153915,0,0,1
237781184,237591274,237591274,0,0.0,0.09,-0.048206758,-0.091999896,0.09323743,0.0009969779,-0.005797529,0,0,1
238260025,238070097,238070097,0,0.0,0.09,-0.05619906,-0.0828489,0.09262704,0.0013638929,-0.0039944504,0,0,1
238898409,238708527,238708527,0,0.0,0.09,-0.066306904,-0.06799563,0.092230015,0.0019068002,-0.0024047238,0,0,1
239377226,239187349,239187349,0,0.0,0.09,-0.002397695,-0.041014027,0.0928462,2.4767592e-06,-0.0012055715,0,0,1
239856136,239666171,239666171,0,0.0,0.09,-0.032677848,-0.03440226,0.09285655,0.0004599963,-0.00075659185,0,0,1
240334881,240144993,240144993,0,0.0,0.09,-0.07270936,-0.05542561,0.09288325,0.0022766863,-0.0015767802,0,0,1
240813768,240623816,240623816,0,0.0,0.09,-0.037177507,-0.045514293,0.09268159,0.00059652276,-0.0010430514,0,0,1
241292520,241102638,241102638,0,0.0,0.09,-0.036702868,-0.035942663,0.09300304,0.0005793791,-0.0006884521,0,0,1
241771479,241581461,241581461,0,0.0,0.09,-0.113282114,-0.073063314,0.09232809,0.0055596675,-0.0028585787,0,0,1
242250245,242060283,242060283,0,0.0,0.09,-0.1481681,-0.11692735,0.09193388,0.009551989,-0.006825552,0,0,1
242888620,242698713,242698713,0,0.0,0.09,-0.21755788,-0.17476444,0.09214992,0.0205454,-0.014657955,0,0,1
243367630,243177535,243177535,0,0.0,0.09,-0.08483041,-0.14462419,0.09249389,0.0031120752,-0.01038834,0,0,1
243846257,243656357,243656357,0,0.0,0.09,-0.060414206,-0.09176991,0.09220999,0.0015832889,-0.005177357,0,0,1
244325395,244135178,244135178,0,0.0,0.09,-0.053558663,-0.07438796,0.091975644,0.0012475174,-0.0031934667,0,0,1
244803892,244614000,244614000,0,0.0,0.09,0.010316411,-0.035253208,0.0925119,4.6017143e-05,-0.0014202766,0,0,1
245282752,245092821,245092821,0,0.0,0.09,-0.02734026,-0.033994433,0.09213417,0.0003245223,-0.0008951385,0,0,1
245761591,245571643,245571643,0,0.0,0.09,0.03827784,-0.005790207,0.092579596,0.0006330522,-0.00023709804,0,0,1
246399981,246210071,246210071,0,0.0,0.09,-0.012851454,-0.0077788113,0.09236192,7.152726e-05,-0.00014213704,0,0,1
246878820,246688893,246688893,0,0.0,0.09,-0.05588191,-0.03226284,0.091707535,0.0013620638,-0.0007094902,0,0,1
247357596,247167714,247167714,0,0.0,0.09,-0.0032094952,-0.024481311,0.091764905,4.4901085e-06,-0.00044955956,0,0,1
247836639,247646535,247646535,0,0.0,0.09,0.026310373,0.0024722493,0.091675706,0.0003020367,-3.895913e-05,0,0,1
248315243,248125356,248125356,0,0.0,0.09,0.17474252,0.079708226,0.091956176,0.013282392,0.005072494,0,0,1
248794098,248604177,248604177,0,0.0,0.09,0.16062035,0.13777629,0.09238465,0.011170208,0.01045619,0,0,1
249273032,249082997,249082997,0,0.0,0.09,0.076268665,0.10255157,0.09252682,0.002514691,0.005955467,0,0,1
249751705,249561818,249561818,0,0.0,0.09,0.21862814,0.14515346,0.09230605,0.020712947,0.010722488,0,0,1
250390123,250200245,250200245,0,0.0,0.09,0.14184521,0.16819185,0.09186132,0.0087610595,0.013370009,0,0,1
250869067,250679066,250679066,0,0.0,0.09,0.1410166,0.16086544,0.09167417,0.008676678,0.011870223,0,0,1
251347782,251157885,251157885,0,0.0,0.09,0.05620157,0.12000949,0.09308925,0.0013572421,0.007674432,0,0,1
251826609,251636705,251636705,0,0.0,0.09,-0.1486255,-0.002513409,0.093020774,0.0094987545,0.0005509667,0,0,1
252305420,252115525,252115525,0,0.0,0.09,-0.17730461,-0.10557526,0.09411603,0.013360922,-0.008035949,0,0,1
252784279,252594345,252594345,0,0.0,0.09,0.006055086,-0.06604896,0.09224739,1.5898147e-05,-0.004164712,0,0,1
253263072,253073166,253073166,0,0.0,0.09,-0.04252029,-0.048235238,0.09155519,0.0007898951,-0.0021248332,0,0,1
253901469,253711592,253711592,0,0.0,0.09,-0.07484736,-0.05646176,0.09180616,0.0024408507,-0.0018508,0,0,1
254380322,254190412,254190412,0,0.0,0.09,0.07161525,-0.0012619862,0.092044234,0.002228817,-0.00013810587,0,0,1
254859117,254669232,254669232,0,0.0,0.09,-0.011668869,0.0064954883,0.09238511,5.8954305e-05,5.6262936e-05,0,0,1
255338119,255148051,255148051,0,0.0,0.09,-0.0052498397,0.0015208609,0.0926318,1.1901234e-05,2.166729e-05,0,0,1
255816760,255626871,255626871,0,0.0,0.09,-0.023503168,-0.0060934485,0.09293451,0.00023775834,-5.7483354e-05,0,0,1
256295607,256105691,256105691,0,0.0,0.09,-0.03735079,-0.02354461,0.09235187,0.0006042461,-0.00038994174,0,0,1
256774565,256584511,256584511,0,0.0,0.09,0.015221517,-0.0083123,0.09219827,0.000100520134,-0.0001628417,0,0,1
257253221,257063330,257063330,0,0.0,0.09,-0.1763018,-0.07422283,0.0921916,0.013485969,-0.0044960394,0,0,1
257891668,257701756,257701756,0,0.0,0.09,-0.2536574,-0.18025896,0.09276702,0.027743513,-0.017181655,0,0,1
258370488,258180578,258180578,0,0.0,0.09,-0.32988378,-0.2694015,0.092553034,0.047031764,-0.035545602,0,0,1
258849327,258659395,258659395,0,0.0,0.09,-0.16758011,-0.25162265,0.09224235,0.01217796,-0.03021453,0,0,1
259328408,259138214,259138214,0,0.0,0.09,-0.050548375,-0.15872845,0.092176765,0.0011087992,-0.015367372,0,0,1
259806959,259617033,259617033,0,0.0,0.09,-0.045237828,-0.09363878,0.092599064,0.00088400935,-0.00715564,0,0,1
260285779,260095852,260095852,0,0.0,0.09,0.04236717,-0.035899807,0.0928122,0.00077359535,-0.0029786967,0,0,1
260764599,260574671,260574671,0,0.0,0.09,0.039721165,0.011391648,0.09233629,0.00068348896,-0.00071449275,0,0,1
261402980,261213098,261213098,0,0.0,0.09,-0.007264715,-0.0062735532,0.092111096,2.291845e-05,-0.00033754375,0,0,1
261881820,261691915,261691915,0,0.0,0.09,0.0073089725,0.0029005215,0.09261767,2.307166e-05,-0.000102797894,0,0,1
262360679,262170734,262170734,0,0.0,0.09,-0.09620603,-0.034349523,0.09321959,0.0039715255,-0.0012759343,0,0,1
262839434,262649553,262649553,0,0.0,0.09,-0.117413804,-0.08129098,0.092612825,0.005954251,-0.0039295685,0,0,1
263318252,263128371,263128371,0,0.0,0.09,0.00967056,-0.043147784,0.09228378,4.0535724e-05,-0.0018831266,0,0,1
263797067,263607189,263607189,0,0.0,0.09,-0.12891525,-0.060895372,0.09182298,0.0072396435,-0.0028298367,0,0,1
264276062,264086007,264086007,0,0.0,0.09,-0.2764522,-0.17360799,0.09184543,0.033284545,-0.018298192,0,0,1
264754728,264564826,264564826,0,0.0,0.09,-0.07257455,-0.15872884,0.09206335,0.0022884523,-0.014597688,0,0,1
265393127,265203250,265203250,0,0.0,0.09,-0.027854428,-0.081446335,0.09343856,0.0003321409,-0.0055333287,0,0,1
265872019,265682068,265682068,0,0.0,0.09,-0.023020135,-0.052880522,0.09405716,0.00022536365,-0.0026537615,0,0,1
266350784,266160886,266160886,0,0.0,0.09,0.0069099357,-0.027353592,0.09530526,2.0039699e-05,-0.0011992932,0,0,1
266829707,266639704,266639704,0,0.0,0.09,-0.058168016,-0.034967724,0.09485205,0.0014268613,-0.0009860501,0,0,1
267308398,267118521,267118521,0,0.0,0.09,-0.018224215,-0.041980155,0.096009456,0.00013837055,-0.0011470155,0,0,1
267787244,267597339,267597339,0,0.0,0.09,-0.0027780565,-0.0077886935,0.097956814,3.151429e-06,-0.00032562777,0,0,1
268266036,268076156,268076156,0,0.0,0.09,-0.19425115,-0.07730285,0.09784141,0.015426395,-0.0050083576,0,0,1
268904457,268714579,268714579,0,0.0,0.09,-0.16614294,-0.15283036,0.09575876,0.011530424,-0.011801918,0,0,1
269383300,269193396,269193396,0,0.0,0.09,-0.1347231,-0.15873685,0.09653391,0.0075208033,-0.011697481,0,0,1
269862153,269672214,269672214,0,0.0,0.09,-0.11610392,-0.13915633,0.099008135,0.0054460657,-0.008734936,0,0,1
270341105,270151031,270151031,0,0.0,0.09,-0.06938088,-0.10114865,0.097073674,0.001983527,-0.0050173835,0,0,1
270819734,270629849,270629849,0,0.0,0.09,0.114651814,-0.013579698,0.09433764,0.0055736136,-0.00079919974,0,0,1
271298588,271108666,271108666,0,0.0,0.09,0.2232695,0.11435753,0.09300485,0.021439428,0.011276143,0,0,1
271777498,271587483,271587483,0,0.0,0.09,0.17483431,0.18236293,0.09184945,0.013311801,0.0191042,0,0,1
272256183,272066300,272066300,0,0.0,0.09,0.0640515,0.15121648,0.09144387,0.001794585,0.013256515,0,0,1
272894605,272704722,272704722,0,0.0,0.09,-0.068398565,0.026860602,0.09099646,0.002056504,0.0038221844,0,0,1
273373414,273183539,273183539,0,0.0,0.09,-0.00916917,-0.010008569,0.090906106,3.699363e-05,0.0010912725,0,0,1
273852271,273662356,273662356,0,0.0,0.09,-0.07202737,-0.008439434,0.09101522,0.0022800327,0.00017781042,0,0,1
274331154,274141172,274141172,0,0.0,0.09,-0.1529543,-0.09991677,0.0912131,0.010259498,-0.0072784685,0,0,1
274809931,274619989,274619989,0,0.0,0.09,-0.08220063,-0.08728613,0.091273956,0.0029611704,-0.004684554,0,0,1
