timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
191649258,191648897,0.8690635,0.11308815,0.21228547,0.43229,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
191698486,191698153,0.86839193,0.12613551,0.2010307,0.43539888,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
191747759,191747409,0.8597685,0.13715658,0.21591195,0.4420048,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
191797010,191796666,0.8561953,0.14921458,0.21817334,0.44392,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
191846257,191845922,0.8588911,0.14653897,0.2082397,0.4443744,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
191895540,191895178,0.86323744,0.11971468,0.19788179,0.4487007,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
191944785,191944434,0.86673087,0.09367841,0.1798323,0.45569998,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
191998960,191998616,0.85915214,0.08357749,0.18474953,0.46983,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192048261,192047872,0.8474423,0.093052484,0.20571049,0.4804851,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192097493,192097129,0.8435576,0.095967375,0.20235267,0.48811293,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192146733,192146385,0.8417656,0.07676694,0.1966684,0.49684927,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192195978,192195641,0.8400943,0.047598187,0.18686363,0.5070089,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192245368,192244901,0.8337065,0.03952014,0.18063268,0.52033037,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192294499,192294153,0.8200444,0.0357038,0.20190553,0.5343095,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192348671,192348335,0.8099446,0.044637192,0.21661359,0.54320884,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192397948,192397591,0.8061157,0.026930891,0.21192963,0.5518496,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192447222,192446847,0.8017345,0.010459099,0.2165403,0.5569764,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192496440,192496104,0.7977866,0.0067277,0.20811008,0.5658458,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192545712,192545360,0.7871529,0.0010375044,0.21965796,0.57631576,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192594953,192594616,0.77553225,0.0035504405,0.23967217,0.584033,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192644276,192643872,0.77199465,0.002823242,0.23628134,0.5900742,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192698392,192698054,0.7701762,-0.003918548,0.23028311,0.5947967,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192747686,192747310,0.7698552,-0.011305425,0.21804474,0.59970975,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192796914,192796566,0.76660335,-0.010753427,0.2097269,0.6068101,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192846259,192845822,0.75650746,-0.017510837,0.22839652,0.61255604,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192895422,192895078,0.75159717,-0.022490881,0.2319443,0.61708814,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192944679,192944334,0.74995774,-0.039002366,0.22818196,0.61965734,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
192993937,192993590,0.74894196,-0.054458555,0.23280728,0.61799765,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193048154,193047772,0.7483669,-0.05888467,0.2272572,0.6203498,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193097399,193097028,0.7416598,-0.06866852,0.23994167,0.62261814,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193146666,193146288,0.7338526,-0.07365361,0.25870675,0.6237838,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193195876,193195540,0.7330154,-0.07467042,0.25576186,0.6258584,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193245215,193244796,0.73312455,-0.089979336,0.24674793,0.6273338,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193294385,193294053,0.73299104,-0.10703465,0.23670241,0.62868094,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193343661,193343309,0.73248005,-0.10556072,0.22289789,0.6345444,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193397829,193397490,0.72366625,-0.11309688,0.23264538,0.63983786,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193447120,193446746,0.71693295,-0.10931619,0.24862547,0.6420611,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193496338,193496002,0.7145344,-0.10723124,0.24595663,0.6461017,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193545600,193545258,0.71095467,-0.11845269,0.23334615,0.6527343,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193594852,193594514,0.70754707,-0.12317568,0.22088513,0.6598596,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193644271,193643770,0.70340204,-0.117062934,0.2062994,0.67004657,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193693391,193693027,0.69282705,-0.12175799,0.2116788,0.6784967,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193747547,193747208,0.68397456,-0.1177656,0.21462476,0.6872018,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193796801,193796464,0.6775899,-0.1234398,0.2055638,0.69525397,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193846093,193845720,0.6715463,-0.12923902,0.19713685,0.702467,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193895309,193894976,0.666289,-0.12787494,0.19552186,0.7081513,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193949504,193949158,0.660197,-0.11767765,0.19461338,0.7158334,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
193993835,193993488,0.6504812,-0.13053447,0.20450182,0.7197319,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194043170,194042744,0.6414654,-0.14503892,0.21051623,0.7233041,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194097272,194096926,0.63565326,-0.16080642,0.20240356,0.7274057,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194146553,194146182,0.6358262,-0.16019812,0.2065117,0.7262332,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194195817,194195438,0.63726336,-0.14681639,0.2115733,0.72634506,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194245069,194244694,0.63867605,-0.12385185,0.20892149,0.7301407,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194299209,194298876,0.63476163,-0.12176181,0.21543333,0.73201114,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194348478,194348135,0.63416564,-0.120370016,0.21266955,0.73356444,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194392814,194392462,0.636703,-0.11739603,0.20493743,0.7340492,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194447288,194446644,0.6421229,-0.108411565,0.2050971,0.7306575,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194496239,194495900,0.64705974,-0.09012993,0.19898139,0.7304771,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194545491,194545156,0.6489976,-0.06360854,0.19258809,0.7332571,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194594757,194594412,0.6458374,-0.05035357,0.19554949,0.7362873,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194648934,194648593,0.64530784,-0.03414406,0.18721272,0.7398402,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194698222,194697849,0.6463195,-0.03240268,0.16893224,0.74342656,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194747486,194747105,0.6457007,-0.036796443,0.16356522,0.74495846,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194796705,194796362,0.6434557,-0.031922616,0.15329644,0.749297,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194845982,194845617,0.63475037,-0.03331056,0.15815033,0.75562614,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194895216,194894873,0.62356883,-0.034267407,0.17865735,0.76030874,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194944468,194944129,0.61824214,-0.03418741,0.18302624,0.763616,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
194998651,194998311,0.61201483,-0.04638442,0.17321946,0.77024764,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195047929,195047567,0.6054384,-0.055627663,0.1615504,0.7773361,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195097163,195096823,0.59652245,-0.046456035,0.15071096,0.7869492,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195146444,195146079,0.58197653,-0.05260632,0.15452914,0.7966534,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195195720,195195335,0.5713027,-0.05117855,0.15235488,0.8048491,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195244933,195244591,0.56218266,-0.05978326,0.13738504,0.8133278,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195294180,195293847,0.5513884,-0.07062822,0.13765348,0.8197769,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195348368,195348029,0.5398001,-0.060550194,0.13836657,0.8281331,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195397642,195397284,0.52825904,-0.080142155,0.1381011,0.83393514,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195446889,195446541,0.5197215,-0.0961164,0.13604484,0.8379398,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195496137,195495797,0.5144993,-0.11538619,0.11814334,0.8414385,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195545395,195545053,0.514369,-0.120873936,0.13757367,0.8377873,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195594659,195594309,0.5133335,-0.10787294,0.15734968,0.8367158,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195643937,195643565,0.51022214,-0.114758745,0.16575861,0.8360789,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195698083,195697746,0.507139,-0.13560893,0.16372672,0.8352328,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195747386,195747002,0.50950295,-0.14936835,0.14409052,0.8350651,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195796589,195796258,0.52051973,-0.14903677,0.15259402,0.82677835,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195845858,195845514,0.53052986,-0.1369903,0.1638481,0.8203205,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195895128,195894770,0.53718466,-0.12946989,0.16854116,0.81625,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195944388,195944026,0.540154,-0.14091419,0.17712188,0.8105584,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
195993703,195993282,0.5455306,-0.15137699,0.1684465,0.80691206,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196047808,196047463,0.5507592,-0.16948666,0.15339422,0.8027508,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196097065,196096720,0.55351824,-0.18422098,0.1446184,0.79922825,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196146311,196145975,0.5526758,-0.1815056,0.13926487,0.80138034,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196195593,196195231,0.5465341,-0.19322485,0.1485694,0.8011816,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196244840,196244487,0.5415085,-0.20325466,0.150457,0.8017598,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196294080,196293743,0.53902805,-0.21299572,0.1491379,0.8011489,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196343355,196342999,0.53685015,-0.22484334,0.15725291,0.797815,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196397580,196397181,0.53606594,-0.21943147,0.16362917,0.79856676,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196446780,196446437,0.53142715,-0.2286779,0.17217736,0.79727453,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196496031,196495693,0.525595,-0.2417438,0.18747224,0.79382867,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196545288,196544949,0.520345,-0.252112,0.18224922,0.79527736,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196594597,196594205,0.5178372,-0.25846514,0.17505041,0.7964909,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196643851,196643461,0.5171075,-0.2569507,0.17353396,0.7977859,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196693050,196692717,0.5160123,-0.23824142,0.17079443,0.8048613,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196747240,196746898,0.50741357,-0.23963565,0.17463951,0.80907804,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196796572,196796154,0.49905387,-0.2429889,0.16747072,0.8147732,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196845755,196845410,0.4938496,-0.24587566,0.15728265,0.819097,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196899934,196899591,0.49299115,-0.24448942,0.16471829,0.8185674,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196944265,196943922,0.49404785,-0.23326041,0.18026346,0.81793123,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
196993562,196993178,0.4938232,-0.22303854,0.19289356,0.8180371,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197042783,197042434,0.4878149,-0.23972496,0.20352814,0.81433713,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197096972,197096615,0.48131388,-0.25808254,0.19804282,0.81394684,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197146214,197145871,0.47990644,-0.26671705,0.18755719,0.8144779,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197195576,197195127,0.48620853,-0.2613897,0.19926631,0.80967253,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197249651,197249309,0.49372986,-0.23411453,0.20645022,0.81166476,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197298907,197298564,0.49515826,-0.219051,0.2043917,0.8155116,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197343244,197342895,0.49343106,-0.21755254,0.19996415,0.8180531,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197392512,197392151,0.4932444,-0.21300328,0.18005428,0.8239661,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197446687,197446332,0.49551845,-0.20723636,0.15624778,0.8289158,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197495924,197495588,0.4999161,-0.2010934,0.15380639,0.82824457,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197545188,197544844,0.50308937,-0.1795272,0.15410307,0.83121806,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197599718,197599025,0.5001866,-0.17859973,0.15409812,0.8331682,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197648653,197648281,0.49710804,-0.18262343,0.15088317,0.83472556,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197697876,197697537,0.4953679,-0.18952939,0.13742605,0.8365425,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197742215,197741868,0.4989637,-0.19002254,0.1313966,0.83526146,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197796420,197796049,0.50577074,-0.18050173,0.14115623,0.83167905,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197845680,197845305,0.50929797,-0.15521239,0.14235657,0.83442163,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197894894,197894561,0.5079078,-0.15045676,0.14282101,0.8360589,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197949086,197948742,0.5069148,-0.14591022,0.12814076,0.83983785,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
197998633,197997998,0.50902015,-0.14804056,0.1108986,0.8406451,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198047609,198047254,0.51448363,-0.14499341,0.11614802,0.8371338,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198096850,198096510,0.51775193,-0.12683223,0.118720606,0.83770645,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198146103,198145766,0.51579595,-0.12041433,0.1242265,0.83906066,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198195412,198195022,0.5115573,-0.121276796,0.13069303,0.8405477,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198244638,198244277,0.5090198,-0.1252791,0.12949106,0.8416865,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198298798,198298459,0.5070623,-0.13560607,0.12847988,0.84142256,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198348058,198347715,0.5048395,-0.13322538,0.1297422,0.84294426,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198397326,198396971,0.4996623,-0.12207111,0.13136831,0.8474543,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198446561,198446226,0.49141726,-0.12377818,0.13636559,0.8512301,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198495818,198495482,0.4858639,-0.12573726,0.12981799,0.8551455,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198545077,198544738,0.48164397,-0.14014718,0.11859785,0.8569203,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198594349,198593994,0.4768452,-0.14692597,0.12303187,0.857843,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198648551,198648176,0.46815738,-0.1409631,0.124859676,0.8633472,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198697771,198697431,0.45583844,-0.1482401,0.1319424,0.8676563,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198747037,198746687,0.44747618,-0.15444976,0.1301348,0.87119186,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198796277,198795943,0.4410149,-0.16182528,0.12957379,0.8732291,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198845540,198845199,0.4346009,-0.1652401,0.13993675,0.87420577,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198895014,198894455,0.42740548,-0.15401004,0.14687505,0.87865424,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198944049,198943711,0.41774952,-0.16331802,0.14621909,0.88172144,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
198998239,198997892,0.41256788,-0.1663315,0.1377183,0.8849606,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199047496,199047148,0.41275245,-0.17511839,0.13410325,0.8837338,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199096772,199096404,0.41589135,-0.17846872,0.15548469,0.8780706,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199146036,199145660,0.41807055,-0.17491469,0.16677712,0.87567544,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199195250,199194916,0.41622052,-0.19578734,0.17478357,0.8705622,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199244509,199244172,0.41652495,-0.2070387,0.1699636,0.868766,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199293815,199293428,0.4203158,-0.21512008,0.15867338,0.8671106,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199347958,199347609,0.4262214,-0.21532261,0.16642024,0.86271423,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199397205,199396865,0.4278231,-0.19870545,0.1706042,0.8650883,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199446471,199446121,0.4232638,-0.19670555,0.17734109,0.86643237,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199495721,199495377,0.4210197,-0.18680635,0.17530787,0.87012243,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199545032,199544632,0.41931143,-0.18937314,0.15918776,0.8734844,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199594230,199593888,0.41804653,-0.1955118,0.15915713,0.87274355,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199643494,199643144,0.41422826,-0.18682395,0.1580292,0.8766633,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199697660,199697325,0.40203685,-0.19608213,0.16024654,0.87990874,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199746962,199746581,0.39154848,-0.19869444,0.15528989,0.88492674,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199796171,199795837,0.38471115,-0.20266704,0.14582077,0.888628,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199845453,199845093,0.37821656,-0.20774512,0.14836477,0.8898214,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199899616,199899275,0.37246752,-0.19276297,0.15697882,0.8941298,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199944071,199943605,0.36301506,-0.19416383,0.16163981,0.8968796,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
199993201,199992861,0.35407424,-0.19564901,0.16419256,0.8996632,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200047378,200047042,0.34768152,-0.20145339,0.15163644,0.90307283,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200096646,200096298,0.34556255,-0.20897438,0.15209828,0.90209895,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200145959,200145554,0.34487155,-0.21065335,0.16569202,0.8995749,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200195179,200194810,0.3419722,-0.21873896,0.17255399,0.89745945,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200249340,200248991,0.3358839,-0.23985086,0.17631009,0.8936266,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200298587,200298247,0.3330127,-0.251627,0.16129923,0.894298,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200343008,200342577,0.3363708,-0.25667864,0.15733472,0.89230967,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200397093,200396759,0.34178934,-0.26013398,0.16043265,0.888691,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200446379,200446014,0.3444512,-0.24981007,0.1639634,0.88997996,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200495607,200495270,0.34154662,-0.2561327,0.16600856,0.8889225,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200544892,200544526,0.34047845,-0.25342807,0.1567505,0.8917836,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200599065,200598708,0.34107944,-0.25672263,0.13539429,0.8941067,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200648321,200647963,0.344204,-0.26254278,0.13248423,0.89165175,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200697557,200697219,0.34394777,-0.25277334,0.13561316,0.89409995,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200746954,200746475,0.33616224,-0.2594827,0.14293785,0.89399797,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200796087,200795731,0.32726836,-0.25932172,0.14020546,0.89776963,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200845329,200844987,0.3213433,-0.26455337,0.13347971,0.8994072,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200894585,200894243,0.31766692,-0.2725867,0.14026073,0.89727986,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200948798,200948424,0.31385794,-0.26155785,0.15689337,0.8991469,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
200998018,200997680,0.30362672,-0.26622444,0.16494796,0.89984864,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201047271,201046936,0.29526496,-0.26547757,0.16994186,0.90192026,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201096531,201096192,0.28762248,-0.2701373,0.15932006,0.90494,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201145873,201145448,0.28338343,-0.276107,0.15567161,0.90511066,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201195074,201194703,0.27904847,-0.27030912,0.15951526,0.907535,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201244329,201243959,0.2691603,-0.26576558,0.16541992,0.91080064,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201298475,201298140,0.25511324,-0.2604895,0.1722868,0.91508466,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201347773,201347396,0.24546476,-0.2591023,0.16599241,0.91927123,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201396988,201396652,0.23764119,-0.2624577,0.16028652,0.9213854,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201446253,201445908,0.22967647,-0.2593562,0.16150875,0.92406607,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201495506,201495164,0.21720093,-0.25253633,0.16202404,0.9288689,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201544853,201544420,0.1997043,-0.25369766,0.1574047,0.93326277,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201594026,201593676,0.18698457,-0.2547624,0.14196585,0.9380717,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201648202,201647858,0.17944747,-0.2620267,0.13290894,0.9388695,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201697460,201697113,0.1723784,-0.2579302,0.13431485,0.9411256,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201746782,201746369,0.161982,-0.24461596,0.13693997,0.94613546,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201796016,201795625,0.14809059,-0.23966105,0.13803501,0.94951475,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201845230,201844880,0.13951364,-0.2336798,0.12755959,0.95376015,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201894481,201894136,0.13631576,-0.2394993,0.117899954,0.9540219,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201943837,201943392,0.13373232,-0.2430731,0.11920005,0.9533218,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
201997917,201997573,0.1275039,-0.2310059,0.12352123,0.9566199,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202047187,202046829,0.11687716,-0.22808707,0.12308329,0.9587318,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202096431,202096085,0.1088923,-0.22049719,0.10735444,0.96332675,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202145721,202145341,0.1059869,-0.22466426,0.0898008,0.9644836,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202194970,202194597,0.10558362,-0.22798064,0.087892726,0.9639252,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202244221,202243853,0.10068857,-0.21436551,0.09311409,0.9670776,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202293445,202293108,0.08975065,-0.21050783,0.0968948,0.96862924,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202347625,202347290,0.08005064,-0.198774,0.087822005,0.97281456,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202396877,202396546,0.077503785,-0.20232461,0.08072856,0.9729034,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202446157,202445801,0.07662634,-0.21072091,0.087879434,0.9705681,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202495388,202495057,0.072222106,-0.20408186,0.10197473,0.97094584,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202544658,202544313,0.061990827,-0.21093827,0.10769058,0.9695695,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202593905,202593569,0.051986806,-0.20914574,0.09617454,0.97175413,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202643160,202642824,0.045768067,-0.213499,0.07825877,0.97272766,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202697350,202697006,0.04325979,-0.21837926,0.08303391,0.97136223,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202747120,202746262,0.037530936,-0.20118715,0.09441281,0.97426975,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202795869,202795517,0.026673654,-0.19927,0.08547189,0.9758456,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
202850052,202849699,0.016366858,-0.1890665,0.06569145,0.97962785,0.9994005,-0.013429691,-0.006602544,-0.031223573,3
