timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
183447981,2490378,2490378,0,0,8,0,0,0,0,0,406.02887,406.02887,8120.577,8120.577,6.1471677,0.24313582,5.164313e-08,5.7051973,-1.1397479,-17.004284,0.2255379,-0.12895834,0.11210427,51.591072,34.610996,95.12115,0.25543267,0.12701727,0.021954397,8.871996,8.871996
184378927,2490378,2490378,0,0,8,0,0,0,0,0,406.02917,406.02917,8120.583,8120.583,6.0519648,0.22664441,1.305598e-07,2.8710594,0.24458198,-5.554897,-0.28166717,0.86785483,0.16110434,36.53665,16.342512,101.66208,0.14542477,0.103613175,0.006255622,8.823615,8.823615
185413314,2490378,2490378,0,0,8,0,0,0,0,0,406.02954,406.02954,8120.5903,8120.5903,5.9722,0.20811406,6.410693e-08,10.351863,-1.1621693,-18.32895,0.21096992,-0.6337871,0.08052584,41.365463,25.22642,79.2897,0.11786328,0.123274624,0.02293046,8.77013,8.77013
186447709,2490378,2490378,0,0,8,0,0,0,0,0,406.0299,406.0299,8120.5977,8120.5977,5.6664433,0.20946315,5.7364982e-08,8.559327,-1.4654859,-20.19061,0.641227,-0.03616139,-0.13731614,61.407265,32.83221,110.81913,0.049851503,0.18499708,0.025523847,8.7179365,8.7179365
187378661,2490378,2490378,0,0,8,0,0,0,0,0,406.03018,406.03018,8120.603,8120.603,5.8076444,0.18781796,4.6669314e-08,1.3767604,0.6896444,2.6656156,-0.66452193,0.12439552,-0.018494504,19.353262,27.152605,71.14055,0.16901962,0.03438889,0.0043693613,8.660067,8.660067
188413037,2490378,2490378,0,0,8,0,0,0,0,0,406.03052,406.03052,8120.61,8120.61,5.5706825,0.18700062,8.608236e-08,1.2415363,0.6343991,1.4766265,-0.24145761,0.29264703,0.66095906,14.324772,14.880125,51.521553,0.25386867,0.032665655,0.0078082993,8.685155,8.685155
189378469,2490378,2490378,0,0,9,0,0,0,0,0,406.0308,406.0308,8120.615,8120.615,6.626833,0.25579053,1.6009119e-07,6.129226,-1.3758928,-15.867613,-0.43443906,0.2854766,0.5866069,45.99299,44.494663,127.49925,0.27661368,0.16641897,0.021088058,8.648313,8.648313
190412841,2490378,2490378,0,0,9,0,0,0,0,0,406.03107,406.03107,8120.621,8120.621,5.0834637,0.21216772,8.977494e-08,0.45696244,0.30379593,-1.3105539,-0.21137263,0.5835543,0.2645573,12.407917,20.179884,32.190598,0.12103314,0.09419382,0.008513333,8.579335,8.579335
191447237,2490378,2490378,0,0,9,0,0,0,0,0,406.03134,406.03134,8120.6274,8120.6274,5.238698,0.22442992,8.348737e-08,7.5916214,-0.6883304,-17.945303,0.22328149,0.5006661,0.5753193,37.89631,17.583986,65.78459,0.081680074,0.34421423,0.008623472,8.524413,8.524413
192378172,2490378,2490378,0,0,9,0,0,0,0,0,406.03165,406.03165,8120.6323,8120.6323,5.248247,0.2737276,1.741958e-07,0.13212445,0.33944184,-0.52517855,0.21546668,0.42391878,0.480884,21.98007,25.522192,56.07613,0.5696678,0.10277443,0.036226604,8.44023,8.44023
193412557,2490378,2490378,0,0,9,0,0,0,0,0,406.03195,406.03195,8120.6387,8120.6387,5.2291183,0.24807212,8.484904e-08,5.7976236,-1.0542182,-11.987603,-0.065172255,0.22037108,0.28852794,35.57225,25.289433,100.709,0.17838132,0.27989,0.017057352,8.359068,8.359068
194446948,2490378,2490378,0,0,9,0,0,0,0,0,406.03223,406.03223,8120.645,8120.645,5.046973,0.23460688,5.412346e-08,0.6516039,-0.36451393,-4.9168053,0.0611756,-0.28612697,-0.11532075,8.548719,23.568874,85.957466,0.20298794,0.027391028,0.0061235484,8.319313,8.319313
195377863,2490378,2490378,0,0,9,0,0,0,0,0,406.03253,406.03253,8120.6504,8120.6504,5.601215,0.239891,8.366699e-08,9.533002,-1.0184003,-19.615284,-0.09262452,0.09521098,0.5062872,30.28183,30.464891,91.47815,0.13825452,0.20036377,0.013242097,8.295662,8.295662
196412499,2490378,2490378,0,0,9,0,0,0,0,0,406.0328,406.0328,8120.656,8120.656,5.9311624,0.24132858,5.1702365e-08,7.6982093,-1.338831,-20.450975,0.15571286,0.23736417,0.08843631,41.713688,48.782993,88.36288,0.06554419,0.1554234,0.018855108,8.258425,8.258425
197446618,2490378,2490378,0,0,9,0,0,0,0,0,406.03308,406.03308,8120.662,8120.662,5.5165753,0.22345896,6.954233e-08,1.4654086,0.72783697,2.2880604,-0.6265854,-0.6280309,-0.07227,19.375353,19.280485,53.433094,0.12137807,0.015913669,0.008903998,8.223558,8.223558
198377827,2490378,2490378,0,0,9,0,0,0,0,0,406.03336,406.03336,8120.667,8120.667,5.9762654,0.22526392,3.627686e-08,8.907229,-1.73437,-20.18762,0.14445195,-0.08069237,0.16756696,69.36767,28.736795,94.924706,0.08144457,0.2574305,0.028188838,8.199333,8.199333
199411937,2490378,2490378,0,0,9,0,0,0,0,0,406.0336,406.0336,8120.672,8120.672,6.4369698,0.25278777,4.3650388e-08,10.04368,-1.0256938,-19.469301,0.32558832,-0.23330595,0.038868833,35.00759,40.049637,92.31037,0.092703536,0.16257043,0.033684723,8.197248,8.197248
200446315,2490378,2490378,0,0,9,0,0,0,0,0,406.03387,406.03387,8120.6777,8120.6777,6.2820096,0.26781055,4.0594717e-08,9.249605,-1.5649765,-20.202543,0.20308128,-0.07435575,-0.08759731,49.328953,60.025562,79.48485,0.09523873,0.17772874,0.024836648,8.185458,8.185458
201377233,2490378,2490378,0,0,9,0,0,0,0,0,406.0341,406.0341,8120.6816,8120.6816,6.216127,0.25109616,5.7716566e-08,1.9402637,0.5268139,2.2271378,-0.34386066,-0.12780802,0.37471312,21.9532,41.613853,98.051094,0.09031611,0.040450845,0.03184011,8.194587,8.194587
202411599,2490378,2490378,0,0,9,0,0,0,0,0,406.03433,406.03433,8120.6865,8120.6865,7.197471,0.2862579,5.79289e-08,2.3134358,0.18033426,-2.0934942,-0.2716928,0.024823988,0.12772529,15.691974,39.24244,120.47091,0.22609298,0.15194415,0.025013827,8.144912,8.144912
203445977,2490378,2490378,0,0,9,0,0,0,0,0,406.03458,406.03458,8120.6914,8120.6914,6.699806,0.26883808,4.4246743e-08,2.0206478,-0.58901733,-10.245118,-0.11255592,0.20168197,-0.101596296,13.990785,39.65123,133.02226,0.33424032,0.058071896,0.0055517615,8.122698,8.122698
204376906,2490378,2490378,0,0,9,0,0,0,0,0,406.03476,406.03476,8120.6953,8120.6953,6.58002,0.26645428,1.4388715e-07,1.3815391,0.5902476,0.50471884,-0.23917447,0.51299185,0.3131359,19.719439,31.697727,84.33561,0.22721067,0.06939289,0.030139862,8.103722,8.103722
205411282,2490378,2490378,0,0,9,0,0,0,0,0,406.03497,406.03497,8120.6997,8120.6997,6.5379505,0.262207,6.116088e-08,2.0860722,1.0378112,4.024335,-0.37303653,0.06353743,0.19262737,23.046116,17.81419,97.132416,0.16392179,0.04369085,0.026349809,8.097683,8.097683
206445670,2490378,2490378,0,0,9,0,0,0,0,0,406.03522,406.03522,8120.704,8120.704,7.460352,0.27419713,6.3193575e-08,2.1663508,0.70530456,-0.050470844,-0.5617923,0.174456,-0.050494634,19.383625,27.174374,106.139656,0.11833392,0.08179382,0.016682617,8.007245,8.007245
207376580,2490378,2490378,0,0,9,0,0,0,0,0,406.0354,406.0354,8120.708,8120.708,6.8923717,0.26961282,5.914946e-08,4.6535745,0.680074,-4.5245614,-0.06009528,0.19386601,-0.028701195,59.049835,28.484434,156.29549,0.3231376,0.09760051,0.012309573,7.9927244,7.9927244
208410943,2490378,2490378,0,0,9,0,0,0,0,0,406.0356,406.0356,8120.7124,8120.7124,7.4135237,0.29378068,1.2246741e-07,3.1898494,0.9774086,0.2706989,-0.32848254,-0.2791472,-0.10686351,38.047142,44.556164,118.40784,0.49921173,0.12613462,0.008675084,7.9603024,7.9603024
209445336,2490378,2490378,0,0,9,0,0,0,0,0,406.03583,406.03583,8120.7163,8120.7163,7.027885,0.30730185,1.0392551e-07,2.1332722,1.2762598,2.7361088,-0.76976395,0.41382912,-0.09106866,24.326109,31.927286,99.58215,0.40926352,0.05593349,0.015245375,7.9487987,7.9487987
210376244,2490378,2490378,0,0,9,0,0,0,0,0,406.036,406.036,8120.72,8120.72,6.693941,0.25329506,5.3723223e-08,11.306363,-1.018122,-18.996943,0.44212866,0.002910841,0.08317018,49.090446,28.837193,95.930954,0.25909245,0.1358039,0.012045348,7.9114904,7.9114904
211376132,2490378,2490378,0,0,10,0,0,0,0,0,406.03622,406.03622,8120.7246,8120.7246,7.0609136,0.26628125,9.457823e-08,11.160063,-1.0051787,-21.807453,0.69171345,0.39720568,0.3251568,55.152645,34.304623,82.36728,0.1508593,0.18932937,0.023614423,7.907177,7.907177
212410494,2490378,2490378,0,0,10,0,0,0,0,0,406.0364,406.0364,8120.7285,8120.7285,7.1614285,0.3018651,5.073832e-08,11.401082,-1.4423258,-19.780542,0.49592122,-0.07189584,-0.113415666,54.552197,45.06139,79.37416,0.14778009,0.22401544,0.045716487,7.918894,7.918894
213444870,2490378,2490378,0,0,10,0,0,0,0,0,406.03662,406.03662,8120.732,8120.732,6.794055,0.26201567,1.3659e-07,10.701793,-1.9482628,-18.870983,-0.7427323,-0.058558624,0.9195104,65.36967,22.127508,90.97081,0.10183401,0.16959985,0.019186735,7.895316,7.895316
214375823,2490378,2490378,0,0,10,0,0,0,0,0,406.03677,406.03677,8120.7354,8120.7354,6.8300123,0.2666537,9.2131806e-08,2.243249,0.087100305,-6.8567486,-0.65948373,0.26411533,0.6898453,24.970606,23.801947,159.25114,0.1322517,0.024129333,0.008565137,7.881944,7.881944
215410157,2490378,2490378,0,0,10,0,0,0,0,0,406.03696,406.03696,8120.739,8120.739,6.6837673,0.2612463,8.3970235e-08,3.0104594,-0.44403458,-14.584829,0.38249686,0.6754936,0.060198836,27.866236,33.01875,136.95065,0.3797008,0.08906992,0.007484295,7.8920803,7.8920803
216444522,2490378,2490378,0,0,10,0,0,0,0,0,406.03714,406.03714,8120.7427,8120.7427,6.6748652,0.25898108,7.032895e-08,5.594033,-0.9587783,-18.50163,0.5269585,0.13396187,0.3742235,49.975346,45.855835,94.48993,0.25528166,0.13188085,0.021011345,7.8634686,7.8634686
217375480,2490378,2490378,0,0,10,0,0,0,0,0,406.0373,406.0373,8120.7456,8120.7456,6.521836,0.2596848,7.04238e-08,1.7073659,0.6679893,2.8655715,-0.23687235,0.008996006,0.32066607,13.242961,36.77824,72.78703,0.18513398,0.046644617,0.031849593,7.8884845,7.8884845
218409817,2490378,2490378,0,0,10,0,0,0,0,0,406.03748,406.03748,8120.749,8120.749,6.791526,0.27806672,3.441887e-08,1.2163136,0.22887632,-0.5562655,-0.17323187,-0.17210402,0.14655928,18.211231,31.07045,110.77885,0.085678585,0.04006852,0.017541505,7.8642616,7.8642616
219444236,2490378,2490378,0,0,10,0,0,0,0,0,406.03763,406.03763,8120.7524,8120.7524,6.5615697,0.29937136,6.161227e-08,1.7122668,-0.29536742,-7.1242943,-0.35662392,0.25745267,0.1665578,16.408443,33.0581,138.54971,0.22921363,0.046215862,0.007241802,7.846287,7.846287
220375107,2490378,2490378,0,0,10,0,0,0,0,0,406.03775,406.03775,8120.755,8120.755,7.1515317,0.2897542,6.40525e-08,2.1005192,0.4340977,0.90117705,-0.23702675,-0.09282041,0.12767246,24.893429,22.533213,110.878525,0.17144535,0.09986624,0.01421718,7.8250804,7.8250804
221409469,2490378,2490378,0,0,10,0,0,0,0,0,406.0379,406.0379,8120.759,8120.759,6.9562917,0.26850015,9.3629616e-08,1.5296125,1.095151,2.7148192,-0.5927693,0.11660768,0.23829243,25.84629,20.473095,97.99349,0.2166633,0.090102986,0.018509805,7.8155212,7.8155212
222443866,2490378,2490378,0,0,10,0,0,0,0,0,406.0381,406.0381,8120.7617,8120.7617,6.4754105,0.27461627,7.450933e-08,1.5779948,0.9111264,2.8331099,-0.6241407,0.03020211,-0.43520302,30.380993,29.88473,59.5046,0.19973537,0.037252665,0.017248277,7.7153068,7.7153068
223374787,2490378,2490378,0,0,10,0,0,0,0,0,406.03824,406.03824,8120.7646,8120.7646,5.8449426,0.2235317,6.080304e-08,9.640846,-0.31626007,-16.569706,0.7324933,-0.025683805,0.12743828,73.12936,16.3789,110.96991,0.30498928,0.17185359,0.012422024,7.6874847,7.6874847
224409128,2490378,2490378,0,0,10,0,0,0,0,0,406.03842,406.03842,8120.768,8120.768,6.29892,0.2574004,8.95126e-08,9.766666,-0.36377215,-15.992999,0.8902774,-0.14158307,-0.3234791,65.680954,23.589983,116.221954,0.37333024,0.16563076,0.011601046,7.635365,7.635365
225453324,2490378,2490378,0,0,11,0,0,0,0,0,406.0386,406.0386,8120.7715,8120.7715,6.8604584,0.2624401,1.1686435e-07,7.2691064,0.4384996,-10.548093,0.6713211,0.24627444,-0.51366794,93.935974,25.765759,153.63503,0.6867255,0.18936902,0.0285568,7.616891,7.616891
226384278,2490378,2490378,0,0,11,0,0,0,0,0,406.03876,406.03876,8120.775,8120.775,6.342133,0.24747494,1.4154249e-07,5.671042,-0.9293257,-17.944828,1.2107446,0.10468143,-0.43740338,53.326904,36.110485,102.819496,0.31417778,0.13850567,0.025604675,7.5391073,7.5391073
227418603,2490378,2490378,0,0,11,0,0,0,0,0,406.0389,406.0389,8120.7783,8120.7783,6.5352845,0.23501545,7.059503e-08,7.9093647,-0.8784374,-19.19377,0.97531855,-0.14103629,-0.0595811,63.01013,43.706947,89.722984,0.15624495,0.17908435,0.027770014,7.5097055,7.5097055
228452960,2490378,2490378,0,0,11,0,0,0,0,0,406.0391,406.0391,8120.7817,8120.7817,6.553327,0.22657114,6.976692e-08,9.452577,-1.1650256,-20.38099,0.80388904,-0.10530152,-0.06540485,52.4696,31.204588,81.20982,0.10376747,0.19447885,0.019919498,7.4642706,7.4642706
229433129,2490378,2490378,0,0,12,0,0,0,0,0,406.03925,406.03925,8120.785,8120.785,6.1825895,0.23043934,6.6661364e-08,2.2500176,-0.41412634,-9.2717495,0.3865947,-0.07681429,-0.2546012,16.798445,26.179792,117.75698,0.60301274,0.035931192,0.009611821,7.431202,7.431202
230364069,2490378,2490378,0,0,12,0,0,0,0,0,406.0394,406.0394,8120.788,8120.788,6.283603,0.23099352,5.9523902e-08,2.355536,0.60323423,1.0142344,-0.2256832,0.12958308,0.18458705,26.54422,39.63393,86.23745,0.28212988,0.0721372,0.007417539,7.4193397,7.4193397
231398401,2490378,2490378,0,0,12,0,0,0,0,0,406.03955,406.03955,8120.7915,8120.7915,6.1420026,0.24448481,1.3415605e-07,2.3173208,0.31181243,-0.5215099,-0.2135942,0.34717253,0.77021503,21.38389,29.252218,98.978096,0.1564071,0.06732082,0.01702856,7.4314904,7.4314904
232432754,2490378,2490378,0,0,12,0,0,0,0,0,406.03973,406.03973,8120.795,8120.795,6.222735,0.27173543,1.374054e-07,2.5824387,0.33585984,-1.118011,0.059057005,0.35085455,0.6594178,25.615889,30.884743,123.87381,0.1507932,0.1026847,0.01716535,7.44601,7.44601
233363698,2490378,2490378,0,0,12,0,0,0,0,0,406.0399,406.0399,8120.798,8120.798,6.797332,0.2549338,1.02550004e-07,9.647111,-1.5839043,-20.78704,-0.17003869,0.35817963,0.6579228,42.746834,45.29558,97.963585,0.07435624,0.16273277,0.0077401693,7.408773,7.408773
234398027,2490378,2490378,0,0,12,0,0,0,0,0,406.04004,406.04004,8120.801,8120.801,6.934699,0.2601144,8.481808e-08,8.680571,-1.6368463,-18.864851,-0.09116341,0.7392786,0.5709318,50.859715,39.21852,114.08453,0.06441981,0.2048304,0.016085569,7.3915186,7.3915186
235432377,2490378,2490378,0,0,12,0,0,0,0,0,406.0402,406.0402,8120.8037,8120.8037,7.1589804,0.30185938,1.3935514e-07,8.23331,-1.0007644,-15.356629,-0.24955064,0.18977201,0.37006342,67.31139,45.90108,151.38991,0.2786499,0.26232544,0.018091226,7.340838,7.340838
236407625,2490378,2490378,0,0,13,0,0,0,0,0,406.04037,406.04037,8120.807,8120.807,6.8146405,0.2773099,7.4580676e-08,7.8572392,-1.6610739,-19.416409,-0.20299397,-0.01166178,0.43645802,47.560505,37.42134,93.89117,0.07410483,0.1340346,0.023691759,7.3020196,7.3020196
237442094,2490378,2490378,0,0,14,0,0,0,0,0,406.04053,406.04053,8120.81,8120.81,6.930226,0.28035656,1.0447377e-07,8.395579,-1.4565763,-20.47825,-0.5976082,0.28486118,0.4735687,49.241962,37.07816,71.1327,0.1279421,0.11458409,0.02818496,7.311075,7.311075
238427066,2490378,2490378,0,0,15,0,0,0,0,0,406.04065,406.04065,8120.813,8120.813,7.017571,0.28924003,7.416165e-08,4.4353914,-1.1314,-17.590324,-0.37642038,0.17882515,0.32733244,52.686638,58.8618,152.03336,0.08919245,0.101254396,0.016190795,7.258956,7.258956
239357986,2490378,2490378,0,0,15,0,0,0,0,0,406.0408,406.0408,8120.816,8120.816,6.274478,0.28532946,9.78626e-08,0.8618942,0.52455413,0.7935735,0.07873861,0.21504784,0.33079687,18.148596,23.474688,75.597176,0.17007275,0.06723671,0.019312585,7.268015,7.268015
240392334,2490378,2490378,0,0,15,0,0,0,0,0,406.04095,406.04095,8120.819,8120.819,6.119762,0.24177317,4.8990287e-08,9.088528,-0.98107654,-16.646362,0.0055564702,-0.43118745,0.19539739,34.139534,22.477432,100.35265,0.10438589,0.19857275,0.006363825,7.2539954,7.2539954
241426686,2490378,2490378,0,0,15,0,0,0,0,0,406.04108,406.04108,8120.822,8120.822,5.743907,0.22754231,3.5061795e-08,3.387674,-0.9511982,-14.114068,0.014063211,0.09460926,-0.054689467,33.26927,33.03443,115.40982,0.27548793,0.09499801,0.021321058,7.265138,7.265138
