timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
188624937,-0.73611414,0.11838719,0.2974779,0.8144963,0.0,0.0,0
188649580,-0.8493206,0.043631636,0.24606533,0.8144963,0.0,0.0,0
188669279,-1.0075209,-0.039135195,0.1777222,0.8144963,0.0,0.0,0
188689009,-1.2217305,-0.22160032,0.1266589,0.8144963,0.0,0.0,0
188708702,-1.2217305,-0.630998,0.43329865,0.8157248,0.0,0.0,0
188728356,-1.2217305,-0.331463,0.42502928,0.8157248,0.0,0.0,0
188748061,-1.2217305,-0.32041427,0.38513842,0.8144963,0.0,0.0,0
188767761,-1.2217305,-0.33200398,0.34511158,0.8144963,0.0,0.0,0
188787482,-1.2217305,-0.31314623,0.3320313,0.8157248,0.0,0.0,0
188807171,-1.2217305,-0.27473506,0.3157701,0.8157248,0.0,0.0,0
188826900,-1.2217305,-0.25706947,0.30564046,0.8144963,0.0,0.0,0
188846577,-1.2217305,-0.24722828,0.29966104,0.8144963,0.0,0.0,0
188866284,-1.2217305,-0.23028316,0.29414576,0.8144963,0.0,0.0,0
188885980,-1.2217305,-0.19869523,0.28107116,0.8157248,0.0,0.0,0
188905768,-1.2217305,-0.17330843,0.26816833,0.8144963,0.0,0.0,0
188930307,-1.2217305,-0.15090965,0.25401062,0.8157248,0.0,0.0,0
188945106,-1.2217305,-0.13405676,0.24282077,0.8157248,0.0,0.0,0
188964797,-1.2217305,-0.11327829,0.22929315,0.8157248,0.0,0.0,0
188989427,-1.2217305,-0.09320617,0.21802738,0.8144963,0.0,0.0,0
189009118,-1.2217305,-0.08178728,0.211626,0.8157248,0.0,0.0,0
189023902,-1.2217305,-0.06113702,0.20157866,0.8157248,0.0,0.0,0
189048536,-1.2217305,-0.008562928,0.17966312,0.8144963,0.0,0.0,0
189068227,-1.2217305,0.021764925,0.1671907,0.8144963,0.0,0.0,0
189087940,-1.2217305,0.028702065,0.16413395,0.8144963,0.0,0.0,0
189107663,-1.2217305,0.026546301,0.16486159,0.8144963,0.0,0.0,0
189127337,-1.2217305,0.030351117,0.16374524,0.8144963,0.0,0.0,0
189147042,-1.2217305,0.049942803,0.15579478,0.8144963,0.0,0.0,0
189166758,-1.2217305,0.07452798,0.14533609,0.8144963,0.0,0.0,0
189186472,-1.2217305,0.093054146,0.1373042,0.8144963,0.0,0.0,0
189206166,-1.2217305,0.10676847,0.13178715,0.8144963,0.0,0.0,0
189225868,-1.2217305,0.11126948,0.13098776,0.8144963,0.0,0.0,0
189245554,-1.2217305,0.107954785,0.13307244,0.8157248,0.0,0.0,0
189270194,-1.2217305,0.09396913,0.13899295,0.8144963,0.0,0.0,0
189290027,-1.2217305,0.102419175,0.1364522,0.8144963,0.0,0.0,0
189304748,-1.2217305,0.11940523,0.1303932,0.8144963,0.0,0.0,0
189329280,-1.2217305,0.1357508,0.124882326,0.8157248,0.0,0.0,0
189348996,-1.2217305,0.12155865,0.13068698,0.8144963,0.0,0.0,0
189368703,-1.2217305,0.098399095,0.13897365,0.8144963,0.0,0.0,0
189388391,-1.2217305,0.08430317,0.14326447,0.8144963,0.0,0.0,0
189408098,-1.2217305,0.08997747,0.14112686,0.8144963,0.0,0.0,0
189427799,-1.2217305,0.10511283,0.13598567,0.8144963,0.0,0.0,0
189447493,-0.8991874,0.046080485,-0.01206498,0.5921414,0.0,0.0,0
189467198,-0.86251515,0.06842452,-0.01943087,0.5943501,0.0,0.0,0
189486939,-0.8289336,0.08472666,-0.024092285,0.5965678,0.0,0.0,0
189511564,-0.8473317,0.08689478,-0.024826782,0.59879386,0.0,0.0,0
189526310,-0.8351643,0.082124665,-0.022740431,0.60100245,0.0,0.0,0
189546005,-0.8127042,0.07963706,-0.017823946,0.6032246,0.0,0.0,0
189570639,-0.8253634,0.09562325,-0.019526066,0.60543126,0.0,0.0,0
189585422,-0.83828354,0.101404026,-0.017371465,0.6076539,0.0,0.0,0
189605113,-0.83951896,0.093904376,-0.012998035,0.6098677,0.0,0.0,0
189629785,-0.86836296,0.05210325,0.003923592,0.61208576,0.0,0.0,0
189644567,-0.88418174,0.010802709,0.018364353,0.6143008,0.0,0.0,0
189669177,-0.89616054,-0.03832233,0.03631386,0.6165184,0.0,0.0,0
189689133,-0.9192777,-0.06652759,0.047248673,0.6187356,0.0,0.0,0
189708854,-0.9490818,-0.07753334,0.051587164,0.6209567,0.0,0.0,0
189728248,-0.9491179,-0.07156313,0.04814855,0.6231781,0.0,0.0,0
189747962,-0.935518,-0.05799488,0.04167405,0.62541634,0.0,0.0,0
189767659,-0.91972625,-0.042482074,0.03561187,0.6275967,0.0,0.0,0
189787359,-0.8712368,-0.025476445,0.028762957,0.6298127,0.0,0.0,0
189807068,-0.84446514,-0.002759872,0.021620981,0.6320313,0.0,0.0,0
189826782,-0.83951575,0.0232886,0.014973779,0.6353604,0.0,0.0,0
189846478,-0.82435447,0.0470223,0.010090537,0.6375727,0.0,0.0,0
189866171,-0.79789627,0.08669031,0.0009507569,0.63978696,0.0,0.0,0
189885933,-0.79171544,0.12142953,-0.005250267,0.6420177,0.0,0.0,0
189910532,-0.7820695,0.17239851,-0.016502678,0.64422387,0.0,0.0,0
189925282,-0.778002,0.1889837,-0.018373216,0.6464403,0.0,0.0,0
189944997,-0.7853872,0.19683263,-0.018541247,0.6486558,0.0,0.0,0
189969618,-0.79277,0.19198608,-0.016234085,0.65087706,0.0,0.0,0
189989316,-0.78680426,0.19074947,-0.015280558,0.6530873,0.0,0.0,0
190004088,-0.7979096,0.19031566,-0.01758397,0.65530455,0.0,0.0,0
190028730,-0.8231607,0.18944108,-0.019700833,0.65752137,0.0,0.0,0
190048423,-0.8204502,0.20802921,-0.02688587,0.65974426,0.0,0.0,0
190068133,-0.7962093,0.22830772,-0.0323866,0.66195995,0.0,0.0,0
190088096,-0.77002305,0.24417718,-0.03472734,0.66421264,0.0,0.0,0
190107553,-0.7334298,0.26017812,-0.035712127,0.6664189,0.0,0.0,0
190127229,-0.7077408,0.27506384,-0.036633,0.6686352,0.0,0.0,0
190146957,-0.6969227,0.28147742,-0.03568479,0.67082363,0.0,0.0,0
190166689,-0.6825701,0.28097057,-0.03257078,0.67303866,0.0,0.0,0
190186362,-0.6657954,0.29177698,-0.03044099,0.67525727,0.0,0.0,0
190211025,-0.67645615,0.3195329,-0.035454907,0.67747813,0.0,0.0,0
190225785,-0.6800808,0.3361026,-0.037837334,0.6796884,0.0,0.0,0
190245443,-0.6798025,0.3225609,-0.031482723,0.6819017,0.0,0.0,0
190270073,-0.7030826,0.27334216,-0.01859458,0.6841193,0.0,0.0,0
190284884,-0.71657205,0.22318898,-0.0069976505,0.68633634,0.0,0.0,0
190309487,-0.72145605,0.16012894,0.008747993,0.6885544,0.0,0.0,0
190329182,-0.74054074,0.12151547,0.016285473,0.69077337,0.0,0.0,0
190343984,-0.74145,0.11298811,0.018568289,0.6929858,0.0,0.0,0
190368584,-0.717768,0.10224174,0.02125262,0.695209,0.0,0.0,0
190388326,-0.71659,0.10007207,0.020574523,0.6974191,0.0,0.0,0
190407993,-0.7094041,0.10068575,0.020191256,0.6996424,0.0,0.0,0
190427703,-0.6771189,0.101083264,0.021036735,0.701852,0.0,0.0,0
190447435,-0.67590135,0.099812336,0.021670727,0.70408887,0.0,0.0,0
190467156,-0.68838996,0.095788464,0.021662924,0.7062887,0.0,0.0,0
190487071,-0.6942078,0.10773196,0.020965587,0.7096197,0.0,0.0,0
190506511,-0.7179126,0.12249532,0.019844824,0.711836,0.0,0.0,0
190526206,-0.7485997,0.15845092,0.014192699,0.71404415,0.0,0.0,0
190550862,-0.7639533,0.19228503,0.008064469,0.7162586,0.0,0.0,0
190565616,-0.7803896,0.18784603,0.012451165,0.71847403,0.0,0.0,0
190585316,-0.8029984,0.16472396,0.0189952,0.72069544,0.0,0.0,0
190609967,-0.8161137,0.1240782,0.030738443,0.7227829,0.0,0.0,0
190624771,-0.83284086,0.1115614,0.032317113,0.7217646,0.0,0.0,0
190644449,-0.8425667,0.11882596,0.028130969,0.72183406,0.0,0.0,0
190669089,-0.83555734,0.14629479,0.019599734,0.7228879,0.0,0.0,0
190688787,-0.827969,0.17596944,0.011314332,0.7249212,0.0,0.0,0
190708460,-0.80735046,0.19944422,0.006422888,0.72713906,0.0,0.0,0
190728222,-0.77989954,0.22206143,0.002446222,0.7293522,0.0,0.0,0
190747869,-0.7764383,0.23835593,-0.0008714969,0.73157203,0.0,0.0,0
190767566,-0.7738293,0.2521807,-0.004676778,0.73378783,0.0,0.0,0
190787281,-0.76726604,0.2855586,-0.008622459,0.7360001,0.0,0.0,0
190806975,-0.7812423,0.31081972,-0.012276211,0.7382214,0.0,0.0,0
190826690,-0.7984501,0.34453827,-0.018711742,0.73961353,0.0,0.0,0
190846385,-0.81096977,0.3582842,-0.019487027,0.7385114,0.0,0.0,0
190866197,-0.83597106,0.34663722,-0.01538898,0.73691386,0.0,0.0,0
190886042,-0.8684394,0.3184474,-0.010100347,0.7353223,0.0,0.0,0
190905486,-0.9022265,0.29424152,-0.0073543214,0.73413295,0.0,0.0,0
190925181,-0.934512,0.2957885,-0.0124736605,0.73376846,0.0,0.0,0
190949817,-0.9582711,0.31194174,-0.022941843,0.73459744,0.0,0.0,0
190969512,-0.9762671,0.33053118,-0.03346622,0.7362815,0.0,0.0,0
190984301,-0.9835627,0.34565794,-0.039411146,0.7384977,0.0,0.0,0
191008939,-0.95943284,0.3563766,-0.03995535,0.74070966,0.0,0.0,0
191028637,-0.9405159,0.3605715,-0.036554042,0.7429261,0.0,0.0,0
191043399,-0.9188248,0.35940638,-0.03272942,0.7451509,0.0,0.0,0
191068122,-0.88331836,0.36732247,-0.02613427,0.74736494,0.0,0.0,0
191087769,-0.8768038,0.38136068,-0.024950393,0.74958086,0.0,0.0,0
191107443,-0.8865607,0.4088699,-0.028244508,0.7517133,0.0,0.0,0
191127140,-0.8896989,0.4246167,-0.02728229,0.7505588,0.0,0.0,0
191146858,-0.9014147,0.4192032,-0.020271098,0.7485523,0.0,0.0,0
191166568,-0.9321635,0.38900563,-0.0140538085,0.74555564,0.0,0.0,0
191191192,-0.9803509,0.36081615,-0.013877684,0.7439111,0.0,0.0,0
191205970,-1.0192922,0.37228113,-0.023797689,0.7432135,0.0,0.0,0
191225648,-1.0486925,0.40010205,-0.040683076,0.7436976,0.0,0.0,0
191250275,-1.0527977,0.433113,-0.053209998,0.7452497,0.0,0.0,0
191265244,-1.0455985,0.45866784,-0.06089037,0.7474679,0.0,0.0,0
191285013,-1.019619,0.48119423,-0.06375017,0.7496937,0.0,0.0,0
191309380,-1.0114049,0.50220704,-0.06850727,0.75191647,0.0,0.0,0
191329086,-1.0278978,0.5072354,-0.07263388,0.7541504,0.0,0.0,0
191348799,-1.035487,0.5132359,-0.07207231,0.7563312,0.0,0.0,0
191368502,-1.0591931,0.5240022,-0.07467329,0.7585489,0.0,0.0,0
191388235,-1.1042547,0.52864134,-0.074895374,0.76076716,0.0,0.0,0
191407912,-1.1376944,0.5145633,-0.06678559,0.76042885,0.0,0.0,0
191427602,-1.1659433,0.4724051,-0.046394385,0.75898147,0.0,0.0,0
191447323,-1.198264,0.41110045,-0.025320487,0.7574896,0.0,0.0,0
191467036,-1.2217305,0.35448295,-0.006494579,0.7561895,0.0,0.0,0
191486744,-1.2217305,0.33571404,-0.006821874,0.7555214,0.0,0.0,0
191506417,-1.2217305,0.3368603,-0.0104375705,0.7557781,0.0,0.0,0
191531036,-1.2217305,0.35348013,-0.018174624,0.7567974,0.0,0.0,0
191545824,-1.2217305,0.3684012,-0.02530606,0.7584869,0.0,0.0,0
191565516,-1.2217305,0.37946627,-0.027661232,0.76058304,0.0,0.0,0
191590137,-1.2217305,0.39170438,-0.032731235,0.7628001,0.0,0.0,0
191609878,-1.2217305,0.3952078,-0.03711579,0.7649697,0.0,0.0,0
191624670,-1.2217305,0.3991942,-0.03484905,0.76654834,0.0,0.0,0
191649274,-1.2217305,0.4212649,-0.03900026,0.76736426,0.0,0.0,0
191669055,-1.2217305,0.45499542,-0.045470614,0.76681644,0.0,0.0,0
191684017,-1.2217305,0.46855694,-0.04411791,0.76522696,0.0,0.0,0
191708374,-1.2217305,0.4653024,-0.03849155,0.76301295,0.0,0.0,0
191728059,-1.2217305,0.4407094,-0.03007717,0.7608291,0.0,0.0,0
191747776,-1.2217305,0.41743222,-0.028013472,0.75891817,0.0,0.0,0
191767468,-1.2217305,0.42784223,-0.042005986,0.75792277,0.0,0.0,0
191787171,-1.2217305,0.45346555,-0.06058253,0.7579883,0.0,0.0,0
191806873,-1.2217305,0.48638132,-0.08162555,0.76025254,0.0,0.0,0
191826576,-1.2217305,0.5144957,-0.09595975,0.76249194,0.0,0.0,0
191846274,-1.2217305,0.5360989,-0.0963731,0.7646859,0.0,0.0,0
191866012,-1.2217305,0.5544093,-0.094694406,0.76690614,0.0,0.0,0
191890606,-1.2217305,0.55475223,-0.07324247,0.7691251,0.0,0.0,0
191905403,-1.2217305,0.5620427,-0.05663651,0.7713385,0.0,0.0,0
191930010,-1.2217305,0.560762,-0.03226974,0.77357256,0.0,0.0,0
191949717,-1.2072977,0.5696178,-0.019707669,0.77318704,0.0,0.0,0
191964517,-1.1983948,0.5591394,-0.007796621,0.7718465,0.0,0.0,0
191989116,-1.1981031,0.5260908,0.010151121,0.76997066,0.0,0.0,0
192008824,-1.2158283,0.48120642,0.021481583,0.7683432,0.0,0.0,0
192023611,-1.2217305,0.45990062,0.018599011,0.7670935,0.0,0.0,0
192048299,-1.2217305,0.45738292,0.005701089,0.76674384,0.0,0.0,0
192068067,-1.2217305,0.48215356,-0.007776349,0.7674111,0.0,0.0,0
192087668,-1.2217305,0.50758505,-0.018162506,0.76884925,0.0,0.0,0
192107374,-1.2217305,0.5239838,-0.021064078,0.7709566,0.0,0.0,0
192127093,-1.2217305,0.53409696,-0.016556056,0.7731639,0.0,0.0,0
192146750,-1.2217305,0.5336738,-0.006856751,0.775375,0.0,0.0,0
192171368,-1.1612792,0.52008945,0.010799262,0.77759194,0.0,0.0,0
192186162,-1.1109476,0.51135606,0.02605268,0.7796155,0.0,0.0,0
192205849,-1.0754198,0.51067066,0.038098015,0.779861,0.0,0.0,0
192230468,-1.0690918,0.5134583,0.046032473,0.77865726,0.0,0.0,0
192245385,-1.0667603,0.4914347,0.057856586,0.77654046,0.0,0.0,0
192265008,-1.0806172,0.44729802,0.07042053,0.77434266,0.0,0.0,0
192289578,-1.1248399,0.38950604,0.07829887,0.77212447,0.0,0.0,0
192309286,-1.1745312,0.35595593,0.07821116,0.77016383,0.0,0.0,0
192328985,-1.2164313,0.36577624,0.06654979,0.7694492,0.0,0.0,0
192348687,-1.2217305,0.37729293,0.059566144,0.76984376,0.0,0.0,0
192368420,-1.2143413,0.3895154,0.056702428,0.77106434,0.0,0.0,0
192388093,-1.1552505,0.38450265,0.06782302,0.77289027,0.0,0.0,0
192407801,-1.1319705,0.38156047,0.068440825,0.7749901,0.0,0.0,0
192427507,-1.1372355,0.36693102,0.07245297,0.7769128,0.0,0.0,0
192447239,-1.0982404,0.35362032,0.078021154,0.7784035,0.0,0.0,0
192467000,-1.0654594,0.33895493,0.0884513,0.7790171,0.0,0.0,0
192486606,-1.0706791,0.33841985,0.09391644,0.77688384,0.0,0.0,0
192506307,-1.0797213,0.33785912,0.098462,0.7746956,0.0,0.0,0
192526012,-1.093641,0.30842504,0.10954378,0.77248204,0.0,0.0,0
192545729,-1.1263602,0.25921515,0.118831955,0.7702659,0.0,0.0,0
192570358,-1.167993,0.20536374,0.12637988,0.7680394,0.0,0.0,0
192590046,-1.2071021,0.17824994,0.13135697,0.7658255,0.0,0.0,0
192604825,-1.2217305,0.19146265,0.12457741,0.7636126,0.0,0.0,0
192629483,-1.2171772,0.21257508,0.118647374,0.7613947,0.0,0.0,0
192649213,-1.197934,0.23389812,0.11409184,0.7617171,0.0,0.0,0
192663989,-1.1726632,0.2516491,0.10900283,0.76268893,0.0,0.0,0
192688618,-1.158159,0.26707435,0.105065204,0.76375216,0.0,0.0,0
192708292,-1.1395487,0.26837337,0.10345715,0.76465654,0.0,0.0,0
192727968,-1.0984018,0.25921938,0.11026326,0.76491594,0.0,0.0,0
192747703,-1.0848055,0.26988122,0.11166746,0.76418215,0.0,0.0,0
192767380,-1.0865597,0.29000977,0.11134202,0.76213163,0.0,0.0,0
192787074,-1.0834731,0.28763965,0.11808647,0.75992244,0.0,0.0,0
192806775,-1.0896035,0.25681567,0.12877695,0.7577032,0.0,0.0,0
192826477,-1.1024549,0.20773679,0.13888323,0.7554855,0.0,0.0,0
192846276,-1.1365407,0.15931551,0.14518268,0.75327206,0.0,0.0,0
192870827,-1.1702075,0.14971617,0.14556041,0.75104713,0.0,0.0,0
192885589,-1.1481827,0.1611426,0.1419458,0.74881893,0.0,0.0,0
192905281,-1.1240742,0.16588573,0.14180014,0.74671745,0.0,0.0,0
192929909,-1.0928266,0.15818134,0.14457953,0.74751496,0.0,0.0,0
192944696,-1.0644313,0.15500064,0.14522281,0.7487254,0.0,0.0,0
192969317,-1.0403936,0.1367128,0.14716868,0.74999464,0.0,0.0,0
192989025,-1.0241249,0.11437884,0.14898828,0.7510545,0.0,0.0,0
193008726,-0.9887921,0.086455084,0.15420099,0.7515568,0.0,0.0,0
193028452,-0.9771428,0.076652005,0.15572256,0.75107217,0.0,0.0,0
193048192,-0.978753,0.07410044,0.15871085,0.7490997,0.0,0.0,0
193067869,-0.9770036,0.046615936,0.16545346,0.746887,0.0,0.0,0
193087549,-0.9960689,-0.004001763,0.17591053,0.7446478,0.0,0.0,0
193107274,-1.0161688,-0.06580851,0.18682095,0.74244684,0.0,0.0,0
193126966,-1.0451144,-0.11702874,0.19661288,0.7402407,0.0,0.0,0
193146685,-1.0676556,-0.15306541,0.2041551,0.7369152,0.0,0.0,0
193166342,-1.0703526,-0.13775064,0.20015752,0.73469645,0.0,0.0,0
193186040,-1.0605019,-0.11851568,0.19511409,0.73248607,0.0,0.0,0
193210677,-1.0278807,-0.111029774,0.19104578,0.73026913,0.0,0.0,0
193225447,-0.985383,-0.104479186,0.18526842,0.72863656,0.0,0.0,0
193245232,-0.9519441,-0.10212908,0.18114243,0.72912,0.0,0.0,0
193269790,-0.9006449,-0.13247274,0.17929687,0.72935617,0.0,0.0,0
193289481,-0.84190357,-0.1497477,0.17723808,0.729023,0.0,0.0,0
193304253,-0.81859016,-0.15126722,0.17507437,0.7277069,0.0,0.0,0
193328891,-0.7974171,-0.12834589,0.17223465,0.7254938,0.0,0.0,0
193348587,-0.78018093,-0.13211396,0.17266174,0.7232725,0.0,0.0,0
193368318,-0.7877834,-0.1588291,0.17630275,0.7210596,0.0,0.0,0
193387998,-0.8072225,-0.20154384,0.18210533,0.7188424,0.0,0.0,0
193407713,-0.8273864,-0.24559087,0.18774776,0.71662605,0.0,0.0,0
193427417,-0.8609794,-0.28219903,0.19583414,0.7144109,0.0,0.0,0
193447137,-0.88657075,-0.2689566,0.19578224,0.71218836,0.0,0.0,0
193466808,-0.9010343,-0.25085887,0.19456558,0.70997494,0.0,0.0,0
193486504,-0.90129757,-0.22387898,0.19065322,0.70775646,0.0,0.0,0
193506211,-0.8674577,-0.2073265,0.18420257,0.7055461,0.0,0.0,0
193525916,-0.822272,-0.1891594,0.1762033,0.70576876,0.0,0.0,0
193550548,-0.79525274,-0.17637774,0.17051895,0.7070797,0.0,0.0,0
193570236,-0.75838137,-0.16522464,0.16358486,0.708043,0.0,0.0,0
193585014,-0.73050386,-0.1633659,0.16077526,0.70851004,0.0,0.0,0
193609654,-0.7147596,-0.13214676,0.15661728,0.7079519,0.0,0.0,0
193629742,-0.7056023,-0.112097204,0.15567695,0.7062061,0.0,0.0,0
193644289,-0.69673127,-0.1144279,0.1566156,0.7039614,0.0,0.0,0
193668804,-0.7079211,-0.13698523,0.15987234,0.7017595,0.0,0.0,0
193688480,-0.7180211,-0.16880506,0.16345012,0.6995441,0.0,0.0,0
193708236,-0.736718,-0.19496907,0.16640311,0.69734085,0.0,0.0,0
193727869,-0.75824374,-0.18225472,0.16665755,0.6951254,0.0,0.0,0
193747564,-0.75721455,-0.15379041,0.16302888,0.69298977,0.0,0.0,0
193767274,-0.75210583,-0.13351789,0.16109602,0.6936743,0.0,0.0,0
193786967,-0.73574847,-0.11520274,0.15913706,0.6954381,0.0,0.0,0
193806671,-0.6936333,-0.09148368,0.15039447,0.698763,0.0,0.0,0
193826372,-0.6629438,-0.07251205,0.1386353,0.700984,0.0,0.0,0
193846110,-0.66050386,-0.058320936,0.13813175,0.70319855,0.0,0.0,0
193865793,-0.65521044,-0.049754817,0.13731925,0.70541704,0.0,0.0,0
193885478,-0.6469727,-0.042184018,0.1358327,0.70762855,0.0,0.0,0
193910108,-0.6731779,-0.021940848,0.13794231,0.709679,0.0,0.0,0
193924906,-0.6870824,-0.01633045,0.13833606,0.7090733,0.0,0.0,0
193949521,-0.7037678,-0.025786428,0.1421128,0.7076153,0.0,0.0,0
193969219,-0.71858084,-0.06724218,0.14796211,0.70597064,0.0,0.0,0
193988933,-0.7176133,-0.121424355,0.15294522,0.70455736,0.0,0.0,0
194008643,-0.7298567,-0.16536523,0.15641813,0.70363456,0.0,0.0,0
194028563,-0.73138916,-0.18148614,0.15796502,0.7035807,0.0,0.0,0
194048390,-0.6985774,-0.1869433,0.15536128,0.7046944,0.0,0.0,0
194067737,-0.6742562,-0.1896792,0.15139626,0.7066364,0.0,0.0,0
194087434,-0.6423132,-0.18784837,0.13666217,0.7088336,0.0,0.0,0
194107131,-0.6039903,-0.18184878,0.12020511,0.71104354,0.0,0.0,0
194126878,-0.61048234,-0.16756688,0.124983415,0.71325505,0.0,0.0,0
194146572,-0.6354649,-0.16078706,0.13646543,0.7154828,0.0,0.0,0
194166265,-0.6475766,-0.1476536,0.13884184,0.7176883,0.0,0.0,0
194190939,-0.67865276,-0.12196382,0.13743006,0.71990323,0.0,0.0,0
194205677,-0.7050563,-0.09839708,0.13630635,0.7221255,0.0,0.0,0
194225388,-0.73615193,-0.06554998,0.13566412,0.72433466,0.0,0.0,0
194250027,-0.76442945,-0.044994757,0.13742204,0.7242608,0.0,0.0,0
194264766,-0.7792181,-0.05706422,0.1417469,0.72264206,0.0,0.0,0
194284464,-0.7871903,-0.07857124,0.14594834,0.721213,0.0,0.0,0
194309077,-0.81075394,-0.10195105,0.14892906,0.72031575,0.0,0.0,0
194328785,-0.81911325,-0.082009286,0.14695443,0.72035766,0.0,0.0,0
194348496,-0.801173,-0.055925727,0.14238192,0.7217182,0.0,0.0,0
194368194,-0.79828876,-0.028554983,0.13981032,0.72391117,0.0,0.0,0
194387912,-0.78823876,0.0025209005,0.1362121,0.726129,0.0,0.0,0
194407599,-0.75810593,0.03398622,0.13132839,0.72834265,0.0,0.0,0
194427799,-0.7758545,0.06372209,0.1251631,0.7305573,0.0,0.0,0
194447306,-0.79091346,0.08038619,0.11941646,0.7327943,0.0,0.0,0
194466703,-0.78481025,0.11852354,0.11108895,0.73610944,0.0,0.0,0
194486418,-0.7990046,0.14717908,0.10671802,0.7383198,0.0,0.0,0
194506106,-0.8311871,0.1978022,0.100630574,0.7405321,0.0,0.0,0
194525816,-0.8611374,0.23960696,0.09724682,0.7427484,0.0,0.0,0
194545508,-0.89159423,0.26273638,0.09623867,0.7437103,0.0,0.0,0
194565212,-0.9223235,0.2704184,0.09379862,0.74277854,0.0,0.0,0
194589857,-0.9457802,0.2882158,0.08636891,0.7422806,0.0,0.0,0
194609544,-0.95953214,0.33142278,0.07659045,0.7427762,0.0,0.0,0
194624341,-0.9655454,0.37577218,0.0644192,0.74453616,0.0,0.0,0
194648972,-0.9698668,0.4248879,0.056106318,0.7467567,0.0,0.0,0
194668654,-0.94694406,0.46938488,0.051354077,0.7489802,0.0,0.0,0
194688416,-0.92032576,0.5061952,0.050434936,0.7511858,0.0,0.0,0
194708087,-0.89955455,0.5381815,0.046142764,0.75340194,0.0,0.0,0
194727789,-0.8847539,0.55034494,0.046690967,0.75562155,0.0,0.0,0
194747503,-0.86076033,0.5579273,0.046739835,0.7578369,0.0,0.0,0
194767207,-0.8389283,0.58016026,0.04894367,0.7600501,0.0,0.0,0
194786869,-0.8419463,0.6116229,0.047654625,0.7622711,0.0,0.0,0
194806585,-0.8592509,0.6229796,0.0501636,0.7644822,0.0,0.0,0
194826525,-0.87080115,0.6097869,0.059187323,0.7667132,0.0,0.0,0
194846000,-0.8972096,0.5734462,0.06392375,0.768973,0.0,0.0,0
194865676,-0.9344827,0.543007,0.062066685,0.7711638,0.0,0.0,0
194890297,-0.98134047,0.53092545,0.05250739,0.7733471,0.0,0.0,0
194905081,-1.0035983,0.5414488,0.044953056,0.775565,0.0,0.0,0
194924797,-1.0146096,0.55066174,0.041582532,0.77777904,0.0,0.0,0
194949409,-1.0121387,0.5611613,0.04054658,0.7799979,0.0,0.0,0
194969108,-0.9832114,0.5722421,0.045840174,0.7822132,0.0,0.0,0
194988827,-0.95660794,0.58199,0.047462597,0.7844281,0.0,0.0,0
195008514,-0.9358554,0.5793652,0.05252102,0.7866589,0.0,0.0,0
195028286,-0.8945002,0.58626664,0.055795476,0.78886694,0.0,0.0,0
195047946,-0.87004954,0.60688126,0.05959243,0.79108185,0.0,0.0,0
195067633,-0.8779042,0.6347969,0.05869622,0.7932991,0.0,0.0,0
195087340,-0.8843599,0.65002114,0.063865416,0.79554266,0.0,0.0,0
195107027,-0.88088423,0.641632,0.07658054,0.7977365,0.0,0.0,0
195126735,-0.88853794,0.6071258,0.085926846,0.8010618,0.0,0.0,0
195146462,-0.9066607,0.58199126,0.084713906,0.80327547,0.0,0.0,0
195171100,-0.92220014,0.6015453,0.07713704,0.8054908,0.0,0.0,0
195185877,-0.9134455,0.62603915,0.07503681,0.8077086,0.0,0.0,0
195205642,-0.90453273,0.6466951,0.07604921,0.80992377,0.0,0.0,0
195230251,-0.8691677,0.66778344,0.08311527,0.8121473,0.0,0.0,0
195244951,-0.83047813,0.67961586,0.088878594,0.81436974,0.0,0.0,0
195264651,-0.80995286,0.6793712,0.092553206,0.81657183,0.0,0.0,0
195289272,-0.8056219,0.65534914,0.091671824,0.8187866,0.0,0.0,0
195308986,-0.80424005,0.6564082,0.0934004,0.82100266,0.0,0.0,0
195323766,-0.8241113,0.66046715,0.09276465,0.8232181,0.0,0.0,0
195348385,-0.863472,0.6741512,0.09164725,0.82315236,0.0,0.0,0
195368083,-0.86626095,0.6462886,0.106827095,0.820936,0.0,0.0,0
195387795,-0.8596696,0.59296566,0.11556305,0.8187201,0.0,0.0,0
195407509,-0.85742897,0.5361017,0.12197006,0.81649774,0.0,0.0,0
195427233,-0.84249675,0.5078665,0.119924285,0.81527644,0.0,0.0,0
195446919,-0.7958185,0.50422734,0.105979964,0.815454,0.0,0.0,0
195466602,-0.73409384,0.49564326,0.08710333,0.81661606,0.0,0.0,0
195486298,-0.6799703,0.4970025,0.0718574,0.8183549,0.0,0.0,0
195506017,-0.66014296,0.4893458,0.06786122,0.82034266,0.0,0.0,0
195525711,-0.67853945,0.47667247,0.07440265,0.82228434,0.0,0.0,0
195545416,-0.72478336,0.44360927,0.09093222,0.8237396,0.0,0.0,0
195570034,-0.7857848,0.4264455,0.11115067,0.82425755,0.0,0.0,0
195589755,-0.8566945,0.43390957,0.12648176,0.82337767,0.0,0.0,0
195604671,-0.89326537,0.43005583,0.12768368,0.8211621,0.0,0.0,0
195629260,-0.9157742,0.39373732,0.13787787,0.8189159,0.0,0.0,0
195648872,-0.9238057,0.33828428,0.14734851,0.8166488,0.0,0.0,0
195668635,-0.9204001,0.28252968,0.15367131,0.81447506,0.0,0.0,0
