timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
196067700,196067166,44.521187,26.061373,-0.6904125,0.5520145,-0.17808548,0.15146858,0.8003891,-2.39466,4.9632487,-0.4296588,-0.7138936,0.488043,-0.4243637,0.014628677,0.014623435,0.024520088,4.845717e-05,1.3049015e-05,0.00016192047,0.005864888,0.005778841,0.003736703,1,1,14,0
196570098,196569577,43.34128,28.382538,-1.2136555,0.5179966,-0.2576994,0.1745035,0.7967553,-2.1062236,4.4573183,-0.81121486,-0.66115326,-0.0441993,-0.042395994,0.014326827,0.014311056,0.02406511,7.272862e-05,1.3053355e-05,0.00014471542,0.0058617117,0.005722521,0.0036868537,1,1,14,0
197062677,197062136,42.477154,30.223333,-1.761301,0.48547205,-0.2470043,0.20444043,0.81333256,-1.6825477,3.3392713,-1.1893309,-0.47324762,0.5573403,0.031222727,0.015293803,0.015235815,0.024888394,7.7806406e-05,1.3446676e-05,0.00014405245,0.0059829564,0.0059514013,0.003810226,1,1,14,0
197565113,197564546,41.705723,31.687496,-2.0604858,0.502979,-0.1757603,0.15297365,0.83229786,-1.6161909,2.7611742,-0.93080103,-0.045904525,-0.25343543,0.109723724,0.014086222,0.0140295345,0.023486488,6.807166e-05,1.3046103e-05,0.00015310502,0.005655752,0.0055873957,0.0037217773,1,1,14,0
198067681,198066956,40.872242,33.05856,-2.1050568,0.5161918,-0.14112379,0.11661112,0.83667916,-1.8171796,2.9204504,0.43663692,0.2810274,-0.4284868,-0.046707913,0.01397402,0.013923053,0.023326192,4.0521158e-05,1.3375268e-05,0.00018415459,0.005406772,0.0055104205,0.0037024803,1,1,14,0
198560043,198559515,39.81505,34.716393,-2.003006,0.48050183,-0.1440469,0.121475145,0.8565117,-2.2832634,3.4932067,0.72898996,0.11919422,0.71686894,0.1139259,0.013775627,0.01375338,0.023150396,3.254868e-05,1.4094048e-05,0.00019926147,0.0053558284,0.005349446,0.003671493,1,1,14,0
199062481,199061925,38.522575,36.59613,-2.016636,0.41368145,-0.17791405,0.14128645,0.8816193,-2.6916556,3.5681891,0.23054896,0.9985831,0.9126011,-0.08759381,0.014887919,0.014895465,0.024251504,4.271761e-05,1.5399324e-05,0.00019660244,0.006172525,0.005959111,0.0038034404,1,1,14,0
199565136,199564335,37.03684,38.245758,-2.2696533,0.4191167,-0.19100976,0.15926541,0.87320733,-2.9408717,3.0140543,-0.2175538,0.034854203,0.35603738,-0.054208305,0.014573335,0.014575261,0.023988195,6.15572e-05,1.5467649e-05,0.00018434574,0.0060691596,0.005987238,0.003760684,1,1,14,0
200067266,200066744,35.43889,39.66797,-2.601448,0.3458489,-0.20524918,0.14554895,0.9039231,-3.290934,2.6886992,-0.081026204,0.043621846,0.09915958,0.03774416,0.015614786,0.015604326,0.025033452,5.9230842e-05,1.5823449e-05,0.0001954621,0.0062481435,0.006185041,0.0038744719,1,1,14,0
200569718,200569154,33.815937,40.776142,-2.8104935,0.3402563,-0.25412446,0.14638977,0.89342964,-3.2636955,1.8829197,-0.21825795,-0.8142322,-0.2102543,-0.18914847,0.015063111,0.015048322,0.024593892,8.491427e-05,1.5041349e-05,0.0001790508,0.0057232524,0.0056827455,0.003815116,1,1,14,0
201072348,201071564,32.292095,41.534714,-2.97369,0.29097757,-0.2679554,0.1667623,0.90317345,-3.1025848,1.3929958,-0.008375489,-0.4144348,0.010209986,0.21122079,0.014619452,0.01460478,0.024197059,8.52628e-05,1.4201765e-05,0.00018853044,0.005365266,0.0053320955,0.0037721477,1,1,14,0
201564747,201564122,30.81145,42.07081,-2.9616432,0.19402197,-0.25094712,0.15208858,0.93608236,-3.1653354,0.7151181,0.11684062,-0.75403476,-0.085863985,0.5008614,0.0142455455,0.014231173,0.023844251,8.32995e-05,1.7430473e-05,0.00019642337,0.005145568,0.005112005,0.0037549562,1,1,14,0
202067046,202066532,29.190838,42.344234,-2.87014,0.113479234,-0.2219048,0.11775221,0.96125716,-3.4700048,0.16555113,0.1312954,-0.7250321,-0.67469096,0.26518133,0.015294414,0.015272682,0.024872862,6.88429e-05,1.6521033e-05,0.0002222615,0.0055418024,0.005584893,0.0039021103,1,1,14,0
202569524,202568941,27.341051,42.384304,-2.7714424,0.057229217,-0.20822448,0.10488938,0.9707552,-4.0109234,-0.20767187,0.061553262,-0.36258337,-0.3323206,0.27696818,0.014826438,0.014807885,0.024474572,5.3191023e-05,1.462473e-05,0.0002476562,0.005358012,0.0056013684,0.0038512484,1,1,14,0
203062024,203061499,25.232756,42.125336,-2.70195,0.0028199921,-0.19193286,0.061226957,0.9794923,-4.55375,-0.76389986,-0.024008652,-0.25939137,0.033652812,0.055570573,0.015644355,0.015645577,0.0253345,4.9468235e-05,1.4253512e-05,0.0002589945,0.005696941,0.0062643075,0.0039602118,1,1,14,0
203564448,203563908,22.835068,41.58564,-2.6744041,-0.0017908808,-0.21649559,0.065629624,0.9740735,-4.83536,-1.1208631,-0.3424322,0.49596322,-0.2943485,0.24389783,0.015009955,0.015030715,0.024798928,6.1870174e-05,1.366318e-05,0.00024761542,0.0054575703,0.00608628,0.0038771597,1,1,14,0
204066971,204066317,20.288902,40.825935,-2.7303505,-0.0174186,-0.22491407,0.029590767,0.9737735,-5.0656953,-1.3446907,-0.4740052,0.038792666,0.0677259,0.5168701,0.015888875,0.015965248,0.02566181,6.5332555e-05,1.40386655e-05,0.00024884223,0.0058647376,0.0064353566,0.003959458,1,1,14,0
204569271,204568725,17.752438,40.01667,-2.9333954,-0.069798194,-0.26608068,0.046983987,0.96027184,-4.7615027,-1.6425986,-0.99050313,-0.15881415,-0.07272861,0.03357266,0.015179361,0.015253457,0.025027154,9.415559e-05,1.3471649e-05,0.00022308953,0.005651989,0.005924995,0.003855082,1,1,14,0
205061806,205061283,15.414323,39.088444,-3.2589607,-0.06423373,-0.26610497,-0.010541867,0.9617438,-4.487627,-1.7504095,-1.2897345,0.9613904,0.103482604,0.29345095,0.015920002,0.015989397,0.025749043,9.201611e-05,1.3529951e-05,0.00023334748,0.005967178,0.0060280263,0.003923171,1,1,14,0
205564232,205563691,13.153652,38.24147,-3.6371155,-0.10577128,-0.28335565,-0.013417478,0.9530698,-4.4056797,-1.5754255,-1.2051703,0.5923462,0.5386883,0.13412285,0.015169932,0.015205531,0.025049657,9.903958e-05,1.5130907e-05,0.00023120915,0.005719258,0.005609982,0.0038248398,1,1,14,0
206066942,206066099,10.882347,37.384483,-3.935997,-0.06628866,-0.26314306,-0.0005681771,0.9624766,-4.271189,-1.628351,-1.2733122,-0.24162534,0.19581239,-0.18086039,0.0146555,0.014663242,0.024486575,0.000110319976,1.3373097e-05,0.00022730895,0.0055632754,0.005382015,0.0037695398,1,1,14,0
206569027,206568507,8.597517,36.520454,-4.1716957,-0.054685522,-0.26685596,-0.025758395,0.9618388,-4.545011,-1.4145287,-1.1718379,0.0065602288,0.76236916,0.22900018,0.014351399,0.014337078,0.024134396,8.271763e-05,1.5311085e-05,0.00025895593,0.005456953,0.0052655586,0.0037488132,1,1,14,0
207061758,207061064,6.3743906,35.81681,-4.4823036,-0.035173073,-0.2899708,-0.0061186454,0.9563694,-4.162645,-1.2236652,-1.4490227,-0.38224027,0.30290332,0.011856918,0.015313664,0.015250439,0.024951803,0.000114427916,1.3993175e-05,0.00023412808,0.0062762634,0.005823528,0.0038522726,1,1,14,0
207564050,207563471,4.2843723,35.200356,-4.817238,0.009479571,-0.32033616,-0.025190046,0.9469215,-3.7676723,-0.91429794,-1.4322927,-0.010262256,-0.025978921,-0.15105355,0.013974775,0.013910108,0.023503706,0.00012730349,1.4490272e-05,0.00022056796,0.005723094,0.005359474,0.003714858,1,1,14,0
208066458,208065879,2.3130891,34.744972,-5.0477753,0.062355407,-0.3039598,-0.009225336,0.9505972,-3.5791297,-0.53269523,-1.216796,0.17206676,0.16613124,-0.04686167,0.015190933,0.015055197,0.024617461,0.00011162231,1.5470572e-05,0.00023947719,0.006357852,0.005839914,0.003866189,1,1,14,0
208568808,208568285,0.50380135,34.538616,-5.2764854,0.118828975,-0.27365783,0.01504536,0.95434004,-3.462028,-0.1570942,-1.0482055,0.51813895,0.026356734,-0.02690725,0.014796056,0.014660239,0.024278441,0.0001058652,1.4336195e-05,0.0002443161,0.0061389212,0.005684651,0.0038240377,1,1,14,0
209062122,209060841,-1.3291991,34.496483,-5.4219093,0.15386839,-0.26260296,0.03722254,0.95182914,-3.4243176,0.059211936,-0.8437732,0.85737896,-0.6094162,0.11256192,0.01437784,0.014242261,0.023859069,9.784907e-05,1.4630087e-05,0.00025238618,0.0059630275,0.0055723563,0.0037725894,1,1,14,0
209563810,209563248,-3.215122,34.58338,-5.576809,0.17483939,-0.30219153,0.038225304,0.93629605,-3.229419,0.23919518,-0.87153953,1.2985945,-0.84512275,-0.009148842,0.0141969295,0.014065684,0.023694918,0.00010545133,1.4552396e-05,0.0002488414,0.005862857,0.0056227627,0.0037526067,1,1,14,0
210066432,210065655,-4.9960527,34.769436,-5.6834526,0.23844132,-0.28995237,0.034865987,0.9262062,-3.0855358,0.5021541,-0.6294838,1.3932153,-0.7214431,0.035830144,0.014057192,0.0139437,0.023525046,0.00010812185,1.4342509e-05,0.0002528339,0.005796979,0.0056539695,0.0037403507,1,1,14,0
210568607,210568061,-6.644382,35.121235,-5.8160057,0.24980523,-0.30531967,0.04205317,0.9179373,-2.8831215,0.7662236,-0.627303,1.3047597,-0.549067,0.21156318,0.014873317,0.014759184,0.024397265,0.00010442619,1.5251678e-05,0.0002641811,0.0061580855,0.0060163573,0.0038277337,1,1,14,0
211071104,211070467,-8.141493,35.578297,-6.0293503,0.34133172,-0.2913854,0.07752812,0.89026767,-2.5253541,0.7441457,-0.7935519,0.74138093,-0.56214714,-0.25012028,0.014530965,0.014437869,0.024193553,0.00012896213,1.8989305e-05,0.00024434266,0.0064361095,0.0060122204,0.0050715553,1,1,14,0
211563546,211563023,-9.43929,36.05036,-6.441513,0.30749702,-0.30813175,0.11958024,0.89230096,-2.3736598,0.84494996,-0.8181005,0.46993884,0.10384864,0.14174893,0.0142399175,0.014165042,0.024047669,0.00012289875,1.9313155e-05,0.00026022168,0.006237372,0.0060438486,0.0047338684,1,1,14,0
212066191,212065429,-10.680857,36.475117,-6.932213,0.25261137,-0.31172127,0.13032949,0.9066596,-2.4859288,0.52444625,-0.71861446,1.0768409,0.72290796,-0.052245386,0.014086271,0.014031748,0.024061289,0.00013014629,2.8260874e-05,0.00025387673,0.0060877115,0.0058867414,0.004469937,1,1,14,0
212568396,212567838,-11.949544,36.6815,-7.404255,0.27438244,-0.26464933,0.17134134,0.90846974,-2.7787485,0.284624,-0.49062905,-0.2804359,0.82199293,0.08024584,0.014081873,0.014051026,0.024173602,0.0001340696,3.1854273e-05,0.00025206764,0.0062590786,0.005861952,0.0042913086,1,1,14,0
213060933,213060391,-13.310124,36.60515,-7.8425407,0.10862089,-0.280754,0.20424226,0.93148476,-3.1825755,-0.40704107,-0.35018834,-1.0585403,0.26906702,0.7075569,0.0151591655,0.0151321525,0.025326237,0.00012459206,5.22263e-05,0.000242242,0.0067916694,0.006203209,0.004285063,1,1,14,0
213563352,213562797,-14.746987,36.188763,-8.092167,-0.14015032,-0.26275593,0.18101448,0.9373105,-3.3738678,-1.5592806,0.14709388,-0.5708451,0.2860259,0.58533615,0.014806205,0.014770558,0.025006488,9.472345e-05,6.262846e-05,0.00024215551,0.0068343356,0.005780331,0.0041168,1,1,14,0
214065915,214065203,-16.275171,35.174896,-8.052189,-0.35414344,-0.23565048,0.09478367,0.90003747,-3.2779694,-2.9167256,0.6613917,-0.9364246,0.16564332,0.69596624,0.014536244,0.014458895,0.024714492,6.396947e-05,4.640915e-05,0.00025430322,0.007095096,0.005435176,0.004010007,1,1,14,0
214568386,214567609,-17.734064,33.43887,-7.871464,-0.55845857,-0.16929656,0.031716492,0.8114536,-2.7421904,-4.319237,0.75863665,-1.1276575,0.29017937,0.42127195,0.0144059425,0.014237738,0.024418952,4.7971414e-05,2.696775e-05,0.00025091134,0.0072145713,0.005203886,0.0039303796,1,1,14,0
215070724,215070015,-18.898266,30.925299,-7.7882156,-0.6292016,-0.16696434,-0.015732577,0.7589341,-2.1000037,-5.5035276,0.3688794,-0.6018352,-0.31800592,0.10622512,0.014329564,0.014037365,0.02413787,4.2420823e-05,1.655071e-05,0.0002336974,0.007208255,0.005159925,0.0038740933,1,1,14,0
215563116,215562569,-19.668633,27.986597,-7.822407,-0.6499624,-0.22174016,-0.08799836,0.7215515,-1.3098191,-5.95012,-0.22821282,-0.7340086,-0.22344649,-0.24602596,0.015179614,0.0147186015,0.024873624,5.8437698e-05,1.35095715e-05,0.0002027875,0.0069178464,0.0055055083,0.0039058395,1,1,14,0
216065492,216064975,-19.983763,25.03432,-8.156704,-0.6639393,-0.2110893,-0.12813507,0.7058381,-0.7670264,-5.725996,-0.71123916,-0.44682539,-0.19314682,0.23955964,0.01618321,0.015669215,0.025737865,8.550707e-05,1.207063e-05,0.00017393025,0.0063995607,0.0060844896,0.003937304,1,1,14,0
216567992,216567381,-20.160276,22.244802,-8.700932,-0.7219391,-0.2484083,-0.14597346,0.62911767,-0.15258086,-5.330758,-1.0394596,-0.35222927,0.10281494,0.068504035,0.015388856,0.015074763,0.025075708,9.571414e-05,1.1804443e-05,0.0001673562,0.00580453,0.005775742,0.0038049517,1,1,14,0
217070522,217069787,-20.02246,19.744583,-9.307709,-0.75130826,-0.21318139,-0.115793124,0.61374396,0.51505405,-5.0184155,-0.8611532,-0.32094347,-0.09559347,0.19678013,0.014761242,0.014608874,0.024500242,8.917818e-05,1.4188391e-05,0.0001751581,0.0056393477,0.005521317,0.0037355174,1,1,14,0
217562863,217562341,-19.594608,17.307287,-9.685028,-0.79577726,-0.20342454,-0.13736235,0.5536142,1.040951,-4.993746,-0.719156,0.26002166,-0.3765239,0.2580606,0.015190364,0.015136913,0.025045065,7.809396e-05,1.3351661e-05,0.00019109152,0.005561344,0.005485112,0.0037866095,1,1,14,0
218065382,218064747,-18.837017,14.819182,-9.961163,-0.8262542,-0.18127388,-0.13817535,0.5151228,1.7606372,-5.0088706,-0.64175653,-0.21824092,0.0634159,0.25087106,0.015955742,0.015944412,0.025784275,6.990586e-05,1.40593e-05,0.00020286177,0.0058384156,0.005770979,0.0038771462,1,1,14,0
218567785,218567153,-17.813396,12.4041195,-10.29414,-0.8554964,-0.16930793,-0.13310921,0.47089565,2.295927,-4.881622,-0.8079551,-0.070317514,-0.11027998,0.3274046,0.015199167,0.015194382,0.025059892,7.159432e-05,1.4546635e-05,0.00020351996,0.0055822376,0.0054832264,0.0037916251,1,1,14,0
219060248,219059709,-16.560854,10.134924,-10.63509,-0.87312627,-0.16288863,-0.18501385,0.4205804,2.6871715,-4.555359,-1.1305046,0.039244007,0.43735033,0.22911216,0.015877575,0.015861,0.025708707,7.670281e-05,1.3939357e-05,0.00020367293,0.0059211943,0.005784301,0.003868977,1,1,14,0
219562634,219562112,-15.200929,8.025672,-11.127811,-0.895663,-0.1592319,-0.23016228,0.34562752,2.692843,-3.9226737,-1.471459,-0.18608533,0.32636547,0.3519636,0.01515988,0.015126014,0.025047114,9.8061406e-05,1.3613799e-05,0.00018497053,0.005798742,0.0054687387,0.0037838921,1,1,14,0
220065386,220064518,-13.788241,6.1721034,-11.634106,-0.9067786,-0.15627281,-0.22430085,0.32096833,2.871218,-3.3801522,-1.3745909,0.83207697,0.35580933,0.18508682,0.014662687,0.014599259,0.02453808,9.7084834e-05,1.2673268e-05,0.00018730109,0.0057175746,0.0052608163,0.0037339525,1,1,14,0
220567438,220566923,-12.296449,4.588145,-12.081459,-0.9168712,-0.11505518,-0.2091541,0.3199438,3.0026956,-3.1456602,-1.27255,1.1779293,0.40461397,0.29684597,0.0143750375,0.01428297,0.024250548,8.59544e-05,1.253203e-05,0.00019885018,0.0055722,0.0052047865,0.0037144034,1,1,14,0
221070066,221069328,-10.706399,3.0217543,-12.425266,-0.93538135,-0.104518,-0.19495825,0.275915,3.3112466,-3.1822727,-1.2592592,-0.53618777,0.2690855,0.37369603,0.014169096,0.014067108,0.023998206,7.618513e-05,1.2482411e-05,0.00021271451,0.0052861986,0.0051700305,0.0036926463,1,1,14,0
221562495,221561882,-8.967486,1.4471898,-12.6790085,-0.94732004,-0.08271219,-0.21215817,0.2252383,3.7819984,-3.2785954,-1.2621924,-0.3077471,0.6013991,0.15517484,0.01392073,0.013838716,0.023736017,6.8147405e-05,1.2457682e-05,0.00022785702,0.005165277,0.005135167,0.0036752287,1,1,14,0
222064916,222064286,-7.0265374,-0.17630786,-13.026684,-0.9426274,-0.03937775,-0.23530568,0.23352578,3.755594,-3.4105763,-1.5387708,-0.19578214,0.47549248,-0.08758569,0.015026023,0.014966504,0.024914144,8.287598e-05,1.5388732e-05,0.00021955598,0.005778494,0.005788518,0.003809058,1,1,14,0
222567216,222566690,-5.2026854,-1.8662845,-13.564613,-0.90495336,-0.056426127,-0.27002996,0.32397434,3.1840634,-3.625699,-1.8514845,0.35728335,0.5169183,-0.32391694,0.014638841,0.0146131,0.02474016,9.745991e-05,1.7364946e-05,0.00020966113,0.0057497364,0.005787664,0.0037624056,1,1,14,0
223069679,223069094,-3.712129,-3.640208,-14.26778,-0.8805209,-0.037359204,-0.29074848,0.372495,2.2249463,-3.857552,-1.9239817,0.4110041,-0.27864584,0.11967434,0.015655465,0.015678609,0.025822232,0.00010515863,2.1597862e-05,0.0002020452,0.00641822,0.0069868597,0.003872379,1,1,14,0
223562156,223561646,-2.69174,-5.58751,-14.882137,-0.86583966,-0.057570256,-0.30636293,0.39134294,1.5444095,-4.053459,-1.1252389,1.6710689,-0.683837,0.0013114827,0.015001753,0.015041937,0.025465492,0.000101492675,2.0115616e-05,0.00019613231,0.0061822487,0.0069212327,0.0038266315,1,1,14,0
224065032,224064049,-1.9788287,-7.7051177,-15.385773,-0.8006849,-0.07230757,-0.32896027,0.49543977,0.78313464,-4.0420423,-0.86279684,1.3675922,-0.23205556,-0.32140088,0.01463543,0.014699817,0.025244365,9.849921e-05,1.7156177e-05,0.00018915869,0.0059071328,0.0068762754,0.0038027803,1,1,14,0
224566972,224566452,-1.7343701,-9.855364,-15.878742,-0.7348799,-0.059991542,-0.30630168,0.60210615,-0.2234631,-4.2255273,-0.61136997,1.6760871,0.07901974,-0.3341288,0.014489338,0.014598466,0.02511881,8.045955e-05,2.1909058e-05,0.00018874524,0.00582663,0.0072480696,0.0038185208,1,1,14,0
225069386,225068855,-2.076862,-12.176453,-16.274319,-0.66987604,-0.09036811,-0.2839463,0.68005455,-1.2031676,-4.5421877,-0.18144517,1.3912171,0.42257717,-0.42333958,0.015654497,0.01592108,0.026324587,7.254841e-05,1.9284853e-05,0.00018885483,0.006477295,0.008512983,0.005498757,1,1,14,0
225571781,225571257,-2.861348,-14.596305,-16.489552,-0.55280405,-0.14764996,-0.259776,0.777897,-2.0957956,-4.5063124,-0.1089431,1.4923449,0.52201146,-0.6584301,0.015317438,0.015589748,0.026238661,7.00354e-05,1.526587e-05,0.00017923886,0.0060125375,0.0074604,0.005122569,1,1,14,0
226064539,226063808,-4.097541,-16.863842,-16.773949,-0.45531604,-0.14524105,-0.24374585,0.8439078,-3.0408819,-4.2863207,-0.021233147,0.69057745,0.43590617,-0.5657593,0.014939807,0.015204675,0.02610911,7.011167e-05,1.5415648e-05,0.00017001426,0.005772882,0.0067161764,0.0048073595,1,1,14,0
226566731,226566210,-5.888229,-18.919243,-17.053677,-0.34643438,-0.20083922,-0.21230078,0.89138955,-3.897392,-3.6051931,-0.18195993,0.8610299,0.25235522,-0.5786288,0.01480257,0.015078006,0.026199417,7.955857e-05,1.4519178e-05,0.00015747287,0.005869127,0.0062989844,0.00458989,1,1,14,0
227069320,227068611,-8.040008,-20.509172,-17.437866,-0.25156167,-0.217498,-0.16883911,0.92784953,-4.4581175,-2.7219257,-0.37985325,0.26549667,0.13910256,-0.3055419,0.01479361,0.015048791,0.026240222,8.744614e-05,1.3616882e-05,0.00014899783,0.006187686,0.0059929104,0.0044240425,1,1,14,0
227561677,227561162,-10.404357,-21.638859,-17.852016,-0.21259594,-0.22905383,-0.14423959,0.9388996,-4.9181085,-2.0394297,-0.39682573,0.06713959,0.115468875,-0.28037748,0.014712022,0.014889746,0.026074704,9.083981e-05,1.2635864e-05,0.00014614007,0.0061016874,0.005729188,0.0042536743,1,1,14,0
228064311,228063563,-12.923458,-22.460094,-18.34045,-0.14399791,-0.25209534,-0.08885806,0.9527942,-4.9772234,-1.5352353,-0.746333,-0.59690017,-0.108835004,-0.28484973,0.014753451,0.014849044,0.026042245,9.414905e-05,1.2072691e-05,0.00014402972,0.005938373,0.0057501597,0.0041115475,1,1,14,0
228566539,228565964,-15.405929,-23.047201,-18.920422,-0.10324447,-0.25763547,-0.09220839,0.9562752,-4.8925276,-1.0425301,-0.910947,-0.86817986,-0.21080759,-0.2353788,0.014806795,0.01482732,0.025910927,9.543898e-05,1.1634497e-05,0.00014476263,0.005736053,0.0058818418,0.003989819,1,1,14,0
229068889,229068365,-17.835047,-23.367844,-19.518028,-0.06720229,-0.26248044,-0.05783963,0.96085507,-4.885929,-0.5667462,-0.9481371,-0.8505631,0.2403497,-0.1873902,0.016106302,0.016082022,0.02706578,8.594119e-05,1.1810292e-05,0.00015616843,0.0060041957,0.0062826453,0.0040564844,1,1,14,0
229561706,229560914,-20.259325,-23.545807,-20.059608,-0.016496683,-0.24046977,0.009984262,0.9704651,-4.854203,-0.34208524,-1.1583432,-0.9546414,-0.18699175,-0.11237031,0.015686857,0.015661284,0.026687058,7.6531476e-05,1.2073986e-05,0.00016603911,0.005882619,0.0059205764,0.0052771824,1,1,14,0
230063856,230063314,-22.768394,-23.730408,-20.558338,0.0096168835,-0.27524576,0.05206395,0.9599149,-4.7144666,-0.44950294,-1.4680026,-0.2004736,-0.054649618,0.12710619,0.016738562,0.016736254,0.027895916,8.387932e-05,1.5991642e-05,0.00015864793,0.0060593337,0.0061913463,0.005047115,1,1,14,0
230566279,230565714,-25.125872,-23.986916,-21.153347,-0.01775907,-0.2739713,0.089254715,0.95742255,-4.4560914,-0.89349735,-1.7052952,0.3995331,0.21403141,0.41083694,0.016085397,0.016107634,0.027382411,8.2195016e-05,2.3056622e-05,0.00015353467,0.0058459607,0.005938761,0.0046406183,1,1,14,0
231068867,231068115,-27.324543,-24.446358,-21.779503,-0.12237995,-0.2735633,0.08627713,0.95012766,-4.0687537,-1.4375434,-2.0090077,0.070307575,0.18103115,0.94977635,0.015547288,0.015586978,0.026835654,7.70382e-05,3.1368487e-05,0.0001475378,0.0059872833,0.005814426,0.0043408307,1,1,14,0
231571061,231570515,-29.27889,-25.269554,-22.41724,-0.27938327,-0.2782753,0.13322774,0.90926254,-3.4254215,-2.6527736,-1.8602471,-0.19754663,0.15189432,0.59035355,0.016246693,0.016289894,0.027643155,5.2749776e-05,4.3193086e-05,0.0001541556,0.0067857974,0.006119827,0.0042769853,1,1,14,0
232063579,232063064,-30.840906,-26.752787,-22.862762,-0.37768406,-0.24929403,0.1169308,0.8840444,-2.7055821,-3.9450133,-0.8929931,0.2722397,0.27208465,0.48156852,0.01703157,0.01700495,0.028252752,3.499509e-05,5.2140098e-05,0.00015224451,0.008252478,0.006751713,0.0042924513,1,1,14,0
232566032,232565465,-31.920565,-28.97667,-23.116272,-0.4996105,-0.29816884,0.06306515,0.8108684,-1.2100497,-4.8724184,-0.7635428,-0.17350474,-0.8123469,0.6858423,0.016238496,0.016142275,0.02732119,4.7792935e-05,4.051584e-05,0.00012398238,0.007817829,0.006558666,0.004160488,1,1,14,0
233068441,233067866,-32.290154,-31.709639,-23.271519,-0.6662677,-0.2853518,0.06448707,0.6859324,0.35500944,-5.782008,-0.28612998,-0.21330069,-0.21223243,0.8217382,0.015649179,0.015526443,0.026518438,3.1775315e-05,3.8101738e-05,0.0001195172,0.0071800677,0.0066734627,0.0040963837,1,1,14,0
233560933,233560415,-31.759613,-34.740417,-23.246048,-0.787389,-0.28616437,-0.038526528,0.5446506,2.2089493,-5.9957685,0.20162642,-0.48945686,0.033598103,0.42875627,0.015114005,0.015012313,0.02567038,3.288782e-05,3.159501e-05,0.000106574,0.006404464,0.007104198,0.0040872796,1,1,14,0
234063552,234062815,-30.107164,-37.77414,-23.29512,-0.8896784,-0.2627327,-0.033917498,0.37187862,4.1352835,-5.625529,0.14499903,-0.5046321,0.2095265,0.8062037,0.014733586,0.0147288265,0.025060242,3.5423127e-05,2.5890853e-05,9.6065065e-05,0.0057957973,0.0073308777,0.004078648,1,1,14,0
234565729,234565215,-27.482141,-40.290035,-23.32761,-0.9260441,-0.29897144,-0.15583733,0.16962679,5.6597705,-3.862843,-0.009270674,-1.9728235,0.44750702,0.38514918,0.0144413775,0.01459719,0.02465328,3.812445e-05,3.4030825e-05,7.657109e-05,0.005664433,0.007114095,0.004100408,1,1,14,0
235068235,235067614,-24.311707,-41.680347,-23.47171,-0.9478511,-0.24091671,-0.19739495,-0.06762055,6.137653,-1.6441627,0.101128064,-0.1970509,0.91327006,0.25893697,0.014176309,0.014453583,0.024277452,3.40056e-05,3.757938e-05,7.012039e-05,0.006582865,0.0062076617,0.004113933,1,1,14,0
235570531,235570013,-21.314022,-41.848156,-23.661465,-0.93394566,-0.13539433,-0.27820012,-0.17893761,5.2730165,0.43815315,-0.2255964,-0.7189215,0.7170948,0.33724952,0.014029253,0.014267294,0.02396611,4.62129e-05,2.649436e-05,6.1265426e-05,0.007463447,0.0057284795,0.0041221455,1,1,14,0
236063404,236062561,-18.927324,-41.220047,-23.988087,-0.8925147,-0.095083036,-0.28419185,-0.33706334,4.321479,1.6364751,-0.10276221,-0.38857237,0.23780774,0.44588536,0.013881828,0.01394841,0.02368606,4.5648387e-05,2.3671892e-05,5.630176e-05,0.0073356284,0.0060046236,0.0052958,1,1,14,0
236565499,236564960,-17.094404,-40.078903,-24.188244,-0.842092,-0.07188966,-0.26841784,-0.46223906,3.1935005,2.750317,0.2580071,-0.5191025,0.07055532,0.42519706,0.013922774,0.013830555,0.023706835,3.6091376e-05,2.3221275e-05,5.9596445e-05,0.006387329,0.006207256,0.004962889,1,1,14,0
237068029,237067359,-15.903642,-38.42633,-24.277576,-0.79454863,-0.041115362,-0.26808447,-0.54326123,1.9131248,3.6860733,0.37616166,-1.1844193,-0.13071987,0.14165342,0.013899981,0.013754072,0.023817265,3.0203013e-05,2.0266343e-05,6.2368905e-05,0.0061191116,0.0062614777,0.0060685514,1,1,14,0
237570275,237569758,-15.351467,-36.395477,-24.30915,-0.7126967,-0.0066577303,-0.253159,-0.6541634,0.6514549,4.389348,0.39266706,-0.7543614,0.00873872,0.47860336,0.0139184045,0.013803033,0.024162497,2.5583071e-05,1.87711e-05,6.420079e-05,0.0055496045,0.0062500853,0.0055192644,1,1,14,0
238063081,238062306,-15.472008,-34.191544,-24.403858,-0.6145691,0.014788385,-0.22852798,-0.7548916,-0.867822,4.7185755,0.21558355,-0.59516007,-0.056457475,0.2854902,0.013770334,0.013731771,0.02427,2.2882841e-05,1.8283294e-05,6.4178115e-05,0.0051754927,0.0060913404,0.0050693634,1,1,14,0
238565255,238564704,-16.334894,-31.876068,-24.626095,-0.5226702,0.07576839,-0.20818387,-0.8232463,-2.2896068,4.6027203,-0.27555972,-0.64270294,-0.08748019,0.21989174,0.013744813,0.013813414,0.024537973,2.3329605e-05,1.6339782e-05,6.375436e-05,0.0051824655,0.0061659715,0.006103111,1,1,14,0
