timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
243387193,4259850,4325386,0,0,0,0,0,0,0,0,408.05237,400.97592,2040.2621,2004.8796,4.4661975,0.20475388,5.7557582e-08,0.8873078,0.42331418,0.51683414,-0.6357935,0.3107095,-0.5024107,11.503466,13.118115,24.959915,0.054026622,0.019231915,0.0032590788,7.5,nan
244434547,4259850,4325386,0,0,0,0,0,0,0,0,408.0532,400.97604,2040.266,2004.8802,4.1506968,0.19847104,5.8280328e-08,8.469722,-2.3920586,-19.880602,0.4425721,-0.14075331,-0.2249076,46.154488,21.797865,39.58801,0.09255013,0.15853788,0.018622858,7.5,nan
245377225,4259850,4325386,0,0,0,0,0,0,0,0,408.05563,400.97617,2040.2783,2004.8807,3.7774253,0.17809054,7.3977425e-08,7.8432837,-1.8163089,-18.842066,0.6682198,-0.57203,0.037634145,38.43156,23.316042,36.10952,0.053870976,0.19324702,0.024044141,7.5,nan
246424648,4259850,4325386,0,0,0,0,0,0,0,0,408.05603,400.9763,2040.2804,2004.8813,4.0369506,0.1876715,6.344163e-08,3.2351856,-0.3745165,-6.416751,-0.01942405,0.31297007,0.20290326,32.120895,13.3839,49.90233,0.084663056,0.12677236,0.0057492577,7.321429,nan
247367325,4259850,4325386,0,0,0,0,0,0,0,0,408.05588,400.97635,2040.2794,2004.8818,3.9200647,0.20624563,9.43026e-08,0.49014115,0.3830181,-2.6138241,-0.50325805,0.80003124,-0.14033271,17.43143,18.680746,13.3591585,0.17217652,0.10405349,0.0060619693,7.0,nan
248414749,4259850,4325386,0,0,0,0,0,0,0,0,408.0565,400.97647,2040.2823,2004.8823,3.8372433,0.20128377,4.916748e-08,3.1153834,-1.2269868,-15.185889,0.08710457,0.07113862,-0.1880304,24.729746,18.607574,51.70162,0.14524168,0.21811642,0.016001794,7.0,nan
249462167,4259850,4325386,0,0,0,0,0,0,0,0,408.0571,400.97656,2040.2855,2004.8828,3.799868,0.1880669,6.377265e-08,9.389098,-2.281011,-18.178389,0.49078646,-0.37587863,0.025241802,23.875097,33.337616,39.072918,0.07731888,0.16837505,0.005494599,7.0,nan
250404844,4259850,4325386,0,0,0,0,0,0,0,0,408.05527,400.97668,2040.2764,2004.8833,3.95002,0.18467666,3.397432e-08,9.672461,-1.8597871,-19.296947,0.26446357,0.112870336,0.113721,27.656424,29.869455,48.36947,0.07936971,0.2404186,0.010468936,7.0119047,nan
251452272,4259850,4325386,0,0,0,0,0,0,0,0,408.0562,400.9768,2040.281,2004.8839,3.835192,0.20557454,3.441171e-08,0.64852905,-0.4564756,-5.30059,0.029602319,-0.1695046,0.21383995,13.623692,16.560225,31.74576,0.06381213,0.025591178,0.003463717,7.2674417,nan
252394940,4259850,4325386,0,0,0,0,0,0,0,0,408.05652,400.97687,2040.2826,2004.8844,4.4536123,0.22778232,6.943471e-08,1.1150062,-0.6536549,-6.5205684,-0.3023061,-0.3733398,-0.19545999,11.881299,25.551895,79.017365,0.3516869,0.026288351,0.0068762917,7.0,nan
253442374,4259850,4325386,0,0,0,0,0,0,0,0,408.0592,400.977,2040.2961,2004.885,5.3080125,0.23197149,3.8266393e-08,1.0596913,0.03587029,-0.7646714,-0.36529857,0.11674883,0.04137873,10.641802,15.273245,52.15134,0.12416974,0.031373702,0.010847245,7.0,nan
254385034,4259850,4325386,0,0,0,0,0,0,0,0,408.05933,400.97708,2040.2966,2004.8855,4.906122,0.23357494,4.943571e-08,9.862463,-2.0154173,-17.6589,0.08408974,0.1965633,0.20790374,41.289658,23.642792,77.5089,0.08001651,0.19787729,0.012880573,7.0,nan
255432456,4259850,4325386,0,0,0,0,0,0,0,0,408.05957,400.97717,2040.2979,2004.886,5.0164423,0.22061309,3.9208018e-08,8.843729,-2.2270696,-19.317371,0.13317497,-0.20958677,0.12840095,69.099365,21.420507,69.17467,0.09326794,0.21973547,0.03687246,7.0,nan
256375130,4259850,4325386,0,0,0,0,0,0,0,0,408.05984,400.97726,2040.2993,2004.8865,5.2607718,0.23838063,3.8879826e-08,1.1191527,-0.07107458,-2.1391022,-0.27819774,0.20252708,-0.14527455,19.797558,14.261282,53.86567,0.099571064,0.03295526,0.01108243,7.0,nan
257422547,4259850,4325386,0,0,0,0,0,0,0,0,408.06006,400.9774,2040.3003,2004.887,5.366424,0.23649159,6.950268e-08,1.6372074,0.20946573,3.3914506,-0.53382444,-0.101831235,-0.08173275,22.717073,27.055952,40.634903,0.19403078,0.048123494,0.027262088,7.0,nan
258365338,4259850,4325386,0,0,0,0,0,0,0,0,408.06006,400.97745,2040.3004,2004.8873,5.5014,0.24616422,6.747213e-08,11.175473,-1.7428727,-20.752548,0.7706367,-0.17288946,-0.001061066,57.94987,37.971214,60.546146,0.115499966,0.24164397,0.034454945,7.0,nan
259412644,4259850,4325386,0,0,0,0,0,0,0,0,408.06033,400.97754,2040.3016,2004.8878,5.8606043,0.27901363,5.966467e-08,11.477909,-1.9887029,-20.31659,0.48131886,-0.22596733,0.19106007,53.892982,35.55452,61.976883,0.13006155,0.19687268,0.02339986,7.0,nan
260460058,4259850,4325386,0,0,0,0,0,0,0,0,408.06076,400.97766,2040.3037,2004.8883,5.79686,0.24693333,3.8845506e-08,10.810447,-2.1573954,-17.91192,0.23398954,0.06578722,0.018130893,52.775024,37.061893,84.08835,0.093211286,0.16073287,0.018185189,7.5,nan
261402731,4259850,4325386,0,0,0,0,0,0,0,0,408.06296,400.97772,2040.315,2004.8888,5.7529297,0.25241032,4.3980144e-08,3.141964,-0.7225531,-10.884885,0.05244363,0.11574226,-0.16007969,28.986437,25.565083,106.04016,0.40245762,0.0508583,0.010148449,7.5,nan
262450149,4259850,4325386,0,0,0,0,0,0,0,0,408.0613,400.97784,2040.3065,2004.8893,5.8534355,0.24442555,5.9008798e-08,5.6115465,-1.689764,-15.817149,0.38598272,0.046082303,-0.0052969917,57.248013,25.657686,113.20259,0.43535867,0.1534586,0.030299418,7.0,nan
263392822,4259850,4325386,0,0,0,0,0,0,0,0,408.0616,400.97794,2040.308,2004.8896,6.073517,0.2881404,1.3081659e-07,2.1082528,0.5800037,3.4310906,-0.60879934,-0.38034102,0.07555765,28.860594,24.479202,59.372272,0.4773273,0.15831871,0.014754463,7.0,nan
264440236,4259850,4325386,0,0,0,0,0,0,0,0,408.06186,400.978,2040.3093,2004.8901,6.473985,0.3366602,2.0273714e-07,2.365841,0.54832846,2.1639438,-0.83788115,-0.03693276,-0.6402048,14.753788,37.213066,49.352562,0.7646795,0.072160065,0.021927502,7.0,nan
265382907,4259850,4325386,0,0,0,0,0,0,0,0,408.06192,400.9781,2040.3098,2004.8906,6.2517195,0.27861577,7.590395e-08,9.787493,-0.5455232,-13.683885,0.39309147,-0.1306114,-0.19126229,65.466774,20.828758,129.71002,0.47808564,0.17018528,0.015638966,7.0,nan
266425336,4259850,4325386,0,0,0,0,0,0,0,0,408.06223,400.9782,2040.3112,2004.8911,5.780791,0.2740872,7.512542e-08,8.942364,-0.41559446,-11.326353,0.50947714,-0.3872246,-0.078177,91.016205,14.945362,130.3226,0.38472757,0.16560829,0.00793725,6.5,nan
267368007,4259850,4325386,0,0,0,0,0,0,0,0,408.06265,400.97827,2040.3134,2004.8915,5.830762,0.26674736,7.299831e-08,5.1795235,-1.777302,-15.399532,0.35257605,0.044214044,-0.44878316,54.226807,27.07822,99.77603,0.28422445,0.11276526,0.029328821,7.0,nan
268415619,4259850,4325386,0,0,0,0,0,0,0,0,408.06497,400.9784,2040.3251,2004.892,6.3844705,0.27055708,1.1214105e-07,6.5878496,-1.6020732,-17.00644,1.0716265,0.17603306,-0.075274296,70.26933,63.2734,112.26356,0.5747747,0.1573213,0.028400127,6.5,nan
269358093,4259850,4325386,0,0,0,0,0,0,0,0,408.0652,400.9785,2040.3259,2004.8925,6.310974,0.27431184,8.840382e-08,2.5874338,0.26558587,3.9370236,-0.51283956,-0.0095422845,0.03830011,18.668247,41.414818,67.18861,0.21737139,0.09643811,0.033507183,6.5,nan
270410497,4259850,4325386,0,0,0,0,0,0,0,0,408.06396,400.97855,2040.3198,2004.893,6.296218,0.27874207,7.905479e-08,3.204184,0.1661247,2.55345,-0.39196387,-0.02801125,0.22737487,36.03346,40.105316,69.11481,0.11161343,0.10826634,0.034087777,7.0,nan
271457907,4259850,4325386,0,0,0,0,0,0,0,0,408.06467,400.97867,2040.3234,2004.8933,6.277266,0.29359084,1.510265e-07,2.6716096,0.10851726,2.9590452,-0.32328436,-0.09839966,0.6451164,24.071836,29.991344,84.13107,0.3064217,0.16286652,0.022585774,6.9302325,nan
272400579,4259850,4325386,0,0,0,0,0,0,0,0,408.0652,400.97873,2040.3258,2004.8937,6.016457,0.28175464,1.8934809e-07,6.937649,-1.2124201,-10.46511,-0.10431779,0.045980994,0.9227757,67.10772,33.556114,117.79537,0.3928121,0.16232798,0.01380233,6.5,nan
273447989,4259850,4325386,0,0,0,0,0,0,0,0,408.06583,400.97882,2040.3291,2004.8943,5.734265,0.277677,1.6717033e-07,3.341379,-1.1914738,-5.4230494,0.51534367,0.8937353,0.3612032,47.501312,19.946304,94.627045,0.26886293,0.1292937,0.011808923,7.0,nan
274390659,4259850,4325386,0,0,0,0,0,0,0,0,408.06656,400.9789,2040.3328,2004.8947,5.7182083,0.25346678,1.0338952e-07,8.47016,-2.5017753,-18.45183,-0.8360259,-0.31998143,0.48435715,47.79149,39.61569,57.480713,0.17693616,0.09927487,0.037683528,6.5,nan
275438069,4259850,4325386,0,0,0,0,0,0,0,0,408.06943,400.97903,2040.3472,2004.8951,5.1297154,0.2743705,5.530543e-08,5.3578944,-2.4091885,-18.265783,-0.58417785,0.044636138,0.24500753,44.57484,30.568613,66.37008,0.14321388,0.08591847,0.026111174,7.0,nan
276380736,4259850,4325386,0,0,0,0,0,0,0,0,408.07043,400.9791,2040.3522,2004.8955,4.5104265,0.23437922,1.1430956e-07,6.189221,-1.5543412,-11.201731,-0.021199772,0.41342187,0.61381537,49.554604,16.472828,66.25974,0.12475882,0.24559434,0.009183902,6.5,nan
277428150,4259850,4325386,0,0,0,0,0,0,0,0,408.0714,400.9792,2040.357,2004.896,4.5447164,0.25758016,7.71043e-08,3.2034104,-1.4050283,-15.032702,-0.618474,-0.16100757,0.23372968,34.672203,24.180233,66.829056,0.22318135,0.08826333,0.019371593,6.5,nan
278370820,4259850,4325386,0,0,0,0,0,0,0,0,408.07217,400.97928,2040.3608,2004.8965,4.571744,0.22317855,4.134648e-08,8.087567,-2.16426,-17.780443,-0.14687847,0.5124914,0.26904282,30.714289,18.332216,51.488224,0.071257725,0.3431576,0.013340018,6.5,nan
279418223,4259850,4325386,0,0,0,0,0,0,0,0,408.07336,400.97937,2040.3668,2004.8969,4.473539,0.23751518,2.8670298e-08,1.1412256,-0.14132863,-5.6565638,-0.11753298,-0.034433566,0.03856597,14.086358,20.50096,65.30038,0.29964536,0.035446778,0.008647496,7.0,nan
280360901,4259850,4325386,0,0,0,0,0,0,0,0,408.07425,400.97946,2040.3713,2004.8973,4.377864,0.23569128,9.4453014e-08,8.330748,-2.8599944,-20.31302,-0.45057178,-0.31373522,0.56577444,48.87612,21.935894,42.83623,0.13015945,0.20186107,0.028807087,6.5,nan
281408301,4259850,4325386,0,0,0,0,0,0,0,0,408.0735,400.97955,2040.3673,2004.8977,4.473335,0.2472769,3.1149284e-08,0.67379767,-0.18702069,-3.0157213,-0.19012144,0.058799166,0.18657684,16.62571,19.580875,35.281754,0.20529795,0.015574761,0.008377866,6.5,nan
282455717,4259850,4325386,0,0,0,0,0,0,0,0,408.07437,400.9796,2040.3718,2004.8982,4.5104895,0.2432278,1.0466776e-07,3.8235908,-0.7692448,-7.2944584,0.051452357,0.4794499,0.30489585,42.15933,16.679369,75.88919,0.15650493,0.098695725,0.00936042,6.5,nan
283398391,4259850,4325386,0,0,0,0,0,0,0,0,408.07693,400.9797,2040.3848,2004.8986,4.4645233,0.24639532,2.5172314e-08,0.8979336,0.15270707,-1.5460231,-0.36820722,-0.033785105,0.010339332,27.264383,17.082214,42.19173,0.1995145,0.013083459,0.016873682,6.5,nan
284445787,4259850,4325386,0,0,0,0,0,0,0,0,408.07794,400.97977,2040.3898,2004.899,4.727727,0.23588298,5.719671e-08,3.8039896,-0.073074274,-5.604439,-0.090169586,0.0035417073,0.13777126,49.899258,18.607393,90.318054,0.12038116,0.1115743,0.008342069,6.5,nan
285388578,4259850,4325386,0,0,0,0,0,0,0,0,408.07864,400.97986,2040.3933,2004.8994,4.434796,0.23704201,2.67232e-08,0.9287568,0.14668593,-1.6695939,-0.4308189,-0.0637171,-0.11389618,15.8535385,14.164391,41.816963,0.18856771,0.01822944,0.004509697,6.5,nan
286435894,4259850,4325386,0,0,0,0,0,0,0,0,408.07974,400.97992,2040.3988,2004.8998,4.626121,0.22171134,5.626072e-08,3.620843,-0.3504408,-5.907547,0.019982548,0.2835586,0.043283407,49.655323,12.946346,91.40948,0.08271239,0.091109976,0.007928144,6.5,nan
287378534,4259850,4325386,0,0,0,0,0,0,0,0,408.08057,400.98,2040.4027,2004.9001,4.567044,0.22222002,3.6526032e-08,0.71326387,-0.07993121,-1.9278749,-0.32367367,-0.19111818,0.114253215,17.968763,20.662365,38.700626,0.23502652,0.021650583,0.006931127,6.5,nan
288425943,4259850,4325386,0,0,0,0,0,0,0,0,408.0816,400.9801,2040.4082,2004.9005,4.49159,0.22380184,7.099814e-08,2.6393924,-0.33016762,-4.4436226,0.019361598,0.17136155,0.31640857,38.879177,13.506405,66.7955,0.103572026,0.05911123,0.00946637,6.5,nan
289368608,4259850,4325386,0,0,0,0,0,0,0,0,408.0822,400.98016,2040.4113,2004.9009,3.959181,0.1962978,3.737165e-08,0.4684317,0.27822,0.16641401,-0.42578694,0.06426633,-0.098245814,14.845631,18.642633,19.87374,0.084244765,0.06164959,0.0066792555,6.5,nan
290416016,4259850,4325386,0,0,0,0,0,0,0,0,408.0847,400.98026,2040.4237,2004.9014,3.7836998,0.19877037,2.9407047e-08,3.317013,-1.3767589,-15.0132065,0.15180947,-0.114162035,0.096020356,28.237093,22.17568,58.46587,0.2310416,0.13053218,0.018989855,6.5,nan
291358686,4259850,4325386,0,0,0,0,0,0,0,0,408.08527,400.98032,2040.4263,2004.9016,3.7404242,0.20376477,2.5285651e-08,2.752389,-1.1188879,-13.937854,0.11932404,-0.2651737,-0.007881151,24.887506,16.693031,56.13557,0.19237806,0.068394996,0.01542323,6.5,nan
292401105,4259850,4325386,0,0,0,0,0,0,0,0,408.08585,400.9804,2040.4292,2004.9021,3.8092792,0.20314075,7.448531e-08,7.6368246,-1.1474389,-14.832587,0.4110185,-0.11742612,0.35868603,30.502266,18.212038,54.74778,0.0456086,0.3610503,0.0070658764,6.5,nan
293448513,4259850,4325386,0,0,0,0,0,0,0,0,408.08478,400.98047,2040.424,2004.9025,3.7375247,0.21579604,7.711455e-08,0.21224634,0.060906764,-1.5839529,-0.33872548,0.24799156,0.19939214,14.681845,12.274578,19.419647,0.22603923,0.14362286,0.007270191,6.5,nan
294391177,4259850,4325386,0,0,0,0,0,0,0,0,408.0851,400.98056,2040.4257,2004.9028,3.6746175,0.21359333,4.0027814e-08,-0.096765116,0.0645535,-1.4490868,-0.27027223,-0.28827626,-0.13384767,16.322042,15.044831,20.606934,0.12596783,0.22280411,0.0059576663,6.5,nan
295438734,4259850,4325386,0,0,0,0,0,0,0,0,408.0859,400.98065,2040.4294,2004.9032,3.4990973,0.21639128,9.887967e-08,-0.22928445,0.3460665,-3.0810347,-0.585675,0.1728341,-0.6467093,11.621777,11.764647,15.837155,0.32347047,0.06336211,0.023489548,6.5,nan
296381249,4259850,4325386,0,0,0,0,0,0,0,0,408.0862,400.9807,2040.431,2004.9036,3.8835583,0.18810582,1.1481029e-07,0.96718997,-0.1336725,-7.439716,-0.29616573,1.199893,-0.72791237,14.0166235,22.391518,24.47974,0.114172995,0.11491793,0.0048437444,6.5,nan
297428677,4259850,4325386,0,0,0,0,0,0,0,0,408.0867,400.9808,2040.4336,2004.9039,3.4917977,0.1652206,6.881691e-08,-0.0019976867,0.4409415,-3.1090908,-0.37617394,0.505298,-0.29660484,7.391303,14.500348,16.75413,0.13337265,0.065020874,0.0030368583,6.5,nan
298371318,4259850,4325386,0,0,0,0,0,0,0,0,408.08865,400.98087,2040.4434,2004.9043,3.3170636,0.14886092,3.9941018e-08,2.8732054,-0.20195615,-8.119858,0.12038743,0.5168987,-0.18040521,22.453081,5.9082994,34.363262,0.10008696,0.08587421,0.0038285037,6.5,nan
299418727,4259850,4325386,0,0,0,0,0,0,0,0,408.08926,400.98096,2040.4463,2004.9047,3.4766245,0.14658761,2.9125424e-08,0.3310566,-0.016679611,-2.5487955,-0.21029803,0.4403235,-0.08266924,16.612873,11.694566,17.527737,0.04655271,0.060270324,0.0035860413,6.5,nan
300461138,4259850,4325386,0,0,0,0,0,0,0,0,408.08987,400.98102,2040.4493,2004.9052,3.3119495,0.14074501,6.215034e-08,0.7254966,0.09167359,-4.4155493,-0.32779953,0.7053511,-0.009463104,16.288767,7.239909,22.497921,0.08985193,0.03716538,0.0023880764,6.5,nan
301403821,4259850,4325386,0,0,0,0,0,0,0,0,408.08908,400.98108,2040.4456,2004.9054,3.5285456,0.14789338,4.6857775e-08,7.7283416,-2.3406813,-18.824219,0.22565247,-0.52124053,0.035473045,16.225908,29.00897,24.229921,0.04391175,0.097601525,0.0076987636,6.5,nan
302451210,4259850,4325386,0,0,0,0,0,0,0,0,408.09012,400.98114,2040.4506,2004.9059,3.7955217,0.15271933,4.957539e-08,8.4353485,-1.9516886,-18.60879,0.37136284,-0.33450451,0.078260094,12.387114,24.839417,33.128048,0.05274008,0.23726031,0.006362026,6.5,nan
303393876,4259850,4325386,0,0,0,0,0,0,0,0,408.09073,400.98123,2040.4536,2004.9061,3.3873034,0.15855058,2.9985003e-08,2.4307032,-1.2494891,-13.099927,0.47022253,-0.022659045,0.03362803,24.032364,13.142955,38.636475,0.18059464,0.070093356,0.008016283,7.0,nan
304441314,4259850,4325386,0,0,0,0,0,0,0,0,408.09158,400.9813,2040.458,2004.9066,3.8326843,0.17125289,3.2160205e-08,4.874281,-2.0802028,-16.97451,0.36626694,-0.35966194,-0.025712533,23.97393,41.271294,37.00899,0.06093935,0.16259918,0.019104818,6.5,nan
305383942,4259850,4325386,0,0,0,0,0,0,0,0,408.09348,400.98138,2040.4675,2004.9069,3.4929576,0.18746887,5.1353307e-08,0.056544665,-0.47535157,-7.550186,-0.47335982,-0.34627652,-0.016787484,15.920669,11.817972,30.129992,0.20677228,0.011182866,0.0064160717,6.5,nan
306431339,4259850,4325386,0,0,0,0,0,0,0,0,408.09415,400.98148,2040.4707,2004.9073,3.7559936,0.19629602,6.1123416e-08,5.0408134,-1.4327103,-17.90267,0.7257715,-0.5025671,-0.03025121,29.097534,22.775469,36.24068,0.078439,0.16948837,0.018898088,6.5,nan
307374003,4259850,4325386,0,0,0,0,0,0,0,0,408.09454,400.98154,2040.4727,2004.9076,3.9354408,0.21778287,4.2612907e-08,2.6991084,-1.0907845,-14.096601,0.40309468,-0.18617679,0.12150746,25.480637,28.678366,52.03992,0.11603119,0.029698266,0.012359475,6.5,nan
308421403,4259850,4325386,0,0,0,0,0,0,0,0,408.095,400.98163,2040.475,2004.9081,4.0179358,0.22705026,7.079509e-08,6.8190784,-1.0268427,-14.7550955,0.0077967644,0.043471176,0.49048775,32.254543,15.773143,51.140884,0.06886227,0.4029477,0.003139892,6.0,nan
309364063,4259850,4325386,0,0,0,0,0,0,0,0,408.09518,400.9817,2040.4758,2004.9084,3.9923441,0.1965387,4.9948863e-08,8.248442,-2.0261707,-16.68156,0.06215324,0.029426865,0.36864328,22.686234,23.358301,38.225628,0.036222667,0.37074488,0.008263267,6.5,nan
310411477,4259850,4325386,0,0,0,0,0,0,0,0,408.09567,400.98178,2040.4785,2004.9088,3.887817,0.21095426,8.01698e-08,0.06403472,0.2938707,-2.0103188,-0.35505053,0.17390746,-0.0014922419,13.792597,13.678728,20.022493,0.21970686,0.15189326,0.0076874616,6.0,nan
311359114,4259850,4325386,0,0,0,0,0,0,0,0,408.09613,400.9818,2040.4806,2004.9092,4.0306973,0.20718682,7.4632524e-08,0.59422714,-0.566653,-3.918215,-0.21830821,0.44872707,0.25218597,20.577904,20.847166,32.966583,0.16270043,0.009586428,0.00368623,6.0,nan
312406560,4259850,4325386,0,0,0,0,0,0,0,0,408.09814,400.9819,2040.4908,2004.9095,3.7291045,0.18081217,9.375584e-08,7.9561877,-1.7881603,-14.308065,0.0014359802,0.17912161,0.6701851,38.60606,16.112616,50.279373,0.0903101,0.47459325,0.0059059965,6.0,nan
313453919,4259850,4325386,0,0,0,0,0,0,0,0,408.09735,400.98196,2040.4868,2004.91,4.236776,0.21898058,8.29711e-08,0.8154436,-0.22891851,-7.542585,-0.38363248,0.32463628,0.46337625,14.149409,21.832245,46.45329,0.2533797,0.009485332,0.0070265057,6.0,nan
314396576,4259850,4325386,0,0,0,0,0,0,0,0,408.09775,400.98206,2040.4886,2004.9104,4.248006,0.23802345,1.0408186e-07,7.8498273,-3.260145,-22.05613,-0.6983449,-0.074426584,0.19822283,46.338974,27.850008,31.339085,0.1807911,0.4170468,0.055238675,6.0,nan
315443970,4259850,4325386,0,0,0,0,0,0,0,0,408.09845,400.98215,2040.4923,2004.9108,4.368791,0.22626972,5.4230302e-08,0.553788,-0.2671617,-4.4214034,-0.30472636,0.5397018,-0.016653528,19.771677,19.322386,39.124542,0.10037453,0.026125055,0.019492453,6.0,nan
316386637,4259850,4325386,0,0,0,0,0,0,0,0,408.09875,400.9822,2040.4938,2004.9111,4.2179966,0.21065551,5.019324e-08,6.0862403,-2.205603,-18.072184,-0.00922432,0.025626658,0.3491261,44.702015,14.127041,55.947815,0.07953806,0.3001319,0.018011916,6.0,nan
317434030,4259850,4325386,0,0,0,0,0,0,0,0,408.09937,400.9823,2040.497,2004.9115,4.1983495,0.20584482,6.538483e-08,1.0491418,0.75458413,2.5463703,-0.6755527,0.24016713,0.24561454,16.904722,11.035761,24.541796,0.11656234,0.02616312,0.020104896,6.0,nan
318376689,4259850,4325386,0,0,0,0,0,0,0,0,408.09967,400.98236,2040.4984,2004.9119,4.365267,0.19591415,2.8567962e-08,1.4440523,-0.7131913,-8.372069,-0.25745603,0.30752707,0.031622928,17.709492,20.28734,67.88925,0.040191583,0.021043766,0.0036370414,6.0,nan
319424085,4259850,4325386,0,0,0,0,0,0,0,0,408.1001,400.98245,2040.5006,2004.9122,4.0499763,0.20567349,1.0392734e-07,3.4259212,-0.79207814,-7.4590416,0.06453124,0.4698358,0.3843733,44.795525,14.721242,51.156437,0.11738487,0.15729794,0.0051412927,6.0,nan
320366747,4259850,4325386,0,0,0,0,0,0,0,0,408.10153,400.98248,2040.5077,2004.9126,1.3418448,0.0756298,6.813339e-09,1.5816875,-0.50559056,-8.503656,-0.19296731,-0.20440607,0.3391466,0.012288407,0.095663585,0.25392464,0.004809363,0.010336022,0.0014433637,6.0,nan
321414154,4259850,4325386,0,0,0,0,0,0,0,0,408.1019,400.98257,2040.5095,2004.913,3.0887363,0.1923932,1.08868875e-07,-1.1659377,-4.1337104,-3.1744888,-0.66595954,-1.7842269,0.2763,1.5630895,4.8869205,2.511794,0.11534255,0.0048314286,0.1057873,6.0,nan
322461585,4259850,4325386,0,0,0,0,0,0,0,0,408.4097,400.98264,2042.0485,2004.9133,0.98104155,0.051922046,3.5267757e-11,-8.998258,-1.0348682,-3.956151,-0.0018969249,0.003887396,-3.537683e-05,0.00093651767,0.0013499185,0.0042151683,5.4199907e-05,8.597676e-05,4.8033933e-05,6.0,nan
323404203,4259850,4325386,0,0,0,0,0,0,0,0,408.2798,400.98273,2041.3989,2004.9136,0.181537,0.014203411,3.348238e-11,-8.996672,-1.034164,-3.9720263,-0.0024464387,0.002362293,0.000630532,0.00040309757,0.0005280142,0.0008140266,3.6580972e-05,4.386218e-05,0.00010257303,6.0,nan
324451607,4259850,4325386,0,0,0,0,0,0,0,0,408.24002,400.98276,2041.2001,2004.914,0.053048614,0.0079712,2.3561542e-11,-8.983109,-1.0290338,-3.9682152,-0.0014706346,0.0026756143,0.00045198487,0.00045556773,0.0005376739,0.00065922673,3.3752018e-05,5.5082055e-05,6.313763e-05,6.0,nan
325394283,4259850,4325386,0,0,0,0,0,0,0,0,408.22678,400.98285,2041.1339,2004.9142,0.10539207,0.012023148,8.083593e-11,-9.000634,-1.0334146,-3.950163,0.0018977342,-0.00017691222,0.001969247,0.0011333496,0.0018454212,0.0069567524,0.00041587043,9.5773794e-05,4.3989632e-05,6.5,nan
326441669,4259850,4325386,0,0,0,0,0,0,0,0,408.22424,400.98288,2041.1213,2004.9144,0.040201545,0.009165949,2.9510318e-11,-8.986565,-1.0360333,-3.9848757,-0.0017502,0.0024410354,0.0010104694,0.0004975011,0.00034422535,0.0008760466,5.649012e-05,8.212346e-05,4.6129357e-05,6.5,nan
327384407,4259850,4325386,0,0,0,0,0,0,0,0,408.25284,400.9829,2041.2642,2004.9147,0.033520754,0.007645738,3.7821236e-11,-8.992859,-1.0390435,-3.9791307,-0.0017960537,0.0034873057,0.0010300431,0.00044139024,0.0004917849,0.00094456796,3.4348654e-05,6.51186e-05,7.125012e-05,6.0,nan
328431738,4259850,4325386,0,0,0,0,0,0,0,0,408.24084,400.9916,2041.2043,2004.9579,0.030475011,0.0072342795,2.7380946e-11,-8.993203,-1.0228761,-3.9803922,-0.0017397733,0.003110065,0.0009826068,0.00038547494,0.0003139243,0.00076473376,4.803432e-05,4.3183867e-05,6.149571e-05,6.5,nan
329374400,4259850,4325386,0,0,0,0,0,0,0,0,408.23206,400.99115,2041.1603,2004.9558,0.029094838,0.007335233,2.801527e-11,-8.992385,-1.0309952,-3.9731615,-0.0011197724,0.0015935639,0.00087323686,0.00052279304,0.00033589394,0.00059224747,5.412825e-05,4.946711e-05,9.734577e-05,6.5,nan
330421803,4259850,4325386,0,0,0,0,0,0,0,0,408.2264,400.99097,2041.1321,2004.9548,0.031156892,0.0077788285,3.2551746e-11,-8.99469,-1.0197952,-3.9741027,-0.0006922956,0.0028455958,0.00023574602,0.0003760413,0.0005616171,0.00092949247,7.658877e-05,5.110544e-05,8.3412626e-05,6.5,nan
331364478,4259850,4325386,0,0,0,0,0,0,0,0,408.2233,400.9908,2041.1165,2004.9541,0.031971212,0.007992353,4.1431376e-11,-8.990499,-1.0333564,-3.9772685,-0.0009245296,0.0021434275,0.0006279735,0.00048017132,0.00034192708,0.0011595485,6.3251246e-05,6.0339382e-05,6.3187996e-05,6.5,nan
332406891,4259850,4325386,0,0,0,0,0,0,0,0,408.20303,400.99066,2041.0151,2004.9532,0.029919762,0.007981538,2.8503805e-11,-8.986708,-1.0272394,-3.988387,-0.0016099233,0.0027007656,0.0011857286,0.00039236623,0.00043261063,0.00052103715,3.389332e-05,3.9195398e-05,9.514087e-05,6.5,nan
333454301,4259850,4325386,0,0,0,0,0,0,0,0,408.20203,400.99045,2041.01,2004.9523,0.030035587,0.008095421,2.8049488e-11,-8.996929,-1.034143,-3.9818356,-0.0017802786,0.0030286026,0.00097483443,0.00041251158,0.00040294378,0.000528938,4.1005376e-05,5.4237265e-05,7.8330144e-05,7.0,nan
