timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
264754828,0,31.189026199999997,117.2016007,53.44,51.256,1769065094799716,10813493,0.21800001,0.04257905,0.418,0.67200005,0.56,0.74,105,6,4.7120004,-1.9250001,4.301,-0.19600001,2.0772393,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
264849626,0,31.1890243,117.201605,53.394,51.211,1769065094899716,10813493,0.24000001,0.043020442,0.418,0.67200005,0.56,0.74,105,6,4.6010003,-2.249,4.0150003,0.93100005,2.0793633,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265001649,0,31.1890227,117.2016091,53.393,51.209,1769065094999717,10813493,0.215,0.047509257,0.418,0.67300004,0.56,0.74,105,6,4.27,-1.511,3.9930003,-1.001,2.0108912,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265156625,0,31.189020399999997,117.20161709999999,53.562,51.378,1769065095199716,10813493,0.21200001,0.056751475,0.42200002,0.679,0.56,0.74,105,6,3.8260002,-1.1450001,3.6510003,-0.83100003,1.951757,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265256625,0,31.189019599999998,117.20162119999999,53.641,51.457,1769065095299716,10813493,0.19700001,0.050296724,0.423,0.68,0.56,0.74,105,6,4.257,-0.85400003,4.171,-1.049,1.8498635,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265350019,0,31.1890185,117.20162549999999,53.674,51.49,1769065095399716,10813493,0.21100001,0.044643074,0.42200002,0.68,0.56,0.74,105,8,4.5530005,-1.429,4.3230004,0.572,1.8728443,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265456625,0,31.189017699999997,117.20162959999999,53.71,51.527,1769065095499716,10813493,0.19900002,0.0563031,0.42200002,0.679,0.56,0.74,105,8,3.8400002,-0.46400002,3.811,-1.2900001,1.8007185,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265557628,0,31.1890172,117.20163389999999,53.747,51.563,1769065095599716,10813493,0.194,0.04700468,0.42200002,0.679,0.56,0.74,105,8,4.4230003,-0.587,4.3840003,0.16600001,1.7427394,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265658630,0,31.1890166,117.20163819999999,53.744,51.56,1769065095699716,10813493,0.18800001,0.049343597,0.42100003,0.679,0.56,0.74,105,8,4.119,-0.768,4.0470004,0.058000002,1.7504039,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265756628,0,31.1890163,117.20164249999999,53.792,51.609,1769065095799716,10813493,0.201,0.050974432,0.42100003,0.679,0.56,0.74,105,8,4.2070003,0.025,4.2070003,-0.86500007,1.6584456,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
265850629,0,31.189016199999998,117.201647,53.794000000000004,51.61,1769065095899716,10813493,0.20400001,0.044547085,0.42100003,0.679,0.56,0.74,105,8,4.6480002,-0.30600002,4.637,1.088,1.645893,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
266008816,0,31.1890161,117.2016513,53.843,51.659,1769065095999718,10813493,0.18400002,0.053344067,0.42100003,0.679,0.56,0.74,105,8,3.8840003,0.15300001,3.8810003,-1.0400001,1.597349,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
266161626,0,31.1890164,117.2016599,53.858000000000004,51.674,1769065096199717,10813493,0.194,0.048238803,0.42400002,0.683,0.56,0.74,105,8,4.276,0.10300001,4.275,0.555,1.5684526,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
266261160,0,31.1890169,117.201664,53.901,51.718,1769065096299717,10813493,0.18800001,0.050586097,0.425,0.68200004,0.56,0.74,105,6,3.9090002,1.0940001,3.752,-1.103,1.4311831,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
266352630,0,31.1890178,117.2016682,53.905,51.721000000000004,1769065096399717,10813493,0.18800001,0.042946268,0.42400002,0.68200004,0.56,0.74,105,6,4.52,0.90500003,4.428,0.73600006,1.3944705,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
266459626,0,31.1890188,117.2016723,53.916000000000004,51.732,1769065096499717,10813493,0.18300001,0.05513111,0.42400002,0.68200004,0.56,0.74,105,6,3.6380002,1.123,3.4600003,-0.69900006,1.3407761,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
266560628,0,31.189019899999998,117.20167599999999,54.006,51.822,1769065096599717,10813493,0.17300001,0.049302407,0.42400002,0.68200004,0.56,0.75,105,6,4.096,1.539,3.7960002,-0.772,1.253113,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
266660385,0,31.1890212,117.20168009999999,54.003,51.819,1769065096699717,10813493,0.193,0.04858473,0.42400002,0.68200004,0.56,0.75,105,6,4.3450003,1.2700001,4.155,0.76000005,1.2640791,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
266761625,0,31.1890225,117.20168389999999,54.054,51.871,1769065096799717,10813493,0.179,0.05673507,0.42400002,0.68200004,0.56,0.75,105,6,3.8380003,1.6880001,3.4470003,-1.289,1.1994787,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
266857259,0,31.189024099999997,117.2016879,54.076,51.893,1769065096899717,10813493,0.17500001,0.04716176,0.423,0.68200004,0.56,0.74,105,6,4.4700003,1.6680001,4.1470003,0.367,1.1928636,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267011625,0,31.189025599999997,117.201692,54.062,51.878,1769065096999718,10813493,0.16900001,0.051488433,0.423,0.68200004,0.56,0.74,105,6,4.131,1.651,3.7870002,0.056,1.1773032,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267159633,0,31.1890286,117.2017003,53.956,51.772,1769065097199717,10813493,0.19000001,0.043847904,0.42600003,0.68600005,0.56,0.74,105,6,4.558,1.6990001,4.23,0.998,1.1842628,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267258629,0,31.1890303,117.2017042,53.964,51.78,1769065097299717,10813493,0.185,0.06010041,0.42600003,0.68700004,0.56,0.74,105,6,3.7110002,1.9640001,3.1480002,-1.4030001,1.1226413,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267352625,0,31.1890322,117.2017077,54.029,51.845,1769065097399717,10813493,0.17,0.052255854,0.42700002,0.68700004,0.56,0.74,105,6,4.209,2.088,3.6550002,-0.259,1.081769,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267458635,0,31.1890339,117.2017114,54.059000000000005,51.876,1769065097499717,10813493,0.171,0.052560236,0.42700002,0.68700004,0.56,0.74,105,6,4.024,1.9710001,3.509,0.179,1.0702144,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267556625,0,31.1890358,117.20171479999999,54.116,51.933,1769065097599717,10813493,0.17400001,0.055628177,0.42700002,0.68600005,0.56,0.74,105,6,3.7570002,2.197,3.048,-1.23,1.0105692,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267656632,0,31.1890379,117.2017183,54.145,51.962,1769065097699717,10813493,0.17500001,0.04477642,0.42700002,0.68600005,0.56,0.74,105,6,4.395,2.5070002,3.6100001,0.634,0.98180896,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267752629,0,31.18904,117.2017217,54.136,51.953,1769065097799717,10813493,0.172,0.052897263,0.42700002,0.68600005,0.56,0.74,105,6,3.7200003,2.272,2.9450002,-0.384,0.9525389,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267852240,0,31.1890422,117.2017247,54.176,51.993,1769065097899717,10813493,0.17400001,0.05205025,0.42700002,0.68600005,0.56,0.74,105,6,3.8380003,2.654,2.7730002,-0.23900001,0.877413,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
267990628,0,31.1890444,117.2017279,54.118,51.935,1769065097999718,10813493,0.19700001,0.046845507,0.42700002,0.68600005,0.56,0.74,105,6,4.132,2.397,3.3650002,1.136,0.9193024,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268150625,0,31.189049299999997,117.20173419999999,53.974000000000004,51.79,1769065098199717,10813493,0.185,0.046868373,0.43,0.69000006,0.56,0.74,105,6,4.0470004,2.992,2.726,0.53400004,0.8248155,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268249623,0,31.1890519,117.2017369,53.911,51.727000000000004,1769065098299717,10813493,0.17300001,0.04973787,0.43100002,0.69000006,0.56,0.74,105,6,3.7640002,2.752,2.5670002,0.22600001,0.78901285,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268349900,0,31.189054499999997,117.20173919999999,53.952,51.768,1769065098399717,10813493,0.17300001,0.048365515,0.43100002,0.69000006,0.56,0.74,105,6,3.6640003,3.118,1.9240001,-0.54700005,0.6652998,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268451636,0,31.189057199999997,117.2017417,53.933,51.75,1769065098499717,10813493,0.19500001,0.04182437,0.43100002,0.69000006,0.56,0.74,105,6,4.241,3.13,2.861,1.3100001,0.70925766,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268551625,0,31.1890599,117.2017442,53.905,51.721000000000004,1769065098599717,10813493,0.18200001,0.05185059,0.43100002,0.689,0.56,0.74,105,6,3.5720003,2.937,2.032,-0.55700004,0.6668824,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268650629,0,31.189062699999997,117.20174659999999,53.910000000000004,51.726,1769065098699717,10813493,0.19700001,0.04309846,0.43100002,0.689,0.56,0.74,105,6,4.162,3.4120002,2.3820002,0.29200003,0.63237673,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268749643,0,31.1890653,117.20174899999999,53.891,51.707,1769065098799717,10813493,0.201,0.046941675,0.43100002,0.688,0.58,0.75,105,6,3.686,2.841,2.348,0.768,0.65988976,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
268848629,0,31.189067899999998,117.2017511,53.896,51.713,1769065098899717,10813493,0.238,0.05152945,0.43100002,0.689,0.56,0.74,105,6,3.3630002,2.9580002,1.5990001,-0.96800005,0.5836452,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
269004920,0,31.1890707,117.2017532,53.881,51.697,1769065098999718,10813493,0.268,0.042897925,0.432,0.689,0.56,0.76,105,6,4.025,3.246,2.38,0.95900005,0.6130954,0,nan,0.0,0.0,0.0,0,4,1,1,1,24,0,0,0
269151625,0,31.1890766,117.2017575,53.795,51.611000000000004,1769065099199717,10813493,0.263,0.046832766,0.437,0.69500005,0.59,0.78999996,105,6,3.739,3.3360002,1.687,-0.055000003,0.54318136,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
269248629,0,31.1890795,117.2017595,53.743,51.559000000000005,1769065099299717,10813493,0.266,0.04305954,0.439,0.69600004,0.58,0.75,106,9,4.0490003,3.364,2.253,1.1810001,0.56917804,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
269351636,0,31.189082499999998,117.20176149999999,53.712,51.529,1769065099399717,10813493,0.252,0.05353693,0.44000003,0.697,0.58,0.75,106,9,3.4710002,3.13,1.4990001,-0.897,0.51947296,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
269452637,0,31.1890854,117.2017633,53.719,51.535000000000004,1769065099499717,10813493,0.26500002,0.044400655,0.441,0.697,0.58,0.75,106,9,4.033,3.499,2.0040002,0.84200007,0.5198247,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
269552861,0,31.1890884,117.20176509999999,53.634,51.451,1769065099599717,10813493,0.273,0.057567414,0.44200003,0.698,0.56,0.74,106,9,3.2340002,2.858,1.5130001,0.272,0.5072295,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
269651628,0,31.1890911,117.2017667,53.628,51.444,1769065099699717,10813493,0.246,0.052044146,0.44300002,0.69900006,0.56,0.74,106,9,3.466,3.134,1.48,-0.53000003,0.47047022,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
269748625,0,31.1890941,117.2017686,53.56,51.376,1769065099799717,10813493,0.28,0.043290097,0.44400004,0.70000005,0.66999996,0.84999996,106,9,4.09,3.463,2.177,1.5890001,0.525031,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
269852625,0,31.189097099999998,117.2017705,53.487,51.304,1769065099899717,10813493,0.29500002,0.061100487,0.446,0.702,0.61,0.81,106,9,3.223,2.9080002,1.391,-0.601,0.49783838,0,nan,0.0,0.0,0.0,0,4,1,1,1,24,0,0,0
269993635,0,31.1890999,117.2017721,53.47,51.287,1769065099999718,10813493,0.277,0.047324426,0.44700003,0.702,0.64,0.83,106,9,3.7630002,3.348,1.7170001,0.517,0.48264232,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
270159627,0,31.1891054,117.20177539999999,53.519,51.336,1769065100199717,10813493,0.24900001,0.056976795,0.453,0.708,0.61,0.81,106,9,3.127,2.808,1.376,-0.87500006,0.4711319,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
270258629,0,31.189107999999997,117.2017771,53.51,51.327,1769065100299717,10813493,0.317,0.044848505,0.455,0.70900005,0.56,0.74,106,5,3.9600003,3.4,2.0300002,1.4580001,0.51305103,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
270355669,0,31.189110799999998,117.2017791,53.422000000000004,51.239000000000004,1769065100399717,10813493,0.28100002,0.059732147,0.45600003,0.711,0.56,0.75,106,5,3.1090002,2.687,1.5630001,-0.37600002,0.5182008,0,nan,0.0,0.0,0.0,0,4,1,1,1,24,0,0,0
270452765,0,31.1891133,117.2017807,53.432,51.249,1769065100499717,10813493,0.28800002,0.055736214,0.45700002,0.71300006,0.56,0.77,106,5,3.275,2.8600001,1.5960001,-0.063,0.5132205,0,nan,0.0,0.0,0.0,0,4,1,1,1,24,0,0,0
270554631,0,31.189115899999997,117.2017826,53.376,51.192,1769065100599717,10813493,0.3,0.04739075,0.45800003,0.71400005,0.56,0.77,106,5,3.716,3.0730002,2.089,1.276,0.5625901,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
270654628,0,31.189118299999997,117.2017846,53.363,51.179,1769065100699717,10813493,0.263,0.0640096,0.45900002,0.71500003,0.59,0.78,106,5,2.8530002,2.266,1.7340001,-1.299,0.5953717,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
270750637,0,31.1891206,117.20178659999999,53.38,51.196,1769065100799717,10813493,0.31,0.051111966,0.46,0.716,0.61,0.81,106,5,3.5570002,2.8470001,2.131,0.84000003,0.62443393,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
270856625,0,31.189122899999997,117.20178879999999,53.300000000000004,51.116,1769065100899717,10813493,0.31300002,0.05805297,0.46100003,0.71800005,0.61,0.81,106,5,3.2080002,2.344,2.1910002,0.24400002,0.6810814,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
271002625,0,31.1891248,117.20179119999999,53.323,51.14,1769065100999718,10813493,0.28800002,0.06106505,0.462,0.71900004,0.56,0.74,106,5,3.039,1.9820001,2.3030002,-0.703,0.7672654,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
271159625,0,31.1891279,117.2017963,53.424,51.241,1769065101199717,10813493,0.273,0.07041373,0.46800002,0.725,0.66999996,0.84999996,106,5,2.9440002,1.5230001,2.5200002,-0.523,0.88149035,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
271248653,0,31.189129299999998,117.20179909999999,53.437,51.253,1769065101299717,10813493,0.307,0.05855073,0.47000003,0.726,0.58,0.75,106,5,3.5470002,1.8110001,3.0500002,0.47900003,0.97292453,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
271362625,0,31.1891307,117.2018021,53.366,51.182,1769065101399717,10813493,0.303,0.06402374,0.47000003,0.726,0.56,0.74,106,4,3.2930002,1.5530001,2.904,1.1110001,1.0223329,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
271456624,0,31.189131699999997,117.2018052,53.347,51.163000000000004,1769065101499717,10813493,0.287,0.07367977,0.47100002,0.726,0.56,0.74,106,4,3.2300003,0.85700005,3.114,-0.851,1.144328,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
271558114,0,31.1891327,117.2018088,53.296,51.113,1769065101599717,10813493,0.321,0.06152198,0.47200003,0.72700006,0.58,0.75,106,4,3.8450003,1.391,3.5850003,1.4580001,1.1777693,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
271659628,0,31.189133499999997,117.2018124,53.207,51.023,1769065101699717,10813493,0.287,0.07272944,0.47300002,0.72700006,0.58,0.75,106,4,3.3750002,0.564,3.328,0.025,1.273007,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
271754626,0,31.1891337,117.201816,53.225,51.042,1769065101799717,10813493,0.252,0.06337726,0.47300002,0.72700006,0.58,0.75,106,4,3.828,0.23900001,3.821,0.27800003,1.4078463,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
271861625,0,31.189134,117.20182,53.123,50.94,1769065101899717,10813493,0.28100002,0.06140068,0.47300002,0.72700006,0.56,0.74,106,4,3.8130002,0.546,3.7740002,1.871,1.4179453,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272011625,0,31.189133799999997,117.2018241,53.067,50.884,1769065101999718,10813493,0.22500001,0.058848836,0.47200003,0.726,0.56,0.74,106,4,4.1870003,-0.69200003,4.129,-0.36600003,1.5865241,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272158652,0,31.189132299999997,117.2018329,53.036,50.853,1769065102199717,10813493,0.261,0.05870066,0.476,0.731,0.56,0.74,106,4,4.3980002,-0.86800003,4.3120003,0.68500006,1.6812952,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272252629,0,31.189131,117.20183759999999,52.991,50.808,1769065102299717,10813493,0.254,0.047996726,0.47700003,0.73200005,0.56,0.74,106,4,4.9150004,-1.817,4.5670004,0.36100003,1.8444757,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272360634,0,31.1891294,117.20184239999999,52.863,50.68,1769065102399717,10813493,0.31100002,0.04890133,0.47700003,0.731,0.56,0.74,107,12,4.967,-1.4490001,4.7510004,2.216,1.8557911,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272460625,0,31.189127499999998,117.20184719999999,52.768,50.585,1769065102499717,10813493,0.291,0.042065576,0.47700003,0.731,0.56,0.74,107,12,5.2120004,-2.525,4.559,0.037,1.9858158,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272561625,0,31.189124999999997,117.20185199999999,52.688,50.504,1769065102599717,10813493,0.29500002,0.038332663,0.476,0.72900003,0.56,0.74,107,12,5.44,-2.66,4.7450004,1.636,2.0402403,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272656633,0,31.1891224,117.2018568,52.588,50.405,1769065102699717,10813493,0.30100003,0.038468104,0.47500002,0.72800004,0.56,0.74,107,12,5.2400002,-2.8620002,4.3900003,1.225,2.096827,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272753636,0,31.189119199999997,117.20186149999999,52.528,50.344,1769065102799717,10813493,0.33800003,0.031161107,0.47500002,0.72700006,0.56,0.74,107,12,6.11,-3.9650002,4.649,0.120000005,2.2102077,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272857629,0,31.1891155,117.2018664,52.437,50.254,1769065102899717,10813493,0.35000002,0.03019437,0.47400004,0.726,0.56,0.74,107,12,6.0940003,-3.9730003,4.6210003,1.8010001,2.2496266,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
272999625,0,31.189111399999998,117.20187089999999,52.354,50.171,1769065102999718,10813493,0.33600003,0.027772201,0.47400004,0.725,0.56,0.74,107,12,6.2230005,-4.643,4.144,0.24800001,2.344983,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273157625,0,31.189102799999997,117.2018794,52.213,50.03,1769065103199717,10813493,0.27800003,0.026562165,0.47800002,0.72800004,0.56,0.74,107,12,6.26,-4.985,3.7870002,1.139,2.4351008,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273262625,0,31.189097999999998,117.20188329999999,52.163000000000004,49.980000000000004,1769065103299717,10813493,0.26500002,0.025892656,0.47700003,0.72700006,0.56,0.74,99,5,6.5930004,-5.635,3.423,-0.48200002,2.5265393,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273359625,0,31.189092799999997,117.201887,52.158,49.975,1769065103399717,10813493,0.277,0.025048265,0.476,0.725,0.56,0.74,99,5,6.683,-5.7700005,3.371,0.87600005,2.5763583,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273457626,0,31.1890875,117.20189029999999,52.137,49.954,1769065103499717,10813493,0.27400002,0.026709296,0.47500002,0.72300005,0.56,0.74,99,5,6.426,-5.7580004,2.8520002,-0.48100004,2.632202,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273559624,0,31.1890821,117.2018935,52.179,49.996,1769065103599717,10813493,0.252,0.024337394,0.47300002,0.72,0.56,0.74,99,5,6.7370005,-5.9950004,3.0730002,-0.208,2.653679,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273654625,0,31.189076699999998,117.20189669999999,52.187,50.004,1769065103699717,10813493,0.24400002,0.025103768,0.47200003,0.71800005,0.56,0.74,99,5,6.3580003,-5.6920004,2.831,0.572,2.668148,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273759700,0,31.1890716,117.2018995,52.233000000000004,50.050000000000004,1769065103799717,10813493,0.24200001,0.02678068,0.47000003,0.716,0.56,0.74,99,5,6.117,-5.714,2.183,-1.728,2.725533,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
273856625,0,31.189066399999998,117.20190199999999,52.286,50.103,1769065103899717,10813493,0.23500001,0.025131518,0.469,0.71300006,0.56,0.74,99,5,6.5780005,-6.136,2.3700001,-0.019000001,2.753419,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274006658,0,31.189061199999998,117.2019042,52.315,50.132,1769065103999718,10813493,0.23600002,0.030049333,0.467,0.711,0.56,0.74,99,5,5.7650003,-5.5610003,1.519,-1.013,2.8102455,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274153737,0,31.189051,117.2019067,52.444,50.261,1769065104199717,10813493,0.21700001,0.029306697,0.469,0.71300006,0.56,0.74,99,5,5.7960005,-5.742,0.79200006,0.035,2.9242501,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274256632,0,31.1890462,117.2019069,52.603,50.42,1769065104299717,10813493,0.23400001,0.03653445,0.46800002,0.712,0.56,0.74,99,9,5.043,-5.012,-0.559,-2.2410002,3.065713,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274358628,0,31.1890412,117.20190629999999,52.756,50.573,1769065104399717,10813493,0.21300001,0.032265376,0.467,0.711,0.56,0.74,99,9,5.703,-5.6860003,-0.44000003,-0.61300004,3.1558902,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274460781,0,31.1890361,117.2019057,52.841,50.658,1769065104499717,10813493,0.20500001,0.0346022,0.467,0.71000004,0.56,0.74,99,9,5.1790004,-5.156,-0.492,-0.46600002,3.1960638,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274561625,0,31.189031399999998,117.2019047,52.959,50.776,1769065104599717,10813493,0.20500001,0.031587142,0.46600002,0.708,0.56,0.74,99,9,5.4700003,-5.2920003,-1.3850001,-1.13,3.3120024,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274653798,0,31.1890263,117.20190339999999,52.992000000000004,50.809000000000005,1769065104699717,10813493,0.19100001,0.027957905,0.46500003,0.707,0.56,0.74,99,9,5.9100003,-5.801,-1.128,0.823,3.3249319,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274760626,0,31.1890215,117.2019019,52.966,50.783,1769065104799717,10813493,0.19700001,0.029957702,0.46400002,0.70500004,0.56,0.74,99,9,5.585,-5.2170005,-1.9950001,-0.63500005,3.417834,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274859770,0,31.1890167,117.2018997,52.998,50.815,1769065104899717,10813493,0.21000001,0.026697777,0.46300003,0.70400006,0.56,0.74,99,9,5.997,-5.4690003,-2.46,-0.22200002,3.505499,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
274999625,0,31.189011899999997,117.20189719999999,52.957,50.774,1769065104999718,10813493,0.22900002,0.026690971,0.462,0.703,0.56,0.74,99,9,5.873,-5.282,-2.568,0.82600003,3.554411,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
275151625,0,31.1890023,117.2018909,52.82,50.637,1769065105199717,10813493,0.259,0.024648761,0.46500003,0.70500004,0.56,0.74,99,9,6.2060003,-5.1470003,-3.4670002,0.66700006,3.6685796,0,nan,0.0,0.0,0.0,0,4,1,1,1,25,0,0,0
275257625,0,31.188997899999997,117.2018871,52.809000000000005,50.626,1769065105299717,10813493,0.25300002,0.02557361,0.46500003,0.70500004,0.58,0.75,100,4,5.9550004,-4.5860004,-3.7990003,0.062000003,3.7577393,0,nan,0.0,0.0,0.0,0,4,1,1,1,24,0,0,0
275359633,0,31.1889936,117.2018829,52.879,50.696,1769065105399717,10813493,0.23500001,0.023637343,0.46500003,0.703,0.66999996,0.84999996,100,4,6.201,-4.4700003,-4.2980003,-0.44400004,3.8469024,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
275460625,0,31.1889893,117.20187829999999,52.897,50.714,1769065105499717,10813493,0.20700002,0.021750292,0.46400002,0.702,0.56,0.74,100,4,6.274,-4.6260004,-4.2380004,1.0400001,3.8690014,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
275562698,0,31.188985199999998,117.2018736,52.933,50.75,1769065105599717,10813493,0.216,0.022994712,0.46400002,0.70000005,0.56,0.74,100,4,6.0740004,-3.976,-4.592,-0.48200002,3.9400609,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
275654625,0,31.188981199999997,117.2018684,53.001,50.818,1769065105699717,10813493,0.20300001,0.020500638,0.46300003,0.698,0.56,0.74,100,4,6.5610003,-4.223,-5.0210004,-0.033,3.985908,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
275755625,0,31.188977299999998,117.2018631,52.986000000000004,50.802,1769065105799717,10813493,0.18900001,0.02077989,0.462,0.69600004,0.56,0.74,100,4,6.301,-4.0010004,-4.867,1.093,4.008243,0,nan,0.0,0.0,0.0,0,4,1,1,1,26,0,0,0
275854636,0,31.188973899999997,117.2018578,53.016,50.833,1769065105899717,10813493,0.20500001,0.022063404,0.46100003,0.69500005,0.56,0.74,100,4,6.2400002,-3.338,-5.2720003,-1.0170001,4.085714,0,nan,0.0,0.0,0.0,0,4,1,1,1,24,0,0,0
