timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
155146632,155146536,0.47959486,-1.2651241,-10.054572
155195618,155195536,0.9716753,-1.1714847,-10.144111
155245121,155245040,1.051338,-0.9483113,-10.449137
155294110,155294027,1.3230542,-1.0626119,-10.378875
155343112,155343030,1.6724083,-1.0099541,-10.238661
155392115,155392034,1.7907009,-0.8132848,-9.632442
155446023,155445940,1.8706026,-0.7116251,-9.192801
155495023,155494941,1.9006364,-0.23133256,-9.036267
155544021,155543936,2.3290968,-0.49999458,-8.89285
155597920,155597833,2.2132833,-0.6347936,-8.882025
155646916,155646830,2.5358417,-0.80802923,-9.005812
155695919,155695830,2.5774705,-0.7927461,-9.019342
155744912,155744829,3.1751854,-0.74887997,-9.1469345
155798811,155798730,3.0305614,-0.8281125,-9.271426
155847829,155847730,2.8852541,-0.67610127,-9.308744
155896813,155896731,2.7343466,-0.8100943,-9.194981
155945811,155945729,3.0304391,-0.58330363,-9.235887
155994805,155994725,3.256076,-0.3165698,-9.270287
156043806,156043721,2.9805157,-0.44227824,-9.50621
156092805,156092718,2.900983,-0.52672184,-9.520233
156146815,156146618,2.8398752,-0.42759016,-9.458118
156195707,156195621,2.6429265,-0.43919674,-9.364291
156244707,156244624,2.6231453,-0.4437546,-9.395008
156298603,156298520,2.769388,-0.3450078,-9.411721
156347602,156347522,2.761298,-0.39557335,-9.48328
156396651,156396526,2.8227882,-0.44463423,-9.489089
156446588,156446507,2.7241,-0.48742574,-9.504239
156495592,156495511,2.6483433,-0.42799327,-9.557771
156544598,156544514,2.7257226,-0.35820124,-9.526381
156593693,156593516,2.623738,-0.63015145,-9.527667
156647499,156647417,2.7423089,-0.5852113,-9.563364
156696489,156696409,2.7894228,-0.5385321,-9.5022335
156745488,156745407,2.9227858,-0.53173226,-9.3979
156794567,156794407,2.844483,-0.5126631,-9.364032
156848390,156848306,2.8298652,-0.44662768,-9.280477
156897390,156897305,2.9238575,-0.45249492,-9.344672
156946389,156946307,2.8613064,-0.40422076,-9.372261
156995390,156995309,2.8326478,-0.42985183,-9.348761
157044390,157044308,2.8227553,-0.3721294,-9.398838
157093391,157093308,2.7841778,-0.24241106,-9.426667
157142418,157142306,2.7160776,-0.4184124,-9.458391
157196287,157196206,2.565471,-0.6671689,-9.600261
157245288,157245205,2.6415143,-0.73991895,-9.716015
157294299,157294205,2.582698,-0.63012093,-9.743504
157348208,157348104,2.6899948,-0.5281464,-9.715473
157397185,157397104,2.5054667,-0.549686,-9.542539
157446188,157446104,2.960312,-0.3927083,-9.46791
157495185,157495105,2.863923,-0.4026709,-9.238353
157549091,157549010,2.650178,-0.49217692,-9.369052
157593704,157593601,2.848802,-0.57248944,-9.248796
157642686,157642603,2.757769,-0.28805068,-9.341171
157696591,157696507,2.597863,-0.19142419,-9.33984
157745592,157745509,2.5559201,-0.27121505,-9.5799675
157794596,157794510,2.3786094,-0.24049371,-9.606216
157843602,157843511,2.774179,-0.2187248,-9.547199
157897498,157897417,2.6526222,-0.2917038,-9.458781
157946502,157946422,2.8012555,-0.1907791,-9.421487
157995505,157995422,2.9948764,-0.15633142,-9.454003
158049412,158049329,2.9445546,-0.16910335,-9.341881
158098415,158098335,3.2008154,-0.29884133,-9.249443
158147446,158147340,3.205989,-0.544697,-9.319736
158196423,158196342,3.1807,-0.46424118,-9.371253
158245430,158245348,3.2651494,-0.388445,-9.457317
158294493,158294355,3.3451302,-0.56852233,-9.29411
158343446,158343364,3.2930548,-0.45698243,-9.344893
158397344,158397264,3.3410301,-0.47161442,-9.463656
158446343,158446258,3.482951,-0.2616096,-9.417026
158495341,158495260,3.5628,-0.23561423,-9.351994
158544348,158544263,3.4416301,-0.18704224,-9.241931
158598250,158598168,3.328284,-0.45348337,-9.190879
158647253,158647172,3.235804,-0.72240865,-9.088567
158696256,158696176,3.2016592,-0.30192015,-9.063793
158745758,158745671,2.8468082,-0.36521596,-8.836327
158794755,158794674,3.161975,-0.33920068,-8.44041
158843757,158843673,3.2870862,0.26163542,-8.495087
158892762,158892673,3.4337702,-0.13186012,-8.352248
158946654,158946572,3.7515895,0.26237163,-8.7247305
158995658,158995574,3.6423209,0.6787331,-9.455198
159044665,159044576,3.4780064,1.2011266,-9.452194
159098559,159098478,4.213476,1.0141608,-9.567161
159147603,159147479,4.7607245,0.49542168,-8.901064
159196568,159196485,4.192118,-1.0226115,-8.48367
159245568,159245488,3.9826007,-0.8813449,-9.565334
159294653,159294489,4.336606,-0.72887367,-9.241793
159343704,159343493,4.013039,-0.64568084,-9.675846
159392578,159392497,4.258553,-0.99294525,-10.570911
159446482,159446393,3.5495105,-1.7135248,-11.289918
159495482,159495397,3.3092973,-1.9632611,-10.821464
159544483,159544402,3.0425794,-2.0486596,-9.409855
159593484,159593402,2.0820065,-2.2314367,-8.137992
159647381,159647300,3.6204057,-3.4711072,-6.728841
159696381,159696299,5.1400266,-2.6095324,-5.499184
159745385,159745299,5.540969,-2.3108478,-6.2523103
159799338,159799200,0.14107323,-2.347936,-9.998643
159848362,159848201,1.4283783,-1.1273357,-11.727943
159897855,159897693,1.2375411,0.41507146,-10.876336
159946770,159946689,0.41395053,0.43232223,-10.802947
159995768,159995683,0.6156274,-1.386322,-12.289767
160044763,160044680,3.3365405,-0.4962003,-12.11395
160093758,160093677,2.5656133,-0.28271464,-8.508169
160147671,160147572,2.6206584,1.3757358,-7.642849
160196647,160196563,2.613622,0.9512735,-9.375985
160245645,160245560,5.3443627,-0.10403686,-10.234654
160294651,160294557,3.9762402,-1.0388285,-9.980484
160348568,160348452,2.9694421,-0.892668,-9.512766
160397525,160397445,3.0417447,0.1265373,-8.986377
160446524,160446441,4.6931047,1.8462486,-7.7126975
160495518,160495437,3.34053,0.16641065,-10.41438
160544515,160544433,4.0911493,-1.1266533,-11.339949
160593513,160593431,4.6560016,-0.9765947,-8.740037
160642513,160642431,3.0120668,-0.20758377,-7.4003778
160696410,160696329,4.204066,0.63119805,-6.8099904
160745410,160745329,5.0899973,0.34798762,-5.836671
160794405,160794324,4.655775,-1.3755068,-7.9880104
160848320,160848224,3.5405066,-0.85033375,-10.568912
160897311,160897226,4.1098046,0.2528463,-10.580002
160946310,160946228,2.7539706,-0.8601308,-11.014026
160995313,160995232,3.895436,-1.9303029,-11.671011
161044813,161044731,3.4855556,-1.3851088,-9.770261
161093817,161093735,1.3658379,-0.43896368,-9.022512
161142820,161142738,2.4766245,0.029866913,-9.346863
161196713,161196631,4.245021,-0.5841498,-8.367516
161245715,161245632,2.6958725,-0.603237,-9.810186
161294747,161294630,1.7623123,-1.4215037,-9.940173
161343710,161343629,2.5528061,0.0042919447,-9.862627
161397612,161397520,3.6894834,0.41805592,-11.309087
161446593,161446511,2.7757435,-2.0206652,-11.439061
161495581,161495500,2.1885064,-2.3948717,-8.742125
161549474,161549388,3.0983038,-0.55992293,-8.490327
161598463,161598380,5.612882,1.3835137,-7.295161
161647459,161647376,7.6288505,-1.0157275,-6.320255
161696475,161696377,1.8081789,-0.5998961,-9.44085
161745455,161745372,3.3057199,0.592583,-10.308141
161794459,161794373,5.472452,0.55621064,-9.024146
161843587,161843367,5.962504,-1.6514893,-8.585603
161897347,161897265,7.864983,-1.3798056,-6.49773
161946351,161946269,3.5901458,-1.2563905,-4.9564824
161995357,161995276,0.51233655,-0.46141854,-5.999302
162044366,162044283,-0.5217477,-0.16628611,-7.0916023
162098270,162098189,-2.7692285,0.684211,-12.036647
162147277,162147195,-4.9875093,2.4112368,-18.68844
162196765,162196682,-3.39481,1.6605488,-19.345144
162245773,162245686,-5.659183,-3.7168374,-15.571878
162294766,162294686,-3.095808,-5.3025556,-10.220275
162343767,162343687,-3.6073122,-1.6623247,-5.7716837
162392806,162392687,0.84857273,2.1591518,-6.4704747
162446669,162446587,8.236306,-2.2070346,-3.9717715
162495667,162495585,6.908852,-3.360603,-6.8728814
162544700,162544582,5.232829,-2.0204396,-8.840828
162598561,162598478,5.778572,3.082308,-10.67313
162647558,162647478,7.341829,-1.7241708,-7.9820094
162696556,162696475,9.569719,-2.3833392,-5.754201
162745557,162745475,4.8391147,-1.6400235,-4.855927
162799457,162799372,6.42977,-1.3106142,-3.859348
162848452,162848369,10.593338,-2.1249135,-3.3224862
162892554,162892467,5.8927183,-2.070613,-6.0486417
162946450,162946369,4.56354,-2.2586875,-10.135994
162995455,162995373,6.200913,-2.5608418,-11.024852
163044455,163044370,7.3735647,-2.9751158,-10.853591
163093449,163093367,5.942088,0.18974096,-7.016146
163147346,163147265,5.0247836,-0.9680112,-3.59046
163196342,163196261,12.537687,0.8822246,-2.9097965
163245337,163245256,13.533896,-2.490561,-5.0929375
163299235,163299154,2.958913,-1.244297,-12.294123
163348725,163348644,7.198716,-1.7607459,-12.71117
163397728,163397642,18.09129,-9.160601,-12.803981
163446732,163446643,23.07087,-11.998274,-10.895718
163495724,163495642,33.441147,-12.284797,-15.856426
163544726,163544640,51.103325,-15.934432,5.674726
163593723,163593641,8.074928,-3.5665808,5.6207867
163642721,163642639,1.8873351,-4.0546618,-1.6783195
163696616,163696536,2.0185843,-1.5065893,-14.9307165
163745620,163745536,8.46635,-2.6324975,-26.555304
163794616,163794531,8.476432,-0.49216154,-18.513052
163848508,163848426,2.0984848,-2.067587,-4.8762355
163897655,163897424,0.6495598,-2.25309,3.9165819
163946502,163946422,0.1403543,-0.51322806,-4.3795867
163995503,163995422,-0.85315615,-0.9930271,-13.345706
164044502,164044421,4.513859,-3.1493695,-21.087029
164093510,164093422,9.505056,-4.3343406,-19.342295
164142504,164142422,0.8729607,-0.7939825,-5.387161
164196407,164196324,-2.2600389,-0.24098445,2.8198767
164245416,164245322,0.18014325,-0.6022953,1.9656216
164294408,164294320,-0.4839185,-1.700078,-8.095777
164348368,164348219,6.5043607,-2.2680612,-19.57782
164397313,164397217,11.927789,-3.0060627,-16.98253
164446300,164446217,0.8095497,-0.48145366,-4.0604916
164495797,164495707,-2.550941,3.1244025,6.446633
164544786,164544704,2.3195438,0.9123734,4.6083226
164593795,164593707,0.0018692679,-1.1552558,-7.1967936
164642797,164642708,4.779164,-1.167125,-18.079178
164696717,164696606,10.243921,-0.5769154,-14.999465
164745690,164745604,-0.0057687205,0.80997074,-4.9563427
164794684,164794602,-0.65824634,2.584815,4.053014
164843704,164843600,2.3916936,-0.6369234,-2.216701
164897612,164897494,-0.6265623,-1.6200334,-13.14554
164946569,164946489,9.888053,-2.330433,-24.00814
164995567,164995486,10.175436,-0.5191627,-17.80932
165049471,165049387,-0.1284113,1.3349215,-3.483643
165098481,165098387,1.977781,-0.41871268,0.99702924
165147470,165147387,0.13769288,-1.3933842,-3.5885322
165196470,165196389,0.50650615,-1.5261248,-15.688244
165245473,165245391,12.409436,-3.0444677,-24.485678
165294473,165294390,6.327729,-0.90765744,-10.438397
165343469,165343389,0.12971014,0.5700127,-0.32125503
165397378,165397288,0.9955609,-1.518071,-1.7837782
165446373,165446289,-0.4813327,-0.87674844,-9.001976
165495373,165495293,6.2017784,-3.638176,-19.858782
165544373,165544291,12.35777,-3.3101962,-19.49653
165598272,165598191,0.08648454,-0.97861004,-7.563195
165647273,165647191,-0.32985288,0.72082543,4.2244844
165696797,165696677,1.2153044,-1.2944196,-3.8336804
165745779,165745679,-0.08138088,-1.2681092,-15.157936
165794767,165794682,12.071215,-2.9255474,-26.954218
165843769,165843686,7.6115227,-1.4645293,-14.162965
165892774,165892690,0.64669925,-0.07863367,-1.0401789
165946804,165946595,0.8559912,-0.24814181,-0.34300548
165995709,165995600,-0.48416594,-0.7065407,-9.6912985
166044683,166044600,7.117414,-4.2412524,-20.11228
166098583,166098500,12.242161,-2.3335233,-17.3302
166147585,166147502,-0.6826666,-1.3828855,-7.1066785
166196583,166196501,0.3326049,-0.22942337,0.8459868
166245590,166245503,0.5146381,-2.299343,-3.553072
166294582,166294502,1.4685391,-1.1260632,-17.794691
166343585,166343504,13.075827,-3.141742,-25.114391
166392683,166392503,5.7297697,-0.64621615,-10.620043
166446485,166446403,-1.4290515,1.6475714,-0.3121202
166495484,166495402,1.2573755,1.117449,-2.1744924
166544483,166544397,0.61237043,-0.27655274,-12.868395
166593484,166593402,9.163332,-3.208973,-24.414543
166647381,166647300,12.240694,-0.1155004,-19.495129
166696383,166696301,-1.3544667,-3.3187606,-4.829027
166745381,166745299,3.0977547,-1.5882561,2.071715
166799278,166799197,-0.72874933,-1.5202608,-7.560402
166848770,166848687,4.521219,-0.053177744,-20.816683
166897776,166897691,15.188213,-4.688633,-23.3279
166946774,166946692,1.6509463,-0.19824217,-6.0702987
166995781,166995690,-2.2122512,-0.6581078,8.08208
167044772,167044689,2.0032659,0.23493457,-1.5898131
167093797,167093691,-0.09965418,-0.70119166,-11.35402
167147684,167147597,10.512854,-3.683712,-24.77714
167196683,167196601,6.768627,-1.077697,-11.624622
167245685,167245602,-1.1268456,0.28966427,2.2501242
167294686,167294605,2.042681,0.728384,5.1217904
167348593,167348513,-0.24662855,0.5287757,-8.627968
167397610,167397517,6.2528715,-0.9498508,-18.920925
167446717,167446520,11.672916,-2.5419796,-17.888298
167495604,167495522,-0.54175735,-1.1958519,-7.124589
167544615,167544529,0.15674737,1.7486547,4.662618
167593611,167593530,1.9101901,-0.8478796,-3.3054152
167642621,167642537,-0.10345274,-1.9739097,-15.556019
167696526,167696443,12.92762,-1.3079104,-25.112072
167745528,167745446,4.831672,-1.6321636,-8.621999
167794537,167794455,-1.5005451,0.8132362,1.0670706
167848438,167848357,0.70597035,1.0359919,-1.7687043
167897442,167897360,-0.3446502,0.30566984,-11.736336
167946454,167946363,8.196712,-3.8598366,-23.396055
167996434,167996350,10.337083,-0.7616486,-17.579725
168045444,168045361,-0.7821762,-1.8305402,-6.3168726
168094461,168094369,1.7441798,-0.26684877,0.4686697
168143490,168143379,0.42783347,-3.1421435,-6.6850524
168197366,168197282,4.676858,-3.0791042,-21.190111
168246360,168246277,15.639581,-4.623506,-24.005472
168295358,168295276,2.4792047,-1.0143878,-8.985691
168344356,168344273,-2.903628,0.18923534,3.93847
168398251,168398170,2.0261388,0.50079966,-2.538674
168447252,168447171,-0.4783576,-1.0787591,-13.457295
168496257,168496176,10.024631,-3.1774738,-26.956844
168550161,168550077,7.7547436,-1.8197505,-13.207496
168594426,168594175,-0.23584343,0.26166353,0.6139456
168643260,168643178,2.3900375,-0.55996174,2.168558
168692258,168692176,0.017706698,-0.26515964,-8.976267
168746159,168746075,5.8122406,-2.2413769,-20.366623
168795157,168795075,13.451883,-4.5015755,-20.222048
168844234,168844081,0.07513266,0.8617567,-6.2057514
168898060,168897978,0.32755122,-1.4438674,2.1912253
168947061,168946979,1.2119695,-0.92316484,-4.0529766
168996063,168995978,0.7957264,-2.9997487,-16.042137
169045142,169044980,11.7286005,-2.6660488,-24.82248
169098973,169098881,4.2582884,-0.99582803,-9.024693
169148676,169148366,-1.3617861,0.7997366,0.27697456
169197446,169197365,1.005984,0.7883597,-1.9585136
169246450,169246368,0.21211866,0.06418856,-11.538889
169295447,169295366,9.823204,-3.7781174,-23.700356
169344444,169344362,13.127117,-1.1788374,-19.185484
169393440,169393359,-0.87498504,-2.0691903,-6.8706875
169447341,169447260,3.7082279,-1.8858,3.1761477
169496343,169496262,-0.24844399,-2.0835207,-4.4539323
169545346,169545265,2.189381,-1.4306746,-16.515814
169599289,169599169,14.421086,-3.2103934,-23.27218
169648256,169648174,2.8342767,-0.7015488,-6.217827
169697263,169697179,-1.6121975,0.6462316,6.5355535
169746265,169746183,2.121697,-0.22081573,0.90574473
169795267,169795187,0.38730836,0.43582526,-11.469431
169844312,169844188,10.754689,-4.4772067,-23.262636
169893272,169893189,12.533169,-1.7038231,-17.528978
169947177,169947091,-0.22979796,0.3927768,2.6842995
169996168,169996087,4.1317058,-0.22600323,2.2904425
170045168,170045086,0.069650084,-2.464066,-7.369269
170094333,170094086,4.4440184,-2.3832304,-19.497427
170148062,170147980,14.915828,-4.046106,-19.664831
170197058,170196977,1.5757933,-0.5137695,-5.0469604
170246061,170245977,-0.83705735,-1.0871959,6.1681194
170295546,170295465,2.0502203,0.06998358,-2.8624911
170344548,170344466,-0.57138723,-1.7409735,-12.921223
170393544,170393464,10.877229,-2.8559399,-26.317007
170442545,170442462,8.432008,-0.43053922,-13.990402
170496448,170496365,0.107372284,-0.20008332,0.8801902
170545458,170545374,2.5151196,0.9190252,0.77986795
170594461,170594377,0.077484354,1.3546519,-10.352104
170648480,170648283,8.670013,-3.4002655,-22.638454
170697368,170697287,13.884359,-2.4673634,-19.731316
170746378,170746293,-0.50803256,-0.0747991,-7.4156933
170795380,170795299,-0.36771667,0.8875868,2.17232
170849299,170849201,0.073484816,-0.8494166,-3.4198892
170898284,170898202,0.9276876,-3.1298552,-16.986458
170947287,170947205,12.907574,-3.5266905,-25.050116
170996291,170996209,4.6727204,-0.86780906,-9.367467
171045293,171045211,-1.127668,0.90346956,-1.1015805
171094297,171094215,1.1565768,0.12473107,-3.9560277
171143308,171143220,-0.27993426,0.3446091,-12.708704
171197215,171197133,9.391253,-4.3801813,-27.097425
171246222,171246140,11.792562,-2.273652,-19.980082
171295227,171295145,-0.18126442,-2.5209534,-8.191465
171349134,171349051,2.6794167,-2.0672665,0.746676
171398135,171398053,0.36939076,-2.4483454,-9.764662
171447632,171447544,4.288628,-2.9061317,-19.364807
171496624,171496543,15.515871,-5.7600613,-22.737068
171545628,171545543,2.4897165,-1.6232618,-8.055279
171594627,171594545,-1.755274,0.013339564,4.387748
171643637,171643546,1.2940369,0.14639649,-2.9807446
171697671,171697446,0.08507266,-1.3937852,-15.727201
171746529,171746447,11.7482,-3.259793,-28.278868
171795529,171795448,10.2356615,-1.4131808,-16.808657
171844532,171844449,0.5999775,1.2371299,-1.1632389
171898432,171898349,2.1346443,0.31232432,-1.3958346
171947440,171947356,0.16771348,1.2062398,-9.753018
171996436,171996354,6.184166,-2.6641085,-20.678867
172045434,172045353,13.504324,-3.6316628,-21.534655
172094435,172094353,0.78926474,0.43222186,-6.6903152
172143458,172143353,-0.82579285,-1.0857913,4.767839
172192434,172192352,1.6754897,0.20480207,-4.50448
172246330,172246247,0.69620335,-3.128254,-16.810585
172295325,172295243,13.656706,-2.7187984,-26.945137
172344322,172344240,7.541458,-2.0955217,-11.933754
172398217,172398136,-1.3784505,-1.0785369,1.1876365
172447213,172447133,0.88558203,1.0205183,1.5632501
172496203,172496122,-0.7638418,0.03432591,-9.4348955
172545213,172545117,8.320825,-4.055114,-20.655996
172594687,172594607,12.905061,-3.0152667,-19.7939
172643700,172643609,-0.5500366,-0.4797144,-7.6778865
172692698,172692613,-0.9109164,-0.06646521,0.7664406
172749324,172749068,0.49217618,-0.1562968,-4.856326
172798583,172798326,1.2404759,-1.718217,-18.802721
172847839,172847584,12.345737,-3.0902095,-25.112568
172892164,172891915,5.1960635,-1.7676294,-11.32235
172946349,172946099,-1.595146,-0.4357557,1.1234577
172995608,172995356,0.7135382,1.6087852,-1.7195009
173044879,173044616,-1.2238942,0.22381297,-12.349633
173099108,173098797,8.8284445,-1.9865426,-27.787497
173148331,173148055,9.4505005,-0.6551876,-19.473299
173197597,173197312,-1.1152472,-1.0754286,-7.199822
173246819,173246570,2.0174623,0.75973266,-0.8568179
173296130,173295827,0.38976532,-0.6048948,-11.430669
173345338,173345085,4.5005984,-1.3122056,-19.74346
173394596,173394342,13.598868,-3.1197462,-23.410742
173448791,173448526,0.7050558,0.36577493,-6.213481
173498068,173497783,-1.888538,0.07710153,3.226623
173547294,173547040,1.3502715,-0.71369654,-5.4460564
173596545,173596298,-0.42888075,-2.3847694,-15.21619
173645848,173645555,10.539411,-1.8110508,-28.318708
173695097,173694813,8.092529,-1.4891896,-15.372797
173744350,173744070,-0.13952263,0.92995745,-0.25715634
173798520,173798253,1.6445918,1.3574134,-0.6737042
173847764,173847511,-0.33256784,1.1444604,-10.223964
173897045,173896768,5.842472,-2.2336173,-21.554474
173946279,173946026,12.27435,-2.8654325,-19.854216
173995531,173995283,-0.45212618,-1.18154,-7.1160636
174044806,174044540,0.13730848,0.6538245,4.5217285
174094086,174093798,1.592226,0.07942967,-4.508504
174143311,174143055,-0.3804962,-2.6980774,-16.97628
174197533,174197238,11.830542,-3.151503,-26.545801
174246747,174246496,4.588935,-1.8415787,-11.554389
174296032,174295753,0.43146363,0.10441629,-1.6916579
174345269,174345011,1.4480047,1.0761908,-2.9274552
174394537,174394268,-0.630022,0.5602154,-11.728467
174443791,174443525,8.352382,-1.2899232,-25.271427
174497992,174497708,12.40673,-1.1324302,-18.930983
174547219,174546966,-0.996711,-2.856424,-5.0418215
174596497,174596223,2.343981,0.7789443,1.4336298
174645773,174645480,-0.17644137,-0.58992213,-3.3634415
174695033,174694738,0.9865448,-1.60905,-17.683954
174744251,174743995,12.911418,-2.4957762,-20.862118
174793499,174793252,2.750022,-0.7173021,-7.187983
174847692,174847435,-1.9338396,0.40355036,7.5104976
174896962,174896694,2.2889717,0.21835755,-1.401157
174946199,174945950,0.18447632,0.629773,-12.026612
174995463,174995207,9.505611,-2.2770016,-26.209528
175044729,175044465,9.252595,-0.0300505,-17.904196
175093989,175093722,-0.3820134,0.4466493,-3.7380843
175143249,175142979,2.5969832,-1.7497236,-1.537632
175197414,175197162,0.3663277,-0.047543213,-9.656577
175246703,175246420,4.529075,-0.2532791,-19.605875
175295929,175295677,14.152048,-3.2284424,-22.863396
175345188,175344934,1.4439554,0.2328504,-7.406931
175399366,175399117,-1.0152192,0.23568726,2.2409408
175443716,175443449,1.6622887,-0.50516343,-3.263401
175492954,175492706,-1.2764763,-1.0441183,-15.246055
175547140,175546889,10.665024,-0.9479691,-25.312635
175596400,175596146,5.766675,-0.81788915,-11.515728
175645661,175645404,0.3574922,0.8821991,-1.1500013
175694933,175694661,1.3425206,2.250794,-1.5589641
175749135,175748844,-0.22028874,0.8159911,-11.336492
175798351,175798101,7.143974,-2.2988446,-23.097569
175842690,175842433,12.819876,-2.3187244,-19.742123
175896872,175896616,-1.0855399,-2.3349395,-7.590157
175946124,175945873,-0.17138705,1.9353143,-0.015554788
175995396,175995130,0.40583962,0.29181087,-3.9825728
176044646,176044387,0.11667889,-1.3900735,-17.86213
176098820,176098570,12.3554735,-2.8226511,-25.7284
176148090,176147827,2.7402623,-0.5307161,-8.859253
176197334,176197085,-1.3924541,0.44992122,-1.6334748
176246594,176246342,0.6675802,1.448479,-4.5843477
176295921,176295600,-0.7293323,-1.076859,-13.17028
176345111,176344856,7.8192935,-1.4592345,-27.20754
176394363,176394113,10.798513,-0.40081125,-20.718521
176448546,176448296,-0.51301146,-1.8635219,-3.9666855
176497805,176497553,1.4181943,0.5324606,1.7111843
176547069,176546811,0.30803782,-1.3079729,-8.5084715
176596318,176596068,3.3558095,-0.7840071,-18.802027
176645590,176645325,11.959054,-3.247676,-23.326773
176694841,176694582,1.4689366,-0.49201342,-7.402044
176744134,176743839,-2.5338154,1.1087278,2.7708192
176798276,176798022,0.8126189,-0.74459356,-6.122016
176847533,176847279,-1.0876307,-1.3282464,-17.90975
176896784,176896536,10.000209,-1.0877323,-27.236755
176946049,176945793,8.024025,-0.65447927,-15.637402
176995300,176995051,0.15929936,1.616089,-1.4953121
177044562,177044308,1.9776957,0.7533387,0.75103635
177093821,177093565,-0.12619257,0.85385853,-9.507455
177148001,177147748,6.406359,-1.2551234,-19.822605
177197284,177197005,12.684808,-3.2703943,-19.218145
177246603,177246262,-0.5731406,0.699498,-7.5851645
177295831,177295519,-0.44795093,-1.3695421,3.3210013
177345030,177344776,1.4091198,-0.11022907,-1.9874703
177394286,177394033,-0.8309852,-2.5091457,-14.467614
177443605,177443290,9.779002,-3.5326457,-23.778833
177497734,177497473,3.6950073,-1.6986767,-10.259991
177546982,177546730,-0.91216946,0.997865,1.7722689
177596248,177595987,0.64008445,1.349899,-1.8502599
177645529,177645244,-0.097201735,1.1420871,-11.685612
177694750,177694501,6.809184,-2.219757,-23.137321
177744039,177743758,10.5789585,-0.597358,-18.16789
177793267,177793015,-1.5619314,-2.2954621,-6.7196927
177847477,177847198,2.3328838,-1.1064491,1.864962
177896716,177896455,-0.6559344,-0.061674725,-5.387926
177945963,177945712,1.1175427,-1.4353046,-18.609962
177995217,177994969,12.683313,-1.9142793,-23.760239
178044512,178044226,3.714167,-0.9806446,-8.961876
178093739,178093483,-1.4042188,1.2885771,0.9962908
178142993,178142740,1.3574146,0.7789613,-1.1481881
178197200,178196923,-0.0009136807,-0.5111773,-11.826596
178246460,178246180,9.13367,-2.921546,-23.910341
178295697,178295437,9.729346,-0.47144386,-16.699785
178349870,178349619,-0.5861569,0.951011,2.8294597
178394221,178393953,4.1300874,-0.601388,4.793355
178443490,178443208,-0.40147543,-0.8728274,-3.864158
178492717,178492465,1.9860214,-1.5789963,-17.403547
178546905,178546647,13.498683,-3.3034146,-20.991455
178596157,178595904,0.80740243,-0.10074237,-5.412486
178645445,178645161,-1.1181798,-0.86065257,8.926198
178699595,178699344,1.9534894,-0.035202194,-4.110801
178748881,178748601,-0.16555554,-1.649571,-14.258861
178793182,178792932,9.601655,-3.5260036,-25.314268
178842474,178842189,9.436927,-0.6503044,-16.0535
