timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
321593925,321397335,4028193,117.90258,0.10886118,0.14439392,12.385035,0.00018705016
322052955,321859075,4028193,117.9106,0.10882899,0.11353302,12.385271,0.00011563688
322571496,322377451,4028193,117.92331,0.10883641,0.12644958,12.384783,0.0001434511
322970519,322779819,4028193,117.93327,0.10876613,0.25364685,12.384212,0.0005772289
323549322,323354853,4028193,117.94342,0.10881033,0.13277435,12.385616,0.00015814966
324008070,323816765,4028193,117.949524,0.108776584,0.20620728,12.384676,0.00038148795
324357069,324162348,4028193,117.949005,0.10883638,-0.13249207,12.3849,0.000157487
325105400,324910243,4028193,117.94723,0.10882199,0.16981506,12.385809,0.0002586935
325454390,325255840,4028193,117.94518,0.108880095,-0.06575012,12.384902,3.8784485e-05
325913202,325717571,4028193,117.94178,0.108845726,-0.03715515,12.385157,1.2384944e-05
326431952,326235902,4028193,117.9377,0.10884824,-0.1352005,12.386182,0.00016397462
327010493,326811037,4028193,117.929756,0.10888728,-0.20505524,12.385246,0.00037721987
327529196,327329393,4028193,117.928604,0.108891636,-0.078697205,12.386216,5.555683e-05
327639156,327445493,4028193,117.92686,0.108801015,-0.2877884,12.385872,0.00074298057
328446955,328252800,4028193,117.92309,0.1088326,-0.15563202,12.385236,0.00021729569
329025536,328827931,4028193,117.92032,0.108876705,-0.08644867,12.38569,6.7043075e-05
329594084,329403003,4028193,117.92085,0.10875369,0.1583252,12.385697,0.00022487289
330003127,329808045,4028193,117.927055,0.108851165,0.11714935,12.385423,0.00012311939
330631733,330439848,4028193,117.92783,0.10876348,0.054100037,12.3859825,2.6255611e-05
331100395,330901563,4028193,117.93979,0.10889638,0.25479126,12.385315,0.00058239745
331619068,331419880,4028193,117.947075,0.108899735,0.314476,12.386217,0.0008871435
332083249,331881620,4028193,117.95813,0.10886558,0.089767456,12.38617,7.2286675e-05
332537006,332340607,4028193,117.97102,0.108834244,0.23256683,12.386263,0.00048519103
333115369,332918234,4028193,117.988045,0.10887833,0.13280487,12.385453,0.00015822444
333574273,333377223,4028193,118.00492,0.10885032,0.27187347,12.385518,0.00066309684
334093257,333895647,4028193,118.02727,0.10885721,0.2774048,12.386277,0.00069031067
334611688,334414003,4028193,118.05377,0.10886388,0.2585144,12.385945,0.0005995119
335070679,334875753,4028193,118.081184,0.1088315,0.53141785,12.38614,0.0025333418
335589242,335394145,4028193,118.11008,0.1088364,0.27731323,12.385572,0.0006898943
336108019,335912548,4028193,118.13695,0.108840294,0.36138153,12.385155,0.0011716231
336626699,336430985,4028193,118.17177,0.10884405,0.41847992,12.386027,0.0015709947
337085612,336892647,4028193,118.20283,0.10880914,0.4940338,12.384823,0.0021896819
337604302,337411042,4028193,118.23826,0.10881175,0.58750916,12.385687,0.0030964685
338122983,337929458,4028193,118.27095,0.10881901,0.3652954,12.38525,0.0011971295
338581861,338388435,4028193,118.30653,0.10879047,0.60253143,12.385325,0.0032569382
339100569,338906910,4028193,118.34359,0.108798146,0.47914124,12.384909,0.0020596422
339619300,339425259,4028193,118.38,0.108804815,0.4809494,12.385761,0.002075074
340078166,339886969,4028193,118.41016,0.108772166,0.44091034,12.385969,0.0017439261
340596992,340405356,4028193,118.44207,0.108777374,0.24640656,12.385408,0.00054469286
341115592,340923776,4028193,118.48067,0.10878122,0.34308624,12.385006,0.0010560096
341584616,341385458,4028193,118.50938,0.10891458,0.46853638,12.385376,0.0019694045
342103155,341903942,4028193,118.54397,0.10891765,0.30513,12.384973,0.00083528034
342621893,342422244,4028193,118.575806,0.108920544,0.33112335,12.385822,0.0009835858
343080759,342881396,4028193,118.60383,0.10888616,0.40144348,12.386004,0.0014456897
343599518,343399848,4028193,118.63737,0.10888842,0.21652222,12.385477,0.00042058103
344108223,343918221,4028193,118.67115,0.108729735,0.41217804,12.384783,0.0015241889
344626929,344436601,4028193,118.70659,0.10873845,0.32848358,12.385656,0.0009679787
345095841,344898284,4028193,118.73183,0.10887428,0.52887726,12.384781,0.0025094524
345614502,345416727,4028193,118.76491,0.10888078,0.12680817,12.385637,0.0001442559
346073368,345878416,4028193,118.79718,0.10884883,0.38069153,12.38585,0.0013001041
346592086,346396838,4028193,118.83197,0.10885347,0.40143585,12.385326,0.0014457138
347110911,346915218,4028193,118.86309,0.1088573,0.40550232,12.384936,0.0014751984
347629548,347433651,4028193,118.89428,0.10886084,0.38313293,12.385789,0.0013168394
348088611,347892582,4028193,118.92237,0.10882606,0.52653503,12.385975,0.0024870348
348607197,348411092,4028193,118.95867,0.10882895,0.3706894,12.385452,0.0012327243
349125847,348929390,4028193,118.98362,0.10883348,0.24173737,12.385042,0.00052426104
349584727,349391124,4028193,119.01083,0.10880572,0.28211212,12.385125,0.0007140039
350103436,349909512,4028193,119.037605,0.10881362,0.32011414,12.384731,0.0009193494
350622173,350427877,4028193,119.06959,0.108821034,0.58205414,12.385564,0.0030392641
351081239,350889653,4028193,119.090614,0.10878885,0.17337799,12.385552,0.00026966838
351599778,351407980,4028193,119.11791,0.10879431,0.39849854,12.385243,0.0014246441
352058718,351867005,4028193,119.137596,0.10876021,0.24654388,12.385444,0.00054529856
352577349,352385450,4028193,119.15333,0.10876414,0.15509796,12.384923,0.00021581238
353096104,352903856,4028193,119.174484,0.108767584,0.12739563,12.384541,0.00014560847
353564935,353365506,4028193,119.19374,0.10889963,0.22372437,12.384915,0.00044904617
354083907,353883904,4028193,119.205475,0.10890219,0.17626953,12.385667,0.0002787357
354542718,354345619,4028193,119.22006,0.108870514,0.19517517,12.385742,0.00034173115
355061252,354863980,4028193,119.235855,0.108879924,0.19082642,12.385556,0.00032667728
355580121,355382420,4028193,119.24878,0.108888246,0.12530518,12.38507,0.00014086303
356098716,355900745,4028193,119.26241,0.10889501,0.17069244,12.384708,0.00026139684
356617417,356419260,4028193,119.27596,0.108900554,0.23466492,12.384479,0.0004940559
357076480,356878193,4028193,119.29051,0.10886824,0.2734146,12.38468,0.0006706812
357595019,357396647,4028193,119.30519,0.10887231,0.2752533,12.384624,0.0006797352
358053902,357858293,4028193,119.31915,0.10883872,0.2671585,12.384955,0.0006403259
358572607,358376777,4028193,119.33355,0.10884198,0.15722656,12.38461,0.00022178235
359091329,358895087,4028193,119.345535,0.10884467,0.28376007,12.384306,0.0007224177
359610091,359413541,4028193,119.360634,0.108849965,0.29611206,12.385207,0.0007866226
360128943,359931957,4028193,119.36886,0.10885696,0.14700317,12.384875,0.00019387387
360587703,360393728,4028193,119.38014,0.10882858,0.22978973,12.38499,0.0004737215
360986723,360796181,4028193,119.39288,0.10875943,0.495018,12.384442,0.0021984826
361625108,361430586,4028193,119.40591,0.10884237,0.21118164,12.385477,0.00040008943
361914511,361716818,4028193,119.40952,0.108864486,0.18576813,12.385017,0.00030960166
362493154,362294641,4028193,119.417435,0.10890642,0.30980682,12.38531,0.00086105836
362832435,362640203,4028193,119.41757,0.10879896,-0.09004974,12.385051,7.274861e-05
363470729,363272063,4028193,119.423515,0.10887805,0.11589813,12.385007,0.00012050751
364099124,363906493,4028193,119.42896,0.10878786,0.13453674,12.384486,0.00016239076
364617781,364424917,4028193,119.43313,0.10879041,0.13479614,12.385333,0.00016300642
364966907,364770496,4028193,119.4359,0.108848915,0.06793976,12.384306,4.1412724e-05
365485680,365289130,4028193,119.43947,0.10885632,0.17761993,12.385156,0.00028303455
366004449,365807538,4028193,119.438354,0.108862236,-0.11022949,12.384776,0.000109009656
366403386,366209828,4028193,119.4345,0.108794905,0.1320343,12.385453,0.00015639365
367091721,366901046,4028193,119.434715,0.10874751,-0.15641785,12.384336,0.00021951154
367610541,367419599,4028193,119.44315,0.1087537,0.17944336,12.385164,0.00028887537
368129161,367938031,4028193,119.440956,0.10875874,-0.08694458,12.384772,6.7819485e-05
368598125,368399685,4028193,119.444305,0.10889199,0.083351135,12.385143,6.232747e-05
369056900,368861454,4028193,119.45118,0.108858876,-0.023979187,12.385344,5.1584393e-06
369406209,369207008,4028193,119.4555,0.108916365,0.19030762,12.385556,0.00032490343
370034509,369838807,4028193,119.4616,0.10882703,0.15169525,12.385032,0.000206445
370493362,370300505,4028193,119.46271,0.10879149,-0.11571503,12.385111,0.00012012603
371012097,370818931,4028193,119.457634,0.10879595,-0.16033173,12.384723,0.000230627
371590779,371394044,4028193,119.461136,0.10884416,0.27998352,12.384984,0.0007032779
372049564,371855713,4028193,119.46677,0.108814314,0.18288422,12.385167,0.00030005997
372508429,372317608,4028193,119.47503,0.10878319,0.21069336,12.385264,0.0003982483
372857590,372663096,4028193,119.47778,0.108842716,0.075286865,12.384222,5.0854243e-05
373546259,373354207,4028193,119.47746,0.10879478,0.11916351,12.385501,0.00012738859
374004806,373813199,4028193,119.480194,0.10876038,0.2405777,12.38455,0.00051926373
374583360,374391013,4028193,119.48027,0.10880251,-0.16576385,12.38482,0.00024651733
375042228,374849982,4028193,119.4864,0.10876677,0.3364563,12.385014,0.0010155898
375511203,375311696,4028193,119.491486,0.10889968,0.13762665,12.385423,0.00016992283
376079716,375886788,4028193,119.49524,0.108772494,0.11213684,12.385506,0.00011280812
376598464,376405065,4028193,119.50555,0.108780414,0.24662781,12.385022,0.0005456885
377117194,376923446,4028193,119.5141,0.108789176,0.172081,12.384636,0.0002656685
377526144,377328705,4028193,119.51814,0.108888194,0.2255249,12.385601,0.00045627786
378044911,377847022,4028193,119.527756,0.1088949,0.278656,12.385217,0.0006966116
378613576,378422111,4028193,119.53363,0.1087713,0.18698883,12.38519,0.00031367948
378962639,378767794,4028193,119.53955,0.10883182,0.2794876,12.384172,0.00070083473
379601091,379402208,4028193,119.55113,0.10891035,0.2874527,12.385148,0.0007412916
380060100,379861238,4028193,119.5582,0.10887747,0.124946594,12.38534,0.00014005494
380578703,380379608,4028193,119.565,0.10888072,0.11579895,12.384817,0.000120303186
381097422,380898004,4028193,119.57716,0.10888337,0.44075012,12.384449,0.0017428729
381496460,381303075,4028193,119.57919,0.10881376,-0.124313354,12.385104,0.00013864155
382124985,381934823,4028193,119.5936,0.10872934,0.18105316,12.384613,0.00029409476
382593776,382396483,4028193,119.60042,0.10886671,-0.06539917,12.385014,3.837121e-05
383112506,382914954,4028193,119.60865,0.10887384,0.22037506,12.384632,0.00043571176
383511551,383317210,4028193,119.616936,0.1088056,0.11533356,12.38529,0.000119333585
384090334,383894995,4028193,119.623634,0.108848654,0.07809448,12.385445,5.4712506e-05
384608969,384413408,4028193,119.639435,0.1088534,0.17255402,12.385164,0.00026711967
385127572,384931809,4028193,119.64915,0.108856894,0.1446228,12.384785,0.00018764741
385586552,385390832,4028193,119.66167,0.10882345,0.21746063,12.38486,0.0004242557
386105185,385909210,4028193,119.66955,0.10882576,0.23669434,12.384477,0.0005026383
386454363,386254801,4028193,119.67395,0.10888418,0.17203522,12.384681,0.0002655262
387082801,386889312,4028193,119.68061,0.10880091,0.15570068,12.385491,0.00021748299
387312240,387118803,4028193,119.68637,0.10878597,0.19278717,12.385537,0.0003334256
388120268,387926178,4028193,119.700554,0.108817674,-0.17793274,12.384619,0.00028404463
388579159,388387803,4028193,119.7092,0.10878639,0.091911316,12.384696,7.5789685e-05
389097897,388906198,4028193,119.70991,0.10879148,0.18309021,12.384322,0.00030075683
389616645,389424609,4028193,119.71455,0.108796686,0.17837524,12.385171,0.00028544644
390075697,389883604,4028193,119.718254,0.1087619,0.12849426,12.385165,0.00014812323
390424718,390229219,4028193,119.71989,0.108821,0.08316803,12.385602,6.205163e-05
391292548,391093204,4028193,119.71852,0.10888209,-0.208992,12.385431,0.00039183724
391980893,391784399,4028193,119.720535,0.10883199,0.24112701,12.384338,0.00052164664
392090952,391900530,4028193,119.718025,0.10874048,-0.1408844,12.385341,0.00017806368
392320044,392130040,4028193,119.7193,0.10872641,0.06624603,12.385588,3.9369563e-05
393128111,392937392,4028193,119.717255,0.10875824,-0.34895325,12.38469,0.0010924633
393596916,393399207,4028193,119.709335,0.1088946,-0.3214264,12.385077,0.00092687644
393936169,393744837,4028193,119.70845,0.10878812,0.06687164,12.383812,4.012242e-05
394574590,394376600,4028193,119.71027,0.10886889,0.06774902,12.384812,4.1178842e-05
395093290,394895283,4028193,119.715324,0.10887348,0.15724182,12.384433,0.00022182858
395612006,395413646,4028193,119.73789,0.10887728,0.35871887,12.385241,0.0011544138
396011032,395818684,4028193,119.74973,0.10880557,0.174263,12.384628,0.00027244881
396589630,396393734,4028193,119.77266,0.108846,0.21537018,12.384855,0.00041613827
397108373,396912232,4028193,119.79409,0.10884827,0.30982208,12.384456,0.0008612026
397627213,397430738,4028193,119.82466,0.10885054,0.3348999,12.385267,0.001006195
398085985,397892395,4028193,119.86135,0.10881988,0.59469604,12.385452,0.003172749
398604739,398410796,4028193,119.90471,0.108828634,0.46964264,12.384978,0.001978779
399123488,398929233,4028193,119.95051,0.10883618,0.5757904,12.384595,0.0029744352
399582411,399388195,4028193,120.00096,0.1088048,0.7553482,12.384691,0.005118783
400101100,399906699,4028193,120.0449,0.108810455,0.7401352,12.384339,0.0049148104
400619843,400425016,4028193,120.09288,0.108815506,0.4195099,12.385208,0.0015788416
401078928,400886711,4028193,120.128815,0.10878122,0.50844574,12.385234,0.002319223
401597482,401405179,4028193,120.160065,0.10878497,0.4683609,12.385013,0.0019679873
402116171,401923546,4028193,120.191795,0.10878778,0.3516388,12.38466,0.0011093459
402585070,402385224,4028193,120.22549,0.10892055,0.52519226,12.385094,0.002474542
403093807,402903667,4028193,120.258736,0.10875708,0.3263626,12.384457,0.0009556114
403612538,403422004,4028193,120.28357,0.10876744,0.13585663,12.385341,0.00016558127
404131288,403940417,4028193,120.30227,0.10877576,0.14544678,12.384977,0.00018978876
404540599,404342751,4028193,120.318436,0.108873576,0.19904327,12.385746,0.00035541056
405108897,404917838,4028193,120.31618,0.10875056,-0.19439697,12.38468,0.0003390406
405577775,405379505,4028193,120.307236,0.10888582,-0.235466,12.385063,0.00049741135
406096497,405897931,4028193,120.28867,0.108890384,-0.24338531,12.3846655,0.00053144945
406615255,406416323,4028193,120.25645,0.108895086,-0.38881683,12.385481,0.0013562343
407074365,406877980,4028193,120.225746,0.108860984,-0.5688019,12.385426,0.002902476
407592896,407396424,4028193,120.18749,0.108864725,-0.7325058,12.385119,0.0048137046
408111710,407914855,4028193,120.132706,0.108869836,-0.69153595,12.384704,0.004290436
408570541,408373814,4028193,120.07847,0.1088427,-0.8248749,12.3847685,0.006104439
409089390,408892272,4028193,120.011795,0.108850986,-0.6917038,12.385706,0.0042921714
409608033,409410610,4028193,119.94223,0.10885807,-0.8212967,12.385194,0.006051386
410126764,409929004,4028193,119.862526,0.108864106,-0.92285156,12.384785,0.007640693
410585604,410390801,4028193,119.78964,0.108832285,-0.9497452,12.384869,0.008092455
411104380,410909093,4028193,119.70405,0.10883673,-1.1764145,12.384477,0.01241654
411623089,411427482,4028193,119.61441,0.108840875,-1.0480194,12.385317,0.009853466
412082019,411889273,4028193,119.5348,0.108806305,-1.2144623,12.385505,0.013231584
412600717,412407612,4028193,119.45142,0.108809456,-0.87483215,12.385006,0.006866109
413119464,412926026,4028193,119.3699,0.10881422,-1.0697479,12.384626,0.010266856
413578348,413384979,4028193,119.293846,0.10878358,-0.9290161,12.384714,0.007743156
414097095,413903402,4028193,119.20824,0.108792074,-0.9530411,12.384344,0.008149063
414615978,414421853,4028193,119.12883,0.10879975,-0.7944946,12.385175,0.005662879
415074749,414883509,4028193,119.052444,0.108767405,-1.1360092,12.385359,0.011577442
415593483,415401936,4028193,118.96556,0.10877348,-1.0486145,12.384883,0.009865005
416112230,415920303,4028193,118.87828,0.108778216,-0.9119034,12.384498,0.0074606515
416581123,416381990,4028193,118.800064,0.10891207,-1.0028076,12.38486,0.009021975
417100016,416900458,4028193,118.71316,0.10891554,-1.0383072,12.385601,0.009671462
417618569,417418841,4028193,118.62151,0.10891859,-1.0851669,12.38531,0.010564373
418127344,417937175,4028193,118.53956,0.10875569,-1.0475082,12.3846245,0.009844406
418586265,418396297,4028193,118.46692,0.10872672,-0.7869873,12.384735,0.0055565624
419105011,418914681,4028193,118.38071,0.10873572,-1.0811081,12.384363,0.010486295
419623732,419433009,4028193,118.30485,0.10874369,-0.9737854,12.385215,0.0085070785
420092599,419894671,4028193,118.23399,0.10887894,-1.0374298,12.385719,0.009655031
420611331,420413182,4028193,118.16371,0.108884975,-1.0461731,12.38522,0.009818855
421130191,420931496,4028193,118.09558,0.10888964,-0.9204712,12.384841,0.007601293
421588969,421393193,4028193,118.03557,0.10885717,-0.85139465,12.384924,0.006503183
422107751,421911669,4028193,117.97411,0.10886034,-1.0125046,12.384543,0.009197536
422626459,422430035,4028193,117.901184,0.10886371,-0.95428467,12.385363,0.008169673
423085558,422889019,4028193,117.84977,0.108831525,-0.8082886,12.385366,0.0058611324
423604117,423407361,4028193,117.7901,0.10884182,-0.65854645,12.385089,0.003890731
424123002,423925659,4028193,117.7302,0.10885047,-0.625618,12.384711,0.003511479
424581747,424387345,4028193,117.68683,0.10882017,-0.65623474,12.384798,0.0038635542
425100652,424905728,4028193,117.636765,0.10882661,-0.5366516,12.384434,0.0025838437
425619241,425424168,4028193,117.58905,0.108832255,-0.48767853,12.385268,0.0021336311
426078335,425886044,4028193,117.54391,0.10879852,-0.8000412,12.385471,0.0057420856
426596941,426404790,4028193,117.49287,0.10880261,-0.66947937,12.384962,0.004021029
427115672,426923293,4028193,117.45551,0.10880657,-0.44771576,12.3846035,0.0017983746
427574541,427382236,4028193,117.41521,0.10877102,-0.43024445,12.384693,0.0016607444
428093283,427900642,4028193,117.375206,0.10877377,-0.5236664,12.384339,0.002460334
428612054,428419173,4028193,117.33267,0.108778834,-0.40962982,12.38518,0.0015053529
429071027,428881053,4028193,117.298645,0.10874701,-0.43455505,12.385362,0.0016940975
429589691,429399501,4028193,117.263306,0.10875314,-0.40676117,12.3848715,0.0014843796
430108460,429917902,4028193,117.23298,0.10876067,-0.32257843,12.384477,0.0009335777
430627431,430436380,4028193,117.196075,0.10876785,-0.44515228,12.385327,0.0017777358
431096057,430898040,4028193,117.172745,0.108902596,-0.472023,12.384486,0.001998968
431614975,431416436,4028193,117.148895,0.10890823,-0.20496368,12.385331,0.00037688055
432073937,431875624,4028193,117.12898,0.10887543,-0.38820648,12.385315,0.001351998
432532794,432337767,4028193,117.1124,0.10884245,-0.18631744,12.385411,0.00031142542
433111214,432912848,4028193,117.09677,0.10888275,-0.12224579,12.384654,0.00013407304
433570295,433375110,4028193,117.082825,0.10884858,-0.42019653,12.384723,0.0015840764
434089072,433893926,4028193,117.07438,0.10885091,-0.14024353,12.385461,0.00017644567
434438214,434239704,4028193,117.06706,0.108906634,-0.15363312,12.385658,0.00021174253
435126422,434931142,4028193,117.06549,0.108854406,-0.25419617,12.3847885,0.00057970476
435585289,435392921,4028193,117.06775,0.10881801,0.019996643,12.384887,3.5873986e-06
436104067,435911265,4028193,117.0535,0.10881949,-0.23103333,12.384526,0.0004788807
436622781,436429649,4028193,117.02075,0.10882077,-0.38043213,12.385372,0.0012983829
437081928,436888640,4028193,116.968376,0.10878607,-0.6598587,12.38531,0.0039061822
437600425,437407088,4028193,116.90402,0.10879254,-0.9379349,12.3849745,0.007892376
438119196,437925459,4028193,116.82961,0.10880007,-0.93146515,12.38451,0.0077841626
438578086,438387151,4028193,116.753716,0.108768106,-1.1354828,12.384536,0.011567483
439096838,438905569,4028193,116.67161,0.10877366,-1.0716553,12.384101,0.010303937
439615594,439424298,4028193,116.58706,0.10877864,-1.2459412,12.384861,0.0139271235
440084815,439886039,4028193,116.51099,0.10891233,-1.0057297,12.3851185,0.00907444
440603225,440404410,4028193,116.43074,0.10891602,-0.933815,12.384834,0.007823282
441122006,440922813,4028193,116.34683,0.10891844,-1.0819855,12.384473,0.010503229
441580891,441381777,4028193,116.275955,0.108885095,-0.8078842,12.384585,0.0058556385
442099733,441900285,4028193,116.19786,0.108886726,-0.99438477,12.384237,0.008871501
442618448,442418630,4028193,116.1249,0.10888906,-0.8475189,12.385088,0.006444025
443127178,442936992,4028193,116.06181,0.108730316,-0.6174774,12.384462,0.0034207592
443596083,443398715,4028193,116.00863,0.108867966,-0.7277527,12.384878,0.004751529
444114813,443917167,4028193,115.96865,0.10887528,-0.3610611,12.384554,0.0011696032
444573817,444378869,4028193,115.93498,0.10884491,-0.547554,12.384667,0.0026898438
