timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
215635683,215436640,215445605,31.189747985709275,117.20130008726197,0,0.25,0.25,-0.079726115,-0.09425755,-0.008035561,-0.08404941,0.26612976,0.26566857,0.0009553615,0.0013376797,0.0001370804,-0.0019997137,0,0,1
216084621,215886644,215894505,31.189745006845015,117.20127548799354,0,0.25,0.25,-0.15864024,-0.39555135,-0.066571586,-0.1590922,0.26637718,0.26594666,0.003779111,0.02353267,-0.0011343869,-0.0067524635,0,0,1
216633198,216442636,216443162,31.189741321268375,117.20123994967638,0,0.25,0.25,-0.12870374,-0.1188884,-0.10526047,-0.118856266,0.26617172,0.2659224,0.0024893184,0.0021261019,-0.0019697605,-0.0033765822,0,0,1
217072176,216877639,216882086,31.1897418183066,117.20121894719233,0,0.25,0.25,-0.17207046,-0.33647916,-0.13501865,-0.16847703,0.266121,0.26599947,0.0044503426,0.017025331,-0.0030031516,-0.006059246,0,0,1
217630748,217437636,217440718,31.18974539839116,117.20118799802411,0,0.25,0.25,-0.22499916,-0.14735329,-0.1886385,-0.15162046,0.26601416,0.265978,0.0076123197,0.0032653816,-0.0056938026,-0.00413739,0,0,1
218069666,217877635,217879643,31.189749928133654,117.20116725097569,0,0.25,0.25,-0.15667094,-0.349529,-0.19132319,-0.19582927,0.26600957,0.2659903,0.003690963,0.018372178,-0.00574553,-0.0071241274,0,0,1
218628402,218437829,218438275,31.189759689826854,117.20113724520836,0,0.25,0.25,-0.2082826,-0.16958556,-0.21243435,-0.18024006,0.26596117,0.26593745,0.006524508,0.004325718,-0.0069280886,-0.005409541,0,0,1
219077353,218885641,218887178,31.189768035049653,117.20111729249074,0,0.25,0.25,-0.037306536,-0.42260584,-0.16169211,-0.23390417,0.26612943,0.26609057,0.00020918807,0.026847355,-0.004725119,-0.010075393,0,0,1
219625888,219435704,219435832,31.18978241985771,117.2010894237698,0,0.25,0.25,-0.14279653,-0.18234071,-0.16097021,-0.204755,0.26596963,0.26590496,0.0030666431,0.0050015063,-0.004204609,-0.0070949052,0,0,1
220134615,219935640,219944586,31.189794803970905,117.20106977835192,0,0.25,0.25,-0.1021303,-0.22997525,-0.11656568,-0.22909272,0.2655262,0.2654266,0.0015713099,0.007970356,-0.0026453119,-0.008703368,0,0,1
220623397,220432929,220433389,31.18980780168176,117.20105294540362,0,0.25,0.25,-0.08133433,-0.20162311,-0.100813136,-0.21683265,0.26503327,0.26491633,0.0009984064,0.006138071,-0.0018394133,-0.0074479524,0,0,1
221132155,220936640,220942143,31.189821713392302,117.20103633682959,0,0.25,0.25,-0.053638123,-0.20732231,-0.04951979,-0.24089043,0.26489386,0.26477307,0.00043444545,0.0064934916,-0.0007766561,-0.009447562,0,0,1
221630968,221437778,221440921,31.18983711340492,117.20101946264256,0,0.25,0.25,-0.030970111,-0.2062292,-0.046421833,-0.21938506,0.26469716,0.2646047,0.00014494266,0.006429286,-0.00052356505,-0.007612934,0,0,1
222079891,221882649,221889822,31.189851239293574,117.20100621804488,0,0.25,0.25,0.16104572,-0.38872862,-0.004987203,-0.24966487,0.26523286,0.26516616,0.003911389,0.022794753,0.00043283784,-0.010451903,0,0,1
222638596,222438652,222448453,31.18987163815014,117.20098545644476,0,0.25,0.25,-0.015021898,-0.21650149,-0.026175248,-0.22032112,0.26551434,0.2654858,3.3995515e-05,0.0070622074,-1.1476328e-05,-0.007796056,0,0,1
223077390,222883641,222887377,31.1898835606108,117.20097096817439,0,0.25,0.25,0.09211084,-0.33711094,-0.0087472135,-0.23192778,0.2657736,0.26578727,0.0012769375,0.017102968,0.00012965847,-0.0088725,0,0,1
223626393,223435639,223436033,31.189895191629148,117.20094606724702,0,0.255025,0.255025,-0.014566762,-0.062955536,0.004255177,-0.15917686,0.27082908,0.27089143,3.1339405e-05,0.00058523816,8.842249e-05,-0.004682095,0,0,1
224134935,223937644,223944786,31.189903367704236,117.20092397568749,0,0.259081,0.259081,-0.02923706,-0.05773246,-0.011086999,-0.14503147,0.27453995,0.27464807,0.00012454373,0.00048542657,-2.1921018e-05,-0.0040612207,0,0,1
224633622,224438725,224443563,31.189906569171868,117.20090172880397,0,0.26316902,0.26316902,-0.03997491,-0.016332736,-0.021882657,-0.084699,0.27841842,0.278601,0.00022958156,3.8299684e-05,-9.549776e-05,-0.0018345292,0,0,1
225082523,224887666,224892462,31.18990554141743,117.20088230336707,0,0.26625603,0.26625603,-0.10450105,-0.1833205,-0.04432667,-0.07902529,0.2820217,0.28233704,0.0015488837,0.004761176,-0.00044835088,-0.0019077308,0,0,1
225631159,225437643,225441117,31.189899259709684,117.20085124687263,0,0.272484,0.272484,-0.085281916,0.13546869,-0.07257324,0.05127048,0.28849667,0.2888931,0.0010084006,0.0025409767,-0.00086915586,0.0007857923,0,0,1
226129973,225936650,225939893,31.189888499496288,117.20082648886519,0,0.272484,0.272484,-0.04016438,0.15892202,-0.08614183,0.08817343,0.2881578,0.28854096,0.00022392975,0.0035012302,-0.0013586176,0.0016833051,0,0,1
226628702,226434639,226438670,31.189872766785506,117.20080432275664,0,0.27457604,0.27457604,-0.032080695,0.19177763,-0.04598705,0.148009,0.29008672,0.29045025,0.0001419122,0.0050650546,-0.00059095107,0.0036202047,0,0,1
227137440,226937637,226947422,31.189853694405418,117.20078680455715,0,0.27667603,0.27667603,-0.026380666,0.17573263,-0.055427656,0.16682446,0.29228288,0.2925736,9.5241914e-05,0.004222111,-0.00094189664,0.004182784,0,0,1
227626258,227432643,227436222,31.18983237618084,117.20077465532367,0,0.278784,0.278784,0.03499701,0.20860118,0.004171664,0.19035201,0.2942719,0.29442975,0.00016648421,0.005911692,-0.00021164073,0.0051402724,0,0,1
228145091,227945642,227954949,31.189810137152172,117.20076537576608,0,0.28090003,0.28090003,-0.048850223,0.21457224,-0.01977012,0.20746532,0.29665968,0.29669455,0.00032176188,0.006207225,-0.00072424265,0.0059424173,0,0,1
228633801,228437645,228443749,31.18978817992368,117.20075890669564,0,0.28196102,0.28196102,0.025068415,0.24730141,0.014111885,0.2283996,0.29758507,0.2975468,8.4470026e-05,0.008221629,-0.00014676049,0.0071305074,0,0,1
229082682,228883636,228892647,31.18977101969115,117.20075546461122,0,0.283024,0.283024,-0.1777542,0.26618412,-0.02047114,0.24917947,0.29929465,0.29922798,0.0042228024,0.009471572,-0.00094101904,0.008433209,0,0,1
229631381,229436973,229441300,31.189744187008824,117.2007526160719,0,0.28408906,0.28408906,0.13629286,0.3195928,0.07521235,0.2943093,0.30066243,0.3006203,0.002471309,0.013590508,0.0011036076,0.011718308,0,0,1
230080256,229887641,229890198,31.189726354002744,117.20075104025192,0,0.27984104,0.27984104,-0.08281148,0.3046651,0.05718701,0.3017773,0.29676336,0.29676813,0.00092433806,0.012510887,0.0010399414,0.012280731,0,0,1
230628895,230434637,230438850,31.189700636323586,117.20074902313984,0,0.277729,0.277729,0.20183542,0.27771607,0.12503205,0.29395816,0.29457152,0.29462385,0.0055317692,0.010471143,0.0027454146,0.01166881,0,0,1
231067817,230877645,230877773,31.189684805428737,117.20074586015916,0,0.27457604,0.27457604,0.014574621,0.20754603,0.110149935,0.26212817,0.2914733,0.29154852,2.9151155e-05,0.005909871,0.002328191,0.009485428,0,0,1
231626411,231432640,231436400,31.18966280280905,117.20073765494705,0,0.273529,0.273529,0.17466187,0.21675956,0.13753162,0.23593529,0.29047343,0.2905175,0.0042009726,0.006469105,0.0029166953,0.0077181077,0,0,1
232075316,231882640,231885298,31.189650454190932,117.20072658152749,0,0.272484,0.272484,0.017832352,0.05194767,0.11204147,0.17959048,0.28964353,0.2895997,4.3915054e-05,0.00037272973,0.0022321956,0.0051754764,0,0,1
232624006,232429637,232433950,31.189636362374614,117.20070066607074,0,0.272484,0.272484,0.1422615,0.24369632,0.119014665,0.19775493,0.28949308,0.28932753,0.0027963826,0.008210473,0.002157141,0.0057254625,0,0,1
233132717,232933850,232942701,31.189631172375876,117.20067343135054,0,0.26832402,0.26832402,0.07661624,0.17298427,0.10023245,0.14392844,0.2848087,0.28460804,0.00082441984,0.0042055817,0.001515881,0.0038774959,0,0,1
233631544,233431641,233441475,31.189633951884478,117.20064147762494,0,0.264196,0.264196,0.05299858,0.1357926,0.07441727,0.14184551,0.280192,0.28002757,0.00040098926,0.0026339735,0.0009013208,0.0032398102,0,0,1
234130324,233934641,233940250,31.189646909165564,117.20060951131761,0,0.26112103,0.26112103,-0.0047667986,0.12184,0.06195121,0.09588781,0.2766536,0.27661756,3.2853168e-06,0.002146644,0.0007841282,0.0020937196,0,0,1
234629072,234435869,234439024,31.189669072184326,117.20058097620026,0,0.259081,0.259081,-0.022039404,0.07881922,0.015400968,0.09530898,0.27426004,0.2744101,7.084303e-05,0.00090557453,0.000282562,0.0016454989,0,0,1
235137892,234941647,234947774,31.189696966870564,117.20056340077521,0,0.25603604,0.25603604,-0.0016187963,-0.0051045017,0.015361596,0.046964023,0.27100348,0.2712794,3.8678488e-07,3.841934e-06,0.00044523805,0.00076618255,0,0,1
235636578,235438652,235446548,31.189724310116087,117.20055966720224,0,0.25300902,0.25300902,0.041758515,-0.06263478,0.004494902,-0.010017326,0.26782277,0.2680216,0.00026043694,0.0005854924,0.00016293382,6.853819e-05,0,0,1
236135330,235939636,235945322,31.189747337602824,117.20056446908441,0,0.25200403,0.25200403,0.03699607,-0.10282662,0.0439171,-0.05101589,0.2667108,0.2667385,0.00020527242,0.0015855698,0.00084962795,-0.0005586711,0,0,1
236634251,236438660,236444095,31.18976475930649,117.20057550493345,0,0.25,0.25,0.07701602,-0.13835515,0.054695908,-0.09982287,0.26468366,0.26459378,0.00089638587,0.0028938167,0.00070266164,-0.0018148806,0,0,1
237132883,236935741,236942869,31.18977644509065,117.20059182531672,0,0.25,0.25,0.13300571,-0.15987659,0.09973583,-0.118043095,0.26459083,0.26448178,0.0026743964,0.003865752,0.0019490512,-0.002388658,0,0,1
237631858,237435696,237441642,31.18978251996692,117.20061179931463,0,0.25,0.25,0.17415676,-0.15022108,0.13499144,-0.14302906,0.26455057,0.2644968,0.0045859776,0.0034127252,0.0030726844,-0.0032824397,0,0,1
238130463,237938383,237940416,31.18978295043565,117.20063480226906,0,0.25,0.25,0.2172502,-0.12451383,0.16717802,-0.10976195,0.264462,0.26449615,0.007138666,0.002344638,0.0044783223,-0.0025528863,0,0,1
238629353,238435649,238439189,31.1897764283247,117.2006587617489,0,0.25,0.25,0.24726036,-0.083185524,0.206697,-0.104952484,0.2643977,0.2645368,0.009249352,0.0010463318,0.0067338496,-0.0019948934,0,0,1
239127984,238933395,238937962,31.18976461653762,117.20068107864671,0,0.25,0.25,0.24761783,-0.028851965,0.20690311,-0.04649072,0.26433173,0.26454604,0.009278431,0.00012586633,0.006746862,-0.0007118988,0,0,1
239626899,239435643,239436735,31.18975015837285,117.20070049875937,0,0.25,0.25,0.26374534,-0.007642867,0.2423178,-0.027769316,0.26429948,0.26452845,0.010527694,8.832837e-06,0.009137283,-0.00031800618,0,0,1
240075647,239877636,239885631,31.18973786673855,117.20071443027143,0,0.25,0.25,0.07722594,0.16931142,0.21001637,0.028421128,0.2648938,0.26511356,0.000900564,0.0043251435,0.007586466,0.00084846996,0,0,1
240634545,240436637,240444257,31.189717768689075,117.20073105264521,0,0.25,0.25,0.22441705,0.081882484,0.21756008,0.07006033,0.2652583,0.26540995,0.007594561,0.0010104732,0.007527363,0.0011809134,0,0,1
241133146,240936639,240943030,31.189699473786863,117.20074371124267,0,0.25,0.25,0.20121364,0.11569255,0.19410737,0.10318431,0.2649043,0.26498973,0.006113443,0.0020204203,0.0062164855,0.002061007,0,0,1
241631835,241434638,241441804,31.18968076187108,117.20075815519145,0,0.25,0.25,0.17322259,0.10999265,0.1971156,0.10224044,0.26470128,0.26473868,0.004534329,0.0018279738,0.006125317,0.001782168,0,0,1
242130658,241935683,241940578,31.189662362534698,117.20077370358382,0,0.25,0.25,0.18234417,0.093363315,0.15075308,0.12100591,0.26454705,0.26455662,0.00502737,0.0013179347,0.004417594,0.0026705978,0,0,1
242629376,242434954,242439351,31.18964496381488,117.20078999803918,0,0.25,0.25,0.13173585,0.078182854,0.15045457,0.100234404,0.26449883,0.26449338,0.0026244856,0.0009244177,0.0038535078,0.001757868,0,0,1
243128143,242934650,242938124,31.18962866832249,117.20080626134605,0,0.25,0.25,0.1158594,0.10200491,0.11819488,0.11956867,0.26443243,0.26442486,0.0020305226,0.0015739823,0.0025678505,0.0025316624,0,0,1
243646920,243447640,243456848,31.18961387449362,117.20082312895812,0,0.25,0.25,0.07411005,0.17945744,0.11410483,0.12421305,0.2646578,0.2646575,0.0008300983,0.004867419,0.0022072853,0.0025965562,0,0,1
244085809,243886638,243895768,31.18960374733586,117.20083900343302,0,0.25,0.25,-0.0059405034,0.33382395,0.09050997,0.16148636,0.26515055,0.26515955,5.3237045e-06,0.016810775,0.0017788621,0.0054632258,0,0,1
244634525,244436651,244444417,31.18959001616713,117.20086550862872,0,0.25,0.25,0.12889731,0.082605,0.124648556,0.11786347,0.26540542,0.26542163,0.0025040207,0.001028339,0.0026661602,0.0028479954,0,0,1
245133358,244939641,244943190,31.189581654970095,117.20088836985155,0,0.25,0.25,0.073111065,0.02201276,0.0958851,0.09444024,0.26507485,0.26509833,0.000806599,7.311424e-05,0.0017327975,0.0019578077,0,0,1
245632005,245435636,245441962,31.18957424123308,117.20091093457418,0,0.25,0.25,0.030875852,-0.037491117,0.06559513,0.02349552,0.26486784,0.26489046,0.0001439689,0.00021225133,0.00089671393,0.0007094402,0,0,1
246090862,245892641,245900833,31.189568542778012,117.20092933338523,0,0.25,0.25,-0.108096264,0.17428876,0.005204004,0.03861885,0.26546317,0.265475,0.0017606664,0.004576939,-5.0065623e-06,0.0012975837,0,0,1
246639494,246443637,246449483,31.1895593526693,117.20095845324478,0,0.25,0.25,-0.008004089,-0.10687876,-0.006309585,-0.04364585,0.26558375,0.26557812,9.648999e-06,0.0017204835,-3.300551e-05,-0.00036281883,0,0,1
247088548,246894690,246898377,31.18955191336079,117.20097858655357,0,0.25,0.25,-0.09057844,0.1384609,-0.018516587,-0.023351146,0.2659161,0.26589268,0.0012341416,0.0028840844,-0.00028243952,-0.000112605594,0,0,1
247637037,247440637,247447026,31.189538271965425,117.20100951072081,0,0.25,0.25,0.05463274,-0.10848424,0.019009875,-0.07847211,0.265894,0.26586446,0.00044901145,0.0017706511,8.0281476e-05,-0.0012964784,0,0,1
248076139,247885636,247885945,31.18952893052359,117.20102937815524,0,0.25,0.25,-0.0478726,0.11241236,0.014481628,-0.044036705,0.2660293,0.26600575,0.00034459148,0.0019001905,8.957142e-05,-0.00068949064,0,0,1
248644610,248444639,248454545,31.18951668286359,117.20105683958076,0,0.25,0.25,0.006529343,0.006467425,0.030740682,-0.04638627,0.26618525,0.26617083,6.4064134e-06,6.2858257e-06,0.00023492282,-0.0005762984,0,0,1
249093551,248895651,248903440,31.189510987854746,117.20107363243427,0,0.25,0.25,-0.11130095,0.18872139,-0.014373357,0.017060824,0.2663557,0.26634237,0.0018603549,0.0053488687,-0.00032968458,0.00093820377,0,0,1
249632166,249441642,249442113,31.189500098959645,117.2010981014212,0,0.25,0.25,0.059968427,-0.10030811,0.009128039,-0.028024837,0.26600963,0.26599815,0.0005407642,0.0015130508,-1.3618545e-05,-1.5046107e-05,0,0,1
250091077,249895645,249900983,31.189491605432888,117.20111382875,0,0.25,0.25,-0.092215545,0.096265376,-0.0020724447,-0.019383887,0.26627442,0.26627043,0.0012774351,0.001392122,-0.00018118424,-0.000113612565,0,0,1
250629688,250439641,250439657,31.189476571063896,117.20114102188494,0,0.25,0.25,0.09748365,-0.20183401,0.045982726,-0.122342445,0.2659408,0.26595375,0.0014293501,0.006126925,0.0004920588,-0.0032621431,0,0,1
251068684,250875642,250878574,31.189465515854447,117.20115856275356,0,0.25,0.25,-0.005339648,-0.035156757,0.04606942,-0.1193761,0.26596108,0.26598224,4.2881225e-06,0.00018587669,0.0005364738,-0.002945704,0,0,1
251637307,251441643,251447172,31.189453429851852,117.20118352415822,0,0.25,0.25,0.067042746,-0.1493397,0.06995093,-0.15194118,0.26610246,0.2661082,0.00067563896,0.003352373,0.00090069365,-0.0039307363,0,0,1
252086105,251895635,251896066,31.18944741615079,117.20119753125094,0,0.25,0.25,-0.035328858,0.016993806,0.042221513,-0.112790264,0.2662602,0.26625532,0.00018750502,4.338534e-05,0.0005374181,-0.0028735904,0,0,1
252635093,252439866,252444714,31.189434070266234,117.201217233678,0,0.25,0.25,0.1507616,-0.15117836,0.09462345,-0.13895032,0.26601934,0.2660144,0.0034176554,0.0034366404,0.0017381378,-0.0033357022,0,0,1
253083662,252884636,252893608,31.18942252136539,117.20123150823213,0,0.25,0.25,-0.02390974,0.055710286,0.087728746,-0.09662859,0.26613775,0.26614976,8.592177e-05,0.0004664496,0.0019339428,-0.002391222,0,0,1
253632389,253438745,253442256,31.189400859598955,117.20125584565416,0,0.25,0.25,0.19813575,-0.1300953,0.15506865,-0.12300586,0.2659709,0.26599997,0.0059040715,0.002545081,0.0043024374,-0.002703179,0,0,1
254081188,253886849,253891149,31.189385444732743,117.2012718415094,0,0.25,0.25,-0.029740145,0.09494776,0.12157021,-0.067915805,0.26618546,0.26622298,0.00013291129,0.0013545153,0.0034998143,-0.0014833709,0,0,1
254629875,254437636,254439797,31.189363756382384,117.20129259801327,0,0.25,0.25,0.12976168,-0.045958035,0.12525697,-0.041684758,0.2660259,0.26605642,0.0025317976,0.00031754782,0.0028888774,-0.0006461301,0,0,1
255128575,254937645,254938568,31.189347351088806,117.20130838628543,0,0.25,0.25,0.10053907,-0.05151446,0.07343424,-0.012900768,0.26539028,0.26540595,0.0015235079,0.00039995176,0.0014863352,-0.00018533383,0,0,1
255627347,255435641,255437338,31.18932912901721,117.20132223410478,0,0.25,0.25,0.12067395,-0.038705237,0.08458858,-0.020864332,0.26497316,0.26498467,0.0021982908,0.00022614069,0.0013893803,-0.00014684597,0,0,1
256086235,255892641,255896207,31.189313395829,117.20133266557029,0,0.25,0.25,-0.1760105,0.13399953,0.015076977,0.022134745,0.265495,0.26551318,0.0046674623,0.0027050818,-0.00031149187,0.00057237037,0,0,1
256634882,256435640,256444855,31.1892880917321,117.20134704598226,0,0.25,0.25,0.009129112,0.061641242,0.026999589,0.03699767,0.2656238,0.26564074,1.2550182e-05,0.0005721476,2.06194e-05,0.00042801254,0,0,1
257133812,256935644,256943628,31.189268490554454,117.20135950953663,0,0.25,0.25,0.007591307,0.037132178,-0.018577538,0.058703873,0.26518846,0.26519498,8.6923765e-06,0.00020796752,-0.0006403424,0.0007863534,0,0,1
257632463,257435640,257442396,31.189250344032146,117.20137237938273,0,0.25,0.25,-0.03080721,0.0737353,-0.026326222,0.05632883,0.26493284,0.26492828,0.00014329431,0.0008208854,-0.00035258557,0.0005996989,0,0,1
258131353,257936639,257941166,31.189234101720327,117.20138601688052,0,0.25,0.25,-0.03516923,0.060521353,-0.06884384,0.0825342,0.26472,0.26471093,0.00018689553,0.00055348437,-0.0015094416,0.0014257813,0,0,1
258629995,258436638,258439936,31.189218239526554,117.201400079413,0,0.25,0.25,-0.06491727,0.086349085,-0.06106725,0.08236271,0.26462746,0.2646171,0.0006370089,0.0011270874,-0.0008936449,0.0011938196,0,0,1
259128884,258937648,258938706,31.189201422662656,117.20141397495588,0,0.25,0.25,-0.045496065,0.10448756,-0.07666961,0.11477273,0.2645215,0.2645052,0.00031300168,0.0016510299,-0.0012862654,0.0023573262,0,0,1
259637478,259440073,259447451,31.189185090670186,117.20142883086315,0,0.25,0.25,-0.10965724,0.13737376,-0.069310814,0.11588501,0.26462606,0.26460418,0.0018176155,0.0028527968,-0.000970862,0.0022040457,0,0,1
260136389,259938653,259946221,31.189168413019235,117.20144360559799,0,0.25,0.25,-0.09846876,0.13494937,-0.095717914,0.13666102,0.26454452,0.2645158,0.0014660816,0.0027539125,-0.0018560153,0.0031844922,0,0,1
260635059,260438653,260444991,31.18915065259773,117.20145867441303,0,0.25,0.25,-0.081412815,0.12393657,-0.08237003,0.128448,0.2645264,0.26449353,0.0010022509,0.0023229716,-0.0012768905,0.002669502,0,0,1
261133795,260937638,260943761,31.189133403620676,117.20147506272083,0,0.25,0.25,-0.07994686,0.096359625,-0.0882318,0.11574313,0.26449957,0.26446745,0.0009665801,0.0014043584,-0.0013681677,0.0021568823,0,0,1
261632564,261435635,261442530,31.189117797049747,117.2014904584994,0,0.25,0.25,-0.07764625,0.06666902,-0.07424444,0.0806633,0.264493,0.26447263,0.0009117731,0.00067224464,-0.00095912075,0.0011857178,0,0,1
262081646,261886641,261891423,31.189105755596678,117.20150232131996,0,0.25,0.25,-0.23583402,0.18439956,-0.11050311,0.09600263,0.2650979,0.2650824,0.008392022,0.005130963,-0.0026206367,0.001858687,0,0,1
262630119,262439641,262440069,31.189088213504842,117.20152168750845,0,0.25,0.25,-0.059514806,-0.0018126379,-0.07722048,0.034952782,0.26536226,0.2653523,0.00053391344,4.9528967e-07,-0.0012873787,0.0006863587,0,0,1
263069172,262877738,262878987,31.189076951187527,117.20153421193069,0,0.25,0.25,-0.1964504,0.11308594,-0.101835966,0.04277781,0.2656315,0.2656222,0.0058114734,0.0019258074,-0.0021179242,0.0007363623,0,0,1
263637662,263438666,263447583,31.18905867785177,117.2015536191381,0,0.25,0.25,-0.048637573,0.0032337636,-0.05796208,0.0067297327,0.2659102,0.26590273,0.0003558515,1.5730907e-06,-0.00089480693,0.00023295934,0,0,1
264086586,263887641,263896475,31.18904707211071,117.20156791771579,0,0.25,0.25,-0.1966049,0.16421756,-0.08672653,0.042974602,0.2661554,0.26614475,0.0058091604,0.0040530437,-0.0018542127,0.0010409739,0,0,1
264635144,264438639,264445121,31.189031124544304,117.20159107152108,0,0.25,0.25,-0.017590128,0.0007176143,-0.04718602,0.008705907,0.266012,0.26599267,4.6526107e-05,7.744127e-08,-0.0007585694,0.00035354335,0,0,1
265084026,264886661,264894013,31.18902323684073,117.20160748316664,0,0.25,0.25,-0.08546412,0.19838604,-0.045842394,0.046271652,0.2662377,0.2662248,0.0010973826,0.0059133517,-0.00061268324,0.0015241589,0,0,1
265632780,265442640,265442661,31.189017398235883,117.20163212488845,0,0.25,0.25,-0.014006115,-0.014761674,-0.029855298,0.01647434,0.26605338,0.26607797,2.9493516e-05,3.2758373e-05,-0.0002766598,0.0005599225,0,0,1
266091544,265893829,265901526,31.189015949891647,117.2016495431419,0,0.25,0.25,0.04373371,0.22508134,-0.0024340441,0.06237215,0.2663464,0.26645383,0.00028724057,0.007605311,-5.351051e-05,0.0020907016,0,0,1
266640340,266445640,266450171,31.189019467290805,117.20167427292039,0,0.25,0.25,0.020863468,-0.011186711,0.018055916,0.014417057,0.26611185,0.26628092,6.542877e-05,1.8798568e-05,7.642765e-05,0.00072952645,0,0,1
267089316,266896639,266899063,31.18902508466392,117.20169029585075,0,0.25,0.25,0.105574794,0.13091063,0.039743412,0.0326305,0.2662255,0.26644036,0.0016746761,0.0025728226,0.00045301014,0.0009126843,0,0,1
267637782,267441639,267447710,31.189034986305543,117.20171331888253,0,0.25,0.25,0.017801357,-0.101766035,0.02309222,-0.060255863,0.26604354,0.26621422,4.764458e-05,0.001556089,0.000196591,-0.0009473031,0,0,1
268066711,267875642,267876649,31.189043460410925,117.20172660925815,0,0.25,0.25,0.092935175,-0.063681334,0.032163586,-0.07898765,0.26591235,0.26602817,0.001299217,0.0006097568,0.0003737029,-0.0012183927,0,0,1
268635310,268436639,268445244,31.189058899037505,117.20174286564338,0,0.25,0.25,0.014717362,-0.17992043,0.0022624084,-0.15968692,0.26607955,0.26609725,3.2561806e-05,0.0048660953,6.0770413e-05,-0.0045368043,0,0,1
269084230,268889935,268894136,31.189069633456626,117.20175202332956,0,0.25,0.25,0.19329219,-0.101242006,0.04809061,-0.15942332,0.2662388,0.266191,0.0056132865,0.0015402389,0.001364857,-0.004348239,0,0,1
269632846,269437876,269442781,31.189087307531803,117.20176395456332,0,0.25,0.25,0.001570218,-0.19237557,0.022534847,-0.19036824,0.2660599,0.26597103,3.706811e-07,0.005565773,0.0005184819,-0.005741642,0,0,1
270071715,269878650,269881697,31.18909884145162,117.20177088712495,0,0.25,0.25,0.08485461,-0.120737724,0.02286552,-0.1755079,0.26605457,0.26598704,0.0010825305,0.002192227,0.00045352514,-0.004895463,0,0,1
270630357,270439646,270440317,31.18911499557107,117.20178129947378,0,0.25,0.25,-0.06030067,-0.18437293,-0.023446191,-0.18245924,0.26599875,0.26600298,0.0005467952,0.005111729,-0.00010704622,-0.005108517,0,0,1
271079273,270887636,270889208,31.189124095272515,117.20178957687477,0,0.25,0.25,0.04314977,-0.040791653,-0.016468432,-0.14108866,0.26618412,0.26631117,0.00027979168,0.00024992702,-0.00010393794,-0.0035104505,0,0,1
271637894,271443124,271447828,31.18913246519234,117.20180688446348,0,0.25,0.25,-0.0034556296,-0.1012942,-0.012881188,-0.12859209,0.2661203,0.2663255,1.7948837e-06,0.0015410486,-6.2314306e-05,-0.002759547,0,0,1
272086743,271896637,271896719,31.189134205828964,117.20182211126847,0,0.25,0.25,-0.0076550036,0.14696607,-0.0058864704,-0.049082864,0.26636773,0.26666287,8.799726e-06,0.0032399,-2.7328322e-05,-0.0007886209,0,0,1
272645354,272446636,272455338,31.189126136686163,117.20185038024407,0,0.25,0.25,0.0770302,0.0156939,0.034845814,-0.030986948,0.2663394,0.26667538,0.00089114136,3.6943566e-05,0.0003309685,-0.00044303207,0,0,1
273084269,272884637,272894254,31.189112861980508,117.20186968758,0,0.25,0.25,-0.082775794,0.23400712,0.036471184,0.03151513,0.2666006,0.26718813,0.0010280295,0.008197869,0.0006344691,0.0015934778,0,0,1
273642958,273444636,273452873,31.18908364324621,117.20189268017316,0,0.25,0.25,0.106742695,0.010280192,0.094694614,0.03393781,0.26644874,0.2671309,0.0017104982,1.5824802e-05,0.0018779198,0.0007435098,0,0,1
274081797,273891671,273891789,31.18906281153341,117.2019042542332,0,0.25,0.25,-0.18536134,0.019764952,0.035170216,0.009378635,0.2663668,0.2669897,0.005159626,5.8527105e-05,0.0003013984,0.00028592435,0,0,1
274640419,274446638,274450408,31.189033061377728,117.20190530538527,0,0.25,0.25,0.06497077,0.018739792,0.058519855,0.011268366,0.26621115,0.2666173,0.00063426356,5.2686722e-05,0.00067101256,0.00012904694,0,0,1
275079347,274884640,274889323,31.189013372666498,117.20189833040843,0,0.25,0.25,-0.14954098,-0.09979565,0.02137525,-0.012088431,0.26617926,0.26637176,0.003360518,0.0014955295,-1.0562595e-05,-0.0002525452,0,0,1
275637959,275447713,275447942,31.188986421777265,117.20187508747897,0,0.25,0.25,0.10982094,0.06269096,0.07540904,0.027457256,0.26616648,0.2661066,0.0018124955,0.00059076416,0.001121358,0.000166263,0,0,1
276087084,275896735,275896832,31.18897153699135,117.20185399141259,0,0.25,0.25,-0.02903242,-0.17317355,0.07349754,-0.0034534382,0.26634395,0.26615816,0.00012658541,0.004506956,0.0015192315,-0.0006859297,0,0,1
276645515,276446638,276455450,31.188958116020707,117.20181845434756,0,0.25,0.25,0.061788894,0.0711602,0.08355625,0.07371144,0.26624218,0.2661075,0.0005735932,0.0007611621,0.0013606504,0.0011957075,0,0,1
277084573,276887635,276894365,31.188954708413377,117.20179406586827,0,0.25,0.25,-0.0019022976,-0.198084,0.047858756,0.007706771,0.26615834,0.266163,5.4384714e-07,0.005896728,0.0006774355,-0.000564934,0,0,1
