timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
185231502,185043610,2490378,-0.0007512626,-0.004571688,0.0026012294,0.15,3.5220614e-07,3.3689292e-07,6.3130415e-07,2490378,-0.026220907,-0.023419384,0.041991457,0.4,0.00023227505,0.00019265735,1.7599341e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
186236174,186048444,2490378,-0.0007579433,-0.0045890193,0.002583276,0.15,3.502835e-07,3.3596945e-07,6.3578227e-07,2490378,-0.025870603,-0.024146913,0.041754458,0.4,0.00022816918,0.00019099249,1.7622522e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
187054104,186866101,2490378,-0.00079545233,-0.004517099,0.00251198,0.15,3.4654664e-07,3.335029e-07,6.311588e-07,2490378,-0.026484666,-0.024849612,0.041305434,0.4,0.00022454829,0.00019007223,1.7647033e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
188522337,188333944,2490378,-0.0007743073,-0.0044044163,0.00252023,0.15,3.3331452e-07,3.1789745e-07,6.244683e-07,2490378,-0.025472913,-0.025505774,0.04094761,0.4,0.00021874263,0.00018870813,1.772378e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
189132711,188944723,2490378,-0.0007021996,-0.00446501,0.00250746,0.15,3.262234e-07,3.0695858e-07,6.185378e-07,2490378,-0.023422046,-0.025101414,0.040808912,0.4,0.00021690212,0.0001884896,1.7766875e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
190432980,190245092,2490378,-0.0004845744,-0.004720636,0.0022564994,0.15,3.0987212e-07,2.8965573e-07,5.9520596e-07,2490378,-0.023022266,-0.026913153,0.04044326,0.4,0.00021058327,0.0001866063,1.7822565e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
191526471,191338583,2490378,-0.00040514715,-0.004935725,0.002069733,0.15,2.9713658e-07,2.821923e-07,5.9539417e-07,2490378,-0.02305604,-0.029204762,0.040091988,0.4,0.0002049309,0.00018366941,1.7828042e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
191822025,191634120,2490378,-0.00035894153,-0.0050390037,0.0020021372,0.15,2.9427238e-07,2.8125808e-07,5.9604554e-07,2490378,-0.024420016,-0.030924108,0.040053472,0.4,0.0002038075,0.00018282674,1.7831078e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
192826842,192638947,2490378,-0.0002264174,-0.0050321217,0.0018762022,0.15,2.868382e-07,2.8059785e-07,5.93151e-07,2490378,-0.024281824,-0.03154831,0.039993756,0.4,0.00020040976,0.00017957031,1.783957e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
194334090,194146182,2490378,-0.00013861676,-0.0050058756,0.0017308305,0.15,2.8447926e-07,2.8498985e-07,5.6703544e-07,2490378,-0.023474041,-0.030505119,0.039393038,0.4,0.00019738673,0.0001763707,1.783197e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
195338711,195151005,2490378,-5.6308658e-05,-0.004971002,0.0016429522,0.15,2.8636828e-07,2.8983717e-07,5.5762416e-07,2490378,-0.02301837,-0.030120945,0.039223537,0.4,0.00019545437,0.00017505838,1.7828499e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
195732978,195545053,2490378,-4.8475315e-05,-0.0049613137,0.0016336542,0.15,2.868407e-07,2.9113292e-07,5.597802e-07,2490378,-0.021961043,-0.029731648,0.03894911,0.4,0.00019446271,0.00017432318,1.782565e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
196737604,196549874,2490378,-7.23442e-05,-0.005037112,0.0016625745,0.15,2.8673318e-07,2.9270245e-07,5.6469366e-07,2490378,-0.021327456,-0.029858109,0.038628154,0.4,0.00019253332,0.00017358173,1.7840068e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
197742415,197554695,2490378,0.00011145328,-0.005156192,0.001655218,0.15,2.861842e-07,2.9417524e-07,5.534281e-07,2490378,-0.021104915,-0.029919118,0.03866332,0.4,0.00019035139,0.00017350083,1.7852199e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
198747259,198559515,2490378,8.14564e-05,-0.0050332122,0.001600878,0.15,2.8538136e-07,2.9391487e-07,5.5361284e-07,2490378,-0.020534236,-0.029949311,0.03814265,0.4,0.00018843249,0.00017330197,1.7887756e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
200530458,200342577,2490378,-7.584579e-05,-0.0048976727,0.0015135639,0.15,2.7760737e-07,2.8337712e-07,5.5317065e-07,2490378,-0.018620009,-0.030486489,0.037626628,0.4,0.0001862473,0.0001729555,1.8010454e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
201072354,200884391,2490378,-0.00011872239,-0.0048528872,0.0014955753,0.15,2.7441013e-07,2.7974636e-07,5.5750127e-07,2490378,-0.017308686,-0.030578753,0.037477393,0.4,0.00018549066,0.0001728978,1.8048098e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
201830835,201642931,2490378,-2.603945e-05,-0.0047989096,0.001521774,0.15,2.6981795e-07,2.7453e-07,5.637405e-07,2490378,-0.015751595,-0.03047318,0.037337087,0.4,0.00018445576,0.0001728551,1.8104234e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
202628816,202440876,2490378,3.1923548e-05,-0.004835254,0.0015358684,0.15,2.6726684e-07,2.7009355e-07,5.665286e-07,2490378,-0.014656751,-0.030242631,0.037222315,0.4,0.00018302645,0.00017285369,1.8163037e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
204530074,204342149,2490378,-0.0001335464,-0.00505224,0.0011190757,0.15,2.6655744e-07,2.6222625e-07,5.4104765e-07,2490378,-0.016431635,-0.03076157,0.036869094,0.4,0.00017841757,0.00017253404,1.8283514e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
205534893,205346966,2490378,-0.00013360675,-0.0050953864,0.0011153148,0.15,2.6649286e-07,2.6032768e-07,5.3750364e-07,2490378,-0.01655242,-0.030810857,0.036760077,0.4,0.00017637866,0.0001725272,1.8351462e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
206539501,206351782,2490378,-0.0002505709,-0.0050968626,0.0010326933,0.15,2.6595984e-07,2.595159e-07,5.3090486e-07,2490378,-0.016611615,-0.03088122,0.036605936,0.4,0.00017454887,0.00017250792,1.8424334e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
207130772,206942850,2490378,-0.0002979384,-0.005078606,0.0009802545,0.15,2.6557694e-07,2.5925692e-07,5.236369e-07,2490378,-0.015602565,-0.030909602,0.03647759,0.4,0.00017386329,0.00017243333,1.8471965e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
208135393,207947665,2490378,-0.0003490976,-0.0050284015,0.0009040738,0.15,2.6314746e-07,2.596697e-07,5.15159e-07,2490378,-0.015646292,-0.031346,0.036402114,0.4,0.00017206177,0.00017181953,1.8549697e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
209436019,209248012,2490378,-0.00029710133,-0.0047385,0.00055081444,0.15,2.557113e-07,2.571347e-07,4.9998835e-07,2490378,-0.014628256,-0.0347519,0.036272433,0.4,0.00016935839,0.00017012078,1.8638077e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
209928484,209740568,2490378,-0.00029906628,-0.004654527,0.00047737232,0.15,2.5363067e-07,2.5524773e-07,4.977148e-07,2490378,-0.013145826,-0.035477083,0.036248766,0.4,0.00016840067,0.00016936625,1.8667517e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
211228913,211040914,2490378,-0.00030423817,-0.0044577993,0.00042200374,0.15,2.4886918e-07,2.484237e-07,4.981962e-07,2490378,-0.01132477,-0.038231112,0.03615712,0.4,0.00016544855,0.00016689149,1.8720379e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
212529174,212341260,2490378,-0.00020745405,-0.004440016,0.00055398827,0.15,2.457141e-07,2.3563649e-07,4.9871386e-07,2490378,-0.008865224,-0.04084155,0.03605109,0.4,0.00016204697,0.00016433939,1.8739058e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
213524224,213336221,2490378,-1.0804485e-05,-0.004417734,0.000905429,0.15,2.4609037e-07,2.2297452e-07,4.718336e-07,2490378,-0.0070740804,-0.041043848,0.03589078,0.4,0.0001607143,0.00016374182,1.8787934e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
214065921,213878032,2490378,-2.8672672e-05,-0.0043716943,0.0010291098,0.15,2.4486624e-07,2.1734796e-07,4.4417604e-07,2490378,-0.005247717,-0.04066948,0.035936277,0.4,0.00015998467,0.00016366693,1.8821542e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
215523918,215335994,2490378,-0.000114677714,-0.0046118177,0.0005730567,0.15,2.3923124e-07,2.1487469e-07,3.8514676e-07,2490378,-0.0071639605,-0.041665394,0.035345636,0.4,0.00015652963,0.00016160193,1.889783e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
216075538,215887656,2490378,-0.00010219131,-0.0047262534,0.00043454376,0.15,2.395278e-07,2.1700592e-07,3.8486172e-07,2490378,-0.00859626,-0.042073917,0.034984406,0.4,0.00015522879,0.00016066918,1.8913039e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
216834245,216646190,2490378,-0.00013115391,-0.00475705,0.0004561422,0.15,2.4161824e-07,2.2062468e-07,3.9017706e-07,2490378,-0.00970603,-0.04240226,0.034634974,0.4,0.00015243553,0.00015878024,1.8895771e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
218528930,218340578,2490378,-8.418857e-05,-0.004846086,0.00045214372,0.15,2.468694e-07,2.3187735e-07,3.9687941e-07,2490378,-0.009824419,-0.04441695,0.034666784,0.4,0.00014693315,0.00015463107,1.8852623e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
219533084,219345389,2490378,-6.2269464e-05,-0.0048671556,0.00044002192,0.15,2.4935198e-07,2.381179e-07,4.022073e-07,2490378,-0.009402588,-0.045261636,0.034766044,0.4,0.00014478063,0.00015291275,1.8858229e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
220537921,220350199,2490378,-6.535681e-05,-0.0049100607,0.00045590763,0.15,2.495363e-07,2.4229638e-07,4.052997e-07,2490378,-0.009300122,-0.04585274,0.03470464,0.4,0.00014329165,0.00015195414,1.8884135e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
221542707,221355009,2490378,-2.6121406e-05,-0.004908595,0.00045320232,0.15,2.5091714e-07,2.452304e-07,4.1332993e-07,2490378,-0.0091076065,-0.04574067,0.034672882,0.4,0.0001421237,0.00015139482,1.892635e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
222547537,222359818,2490378,-0.00012708246,-0.0049290755,0.00042700968,0.15,2.5285186e-07,2.4635747e-07,4.2051772e-07,2490378,-0.009433666,-0.046201672,0.034632612,0.4,0.0001410039,0.00015106643,1.8978815e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
223552323,223364625,2490378,-0.00015002392,-0.004922159,0.00037737653,0.15,2.5188274e-07,2.4481352e-07,4.1208432e-07,2490378,-0.0095942365,-0.04678941,0.03434168,0.4,0.00014012189,0.0001509365,1.9040572e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
224232259,224044347,2490378,-0.00023922548,-0.0047389893,8.072796e-05,0.15,2.4915326e-07,2.4341458e-07,3.9920107e-07,2490378,-0.008987093,-0.04781746,0.034097545,0.4,0.00013919872,0.00015059332,1.907547e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
225227264,225039302,2490378,-0.00020036372,-0.004574497,-0.00020005877,0.15,2.4515367e-07,2.4359116e-07,3.828151e-07,2490378,-0.009257675,-0.049814835,0.03383247,0.4,0.00013778331,0.00014941693,1.9123407e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
226429516,226241127,2490378,-7.601795e-06,-0.004374353,-0.000510697,0.15,2.38266e-07,2.4190575e-07,3.7492944e-07,2490378,-0.011843136,-0.051282004,0.03315597,0.4,0.00013548745,0.00014705227,1.9143588e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
227217477,227029208,2490378,0.0001732334,-0.0043319827,-0.0006022053,0.15,2.354228e-07,2.3842452e-07,3.7964244e-07,2490378,-0.013776708,-0.052280605,0.03255623,0.4,0.00013303246,0.00014440397,1.9101784e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
228064316,227876394,2490378,0.0003193713,-0.004351375,-0.00062089413,0.15,2.3523735e-07,2.3407661e-07,3.8608826e-07,2490378,-0.0154555105,-0.052951887,0.031866565,0.4,0.00013098438,0.00014200207,1.9073144e-05,527633,0.49995387,-0.009560675,-0.46450564,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
