timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
174635550,174441639,174445527,0,5.284611,-1.6134447,-0.6011706,0.09,0.09,0.20250002,-0.44233084,0.042248726,-0.7472699,-0.5668299,0.08893238,-1.1016865,0.096468575,0.09655844,0.20696762,0.08112759,0.00073942984,0.10792265,-0.14719497,0.017926043,-0.2571391,0,0,1
175074684,174877644,174884465,0,5.6189523,0.5707431,-0.5543314,0.09,0.09,0.20250002,-0.307621,-0.45029965,-0.19939321,-0.4506441,-0.17016195,-0.8097292,0.09670648,0.096123114,0.20701522,0.039141405,0.084379196,0.007682074,-0.10039509,-0.02755359,-0.16186859,0,0,1
175633153,175437638,175443114,0,5.2464085,3.6163626,0.8185509,0.09,0.09,0.20250002,-0.36877108,-0.5010278,-1.2649868,-0.34926736,-0.34693342,-0.9155428,0.09726685,0.095636964,0.20708342,0.055925366,0.104992405,0.30909118,-0.06264828,-0.07073177,-0.18349159,0,0,1
176082083,175887644,175892028,0,3.4813356,5.4889684,-0.61690736,0.09,0.09,0.20250002,-0.2762742,0.10109663,-0.5822737,-0.25521514,-0.23726648,-0.89874744,0.09809113,0.09595176,0.2072204,0.031125112,0.0042606946,0.06544581,-0.039402947,-0.048250906,-0.17308976,0,0,1
176630882,176439640,176440699,0,0.25398076,7.128099,-0.9873881,0.09,0.09,0.20250002,0.29444933,-0.50040627,-0.622163,0.004675841,-0.21765181,-0.94135934,0.09722437,0.09656904,0.2071914,0.03567024,0.10372121,0.074730285,-0.00073558243,-0.040705394,-0.1920282,0,0,1
177139516,176940079,176949467,0,-1.9766536,6.0900474,-1.360875,0.09,0.09,0.20250002,0.24088156,0.18277693,-0.67980254,0.079901256,-0.085120186,-0.9644419,0.09623397,0.096909955,0.20705128,0.024117857,0.01378905,0.08927866,0.008630139,-0.01550921,-0.20982786,0,0,1
177628438,177436639,177438282,0,-3.3112793,4.960691,-1.139112,0.09,0.09,0.20250002,0.2569363,0.122606754,-0.47555375,0.19444978,0.075435504,-0.7351005,0.095631056,0.09641453,0.20688789,0.0276129,0.0062365774,0.04372443,0.027846651,0.009050178,-0.12961729,0,0,1
178127123,177936655,177937074,0,-4.1942945,3.5784159,0.4033252,0.09,0.09,0.20250002,0.14130831,0.34106636,-1.4272785,0.16194962,0.17920539,-0.72415215,0.09545214,0.095927976,0.20678544,0.00836777,0.04850567,0.3940556,0.018028157,0.024023017,-0.13096868,0,0,1
178636066,178437643,178445840,0,-5.2803526,2.0408716,0.6100471,0.09,0.09,0.20250002,0.26896715,0.17619896,-1.337925,0.17879815,0.23889457,-0.8087078,0.095625415,0.09572255,0.20676965,0.03026113,0.012973358,0.34628743,0.020166885,0.031144902,-0.15058225,0,0,1
179074857,178883637,178884776,0,-5.326061,0.13455904,-1.0839077,0.09,0.09,0.20250002,-0.1464653,0.16028905,-0.3103609,0.08604032,0.22137219,-0.73144853,0.096416,0.09595331,0.20684709,0.008899803,0.01071045,0.018627072,0.012056538,0.031184718,-0.13242146,0,0,1
179633465,179438650,179443421,0,-5.319137,-2.5548294,-0.15800256,0.09,0.09,0.20250002,-0.12950516,0.39822435,-0.60013396,0.002512667,0.27157703,-0.77958244,0.0968114,0.09572374,0.2069112,0.0069295918,0.0662668,0.06962615,0.0032627282,0.038321745,-0.13592,0,0,1
180082380,179889648,179892332,0,-4.7315264,-3.8069375,1.5008855,0.09,0.09,0.20250002,0.02936697,-0.3473451,-1.5612527,-0.051810805,0.17717895,-0.922937,0.09707723,0.09562248,0.2069938,0.00035535375,0.050468728,0.4710305,-0.004623857,0.03267343,-0.20045042,0,0,1
180631049,180434642,180441000,0,-2.7518353,-6.079282,0.1264008,0.09,0.09,0.20250002,-0.40476918,0.18582726,-0.5332128,-0.18293583,0.21972254,-0.8302356,0.09695384,0.09590879,0.20696464,0.06759427,0.014401919,0.054949652,-0.022162022,0.029476942,-0.15157723,0,0,1
181129820,180936674,180939789,0,-1.213815,-6.2683606,0.32998848,0.09,0.09,0.20250002,-0.3570292,-0.051702023,-0.79760617,-0.34346294,0.12997763,-0.66944975,0.09615891,0.09596586,0.20679207,0.05302467,0.0011141875,0.1230561,-0.0632246,0.015749317,-0.11115783,0,0,1
181628601,181430635,181438578,0,-0.066912286,-6.028999,-0.06752786,0.09,0.09,0.20250002,-0.29441637,-0.07198477,-0.69553447,-0.31029695,0.007359249,-0.5990462,0.095771246,0.09600209,0.20665109,0.03620335,0.0021590393,0.09363961,-0.047220368,0.001466377,-0.08743394,0,0,1
182077594,181879650,181887488,0,0.578855,-5.3698773,-1.2149637,0.09,0.09,0.20250002,-0.08707717,-0.28396702,-0.22628176,-0.23944457,-0.11055839,-0.45131433,0.09606201,0.096334666,0.20663269,0.0031573079,0.033482138,0.009911972,-0.030357948,-0.0132837985,-0.07374322,0,0,1
182626229,182432642,182436155,0,1.2199243,-4.4716125,-1.512738,0.09,0.09,0.20250002,-0.23831207,-0.066115856,-0.2837485,-0.25448304,-0.1541461,-0.45510206,0.0962136,0.09618085,0.20656255,0.023611065,0.001817953,0.015591057,-0.031195577,-0.022677282,-0.06261699,0,0,1
183124973,182931639,182934943,0,1.1492932,-3.0957704,-2.508846,0.09,0.09,0.20250002,0.25500596,-0.38560224,0.42805433,-0.143002,-0.15927422,-0.32222956,0.09623947,0.095952265,0.20650466,0.027027594,0.06198461,0.03549179,-0.015077351,-0.024262194,-0.05505306,0,0,1
183633736,183434637,183443707,0,2.5713983,-3.573033,-0.68149275,0.09,0.09,0.20250002,-0.48501134,-0.20727563,0.21607667,-0.20937644,-0.1797534,-0.3743947,0.09556021,0.095509835,0.20644788,0.09846609,0.0179932,0.009046181,-0.031422306,-0.024080327,-0.067849636,0,0,1
184082650,183883637,183892617,0,3.1438487,-3.5812674,0.44422162,0.09,0.09,0.20250002,-0.30119133,-0.34458137,0.0010334849,-0.25470674,-0.25500432,-0.26804438,0.095520005,0.09554411,0.20648602,0.03798837,0.04970953,2.0690818e-07,-0.034481518,-0.03555594,-0.051036563,0,0,1
184631369,184433636,184441283,0,3.6498857,-3.6470559,1.2371536,0.09,0.09,0.20250002,-0.26473975,-0.28617096,-1.0276576,-0.21663682,-0.25908908,-0.39301747,0.09568389,0.095668845,0.2064659,0.029299451,0.03424054,0.20460139,-0.02579691,-0.031741515,-0.06543608,0,0,1
185130240,184939642,184940071,0,3.6486895,-3.3111846,0.3428754,0.09,0.09,0.20250002,-0.1548419,-0.20675468,-0.5990788,-0.16831017,-0.31401247,-0.26070857,0.095729925,0.09566182,0.20641044,0.010018189,0.017874425,0.06954985,-0.021834798,-0.051355697,-0.045892987,0,0,1
185628890,185437637,185438859,0,2.6281807,-2.9844081,-1.4137433,0.09,0.09,0.20250002,0.28239083,-0.07389259,0.36874795,-0.08463276,-0.2519144,-0.15447997,0.095965415,0.09591956,0.20637728,0.033238884,0.0022769559,0.026354656,-0.016627098,-0.03375615,-0.027601032,0,0,1
186127820,185937640,185937646,0,2.5256805,-3.2354934,-1.1744338,0.09,0.09,0.20250002,0.24130464,-0.14702749,0.18692148,-0.14209804,-0.15908827,-0.32032293,0.09600975,0.095925175,0.20636931,0.024259172,0.009014144,0.006772255,-0.041370023,-0.018837169,-0.05914835,0,0,1
186636421,186437638,186446409,0,2.317701,-3.389412,-0.8726282,0.09,0.09,0.20250002,0.15321231,-0.18500566,-0.05462277,-0.16890793,-0.12699346,-0.3138046,0.09615382,0.096068785,0.20638672,0.009765191,0.014251079,0.00057826337,-0.037101623,-0.013890054,-0.04429762,0,0,1
187135296,186937635,186945196,0,2.490625,-3.6321883,-0.58962417,0.09,0.09,0.20250002,-0.1165297,0.03642106,0.04909295,-0.09963298,0.048169706,-0.23104861,0.096017025,0.09592246,0.20637622,0.005656985,0.00055315247,0.00046713086,-0.018996766,0.0038963775,-0.028846428,0,0,1
187634046,187435639,187443984,0,3.0384026,-3.622098,0.29982036,0.09,0.09,0.20250002,-0.24419713,0.12877417,-0.3494539,-0.11439878,0.10635769,-0.21895108,0.09585,0.095709905,0.20637292,0.024885649,0.0069304365,0.02366939,-0.017482892,0.010096413,-0.025469813,0,0,1
188132837,187937845,187942771,0,3.320882,-3.5237827,0.77277756,0.09,0.09,0.20250002,-0.0881443,0.34564042,-0.7348569,-0.029421916,0.13749075,-0.16249497,0.095777996,0.09569111,0.20636538,0.0032447611,0.049938727,0.10467157,-0.006406643,0.013172141,-0.024957443,0,0,1
188631576,188431643,188441557,0,4.115331,-3.002918,1.1618732,0.09,0.09,0.20250002,0.13123512,0.40778112,-0.8609322,0.0436801,0.23413572,-0.27806303,0.09569132,0.095818534,0.20638399,0.007199256,0.06941681,0.14365537,0.0014227591,0.031316023,-0.039471127,0,0,1
189130432,188937635,188940344,0,5.2011294,-0.83216655,0.42541406,0.09,0.09,0.20250002,0.1061573,-0.022322834,-0.28707743,0.15239193,0.13264129,-0.060517214,0.09605324,0.096263096,0.20644118,0.0046929694,0.00020706125,0.015968414,0.022133743,0.01718666,0.0034173077,0,0,1
189629157,189436643,189439130,0,5.8779316,0.7477413,0.6144322,0.09,0.09,0.20250002,0.24006367,-0.06593162,-0.15741163,0.25538406,0.11338443,-0.08062975,0.09630607,0.09642182,0.20649472,0.02393642,0.0018033172,0.004799817,0.039765794,0.014685496,-0.0049966397,0,0,1
190078189,189878653,189888038,0,5.458964,1.7730463,0.79250306,0.09,0.09,0.20250002,0.3448162,0.17481625,-0.5105351,0.29669124,0.093461,-0.245975,0.096819445,0.09632682,0.20653965,0.049121626,0.0126904305,0.050478656,0.04283817,0.009513542,-0.021020606,0,0,1
190626764,190436642,190436703,0,5.3377366,2.9306898,1.6788144,0.09,0.09,0.20250002,0.51715755,0.029724836,-0.57742894,0.34987244,0.04613586,-0.38958257,0.09637893,0.09601419,0.2065282,0.11100017,0.0003680981,0.064576976,0.06543501,0.0045228694,-0.044179443,0,0,1
191135481,190937640,190945463,0,5.178781,3.9760027,0.551607,0.09,0.09,0.20250002,0.33462,0.10199165,-0.13760453,0.4030689,0.0863049,-0.17634958,0.09635528,0.09602758,0.20647459,0.046482366,0.004333046,0.0036682496,0.0769323,0.009751741,-0.019645559,0,0,1
191634417,191435817,191444248,0,4.4450617,5.2045836,0.063390285,0.09,0.09,0.20250002,0.42246723,0.33209753,-0.28682667,0.4395228,0.18589263,-0.24504331,0.0966305,0.09617772,0.2064772,0.073880844,0.04586874,0.015937747,0.08744602,0.029018434,-0.024005273,0,0,1
192133139,191936641,191943033,0,3.1245441,6.02263,-0.36377537,0.09302501,0.09302501,0.20930627,0.3112719,0.49925423,0.22401695,0.3980178,0.15796155,-0.1454184,0.0993706,0.09928442,0.21327215,0.039001558,0.1004205,0.009412123,0.08350284,0.024156004,-0.014861918,0,0,1
192631989,192438653,192441818,0,2.2974305,6.572236,0.64100873,0.09,0.09,0.20250002,0.16697669,0.25356102,-0.44789022,0.33369255,0.25239828,-0.13232459,0.09589688,0.096206814,0.20642893,0.011629665,0.026731241,0.038871616,0.05711661,0.043408412,-0.012340053,0,0,1
193080741,192883636,192890723,0,1.2093335,6.787887,-0.9349651,0.09,0.09,0.20250002,0.26944435,0.21434689,0.39292043,0.3262659,0.27670753,0.03537207,0.09624252,0.096737534,0.206485,0.030173881,0.018997625,0.02990754,0.050427876,0.04160505,0.00093437644,0,0,1
193629615,193438647,193439385,0,0.1886934,5.9614944,-1.0460631,0.09,0.09,0.20250002,0.25221702,0.013338566,-0.2582811,0.2687606,0.30821875,-0.019349765,0.096746005,0.09672823,0.20645797,0.026301213,7.357411e-05,0.012924496,0.034880962,0.06187245,-0.003568542,0,0,1
194068421,193877635,193878315,0,0.16393994,5.5314984,0.5653424,0.09,0.09,0.20250002,-0.0025778562,-0.17823315,-1.0501313,0.12976636,0.16380106,-0.3361697,0.09673391,0.09617495,0.20644379,2.7478854e-06,0.013212196,0.21367091,0.016178023,0.039306387,-0.062397093,0,0,1
194637011,194438660,194446928,0,-0.6207013,4.9255996,0.74458116,0.09,0.09,0.20250002,0.36862186,-0.047283173,-0.5923915,0.17584327,0.16040932,-0.36737362,0.09656514,0.0958043,0.20643842,0.056286182,0.0009334439,0.067996584,0.019444758,0.03321743,-0.05381597,0,0,1
195075939,194880641,194885857,0,-0.8482878,5.3787475,-0.26884374,0.09,0.09,0.20250002,-0.016663134,0.0032196045,0.22469142,0.10018087,0.11335703,-0.20777863,0.096172966,0.095884845,0.20642358,0.00011548361,4.3242926e-06,0.009783036,0.012430037,0.021581106,-0.035898075,0,0,1
195634540,195436636,195444495,0,-1.9732679,5.795754,0.36446682,0.09,0.09,0.20250002,0.20751357,-0.10709667,-0.4480623,-0.00014164297,0.09903436,-0.26962104,0.095965706,0.095923126,0.20641728,0.017948862,0.0047828704,0.038903687,0.0021145677,0.017438855,-0.035642717,0,0,1
196133293,195939638,195943278,0,-2.6968758,5.2167983,-1.0218687,0.09,0.09,0.20250002,0.30639482,0.054736137,-0.10891032,0.18357147,0.18371606,-0.36490592,0.09615646,0.09603229,0.20635077,0.039052095,0.0012479321,0.0022992808,0.024584262,0.029704878,-0.04408822,0,0,1
196632083,196435646,196442061,0,-1.5559895,4.246383,-1.9259155,0.09,0.09,0.20250002,-0.5241802,0.31948853,-0.11016822,0.009143562,0.14386734,-0.36776587,0.096416384,0.09625074,0.20629646,0.11399094,0.042419586,0.0023533194,-0.006923437,0.021917816,-0.04331023,0,0,1
197130883,196936641,196940844,0,-1.5085564,3.2694807,-1.2805864,0.09,0.09,0.20250002,-0.048654795,0.2800188,0.07894063,-0.045833696,0.039304502,-0.2761531,0.096193075,0.096047275,0.20630068,0.0009843906,0.03265497,0.0012082603,-0.0061505088,0.007208595,-0.028803127,0,0,1
197629696,197433635,197439627,0,-1.8221245,2.9257343,-0.11897306,0.09,0.09,0.20250002,0.21534634,0.033480406,-0.035928488,-0.1419659,0.1923559,0.047287215,0.09578869,0.095684126,0.20633464,0.019365145,0.00046859914,0.0002502452,-0.04155411,0.04532087,0.015018496,0,0,1
