timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
226368802,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
226874652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
227380650,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
227887186,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
228392651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
228898875,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
229404651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
229910665,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
230416652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
230922652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
231428810,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
231934651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
232440654,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
232946670,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
233452782,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
233958870,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
234464652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
234970651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
235477193,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
235982665,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
236488920,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
236994652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
237500652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
238006651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
238512651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
239019088,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
239524652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
240030895,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
240536650,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
241042694,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
241548788,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
242054760,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
242561659,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
243067651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
243573681,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
244079651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
244585651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
245091651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
245597668,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
246103675,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
246609670,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
247116089,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
247621652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
248127780,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
248633709,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
249139685,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
249645700,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
250151652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
250657653,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
251163661,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
251669653,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
252175818,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
252681876,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
253187652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
253693664,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
254199651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
254705991,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
255211651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
255717651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
256223651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
256729650,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
257235651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
257741651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
258247651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
258753712,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
259259653,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
259765652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
260271651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
260777652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
261283661,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
261789677,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
262296250,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
262781045,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
263286670,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
263792651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
264298662,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
264804909,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
265310861,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
265816652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
266322652,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
266828651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
267334664,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
267840789,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
268346665,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
268852665,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
269358660,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
269865651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
270371811,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
270877651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
271383662,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
271889651,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
272395845,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
272901821,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
273407946,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
273913684,152676783,163218116,189425644,2147411071,8307839,0,2,2,0,3,3,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
274298843,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
274309724,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
274815651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
275322651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
275828652,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
276334669,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
276840675,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
277347671,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
277853661,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
278359653,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
278866724,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
279372650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
279878703,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
280384651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
280890651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
281396877,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
281902650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
282408660,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
282914650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
283420651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
283926651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
284432650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
284938650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
285444651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
285950651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
286456662,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
286962651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
287468755,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
287974651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
288480650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
288986650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
289492651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
289998693,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
290504650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
291010650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
291516661,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
292022651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
292528652,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
293035358,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
293540651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
294046663,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
294552651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
295058651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
295564652,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
296070670,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
296576969,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
297082650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
297588651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
298094652,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
298601478,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
299106650,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
299612664,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
300118904,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
300624652,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
301130651,152676783,163218116,274298646,2147411071,8307839,0,2,2,0,15,15,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
