timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
158070667,158070104,20714101,31.189922081961353,117.20099961199932,1.3899434,3.9990788,3.7050533,2.9802322e-07,-1.1920929e-07,-30.137821,-0.23863062,-0.0958702,-0.10364306,-0.15628675,-0.051731817,0.0013176352,0.07214478,-0.21094532,-0.006832852,0.03671491,2.7469685,0.0056163343,1.7757406,2.678442,2.6097216e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16828564,0.15221392,0.106522575,0.05970157,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
158572914,158572542,20714101,31.189922081961353,117.20099961199932,1.3020487,3.9021063,3.6146564,2.9802322e-07,-1.1920929e-07,-30.137821,-0.23089035,-0.0847621,-0.1328307,-0.1888212,-0.051731817,0.0013176352,0.07214478,-0.062065296,-0.0702198,0.2221074,2.733303,0.0054947855,1.7633593,2.678442,2.7163262e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16781437,0.15185834,0.10570952,0.059822913,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
159075455,159074980,20714101,31.189922081961353,117.20099961199932,1.2165269,3.7855268,3.5600471,2.9802322e-07,-1.1920929e-07,-30.137821,-0.33848864,-0.20231973,0.03746927,-0.024080774,-0.051731817,0.0013176352,0.07214478,-1.8526572,-1.6468216,-0.6742855,2.8778715,0.005421428,1.9056759,2.678442,2.8150524e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16737598,0.15159276,0.10414175,0.059971306,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
159567953,159567566,20714101,31.189922081961353,117.20099961199932,0.9547085,3.711254,3.4807224,2.9802322e-07,-1.1920929e-07,-30.137821,-0.7429046,-0.022097522,-0.3277334,-0.404838,-0.051731817,0.0013176352,0.07214478,0.27616224,0.6451636,0.99767,2.9189365,0.0050729574,1.9587953,2.678442,2.9053273e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16669579,0.15124957,0.114394814,0.060180686,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
160070808,160070004,20714101,31.189922081961353,117.20099961199932,0.9711752,3.9743834,3.4212952,2.9802322e-07,-1.1920929e-07,-30.137821,0.11142701,0.27663213,-0.28845328,-0.35122618,-0.051731817,0.0013176352,0.07214478,-1.3962182,0.0074071907,1.8601532,2.6460273,0.0046407348,1.7588046,2.678442,3.0063267e-05,30.137821,0.10000038,0.010000001,-30.137821,0.1667901,0.15119901,0.10483003,0.060189743,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
160572815,160572442,20714101,31.189922081961353,117.20099961199932,1.138065,3.9007518,3.2718468,2.9802322e-07,-1.1920929e-07,-30.137821,0.13049798,-0.033133365,-0.2842708,-0.34942317,-0.051731817,0.0013176352,0.07214478,0.067147255,0.44827086,-0.93363863,2.5502362,0.0046139937,1.6863096,2.678442,3.0611853e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16664596,0.15127201,0.10430836,0.060249317,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
161075374,161074880,20714101,31.189922081961353,117.20099961199932,1.0432545,3.7759316,3.2288036,2.9802322e-07,-1.1920929e-07,-30.137821,-0.07141297,0.061158247,-0.17342316,-0.22058137,-0.051731817,0.0013176352,0.07214478,2.0657704,-0.20999931,-0.07550746,2.5951145,0.0046003778,1.730645,2.678442,3.1014737e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16657273,0.15137751,0.1051643,0.07452106,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
161577694,161577318,20714101,31.189922081961353,117.20099961199932,1.0552902,3.7259934,3.1306477,2.9802322e-07,-1.1920929e-07,-30.137821,0.18329759,-0.031511255,-0.118267134,-0.16734488,-0.051731817,0.0013176352,0.07214478,-1.3898771,-0.9733411,1.5477005,2.5893705,0.0046051103,1.7261133,2.678442,3.13902e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16668703,0.15238205,0.10508664,0.07157492,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
162070274,162069904,20714101,31.189922081961353,117.20099961199932,0.92397285,3.7348478,3.1100597,2.9802322e-07,-1.1920929e-07,-30.137821,-0.31796283,0.29853857,0.3850544,0.34437236,-0.051731817,0.0013176352,0.07214478,0.8376918,-0.3366731,1.5739787,2.5964055,0.0045930804,1.7336111,2.678442,3.1500524e-05,30.137821,0.10000038,0.010000001,-30.137821,0.16609325,0.15304847,0.10507947,0.06897386,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
162572748,162572342,20714101,31.189922081961353,117.20099961199932,1.40868,3.5239816,2.931839,2.9802322e-07,-1.1920929e-07,-30.137821,1.1269714,-0.26455665,-0.20969935,-0.27556497,-0.051731817,0.0013176352,0.07214478,0.5011497,-1.9747677,-1.4532648,2.4965558,0.004532286,1.6570234,2.678442,3.3129156e-05,30.137821,0.10000038,0.010000001,-30.137821,0.17148113,0.15549313,0.15955544,0.06827024,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
163075151,163074780,20714101,31.189922081961353,117.20099961199932,1.4152141,3.2687027,2.8341198,2.9802322e-07,-1.1920929e-07,-30.137821,0.14863038,0.16749454,-0.10644147,-0.17290795,-0.051731817,0.0013176352,0.07214478,-1.8794317,1.4898967,0.52834994,2.7532167,0.003892173,1.9903331,2.678442,3.233977e-05,30.137821,0.10000038,0.010000001,-30.137821,0.1734335,0.15678607,0.110001676,0.06656436,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
163567741,163567366,20714101,31.189922081961353,117.20099961199932,0.600912,3.621477,2.6534195,2.9802322e-07,-1.1920929e-07,-30.137821,-4.4339457,4.666513,-1.9874718,-2.0181193,-0.051731817,0.0013176352,0.07214478,-19.196712,41.46848,20.428286,2.5638905,0.0036644563,1.870887,2.678442,3.2550866e-05,30.137821,0.06354332,0.05158705,-30.137821,0.17287701,0.15715386,0.1352948,0.06588749,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
164070204,164069803,20714101,31.189922081961353,117.20099961199932,-0.853569,6.2217197,1.9490986,2.9802322e-07,-1.1920929e-07,-30.137821,-1.618905,5.012636,-1.3753242,-1.4048061,-0.051731817,0.0013176352,0.07214478,12.741705,1.3256768,-7.440085,1.5001441,0.003295447,0.8723775,2.678442,3.533755e-05,30.137821,0.7981682,0.21291518,-30.137821,0.2256706,0.16110381,0.3646476,0.07185177,inf,inf,inf,inf,inf,1,1,1,1,2,3,2,2,1,1,1,1,0,3,0,0
164572602,164572239,20714101,31.189922081961353,117.20099961199932,4.9447474,6.769034,1.595356,4.5383496,-1.5381684,-30.137821,5.6205473,1.735663,0.8172292,0.79422486,5.5403724,-3.3522987,0.48458087,-1.3125976,-2.3374548,7.2129984,0.37462196,0.0005527207,1.0885886,-1.2714274,3.822579e-05,30.137821,1.2681694,0.37201354,-30.137821,0.5778344,0.16414137,0.30063346,0.31811655,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
165075054,165074675,20714101,31.189922081961353,117.20099961199932,8.241563,6.8126,1.9266224,4.5383496,-1.5381684,-30.137821,5.5619082,0.92182237,0.61850566,0.57042134,5.5403724,-3.3522987,0.48458087,-0.04929024,0.14046334,14.888084,0.22724274,0.0005516058,0.93981963,-1.2714274,3.9631224e-05,30.137821,1.1614265,0.5281101,-30.137821,0.28190443,0.17001154,0.16204992,0.16742226,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
165577653,165577109,20714101,31.189922081961353,117.20099961199932,11.016429,7.241585,2.2402554,4.5383496,-1.5381684,-30.137821,5.96306,0.56987154,-0.091654085,-0.14734347,5.5403724,-3.3522987,0.48458087,0.17375015,-0.040145006,-1.5312793,0.1200024,0.0005471265,0.8281408,-1.2714274,4.015347e-05,30.137821,0.8607445,0.69029385,-30.137821,0.21980803,0.17317648,0.13137795,0.12498483,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
166070265,166069692,20714101,31.189922081961353,117.20099961199932,13.883234,7.6077695,2.4339123,4.5383496,-1.5381684,-30.137821,5.935971,0.64870715,-0.11831781,-0.15172997,5.5403724,-3.3522987,0.48458087,4.7664604,0.2305972,-17.357243,0.21550147,0.00053823105,0.92302585,-1.2714274,3.9221384e-05,30.137821,0.61138535,0.85414207,-30.137821,0.19265722,0.1731396,0.12277665,0.10228854,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
166572526,166572127,20714101,31.189922081961353,117.20099961199932,16.777487,8.124382,2.3281841,4.5383496,-1.5381684,-30.137821,5.333542,1.3574286,-0.13375649,-0.15083955,5.5403724,-3.3522987,0.48458087,-9.225232,2.4232259,-10.748104,0.39894038,0.0005363612,1.1063281,-1.2714274,3.7380232e-05,30.137821,0.5664768,1.0236403,-30.137821,0.18560009,0.17740765,0.12434734,0.090265036,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
167074932,167074560,20714101,31.189922081961353,117.20099961199932,19.106339,9.136695,1.8764687,4.5383496,-1.5381684,-30.137821,4.3803906,2.4381304,-0.2686801,-0.30614653,5.5403724,-3.3522987,0.48458087,-4.2063193,2.4929907,2.9804728,0.6009531,0.0005261671,1.3098596,-1.2714274,3.3953653e-05,30.137821,0.8922672,1.1852573,-30.137821,0.17679289,0.17384906,0.12571347,0.080070615,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
167567619,167567141,20714101,31.189922081961353,117.20099961199932,21.094212,10.7288,1.6050491,4.5383496,-1.5381684,-30.137821,3.8796124,3.9183192,0.3166901,0.23001832,5.5403724,-3.3522987,0.48458087,0.17957869,2.0418797,11.899375,0.9963076,0.0004887326,1.7139394,-1.2714274,3.153247e-05,30.137821,1.3271503,1.3380339,-30.137821,0.17179531,0.17015243,0.11988076,0.073422894,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
168069994,168069573,20714101,31.189922081961353,117.20099961199932,22.85899,13.115121,1.6111755,4.5383496,-1.5381684,-30.137821,2.9591024,5.3273973,-0.018181134,-0.118811525,5.5403724,-3.3522987,0.48458087,0.24134237,-1.0376867,10.203035,1.1696584,0.00042816027,1.9046507,-1.2714274,3.0781892e-05,30.137821,1.3857632,1.5013963,-30.137821,0.16969004,0.16703367,0.12211308,0.0810187,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
168572496,168572006,20714101,31.189922081961353,117.20099961199932,24.049263,16.034195,1.4656467,4.5383496,-1.5381684,-30.137821,1.7006643,6.144308,-0.9269958,-1.0353837,5.5403724,-3.3522987,0.48458087,-3.2102678,-0.7235278,5.0234504,1.2705057,0.00037116744,2.0178473,-1.2714274,3.0830983e-05,30.137821,1.4774361,1.6717421,-30.137821,0.16899246,0.16474041,0.12142688,0.07601696,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
169074886,169074437,20714101,31.189922081961353,117.20099961199932,24.640358,19.177889,1.1679058,4.5383496,-1.5381684,-30.137821,0.5062076,6.259292,-1.0765048,-1.1779218,5.5403724,-3.3522987,0.48458087,-7.3146358,3.5731986,-10.312991,1.5882115,0.0003391528,2.3427262,-1.2714274,3.1912507e-05,30.137821,1.7160606,1.8450887,-30.137821,0.17658776,0.16807322,0.12655576,0.0855254,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
169577301,169576868,20714101,31.189922081961353,117.20099961199932,24.520119,22.169724,0.7497864,4.5383496,-1.5381684,-30.137821,-0.9579534,5.5130115,-0.75526893,-0.8738807,5.5403724,-3.3522987,0.48458087,-8.058847,-3.270127,-16.66756,1.894499,0.00031015574,2.6539483,-1.2714274,3.200412e-05,30.137821,2.1333294,2.016355,-30.137821,0.17397258,0.16586655,0.1221624,0.07940926,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
170069877,170069447,20714101,31.189922081961353,117.20099961199932,23.55521,24.79184,0.37848663,4.5383496,-1.5381684,-30.137821,-2.4373066,5.107616,0.045914017,-0.07420814,5.5403724,-3.3522987,0.48458087,-0.86235744,-7.3784094,-0.39355773,2.2703478,0.00028367044,3.031331,-1.2714274,3.2079948e-05,30.137821,2.474537,2.1781285,-30.137821,0.17104436,0.16352864,0.12139099,0.083435655,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
170572250,170571877,20714101,31.189922081961353,117.20099961199932,21.6625,26.989408,0.16556358,4.5383496,-1.5381684,-30.137821,-4.568545,3.8900793,0.35006866,0.24231954,5.5403724,-3.3522987,0.48458087,-1.0824723,-1.1931629,5.6725864,2.7905452,0.00025389812,-2.727221,-1.2714274,3.217243e-05,30.137821,2.7260265,2.3425016,-30.137821,0.16982616,0.1625266,0.12165311,0.08781008,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
171074732,171074307,20714101,31.189922081961353,117.20099961199932,18.814678,28.197784,0.19593811,4.5383496,-1.5381684,-30.137821,-6.171945,1.1356907,0.41570064,0.3467051,5.5403724,-3.3522987,0.48458087,-3.2399147,0.72512776,7.5024915,-3.0963035,0.00022043161,-2.3243668,-1.2714274,3.225314e-05,30.137821,2.7563,2.5109124,-30.137821,0.17681311,0.16694634,0.12859228,0.08480371,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
171577107,171576736,20714101,31.189922081961353,117.20099961199932,15.633843,28.022774,0.24983788,4.5383496,-1.5381684,-30.137821,-5.8556633,-1.6869051,-0.6287483,-0.61004704,5.5403724,-3.3522987,0.48458087,-1.5056018,1.1684006,11.66869,-2.6408334,0.0001718006,-1.8637152,-1.2714274,3.0410829e-05,30.137821,2.5943718,2.6831799,-30.137821,0.17409836,0.16559823,0.12603812,0.08052689,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
172069770,172069313,20714101,31.189922081961353,117.20099961199932,12.987832,26.588486,0.22957039,4.5383496,-1.5381684,-30.137821,-3.882695,-4.380033,-0.66836315,-0.61276305,5.5403724,-3.3522987,0.48458087,4.889506,-8.184857,-2.502834,-2.0625985,0.00014683027,-1.2854738,-1.2714274,2.8985494e-05,30.137821,2.6938057,2.8491127,-30.137821,0.17944103,0.16906689,0.13112786,0.079366826,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
172572188,172571741,20714101,31.189922081961353,117.20099961199932,11.600634,23.984188,0.2873249,4.5383496,-1.5381684,-30.137821,-1.1958885,-5.6100516,0.07595338,0.11015937,5.5403724,-3.3522987,0.48458087,14.475943,-7.5439615,-15.144964,-1.6436933,0.000117816235,-0.87108994,-1.2714274,2.6011894e-05,30.137821,2.753376,3.014506,-30.137821,0.17523928,0.16655028,0.12719387,0.07648115,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
173074917,173074168,20714101,31.189922081961353,117.20099961199932,11.581203,20.824553,0.45713425,4.5383496,-1.5381684,-30.137821,1.190388,-5.8227253,0.6247007,0.6524778,5.5403724,-3.3522987,0.48458087,9.69889,4.5439367,-8.292109,-1.1014241,9.895269e-05,-0.32791805,-1.2714274,2.3946348e-05,30.137821,2.5728397,3.1821089,-30.137821,0.17204212,0.16415177,0.1227488,0.0737354,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
173567280,173566744,20714101,31.189922081961353,117.20099961199932,12.894117,18.065125,0.5093136,4.5383496,-1.5381684,-30.137821,3.674051,-4.871742,0.3772795,0.41797242,5.5403724,-3.3522987,0.48458087,2.8226092,5.4973884,1.1998596,-0.78453356,8.7614324e-05,-0.00790447,-1.2714274,2.2475993e-05,30.137821,2.4012241,3.3491058,-30.137821,0.16955903,0.16189556,0.11777218,0.070850335,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
174069894,174069169,20714101,31.189922081961353,117.20099961199932,15.280847,16.118979,0.363554,4.5383496,-1.5381684,-30.137821,5.1724224,-3.2028627,-0.036079675,-0.0039115255,5.5403724,-3.3522987,0.48458087,1.5602056,-0.30184907,11.461163,-0.4693389,8.0225676e-05,0.30263087,-1.2714274,2.1317024e-05,30.137821,2.4660587,3.518688,-30.137821,0.16833624,0.16011576,0.113146715,0.0686572,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
174572125,174571594,20714101,31.189922081961353,117.20099961199932,18.020206,15.040445,0.11774063,4.5383496,-1.5381684,-30.137821,5.3886876,-0.7913051,-1.0018857,-0.94322586,5.5403724,-3.3522987,0.48458087,-0.99996465,-0.38880256,14.280251,0.058350965,7.659929e-05,0.8331453,-1.2714274,2.0609756e-05,30.137821,2.6445637,3.6867793,-30.137821,0.16765997,0.15872158,0.11230133,0.07678562,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
175075215,175074019,20714101,31.189922081961353,117.20099961199932,20.801764,15.094621,-0.058273315,4.5383496,-1.5381684,-30.137821,5.485798,1.7647967,-0.6515796,-0.5864136,5.5403724,-3.3522987,0.48458087,-1.5258175,4.465922,5.2305913,0.42719275,7.4722375e-05,1.2043453,-1.2714274,2.013817e-05,30.137821,3.0142899,3.8480184,-30.137821,0.16712786,0.1579417,0.109089755,0.07362951,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
175576959,175576443,20714101,31.189922081961353,117.20099961199932,23.3256,16.558136,-0.10931778,4.5383496,-1.5381684,-30.137821,4.3864875,4.410028,-0.46408457,-0.41487232,5.5403724,-3.3522987,0.48458087,-0.04898184,11.9649315,-7.008883,0.7758776,7.283526e-05,1.5517957,-1.2714274,2.032009e-05,30.137821,3.0880852,4.0118256,-30.137821,0.17206421,0.1614095,0.11318066,0.073237084,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
176069561,176069016,20714101,31.189922081961353,117.20099961199932,25.136782,19.230719,-0.03806877,4.5383496,-1.5381684,-30.137821,2.592575,5.9352694,0.13537619,0.23229319,5.5403724,-3.3522987,0.48458087,-9.361193,5.646888,-14.002788,1.2477735,7.093234e-05,2.0255198,-1.2714274,2.0821011e-05,30.137821,2.9968624,4.1801357,-30.137821,0.17709209,0.1646305,0.12186584,0.082983114,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
176572006,176571439,20714101,31.189922081961353,117.20099961199932,25.823532,22.493444,-0.09009552,4.5383496,-1.5381684,-30.137821,0.21711116,6.543512,-0.17849484,-0.027868642,5.5403724,-3.3522987,0.48458087,-3.9632485,-5.683023,-3.5137434,1.6552714,6.733912e-05,2.4349294,-1.2714274,2.0623633e-05,30.137821,2.8916016,4.358619,-30.137821,0.173543,0.16317414,0.115685396,0.07833728,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
177074480,177073862,20714101,31.189922081961353,117.20099961199932,25.233315,25.714672,-0.38305664,4.5383496,-1.5381684,-30.137821,-2.051992,6.1178956,-0.5453679,-0.36195004,5.5403724,-3.3522987,0.48458087,-1.3197553,-1.2794325,6.2026744,2.0032878,6.5857e-05,2.7816796,-1.2714274,2.043582e-05,30.137821,3.0853558,4.5367846,-30.137821,0.17085977,0.16214131,0.10960197,0.07430039,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
177576802,177576284,20714101,31.189922081961353,117.20099961199932,23.67677,28.368881,-0.7829571,4.5383496,-1.5381684,-30.137821,-3.5002358,4.910918,-0.8906163,-0.68179387,5.5403724,-3.3522987,0.48458087,-0.912931,3.0061812,10.162971,2.313946,6.58422e-05,3.0905027,-1.2714274,2.0399475e-05,30.137821,3.5182743,4.709789,-30.137821,0.16924968,0.1611914,0.10635986,0.07136819,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
178069706,178068854,20714101,31.189922081961353,117.20099961199932,21.614042,30.294018,-1.1974716,4.5383496,-1.5381684,-30.137821,-4.7044005,3.0029905,-1.4769151,-1.2967792,5.5403724,-3.3522987,0.48458087,2.4109719,-0.11158353,6.5149918,2.694186,6.7092005e-05,-2.8133364,-1.2714274,2.0407026e-05,30.137821,3.9802837,4.873453,-30.137821,0.16736874,0.1597039,0.104321435,0.06882086,inf,inf,inf,inf,inf,1,1,1,1,3,3,3,3,2,1,1,1,0,3,0,0
