timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
247537103,247347272,2.1605713,0.0010831652,2.1596775,2.1596775,2.1596775,2.1596775,2.1596775,0.04773116,0.04773116,0.04773116,0.04773116,0.04773116,0.29465103,0.29465103,0.29465103,0.29465103,0.29465103,0.2,0.2,0.2,0.2,0.2,1
248544631,248354791,1.9249433,0.0011555507,1.922164,1.922164,1.922164,1.922164,1.922164,0.06143546,0.06143546,0.06143546,0.06143546,0.06143546,0.006149292,0.006149292,0.006149292,0.006149292,0.006149292,0.2,0.2,0.2,0.2,0.2,1
249542389,249352335,1.9662186,0.0011951509,1.9662186,1.9662186,1.9662186,1.9662186,1.9662186,0.12421429,0.12421429,0.12421429,0.12421429,0.12421429,0.18014073,0.18014073,0.18014073,0.18014073,0.18014073,0.2,0.2,0.2,0.2,0.2,1
250539711,250349876,2.0740783,0.0012307621,2.0744042,2.0744042,2.0744042,2.0744042,2.0744042,0.009501219,0.009501219,0.009501219,0.009501219,0.009501219,0.32744503,0.32744503,0.32744503,0.32744503,0.32744503,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
251537473,251347418,2.0678344,0.0012206737,2.0678344,2.0678344,2.0678344,2.0678344,2.0678344,0.21726322,0.21726322,0.21726322,0.21726322,0.21726322,-0.18844175,-0.18844175,-0.18844175,-0.18844175,-0.18844175,0.2,0.2,0.2,0.2,0.2,1
252544772,252354935,2.360082,0.0012409878,2.357336,2.357336,2.357336,2.357336,2.357336,0.09529495,0.09529495,0.09529495,0.09529495,0.09529495,0.030308008,0.030308008,0.030308008,0.030308008,0.030308008,0.2,0.2,0.2,0.2,0.2,1
253542341,253352477,2.4115667,0.0011551471,2.4132981,2.4132981,2.4132981,2.4132981,2.4132981,-0.1474719,-0.1474719,-0.1474719,-0.1474719,-0.1474719,-0.20050073,-0.20050073,-0.20050073,-0.20050073,-0.20050073,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
254540102,254350018,2.3907273,0.0012183106,2.3907273,2.3907273,2.3907273,2.3907273,2.3907273,-0.23283768,-0.23283768,-0.23283768,-0.23283768,-0.23283768,0.18600702,0.18600702,0.18600702,0.18600702,0.18600702,0.2,0.2,0.2,0.2,0.2,1
255537586,255347559,2.5788977,0.0012628073,2.5788977,2.5788977,2.5788977,2.5788977,2.5788977,-0.013066292,-0.013066292,-0.013066292,-0.013066292,-0.013066292,-0.0371871,-0.0371871,-0.0371871,-0.0371871,-0.0371871,0.2,0.2,0.2,0.2,0.2,1
256544959,256355076,2.6690621,0.0012859699,2.667147,2.667147,2.667147,2.667147,2.667147,0.036456108,0.036456108,0.036456108,0.036456108,0.036456108,-0.08183932,-0.08183932,-0.08183932,-0.08183932,-0.08183932,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
257542448,257352617,2.7045531,0.0013279555,2.707971,2.707971,2.707971,2.707971,2.707971,-0.14227366,-0.14227366,-0.14227366,-0.14227366,-0.14227366,-0.13178492,-0.13178492,-0.13178492,-0.13178492,-0.13178492,0.2,0.2,0.2,0.2,0.2,1
258540143,258350158,2.6982074,0.0013775389,2.6958754,2.6958754,2.6958754,2.6958754,2.6958754,-0.19458246,-0.19458246,-0.19458246,-0.19458246,-0.19458246,0.27560353,0.27560353,0.27560353,0.27560353,0.27560353,0.2,0.2,0.2,0.2,0.2,1
259537708,259347697,2.5000117,0.0014378735,2.499179,2.499179,2.499179,2.499179,2.499179,-0.120720625,-0.120720625,-0.120720625,-0.120720625,-0.120720625,0.081151724,0.081151724,0.081151724,0.081151724,0.081151724,0.2,0.2,0.2,0.2,0.2,1
260545073,260355212,2.4700289,0.001488935,2.463014,2.463014,2.463014,2.463014,2.463014,0.2890787,0.2890787,0.2890787,0.2890787,0.2890787,0.034295082,0.034295082,0.034295082,0.034295082,0.034295082,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
261542587,261352752,2.4662898,0.0015243625,2.4632688,2.4632688,2.4632688,2.4632688,2.4632688,0.21334839,0.21334839,0.21334839,0.21334839,0.21334839,0.014779329,0.014779329,0.014779329,0.014779329,0.014779329,0.2,0.2,0.2,0.2,0.2,1
262540119,262350291,2.4822912,0.0015849255,2.4861102,2.4861102,2.4861102,2.4861102,2.4861102,0.11447191,0.11447191,0.11447191,0.11447191,0.11447191,0.013190746,0.013190746,0.013190746,0.013190746,0.013190746,0.2,0.2,0.2,0.2,0.2,1
263537684,263347829,2.3682578,0.0016150599,2.3733604,2.3733604,2.3733604,2.3733604,2.3733604,-0.115050316,-0.115050316,-0.115050316,-0.115050316,-0.115050316,-0.27786088,-0.27786088,-0.27786088,-0.27786088,-0.27786088,0.2,0.2,0.2,0.2,0.2,1
264535390,264345368,2.247908,0.0015263295,2.247908,2.247908,2.247908,2.247908,2.247908,-0.44923377,-0.44923377,-0.44923377,-0.44923377,-0.44923377,0.043495417,0.043495417,0.043495417,0.043495417,0.043495417,0.2,0.2,0.2,0.2,0.2,1
265542722,265352881,1.7266418,0.0012274627,1.7242489,1.7242489,1.7242489,1.7242489,1.7242489,0.09723762,0.09723762,0.09723762,0.09723762,0.09723762,0.3044753,0.3044753,0.3044753,0.3044753,0.3044753,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
266540440,266350418,1.2250105,0.0009902823,1.2250105,1.2250105,1.2250105,1.2250105,1.2250105,0.40042078,0.40042078,0.40042078,0.40042078,0.40042078,0.35017943,0.35017943,0.35017943,0.35017943,0.35017943,0.2,0.2,0.2,0.2,0.2,1
267537984,267347954,0.9183527,0.00093227305,0.91835266,0.91835266,0.91835266,0.91835266,0.91835266,0.18606567,0.18606567,0.18606567,0.18606567,0.18606567,-0.30123043,-0.30123043,-0.30123043,-0.30123043,-0.30123043,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
268535569,268345491,0.73007804,0.0008523152,0.73007804,0.73007804,0.73007804,0.73007804,0.73007804,0.26569355,0.26569355,0.26569355,0.26569355,0.26569355,-0.58961165,-0.58961165,-0.58961165,-0.58961165,-0.58961165,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
269542898,269353002,0.5247162,0.00086885784,0.52598697,0.52598697,0.52598697,0.52598697,0.52598697,0.17477751,0.17477751,0.17477751,0.17477751,0.17477751,-0.21582961,-0.21582961,-0.21582961,-0.21582961,-0.21582961,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
270540400,270350538,0.5322199,0.0009269623,0.53723663,0.53723663,0.53723663,0.53723663,0.53723663,0.11806679,0.11806679,0.11806679,0.11806679,0.11806679,0.07602441,0.07602441,0.07602441,0.07602441,0.07602441,0.2,0.2,0.2,0.2,0.2,1
271538124,271348074,0.981284,0.00093020464,0.981284,0.981284,0.981284,0.981284,0.981284,0.26903105,0.26903105,0.26903105,0.26903105,0.26903105,0.2439127,0.2439127,0.2439127,0.2439127,0.2439127,0.2,0.2,0.2,0.2,0.2,1
272545734,272355585,2.1283026,0.000728656,2.1283026,2.1283026,2.1283026,2.1283026,2.1283026,-0.2315321,-0.2315321,-0.2315321,-0.2315321,-0.2315321,0.4133649,0.4133649,0.4133649,0.4133649,0.4133649,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
273543134,273353120,2.630883,0.000578407,2.6334357,2.6334357,2.6334357,2.6334357,2.6334357,-0.4310727,-0.4310727,-0.4310727,-0.4310727,-0.4310727,0.10978627,0.10978627,0.10978627,0.10978627,0.10978627,0.2,0.2,0.2,0.2,0.2,1
274540785,274350654,-2.8457363,0.00051162305,-2.8457363,-2.8457363,-2.8457363,-2.8457363,-2.8457363,-0.2931214,-0.2931214,-0.2931214,-0.2931214,-0.2931214,-0.5695727,-0.5695727,-0.5695727,-0.5695727,-0.5695727,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
275538253,275348188,-2.2929509,0.0004888238,-2.2929509,-2.2929509,-2.2929509,-2.2929509,-2.2929509,0.02196598,0.02196598,0.02196598,0.02196598,0.02196598,-0.13303423,-0.13303423,-0.13303423,-0.13303423,-0.13303423,0.2,0.2,0.2,0.2,0.2,1
276545526,276355697,-1.6527635,0.000503834,-1.6421847,-1.6421847,-1.6421847,-1.6421847,-1.6421847,-0.06652188,-0.06652188,-0.06652188,-0.06652188,-0.06652188,-0.27788258,-0.27788258,-0.27788258,-0.27788258,-0.27788258,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
277543252,277353230,-1.1700078,0.0005367525,-1.1700078,-1.1700078,-1.1700078,-1.1700078,-1.1700078,-0.07672703,-0.07672703,-0.07672703,-0.07672703,-0.07672703,-0.050436497,-0.050436497,-0.050436497,-0.050436497,-0.050436497,0.2,0.2,0.2,0.2,0.2,1
278540587,278350763,-0.8822578,0.0005860718,-0.879182,-0.879182,-0.879182,-0.879182,-0.879182,0.14987397,0.14987397,0.14987397,0.14987397,0.14987397,-0.34779453,-0.34779453,-0.34779453,-0.34779453,-0.34779453,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
279538351,279348295,-0.57367146,0.00066386664,-0.57367146,-0.57367146,-0.57367146,-0.57367146,-0.57367146,-0.034659624,-0.034659624,-0.034659624,-0.034659624,-0.034659624,-0.012365341,-0.012365341,-0.012365341,-0.012365341,-0.012365341,0.2,0.2,0.2,0.2,0.2,1
280545637,280355804,-0.40244293,0.00073378667,-0.39428297,-0.39428297,-0.39428297,-0.39428297,-0.39428297,0.2670815,0.2670815,0.2670815,0.2670815,0.2670815,-0.20661926,-0.20661926,-0.20661926,-0.20661926,-0.20661926,0.2,0.2,0.2,0.2,0.2,1
281543195,281353336,-0.0053511653,0.0007589321,-0.0038045608,-0.0038045608,-0.0038045608,-0.0038045608,-0.0038045608,-0.10187721,-0.10187721,-0.10187721,-0.10187721,-0.10187721,-0.024840236,-0.024840236,-0.024840236,-0.024840236,-0.024840236,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
282540708,282350868,0.15160322,0.0007999051,0.15380147,0.15380147,0.15380147,0.15380147,0.15380147,0.2715621,0.2715621,0.2715621,0.2715621,0.2715621,0.068397775,0.068397775,0.068397775,0.068397775,0.068397775,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
283538443,283348400,0.38879222,0.0008647056,0.38879222,0.38879222,0.38879222,0.38879222,0.38879222,0.04198408,0.04198408,0.04198408,0.04198408,0.04198408,0.01832825,0.01832825,0.01832825,0.01832825,0.01832825,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
284545859,284355908,0.42335016,0.00094474875,0.42470655,0.42470655,0.42470655,0.42470655,0.42470655,0.59434795,0.59434795,0.59434795,0.59434795,0.59434795,0.08911747,0.08911747,0.08911747,0.08911747,0.08911747,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
285543269,285353440,0.35804075,0.0010022891,0.3619486,0.3619486,0.3619486,0.3619486,0.3619486,0.11346197,0.11346197,0.11346197,0.11346197,0.11346197,0.30887794,0.30887794,0.30887794,0.30887794,0.30887794,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
286540847,286350973,0.35071233,0.0010786409,0.35084432,0.35084432,0.35084432,0.35084432,0.35084432,0.45194626,0.45194626,0.45194626,0.45194626,0.45194626,0.17798555,0.17798555,0.17798555,0.17798555,0.17798555,0.2,0.2,0.2,0.2,0.2,1
287538483,287348505,0.3736028,0.0011489345,0.3761422,0.3761422,0.3761422,0.3761422,0.3761422,0.12644625,0.12644625,0.12644625,0.12644625,0.12644625,-0.012736201,-0.012736201,-0.012736201,-0.012736201,-0.012736201,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
288545935,288356012,0.28469852,0.0012220892,0.28770036,0.28770036,0.28770036,0.28770036,0.28770036,0.19231701,0.19231701,0.19231701,0.19231701,0.19231701,0.3510942,0.3510942,0.3510942,0.3510942,0.3510942,0.2,0.2,0.2,0.2,0.2,1
289543413,289353544,0.33415172,0.001290879,0.3341635,0.3341635,0.3341635,0.3341635,0.3341635,-0.023889542,-0.023889542,-0.023889542,-0.023889542,-0.023889542,-0.05685079,-0.05685079,-0.05685079,-0.05685079,-0.05685079,0.2,0.2,0.2,0.2,0.2,1
290541111,290351076,0.36912504,0.0013675764,0.36912504,0.36912504,0.36912504,0.36912504,0.36912504,0.118989944,0.118989944,0.118989944,0.118989944,0.118989944,0.010272026,0.010272026,0.010272026,0.010272026,0.010272026,0.2,0.2,0.2,0.2,0.2,1
291538631,291348607,0.46644762,0.0013996997,0.46644762,0.46644762,0.46644762,0.46644762,0.46644762,0.14835787,0.14835787,0.14835787,0.14835787,0.14835787,0.006356716,0.006356716,0.006356716,0.006356716,0.006356716,0.2,0.2,0.2,0.2,0.2,1
292536156,292346138,0.6199007,0.0013880489,0.6199007,0.6199007,0.6199007,0.6199007,0.6199007,0.05861759,0.05861759,0.05861759,0.05861759,0.05861759,-0.027898312,-0.027898312,-0.027898312,-0.027898312,-0.027898312,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
293543471,293353644,0.7467471,0.0013148946,0.7512413,0.7512413,0.7512413,0.7512413,0.7512413,-0.19695091,-0.19695091,-0.19695091,-0.19695091,-0.19695091,0.108278275,0.108278275,0.108278275,0.108278275,0.108278275,0.2,0.2,0.2,0.2,0.2,1
294540999,294351173,0.85246146,0.0013666296,0.8512913,0.8512913,0.8512913,0.8512913,0.8512913,-0.13478994,-0.13478994,-0.13478994,-0.13478994,-0.13478994,0.03942585,0.03942585,0.03942585,0.03942585,0.03942585,0.2,0.2,0.2,0.2,0.2,1
295538573,295348703,0.5573239,0.0013303705,0.49911276,0.49911276,0.49911276,0.49911276,0.49911276,0.27641058,0.27641058,0.27641058,0.27641058,0.27641058,0.31127906,0.31127906,0.31127906,0.31127906,0.31127906,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
296536263,296346233,-0.24538904,0.0007659084,-0.24538904,-0.24538904,-0.24538904,-0.24538904,-0.24538904,-0.29952908,-0.29952908,-0.29952908,-0.29952908,-0.29952908,-0.23697269,-0.23697269,-0.23697269,-0.23697269,-0.23697269,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
297543563,297353737,-0.9033598,0.0005022643,-0.9095385,-0.9095385,-0.9095385,-0.9095385,-0.9095385,-0.19584012,-0.19584012,-0.19584012,-0.19584012,-0.19584012,-0.18939734,-0.18939734,-0.18939734,-0.18939734,-0.18939734,0.2,0.2,0.2,0.2,0.2,1
298541121,298351266,-1.1733801,0.0005141579,-1.1942292,-1.1942292,-1.1942292,-1.1942292,-1.1942292,0.018796802,0.018796802,0.018796802,0.018796802,0.018796802,-0.5320153,-0.5320153,-0.5320153,-0.5320153,-0.5320153,0.2,0.2,0.2,0.2,0.2,1
299538648,299348794,-1.3823195,0.0005773666,-1.3847406,-1.3847406,-1.3847406,-1.3847406,-1.3847406,-0.044901013,-0.044901013,-0.044901013,-0.044901013,-0.044901013,-0.5101013,-0.5101013,-0.5101013,-0.5101013,-0.5101013,0.2,0.2,0.2,0.2,0.2,1
300536197,300346323,-1.4515558,0.0006455487,-1.4504589,-1.4504589,-1.4504589,-1.4504589,-1.4504589,-0.052704245,-0.052704245,-0.052704245,-0.052704245,-0.052704245,-0.14537716,-0.14537716,-0.14537716,-0.14537716,-0.14537716,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
301544017,301353826,-1.5466835,0.00071614864,-1.5466835,-1.5466835,-1.5466835,-1.5466835,-1.5466835,0.12519237,0.12519237,0.12519237,0.12519237,0.12519237,-0.47369242,-0.47369242,-0.47369242,-0.47369242,-0.47369242,0.2,0.2,0.2,0.2,0.2,1
302541465,302351358,-1.5543479,0.0007833634,-1.5543479,-1.5543479,-1.5543479,-1.5543479,-1.5543479,-0.15937096,-0.15937096,-0.15937096,-0.15937096,-0.15937096,-0.04828024,-0.04828024,-0.04828024,-0.04828024,-0.04828024,0.2,0.2,0.2,0.2,0.2,1
303538969,303348882,-1.409883,0.00086651964,-1.409883,-1.409883,-1.409883,-1.409883,-1.409883,-0.23550811,-0.23550811,-0.23550811,-0.23550811,-0.23550811,-0.16357994,-0.16357994,-0.16357994,-0.16357994,-0.16357994,0.2,0.2,0.2,0.2,0.2,1
304546225,304356384,-1.3366859,0.00094042154,-1.3393488,-1.3393488,-1.3393488,-1.3393488,-1.3393488,-0.2875117,-0.2875117,-0.2875117,-0.2875117,-0.2875117,0.0025582314,0.0025582314,0.0025582314,0.0025582314,0.0025582314,0.2,0.2,0.2,0.2,0.2,1
305544015,305353911,-1.2431568,0.0010163313,-1.2431568,-1.2431568,-1.2431568,-1.2431568,-1.2431568,0.030562758,0.030562758,0.030562758,0.030562758,0.030562758,-0.18606806,-0.18606806,-0.18606806,-0.18606806,-0.18606806,0.2,0.2,0.2,0.2,0.2,1
306541458,306351437,-0.97414166,0.001050044,-0.9741416,-0.9741416,-0.9741416,-0.9741416,-0.9741416,0.06287742,0.06287742,0.06287742,0.06287742,0.06287742,-0.22824764,-0.22824764,-0.22824764,-0.22824764,-0.22824764,0.2,0.2,0.2,0.2,0.2,1
307539016,307348963,-0.57237566,0.0010134961,-0.57237566,-0.57237566,-0.57237566,-0.57237566,-0.57237566,0.06437445,0.06437445,0.06437445,0.06437445,0.06437445,-0.21909332,-0.21909332,-0.21909332,-0.21909332,-0.21909332,0.2,0.2,0.2,0.2,0.2,1
308546283,308356462,-0.15841468,0.0009596456,-0.15602638,-0.15602638,-0.15602638,-0.15602638,-0.15602638,0.2665949,0.2665949,0.2665949,0.2665949,0.2665949,-0.123947024,-0.123947024,-0.123947024,-0.123947024,-0.123947024,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
309543820,309353987,0.06654414,0.0009157793,0.07295311,0.07295311,0.07295311,0.07295311,0.07295311,0.24158573,0.24158573,0.24158573,0.24158573,0.24158573,0.34693006,0.34693006,0.34693006,0.34693006,0.34693006,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
310541344,310351512,0.29777816,0.00091936707,0.29920194,0.29920194,0.29920194,0.29920194,0.29920194,0.073117256,0.073117256,0.073117256,0.073117256,0.073117256,0.27763224,0.27763224,0.27763224,0.27763224,0.27763224,0.2,0.2,0.2,0.2,0.2,1
311539123,311349036,0.54177713,0.0009480927,0.5417771,0.5417771,0.5417771,0.5417771,0.5417771,-0.2618451,-0.2618451,-0.2618451,-0.2618451,-0.2618451,0.14353454,0.14353454,0.14353454,0.14353454,0.14353454,0.2,0.2,0.2,0.2,0.2,1
312546390,312356536,1.0772349,0.0008140371,1.0830735,1.0830735,1.0830735,1.0830735,1.0830735,0.022782803,0.022782803,0.022782803,0.022782803,0.022782803,0.40610266,0.40610266,0.40610266,0.40610266,0.40610266,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
313544257,313354060,1.7660493,0.0006755316,1.7660493,1.7660493,1.7660493,1.7660493,1.7660493,0.034450293,0.034450293,0.034450293,0.034450293,0.034450293,-0.15105152,-0.15105152,-0.15105152,-0.15105152,-0.15105152,0.2,0.2,0.2,0.2,0.2,1
314541724,314351584,2.2713456,0.0005726626,2.2713456,2.2713456,2.2713456,2.2713456,2.2713456,-0.06393552,-0.06393552,-0.06393552,-0.06393552,-0.06393552,0.5473914,0.5473914,0.5473914,0.5473914,0.5473914,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
315539315,315349106,2.577872,0.00058105215,2.577872,2.577872,2.577872,2.577872,2.577872,0.05172634,0.05172634,0.05172634,0.05172634,0.05172634,-0.14918089,-0.14918089,-0.14918089,-0.14918089,-0.14918089,0.2,0.2,0.2,0.2,0.2,1
316536608,316346628,2.8471198,0.00063942577,2.8788362,2.8788362,2.8788362,2.8788362,2.8788362,0.061366558,0.061366558,0.061366558,0.061366558,0.061366558,-0.119500875,-0.119500875,-0.119500875,-0.119500875,-0.119500875,0.2,0.2,0.2,0.2,0.2,1
317544153,317354126,-3.037314,0.0007042709,-3.037314,-3.037314,-3.037314,-3.037314,-3.037314,-0.14463091,-0.14463091,-0.14463091,-0.14463091,-0.14463091,-0.07701242,-0.07701242,-0.07701242,-0.07701242,-0.07701242,0.2,0.2,0.2,0.2,0.2,1
318541780,318351648,-2.914954,0.0007687468,-2.914954,-2.914954,-2.914954,-2.914954,-2.914954,-0.061091423,-0.061091423,-0.061091423,-0.061091423,-0.061091423,-0.016679466,-0.016679466,-0.016679466,-0.016679466,-0.016679466,0.2,0.2,0.2,0.2,0.2,1
319539000,319349171,-2.582758,0.0007626846,-2.5606532,-2.5606532,-2.5606532,-2.5606532,-2.5606532,-0.0394063,-0.0394063,-0.0394063,-0.0394063,-0.0394063,-0.17272854,-0.17272854,-0.17272854,-0.17272854,-0.17272854,0.2,0.2,0.2,0.2,0.2,1
320536530,320346693,-2.433492,0.0007736589,-2.397183,-2.397183,-2.397183,-2.397183,-2.397183,-0.33822298,-0.33822298,-0.33822298,-0.33822298,-0.33822298,-0.15698421,-0.15698421,-0.15698421,-0.15698421,-0.15698421,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
321544054,321354189,-2.50972,0.00058767525,-2.512482,-2.512482,-2.512482,-2.512482,-2.512482,0.1895169,0.1895169,0.1895169,0.1895169,0.1895169,-0.14154847,-0.14154847,-0.14154847,-0.14154847,-0.14154847,0.2,0.2,0.2,0.2,0.2,1
322541536,322351712,-2.588767,0.0006767502,-2.5887442,-2.5887442,-2.5887442,-2.5887442,-2.5887442,0.1524415,0.1524415,0.1524415,0.1524415,0.1524415,0.0828697,0.0828697,0.0828697,0.0828697,0.0828697,0.2,0.2,0.2,0.2,0.2,1
323539059,323349236,-2.5893748,0.0007594567,-2.5894244,-2.5894244,-2.5894244,-2.5894244,-2.5894244,0.15583992,0.15583992,0.15583992,0.15583992,0.15583992,0.04807271,0.04807271,0.04807271,0.04807271,0.04807271,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
324536802,324346760,-2.5893722,0.0008595231,-2.5893722,-2.5893722,-2.5893722,-2.5893722,-2.5893722,0.12873466,0.12873466,0.12873466,0.12873466,0.12873466,0.054239344,0.054239344,0.054239344,0.054239344,0.054239344,0.2,0.2,0.2,0.2,0.2,1
325544086,325354261,-2.5888326,0.0009518355,-2.5890102,-2.5890102,-2.5890102,-2.5890102,-2.5890102,0.085055545,0.085055545,0.085055545,0.085055545,0.085055545,0.011916632,0.011916632,0.011916632,0.011916632,0.011916632,0.2,0.2,0.2,0.2,0.2,1
326541896,326351787,-2.589195,0.0010465125,-2.589195,-2.589195,-2.589195,-2.589195,-2.589195,0.084120154,0.084120154,0.084120154,0.084120154,0.084120154,0.04526909,0.04526909,0.04526909,0.04526909,0.04526909,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
327539201,327349314,-2.5892088,0.00113189,-2.589237,-2.589237,-2.589237,-2.589237,-2.589237,0.060680855,0.060680855,0.060680855,0.060680855,0.060680855,0.010866052,0.010866052,0.010866052,0.010866052,0.010866052,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
328536705,328346842,-2.5894694,0.0012277587,-2.58957,-2.58957,-2.58957,-2.58957,-2.58957,0.06440825,0.06440825,0.06440825,0.06440825,0.06440825,-0.015627049,-0.015627049,-0.015627049,-0.015627049,-0.015627049,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
329544437,329354346,-2.5904372,0.0013341897,-2.590454,-2.590454,-2.590454,-2.590454,-2.590454,0.009898584,0.009898584,0.009898584,0.009898584,0.009898584,0.042266138,0.042266138,0.042266138,0.042266138,0.042266138,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
330542032,330351876,-2.5909686,0.0014327415,-2.5909686,-2.5909686,-2.5909686,-2.5909686,-2.5909686,0.00979992,0.00979992,0.00979992,0.00979992,0.00979992,-0.0053837216,-0.0053837216,-0.0053837216,-0.0053837216,-0.0053837216,0.2,0.2,0.2,0.2,0.2,1
331539446,331349406,-2.5916126,0.0015309494,-2.5916126,-2.5916126,-2.5916126,-2.5916126,-2.5916126,0.0360193,0.0360193,0.0360193,0.0360193,0.0360193,0.006130103,0.006130103,0.006130103,0.006130103,0.006130103,0.2,0.2,0.2,0.2,0.2,1
332537009,332346937,-2.5923476,0.0016296591,-2.5923476,-2.5923476,-2.5923476,-2.5923476,-2.5923476,0.029668197,0.029668197,0.029668197,0.029668197,0.029668197,-0.015842134,-0.015842134,-0.015842134,-0.015842134,-0.015842134,0.2,0.2,0.2,0.2,0.2,1
333544306,333354445,-2.5934005,0.0017286704,-2.5934012,-2.5934012,-2.5934012,-2.5934012,-2.5934012,0.034011357,0.034011357,0.034011357,0.034011357,0.034011357,0.015961554,0.015961554,0.015961554,0.015961554,0.015961554,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
334541836,334351977,-2.5943248,0.0018278887,-2.594327,-2.594327,-2.594327,-2.594327,-2.594327,0.018623605,0.018623605,0.018623605,0.018623605,0.018623605,0.048026487,0.048026487,0.048026487,0.048026487,0.048026487,0.2,0.2,0.2,0.2,0.2,1
335539337,335349511,-2.5952873,0.0019272526,-2.59531,-2.59531,-2.59531,-2.59531,-2.59531,-0.016788112,-0.016788112,-0.016788112,-0.016788112,-0.016788112,-0.004582626,-0.004582626,-0.004582626,-0.004582626,-0.004582626,0.2,0.2,0.2,0.2,0.2,1
336537065,336347045,-2.5964336,0.0020276962,-2.5964336,-2.5964336,-2.5964336,-2.5964336,-2.5964336,-0.0017006716,-0.0017006716,-0.0017006716,-0.0017006716,-0.0017006716,0.008243075,0.008243075,0.008243075,0.008243075,0.008243075,0.2,0.2,0.2,0.2,0.2,1
337544414,337354555,-2.5974429,0.0021271668,-2.5974395,-2.5974395,-2.5974395,-2.5974395,-2.5974395,0.024606911,0.024606911,0.024606911,0.024606911,0.024606911,0.023877982,0.023877982,0.023877982,0.023877982,0.023877982,0.2,0.2,0.2,0.2,0.2,1
338542135,338352090,-2.5985076,0.0022276263,-2.5985076,-2.5985076,-2.5985076,-2.5985076,-2.5985076,-0.0075306245,-0.0075306245,-0.0075306245,-0.0075306245,-0.0075306245,-0.0070034727,-0.0070034727,-0.0070034727,-0.0070034727,-0.0070034727,0.2,0.2,0.2,0.2,0.2,1
339539659,339349627,-2.5997179,0.0023270622,-2.5997179,-2.5997179,-2.5997179,-2.5997179,-2.5997179,-0.0077016307,-0.0077016307,-0.0077016307,-0.0077016307,-0.0077016307,0.010688608,0.010688608,0.010688608,0.010688608,0.010688608,0.2,0.2,0.2,0.2,0.2,1
340547017,340357139,-2.6012328,0.002426446,-2.6012301,-2.6012301,-2.6012301,-2.6012301,-2.6012301,0.0077034654,0.0077034654,0.0077034654,0.0077034654,0.0077034654,-0.02955158,-0.02955158,-0.02955158,-0.02955158,-0.02955158,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
341544541,341354677,-2.6024096,0.0025257787,-2.6023927,-2.6023927,-2.6023927,-2.6023927,-2.6023927,0.004203988,0.004203988,0.004203988,0.004203988,0.004203988,0.0071687945,0.0071687945,0.0071687945,0.0071687945,0.0071687945,0.2,0.2,0.2,0.2,0.2,1
342542412,342352215,-2.603448,0.00262604,-2.603448,-2.603448,-2.603448,-2.603448,-2.603448,-0.014564343,-0.014564343,-0.014564343,-0.014564343,-0.014564343,0.019979779,0.019979779,0.019979779,0.019979779,0.019979779,0.2,0.2,0.2,0.2,0.2,1
