timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
351459625,0,31.1899567,117.20143189999999,26.539,24.354,1769065181499723,10813493,0.053000003,0.41615856,0.2,0.36800003,0.55,0.76,95,3,0.013,-0.008,-0.010000001,-0.009000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
352460129,0,31.189956499999997,117.20143189999999,26.523,24.339000000000002,1769065182499723,10813493,0.069000006,0.4161781,0.19800001,0.365,0.55,0.76,95,8,0.010000001,-0.010000001,-0.003,-0.021000002,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
353455381,0,31.1899563,117.20143189999999,26.499,24.314,1769065183499723,10813493,0.07,0.41619694,0.19600001,0.36200002,0.55,0.72999996,95,6,0.016,-0.0050000004,-0.015000001,-0.036000002,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
354458628,0,31.189956199999997,117.201432,26.485,24.3,1769065184499723,10813493,0.074,0.41621685,0.19500001,0.35900003,0.55,0.72999996,95,5,0.021000002,0.010000001,0.019000001,0.060000002,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
355453639,0,31.189956199999997,117.201432,26.448,24.264,1769065185499724,10813493,0.068,0.41623676,0.194,0.35700002,0.55,0.72999996,95,4,0.029000001,-0.028,-0.009000001,0.060000002,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
356451625,0,31.1899561,117.201432,26.417,24.232,1769065186499724,10813493,0.038000003,0.4162563,0.192,0.354,0.55,0.72999996,95,4,0.039,-0.034,-0.019000001,0.012,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
357451695,0,31.189955899999998,117.201432,26.392,24.207,1769065187499724,10813493,0.075,0.41627795,0.19000001,0.35200003,0.55,0.72999996,95,4,0.012,0.004,-0.011000001,0.068,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
358449626,0,31.1899557,117.20143209999999,26.384,24.199,1769065188499724,10813493,0.036000002,0.4162956,0.18800001,0.349,0.55,0.72999996,95,5,0.016,-0.016,0.0,0.004,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
359451630,0,31.189955599999998,117.2014322,26.374,24.189,1769065189499724,10813493,0.078,0.41631374,0.187,0.347,0.55,0.72999996,95,4,0.009000001,0.009000001,0.002,0.062000003,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
360451628,0,31.1899555,117.2014324,26.362000000000002,24.177,1769065190499724,10813493,0.074,0.4163347,0.186,0.34600002,0.55,0.72999996,95,7,0.019000001,0.007,-0.017,0.046000004,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
361454070,0,31.1899554,117.20143259999999,26.362000000000002,24.178,1769065191499724,10813493,0.068,0.41635442,0.185,0.344,0.55,0.72999996,95,4,0.011000001,-0.002,0.010000001,0.014,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
362457630,0,31.189955299999998,117.20143259999999,26.363,24.178,1769065192499724,10813493,0.047000002,0.4163741,0.18400002,0.34300002,0.55,0.72999996,95,3,0.010000001,0.010000001,-0.001,0.0050000004,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
363458625,0,31.1899551,117.2014327,26.362000000000002,24.177,1769065193499724,10813493,0.034,0.41639382,0.18300001,0.34100002,0.55,0.72999996,95,4,0.006,0.002,0.0050000004,0.0,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
364458719,0,31.1899549,117.20143279999999,26.344,24.159,1769065194499724,10813493,0.075,0.41641113,0.18200001,0.34,0.55,0.72999996,95,7,0.014,-0.001,-0.014,0.049000002,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
365451628,0,31.1899548,117.2014329,26.318,24.133,1769065195499724,10813493,0.052,0.41642925,0.18100001,0.33900002,0.55,0.72999996,95,4,0.013,-0.008,-0.011000001,0.011000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
366458630,0,31.189954699999998,117.201433,26.306,24.122,1769065196499724,10813493,0.048,0.41644445,0.18,0.33800003,0.55,0.72999996,95,5,0.048,0.004,0.048,-0.031000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
367463638,0,31.1899545,117.2014332,26.307000000000002,24.123,1769065197499724,10813493,0.067,0.41646627,0.179,0.337,0.53999996,0.72999996,95,3,0.014,-0.013,0.004,0.029000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
368460624,0,31.1899543,117.20143329999999,26.295,24.11,1769065198499724,10813493,0.038000003,0.41648442,0.179,0.33600003,0.53999996,0.72999996,95,4,0.013,0.004,-0.012,-0.0050000004,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
369461625,0,31.189954099999998,117.2014335,26.259,24.075,1769065199499724,10813493,0.072000004,0.41650432,0.178,0.335,0.53999996,0.72999996,95,5,0.020000001,0.013,-0.015000001,0.079,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
370458151,0,31.189954099999998,117.2014337,26.238,24.053,1769065200499724,10813493,0.07300001,0.41652334,0.177,0.33400002,0.53999996,0.72999996,96,5,0.016,-0.004,-0.015000001,0.043,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
371458625,0,31.189954,117.2014339,26.19,24.005,1769065201499724,10813493,0.052,0.41654375,0.177,0.333,0.53999996,0.72999996,96,4,0.029000001,-0.017,-0.023000002,0.018000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
372459625,0,31.1899539,117.2014344,26.14,23.955000000000002,1769065202499724,10813493,0.061000004,0.41656244,0.177,0.333,0.53999996,0.72999996,96,8,0.022000002,-0.001,0.022000002,-0.022000002,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
373461628,0,31.189953799999998,117.2014346,26.118000000000002,23.933,1769065203499725,10813493,0.079,0.41658512,0.17600001,0.33200002,0.53999996,0.72999996,96,8,0.014,-0.003,-0.014,-0.044000003,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
374457626,0,31.1899536,117.2014348,26.086000000000002,23.901,1769065204499725,10813493,0.066,0.4166045,0.17500001,0.33100003,0.53999996,0.72999996,96,4,0.008,-0.004,-0.007,0.017,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
375453638,0,31.189953499999998,117.20143499999999,26.032,23.847,1769065205499725,10813493,0.035,0.41662228,0.17500001,0.33,0.53999996,0.72999996,96,8,0.026,-0.021000002,0.015000001,-0.004,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
376453640,0,31.1899533,117.20143519999999,26.002,23.817,1769065206499725,10813493,0.068,0.41664252,0.17400001,0.32900003,0.53999996,0.72999996,96,7,0.015000001,-0.015000001,-0.003,-0.024,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
377453638,0,31.189953199999998,117.2014353,25.962,23.777,1769065207499725,10813493,0.078,0.4166628,0.17300001,0.328,0.53999996,0.72999996,96,3,0.010000001,0.009000001,0.004,0.045,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
378457052,0,31.1899531,117.20143549999999,25.932000000000002,23.747,1769065208499725,10813493,0.068,0.41668338,0.17300001,0.32700002,0.53999996,0.72999996,96,5,0.008,0.006,-0.0050000004,0.019000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
379463654,0,31.1899531,117.20143549999999,25.909,23.724,1769065209499725,10813493,0.069000006,0.41669926,0.172,0.326,0.53999996,0.72999996,95,4,0.022000002,0.016,0.014,-0.044000003,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
380458641,0,31.189952899999998,117.2014356,25.873,23.688,1769065210499725,10813493,0.071,0.41672057,0.172,0.32500002,0.53999996,0.72999996,95,4,0.014,0.013,0.006,-0.063,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
381455630,0,31.189952899999998,117.2014358,25.84,23.655,1769065211499725,10813493,0.074,0.4167396,0.171,0.324,0.53999996,0.72999996,95,4,0.011000001,-0.0050000004,0.010000001,0.055000003,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
382449628,0,31.189952799999997,117.20143589999999,25.805,23.62,1769065212499725,10813493,0.066,0.41675827,0.17,0.323,0.53999996,0.72999996,95,8,0.036000002,-0.035,-0.008,0.065000005,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
383448732,0,31.189953,117.2014361,25.808,23.623,1769065213499725,10813493,0.054,0.416779,0.16900001,0.32000002,0.53999996,0.72999996,95,5,0.015000001,0.012,0.010000001,0.012,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
384453637,0,31.1899531,117.20143619999999,25.817,23.632,1769065214499725,10813493,0.074,0.4168012,0.16800001,0.31800002,0.53999996,0.72999996,95,3,0.022000002,0.007,-0.021000002,0.07300001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
385456766,0,31.189953199999998,117.2014365,25.810000000000002,23.625,1769065215499725,10813493,0.05,0.4168209,0.16600001,0.31500003,0.53999996,0.72999996,95,5,0.018000001,-0.018000001,0.004,-0.010000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
386458629,0,31.1899534,117.20143689999999,25.788,23.603,1769065216499725,10813493,0.05,0.41684413,0.165,0.312,0.53999996,0.72999996,95,4,0.007,0.001,-0.007,-0.009000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
387458625,0,31.189953499999998,117.20143709999999,25.78,23.595,1769065217499725,10813493,0.053000003,0.41686472,0.164,0.31,0.53999996,0.72999996,95,4,0.018000001,-0.016,-0.008,0.016,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
388457628,0,31.1899536,117.2014373,25.775000000000002,23.59,1769065218499725,10813493,0.093,0.41688988,0.164,0.30800003,0.53999996,0.72999996,95,3,0.011000001,-0.010000001,-0.006,-0.071,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
389451625,0,31.189953799999998,117.2014372,25.788,23.603,1769065219499725,10813493,0.058000002,0.41691676,0.163,0.307,0.53999996,0.72999996,95,7,0.014,0.009000001,0.011000001,0.010000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
390457625,0,31.189953799999998,117.2014372,25.812,23.628,1769065220499725,10813493,0.079,0.41694102,0.163,0.30600002,0.53999996,0.72999996,95,6,0.016,-0.012,0.010000001,0.044000003,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
391452630,0,31.189953799999998,117.20143709999999,25.852,23.667,1769065221499725,10813493,0.061000004,0.41696838,0.163,0.305,0.53999996,0.72999996,95,4,0.032,0.032,-0.004,0.018000001,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
392454625,0,31.189953799999998,117.201437,25.878,23.694,1769065222499725,10813493,0.076000005,0.41699213,0.164,0.30400002,0.53999996,0.72999996,95,5,0.020000001,-0.019000001,0.004,0.049000002,3.238051,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
393450626,0,31.189953799999998,117.20143669999999,26.009,23.824,1769065223499725,10813493,0.089,0.32046443,0.164,0.30200002,0.53999996,0.72999996,95,3,0.089,-0.075,0.047000002,-0.587,3.5027814,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
394449664,0,31.189954099999998,117.20143569999999,26.853,24.668,1769065224499725,10813493,0.17300001,0.20767045,0.16900001,0.305,0.53999996,0.72999996,95,4,0.734,0.587,-0.44000003,-1.44,5.547364,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
395457625,0,31.1899625,117.2014306,27.415,25.23,1769065225499726,10813493,0.076000005,0.12260518,0.179,0.31,0.53999996,0.72999996,95,3,0.89000005,0.79600006,-0.39800003,0.163,5.772133,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
396454629,0,31.1899618,117.2014244,27.653000000000002,25.469,1769065226499726,10813493,0.096,0.11086663,0.18300001,0.31100002,0.53999996,0.72999996,95,6,0.75600004,0.018000001,-0.75600004,-0.252,4.4549394,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
397457628,0,31.1899625,117.20141419999999,27.629,25.444,1769065227499726,10813493,0.081,0.067410894,0.186,0.312,0.53999996,0.72999996,95,3,0.97200006,0.106000006,-0.966,-0.002,4.850369,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
398459734,0,31.1899658,117.20140219999999,27.63,25.445,1769065228499726,10813493,0.068,0.064694814,0.19000001,0.31300002,0.56,0.74,95,5,1.281,0.39000002,-1.22,0.344,5.022517,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
399457630,0,31.189969299999998,117.2013899,27.673000000000002,25.488,1769065229499726,10813493,0.09,0.08023121,0.193,0.314,0.53999996,0.72999996,95,3,1.003,0.22500001,-0.97700006,-0.27600002,4.952325,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
400457629,0,31.1899698,117.20138,27.974,25.789,1769065230499726,10813493,0.108,0.17916484,0.194,0.31300002,0.53999996,0.72999996,95,6,0.39200002,-0.029000001,-0.39100003,-0.37800002,4.7951117,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
401460629,0,31.1899704,117.2013777,28.051000000000002,25.866,1769065231499726,10813493,0.09200001,0.6165316,0.19500001,0.312,0.53999996,0.72999996,95,4,0.10300001,0.102000006,-0.011000001,0.19800001,5.682792,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
402458629,0,31.189970499999998,117.20137709999999,28.101,25.916,1769065232499726,10813493,0.062000003,0.48830628,0.193,0.30900002,0.53999996,0.72999996,95,5,0.05,0.008,-0.049000002,0.054,4.860986,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
403459626,0,31.1899701,117.2013765,28.254,26.069,1769065233499726,10813493,0.085,0.362445,0.19100001,0.305,0.53999996,0.72999996,95,7,0.049000002,0.029000001,0.039,0.13900001,3.5928273,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
404456625,0,31.189969899999998,117.201376,28.452,26.267,1769065234499726,10813493,0.075,0.3624893,0.18900001,0.30200002,0.53999996,0.72999996,95,5,0.053000003,0.046000004,-0.026,0.126,3.5928273,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
405452624,0,31.1899701,117.2013752,28.641000000000002,26.456,1769065235499726,10813493,0.076000005,0.28692898,0.18800001,0.29900002,0.53999996,0.72999996,95,4,0.048,-0.041,0.025,-0.13100001,5.1851816,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
406456629,0,31.189969599999998,117.20137559999999,28.807000000000002,26.622,1769065236499726,10813493,0.067,0.25275055,0.186,0.296,0.53999996,0.72999996,95,6,0.047000002,-0.043,0.018000001,-0.049000002,2.6708603,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
407456626,0,31.1899691,117.201376,28.923000000000002,26.738,1769065237499726,10813493,0.040000003,0.22465529,0.18400002,0.293,0.53999996,0.72999996,95,4,0.16800001,-0.149,0.078,0.010000001,2.6514592,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
408457637,0,31.189968999999998,117.201376,29.011,26.826,1769065238499726,10813493,0.055000003,0.359483,0.18200001,0.29000002,0.53999996,0.72999996,95,5,0.026,0.020000001,-0.017,0.013,4.5280313,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
409456629,0,31.1899692,117.20137609999999,29.108,26.923000000000002,1769065239499726,10813493,0.060000002,0.35951793,0.18,0.287,0.53999996,0.72999996,94,5,0.076000005,-0.076000005,0.009000001,0.115,4.5280313,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
410458675,0,31.1899691,117.201376,29.161,26.976,1769065240499726,10813493,0.067,0.3595542,0.178,0.284,0.53999996,0.72999996,94,8,0.014,0.013,0.006,-0.044000003,4.5280313,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
411457624,0,31.1899691,117.201376,29.183,26.998,1769065241499726,10813493,0.045,0.38807133,0.177,0.282,0.53999996,0.72999996,94,7,0.062000003,-0.061000004,-0.013,-0.017,3.880425,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
412457624,0,31.1899692,117.20137589999999,29.219,27.034,1769065242499726,10813493,0.071,0.38811374,0.17500001,0.28,0.53999996,0.72999996,94,4,0.027,-0.0050000004,-0.027,0.16800001,3.880425,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
413459086,0,31.189969299999998,117.20137589999999,29.272000000000002,27.087,1769065243499726,10813493,0.052,0.38814604,0.17300001,0.277,0.53999996,0.72999996,94,8,0.094000004,-0.093,0.018000001,0.102000006,3.880425,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
414457629,0,31.1899694,117.201376,29.283,27.098,1769065244499726,10813493,0.056,0.3881776,0.171,0.27400002,0.53999996,0.72999996,94,4,0.064,0.051000003,-0.038000003,-0.067,3.880425,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
415458633,0,31.189969299999998,117.20137629999999,29.374000000000002,27.189,1769065245499726,10813493,0.048,0.3313406,0.17,0.272,0.53999996,0.72999996,94,6,0.097,-0.082,0.052,0.061000004,3.4301083,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
416462625,0,31.1899689,117.20137679999999,29.369,27.184,1769065246499726,10813493,0.071,0.22418632,0.16800001,0.27,0.53999996,0.72999996,94,4,0.063,-0.062000003,0.0050000004,-0.22900002,2.6417418,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
417455625,0,31.1899689,117.20137709999999,29.43,27.245,1769065247499726,10813493,0.051000003,0.25017723,0.16700001,0.268,0.53999996,0.72999996,94,5,0.19000001,-0.030000001,0.18800001,-0.09900001,1.585072,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
418457634,0,31.1899685,117.2013788,29.514,27.329,1769065248499726,10813493,0.058000002,0.3870791,0.16700001,0.266,0.53999996,0.72999996,94,5,0.078,-0.072000004,-0.030000001,0.080000006,2.3165872,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
419457625,0,31.1899686,117.2013791,29.538,27.352,1769065249499726,10813493,0.047000002,0.36941883,0.16600001,0.26500002,0.53999996,0.72999996,94,5,0.08400001,0.0050000004,0.08400001,-0.029000001,2.0053875,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
420461720,0,31.1899686,117.20137919999999,29.542,27.357,1769065250499726,10813493,0.07300001,0.37792623,0.165,0.263,0.53999996,0.72999996,94,7,0.05,-0.017,0.047000002,0.123,3.1433134,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
421459626,0,31.1899688,117.2013793,29.597,27.412,1769065251499726,10813493,0.075,0.40782586,0.165,0.261,0.53999996,0.72999996,94,5,0.105000004,-0.075,0.074,-0.18,2.95433,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
422455629,0,31.189969299999998,117.2013791,29.638,27.453,1769065252499727,10813493,0.056,0.21020849,0.164,0.26000002,0.53999996,0.72999996,94,5,0.040000003,0.025,-0.032,0.021000002,4.977568,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
423456629,0,31.1899697,117.20137899999999,29.643,27.458000000000002,1769065253499727,10813493,0.052,0.16122338,0.164,0.26000002,0.53999996,0.72999996,94,8,0.30900002,-0.07700001,-0.29900002,0.18400002,4.911403,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
424458630,0,31.1899691,117.20137849999999,29.616,27.431,1769065254499727,10813493,0.045,0.20962521,0.164,0.259,0.53999996,0.72999996,94,4,0.05,-0.049000002,-0.007,0.011000001,4.060466,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
425456625,0,31.1899691,117.2013779,29.684,27.499000000000002,1769065255499727,10813493,0.082,0.44363263,0.164,0.25800002,0.53999996,0.72999996,94,6,0.10700001,0.033,-0.102000006,-0.149,4.767932,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
426454723,0,31.189966,117.201376,29.836000000000002,27.651,1769065256499727,10813493,0.057000004,0.048976902,0.165,0.25800002,0.53999996,0.72999996,94,9,1.6190001,-1.4510001,-0.72,-0.020000001,3.5204732,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
427459643,0,31.189960499999998,117.2013673,29.345,27.16,1769065257499727,10813493,0.104,0.16121867,0.17500001,0.268,0.56,0.74,94,6,0.767,-0.059000004,-0.76500005,0.029000001,4.4309263,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
428457625,0,31.189959799999997,117.20136459999999,29.114,26.929000000000002,1769065258499727,10813493,0.09200001,0.189256,0.18300001,0.27600002,0.53999996,0.72999996,94,8,0.541,-0.38500002,0.38000003,0.21300001,2.7932596,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
429455628,0,31.1899567,117.2013642,29.192,27.007,1769065259499727,10813493,0.079,0.24917804,0.186,0.279,0.53999996,0.72999996,94,4,0.27100003,-0.26000002,-0.07300001,0.093,3.039917,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
430454791,0,31.1899567,117.20136319999999,29.256,27.071,1769065260499727,10813493,0.069000006,0.48536053,0.18800001,0.28100002,0.53999996,0.72999996,94,11,0.058000002,0.058000002,0.0,-0.012,1.6534456,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
431452629,0,31.1899567,117.2013631,29.269000000000002,27.084,1769065261499727,10813493,0.082,0.1686166,0.19100001,0.282,0.53999996,0.72999996,94,5,0.41200003,-0.010000001,-0.41200003,-0.25,4.4356103,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
432454627,0,31.189956799999997,117.20136289999999,29.244,27.059,1769065262499727,10813493,0.105000004,0.31527767,0.192,0.284,0.53999996,0.72999996,94,5,0.16100001,0.115,0.113000005,0.202,6.092053,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
433455629,0,31.189956799999997,117.20136389999999,29.168,26.983,1769065263499727,10813493,0.113000005,0.19553673,0.193,0.287,0.53999996,0.72999996,94,7,0.31300002,0.068,0.305,0.28800002,0.4584934,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
434449628,0,31.1899561,117.2013633,29.267,27.082,1769065264499727,10813493,0.098000005,0.3913899,0.193,0.28800002,0.53999996,0.74,94,6,0.106000006,0.049000002,0.094000004,0.126,0.9360164,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
435449650,0,31.1899542,117.201364,29.678,27.493000000000002,1769065265499727,10813493,0.17500001,0.4411906,0.192,0.289,0.53999996,0.72999996,95,4,0.066,-0.065000005,0.010000001,-0.71400005,2.9967546,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
436452629,0,31.189954999999998,117.20136269999999,30.346,28.161,1769065266499727,10813493,0.14,0.27688512,0.19600001,0.29500002,0.53999996,0.72999996,94,3,0.379,0.18,-0.33400002,-0.19600001,5.4760685,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
437454665,0,31.1899551,117.2013619,30.238,28.053,1769065267499727,10813493,0.10700001,0.35870722,0.19800001,0.29900002,0.53999996,0.72999996,94,6,0.096,-0.089,0.037,0.18900001,3.0911336,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
438455631,0,31.189955299999998,117.2013628,30.192,28.007,1769065268499727,10813493,0.08400001,0.20031264,0.19700001,0.3,0.53999996,0.72999996,93,4,0.22600001,-0.172,0.14600001,0.22100002,2.392829,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
439457206,0,31.189954699999998,117.2013631,29.955000000000002,27.77,1769065269499727,10813493,0.095000006,0.4037428,0.19600001,0.3,0.53999996,0.72999996,87,6,0.065000005,0.035,0.055000003,0.060000002,2.716436,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
440456894,0,31.189955299999998,117.20136389999999,29.98,27.795,1769065270499727,10813493,0.044000003,0.25544935,0.193,0.29700002,0.53999996,0.72999996,87,4,0.18100001,0.12100001,-0.135,0.009000001,5.972989,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
441455628,0,31.189956199999997,117.20136439999999,29.901,27.716,1769065271499727,10813493,0.064,0.32375893,0.19000001,0.29500002,0.53999996,0.72999996,87,4,0.15100001,0.038000003,0.14600001,-0.19700001,0.4640291,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
442458774,0,31.189957699999997,117.2013667,29.875,27.69,1769065272499727,10813493,0.064,0.2783348,0.18900001,0.293,0.53999996,0.72999996,87,3,0.24700001,0.143,0.201,0.071,1.1179409,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
443454636,0,31.1899584,117.2013673,29.627,27.442,1769065273499727,10813493,0.07,0.2400435,0.18900001,0.29200003,0.53999996,0.72999996,88,8,0.275,0.0,0.275,0.113000005,1.6436317,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
444455625,0,31.1899587,117.2013678,29.539,27.354,1769065274499727,10813493,0.081,0.37105647,0.18800001,0.291,0.53999996,0.72999996,88,7,0.061000004,-0.037,0.049000002,0.14600001,4.714557,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
