timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
25220178,25219530,20930323,31.185603038871907,117.19755675684273,0.7581219,-0.72904444,0.15947342,0.46176636,-0.50517,-46.481728,0.2650723,0.09430468,-0.012476403,-0.07615011,0.7018385,-0.53370583,0.21575077,0.27775967,-0.39075983,0.2940721,-0.5899967,0.024430884,-1.2432168,3.080638,0.0006496096,46.481728,0.0099983215,1e-04,-46.481728,0.17876111,0.19157372,0.1677373,0.15301113,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
25718900,25718275,20930323,31.185603038871907,117.19755675684273,0.89089566,-0.7197386,0.14318085,0.46176636,-0.50517,-46.481728,0.13195759,-0.03890602,-0.072516106,-0.118434004,0.7018385,-0.53370583,0.21575077,-0.2530925,-0.42209417,-0.34076753,-0.5825118,0.02290548,-1.249409,3.080638,0.0005907531,46.481728,0.0099983215,1e-04,-46.481728,0.17358519,0.18651709,0.14718312,0.14604522,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
26217685,26217021,20930323,31.185603038871907,117.19755675684273,0.912046,-0.7732917,0.100479126,0.46176636,-0.50517,-46.481728,0.14610149,-0.08566229,-0.08816118,-0.12138315,0.7018385,-0.53370583,0.21575077,0.3980058,0.15028994,-0.20813589,-0.54938185,0.02272268,-1.2153902,3.080638,0.0005552767,46.481728,0.0099983215,1e-04,-46.481728,0.17081718,0.18348378,0.1370931,0.13846149,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
26716178,26715766,20930323,31.185603038871907,117.19755675684273,0.9319459,-0.81076026,0.05809021,0.46176636,-0.50517,-46.481728,0.19641022,-0.07197529,-0.07365231,-0.09473906,0.7018385,-0.53370583,0.21575077,0.1410656,-0.057364423,0.10047513,-0.5257623,0.022454321,-1.1880795,3.080638,0.000532965,46.481728,0.0099983215,1e-04,-46.481728,0.17751232,0.18915485,0.13807544,0.1383951,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
27214958,27214512,20930323,31.185603038871907,117.19755675684273,0.96440375,-0.84842795,0.020874023,0.46176636,-0.50517,-46.481728,0.19297254,-0.11993933,-0.06918588,-0.08996786,0.7018385,-0.53370583,0.21575077,0.0115386,-0.21138327,0.14642286,-0.52226824,0.02182447,-1.1895814,3.080638,0.00051448867,46.481728,0.0099983215,1e-04,-46.481728,0.1760338,0.18679437,0.1324106,0.13042279,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
27723892,27723232,20930323,31.185603038871907,117.19755675684273,0.97006255,-0.907498,-0.03189087,0.46176636,-0.50517,-46.481728,0.21060579,-0.16545925,-0.08312942,-0.10981561,0.7018385,-0.53370583,0.21575077,0.180593,-0.12525465,0.06661632,-0.5200598,0.021186545,-1.1871111,3.080638,0.00049930724,46.481728,0.0099983215,1e-04,-46.481728,0.1675478,0.17732161,0.1220364,0.11727993,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
28222636,28221978,20930323,31.185603038871907,117.19755675684273,0.97265285,-0.97143644,-0.10078049,0.46176636,-0.50517,-46.481728,0.23031186,-0.13297997,-0.10047568,-0.13857748,0.7018385,-0.53370583,0.21575077,0.20463641,0.05599614,0.045151282,-0.556237,0.020624729,-1.2174854,3.080638,0.00048910745,46.481728,0.0099983215,1e-04,-46.481728,0.16699213,0.17576043,0.12044999,0.11113406,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
28721350,28720724,20930323,31.185603038871907,117.19755675684273,0.9811874,-0.9990333,-0.16151047,0.46176636,-0.50517,-46.481728,0.2640236,-0.10209833,-0.07288336,-0.110796355,0.7018385,-0.53370583,0.21575077,0.2400778,-0.022809077,-0.03297582,-0.54347795,0.02020483,-1.2105987,3.080638,0.00048133679,46.481728,0.0099983215,1e-04,-46.481728,0.166434,0.17381044,0.11982932,0.10527665,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
29220112,29219470,20930323,31.185603038871907,117.19755675684273,0.98880404,-1.0346353,-0.20009613,0.46176636,-0.50517,-46.481728,0.25585902,-0.13088523,-0.0648292,-0.092313826,0.7018385,-0.53370583,0.21575077,0.20478693,-0.15896238,-0.076863386,-0.5148596,0.019831661,-1.1949784,3.080638,0.00047551718,46.481728,0.0099983215,1e-04,-46.481728,0.16620228,0.17226775,0.119845025,0.10019172,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
29718839,29718216,20930323,31.185603038871907,117.19755675684273,0.9752455,-1.0930855,-0.25136948,0.46176636,-0.50517,-46.481728,0.22464624,-0.19021142,-0.07468187,-0.103065975,0.7018385,-0.53370583,0.21575077,0.36655667,-0.2287139,0.18387341,-0.483233,0.019644372,-1.1721706,3.080638,0.00047169434,46.481728,0.0099983215,1e-04,-46.481728,0.16587687,0.17102692,0.11926528,0.095640115,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
30217628,30216962,20930323,31.185603038871907,117.19755675684273,0.9597868,-1.1492976,-0.29815674,0.46176636,-0.50517,-46.481728,0.22143148,-0.24157493,-0.077701524,-0.110020265,0.7018385,-0.53370583,0.21575077,0.27575928,-0.27288097,-0.5939456,-0.48361537,0.019522987,-1.1745543,3.080638,0.0004695231,46.481728,0.0099983215,1e-04,-46.481728,0.16578,0.1698601,0.11964061,0.09174062,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
30716330,30715709,20930323,31.185603038871907,117.19755675684273,0.9461429,-1.178213,-0.42036057,0.46176636,-0.50517,-46.481728,0.18923512,-0.2559022,-0.068436846,-0.10558421,0.7018385,-0.53370583,0.21575077,0.13018796,-0.5662504,0.4691881,-0.56170017,0.019413812,-1.2450845,3.080638,0.00046684424,46.481728,0.0099983215,1e-04,-46.481728,0.16571215,0.16874734,0.119436905,0.08796693,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
31215053,31214455,20930323,31.185603038871907,117.19755675684273,0.9190129,-1.1890856,-0.44927216,0.46176636,-0.50517,-46.481728,0.16789387,-0.27164087,0.38836095,0.34141576,0.7018385,-0.53370583,0.21575077,-1.7053845,-0.8475625,0.9703705,-0.597293,0.019215211,-1.262038,3.080638,0.0004652323,46.481728,0.0099983215,1e-04,-46.481728,0.16567647,0.1678506,0.120228395,0.08490821,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
31723834,31723176,20930323,31.185603038871907,117.19755675684273,0.9107382,-1.2484658,-0.36624527,0.46176636,-0.50517,-46.481728,0.17399274,-0.25541377,0.12253257,0.058134507,0.7018385,-0.53370583,0.21575077,0.43812728,0.00772714,-0.33507803,-0.5436741,0.018838964,-1.1858268,3.080638,0.0004637958,46.481728,0.0099983215,1e-04,-46.481728,0.16615644,0.1672269,0.11894476,0.082297795,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
32222559,32221923,20930323,31.185603038871907,117.19755675684273,0.9369098,-1.2604703,-0.39155197,0.46176636,-0.50517,-46.481728,0.23354684,-0.20523332,0.01660846,-0.05680219,0.7018385,-0.53370583,0.21575077,0.2353637,-0.018873967,0.010519784,-0.60193306,0.018763298,-1.2210352,3.080638,0.0004576252,46.481728,0.0099983215,1e-04,-46.481728,0.16606921,0.16606359,0.11778804,0.08031,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
32721275,32720669,20930323,31.185603038871907,117.19755675684273,0.96869934,-1.246895,-0.41851425,0.46176636,-0.50517,-46.481728,0.25527468,-0.1732259,-0.006924159,-0.06824847,0.7018385,-0.53370583,0.21575077,0.25762665,-0.06573474,-0.0042296164,-0.5679316,0.018704822,-1.1826069,3.080638,0.00045016373,46.481728,0.0099983215,1e-04,-46.481728,0.16590686,0.16511099,0.11677563,0.0798837,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
33220087,33219416,20930323,31.185603038871907,117.19755675684273,0.9704485,-1.236116,-0.43948364,0.46176636,-0.50517,-46.481728,0.25671133,-0.119562864,-0.018450024,-0.063715495,0.7018385,-0.53370583,0.21575077,0.25473505,-0.15357816,-0.041683383,-0.5480981,0.018579792,-1.1750101,3.080638,0.00044325943,46.481728,0.0099983215,1e-04,-46.481728,0.1658648,0.1642018,0.115723334,0.07944838,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
33718788,33718164,20930323,31.185603038871907,117.19755675684273,0.9697715,-1.2292335,-0.46313858,0.46176636,-0.50517,-46.481728,0.2514843,-0.16990596,-0.0031710372,-0.02905138,0.7018385,-0.53370583,0.21575077,0.064953014,-0.21554308,-0.056813594,-0.5212472,0.018397858,-1.1690457,3.080638,0.00043826818,46.481728,0.0099983215,1e-04,-46.481728,0.1657312,0.16340756,0.11397922,0.07794998,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
34217317,34216911,20930323,31.185603038871907,117.19755675684273,0.9657187,-1.2172384,-0.44804,0.46176636,-0.50517,-46.481728,0.31085512,-0.098317906,-0.00096484413,-0.0062911436,0.7018385,-0.53370583,0.21575077,0.19869022,0.10627686,-0.16482057,-0.5118064,0.018273894,-1.1808445,3.080638,0.0004371272,46.481728,0.0099983215,1e-04,-46.481728,0.17313969,0.16806684,0.11933306,0.077793345,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
34716092,34715658,20930323,31.185603038871907,117.19755675684273,0.97347605,-1.2065179,-0.44906616,0.46176636,-0.50517,-46.481728,0.2571378,-0.024912184,-0.01444516,-0.016588064,0.7018385,-0.53370583,0.21575077,-0.42920932,0.5025362,-0.14900021,-0.54017854,0.017915219,-1.2361388,3.080638,0.00043510657,46.481728,0.0099983215,1e-04,-46.481728,0.17262363,0.16703221,0.11879091,0.0765065,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
35214839,35214405,20930323,31.185603038871907,117.19755675684273,0.96240026,-1.1761774,-0.4533348,0.46176636,-0.50517,-46.481728,0.24437708,-0.00401028,-0.024358695,-0.025848655,0.7018385,-0.53370583,0.21575077,0.14948684,-0.1226367,0.06585812,-0.44246665,0.017208006,-1.177096,3.080638,0.00043148178,46.481728,0.0099983215,1e-04,-46.481728,0.17257933,0.16632462,0.11946281,0.07647318,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
35723742,35723127,20930323,31.185603038871907,117.19755675684273,0.94114673,-1.1566325,-0.46600342,0.46176636,-0.50517,-46.481728,0.23201612,0.031152673,-0.013257996,-0.012171411,0.7018385,-0.53370583,0.21575077,0.3510786,0.24837485,0.22612132,-0.4311489,0.016483927,-1.21674,3.080638,0.00042533752,46.481728,0.0099983215,1e-04,-46.481728,0.16556394,0.16129015,0.1119113,0.07400745,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
36212328,36211900,20930323,31.185603038871907,117.19755675684273,0.93144745,-1.115124,-0.4529915,0.46176636,-0.50517,-46.481728,0.20248446,0.0975423,0.012015707,0.019488541,0.7018385,-0.53370583,0.21575077,-0.010466336,0.013821187,-0.13485108,-0.37360066,0.016043976,-1.1941456,3.080638,0.00042163127,46.481728,0.0099983215,1e-04,-46.481728,0.17211391,0.16508465,0.117709115,0.074026495,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
36721261,36720622,20930323,31.185603038871907,117.19755675684273,0.9116851,-1.0904276,-0.43920898,0.46176636,-0.50517,-46.481728,0.16888238,0.0810829,0.037723724,0.043601,0.7018385,-0.53370583,0.21575077,0.2287803,0.13225901,0.14511788,-0.330144,0.0153390225,-1.1858078,3.080638,0.00041107286,46.481728,0.0099983215,1e-04,-46.481728,0.16529751,0.16003236,0.11224265,0.07057697,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
37220011,37219370,20930323,31.185603038871907,117.19755675684273,0.8996429,-1.0803449,-0.42427826,0.46176636,-0.50517,-46.481728,0.13615656,0.06556228,0.03667543,0.034762453,0.7018385,-0.53370583,0.21575077,0.07725052,-0.15221624,0.022959003,-0.29895183,0.014959973,-1.179131,3.080638,0.000399263,46.481728,0.0099983215,1e-04,-46.481728,0.16523306,0.15949239,0.11259562,0.069219515,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
37718548,37718117,20930323,31.185603038871907,117.19755675684273,0.88721675,-1.0978858,-0.42045212,0.46176636,-0.50517,-46.481728,0.13441312,0.024868727,0.03250185,0.018012768,0.7018385,-0.53370583,0.21575077,0.30154505,0.09760314,-0.049973406,-0.26236024,0.01471658,-1.1597135,3.080638,0.00038838666,46.481728,0.0099983215,1e-04,-46.481728,0.1724964,0.16336608,0.118342176,0.06968859,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
38217297,38216865,20930323,31.185603038871907,117.19755675684273,0.8947963,-1.1461905,-0.4460678,0.46176636,-0.50517,-46.481728,0.062745124,-0.09046213,0.0018015318,-0.022750402,0.7018385,-0.53370583,0.21575077,-0.8201704,-0.53186744,0.9231014,-0.25674257,0.014532806,-1.1653455,3.080638,0.00037213872,46.481728,0.0099983215,1e-04,-46.481728,0.17241463,0.16258498,0.11742427,0.069555886,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
38716016,38715612,20930323,31.185603038871907,117.19755675684273,0.85913515,-1.2354767,-0.40131378,0.46176636,-0.50517,-46.481728,0.24409162,0.03084273,0.15202929,0.11557922,0.7018385,-0.53370583,0.21575077,0.4944138,0.6642361,-0.7757882,-0.23750058,0.0140446955,-1.1441257,3.080638,0.00035720135,46.481728,0.0099983215,1e-04,-46.481728,0.17208429,0.1619015,0.117581636,0.06900935,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
39214743,39214360,20930323,31.185603038871907,117.19755675684273,1.1093696,-1.2701273,-0.35843658,0.46176636,-0.50517,-46.481728,0.6284265,0.015778452,0.046334688,-0.013225554,0.7018385,-0.53370583,0.21575077,-1.8306142,0.18340878,0.15957224,-0.16739014,0.013618668,-1.0684384,3.080638,0.0003448687,46.481728,0.0099983215,1e-04,-46.481728,0.17181748,0.16117224,0.1259074,0.07061843,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
39713554,39713108,20930323,31.185603038871907,117.19755675684273,1.1431735,-1.366771,-0.36810303,0.46176636,-0.50517,-46.481728,-0.19365738,-0.21076007,-0.08808181,-0.16317151,0.7018385,-0.53370583,0.21575077,0.12707338,-0.94636434,0.0036719146,-0.15355715,0.012596003,-1.0381902,3.080638,0.00033280865,46.481728,0.0099983215,1e-04,-46.481728,0.17159854,0.16061485,0.122874774,0.07012931,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
40222525,40221833,20930323,31.185603038871907,117.19755675684273,1.058783,-1.4239774,-0.3921013,0.46176636,-0.50517,-46.481728,-0.06755779,-0.1623457,0.013470278,-0.07937704,0.7018385,-0.53370583,0.21575077,-1.0148083,-0.6440421,-1.228241,-0.19707482,0.0107592875,-1.0553185,3.080638,0.00032200356,46.481728,0.0099983215,1e-04,-46.481728,0.16500822,0.15642522,0.113257445,0.07087811,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
40720973,40720579,20930323,31.185603038871907,117.19755675684273,1.0489824,-1.4756229,-0.3801422,0.46176636,-0.50517,-46.481728,-0.0592974,-0.20858335,0.022813803,-0.07942767,0.7018385,-0.53370583,0.21575077,-0.74676925,-0.82286197,-2.194285,-0.22937231,0.010244587,-1.0660337,3.080638,0.00031868854,46.481728,0.0099983215,1e-04,-46.481728,0.17209363,0.16071664,0.11494361,0.07529047,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
41219733,41219326,20930323,31.185603038871907,117.19755675684273,1.0659472,-1.4888208,-0.38779068,0.46176636,-0.50517,-46.481728,0.28119174,0.026120244,0.48812664,0.3621894,0.7018385,-0.53370583,0.21575077,0.61538327,0.562916,1.9082438,-0.2838761,0.0097479895,-1.1067815,3.080638,0.00031495816,46.481728,0.0099983215,1e-04,-46.481728,0.1717846,0.16096951,0.11065417,0.07652541,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
41718533,41718075,20930323,31.185603038871907,117.19755675684273,1.1719307,-1.4194283,-0.28480148,0.46176636,-0.50517,-46.481728,0.3171956,0.03763337,0.33330542,0.17518452,0.7018385,-0.53370583,0.21575077,0.3084413,-0.05070804,-0.2910915,-0.27431226,0.0096864,-1.0908259,3.080638,0.00031251973,46.481728,0.0099983215,1e-04,-46.481728,0.17099197,0.16162862,0.107881986,0.07729498,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
42217222,42216823,20930323,31.185603038871907,117.19755675684273,1.2179167,-1.4304755,-0.30862045,0.46176636,-0.50517,-46.481728,0.37186286,0.06815607,0.23262084,0.01951627,0.7018385,-0.53370583,0.21575077,0.30112535,0.3024381,-0.21433218,-0.3257664,0.009651291,-1.1526662,3.080638,0.00030779868,46.481728,0.0099983215,1e-04,-46.481728,0.17063281,0.16206089,0.10831295,0.07589507,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
42715991,42715571,20930323,31.185603038871907,117.19755675684273,1.2074845,-1.4205658,-0.367733,0.46176636,-0.50517,-46.481728,0.3763299,0.2773691,0.21721126,-0.028929548,0.7018385,-0.53370583,0.21575077,0.42456335,0.4945341,-0.005030824,-0.358025,0.009520577,-1.1945449,3.080638,0.00030137628,46.481728,0.0099983215,1e-04,-46.481728,0.17020863,0.16204995,0.11046221,0.07310697,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
43214753,43214319,20930323,31.185603038871907,117.19755675684273,1.1793213,-1.3777548,-0.44441223,0.46176636,-0.50517,-46.481728,0.44987804,0.2741534,0.18298738,-0.084964216,0.7018385,-0.53370583,0.21575077,0.4333398,-0.017041845,0.05909775,-0.3112717,0.0090819355,-1.1821923,3.080638,0.00029467384,46.481728,0.0099983215,1e-04,-46.481728,0.17013869,0.16199788,0.11345985,0.07130826,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
43713534,43713068,20930323,31.185603038871907,117.19755675684273,1.1642576,-1.3802787,-0.51834106,0.46176636,-0.50517,-46.481728,0.41057506,0.3029869,0.14596443,-0.12672351,0.7018385,-0.53370583,0.21575077,0.20955844,0.3429899,-0.11998259,-0.30327332,0.008571176,-1.2016013,3.080638,0.00028786116,46.481728,0.0099983215,1e-04,-46.481728,0.17017275,0.16168167,0.11282237,0.07013326,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
44222211,44221792,20930323,31.185603038871907,117.19755675684273,1.1206777,-1.3988904,-0.6114464,0.46176636,-0.50517,-46.481728,0.3318524,0.3324316,0.09162078,-0.17126882,0.7018385,-0.53370583,0.21575077,0.20418546,0.28394115,0.28097743,-0.27490193,0.008203872,-1.187627,3.080638,0.0002816826,46.481728,0.0099983215,1e-04,-46.481728,0.17098378,0.16167372,0.11227585,0.068641864,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
44721049,44720541,20930323,31.185603038871907,117.19755675684273,1.0810229,-1.4200771,-0.677166,0.46176636,-0.50517,-46.481728,0.27654892,0.28665122,0.090158015,-0.14622086,0.7018385,-0.53370583,0.21575077,0.376746,0.048587307,0.077868104,-0.26199657,0.007955742,-1.1904827,3.080638,0.00027591517,46.481728,0.0099983215,1e-04,-46.481728,0.17079157,0.1609479,0.11032358,0.067210086,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
45219696,45219289,20930323,31.185603038871907,117.19755675684273,1.0278939,-1.4741324,-0.7358017,0.46176636,-0.50517,-46.481728,0.16473417,0.27074447,0.020477109,-0.1922451,0.7018385,-0.53370583,0.21575077,-0.2370169,0.06514484,-0.4628244,-0.13305767,0.007850629,-1.074025,3.080638,0.00027052974,46.481728,0.0099983215,1e-04,-46.481728,0.17067763,0.16040227,0.10841716,0.06617901,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
45718483,45718038,20930323,31.185603038871907,117.19755675684273,0.9286617,-1.5307786,-0.8129997,0.46176636,-0.50517,-46.481728,0.088305324,0.2229401,0.100566514,-0.07689286,0.7018385,-0.53370583,0.21575077,-0.5955429,0.3285407,-0.0005969164,-0.15621157,0.0077943,-1.1113775,3.080638,0.00026624504,46.481728,0.0099983215,1e-04,-46.481728,0.17033014,0.15940624,0.107733585,0.06447221,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
