timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
25294635,25294341,0.95377517,0.0056996564,-0.082550034,-0.2889048,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25344477,25344216,0.95388854,0.005460591,-0.08837889,-0.28680333,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25394353,25394091,0.9542976,0.00449574,-0.09474059,-0.28340808,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25444265,25443965,0.95468765,0.0026408222,-0.10048458,-0.28012046,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25494099,25493840,0.95489323,0.0006610612,-0.10429141,-0.27803224,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25543979,25543714,0.9549677,-0.0006723811,-0.10489752,-0.27754778,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25599169,25598576,0.95500904,-0.0021774988,-0.101136774,-0.27879098,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25643720,25643463,0.9550065,-0.0030566195,-0.09558718,-0.28074285,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25693593,25693338,0.9549517,-0.0035808377,-0.08826434,-0.28330907,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25743472,25743212,0.9550244,-0.0040315366,-0.080141194,-0.28546366,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25798644,25798074,0.95540214,-0.0044889175,-0.07139174,-0.28651318,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25843219,25842962,0.95595783,-0.0051940335,-0.06549128,-0.2860568,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25893115,25892836,0.9567363,-0.00703142,-0.060703445,-0.28446653,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25948239,25947698,0.95764786,-0.009967368,-0.057466865,-0.28197327,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
25998166,25997572,0.9584895,-0.0122302035,-0.055734638,-0.27936006,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26042753,26042460,0.95917606,-0.01445667,-0.054789957,-0.27707472,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26092592,26092334,0.9598116,-0.016422294,-0.054657582,-0.27478096,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26147696,26147196,0.9603871,-0.017910726,-0.05450631,-0.27269942,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26197699,26197071,0.96078163,-0.018378837,-0.053963996,-0.27138323,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26242248,26241958,0.9610593,-0.018371494,-0.05324516,-0.27054137,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26297337,26296820,0.9613947,-0.017991839,-0.05246796,-0.26952505,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26347276,26346694,0.96185786,-0.017258435,-0.051497642,-0.26810402,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26397170,26396569,0.9625422,-0.016790316,-0.049466554,-0.2660519,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26441726,26441456,0.9632601,-0.016911153,-0.046862222,-0.26390907,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26496838,26496318,0.96405566,-0.017834967,-0.043276977,-0.2615449,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26546892,26546193,0.96457326,-0.019212082,-0.040399674,-0.2599945,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26596701,26596067,0.964806,-0.020490885,-0.0388897,-0.25926292,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26646442,26645942,0.96475846,-0.021310005,-0.03922144,-0.2593234,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26696336,26695816,0.9645409,-0.02131574,-0.04159533,-0.25976223,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26746230,26745691,0.9642574,-0.020267166,-0.045449167,-0.2602527,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26796126,26795565,0.9640444,-0.018161856,-0.04940197,-0.2604764,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26845970,26845440,0.9639962,-0.014856702,-0.052833717,-0.26019093,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26895861,26895314,0.96409416,-0.011040191,-0.055715147,-0.25941536,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26945695,26945189,0.96426165,-0.0074089942,-0.0578068,-0.25846297,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
26995646,26995064,0.96441746,-0.003801782,-0.059216175,-0.25763923,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27045408,27044938,0.9645344,-0.00042639568,-0.059798904,-0.25709397,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27095429,27094813,0.96464014,0.0021602442,-0.05915513,-0.25683767,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27145186,27144687,0.9647577,0.0044840337,-0.057567738,-0.25672677,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27195131,27194562,0.9648562,0.006292603,-0.055817686,-0.25670487,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27245000,27244437,0.96486956,0.007075808,-0.05526653,-0.25675356,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27294838,27294311,0.9647484,0.006682747,-0.056786057,-0.25688788,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27344689,27344186,0.96450686,0.005425963,-0.05987797,-0.2571218,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27394672,27394060,0.9643193,0.004409958,-0.06258729,-0.25720006,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27444446,27443936,0.96437716,0.0038874792,-0.06362713,-0.25673544,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27494394,27493809,0.9646803,0.0039718864,-0.06370046,-0.25557482,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27548934,27548672,0.9651144,0.0038826857,-0.06367388,-0.25393847,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27594149,27593558,0.96534175,0.00418036,-0.06394491,-0.25300005,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27643951,27643433,0.96532434,0.005004728,-0.06399918,-0.25303775,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27698580,27698295,0.96501255,0.006008348,-0.06324998,-0.25438973,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27743684,27743182,0.9645591,0.006513192,-0.062560804,-0.2562609,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27793632,27793057,0.96386087,0.006768504,-0.062504835,-0.25888127,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27843466,27842931,0.96308553,0.0070854085,-0.06297598,-0.2616296,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27898054,27897793,0.96225095,0.0076796417,-0.063978106,-0.26442605,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27947949,27947668,0.9616025,0.008192542,-0.065308385,-0.26643628,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
27993124,27992555,0.961149,0.008659614,-0.06679376,-0.2676871,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28047682,28047417,0.96077687,0.009256332,-0.06842931,-0.26858822,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28097570,28097292,0.96048224,0.010309322,-0.069305055,-0.2693778,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28142753,28142179,0.9601933,0.011687467,-0.069819376,-0.2702176,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28192628,28192053,0.95985323,0.013599131,-0.07029446,-0.27121153,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28247178,28246915,0.95950323,0.015790401,-0.070664026,-0.2722332,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28297055,28296790,0.95917654,0.01770519,-0.07112164,-0.27314577,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28346925,28346665,0.9588638,0.019599391,-0.071930334,-0.27390164,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28396808,28396539,0.95861816,0.021176001,-0.0731217,-0.27432826,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28446681,28446414,0.9585569,0.021912958,-0.0743382,-0.2741575,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28496542,28496288,0.95871186,0.021881728,-0.075221375,-0.2733763,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28541961,28541175,0.95904785,0.021341614,-0.07557969,-0.2721386,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28596327,28596037,0.959642,0.020134475,-0.07591077,-0.27003628,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28646166,28645912,0.9602079,0.018464223,-0.07633831,-0.26801562,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28696036,28695786,0.9607568,0.016542802,-0.07671317,-0.26605996,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28745924,28745661,0.9612375,0.014470636,-0.07742247,-0.26423293,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28795807,28795536,0.96167845,0.012453099,-0.07847149,-0.26241556,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28845666,28845410,0.96214235,0.010685456,-0.07946144,-0.26048788,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28895542,28895285,0.96265,0.009753242,-0.080039516,-0.25846407,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28945427,28945160,0.9631977,0.009035929,-0.07965691,-0.25656077,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
28995308,28995034,0.9636962,0.008553593,-0.07865155,-0.25501063,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29045166,29044909,0.96407914,0.008387635,-0.07760396,-0.25388715,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29095043,29094784,0.9643467,0.0082889395,-0.07685613,-0.25310045,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29144916,29144659,0.9645065,0.007987127,-0.076691195,-0.25255087,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29194811,29194532,0.9646225,0.0075302273,-0.07659465,-0.25215068,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29244675,29244407,0.9695932,-0.0011657699,-0.07517815,-0.2328858,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29294553,29294282,0.96962035,-0.0009786299,-0.07456922,-0.23296991,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29344412,29344156,0.9695637,-0.000601136,-0.073966816,-0.23339804,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29394325,29394031,0.9694557,0.0006864963,-0.07314759,-0.2341038,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29449434,29448893,0.9693197,0.0024476906,-0.07185981,-0.23505235,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29494030,29493780,0.9692172,0.00409488,-0.070979275,-0.23571882,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29543915,29543655,0.9691462,0.005289174,-0.06994714,-0.23629491,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29593800,29593530,0.96914303,0.00583557,-0.06910777,-0.23654185,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29648902,29648392,0.96908194,0.0054899915,-0.069038376,-0.23682031,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29693530,29693279,0.9689413,0.0049617398,-0.069983974,-0.23712954,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29743415,29743153,0.96875453,0.0040433486,-0.0720408,-0.23729412,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29798607,29798015,0.9685437,0.0028609522,-0.07537461,-0.23713623,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29848424,29847890,0.9684084,0.0019742742,-0.07878305,-0.23658952,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29893043,29892777,0.96840924,0.0010205456,-0.08123642,-0.23576088,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29942921,29942652,0.9685462,-0.00014234043,-0.082660615,-0.23470317,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
29998078,29997514,0.9687425,-0.0010246934,-0.08317211,-0.2337076,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30047940,30047388,0.96880203,-0.0015527626,-0.08341515,-0.2333715,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30092530,30092275,0.9687092,-0.0013424362,-0.08380718,-0.23361738,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30147679,30147138,0.96840185,-0.0007259376,-0.08417416,-0.23475955,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30197636,30197012,0.9679993,0.00027917582,-0.08456127,-0.23627698,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30247411,30246887,0.9675333,0.0008832064,-0.08497677,-0.2380283,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30292027,30291774,0.9670877,0.0008536922,-0.0852695,-0.23972876,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30347181,30346636,0.96646583,-0.00013460626,-0.086098365,-0.24193175,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30397075,30396511,0.9658247,-0.0017879511,-0.087238796,-0.24406745,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30446900,30446385,0.96499145,-0.0032907343,-0.08889885,-0.24673402,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30496801,30496260,0.9636822,-0.0054129837,-0.09199284,-0.25064844,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30546885,30546135,0.96182555,-0.006810974,-0.09659222,-0.25595948,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30596568,30596009,0.95978403,-0.006138761,-0.10083604,-0.26193362,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30646388,30645884,0.95819324,-0.003372369,-0.10133842,-0.26755375,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30696270,30695759,0.9573171,0.0012215498,-0.09777487,-0.2719973,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30746128,30745633,0.95703673,0.0058396077,-0.092751674,-0.27467036,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
30796107,30795508,0.9571728,0.009082296,-0.08925835,-0.27526474,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
