timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
25212850,25212241,21035233,31.185603030232215,117.19755653601287,0.7151592,-0.7136256,-0.58750534,0.33639857,-0.41226667,-45.677364,0.16968918,0.08642548,0.06727575,-0.0127056,0.61892253,-0.47525793,0.25132954,0.15229003,-0.2900549,0.3366835,-0.61117196,0.030050458,-1.9267635,3.0006022,0.00067034364,45.677364,0.0099983215,1e-04,-45.677364,0.17844751,0.19129162,0.16807911,0.15241925,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
25715236,25714665,21035233,31.185603030232215,117.19755653601287,0.8532148,-0.7028713,-0.6070175,0.33639857,-0.41226667,-45.677364,0.029013632,-0.02955409,-0.01574293,-0.09255092,0.61892253,-0.47525793,0.25132954,-0.4059279,-0.34966323,-0.3413337,-0.6162809,0.027858788,-1.9352717,3.0006022,0.0006046344,45.677364,0.0099983215,1e-04,-45.677364,0.17358673,0.18652773,0.14733045,0.14594716,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
26218354,26217090,21035233,31.185603030232215,117.19755653601287,0.87158334,-0.7493484,-0.6561661,0.33639857,-0.41226667,-45.677364,0.03214153,-0.071963795,-0.03059803,-0.099296,0.61892253,-0.47525793,0.25132954,0.26044297,0.1363312,-0.15399629,-0.58575815,0.027485354,-1.9005392,3.0006022,0.00056573196,45.677364,0.0099983215,1e-04,-45.677364,0.17107701,0.18375336,0.13767025,0.13861224,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
26710061,26709661,21035233,31.185603030232215,117.19755653601287,0.8867353,-0.78647226,-0.6971779,0.33639857,-0.41226667,-45.677364,0.07098752,-0.06958703,-0.008310022,-0.06714809,0.61892253,-0.47525793,0.25132954,0.024829803,-0.053572595,0.1330093,-0.55739737,0.026997825,-1.873584,3.0006022,0.0005405149,45.677364,0.0099983215,1e-04,-45.677364,0.17721656,0.18886016,0.13849938,0.13818702,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
27212507,27212085,21035233,31.185603030232215,117.19755653601287,0.913685,-0.82616657,-0.73395157,0.33639857,-0.41226667,-45.677364,0.06163125,-0.1180731,-0.010198512,-0.07198445,0.61892253,-0.47525793,0.25132954,-0.13433722,-0.19971435,0.18433101,-0.5515553,0.025986753,-1.8778317,3.0006022,0.000518563,45.677364,0.0099983215,1e-04,-45.677364,0.17608732,0.18684426,0.13333467,0.13054313,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
27715084,27714509,21035233,31.185603030232215,117.19755653601287,0.91341674,-0.88316375,-0.7895317,0.33639857,-0.41226667,-45.677364,0.073641755,-0.16353755,-0.03529359,-0.10543786,0.61892253,-0.47525793,0.25132954,0.05749232,-0.15107839,0.092186525,-0.5448571,0.024920767,-1.8761086,3.0006022,0.0005002258,45.677364,0.0099983215,1e-04,-45.677364,0.16724963,0.17723633,0.12280795,0.1173638,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
28217774,28216933,21035233,31.185603030232215,117.19755653601287,0.91267765,-0.94678074,-0.86491394,0.33639857,-0.41226667,-45.677364,0.091806084,-0.12971805,-0.06515674,-0.14597721,0.61892253,-0.47525793,0.25132954,0.044440392,0.01708549,0.07236923,-0.5760759,0.024026498,-1.908958,3.0006022,0.0004870316,45.677364,0.0099983215,1e-04,-45.677364,0.16695122,0.17569622,0.12124215,0.11135366,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
28719927,28719358,21035233,31.185603030232215,117.19755653601287,0.9168415,-0.97397727,-0.9332199,0.33639857,-0.41226667,-45.677364,0.12147068,-0.10272144,-0.04856481,-0.12557021,0.61892253,-0.47525793,0.25132954,0.100670196,-0.002062129,-0.03862588,-0.5611883,0.023497766,-1.9037137,3.0006022,0.0004763846,45.677364,0.0099983215,1e-04,-45.677364,0.16665745,0.17401056,0.12047922,0.105637066,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
29212659,29211931,21035233,31.185603030232215,117.19755653601287,0.919936,-1.0103067,-0.97909164,0.33639857,-0.41226667,-45.677364,0.11044637,-0.13382412,-0.050375413,-0.11254809,0.61892253,-0.47525793,0.25132954,0.079216756,-0.19423975,-0.029508144,-0.53637856,0.023100106,-1.8887625,3.0006022,0.00046790973,45.677364,0.0099983215,1e-04,-45.677364,0.16596705,0.17223622,0.12010366,0.10041259,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
29714941,29714355,21035233,31.185603030232215,117.19755653601287,0.91109365,-1.0523682,-1.0360222,0.33639857,-0.41226667,-45.677364,0.11134382,-0.11342925,-0.063911,-0.120762244,0.61892253,-0.47525793,0.25132954,0.3276547,-0.07242298,0.19118637,-0.5487859,0.022914398,-1.9075528,3.0006022,0.00046182444,45.677364,0.0099983215,1e-04,-45.677364,0.1658752,0.17102243,0.119853795,0.09587666,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
30218119,30216780,21035233,31.185603030232215,117.19755653601287,0.9063073,-1.0761935,-1.0875092,0.33639857,-0.41226667,-45.677364,0.1267291,-0.09873596,-0.07270136,-0.12824766,0.61892253,-0.47525793,0.25132954,0.20248614,-0.087605596,-0.5853981,-0.54645735,0.02282879,-1.9123051,3.0006022,0.00045767747,45.677364,0.0099983215,1e-04,-45.677364,0.16601029,0.17007142,0.12010874,0.09202553,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
30719803,30719205,21035233,31.185603030232215,117.19755653601287,0.89178735,-1.0719229,-1.2145119,0.33639857,-0.41226667,-45.677364,0.07463976,-0.06868269,-0.069603726,-0.12513073,0.61892253,-0.47525793,0.25132954,0.016235989,-0.38782048,0.4149203,-0.61352617,0.022729186,-1.9853336,3.0006022,0.000453264,45.677364,0.0099983215,1e-04,-45.677364,0.16609937,0.16909137,0.12116536,0.0881803,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
31212494,31211778,21035233,31.185603030232215,117.19755653601287,0.89876115,-1.0688362,-1.2989044,0.33639857,-0.41226667,-45.677364,0.15652567,-0.08725703,0.24414293,0.18612172,0.61892253,-0.47525793,0.25132954,-1.9005901,-0.63759947,1.087634,-0.62700486,0.022625657,-2.0022058,3.0006022,0.00044928672,45.677364,0.0099983215,1e-04,-45.677364,0.16567518,0.16785297,0.1206132,0.08494118,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
31714773,31714203,21035233,31.185603030232215,117.19755653601287,0.88758636,-1.123029,-1.2500191,0.33639857,-0.41226667,-45.677364,0.09337967,-0.06222597,-0.015259686,-0.05861215,0.61892253,-0.47525793,0.25132954,0.31448343,0.18228328,-0.40162152,-0.55459243,0.022310626,-1.9322689,3.0006022,0.0004458815,45.677364,0.0099983215,1e-04,-45.677364,0.16577223,0.16690847,0.11895861,0.08207666,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
32217493,32216628,21035233,31.185603030232215,117.19755653601287,0.89124966,-1.1385673,-1.2908974,0.33639857,-0.41226667,-45.677364,0.098148085,-0.026942087,-0.114010766,-0.13913544,0.61892253,-0.47525793,0.25132954,0.029786246,0.059123162,-0.033144105,-0.59574157,0.02203254,-1.9708068,3.0006022,0.00043873128,45.677364,0.0099983215,1e-04,-45.677364,0.16601737,0.1659835,0.118941076,0.07973768,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
32709607,32709202,21035233,31.185603030232215,117.19755653601287,0.8988786,-1.133119,-1.3254509,0.33639857,-0.41226667,-45.677364,0.07586828,-0.017311592,-0.12595685,-0.122195944,0.61892253,-0.47525793,0.25132954,-0.0179876,0.018906754,-0.06332455,-0.5581608,0.021733962,-1.9347568,3.0006022,0.00043305184,45.677364,0.0099983215,1e-04,-45.677364,0.17299607,0.17008545,0.12359612,0.080941595,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
33212406,33211628,21035233,31.185603030232215,117.19755653601287,0.8814369,-1.136789,-1.3465271,0.33639857,-0.41226667,-45.677364,0.048664156,0.007965088,-0.11990189,-0.089402534,0.61892253,-0.47525793,0.25132954,0.0874322,-0.08691188,-0.032195676,-0.5407832,0.02119345,-1.9246241,3.0006022,0.00042562187,45.677364,0.0099983215,1e-04,-45.677364,0.16555828,0.16379273,0.11637632,0.07813244,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
33714461,33714054,21035233,31.185603030232215,117.19755653601287,0.86574143,-1.1421683,-1.3665199,0.33639857,-0.41226667,-45.677364,0.022266803,-0.0682121,-0.0906364,-0.03717527,0.61892253,-0.47525793,0.25132954,-0.18152115,-0.16464715,-0.04087686,-0.53472435,0.020856554,-1.9200022,3.0006022,0.00042243188,45.677364,0.0099983215,1e-04,-45.677364,0.17325646,0.16833961,0.12075387,0.078985006,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
34217580,34216480,21035233,31.185603030232215,117.19755653601287,0.84879786,-1.1490114,-1.3410263,0.33639857,-0.41226667,-45.677364,0.063555226,-0.03922897,-0.06875715,0.0056902077,0.61892253,-0.47525793,0.25132954,-0.013904763,0.115259446,-0.18132772,-0.5489943,0.020449068,-1.9333073,3.0006022,0.00041922196,45.677364,0.0099983215,1e-04,-45.677364,0.16576365,0.16264424,0.112963155,0.075124525,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
34719481,34718905,21035233,31.185603030232215,117.19755653601287,0.85078764,-1.1538033,-1.3323898,0.33639857,-0.41226667,-45.677364,0.022335378,0.015494039,-0.073208675,0.0001929538,0.61892253,-0.47525793,0.25132954,-0.56547546,0.50671536,-0.07019621,-0.60700494,0.020118851,-1.9914668,3.0006022,0.00041664919,45.677364,0.0099983215,1e-04,-45.677364,0.16568011,0.16197492,0.113605,0.0743322,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
35212003,35211480,21035233,31.185603030232215,117.19755653601287,0.84787047,-1.1405492,-1.3281822,0.33639857,-0.41226667,-45.677364,0.030466449,-0.009292125,-0.07896378,-0.010037321,0.61892253,-0.47525793,0.25132954,-0.045091912,-0.18026753,0.041687932,-0.5458693,0.019633802,-1.9331806,3.0006022,0.0004133499,45.677364,0.0099983215,1e-04,-45.677364,0.1727003,0.1660515,0.11802387,0.07651116,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
35714343,35713906,21035233,31.185603030232215,117.19755653601287,0.8309601,-1.1432421,-1.3338928,0.33639857,-0.41226667,-45.677364,0.027993541,-0.005635783,-0.060790427,0.0050810855,0.61892253,-0.47525793,0.25132954,0.22811179,0.15446426,0.21407941,-0.5821492,0.019375484,-1.9756663,3.0006022,0.00040726672,45.677364,0.0099983215,1e-04,-45.677364,0.17265457,0.16580145,0.115723394,0.07626022,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
36217184,36216332,21035233,31.185603030232215,117.19755653601287,0.83021486,-1.1130898,-1.3124008,0.33639857,-0.41226667,-45.677364,0.031948254,0.056879673,-0.028882192,0.03845715,0.61892253,-0.47525793,0.25132954,-0.12003096,0.038914897,-0.16539843,-0.5621949,0.019159496,-1.9546689,3.0006022,0.00040072633,45.677364,0.0099983215,1e-04,-45.677364,0.16532409,0.16052346,0.10968144,0.07290591,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
36709328,36708906,21035233,31.185603030232215,117.19755653601287,0.8252685,-1.0915577,-1.2915077,0.33639857,-0.41226667,-45.677364,0.029238177,0.040082987,0.0011417201,0.061711058,0.61892253,-0.47525793,0.25132954,0.11711378,0.07296695,0.11851012,-0.5522582,0.018997287,-1.9478097,3.0006022,0.00039800347,45.677364,0.0099983215,1e-04,-45.677364,0.17184049,0.16441903,0.113415755,0.072780125,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
37211725,37211333,21035233,31.185603030232215,117.19755653601287,0.8284025,-1.0842068,-1.2695618,0.33639857,-0.41226667,-45.677364,0.023550702,0.029171303,0.0033334917,0.051307596,0.61892253,-0.47525793,0.25132954,0.002855879,-0.1526977,-0.0032446969,-0.545836,0.018869886,-1.9439604,3.0006022,0.0003952336,45.677364,0.0099983215,1e-04,-45.677364,0.17191954,0.16411152,0.11249062,0.0713581,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
37714173,37713759,21035233,31.185603030232215,117.19755653601287,0.8246252,-1.1033882,-1.2612762,0.33639857,-0.41226667,-45.677364,0.037912764,-0.021224367,0.0011929704,0.031581193,0.61892253,-0.47525793,0.25132954,0.23603365,-0.04209549,-0.10722255,-0.5251269,0.018750144,-1.9256997,3.0006022,0.00039328058,45.677364,0.0099983215,1e-04,-45.677364,0.17191927,0.16352947,0.111837946,0.07013931,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
38216760,38216185,21035233,31.185603030232215,117.19755653601287,0.84137434,-1.1618916,-1.2828102,0.33639857,-0.41226667,-45.677364,-0.02343877,-0.12735468,-0.027203673,-0.010784783,0.61892253,-0.47525793,0.25132954,-0.9009478,-0.30872554,0.8748787,-0.5287656,0.018645665,-1.9306555,3.0006022,0.00039055463,45.677364,0.0099983215,1e-04,-45.677364,0.16476272,0.15838958,0.106916934,0.06849159,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
38719262,38718611,21035233,31.185603030232215,117.19755653601287,0.81200117,-1.2517745,-1.2326775,0.33639857,-0.41226667,-45.677364,0.20338276,-0.05638378,0.13747586,0.1379417,0.61892253,-0.47525793,0.25132954,0.7721838,-0.13316104,-0.4082942,-0.5163527,0.017984476,-1.9138023,3.0006022,0.00039062754,45.677364,0.0099983215,1e-04,-45.677364,0.16474767,0.15808363,0.107419506,0.06791805,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
39221643,39221038,21035233,31.185603030232215,117.19755653601287,1.085748,-1.344239,-1.1842308,0.33639857,-0.41226667,-45.677364,0.6037563,-0.14872757,0.03422408,0.005808396,0.61892253,-0.47525793,0.25132954,-1.3531448,0.71931964,0.2836575,-0.44056854,0.016028166,-1.8371849,3.0006022,0.00039105956,45.677364,0.0099983215,1e-04,-45.677364,0.1647642,0.15762976,0.12524624,0.06940718,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
39714036,39713613,21035233,31.185603030232215,117.19755653601287,1.1340544,-1.3693142,-1.1937256,0.33639857,-0.41226667,-45.677364,-0.20258859,-0.07456337,-0.10884418,-0.15734309,0.61892253,-0.47525793,0.25132954,-0.1408936,-0.69407487,0.7184997,-0.387656,0.014725478,-1.8068421,3.0006022,0.00039244443,45.677364,0.0099983215,1e-04,-45.677364,0.17110175,0.16121385,0.115051195,0.07037952,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
40216431,40216039,21035233,31.185603030232215,117.19755653601287,1.0554916,-1.3835835,-1.2239914,0.33639857,-0.41226667,-45.677364,-0.053686336,-0.061089527,-0.02642375,-0.093783,0.61892253,-0.47525793,0.25132954,-1.8025426,0.1375179,-0.9935019,-0.4072051,0.013366017,-1.8258929,3.0006022,0.0003913688,45.677364,0.0099983215,1e-04,-45.677364,0.17123286,0.16107409,0.11303043,0.07280088,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
40718843,40718465,21035233,31.185603030232215,117.19755653601287,1.0455348,-1.4238192,-1.221859,0.33639857,-0.41226667,-45.677364,-0.050997186,-0.087159865,-0.024481196,-0.101325974,0.61892253,-0.47525793,0.25132954,-0.83316493,0.3362425,-1.2504958,-0.4309773,0.012995966,-1.838889,3.0006022,0.00038730778,45.677364,0.0099983215,1e-04,-45.677364,0.1712832,0.16101922,0.11147762,0.07601002,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
41211444,41211040,21035233,31.185603030232215,117.19755653601287,1.0352194,-1.4489821,-1.2533798,0.33639857,-0.41226667,-45.677364,0.13404575,3.0339172e-05,0.23073077,0.13311788,0.61892253,-0.47525793,0.25132954,0.589117,0.42580843,2.192595,-0.46217835,0.012737062,-1.8658712,3.0006022,0.00038125046,45.677364,0.0099983215,1e-04,-45.677364,0.1706936,0.16090769,0.11029242,0.07725521,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
41713845,41713467,21035233,31.185603030232215,117.19755653601287,1.0538536,-1.4342396,-1.2401352,0.33639857,-0.41226667,-45.677364,-0.023438998,-0.07177816,0.082150705,-0.031941146,0.61892253,-0.47525793,0.25132954,-0.15507564,-0.29007733,-0.43847296,-0.45629013,0.012693468,-1.8535087,3.0006022,0.00037498443,45.677364,0.0099983215,1e-04,-45.677364,0.17062464,0.16174926,0.10928056,0.07818943,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
42216269,42215893,21035233,31.185603030232215,117.19755653601287,1.0161852,-1.4919422,-1.316597,0.33639857,-0.41226667,-45.677364,-0.065910935,-0.11946667,-0.020237233,-0.15209709,0.61892253,-0.47525793,0.25132954,-0.061699416,0.0857054,-0.28638974,-0.5180864,0.012536632,-1.9156477,3.0006022,0.00036461456,45.677364,0.0099983215,1e-04,-45.677364,0.17088823,0.16234924,0.11077338,0.077511884,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
42718698,42718320,21035233,31.185603030232215,117.19755653601287,0.9583467,-1.5226911,-1.408886,0.33639857,-0.41226667,-45.677364,-0.06449335,0.03184502,-0.021736044,-0.15471238,0.61892253,-0.47525793,0.25132954,0.18058406,0.26890743,-0.07362956,-0.5618212,0.012373545,-1.9586719,3.0006022,0.00035318197,45.677364,0.0099983215,1e-04,-45.677364,0.17094038,0.16256724,0.109145895,0.0745277,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
43211294,43210896,21035233,31.185603030232215,117.19755653601287,0.91549927,-1.5175151,-1.4951324,0.33639857,-0.41226667,-45.677364,0.0054549766,-0.036169548,-0.026009755,-0.15458882,0.61892253,-0.47525793,0.25132954,0.17381886,-0.19607694,0.11769679,-0.5543108,0.012268935,-1.9478755,3.0006022,0.00034485315,45.677364,0.0099983215,1e-04,-45.677364,0.17028055,0.16223392,0.1077904,0.07240486,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
43713906,43713323,21035233,31.185603030232215,117.19755653601287,0.89696866,-1.5576739,-1.563633,0.33639857,-0.41226667,-45.677364,0.011265806,-0.035729077,-0.027663838,-0.1458085,0.61892253,-0.47525793,0.25132954,0.045650735,0.13391282,-0.075355075,-0.57373124,0.012283836,-1.9687339,3.0006022,0.0003365037,45.677364,0.0099983215,1e-04,-45.677364,0.17013405,0.16205327,0.107627854,0.071094334,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
44216132,44215750,21035233,31.185603030232215,117.19755653601287,0.87771845,-1.5909808,-1.637207,0.33639857,-0.41226667,-45.677364,0.008534076,-0.0018417091,-0.050517708,-0.15388703,0.61892253,-0.47525793,0.25132954,0.10320255,0.10186579,0.27556604,-0.5580173,0.0123009635,-1.9554341,3.0006022,0.00032796047,45.677364,0.0099983215,1e-04,-45.677364,0.1702725,0.16178751,0.1085164,0.06914408,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
44718642,44718178,21035233,31.185603030232215,117.19755653601287,0.8697223,-1.6200429,-1.68116,0.33639857,-0.41226667,-45.677364,0.018832324,-0.032972854,-0.028045608,-0.10912727,0.61892253,-0.47525793,0.25132954,0.40344167,-0.2617955,0.023395363,-0.56274605,0.012296604,-1.9615518,3.0006022,0.00031909434,45.677364,0.0099983215,1e-04,-45.677364,0.1702624,0.16121723,0.10857491,0.06738918,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
45211190,45210754,21035233,31.185603030232215,117.19755653601287,0.8624766,-1.6631905,-1.7182999,0.33639857,-0.41226667,-45.677364,0.021235906,-0.0016890556,-0.07992631,-0.14633194,0.61892253,-0.47525793,0.25132954,-0.23818323,0.24032477,-0.5864512,-0.4447826,0.012306011,-1.8442457,3.0006022,0.0003100906,45.677364,0.0099983215,1e-04,-45.677364,0.1698022,0.16033493,0.108050436,0.06606923,inf,inf,inf,inf,inf,1,1,1,1,10,2,10,2,1,1,1,1,0,2,0,0
