timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
63214611,63214092,-8.589609,13.218875,-1.311882,-0.54423296,-0.31953838,0.03261544,0.775011,-3.8672667,-7.4091163,-0.9225442,0.30817404,0.97749114,0.49080208,0.015585209,0.015188946,0.03229025,7.867273e-05,5.386556e-05,0.00012943575,0.0098575475,0.009692577,0.0068844794,1,1,29,0
63713272,63712836,-9.979462,9.433391,-1.8162537,-0.6639677,-0.3016662,-0.032639217,0.68343186,-1.3113945,-6.9702263,-1.737757,-1.3618218,1.1639214,0.7670713,0.015183868,0.015028118,0.032117683,8.0293896e-05,3.214443e-05,9.8342694e-05,0.008301366,0.010285035,0.0068550934,1,1,29,0
64212060,64211580,-10.291626,6.042982,-2.4206963,-0.77575475,-0.31322774,-0.0437391,0.54605854,0.6947386,-5.9437094,-1.5840675,-0.6070605,0.67620814,0.49030015,0.014934894,0.014969047,0.031904362,6.482794e-05,3.4154862e-05,8.137503e-05,0.008202988,0.009411467,0.0066710836,1,1,29,0
64710751,64710323,-9.662806,3.2609615,-2.8898506,-0.86552316,-0.31583396,-0.050123975,0.38549483,2.228351,-4.620797,-0.7406421,-0.7083317,-0.08596505,0.52457887,0.014731674,0.014862328,0.031706944,4.682433e-05,3.6210124e-05,7.7261895e-05,0.008162843,0.0085222535,0.0065431152,1,1,29,0
65209526,65209067,-8.189385,1.2397183,-3.0455437,-0.92098033,-0.32098907,-0.08569782,0.20351219,3.5213692,-2.9523733,0.17919254,-0.9801103,0.57014334,0.6733937,0.014596466,0.014766897,0.031471778,3.273357e-05,4.0707655e-05,7.304859e-05,0.007970305,0.00788513,0.0064680157,1,1,29,0
65708252,65707810,-6.0339365,0.40671104,-3.0780792,-0.9540447,-0.2832986,-0.09485758,0.023293726,4.6404448,-0.80317515,0.68475664,-0.9320734,0.3724276,0.79851156,0.014615248,0.01478334,0.031421512,2.3255488e-05,3.8777118e-05,7.347338e-05,0.0082168365,0.0073885038,0.006472356,1,1,29,0
66217100,66216528,-3.6300676,0.8435071,-2.965351,-0.9422557,-0.23957156,-0.17091332,-0.1598387,4.5797267,1.8200793,0.64470243,-0.13680425,0.0649586,0.79474854,0.014660651,0.0147568425,0.031543024,2.2812286e-05,3.3073244e-05,7.005872e-05,0.007954991,0.0066975006,0.0063154525,1,1,29,0
66715736,66715270,-1.71186,2.521102,-2.875946,-0.8978485,-0.21211143,-0.23587921,-0.30534884,3.547351,4.17553,0.60039365,0.15731548,-0.22306165,0.47497785,0.014626078,0.014582348,0.031362854,2.3867931e-05,3.418946e-05,6.0902425e-05,0.0075102197,0.006273442,0.006142796,1,1,29,0
67214556,67214012,-0.63629544,5.173816,-2.7071838,-0.83184785,-0.12449682,-0.24154916,-0.4839253,1.8062993,5.9043784,0.45479137,1.2586616,-0.39269274,0.588541,0.014621569,0.014426161,0.031210301,2.2088472e-05,2.9648032e-05,6.235786e-05,0.0070786276,0.0061519113,0.0060074804,1,1,29,0
67713214,67712755,-0.48042843,8.395817,-2.5892868,-0.7254415,-0.028300138,-0.24645542,-0.64202297,-0.34457323,6.7214317,-0.2741227,1.2633119,-0.14743592,0.8546156,0.014847921,0.014528941,0.0314798,2.4236268e-05,3.0017669e-05,5.783956e-05,0.0070582675,0.0064250124,0.0059442404,1,1,29,0
68212027,68211497,-1.2910419,11.77855,-2.6756516,-0.56684816,0.047200684,-0.22560225,-0.7909229,-2.386365,6.609422,-0.9167547,-0.42285207,1.196945,0.7087049,0.015061527,0.014724323,0.03181829,2.2069667e-05,2.6112039e-05,6.3101754e-05,0.0070379656,0.0066578467,0.0058139605,1,1,29,0
68710648,68710239,-3.1284342,14.856976,-2.8605423,-0.4740523,0.11479836,-0.20224032,-0.8492318,-4.217277,5.535377,-1.2576485,-2.0048196,1.0673441,0.36118102,0.015514882,0.015244655,0.032624707,2.7694232e-05,2.3317336e-05,6.12686e-05,0.0072096474,0.007311876,0.0058336877,1,1,29,0
69209465,69208980,-5.7634706,17.402924,-3.0893745,-0.42618126,0.09835314,-0.19347604,-0.8782159,-5.4129734,4.504928,-1.3771774,-0.52582616,0.5007725,0.5136515,0.016360434,0.016228002,0.03375748,3.0881503e-05,1.9924088e-05,6.346665e-05,0.007903228,0.007977331,0.0058946414,1,1,29,0
69708025,69707722,-9.11,19.480381,-3.2359352,-0.2854219,0.09469468,-0.17002846,-0.9384336,-6.6296964,3.4929173,-1.0117068,-0.7580607,-0.13662574,0.42095304,0.0169034,0.016884059,0.03440929,2.5178293e-05,2.0394562e-05,7.057628e-05,0.007972519,0.008121546,0.0058316276,1,1,29,0
70216808,70216439,-13.26645,21.05525,-3.3503685,-0.21677785,0.093591236,-0.1743152,-0.9559614,-7.792972,2.2613623,-0.74771374,-0.42702663,-0.11438843,-0.0016693338,0.01695245,0.017018365,0.034614686,2.1708833e-05,1.9082436e-05,7.7033554e-05,0.0076316167,0.007882719,0.0056266985,1,1,29,0
70715516,70715180,-17.903215,21.996422,-3.4109612,-0.13398476,0.1318423,-0.14409284,-0.9715467,-8.558962,1.2577806,-0.14751771,-1.2995448,0.48095056,0.4333292,0.016655063,0.016767574,0.0343121,2.2628266e-05,1.7136252e-05,8.02477e-05,0.0072565996,0.0075401827,0.0054117246,1,1,29,0
71214219,71213921,-22.703457,22.45349,-3.5238457,-0.0020401254,0.20421739,-0.08803949,-0.9749566,-8.633325,0.25931498,-0.3328134,-0.49332872,0.38201362,0.36443675,0.015998987,0.016102986,0.033629443,2.7621674e-05,1.5038694e-05,7.987786e-05,0.006716379,0.00680684,0.0051135486,1,1,29,0
71712944,71712662,-27.30674,22.389835,-3.962181,0.078599125,0.2084635,-0.037258197,-0.97415453,-8.512746,-0.49739274,-0.5987378,0.30205712,-0.014529251,0.3476518,0.015486087,0.015560087,0.032807056,2.8142791e-05,1.3163283e-05,8.511224e-05,0.0063506044,0.0064715296,0.004898943,1,1,29,0
72211749,72211403,-31.586641,21.94551,-4.5750504,0.09208379,0.26653722,-0.087319486,-0.9554339,-7.8739276,-1.2384498,-1.0612447,0.47629473,-0.6184382,0.24494867,0.015115187,0.015166082,0.032035273,3.7643324e-05,1.4901469e-05,7.876926e-05,0.0060593393,0.00630388,0.0047733854,1,1,29,0
72710427,72710145,-35.412598,21.087734,-5.1626053,0.1545076,0.29518434,-0.11845662,-0.9353938,-7.1475334,-2.0405655,-0.61243,0.8820786,-0.5408672,0.32578477,0.015390184,0.015434062,0.031837936,3.91924e-05,1.8198258e-05,7.978188e-05,0.006285691,0.006611929,0.0048865047,1,1,29,0
73209198,73208886,-38.848846,19.740793,-5.3741417,0.30641386,0.2779186,-0.12709454,-0.90150917,-6.2001815,-3.3553195,-0.16346209,0.61032015,-0.22583367,0.8968212,0.015809057,0.015863633,0.03169578,3.5789217e-05,2.9466528e-05,7.763796e-05,0.0063295267,0.006575043,0.005003673,1,1,29,0
73707957,73707628,-41.849903,17.727957,-5.362541,0.462891,0.2276129,-0.09079482,-0.8518689,-4.946811,-4.8479757,-0.25478578,1.0952239,0.43338218,0.6787884,0.015672382,0.01571027,0.031239359,2.7760987e-05,2.7544085e-05,9.159758e-05,0.006306241,0.0062478543,0.004965504,1,1,29,0
74216712,74216342,-44.37902,14.940377,-5.180565,0.594012,0.19018494,-0.054361936,-0.7797591,-3.636165,-6.2344007,-0.05682433,-1.0735116,1.1083083,0.40450093,0.015442265,0.015444095,0.030879857,2.191873e-05,2.3994007e-05,0.00010395536,0.006311948,0.0059226314,0.0048611746,1,1,29,0
74705399,74705107,-46.070843,11.719292,-5.1076927,0.6608961,0.19323225,-0.0023986446,-0.7251703,-2.2642553,-6.636888,-0.6831242,-0.46842232,0.40585658,0.5326521,0.014994489,0.014961609,0.03015522,2.9063018e-05,1.8250066e-05,0.000104095016,0.0065053077,0.0061982768,0.004753852,1,1,29,0
75214137,75213823,-47.006508,8.333474,-5.353813,0.7646095,0.2307741,0.023197548,-0.6013133,-0.6173488,-6.3073883,-0.85606825,-0.5902821,0.16044168,0.28283918,0.014904623,0.014863737,0.029876195,3.600163e-05,1.8558689e-05,9.9348894e-05,0.006475111,0.0065455167,0.004713266,1,1,29,0
75712850,75712562,-47.093872,5.2327514,-5.697006,0.8168598,0.23802549,0.07516736,-0.52003264,0.73721945,-5.5666537,-0.8251876,-0.25918403,-0.19499637,0.1819859,0.014711806,0.014703401,0.029573342,3.990035e-05,1.8274071e-05,9.842558e-05,0.006347031,0.0067019593,0.0046991147,1,1,29,0
76211597,76211302,-46.400475,2.609106,-6.130146,0.86783946,0.27207482,0.06087282,-0.41124746,2.1034238,-4.640758,-0.4612775,-0.6892135,0.39403978,0.49010974,0.014568335,0.014608831,0.029300416,4.09523e-05,2.1569092e-05,9.684654e-05,0.0064136805,0.0067198914,0.0047107483,1,1,29,0
76710355,76710042,-44.963814,0.5764881,-6.352886,0.92182547,0.28463984,0.0806773,-0.2504183,3.4670324,-3.4420648,0.20887354,-0.9350232,0.7027161,0.6815925,0.014474793,0.014561019,0.029183136,3.648026e-05,2.8566848e-05,9.661331e-05,0.0063741026,0.0065824967,0.00476368,1,1,29,0
77209096,77208782,-42.88669,-0.6153341,-6.376747,0.94789326,0.2787196,0.12723605,-0.08732,4.4762464,-1.5886738,0.5574308,-1.0225662,0.6379923,0.7455257,0.014385662,0.014495637,0.029205091,3.6086334e-05,3.128804e-05,9.449304e-05,0.006584064,0.0063062804,0.004825313,1,1,29,0
77717784,77717496,-40.58194,-0.6397798,-6.48534,0.96324885,0.21138151,0.13923259,0.08990995,4.598353,0.731306,0.22693577,-0.49208927,0.16121991,0.76547796,0.014435606,0.014508395,0.029295554,3.5058787e-05,2.8836133e-05,9.585033e-05,0.007272555,0.006196945,0.004925575,1,1,29,0
78206570,78206260,-38.550472,0.46632424,-6.6583405,0.944581,0.17714792,0.17956367,0.21010104,4.2243204,2.8907506,0.27021673,-0.39087823,-0.19257332,0.4499731,0.0143337855,0.0143143255,0.029019326,3.2244185e-05,2.7505199e-05,9.542573e-05,0.007210784,0.00601253,0.004901651,1,1,29,0
78715259,78714974,-36.942657,2.54306,-6.912956,0.9022488,0.13563469,0.23044474,0.33829817,2.8228705,4.658708,-0.16339387,-0.108521484,-0.43476376,0.5233721,0.014473969,0.014341632,0.029051002,3.876311e-05,2.4855055e-05,8.661434e-05,0.0070242444,0.006295428,0.004906499,1,1,29,0
79213998,79213713,-36.151897,5.2306757,-7.243244,0.8274623,0.09100498,0.2733725,0.4819665,1.1775023,5.8886704,-0.40221518,0.61835283,-0.31325826,0.46839032,0.0145170875,0.014328523,0.028914107,3.4907487e-05,2.6605772e-05,8.3832034e-05,0.006529498,0.006472251,0.0048721465,1,1,29,0
79712743,79712452,-36.307617,8.220591,-7.6732864,0.7316784,0.04003416,0.2842387,0.6182657,-0.7953734,6.3089976,-0.66736436,1.2468923,-0.57080853,0.6003625,0.014516719,0.014356759,0.02881323,3.439173e-05,2.7319276e-05,7.886728e-05,0.0061458475,0.0067628305,0.004850623,1,1,29,0
80211533,80211191,-37.443035,11.200132,-8.099102,0.6241187,-0.035294075,0.2970074,0.72181493,-2.9372575,6.0892835,-0.593541,0.48489487,-0.2781272,0.3021524,0.014457384,0.014398118,0.028862063,3.425383e-05,2.5919613e-05,7.611609e-05,0.0058374396,0.0067918897,0.0048213247,1,1,29,0
80710294,80709929,-39.449314,13.911488,-8.565289,0.53519315,-0.06721435,0.20896524,0.81571084,-4.5578656,5.373441,-0.93129253,0.61280096,-0.54315025,0.6376696,0.014388261,0.014457105,0.029062377,3.4706394e-05,2.0778982e-05,7.652568e-05,0.0057612876,0.0067304815,0.004815532,1,1,29,0
81209044,81208668,-42.028156,16.46558,-8.868923,0.46050262,-0.14240284,0.15422684,0.86248076,-5.8111277,4.9225945,-1.0953808,-0.28825417,0.3581263,0.044837512,0.014288396,0.01444415,0.02929424,3.0038822e-05,1.5608533e-05,8.432215e-05,0.0056173005,0.0062968405,0.0047317464,1,1,29,0
81707715,81707407,-44.9636,18.954031,-9.171982,0.4554031,-0.17038068,0.06605955,0.8713292,-6.0373607,5.0277753,-1.3565359,-0.038256206,0.48771158,0.4003105,0.014298826,0.014491087,0.029672306,3.0803585e-05,1.1073779e-05,8.854847e-05,0.005661012,0.0059443116,0.0046439846,1,1,29,0
82206448,82206145,-47.89996,21.52029,-9.510246,0.41376767,-0.19620664,0.05679528,0.8871717,-6.04777,5.158936,-1.6245154,-0.92280775,0.83487195,-0.03799117,0.014365148,0.014520684,0.02993349,3.1821226e-05,1.1637935e-05,9.067283e-05,0.005712669,0.0057161455,0.0045238333,1,1,29,0
82715277,82714859,-50.91479,24.155542,-9.935719,0.44972458,-0.19795918,0.07349244,0.8678473,-5.840094,5.2729783,-1.8483905,0.22864753,0.721117,-0.08108617,0.014601361,0.014689782,0.030280136,3.4657653e-05,1.2576568e-05,9.2290524e-05,0.005914088,0.0058526197,0.004483975,1,1,29,0
83213916,83213597,-53.836777,26.707483,-10.403294,0.4617184,-0.14904132,0.14555149,0.86221665,-6.1062117,4.958905,-1.5279316,-0.063857764,0.43014422,0.26567116,0.014570749,0.014598176,0.030311795,3.823962e-05,1.2907846e-05,9.395056e-05,0.0059513035,0.0059391255,0.0044241506,1,1,29,0
83712777,83712336,-56.93479,29.014383,-10.621468,0.4669996,-0.17529096,0.17991705,0.8478293,-6.3890624,4.179015,-1.2660565,-0.47308686,-0.0066086734,-0.20161511,0.01466676,0.014658665,0.030469256,4.6730504e-05,1.4211699e-05,9.051615e-05,0.0059464364,0.0058994885,0.004441231,1,1,29,0
84211357,84211074,-60.16645,31.049234,-10.769146,0.4159605,-0.15069734,0.18765445,0.8769567,-6.7452354,3.8511462,-0.5963213,0.071940154,-0.32969144,0.24279206,0.014701041,0.014674799,0.030440023,4.3394768e-05,1.5353975e-05,9.934396e-05,0.0060132453,0.005919153,0.004452071,1,1,29,0
84710225,84709812,-63.739708,32.94293,-10.777607,0.33962634,-0.13843048,0.19183503,0.91032434,-7.5137587,3.3840342,0.107319966,-0.75731725,-0.016076632,0.17721078,0.014723658,0.014685919,0.030465137,3.6215777e-05,2.0580084e-05,0.00010854688,0.0059883487,0.0058334274,0.0044796146,1,1,29,0
85208906,85208551,-67.7949,34.56804,-10.777641,0.2339937,-0.12718585,0.21289766,0.9400773,-8.443217,2.8490107,0.34633633,-0.7698316,0.72573084,0.6379505,0.014700693,0.014655602,0.03036396,3.186222e-05,2.2392507e-05,0.00011838619,0.0060800784,0.0059696995,0.0044895485,1,1,29,0
85707775,85707288,-72.346245,35.712368,-10.8066025,0.08389314,-0.12677696,0.217861,0.9640676,-9.418854,1.7106829,0.44657317,-0.41359755,0.51963145,0.8585758,0.01476044,0.0147126205,0.030295184,2.9568784e-05,2.732886e-05,0.00012213089,0.0062839654,0.0061783767,0.0045161946,1,1,29,0
86206334,86206026,-77.1875,36.00016,-10.846931,-0.04434334,-0.14963451,0.2349611,0.9593938,-9.89147,-0.16765901,0.34509617,-0.52530366,-0.19044346,0.8015759,0.014968017,0.014917466,0.030342596,3.1409156e-05,3.3179895e-05,0.00011838846,0.006791371,0.006344871,0.004573631,1,1,29,0
86715087,86714739,-82.02212,35.250843,-10.881287,-0.25024825,-0.21034488,0.20548683,0.92244565,-9.22284,-2.4839044,0.18321145,0.08235278,0.0044696676,0.60873234,0.015116253,0.015033867,0.030441415,2.9018933e-05,3.641706e-05,0.00011752934,0.007061735,0.0061261132,0.004588587,1,1,29,0
87213778,87213476,-86.00785,33.320698,-11.154175,-0.32810745,-0.22910404,0.18569723,0.897426,-7.620153,-4.5783625,-0.021015659,0.24259332,-0.38403222,0.27367333,0.015028952,0.014858691,0.030132087,3.3970064e-05,3.397008e-05,0.000109996225,0.007532801,0.00617267,0.0046079895,1,1,29,0
87712638,87712213,-89.126144,30.684315,-11.572239,-0.47228894,-0.23339553,0.069331795,0.8471499,-5.974448,-5.8469267,-0.18032007,0.7687748,-0.49850282,0.34377092,0.015007495,0.014761874,0.029880267,3.7442573e-05,3.10459e-05,0.000102739745,0.0070639206,0.0064593293,0.0046095643,1,1,29,0
88211279,88210950,-91.5702,27.832306,-12.036968,-0.5494751,-0.23916753,-0.040233243,0.79953575,-4.832938,-5.904011,-0.61526334,0.9026667,-0.6824756,0.6719861,0.0148540335,0.014624598,0.02964975,4.3913027e-05,1.5467751e-05,0.000107042666,0.006277982,0.0063381027,0.0045275264,1,1,29,0
88710053,88709687,-93.48057,25.135489,-12.677891,-0.647506,-0.26651284,0.011870149,0.713839,-3.3795521,-5.7649856,-0.78921986,1.2772579,-0.9968789,0.33580637,0.014650562,0.014507762,0.029356623,4.7043886e-05,2.1106513e-05,9.775634e-05,0.0059175966,0.0062044756,0.0044286433,1,1,29,0
89208743,89208424,-94.86426,22.290941,-12.805714,-0.74528414,-0.29570046,0.022428475,0.59716815,-2.055647,-6.0447087,0.38266784,1.1997621,-0.02420311,0.7800836,0.014495299,0.014436044,0.029141717,3.685857e-05,3.0032761e-05,0.00010027318,0.0054950765,0.005678885,0.004381285,1,1,29,0
89707457,89707161,-95.47898,19.386923,-12.333759,-0.8541503,-0.26403785,-0.006760425,0.44795713,0.11368966,-5.7878013,0.8924677,0.5815894,0.88096297,0.9580064,0.0143103665,0.014321967,0.028990785,3.156714e-05,4.0843624e-05,9.6061805e-05,0.005261672,0.005699158,0.004412286,1,1,29,0
90216153,90215873,-94.930664,16.745384,-11.713314,-0.9341875,-0.21563512,-0.042213067,0.28109312,2.3900654,-4.5853395,0.6642287,-0.115659274,1.0537621,0.5139786,0.014316542,0.014431773,0.028960034,2.6661284e-05,3.4664885e-05,0.00010601733,0.005465405,0.006382032,0.00454405,1,1,29,0
90714964,90714609,-93.382805,14.822051,-11.262371,-0.96623105,-0.16535546,-0.1245721,0.15341759,3.693416,-2.933614,0.11804158,-1.4311068,1.2323911,0.4433716,0.014461359,0.014689745,0.02895413,3.3343847e-05,2.5883319e-05,0.00010370332,0.006214668,0.0068502272,0.004681544,1,1,29,0
91213655,91213346,-91.36044,13.669673,-11.044304,-0.9804916,-0.06379872,-0.1709089,0.073185965,4.05923,-1.729726,-0.6153437,-0.82118493,0.94044054,0.08708634,0.01465903,0.014874382,0.02910359,3.9382303e-05,1.451386e-05,0.00010336032,0.006944845,0.0065144254,0.004688981,1,1,29,0
91712450,91712082,-89.259964,13.055093,-11.022697,-0.9794811,-0.07733278,-0.18096238,-0.043463934,4.0986114,-1.0156065,-0.52328324,-0.17877156,1.2292703,0.4979389,0.014614673,0.014729679,0.02902333,3.9394854e-05,1.2230916e-05,0.00010242747,0.006581554,0.00613501,0.0045082094,1,1,29,0
92211154,92210818,-87.402565,12.974179,-11.220257,-0.9705216,-0.08560049,-0.1882698,-0.12375334,3.3292332,0.22991754,-1.1264634,-0.22116984,0.38053653,0.13162993,0.014550663,0.0145670315,0.028893327,4.6288427e-05,1.5327963e-05,9.248494e-05,0.0066282023,0.00624299,0.0044037555,1,1,29,0
92709931,92709555,-85.85241,13.556966,-11.5225525,-0.94325286,-0.10412816,-0.25163835,-0.19002493,2.4402332,1.4819623,-1.1818879,-0.14684452,-0.15905489,0.29587087,0.014473562,0.014415657,0.028782513,4.804132e-05,1.6680902e-05,8.921876e-05,0.006421468,0.0062800483,0.004353692,1,1,29,0
93208571,93208291,-84.74264,14.904243,-11.746735,-0.87580806,-0.24176629,-0.2647001,-0.32317647,1.5365328,3.3843668,-0.07743634,-0.35128692,0.26143992,0.44513175,0.014452504,0.014353569,0.028703334,3.5220964e-05,3.8952883e-05,7.853033e-05,0.0064954255,0.0064213113,0.0044077286,1,1,29,0
93707306,93707027,-84.27047,17.410889,-11.419853,-0.8190054,-0.21325754,-0.2591393,-0.4654011,-0.058544442,5.4894114,1.1659756,-1.29668,0.6427619,0.4901599,0.014390156,0.014258261,0.02866017,2.636224e-05,4.6447716e-05,7.497422e-05,0.0067868424,0.00648458,0.004546682,1,1,29,0
94216090,94215738,-84.79234,20.896347,-10.5993805,-0.6860751,-0.21708632,-0.29268178,-0.6296919,-2.6352627,6.937374,1.9310923,-1.1283301,0.7480806,0.5163003,0.01448717,0.014344724,0.028850945,1.8925924e-05,4.6863344e-05,7.311814e-05,0.006519649,0.007041562,0.004687746,1,1,29,0
94714761,94714475,-86.697716,24.731516,-9.366009,-0.5002973,-0.19345446,-0.32280865,-0.77979016,-5.648797,7.3107543,2.804253,-0.7601496,1.1553963,0.7984986,0.014802658,0.014787261,0.02929305,1.5536205e-05,4.8529146e-05,6.613811e-05,0.006169724,0.0085133165,0.00497122,1,1,29,0
95213492,95213209,-90.53023,28.238901,-7.877651,-0.33676094,-0.09071785,-0.33367848,-0.8757974,-9.227263,5.990244,2.8043547,-1.4996595,0.8644223,0.8220177,0.015197705,0.015576973,0.03006392,1.6068572e-05,3.9435956e-05,6.2792285e-05,0.005707654,0.010267357,0.0053773313,1,1,29,0
95712331,95711944,-95.90013,30.49885,-6.89336,-0.097954825,0.06844386,-0.30114144,-0.9460625,-11.339832,2.656808,1.3016605,-0.6853141,0.7206642,0.70092344,0.015064495,0.01574535,0.03054014,1.8572238e-05,3.031455e-05,5.5640587e-05,0.006184408,0.008991372,0.005461387,1,1,29,0
96211019,96210679,-101.593506,30.812168,-6.946018,0.106872216,0.20298824,-0.26498762,-0.9365659,-10.969198,-1.0503786,-0.47556138,-0.5588212,0.71554995,0.7354751,0.015710143,0.01670286,0.031580538,2.3320947e-05,2.8357967e-05,4.659544e-05,0.008673941,0.008105926,0.0056866114,1,1,29,0
96709755,96709414,-106.43928,29.406454,-7.648712,0.28200728,0.3070515,-0.27160934,-0.8674214,-8.78257,-4.010989,-0.9066894,-0.42098954,0.32222554,0.91575325,0.016350219,0.016957542,0.03220758,2.63849e-05,3.1314186e-05,3.410754e-05,0.009681657,0.007267555,0.005672317,1,1,29,0
97208440,97208149,-109.87313,26.803953,-8.252872,0.47199082,0.335191,-0.22359969,-0.7841396,-6.045964,-6.1018624,-0.1520528,-0.81489146,0.04351327,0.92769265,0.01686548,0.016915886,0.032699477,2.2777449e-05,3.3740627e-05,2.912243e-05,0.00890803,0.0073450143,0.005683123,1,1,29,0
97707198,97706884,-111.95405,23.559221,-8.468021,0.6828281,0.34550807,-0.1591149,-0.6237407,-2.9223626,-7.0400825,0.42907453,0.10215555,-0.1706199,0.8316566,0.016442733,0.016275527,0.032471742,1.5606165e-05,3.348534e-05,2.979843e-05,0.0069670887,0.0069752685,0.0054548327,1,1,29,0
98215899,98215593,-112.507515,20.232893,-8.311691,0.8250829,0.31679147,-0.022187717,-0.4673212,0.13465944,-6.432632,1.2042601,-0.7235376,-0.07854404,0.76112086,0.016170116,0.015946973,0.032358017,1.4906465e-05,2.8369059e-05,3.1223517e-05,0.005696462,0.0070889113,0.00532872,1,1,29,0
98714640,98714327,-111.85117,17.57474,-8.156754,0.9240522,0.21001004,0.08381017,-0.30821976,2.109738,-4.9683986,0.733922,-0.3169111,-0.65762526,0.32079533,0.01603782,0.015931826,0.0322508,1.5238713e-05,2.004524e-05,3.7081667e-05,0.005370316,0.007048,0.0051868977,1,1,29,0
99213561,99213061,-110.58884,15.564819,-8.227127,0.954285,0.15847012,0.14395508,-0.20857732,3.0088701,-3.7762341,0.27457592,0.127554,-0.5110886,0.32732794,0.015755072,0.01581605,0.032046437,1.5627716e-05,1.4380851e-05,4.1021438e-05,0.0053658914,0.006420402,0.004930093,1,1,29,0
99712135,99711796,-109.02504,14.144207,-8.446007,0.9598053,0.19706471,0.13413566,-0.14814495,3.5871508,-2.6487153,0.34353003,0.8056823,-0.71444815,0.33296028,0.015647836,0.015828205,0.031850576,1.6360145e-05,1.5459067e-05,3.9682953e-05,0.005558638,0.006037634,0.004746942,1,1,29,0
100211039,100210530,-107.24519,13.388953,-8.500694,0.9524596,0.2053686,0.22445424,-0.016278569,3.7394922,-0.7435322,0.054285944,0.6891433,-0.69722456,0.36454147,0.015417772,0.015624196,0.031504672,1.7999688e-05,1.7616803e-05,3.7222973e-05,0.0055315085,0.0055947662,0.0046021813,1,1,29,0
100709547,100709264,-105.586006,13.707583,-8.637615,0.9259494,0.2985094,0.21158223,0.09350422,3.4902675,1.488548,0.24590161,1.2917328,-0.29989287,0.6405032,0.01521156,0.015373709,0.031222923,1.8179626e-05,2.4159282e-05,3.1927008e-05,0.0058199433,0.0053663277,0.004547354,1,1,29,0
101208426,101207998,-104.1585,15.30853,-8.497631,0.8727226,0.26691747,0.24193944,0.32950813,2.4688368,4.5494494,0.5434451,0.7423366,-0.428011,0.93473047,0.015101408,0.015166155,0.030942922,1.540343e-05,3.1129028e-05,2.8915256e-05,0.006078351,0.0051597315,0.004615908,1,1,29,0
101716990,101716707,-103.441635,18.327106,-8.002003,0.774607,0.25787506,0.23988542,0.52529955,0.60341096,7.0927367,1.5082628,0.8322909,-0.42505053,0.7612675,0.015104125,0.015016144,0.030817721,1.2527676e-05,3.125641e-05,3.128285e-05,0.0062996107,0.0050620036,0.0047271727,1,1,29,0
102215954,102215441,-103.89809,22.292461,-7.0500374,0.62466776,0.1898809,0.28426617,0.7020885,-2.660452,8.603864,1.908311,1.2953892,0.04053297,0.76695234,0.0150196785,0.014785159,0.030681888,1.2300829e-05,3.0180328e-05,3.142107e-05,0.006113438,0.0052210726,0.0048167435,1,1,29,0
102714512,102714175,-106.256004,26.498621,-6.096447,0.46847802,0.09936241,0.33717743,0.810535,-6.728613,8.116152,1.3947332,1.9420048,0.32211134,1.144566,0.014855424,0.014589609,0.030483482,1.3037612e-05,2.9111408e-05,2.949709e-05,0.0056269336,0.006096251,0.004942237,1,1,29,0
103213409,103212908,-110.415474,29.844501,-5.364975,0.21912701,-0.024567004,0.37891105,0.8987804,-9.955759,5.077038,1.0208302,0.94489896,0.99658924,0.84500384,0.014687158,0.014577869,0.030384824,1.325562e-05,2.9065272e-05,2.6954642e-05,0.005244239,0.006828501,0.0050530336,1,1,29,0
103711986,103711641,-115.68795,31.23625,-4.9645805,-0.014576378,-0.14176446,0.291415,0.94592166,-11.094843,0.5955628,0.2027444,-0.03973793,1.4236131,0.7602557,0.014427015,0.014561884,0.030304734,1.4402285e-05,2.6757734e-05,2.528576e-05,0.0057261162,0.0067006126,0.005161947,1,1,29,0
104210753,104210374,-120.98407,30.589487,-5.040619,-0.19375709,-0.17602354,0.1911826,0.9460038,-10.282087,-2.6279416,-0.6423567,0.21968158,1.1692839,0.98422676,0.014393759,0.014650513,0.030253818,1.47011515e-05,2.1725926e-05,2.7696798e-05,0.0067769,0.0061050216,0.0051841023,1,1,29,0
104709449,104709107,-125.50141,28.688875,-5.372505,-0.33235288,-0.3178992,0.17569976,0.8704088,-7.6761394,-5.094507,-1.4317669,0.9005109,1.0637631,0.59656936,0.014469593,0.014626898,0.030194085,1.824087e-05,1.9968396e-05,2.4433715e-05,0.0070424792,0.005775576,0.0050665517,1,1,29,0
105208221,105207841,-128.73264,25.893217,-5.690792,-0.5160306,-0.36038804,0.18675853,0.7542905,-4.8201256,-6.3914123,-0.7384889,-0.816688,1.4449257,1.159869,0.014516819,0.014492768,0.03010181,1.7145525e-05,2.4439812e-05,2.0050633e-05,0.0065026744,0.005723147,0.00493428,1,1,29,0
105716831,105716547,-130.5031,22.592093,-5.490776,-0.72219825,-0.39005312,0.12676015,0.5569742,-1.0815367,-6.532461,0.4661061,-1.5705385,1.4846066,0.9895977,0.014587762,0.014441208,0.030039636,1.3601124e-05,3.048291e-05,1.722746e-05,0.0057398365,0.005838718,0.004956632,1,1,29,0
