timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
29220212,29029947,0.22467086,-0.052698873,-0.014602751,0.06980393,0.079745874,0.20295715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86590195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030996285,-0.0019088984,0.004206836,0.0,0.0,4.0689254,-0.4607881,0.0,0.0
29728702,29538667,0.19601959,-0.17903182,-0.096118726,0.07705299,0.06279739,0.19157791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015063003,0.017584965,0.00096845627,0.0,0.0,4.3826537,-0.4607881,0.0,0.0
30227427,30037413,0.1913809,-0.1759582,0.003516782,0.084145844,0.046928763,0.20346832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027108833,0.011844818,0.003548026,0.0,0.0,3.8262954,-0.4607881,0.0,0.0
30726171,30536160,0.15229823,-0.19864018,0.20537236,0.0870528,0.024876308,0.20874405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67814636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032771453,-0.03548205,-0.006034255,0.0,0.0,3.4655023,-0.4607881,0.0,0.0
31224916,31034906,0.05585983,-0.35279524,-0.13235143,0.080736905,-0.0054548024,0.17393494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.662735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061528385,-0.04166944,0.00081044436,0.0,0.0,3.2526822,-0.4607881,0.0,0.0
31723922,31533652,0.11200254,-0.34904304,0.020351797,0.07226524,-0.019569112,0.16864395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65732193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01919955,-0.027977757,0.007841289,0.0,0.0,3.683031,-0.4607881,0.0,0.0
32222664,32032399,0.12932831,-0.21327385,-0.064140044,0.068220235,-0.040805954,0.1388092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52352524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038104564,-0.0132434815,0.013935268,0.0,0.0,4.145955,-0.4607881,0.0,0.0
32721375,32531146,0.21369644,-0.12434808,0.005036637,0.085534856,-0.05251179,0.12004089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6707039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022526711,0.008478209,0.0056925416,0.0,0.0,4.273608,-0.4607881,0.0,0.0
33220186,33029893,0.19071802,-0.110669054,-0.02486241,0.07882555,-0.062428463,0.06657791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5695534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013472319,-0.0077154115,0.004576266,0.0,0.0,3.1609735,-0.4607881,0.0,0.0
33728622,33538614,0.30482608,-0.097945996,-0.104605556,0.077059515,-0.061553106,0.023921967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57741547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017270193,-0.0152682,0.0044714212,0.0,0.0,3.6951065,-0.4607881,0.0,0.0
34227566,34037362,0.22392452,0.0016751662,-0.01245614,0.08189602,-0.06629801,-0.0038337708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47373962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021831498,0.011723155,0.003894627,0.0,0.0,2.918137,-0.4607881,0.0,0.0
34726314,34536109,0.2021843,-0.075635105,-0.06795661,0.082003795,-0.06519981,-0.0009880066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5389824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007414341,0.004598312,0.001809299,0.0,0.0,3.0853643,-0.4607881,0.0,0.0
35225051,35034856,0.28809255,-0.029195642,0.12830174,0.09254295,-0.046912383,0.0111961365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41682053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045145243,-0.015571296,0.013177276,0.0,0.0,3.786306,-0.4607881,0.0,0.0
35723838,35533603,0.14918564,0.02805931,-0.0055291504,0.08277672,-0.0488928,-0.0020828247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14814377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004515052,0.007081352,0.0006260276,0.0,0.0,4.041812,-0.4607881,0.0,0.0
36222602,36032350,0.22266656,0.030788042,0.04652267,0.09814402,-0.02310458,0.014888763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48983383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016496032,-0.014036914,0.00013613701,0.0,0.0,3.8116093,-0.4607881,0.0,0.0
36721358,36531098,0.15870962,0.008854527,0.0827727,0.08983627,-0.009202575,0.010482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4735489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010383233,0.008771554,0.0013433099,0.0,0.0,3.8818138,-0.4607881,0.0,0.0
37229911,37039820,0.13454336,0.03654848,0.048572745,0.09960799,0.02311606,0.052143097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5030327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059722364,-0.00086377934,-0.0010290742,0.0,0.0,2.9138834,-0.4607881,0.0,0.0
37728823,37538568,0.13032895,0.01202446,0.006032016,0.1009151,0.035807695,0.0795784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32596207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004231259,0.0117606055,-0.0011559725,0.0,0.0,3.970773,-0.4607881,0.0,0.0
38227515,38037315,0.07104551,0.018688664,0.015245918,0.09343126,0.048812855,0.09742737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47403717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959931,0.027817123,-0.007199228,0.0,0.0,3.5402703,-0.4607881,0.0,0.0
38726352,38536063,0.01078476,0.03532137,0.081906036,0.09002282,0.062197305,0.1296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46926117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12793614,-0.08625936,-0.00389117,0.0,0.0,5.520212,-0.4607881,0.0,0.0
39225011,39034811,-0.121792495,0.3113006,0.21688895,0.07791451,0.08980917,0.16035843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38589478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14573973,0.01373814,-0.004348457,0.0,0.0,3.7772522,-0.4607881,0.0,0.0
39723585,39533559,0.28739876,0.09733762,0.17290947,0.11548788,0.06953585,0.18748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34511185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07939488,-0.00017857179,0.0012943149,0.0,0.0,3.6981719,-0.4607881,0.0,0.0
40222622,40032307,-0.055377446,0.027004704,0.13846618,0.11869362,0.03903173,0.22753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3621521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14255813,-0.012039736,-0.0005992651,0.0,0.0,4.5810947,-0.4607881,0.0,0.0
40721130,40531054,-0.10014588,-0.2866187,0.2854694,0.11137203,0.0077241715,0.23449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15267181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060101356,0.09862313,-0.018012524,0.0,0.0,-1.6222587,-0.4607881,0.0,0.0
41229987,41039777,0.04280635,-0.033914976,0.10327287,0.1258357,0.011435445,0.28139877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19522095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040574934,-0.0050812922,0.00019299984,0.0,0.0,2.4721754,-0.4607881,0.0,0.0
41728821,41538527,0.21672697,-0.021965295,0.2885779,0.15267678,0.039009612,0.37808228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20789719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048291534,0.025548935,-0.0051926374,0.0,0.0,3.1554122,-0.4607881,0.0,0.0
42227467,42037273,0.33378154,0.07119853,0.2667227,0.19375005,0.063973986,0.4668007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16998672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027471215,-0.010196924,0.0063474774,0.0,0.0,0.29214883,-0.4607881,0.0,0.0
42726283,42536022,0.3656877,0.14638303,0.20777802,0.20515177,0.10447944,0.49850845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09366989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023652166,-0.0662405,0.006385267,0.0,0.0,2.8580797,-0.4607881,0.0,0.0
43225084,43034770,0.31379312,0.21200833,0.14878097,0.21256346,0.15106727,0.49375534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2489624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06167031,-0.032878272,0.009904325,0.0,0.0,3.6590812,-0.4607881,0.0,0.0
43723836,43533519,0.33487773,0.2982025,0.20961878,0.21186547,0.19662477,0.43590546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13980103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00086934865,-0.018972464,0.0015360117,0.0,0.0,3.8542905,-0.4607881,0.0,0.0
44222306,44032267,0.37448022,0.27030262,0.13942075,0.2193106,0.20761286,0.39169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22759628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033897907,-0.025492456,0.00175035,0.0,0.0,2.9620066,-0.4607881,0.0,0.0
44721143,44531016,0.23182103,0.19852892,0.08184639,0.21715897,0.21541542,0.3628769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48873138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008707091,-0.0024422705,0.0017014742,0.0,0.0,4.054021,-0.4607881,0.0,0.0
45229947,45039740,0.24271888,0.29351547,-0.008330442,0.21654607,0.2241335,0.31633377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41371536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029509142,-0.07447906,-0.008392811,0.0,0.0,3.8494756,-0.4607881,0.0,0.0
45728841,45538489,0.05322575,0.0101713985,-0.044225235,0.19142503,0.2044654,0.2665825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40741348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057265025,0.010202613,-0.003974974,0.0,0.0,2.7743702,-0.4607881,0.0,0.0
46227462,46037237,0.087370805,0.122475564,-0.026707295,0.16738726,0.1950567,0.24212265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42406845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052641615,0.06973915,-0.006259024,0.0,0.0,5.9818964,-0.4607881,0.0,0.0
46726304,46535986,-0.0025963932,0.15867725,0.11338401,0.13962819,0.18929419,0.21146393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25959396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039973937,0.042797685,-0.0007597804,0.0,0.0,3.6759405,-0.4607881,0.0,0.0
47225001,47034735,0.012301162,0.11657724,0.14629377,0.13212799,0.16020049,0.21617508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35105515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09741551,0.09179668,-0.008595705,0.0,0.0,3.9166098,-0.4607881,0.0,0.0
47723786,47533484,-0.18527168,0.43817598,0.03736469,0.085847616,0.1521092,0.21776962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5121689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.068645306,0.03045997,-0.010176837,0.0,0.0,4.167865,-0.4607881,0.0,0.0
48222455,48032233,0.098902695,-0.0270022,0.33767673,0.08158409,0.12765855,0.21087265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31608963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34294254,0.10345931,-0.04690194,0.0,0.0,3.8225422,-0.4607881,0.0,0.0
48731030,48540957,-0.11057246,-0.19884303,-0.057026997,0.050197046,0.058166087,0.2027893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12081909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440126,0.036557615,-0.01183027,0.0,0.0,4.2849007,-0.4607881,0.0,0.0
49229911,49039706,-0.32484913,-0.122286096,0.19089136,-0.0010878013,0.03275691,0.17046356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2023468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13988744,0.057378467,0.022477627,0.0,0.0,2.6516767,-0.4607881,0.0,0.0
49728663,49538455,-0.1477777,-0.070951514,-0.553275,-0.023214249,0.028035251,0.16189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32587433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14251879,0.22488238,-0.07594055,0.0,0.0,7.872113,-0.4607881,0.0,0.0
50227480,50037204,-0.34844065,1.4581572,0.57956415,-0.07757609,0.14795026,0.1878891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5620804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49207914,0.29894164,-0.43311238,0.0,0.0,-1.8725572,-0.3770342,0.0,0.0
50726205,50535953,0.14895868,-0.19363666,-0.4470755,0.057729892,0.060862925,0.1423645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8889961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4255356,0.170189,0.0810557,0.0,0.0,-1.0761647,-0.18809323,0.0,0.0
51224953,51034701,-0.018235445,0.050038815,-0.26285583,0.061183028,0.040754296,0.12174606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55026627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44786188,-0.025876243,0.08119941,0.0,0.0,-3.1945066,-0.41453293,0.0,0.0
51723722,51533450,-0.33963776,-0.43276858,-0.06308323,0.011202939,-0.011126245,0.13017654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6267853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06559202,-0.0595318,-0.023377895,0.0,0.0,-0.46156788,-0.37246352,0.0,0.0
52222464,52032200,-0.04268408,-0.29918516,0.2446804,0.013980431,-0.026341822,0.16397476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.604332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173619,-0.22718088,0.07091987,0.0,0.0,-3.1512065,-0.30512238,0.0,0.0
52730966,52540922,-0.40272188,-0.1894126,-0.63601094,-0.036649585,-0.041107714,0.19972229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.610466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47194618,0.33067498,-1.5585766,0.0,0.0,-1.5935917,-0.3279289,0.0,0.0
53229939,53039670,-0.49164486,-0.25474745,-0.02904614,-0.058317978,-0.10552712,0.2154274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37851715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30100432,-0.08752876,-0.12491369,0.0,0.0,-1.0619655,-0.057313208,0.0,0.0
53728629,53538417,-0.11062002,-0.24789414,0.39806575,-0.08350932,-0.09525626,0.24151611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38266754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19128683,-0.095498055,-0.078153074,0.0,0.0,-3.4434018,0.0055163205,0.0,0.0
54227415,54037165,-0.16674638,-0.08638579,0.008274242,-0.11425897,-0.07706672,0.2244072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10032654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16256733,-0.16152835,0.052518606,0.0,0.0,-2.4847593,-0.23369513,0.0,0.0
54726220,54535912,-0.28000712,-0.21198058,-0.51637256,-0.0908451,-0.08898098,0.10620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.142807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500923,-0.222571,0.08339602,0.0,0.0,-0.5300021,-0.15550607,0.0,0.0
55224881,55034659,-0.20427322,-0.31986332,0.095013306,-0.07304852,-0.07145261,-0.013420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015544891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029524267,0.1660502,-0.053749204,0.0,0.0,-1.5460672,-0.09634577,0.0,0.0
55723406,55533407,0.43339288,0.22607756,-0.18426329,-0.0233087,-0.08209937,0.013637543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29374313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34085566,0.060449317,-1.8320746,0.0,0.0,-0.44862938,-0.11376851,0.0,0.0
56222473,56032153,-0.09252977,-0.17273688,-0.31420037,-0.0015018972,-0.072322264,-0.21436691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032333374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0917394,0.27962407,-1.5333036,0.0,0.0,-2.9691877,-0.17577147,0.0,0.0
56730881,56540875,0.30369496,-0.04037738,-0.26806867,-0.023001187,-0.095253855,-0.16198349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026298523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27737814,-0.23777045,0.0659129,0.0,0.0,-2.2674112,-0.2412638,0.0,0.0
57219693,57029647,0.102109194,0.04040289,-0.17633522,-0.012625606,-0.05125555,-0.24179459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47408676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17610252,-0.13352004,-0.08399242,0.0,0.0,-3.3436894,-0.21321587,0.0,0.0
57728589,57538368,0.10039064,0.079016685,0.42440823,-0.01873081,-0.053658474,-0.1818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54268646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08277768,-0.1817377,-0.019616127,0.0,0.0,1.8101614,-0.092506826,0.0,0.0
58227362,58037115,0.22949913,0.023090363,0.41780505,-0.01115965,-0.007765119,-0.13809967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771685,-0.21562433,0.099066496,0.0,0.0,-0.7517843,-0.11191518,0.0,0.0
58726122,58535861,-0.028713226,0.30947495,-0.06141734,0.012287011,-0.010051023,0.013511658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45004782,-0.17872982,0.07144034,0.0,0.0,1.2246032,-0.067051426,0.0,0.0
59224858,59034607,-0.0013380051,-0.1526556,-0.076378316,0.0009685767,-0.026118115,0.086380005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20310974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12167862,0.008978546,0.036950886,0.0,0.0,0.5397582,-0.12083096,0.0,0.0
59723558,59533353,0.049100876,-0.08257198,-0.11313382,0.014037034,0.014070375,0.13280487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11172485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25351167,-0.05947496,-1.8743287,0.0,0.0,-0.5060096,-0.14860277,0.0,0.0
60232441,60042074,0.32922363,-0.022234917,-0.02829656,0.004910246,0.038208343,0.24351501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36242294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46232742,-0.1446027,-1.8480909,0.0,0.0,-0.62190485,-0.046145026,0.0,0.0
60720890,60530845,0.058960915,0.17669582,0.28988516,0.06624842,0.0011646863,0.32849503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4071617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01503402,-0.22152315,0.041659713,0.0,0.0,-0.15394783,0.08164927,0.0,0.0
61229832,61039565,-0.0631609,0.4093473,-0.0075079203,0.02098337,0.018538324,0.38026047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49120712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33776653,-0.57785547,-0.015416503,0.0,0.0,-1.314538,0.047229417,0.0,0.0
