timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
39234813,39044786,0.09687534,0.099286936,0.20752047,0.26494086,0.26483846,0.5883419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001042,1.0002347,1.0000025,0.0,0.0,2.0810466,0.11604294,0.0,0.0
39733806,39543534,0.09677651,0.09877415,0.20746316,0.26503617,0.26493075,0.58831125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001017,1.0002278,1.0000006,0.0,0.0,2.0933564,0.11604294,0.0,0.0
40232387,40042281,0.096860364,0.0972932,0.2077536,0.2648727,0.26482916,0.58808166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001003,1.0002209,1.000001,0.0,0.0,2.095481,0.11604294,0.0,0.0
40731353,40541029,0.096879445,0.09650854,0.20819683,0.2649437,0.26493087,0.58818513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001007,1.0002142,1.0000018,0.0,0.0,2.0457737,0.11604294,0.0,0.0
41229990,41039777,0.096113764,0.09625404,0.20838387,0.26487663,0.26488644,0.58825266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001014,1.000211,1.0000007,0.0,0.0,2.0959024,0.11604294,0.0,0.0
41728825,41538527,0.09585929,0.09587196,0.20849916,0.2647451,0.26473552,0.58839804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000096,1.0002066,1.0000083,0.0,0.0,2.0770414,0.11604294,0.0,0.0
42237269,42047248,0.09581964,0.096015766,0.20828211,0.26468554,0.2646717,0.588595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000926,1.0002066,1.0000068,0.0,0.0,2.0447767,0.11604294,0.0,0.0
42736053,42545996,0.09624449,0.09608468,0.20786187,0.2646082,0.2646035,0.588601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000925,1.0002025,1.0000043,0.0,0.0,2.0846996,0.11604294,0.0,0.0
43234810,43044745,0.09659697,0.09640367,0.2076073,0.26460102,0.26459035,0.58853567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000886,1.0002007,1.0000032,0.0,0.0,2.0813758,0.11604294,0.0,0.0
43733565,43543493,0.09641075,0.09642162,0.20743696,0.2646064,0.2645987,0.58849496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000854,1.0001981,1.0000024,0.0,0.0,2.0843735,0.11604294,0.0,0.0
44232492,44042242,0.09653254,0.09617551,0.20722885,0.26475346,0.26473245,0.5884991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000829,1.000195,1.0000019,0.0,0.0,2.0861046,0.11604294,0.0,0.0
44731366,44540991,0.09629145,0.095975325,0.20703514,0.26473048,0.26468724,0.5882762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000803,1.0001903,1.0000037,0.0,0.0,2.0867517,0.11604294,0.0,0.0
45229950,45039740,0.096011445,0.095850125,0.20689107,0.26471508,0.26466048,0.5881115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000746,1.0001907,1.0000036,0.0,0.0,2.0943544,0.11604294,0.0,0.0
45738535,45548463,0.0958431,0.09586274,0.20667292,0.26465756,0.26459664,0.58780795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000764,1.0001886,1.0000004,0.0,0.0,2.0968087,0.11604294,0.0,0.0
46237237,46047212,0.09570205,0.09587966,0.20668393,0.26460308,0.26456413,0.5875547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000758,1.0001879,1.0000001,0.0,0.0,2.1014583,0.11604294,0.0,0.0
46735988,46545961,0.0958438,0.09584916,0.20674923,0.2645393,0.26453888,0.5874322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000747,1.0001884,1.0000001,0.0,0.0,2.1091247,0.11604294,0.0,0.0
47234774,47044710,0.09725449,0.09644857,0.20680287,0.26452023,0.26455307,0.587335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000753,1.0001863,1.0000002,0.0,0.0,2.1146605,0.11604294,0.0,0.0
47733494,47543459,0.09620033,0.097193226,0.20723122,0.26451722,0.26450244,0.58728784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000827,1.0001779,1.0000021,0.0,0.0,2.099455,0.11604294,0.0,0.0
48232225,48042208,0.0960196,0.097051434,0.20715223,0.2645591,0.26451537,0.58744615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000874,1.0001746,1.0000007,0.0,0.0,2.1168454,0.11604294,0.0,0.0
48731033,48540957,0.09611718,0.10163359,0.20709778,0.26451954,0.2645795,0.58744776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000874,1.00017,1.0000014,0.0,0.0,2.072082,0.11604294,0.0,0.0
49229914,49039706,0.09628667,0.0980501,0.20735736,0.2646454,0.26489574,0.587583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3850355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000713,1.0001796,1.0000044,0.0,0.0,2.071058,0.11604294,0.0,0.0
49738496,49548430,0.09626941,0.09579732,0.20809883,0.26465386,0.26485723,0.5877786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.384119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000633,1.0001858,1.000005,0.0,0.0,2.0948546,0.11604294,0.0,0.0
50227484,50037204,0.10411147,0.126378,0.21165545,0.26473758,0.2645935,0.5881927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.385371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000637,1.0001725,1.0000068,0.0,0.0,2.0684047,0.10942899,0.0,0.0
50736037,50545928,0.11996591,0.122692496,0.25855735,0.26512304,0.26518598,0.5895301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000066,1.0001447,1.0000113,0.0,0.0,2.0636492,0.09208834,0.0,0.0
51234795,51044676,0.11074044,0.11031075,0.24160251,0.26537332,0.26543668,0.59067595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.386798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000485,1.0001509,1.0000088,0.0,0.0,2.075599,0.09291379,0.0,0.0
51733490,51543425,0.10785633,0.107895285,0.23520334,0.26544446,0.26546496,0.5913683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000397,1.0001472,1.000008,0.0,0.0,2.0640168,0.09323259,0.0,0.0
52232180,52042175,0.09685877,0.09663811,0.21078405,0.26520678,0.26519865,0.59145194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000322,1.0001439,1.0000091,0.0,0.0,2.0623415,0.09437078,0.0,0.0
52730970,52540922,0.09652606,0.09641309,0.21030943,0.26496336,0.2649756,0.5914281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000316,1.000144,1.000003,0.0,0.0,2.0603092,0.093461744,0.0,0.0
53229942,53039670,0.09841518,0.09694184,0.20981339,0.26490784,0.26496717,0.5914572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000286,1.0001432,1.0000052,0.0,0.0,2.0355337,0.09507693,0.0,0.0
53728633,53538417,0.09864827,0.0970787,0.20933616,0.26492554,0.2649674,0.5913239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000314,1.00014,1.0000038,0.0,0.0,2.0199838,0.093503386,0.0,0.0
54227418,54037165,0.09808168,0.09686619,0.20895728,0.2648904,0.26490688,0.59108144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000495,1.0001147,1.0000035,0.0,0.0,1.9995893,0.09281306,0.0,0.0
54735921,54545887,0.09889172,0.0969969,0.2087081,0.26487115,0.2648434,0.5907045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000048,1.0000983,1.0000045,0.0,0.0,1.98995,0.0936771,0.0,0.0
55234662,55044634,0.09912052,0.09686846,0.20853768,0.2649808,0.26488054,0.590416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000515,1.00008,1.0000032,0.0,0.0,1.9805915,0.09311715,0.0,0.0
55733683,55543381,0.1518305,0.14933088,0.32413325,0.26571012,0.26547328,0.59075546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000492,1.0000638,1.000009,0.0,0.0,1.9747312,0.093764715,0.0,0.0
56232212,56042128,0.29913777,0.29581863,0.65023327,0.26710165,0.2666092,0.59139746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000547,1.0000498,1.0000072,0.0,0.0,1.9753051,0.09369573,0.0,0.0
56730885,56540875,0.17642102,0.17288081,0.37170163,0.26829618,0.2675695,0.6362674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000478,1.0000385,1.0000081,0.0,0.0,1.9736648,0.093952596,0.0,0.0
57229942,57039622,0.12308611,0.1201973,0.25419453,0.26833928,0.26769623,0.66998625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000398,1.0000316,1.0000061,0.0,0.0,1.9705684,0.09374945,0.0,0.0
57728592,57538368,0.11436951,0.11204301,0.2392627,0.26726273,0.26685646,0.68615854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000349,1.0000275,1.0000045,0.0,0.0,1.9685816,0.093297705,0.0,0.0
58237233,58047090,0.09954089,0.097469814,0.20829318,0.2665134,0.2662032,0.6941769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.389864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000324,1.0000229,1.0000057,0.0,0.0,1.9673198,0.09376765,0.0,0.0
58735908,58545836,0.1215768,0.119661465,0.2582402,0.26652646,0.26617765,0.73258317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000328,1.0000217,1.0000045,0.0,0.0,1.966608,0.093009025,0.0,0.0
59234656,59044582,0.10622316,0.10467643,0.2233601,0.26682645,0.2664447,0.7775522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.390894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000311,1.0000206,1.0000049,0.0,0.0,1.9697415,0.092706054,0.0,0.0
59733351,59543328,0.107577346,0.10665859,0.22748485,0.2665736,0.26627842,0.80771697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000285,1.0000198,1.0000056,0.0,0.0,1.9729981,0.0924484,0.0,0.0
60232444,60042074,0.098270565,0.09804286,0.20802473,0.26618063,0.26599404,0.81508905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000274,1.0000185,1.0000061,0.0,0.0,1.9735508,0.09219993,0.0,0.0
60731046,60540820,0.09827922,0.09834509,0.20794775,0.2657298,0.26562998,0.80983776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000271,1.0000197,1.000005,0.0,0.0,1.9728107,0.092303246,0.0,0.0
61229835,61039565,0.098741524,0.098542444,0.20789266,0.2654112,0.26537138,0.8026094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000265,1.0000173,1.0000081,0.0,0.0,1.9724163,0.09177213,0.0,0.0
61728601,61538310,0.1693781,0.1662734,0.36210296,0.26539758,0.2653288,0.80616415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000242,1.0000159,1.000012,0.0,0.0,1.9690688,0.09131483,0.0,0.0
62237104,62047030,0.14370303,0.13807209,0.29953596,0.2659968,0.26564002,0.8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000207,1.0000185,1.0000104,0.0,0.0,1.9674039,0.09137987,0.0,0.0
62735836,62545775,0.10591013,0.101986974,0.21734558,0.26587632,0.26541466,0.82044744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000175,1.0000181,1.0000083,0.0,0.0,1.9666955,0.09107499,0.0,0.0
63234775,63044519,0.09991049,0.09991656,0.20944965,0.26573825,0.26533017,0.81692225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000132,1.0000165,1.0000087,0.0,0.0,1.9675745,0.09103123,0.0,0.0
63733283,63543263,0.09836251,0.10035269,0.209394,0.26532036,0.26517165,0.8044631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000105,1.0000148,1.0000067,0.0,0.0,1.9681396,0.091151476,0.0,0.0
