timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
39674609,39487028,-0.5905882,0.018022723,-0.8653928,-0.5799064,-0.53938866,-0.4792575,-0.1211489,0.24259788,0.21560995,0.21329546,0.21058927,0.21290079,0.35122186,0.28827208,0.2787703,0.264511,0.17822011,0.10960273,0.19174652,0.6613227,0.030820046,0.0065079737,1
40679467,40491881,-0.5643941,0.015666235,-0.8519037,-0.57480824,-0.53548574,-0.47713572,-0.12925391,-0.021896284,-0.015323862,-0.014512934,-0.013372913,-0.0083353445,-0.17536701,-0.17032617,-0.16947015,-0.16814288,-0.15906355,0.09536132,0.19667675,0.673387,0.030608749,0.003966144,1
41684334,41496734,-0.5648547,0.01475689,-0.83616227,-0.5660219,-0.5276798,-0.47079185,-0.1311723,0.030745052,0.03273377,0.03303554,0.033489846,0.036282413,-0.05860986,-0.05962041,-0.05971908,-0.05984418,-0.060040094,0.09327617,0.20064348,0.67428106,0.029481176,0.0023181734,1
42679321,42491736,-0.6359543,0.014625387,-0.91455084,-0.6455576,-0.6073786,-0.5507335,-0.21251331,-0.008393753,-0.011839781,-0.01234062,-0.013084784,-0.017430168,0.018014867,0.018751709,0.018780248,0.018787356,0.017961731,0.09187999,0.20123789,0.67531157,0.029409643,0.0021609021,1
43674323,43486738,-0.65955234,0.014515583,-0.93614435,-0.66800064,-0.6299434,-0.57347906,-0.23631464,-0.033219017,-0.02920366,-0.028634489,-0.027794931,-0.023050155,-0.031213522,-0.031413466,-0.031354517,-0.031227238,-0.029509196,0.0901696,0.2016383,0.6766833,0.029431699,0.002076989,1
44679205,44491593,-0.6770644,0.014436739,-0.9520098,-0.68405366,-0.64602566,-0.5896049,-0.25273445,0.03767657,0.037262496,0.037168074,0.037012134,0.035721596,-0.044167954,-0.04249585,-0.04226967,-0.04194107,-0.04020665,0.08779223,0.201633,0.6787942,0.029651783,0.002128758,1
45684038,45496448,-0.5710819,0.014805787,-0.8535567,-0.58613825,-0.54818,-0.49186432,-0.15547952,-0.107184954,-0.11355452,-0.11444326,-0.11574728,-0.12295826,-0.08203806,-0.08237852,-0.08256447,-0.08290207,-0.086383544,0.09267663,0.20211756,0.6742795,0.029039811,0.0018864044,1
46679120,46491451,-0.57202363,0.0152270775,-0.83202463,-0.56542885,-0.52758026,-0.471426,-0.13583088,0.0048943497,0.0055953227,0.005585123,0.0055194236,0.0038935617,0.05458483,0.059627585,0.060352344,0.06142579,0.06761272,0.09889893,0.20269628,0.66852,0.028275749,0.0016090673,1
47683952,47496307,-0.73761314,0.009604403,-1.02098,-0.77263504,-0.7374663,-0.6853032,-0.3742404,-0.19492334,-0.15840882,-0.15520218,-0.15138042,-0.15219927,-0.20292673,-0.1113583,-0.09770277,-0.07724905,0.046536267,0.03451808,0.2015856,0.7277985,0.03424977,0.0018480691,1
48678915,48491311,-0.78447413,0.007342038,-1.0217597,-0.8129465,-0.78334826,-0.7394691,-0.47605425,0.19005749,0.1440433,0.13770136,0.12841706,0.07664427,-0.32699254,-0.335361,-0.33734068,-0.34062874,-0.36881298,0.027597545,0.21762195,0.7259018,0.028735964,0.00014279418,1
49683786,49496169,-0.45321962,0.005715769,-0.68218493,-0.48912582,-0.46191534,-0.42155993,-0.18199942,-0.2696167,-0.25063586,-0.24890317,-0.24677283,-0.2450724,-0.12720829,-0.06913518,-0.06067989,-0.048058048,0.027787998,0.0013785353,0.16687636,0.7798199,0.049684614,0.0022405933,1
50678770,50491171,-0.7261539,0.0010372064,-0.7432379,-0.72524774,-0.7227146,-0.7189812,-0.6947588,0.52703935,0.52677417,0.5267273,0.52666765,0.5347024,-0.46279892,-0.46299195,-0.46303156,-0.4630798,-0.4536487,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
51683882,51496025,-0.5579539,0.0010793781,-0.5836694,-0.5665191,-0.564108,-0.56055665,-0.5372084,0.13501668,0.1285553,0.12765217,0.12632394,0.11765051,-0.30171537,-0.3043456,-0.30472684,-0.30529237,-0.30907035,0.20493779,0.20329483,0.20157243,0.19832325,0.19187173,1
52678676,52491027,-0.30453494,0.001098843,-0.29788083,-0.281911,-0.27966532,-0.27635583,-0.2546326,-0.096514225,-0.101038456,-0.101686,-0.102644205,-0.109062195,-0.02449119,-0.016819477,-0.015745997,-0.014166832,-0.003882885,0.16754778,0.19660607,0.19923268,0.20224291,0.23437044,1
53683660,53495879,-0.15923622,0.0010241324,-0.13736938,-0.12357925,-0.12164116,-0.11878414,-0.1000623,0.12150383,0.11946416,0.119173765,0.11874509,0.1158998,0.17382054,0.17643872,0.17680494,0.17734322,0.18083939,0.14821944,0.19367352,0.19865243,0.20500837,0.25444618,1
54678566,54490878,0.3039361,0.0009877651,0.28341708,0.2957152,0.2974458,0.30000073,0.31668124,-0.15462232,-0.16483569,-0.1662662,-0.16837382,-0.18202782,-0.07826984,-0.081958055,-0.08247805,-0.08324659,-0.088287234,0.22993146,0.20271222,0.19904028,0.19369538,0.17462054,1
55683869,55495728,0.58898777,0.000983753,0.58925927,0.6004792,0.6020604,0.60439694,0.6196208,0.60549974,0.6023226,0.6018784,0.60122585,0.59702635,0.41823053,0.41348577,0.41281533,0.4118228,0.40531373,0.15201129,0.18648435,0.19153951,0.19910316,0.27086172,1
56678468,56490726,0.8767297,0.0010525857,0.8814355,0.8923055,0.8938375,0.8961017,0.91085005,0.14183784,0.1412282,0.14114368,0.14102304,0.1402694,0.13997293,0.1366067,0.13613248,0.13543105,0.1308515,0.13569394,0.18055499,0.18751788,0.19810504,0.29812822,1
57683445,57495574,1.0640845,0.0010680888,1.0773765,1.0873976,1.0888094,1.0908984,1.1044906,-0.08473593,-0.087744236,-0.08816916,-0.088796616,-0.09288758,-0.20200634,-0.20153809,-0.20147467,-0.20138073,-0.20080948,0.123203486,0.17573738,0.18417756,0.19712524,0.3197562,1
58678284,58490570,1.4990481,0.001046642,1.4949954,1.5039525,1.5052158,1.5070869,1.5192358,0.07668996,0.07414663,0.07378948,0.073263526,0.06987727,-0.058754444,-0.062193394,-0.062680244,-0.06340027,-0.06811428,0.08836819,0.15607122,0.168428,0.18816109,0.39897156,1
59683537,59495418,1.900641,0.0010430462,1.915052,1.9231428,1.9242834,1.9259726,1.936943,0.33074355,0.3315599,0.331676,0.33185315,0.33303738,0.52527046,0.52070904,0.5200653,0.5191169,0.51294374,0.07914403,0.14977905,0.1631283,0.1846544,0.42329416,1
60678075,60490413,2.3729467,0.0009225991,2.3802137,2.3864903,2.387375,2.3886852,2.3971896,-0.10520649,-0.1023407,-0.10193634,-0.10133505,-0.09742451,0.109380245,0.107316494,0.10702515,0.106598854,0.103839874,0.077838846,0.14997222,0.16357364,0.18543282,0.42318252,1
61682860,61495258,3.0307734,0.0007387166,3.0955045,3.0998409,3.1004515,3.1013556,3.1072233,-0.31020355,-0.30768013,-0.30732632,-0.30679893,-0.30336475,-0.14243102,-0.14486265,-0.14520442,-0.1457088,-0.14897609,0.09524411,0.1639286,0.175809,0.19427435,0.37074387,1
62677837,62490251,-2.3341987,0.00045001562,-2.3187907,-2.31672,-2.316428,-2.3159974,-2.3132002,-0.18904161,-0.18651628,-0.18616247,-0.185637,-0.18223524,0.37366772,0.37483978,0.37500334,0.37525034,0.37684345,0.12557054,0.18210459,0.19047384,0.20268607,0.29916495,1
63682712,63495093,-1.8979019,0.00036833232,-1.8690598,-1.8677255,-1.8675369,-1.8672595,-1.8654556,-0.12887883,-0.1287961,-0.12878537,-0.12876701,-0.12866259,-0.33492756,-0.33324194,-0.33300495,-0.33265352,-0.33037615,0.12653829,0.18283898,0.19110674,0.20310181,0.2964141,1
64677673,64490082,-0.95015776,0.00038899863,-0.9068699,-0.90580374,-0.905654,-0.9054311,-0.90399057,0.17351139,0.17275774,0.17265093,0.17249525,0.1714735,-0.32840252,-0.3276534,-0.32754803,-0.32739115,-0.32637978,0.1211941,0.18034816,0.18928038,0.20237783,0.30679956,1
65682543,65494921,-0.17963299,0.0003957181,-0.13544737,-0.13463582,-0.13452117,-0.13435213,-0.13325584,0.23668861,0.23607445,0.23598814,0.23586035,0.23503065,0.27849638,0.2787969,0.27884042,0.2789029,0.27930927,0.1902971,0.19262306,0.1929517,0.19342671,0.23070139,1
66677520,66489907,0.56696916,0.00039327267,0.5880163,0.5886197,0.5887051,0.58883107,0.5896466,-0.013012886,-0.0133833885,-0.013435841,-0.013513088,-0.014013767,-0.05274129,-0.052817583,-0.052828312,-0.05284381,-0.052948475,0.18733978,0.19195798,0.19261508,0.1935683,0.2345189,1
67682382,67494744,1.3044372,0.000401221,1.3346674,1.3351364,1.3352039,1.3353009,1.3359343,-0.07938987,-0.07960561,-0.07963613,-0.0796805,-0.07997084,-0.18747234,-0.18789577,-0.18795729,-0.18804455,-0.18861914,0.18697336,0.19188595,0.19257493,0.1936013,0.23496446,1
68677314,68489728,2.061244,0.00042981497,2.097756,2.098143,2.0982006,2.09828,2.098803,-0.046056747,-0.045919895,-0.045898914,-0.045868874,-0.045681,0.25264502,0.25218534,0.25211954,0.25202608,0.25140524,0.18753123,0.19202185,0.19265488,0.19359551,0.23419654,1
69682410,69494563,2.4104059,0.00047088906,2.4530182,2.453348,2.4533966,2.4534645,2.4539108,0.1834383,0.1836729,0.18370819,0.1837573,0.18407536,0.282557,0.28233814,0.28230762,0.2822647,0.2819686,0.18941712,0.19248702,0.1928988,0.1935183,0.23167889,1
70677332,70489546,2.777856,0.0005163126,2.7934208,2.7937102,2.793753,2.793813,2.7942045,0.13146305,0.13159275,0.13161182,0.13164139,0.13181782,-0.28298998,-0.2830379,-0.28304458,-0.28305387,-0.28312087,0.18931475,0.19246733,0.19289221,0.19351481,0.23181093,1
71682262,71494380,-3.100016,0.00056873384,-3.0770257,-3.0767646,-3.076726,-3.076672,-3.0763192,0.40704536,0.40710735,0.40711594,0.40712833,0.40721416,-0.117699265,-0.11768916,-0.1176876,-0.11768502,-0.117672846,0.18984401,0.19258411,0.19296098,0.19349091,0.23112004,1
72677201,72489362,-2.918614,0.00062314165,-2.9182916,-2.9180484,-2.9180126,-2.917963,-2.9176357,0.31664085,0.316741,0.31675577,0.31677675,0.3169136,0.104272485,0.1043601,0.104373336,0.10439229,0.10450816,0.18933937,0.19245842,0.19290182,0.19351846,0.23178191,1
73682015,73494196,-2.216266,0.0006272482,-2.1745605,-2.1743577,-2.1743283,-2.1742868,-2.1740131,-0.35215998,-0.35201216,-0.35199118,-0.3519597,-0.35175753,0.3691635,0.36926508,0.36928034,0.36930227,0.36943817,0.19900742,0.1998075,0.19992565,0.20008723,0.2011722,1
74677069,74489176,-1.7760116,0.0006049825,-1.7561336,-1.7559718,-1.7559488,-1.7559168,-1.7557002,-0.23668075,-0.23662758,-0.23662043,-0.23660946,-0.23653507,-0.2597456,-0.25962305,-0.25960493,-0.25957918,-0.25941515,0.19842672,0.19970274,0.19987498,0.20012547,0.20187005,1
75681849,75494007,-1.1336972,0.00060854567,-1.2311902,-1.2310554,-1.2310357,-1.2310092,-1.2308269,-0.014639825,-0.014707893,-0.014718145,-0.014731079,-0.014820963,-0.093752384,-0.09368229,-0.0936718,-0.093658924,-0.093566895,0.19879457,0.1997779,0.199902,0.20008835,0.20143712,1
76676882,76488987,-0.61714756,0.00059234427,-0.5804008,-0.58029157,-0.58027685,-0.58025527,-0.5801084,0.042584658,0.042535543,0.042528152,0.042518616,0.04245305,0.24068117,0.24072266,0.2407279,0.24073744,0.24079418,0.19881219,0.19978456,0.1999013,0.20008433,0.20141765,1
77681661,77493816,0.09973462,0.00053944375,0.14804919,0.14812925,0.1481396,0.14815556,0.14826325,-0.009804726,-0.009852409,-0.009859085,-0.009867668,-0.009932041,0.45081905,0.45082742,0.45082885,0.45083156,0.45084137,0.19859844,0.19974685,0.19987926,0.20010704,0.20166843,1
78676623,78488793,0.6767733,0.000502623,0.7005119,0.7005715,0.70057905,0.70059097,0.7006717,-0.08833933,-0.08836889,-0.088373184,-0.08837843,-0.08841753,-0.05407071,-0.054082632,-0.054084063,-0.054085255,-0.054103613,0.19897826,0.1998164,0.19990389,0.2000845,0.20121688,1
79681470,79493621,1.3261032,0.000491393,1.3439059,1.3439531,1.3439592,1.343969,1.3440313,0.39284262,0.39283407,0.39283285,0.3928314,0.392821,0.113725185,0.113702774,0.11369991,0.113696575,0.1136632,0.19890086,0.19979946,0.19989805,0.20008303,0.2013186,1
80686219,80498448,1.8040286,0.00048688918,1.8175294,1.8175665,1.8175721,1.8175807,1.8176314,0.19983268,0.19984245,0.19984269,0.19984531,0.19985914,-0.06454229,-0.06456518,-0.06456852,-0.06457329,-0.064605236,0.19891992,0.19980815,0.19989267,0.20008364,0.20129567,1
81681233,81493424,2.1730537,0.0005443488,2.1654768,2.16551,2.1655154,2.165524,2.16557,-0.0616951,-0.0616951,-0.061696053,-0.061697006,-0.061696053,0.092411995,0.09240055,0.092400074,0.09239912,0.09238434,0.19896658,0.19982004,0.19989854,0.20007256,0.20124221,1
82676193,82488400,2.2847157,0.0006369166,2.2679973,2.26803,2.268035,2.2680435,2.2680888,-0.3199544,-0.3199582,-0.31996012,-0.31996155,-0.31996584,0.38098,0.38098,0.38098097,0.38098097,0.3809805,0.19901797,0.19982533,0.19990323,0.20007423,0.20117927,1
83681067,83493227,2.175751,0.00072229723,2.1610172,2.1610487,2.161054,2.1610622,2.161106,-0.2076993,-0.20769024,-0.20768929,-0.2076869,-0.20767117,0.23144722,0.23144436,0.23144436,0.23144388,0.23143864,0.19908537,0.19983597,0.19991124,0.20006804,0.20109934,1
84685828,84498054,2.3344793,0.00079296855,2.3544066,2.354436,2.3544407,2.354449,2.3544903,0.25584984,0.25585938,0.25586128,0.25586367,0.25587797,-0.088263035,-0.08826733,-0.08826828,-0.08826804,-0.08827543,0.19902882,0.19982481,0.1999054,0.20007138,0.2011695,1
85680857,85493029,2.864665,0.0008097283,2.907821,2.9078472,2.9078515,2.9078588,2.907895,0.01756668,0.017572403,0.017575264,0.017575264,0.017587662,-0.29503036,-0.2950375,-0.29503918,-0.29504085,-0.29505253,0.19896372,0.19981329,0.19990408,0.20007633,0.20124263,1
86675846,86488003,-2.754271,0.00071825646,-2.7111852,-2.7111647,-2.7111614,-2.7111561,-2.711129,0.43693733,0.436944,0.43694687,0.43695068,0.43696404,0.1525234,0.15252256,0.1525222,0.1525222,0.15251923,0.19895269,0.19982722,0.19991422,0.20006979,0.20123613,1
87680609,87492828,-2.184987,0.00054882624,-2.1642716,-2.164259,-2.164257,-2.1642537,-2.1642363,0.17954302,0.17954636,0.17954636,0.17954779,0.17955399,0.32970095,0.32970572,0.3297062,0.3297081,0.3297124,0.19896893,0.19983487,0.19991483,0.20006251,0.20121883,1
88675620,88487800,-1.7921629,0.00057497923,-1.7982945,-1.7982829,-1.7982812,-1.7982783,-1.7982631,-0.18522859,-0.18523097,-0.18523002,-0.18523097,-0.1852324,0.29487944,0.2948861,0.2948866,0.29488802,0.29489422,0.19887102,0.19981262,0.19990508,0.20008461,0.20132667,1
89680423,89492623,-1.1258266,0.0005920995,-1.0915115,-1.0915012,-1.0914997,-1.0914971,-1.0914834,-0.41195112,-0.41195136,-0.41195148,-0.4119516,-0.4119522,-0.048359394,-0.04834938,-0.048348427,-0.048345566,-0.04833603,0.19887269,0.1998136,0.19991091,0.20008388,0.20131886,1
90685542,90497445,-0.46299887,0.00051221455,-0.40918642,-0.40917924,-0.409178,-0.40917608,-0.4091661,-0.30762386,-0.30763316,-0.30763435,-0.30763626,-0.30764818,-0.081590176,-0.08157873,-0.08157635,-0.08157301,-0.081558704,0.20002355,0.20000349,0.20000179,0.1999986,0.19997256,1
91680256,91492416,-0.10120197,0.0005370246,-0.06880263,-0.06879657,-0.06879548,-0.068793885,-0.068785556,0.34802175,0.34801936,0.34802032,0.34801745,0.34801412,0.034546137,0.034546375,0.03454697,0.034546733,0.03454578,0.19995809,0.19998913,0.19999354,0.2000098,0.20004947,1
92675294,92487386,0.27157435,0.0005699598,0.27784967,0.27785474,0.27785593,0.27785712,0.27786425,0.28861618,0.28861165,0.28861213,0.2886107,0.28860545,-0.010792851,-0.010795474,-0.0107957125,-0.010796666,-0.0108014345,0.19993454,0.1999875,0.19999312,0.20000675,0.20007807,1
93680029,93492207,0.95799714,0.0005279239,0.9858151,0.9858191,0.98582006,0.9858207,0.98582584,0.000523448,0.00052058697,0.00052058697,0.0005197525,0.0005158186,-0.13845491,-0.1384573,-0.13845825,-0.13845873,-0.13846302,0.19991758,0.19998421,0.1999912,0.2000079,0.20009916,1
94685097,94497028,1.69341,0.00045112858,1.7560143,1.7560169,1.7560172,1.7560176,1.7560211,-0.13841844,-0.13841891,-0.13841772,-0.1384182,-0.13842082,-0.3263955,-0.32639933,-0.32639933,-0.32640028,-0.326406,0.20000952,0.20000145,0.20000248,0.2000001,0.19998634,1
95679840,95491996,2.690281,0.0003438306,2.7538772,2.7538786,2.7538788,2.7538788,2.7538807,0.022982597,0.022987366,0.022987366,0.022987366,0.022989273,-0.3049059,-0.30490637,-0.30490685,-0.3049078,-0.30490923,0.20008324,0.20001185,0.19999243,0.19997798,0.19993442,1
96684690,96496813,-2.6143389,0.0002979674,-2.5565038,-2.556503,-2.5565028,-2.5565028,-2.5565014,0.080703735,0.08070469,0.08070469,0.08070469,0.08070469,0.08549762,0.08549857,0.085498095,0.08549762,0.08549833,0.20008385,0.20001684,0.19999085,0.19997594,0.19993258,1
97679595,97491779,-1.6804326,0.00029149352,-1.6306442,-1.6306438,-1.6306438,-1.6306436,-1.6306427,0.22902489,0.22902489,0.22902489,0.22902489,0.22902584,0.12884378,0.12884378,0.12884378,0.12884378,0.12884426,0.20008707,0.20002383,0.19998659,0.19997026,0.19993225,1
98684401,98496596,-0.72989255,0.00031673233,-0.6936759,-0.69367564,-0.69367546,-0.6936755,-0.69367516,-0.0744127,-0.07441282,-0.074412346,-0.0744127,-0.07441282,0.06767416,0.06767464,0.06767368,0.06767368,0.06767511,0.20008105,0.20002219,0.19998416,0.19996856,0.1999441,1
99679342,99491561,-0.39343145,0.00038417496,-0.3896164,-0.3896158,-0.38961557,-0.3896157,-0.3896154,-0.2023046,-0.20230484,-0.2023046,-0.2023046,-0.2023046,-0.22822714,-0.22822738,-0.22822762,-0.22822762,-0.22822762,0.2000849,0.2000215,0.19998531,0.19996716,0.19994117,1
100684212,100496376,0.18593504,0.00042877538,0.19186732,0.19186775,0.19186789,0.19186777,0.19186799,-0.49230695,-0.49230695,-0.49230695,-0.4923072,-0.49230742,-0.23252447,-0.23252477,-0.23252504,-0.2325249,-0.23252514,0.20008743,0.2000228,0.19998427,0.19996513,0.1999404,1
101679146,101491341,1.0234611,0.00039291647,1.0413895,1.0413901,1.0413902,1.0413898,1.04139,-0.096351504,-0.09635162,-0.096351385,-0.09635162,-0.09635186,-0.5608859,-0.5608859,-0.5608859,-0.5608864,-0.5608864,0.2000924,0.20002505,0.1999816,0.19996569,0.19993527,1
102674109,102486304,1.9065126,0.00033191394,1.9341598,1.9341602,1.9341601,1.93416,1.9341601,0.5338688,0.53386974,0.5338702,0.53386974,0.5338688,-0.14387608,-0.14387608,-0.14387703,-0.14387608,-0.14387703,0.20010771,0.20002115,0.19997726,0.19996205,0.19993179,1
103679018,103491118,2.95518,0.0002575574,3.0020525,3.0020528,3.0020528,3.0020525,3.0020525,0.3062067,0.3062067,0.3062067,0.3062067,0.3062067,0.2585683,0.25856733,0.25856614,0.2585671,0.2585671,0.1999962,0.19999953,0.20000364,0.2000003,0.20000036,1
104683785,104495931,-2.4465315,0.00026117376,-2.3829694,-2.3829694,-2.3829694,-2.3829694,-2.3829696,-0.28490257,-0.28490257,-0.28490257,-0.28490257,-0.28490353,0.28236818,0.28236747,0.28236675,0.28236723,0.28236675,0.1999996,0.20000106,0.19999845,0.20000099,0.19999988,1
105678737,105490892,-1.5082693,0.00027789868,-1.4261093,-1.4261096,-1.4261097,-1.4261093,-1.4261097,-0.5524516,-0.5524516,-0.5524514,-0.5524514,-0.5524516,-0.06608105,-0.066081524,-0.066082,-0.066082,-0.066081524,0.19999982,0.19999929,0.20000063,0.20000076,0.19999947,1
106683470,106495704,-0.44130626,0.00028138456,-0.36005646,-0.36005676,-0.36005676,-0.36005676,-0.3600569,-0.042421103,-0.042420864,-0.042420626,-0.042420626,-0.042420626,-0.00966835,-0.009668827,-0.009668827,-0.009668827,-0.009668827,0.19999993,0.19999996,0.20000003,0.2,0.20000003,1
107678447,107490663,0.32696587,0.0003062808,0.3838571,0.38385683,0.38385704,0.38385695,0.38385668,-0.11923075,-0.11923075,-0.11923075,-0.11923075,-0.11923075,-0.023803234,-0.023803234,-0.023803473,-0.023803473,-0.023802996,0.19999965,0.1999984,0.19999819,0.19999905,0.20000464,1
