timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
21963025,-0.33036983,1.0471976,0.05027019,0.06610575,0.0,0.0,1
21982961,-0.31208393,1.0471976,0.08445442,0.064903826,0.0,0.0,1
22008195,-0.29095703,1.0471976,0.12587352,0.0637019,0.0,0.0,1
22028277,-0.27639765,1.0471976,0.15755375,0.0637019,0.0,0.0,1
22042848,-0.2613242,1.0471976,0.17890063,0.06249997,0.0,0.0,1
22068112,-0.24556829,1.0471976,0.21276404,0.06249997,0.0,0.0,1
22088059,-0.23941973,1.0471976,0.23636846,0.06249997,0.0,0.0,1
22102653,-0.22713807,1.0471976,0.25227022,0.06249997,0.0,0.0,1
22122600,-0.21881594,1.0471976,0.27499303,0.061298043,0.0,0.0,1
22147944,-0.19040352,1.0471976,0.30724642,0.06249997,0.0,0.0,1
22167867,-0.1739984,1.0471976,0.32839397,0.06249997,0.0,0.0,1
22182450,-0.16293018,1.0471976,0.34290546,0.06249997,0.0,0.0,1
22207819,-0.14724667,1.0471976,0.36354592,0.06249997,0.0,0.0,1
22227778,-0.13696106,1.0471976,0.37692043,0.06249997,0.0,0.0,1
22242447,-0.12884463,1.0471976,0.3875259,0.061298043,0.0,0.0,1
22267636,-0.12557067,1.0471976,0.3989874,0.06249997,0.0,0.0,0
22287618,-0.11225147,1.0471976,0.40702614,0.06249997,0.0,0.0,0
22307598,-0.11402876,1.0471976,0.40984216,0.06249997,0.0,0.0,0
22322097,-0.11040003,1.0471976,0.4112218,0.061298043,0.0,0.0,0
22347414,-0.106879525,1.0471976,0.408086,0.048076898,0.0,0.0,0
22367389,-0.10361529,1.0471976,0.40371546,0.014423043,0.0,0.0,0
22381945,-0.1011297,1.0471976,0.3989026,0.014423043,0.0,0.0,0
22407317,-0.09487403,1.0471976,0.38124835,0.014423043,0.0,0.0,0
22427311,-0.09350088,1.0471976,0.36225238,0.014423043,0.0,0.0,0
22447209,-0.103070155,1.0471976,0.34076604,0.014423043,0.0,0.0,0
22467014,-0.10442081,1.0471976,0.3212029,0.014423043,0.0,0.0,0
22486954,-0.10599985,1.0471976,0.29805574,0.014423043,0.0,0.0,0
22506868,-0.10065813,1.0471976,0.2758789,0.014423043,0.0,0.0,0
22521593,-0.110592164,1.0471976,0.2537295,0.014423043,0.0,0.0,0
22546851,-0.11570791,1.0471976,0.21513833,0.014423043,0.0,0.0,0
22566775,-0.121785104,1.0471976,0.18148765,0.014423043,0.0,0.0,0
22586664,-0.12608261,1.0471976,0.14811178,0.014423043,0.0,0.0,0
22606719,-0.12651983,1.0471976,0.11779623,0.014423043,0.0,0.0,0
22626645,-0.123874076,1.0471976,0.091499984,0.014423043,0.0,0.0,0
22646643,-0.11645136,1.0471976,0.07214913,0.014423043,0.0,0.0,0
22666479,-0.113446504,1.0471976,0.05058925,0.014423043,0.0,0.0,0
22686413,-0.12077749,1.0471976,0.030360354,0.014423043,0.0,0.0,0
22706375,-0.11255993,1.0471976,0.02556299,0.014423043,0.0,0.0,0
22726523,-0.11467479,1.0471976,0.020129438,0.014423043,0.0,0.0,0
22746428,-0.12522933,1.0471976,0.014199988,0.014423043,0.0,0.0,0
22766412,-0.12998162,1.0471976,0.0148283,0.014423043,0.0,0.0,0
22786161,-0.13564362,1.0471976,0.016900824,0.014423043,0.0,0.0,0
22806133,-0.13527052,1.0471976,0.02497195,0.014423043,0.0,0.0,0
22826176,-0.13698311,1.0471976,0.027624397,0.014423043,0.0,0.0,0
22846117,-0.14222041,1.0471976,0.028002698,0.014423043,0.0,0.0,0
22866030,-0.14737494,1.0471976,0.02666773,0.014423043,0.0,0.0,0
22885994,-0.15311638,1.0471976,0.02302953,0.014423043,0.0,0.0,0
22906050,-0.15917324,1.0471976,0.017519029,0.014423043,0.0,0.0,0
22925897,-0.17310831,1.0471976,0.006037948,0.014423043,0.0,0.0,0
22945814,-0.18106912,1.0471976,-0.0035621105,0.014423043,0.0,0.0,0
22965758,-0.19155042,1.0471976,-0.016694466,0.014423043,0.0,0.0,0
22985675,-0.20388412,1.0471976,-0.03238767,0.014423043,0.0,0.0,0
23005729,-0.21697114,1.0471976,-0.0456227,0.014423043,0.0,0.0,0
23025863,-0.21762176,1.0471976,-0.048956934,0.014423043,0.0,0.0,0
23045662,-0.22801284,1.0471976,-0.05225013,0.014423043,0.0,0.0,0
23065475,-0.22939517,1.0471976,-0.054930188,0.014423043,0.0,0.0,0
23085538,-0.23602334,1.0471976,-0.056421455,0.014423043,0.0,0.0,0
23105373,-0.24736708,1.0471976,-0.056756504,0.014423043,0.0,0.0,0
23125345,-0.25466552,1.0471976,-0.055937782,0.014423043,0.0,0.0,0
23145273,-0.2632275,1.0471976,-0.053755727,0.014423043,0.0,0.0,0
23165231,-0.2738555,1.0471976,-0.049712643,0.014423043,0.0,0.0,0
23185227,-0.2853313,1.0471976,-0.04435995,0.014423043,0.0,0.0,0
23205258,-0.29319996,1.0471976,-0.037705757,0.014423043,0.0,0.0,0
23225344,-0.3116626,1.0471976,-0.02979732,0.014423043,0.0,0.0,0
23245201,-0.32739997,1.0471976,-0.020409808,0.014423043,0.0,0.0,0
23264977,-0.3444544,1.0471976,-0.010005053,0.014423043,0.0,0.0,0
23284975,-0.361629,1.0471976,0.0004631849,0.014423043,0.0,0.0,0
23304877,-0.37886465,1.0471976,0.010617677,0.014423043,0.0,0.0,0
23325095,-0.39473426,1.0471976,0.0197832,0.014423043,0.0,0.0,0
23344875,-0.41003516,1.0471976,0.028245054,0.014423043,0.0,0.0,0
23364736,-0.42485097,1.0471976,0.03626715,0.014423043,0.0,0.0,0
23384664,-0.43829802,1.0471976,0.04348308,0.014423043,0.0,0.0,0
23404779,-0.45066854,1.0471976,0.049798775,0.014423043,0.0,0.0,0
23429372,-0.4594987,1.0471976,0.055905554,0.014423043,0.0,0.0,0
23444611,-0.47040203,1.0471976,0.05851096,0.014423043,0.0,0.0,0
23464556,-0.47727785,1.0471976,0.060439438,0.014423043,0.0,0.0,0
23484487,-0.481686,1.0471976,0.06060349,0.014423043,0.0,0.0,0
23504363,-0.48540768,1.0471976,0.05968268,0.014423043,0.0,0.0,0
23524358,-0.48780704,1.0471976,0.05803629,0.014423043,0.0,0.0,0
23544271,-0.4894125,1.0471976,0.055835344,0.014423043,0.0,0.0,0
23568960,-0.48568863,1.0471976,0.05327395,0.014423043,0.0,0.0,0
23584170,-0.49010366,1.0471976,0.051773217,0.014423043,0.0,0.0,0
23604199,-0.48988986,1.0471976,0.050356682,0.014423043,0.0,0.0,0
23628870,-0.48975953,1.0471976,0.05007024,0.014423043,0.0,0.0,0
23644137,-0.4897461,1.0471976,0.050627522,0.014423043,0.0,0.0,0
23664000,-0.48989007,1.0471976,0.052591655,0.014423043,0.0,0.0,0
23683922,-0.48951504,1.0471976,0.055722173,0.014423043,0.0,0.0,0
23708627,-0.48469207,1.0471976,0.061611854,0.014423043,0.0,0.0,0
23724110,-0.4848329,1.0471976,0.066076,0.014423043,0.0,0.0,0
23743784,-0.4896766,1.0471976,0.07304248,0.014423043,0.0,0.0,0
23768460,-0.491042,1.0471976,0.08312809,0.014423043,0.0,0.0,0
23783676,-0.49144757,1.0471976,0.08924271,0.014423043,0.0,0.0,0
23803745,-0.4918489,1.0471976,0.09716689,0.014423043,0.0,0.0,0
23828353,-0.488757,1.0471976,0.1071722,0.014423043,0.0,0.0,0
23848269,-0.49458158,1.0471976,0.11457992,0.014423043,0.0,0.0,0
23863520,-0.49573195,1.0471976,0.11977806,0.014423043,0.0,0.0,0
23883480,-0.49782044,1.0471976,0.12668246,0.014423043,0.0,0.0,0
23908103,-0.4953877,1.0471976,0.13415134,0.014423043,0.0,0.0,0
23923573,-0.49646834,1.0471976,0.13783391,0.014423043,0.0,0.0,0
23943299,-0.50245017,1.0471976,0.14208928,0.014423043,0.0,0.0,0
23967949,-0.5031754,1.0471976,0.14574122,0.014423043,0.0,0.0,0
23987903,-0.5025564,1.0471976,0.14693415,0.014423043,0.0,0.0,0
24003169,-0.4972329,1.0471976,0.14737482,0.014423043,0.0,0.0,0
24027849,-0.49970534,1.0471976,0.14650337,0.014423043,0.0,0.0,0
24047762,-0.49236694,1.0471976,0.14453197,0.014423043,0.0,0.0,0
24062971,-0.49085426,1.0471976,0.14330137,0.014423043,0.0,0.0,0
24082954,-0.4936295,1.0471976,0.14169037,0.014423043,0.0,0.0,0
24107661,-0.48504075,1.0471976,0.13817197,0.014423043,0.0,0.0,0
24127562,-0.48534822,1.0471976,0.13378154,0.014423043,0.0,0.0,0
24142793,-0.4818704,1.0471976,0.13022695,0.014423043,0.0,0.0,0
24167468,-0.47674516,1.0471976,0.124855176,0.014423043,0.0,0.0,0
24187419,-0.4739751,1.0471976,0.121863484,0.014423043,0.0,0.0,0
24202773,-0.4729028,1.0471976,0.12066743,0.014423043,0.0,0.0,0
24227349,-0.47312358,1.0471976,0.12078569,0.014423043,0.0,0.0,0
24247280,-0.46900868,1.0471976,0.12144507,0.014423043,0.0,0.0,0
24267210,-0.47352645,1.0471976,0.12129182,0.014423043,0.0,0.0,0
24282466,-0.46804404,1.0471976,0.120536216,0.014423043,0.0,0.0,0
24307102,-0.4706526,1.0471976,0.118351534,0.014423043,0.0,0.0,0
24327077,-0.4639199,1.0471976,0.116221845,0.014423043,0.0,0.0,0
24342307,-0.4628652,1.0471976,0.11502297,0.014423043,0.0,0.0,0
24366955,-0.4671344,1.0471976,0.11443372,0.014423043,0.0,0.0,1
24386950,-0.4632683,1.0471976,0.11523454,0.014423043,0.0,0.0,1
24406858,-0.46998322,1.0471976,0.11727191,0.014423043,0.0,0.0,1
24426851,-0.47222218,1.0471976,0.119651504,0.014423043,0.0,0.0,1
24446774,-0.4738131,1.0471976,0.12137449,0.014423043,0.0,0.0,1
24466707,-0.46994725,1.0471976,0.12239565,0.014423043,0.0,0.0,1
24481944,-0.4750263,1.0471976,0.12279982,0.014423043,0.0,0.0,1
24506597,-0.47142306,1.0471976,0.123928115,0.014423043,0.0,0.0,1
24526575,-0.47748044,1.0471976,0.1254136,0.014423043,0.0,0.0,1
24546510,-0.47715992,1.0471976,0.12521112,0.014423043,0.0,0.0,1
24566451,-0.47590858,1.0471976,0.12392975,0.014423043,0.0,0.0,1
24586410,-0.47489333,1.0471976,0.12282741,0.014423043,0.0,0.0,1
24606350,-0.46938416,1.0471976,0.12197836,0.014423043,0.0,0.0,1
24626347,-0.46851844,1.0471976,0.121093504,0.014423043,0.0,0.0,1
24646258,-0.4715599,1.0471976,0.11937385,0.014423043,0.0,0.0,1
24666194,-0.46923488,1.0471976,0.11694422,0.014423043,0.0,0.0,1
24686185,-0.46710983,1.0471976,0.11466798,0.014423043,0.0,0.0,1
24706393,-0.46603358,1.0471976,0.11348216,0.014423043,0.0,0.0,1
24726059,-0.45988047,1.0471976,0.1119846,0.014423043,0.0,0.0,1
24745996,-0.4585391,1.0471976,0.110579334,0.014423043,0.0,0.0,1
24765948,-0.46235412,1.0471976,0.109576985,0.014423043,0.0,0.0,1
24785899,-0.46175876,1.0471976,0.10894571,0.014423043,0.0,0.0,1
24805855,-0.46102905,1.0471976,0.108209446,0.014423043,0.0,0.0,1
24825846,-0.45550507,1.0471976,0.10738978,0.014423043,0.0,0.0,1
24845783,-0.45974624,1.0471976,0.10687855,0.014423043,0.0,0.0,1
24865707,-0.4595813,1.0471976,0.106738135,0.014423043,0.0,0.0,1
24885651,-0.45434925,1.0471976,0.10624836,0.014423043,0.0,0.0,1
24905592,-0.4586896,1.0471976,0.10583409,0.014423043,0.0,0.0,1
24925550,-0.45863944,1.042776,0.1057828,0.014423043,0.0,0.0,1
24945500,-0.45862156,1.0349854,0.105762415,0.014423043,0.0,0.0,1
24965495,-0.45916358,1.0281581,0.10630889,0.014423043,0.0,0.0,1
24985393,-0.4559299,1.0227879,0.10785879,0.014423043,0.0,0.0,1
25005428,-0.46262637,1.0191475,0.10995482,0.014423043,0.0,0.0,1
25025343,-0.46424708,1.0170238,0.11170881,0.014423043,0.0,0.0,1
25045252,-0.4652787,1.0160964,0.11282721,0.014423043,0.0,0.0,1
25065194,-0.46162695,1.0163704,0.113958366,0.014423043,0.0,0.0,1
25085150,-0.4676227,1.0178584,0.11530227,0.014423043,0.0,0.0,1
25105111,-0.46907893,1.019771,0.11683798,0.014423043,0.0,0.0,1
25125059,-0.4705438,1.0221127,0.11839912,0.014423043,0.0,0.0,1
25145026,-0.4720685,1.0242311,0.12004005,0.014423043,0.0,0.0,1
25164971,-0.47346094,1.0261437,0.12152638,0.014423043,0.0,0.0,1
25184897,-0.4746824,1.0282968,0.12282752,0.014423043,0.0,0.0,1
25204879,-0.47585064,1.0312676,0.12406134,0.014423043,0.0,0.0,1
25224863,-0.47283176,1.0354866,0.12583137,0.014423043,0.0,0.0,1
25244754,-0.47950488,1.0415097,0.127882,0.014423043,0.0,0.0,1
25264698,-0.48130673,1.0471976,0.1297949,0.014423043,0.0,0.0,1
25284704,-0.48259386,1.0471976,0.13115485,0.014423043,0.0,0.0,1
25304589,-0.48380917,1.0471976,0.13240747,0.014423043,0.0,0.0,1
25324558,-0.48505032,1.0471976,0.13365261,0.014423043,0.0,0.0,1
25344499,-0.48635116,1.0471976,0.13496129,0.014423043,0.0,0.0,1
25364467,-0.48721695,1.0471976,0.13584588,0.014423043,0.0,0.0,1
25389645,-0.48649704,1.0471976,0.13505694,0.014423043,0.0,0.0,1
25404341,-0.48575366,1.0471976,0.13416016,0.014423043,0.0,0.0,1
25424362,-0.48437622,1.0471976,0.13263123,0.014423043,0.0,0.0,1
25444287,-0.48224664,1.0471976,0.13027494,0.014423043,0.0,0.0,1
25464198,-0.47991604,1.0471976,0.12768626,0.014423043,0.0,0.0,1
25484161,-0.47776076,1.0471976,0.12530728,0.014423043,0.0,0.0,1
25504094,-0.47595888,1.0471976,0.12329926,0.014423043,0.0,0.0,1
25529278,-0.47360855,1.0471976,0.12081427,0.014423043,0.0,0.0,1
25544002,-0.47212172,1.0471976,0.11924798,0.014423043,0.0,0.0,1
25563946,-0.469584,1.0471976,0.11672291,0.014423043,0.0,0.0,1
25589199,-0.4655611,1.0471976,0.11260917,0.014423043,0.0,0.0,1
25603861,-0.46313828,1.0471976,0.11029497,0.014423043,0.0,0.0,1
25623877,-0.45990652,1.0471976,0.1068174,0.014423043,0.0,0.0,1
25643742,-0.45688453,1.0471976,0.10370239,0.014423043,0.0,0.0,1
25668948,-0.45328304,1.0471976,0.09996465,0.014423043,0.0,0.0,1
25683641,-0.4510385,1.0471976,0.09766233,0.014423043,0.0,0.0,1
25703584,-0.44791788,1.0471976,0.0944227,0.014423043,0.0,0.0,1
25728832,-0.44368845,1.0471976,0.0899967,0.014423043,0.0,0.0,1
25743494,-0.4410319,1.0471976,0.087198436,0.014423043,0.0,0.0,1
25763437,-0.4375721,1.044981,0.083520286,0.014423043,0.0,0.0,1
25788645,-0.43289173,1.0257045,0.078542024,0.014423043,0.0,0.0,1
25808622,-0.42913684,1.0117263,0.07452526,0.014423043,0.0,0.0,1
25823335,-0.42616093,1.0021721,0.07136043,0.014423043,0.0,0.0,1
25843242,-0.42195216,0.99055296,0.066865265,0.014423043,0.0,0.0,1
25868412,-0.41583464,0.9785508,0.060339,0.014423043,0.0,0.0,1
25883140,-0.41169408,0.9727309,0.055921458,0.014423043,0.0,0.0,1
25903132,-0.4058772,0.9667053,0.04971773,0.014423043,0.0,0.0,1
25928271,-0.39835545,0.96092075,0.04167136,0.014423043,0.0,0.0,1
25948262,-0.39254066,0.9574444,0.03544642,0.014423043,0.0,0.0,1
25962934,-0.38868946,0.95546305,0.031293534,0.014423043,0.0,0.0,1
25988129,-0.38297594,0.9527674,0.025163459,0.014423043,0.0,0.0,1
26008120,-0.3782116,0.951484,0.02009343,0.014423043,0.0,0.0,1
26022787,-0.37441453,0.9508255,0.016059618,0.014423043,0.0,0.0,1
26042775,-0.3697574,0.950479,0.011058137,0.014423043,0.0,0.0,1
26067920,-0.3648741,0.95131344,0.0057937712,0.014423043,0.0,0.0,1
26087870,-0.36170807,0.9523026,0.0023956555,0.014423043,0.0,0.0,1
26102584,-0.35964295,0.9529559,0.00017166696,0.014423043,0.0,0.0,1
26127992,-0.3562944,0.95368016,-0.0034071803,0.014423043,0.0,0.0,1
26147717,-0.35421246,0.9538976,-0.0056577343,0.014423043,0.0,0.0,1
26162447,-0.35302705,0.9537188,-0.0069503244,0.014423043,0.0,0.0,1
26187725,-0.35169798,0.95264584,-0.008389626,0.014423043,0.0,0.0,1
26207682,-0.35101372,0.95118773,-0.009122475,0.014423043,0.0,0.0,1
26227681,-0.35056335,0.9496163,-0.009624032,0.014423043,0.0,0.0,1
26242271,-0.35033107,0.9453363,-0.009900639,0.014423043,0.0,0.0,1
26267414,-0.3500389,0.9465113,-0.010195621,0.014423043,0.0,0.0,1
26287404,-0.35037416,0.9449359,-0.009855957,0.014423043,0.0,0.0,1
26302085,-0.35089698,0.9437934,-0.009310531,0.014423043,0.0,0.0,1
26327319,-0.3516722,0.9411335,-0.008484383,0.014423043,0.0,0.0,1
26347297,-0.35226274,0.93847775,-0.007847031,0.014423043,0.0,0.0,1
26367169,-0.35222936,0.9350012,-0.007847704,0.014423043,0.0,0.0,1
26387132,-0.35160032,0.9304485,-0.008494064,0.014423043,0.0,0.0,1
26407117,-0.3506203,0.92538714,-0.009510262,0.014423043,0.0,0.0,1
26427134,-0.34881383,0.9199661,-0.011412146,0.014423043,0.0,0.0,1
26441747,-0.34705183,0.9156462,-0.01326555,0.014423043,0.0,0.0,1
26467029,-0.34357563,0.9082298,-0.016955012,0.014423043,0.0,0.0,1
26486916,-0.3402037,0.902486,-0.02051816,0.014423043,0.0,0.0,1
26506821,-0.336262,0.8970357,-0.024696602,0.014423043,0.0,0.0,1
26526779,-0.33222377,0.89206135,-0.02899478,0.014423043,0.0,0.0,1
26546913,-0.32851127,0.8878621,-0.032946594,0.014423043,0.0,0.0,1
26566675,-0.32509834,0.88477623,-0.036589507,0.014423043,0.0,0.0,1
26586661,-0.32222512,0.8829021,-0.039661326,0.014423043,0.0,0.0,1
26606665,-0.32009163,0.8825335,-0.041952755,0.014423043,0.0,0.0,1
26626853,-0.3187743,0.88330495,-0.043379717,0.014423043,0.0,0.0,1
26646464,-0.31804693,0.8853696,-0.044184946,0.014423043,0.0,0.0,1
26666413,-0.31822547,0.88906175,-0.044034027,0.014423043,0.0,0.0,1
26686396,-0.31990904,0.8939002,-0.042317536,0.014423043,0.0,0.0,1
26706310,-0.3227458,0.8999211,-0.039345607,0.014423043,0.0,0.0,1
26726524,-0.32627222,0.9066112,-0.03564125,0.014423043,0.0,0.0,1
26746251,-0.33066618,0.9136414,-0.031002894,0.014423043,0.0,0.0,1
26766213,-0.33562118,0.920409,-0.02576294,0.014423043,0.0,0.0,1
26786144,-0.34115663,0.9266441,-0.019900875,0.014423043,0.0,0.0,1
26806150,-0.3479227,0.93226784,-0.012743363,0.014423043,0.0,0.0,1
26826111,-0.35483807,0.93710333,-0.0053720605,0.014423043,0.0,0.0,1
26845991,-0.36213794,0.9415983,0.0023877076,0.014423043,0.0,0.0,1
26865970,-0.36950305,0.9455467,0.010237192,0.014423043,0.0,0.0,1
26885865,-0.37712923,0.9491009,0.01836399,0.014423043,0.0,0.0,1
26905846,-0.3847195,0.9489648,0.02650879,0.014423043,0.0,0.0,1
26926007,-0.3914937,0.9546862,0.03374639,0.014423043,0.0,0.0,1
26945716,-0.39795187,0.95661694,0.040660646,0.014423043,0.0,0.0,1
26965680,-0.4043175,0.9581453,0.047452364,0.014423043,0.0,0.0,1
26985727,-0.41078928,0.959136,0.05434165,0.014423043,0.0,0.0,1
