timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
35103314,35103113,2490378,2490378,0.0004148166,0.00073356787,0.0013350974,-0.01322701,0.00058674073,-0.04650591,4925,4925,0,0,1,1
35605746,35605539,2490378,2490378,1.9091074e-05,0.00021456052,-0.00043672914,-0.008382353,-0.0017395772,-0.04712764,4925,4925,0,0,1,1
36098316,36098114,2490378,2490378,0.0002426549,4.776723e-06,0.00012807742,-0.009022059,-0.001343006,-0.04737648,4926,4926,0,0,1,1
36600745,36600540,2490378,2490378,-0.00016316361,-8.647332e-05,-0.00010186458,-0.006897857,-0.0013469444,-0.04801488,4926,4926,0,0,1,1
37103166,37102966,2490378,2490378,1.5533204e-05,-2.6870612e-07,0.00010887025,-0.0078673605,-0.0014259367,-0.048066776,4926,4926,0,0,1,1
37600697,37600466,2490378,2490378,-0.00074171036,-7.0231916e-05,9.338793e-05,-0.009036209,-0.0011016452,-0.050960958,4925,4925,0,0,1,1
38103111,38102893,2490378,2490378,0.0011889357,0.0010554319,-0.0007593595,-0.0063095666,0.001700179,-0.048364583,4926,4926,0,0,1,1
38600613,38600393,2490378,2490378,0.0002215613,-0.00069300126,-0.00014973267,0.0026074494,0.00607378,-0.054421213,4925,4925,0,0,1,1
39103022,39102820,2490378,2490378,6.258484e-05,0.0017889721,-8.2664206e-05,-0.0008682748,0.011147081,-0.047686208,4926,4926,0,0,1,1
39600526,39600320,2490378,2490378,-0.0017349438,-0.00015563489,0.0013684523,0.0055200364,-0.0025731835,-0.05166306,4925,4925,0,0,1,1
40102950,40102747,2490378,2490378,-0.00027387537,-0.0012858742,-0.00052512146,-0.0014903132,0.0011116582,-0.054726597,4926,4926,0,0,1,1
40600449,40600248,2490378,2490378,-0.0021738897,-0.0025919862,0.00034728795,-0.0020380358,0.00033265457,-0.050388157,4927,4927,0,0,1,1
41102889,41102674,2490378,2490378,0.00028968474,-0.00018541426,-0.00010319578,0.00768234,0.0018878151,-0.047059685,4926,4926,0,0,1,1
41600378,41600175,2490378,2490378,0.00028234292,-0.0009139019,-9.797784e-05,-0.0040998925,-0.013218368,-0.04841684,4926,4926,0,0,1,1
42102806,42102601,2490378,2490378,-0.0009054002,-0.00040720045,-0.0008109619,-0.008710233,-0.006364215,-0.047658358,4926,4926,0,0,1,1
42605230,42605028,2490378,2490378,-0.00077245344,4.4148237e-05,-0.00043817185,-0.009387381,-0.0027677496,-0.047463432,4926,4926,0,0,1,1
43102735,43102529,2490378,2490378,-0.00051696977,-5.22721e-05,9.94868e-06,-0.005351971,-0.004754575,-0.047075827,4926,4926,0,0,1,1
43600230,43600030,2490378,2490378,2.641823e-05,-0.00012485811,-0.00026361208,-0.006881009,-0.0026179734,-0.047312252,4926,4926,0,0,1,1
44102770,44102458,2490378,2490378,-0.00045585012,-0.0002664946,0.00043576743,-0.006902459,-0.0011950779,-0.04713733,4926,4926,0,0,1,1
44600163,44599960,2490378,2490378,0.00025812557,-0.000326276,0.00044563395,-0.009512255,-0.00545893,-0.048129387,4926,4926,0,0,1,1
45102590,45102387,2490378,2490378,-0.0022011232,0.00048014047,0.0019972553,-0.013918651,0.0007617701,-0.046806764,4926,4926,0,0,1,1
45605017,45604814,2490378,2490378,0.0033043653,0.000654891,-0.000669204,-0.0008457233,-0.0021700943,-0.050346658,4925,4925,0,0,1,1
46102534,46102316,2490378,2490378,-0.001507832,0.0012069638,0.00044126745,-0.005382314,-0.0010219108,-0.039730906,4925,4925,0,0,1,1
46600019,46599818,2490378,2490378,-0.00061300176,-0.00030509036,0.00022731847,-0.005499358,0.006446006,-0.05071984,4926,4926,0,0,1,1
47102447,47102246,2490378,2490378,-0.0013049353,-0.00050464366,-0.0017063378,-0.002606992,0.00059260894,-0.05265745,4926,4926,0,0,1,1
47599966,47599748,2490378,2490378,-0.00416632,1.2636988e-05,0.0007568282,0.008792582,-0.0038390805,-0.06496761,4926,4926,0,0,1,1
48102696,48102176,2490378,2490378,-0.0038789364,-0.0006235652,0.002665727,0.0001311334,0.00095351116,-0.041767098,4926,4926,0,0,1,1
48604807,48604604,2490378,2490378,-0.006692217,0.0013648056,0.0037494607,-0.004490199,-0.007195066,-0.042064235,4926,4926,0,0,1,1
49102358,49102106,2490378,2490378,-0.0018581339,0.0023334725,0.0011480146,0.0055078473,0.0005845092,-0.053962115,4926,4926,0,0,1,1
49604737,49604534,2490378,2490378,-0.0031325368,0.0009623378,0.0009076237,0.034602683,-0.003830455,-0.07363374,4926,4926,0,0,1,1
50102253,50102036,2490378,2490378,0.00671275,0.007500747,-0.0041378257,0.13370945,-0.032797005,-0.00028912167,4926,4926,0,0,1,1
50599758,50599537,2490378,2490378,0.0012154167,0.0009141757,0.000792509,-0.015295644,-0.006290334,0.01887134,4925,4925,0,0,1,1
51102336,51101965,2490378,2490378,0.0028507283,-0.0012289119,0.0011178831,0.020500567,0.0049973056,-0.100842156,4926,4926,0,0,1,1
51599672,51599466,2490378,2490378,0.0027932704,0.0005977758,0.0010136948,0.002932491,0.00033396817,0.023220379,4926,4926,0,0,1,1
52102110,52101893,2490378,2490378,-0.0017779964,-0.0033395835,0.0008241988,0.06291178,-0.0017960757,-0.10769476,4926,4926,0,0,1,1
52604520,52604319,2490378,2490378,0.0049770265,0.0006476265,0.001741381,-0.0032313385,0.00727953,-0.044450775,4926,4926,0,0,1,1
53102063,53101819,2490378,2490378,0.0037965751,-0.0023282832,0.0007335659,-0.0034516368,-0.0018961494,0.0578617,4925,4925,0,0,1,1
53599537,53599319,2490378,2490378,-0.005536156,0.0052460097,0.001818023,-0.013162475,-0.04228681,-0.020304143,4925,4925,0,0,1,1
54101947,54101745,2490378,2490378,-0.0019419238,0.005579945,0.0012904181,0.039749246,0.002206122,-0.068489775,4926,4926,0,0,1,1
54599445,54599244,2490378,2490378,0.0010195142,-0.003741936,4.7624748e-05,0.042760458,0.009757943,-0.1063595,4925,4925,0,0,1,1
55101875,55101673,2490378,2490378,-0.0015771141,0.004774054,0.0026971223,0.007009367,0.0020962711,-0.10816492,4929,4929,0,0,1,1
55604297,55604094,2490378,2490378,-0.0016992339,-0.0011426989,0.0014031817,-0.006625098,0.005664795,-0.06820465,4925,4925,0,0,1,1
56101813,56101593,2490378,2490378,0.001661072,-0.0017881285,0.00056180044,-0.0022880505,-0.0062690014,-0.016459353,4925,4925,0,0,1,1
56604220,56604017,2490378,2490378,-0.00023250355,-0.0023433273,0.0022821955,0.014481958,0.00022059033,0.017017212,4925,4925,0,0,1,1
57101740,57101516,2490378,2490378,0.0013053705,0.0018270535,0.00067365495,-0.018149758,0.0004892905,0.023820506,4926,4926,0,0,1,1
57599217,57599014,2490378,2490378,-0.0025976049,0.004463569,0.0021426654,0.01321403,-0.012982599,-0.030108383,4925,4925,0,0,1,1
58101640,58101438,2490378,2490378,-0.0014507169,-0.0029942985,0.0007690267,0.066679925,-0.006633206,-0.07327143,4926,4926,0,0,1,1
58604064,58603862,2490378,2490378,-0.000843502,-0.0019397769,0.0014971893,0.06040586,0.019166097,-0.14058258,4926,4926,0,0,1,1
59101599,59101360,2490378,2490378,-0.0020250962,0.0031882566,0.002424996,0.0033911318,0.009976878,-0.10080045,4926,4926,0,0,1,1
59604006,59603784,2490378,2490378,-0.00040500518,0.0002854795,0.0027826857,-0.00764749,-0.0009414962,-0.07059676,4926,4926,0,0,1,1
60101482,60101281,2490378,2490378,0.0020401112,-0.001140889,0.0013012929,0.009834564,-0.008431013,-0.0304419,4925,4925,0,0,1,1
60598984,60598779,2490378,2490378,0.0027623372,-0.0037428413,0.0029961085,0.015726378,-0.013742137,0.00035279593,4926,4926,0,0,1,1
61101404,61101202,2490378,2490378,0.004775942,0.0014417013,0.0029984165,-0.008537978,-0.004866237,0.046244763,4926,4926,0,0,1,1
61603827,61603624,2490378,2490378,-0.0066561224,0.007461966,0.0038624944,-0.017826734,-0.053285997,-0.03445142,4926,4926,0,0,1,1
62101324,62101120,2490378,2490378,-0.002728321,0.0032104058,0.0036316721,0.04534826,0.0012148251,-0.058402922,4925,4925,0,0,1,1
62603748,62603542,2490378,2490378,-0.0034446712,0.0028346137,0.0011503452,0.04483128,0.009260252,-0.10794422,4926,4926,0,0,1,1
63101242,63101037,2490378,2490378,-0.0063684075,0.0022021632,0.000854569,0.028163524,-0.00020892406,-0.13582022,4926,4926,0,0,1,1
63603731,63603458,2490378,2490378,-0.005026198,0.003599889,0.00321281,4.2736207e-05,0.0055659316,-0.12790582,4926,4926,0,0,1,1
64101169,64100952,2490378,2490378,-0.0020477308,-0.00026302433,0.0039847954,-0.0043603987,0.004327357,-0.03426901,4925,4925,0,0,1,1
64598647,64598447,2490378,2490378,0.004180974,-0.0017327594,0.0027110262,0.0039122836,-0.0027712793,-0.0040644216,4924,4924,0,0,1,1
65101067,65100866,2490378,2490378,0.00306423,-0.00085938623,0.002751808,0.0054269074,-0.01360256,0.030062076,4926,4926,0,0,1,1
65603505,65603286,2490378,2490378,0.004475986,0.0009530691,0.004053712,0.0053501404,-0.015969578,0.012741183,4926,4926,0,0,1,1
66100986,66100779,2490378,2490378,0.0028963624,0.005994714,0.003175282,-0.00101602,-0.026948852,-0.0010491248,4926,4926,0,0,1,1
66603404,66603198,2490378,2490378,-0.003702092,0.006084836,0.0026735314,0.001924899,0.005868834,-0.030685432,4926,4926,0,0,1,1
67105824,67105616,2490378,2490378,-0.003160223,0.0042472603,0.0028376025,0.03897284,0.005092362,-0.061131407,4925,4925,0,0,1,1
67598403,67598183,2490378,2490378,-0.008952791,-0.0008075761,0.0018882895,0.052047174,-0.0011752471,-0.12689203,4926,4926,0,0,1,1
68100806,68100601,2490378,2490378,-0.004448728,0.0031503662,0.004052742,0.037774205,-0.008674358,-0.13253756,4926,4926,0,0,1,1
68603299,68603018,2490378,2490378,-0.004013892,0.0024023608,0.001689715,0.0011220804,0.0074576526,-0.10314089,4925,4925,0,0,1,1
69100736,69100510,2490378,2490378,-0.0027630818,-0.0025698473,0.003094181,-0.0071773925,0.0065556415,-0.04413411,4925,4925,0,0,1,1
69603338,69602928,2490378,2490378,-0.0020621603,-0.0030852533,0.0025266518,-0.0025849747,0.0027748498,-0.011957003,4925,4925,0,0,1,1
70100710,70100419,2490378,2490378,0.0050434116,-0.0041937423,0.0003848509,0.0065065236,0.0073419246,-0.031311616,4925,4925,0,0,1,1
70603161,70602837,2490378,2490378,0.002304161,-0.0022961753,0.0016989259,0.00094209606,-0.009519436,0.020391123,4926,4926,0,0,1,1
71100620,71100328,2490378,2490378,0.0006429734,0.003250239,0.0022900167,-0.02065485,-0.012033967,-0.003857943,4926,4926,0,0,1,1
71603334,71602745,2490378,2490378,-0.00041282966,0.0044246726,0.0015612752,0.008911387,0.005607203,0.013770947,4926,4926,0,0,1,1
72100530,72100236,2490378,2490378,0.00029659033,0.0044145538,0.0006995958,0.0067742323,0.0038495713,-0.050219193,4926,4926,0,0,1,1
72602996,72602653,2490378,2490378,0.0005429367,0.0018276534,0.0005189727,0.06454172,-0.012156492,-0.09292351,4926,4926,0,0,1,1
73100433,73100143,2490378,2490378,-0.0056393147,-0.00070955494,0.002331995,0.0382527,0.005233761,-0.13600878,4925,4925,0,0,1,1
73602852,73602560,2490378,2490378,-0.0046778414,0.000906006,0.0024408898,0.025391378,0.009002945,-0.11319195,4926,4926,0,0,1,1
74105268,74104976,2490378,2490378,-0.0033311483,0.0019418763,0.0029601727,0.007049805,-0.0045024906,-0.07064354,4926,4926,0,0,1,1
74602784,74602466,2490378,2490378,-0.003549376,-0.0006752068,0.0031123261,0.0011341454,0.0015435837,-0.04197824,4926,4926,0,0,1,1
75100250,75099956,2490378,2490378,0.0018324634,-0.0025395467,0.0024351159,0.0027630776,-0.005711147,-0.024865469,4926,4926,0,0,1,1
75602662,75602372,2490378,2490378,0.0033205894,-0.002908662,0.0013399549,0.005573834,-0.002728741,-0.039760325,4926,4926,0,0,1,1
76100146,76099861,2490378,2490378,0.0042868294,-0.002627207,0.0029633157,0.008176204,-0.013526821,-0.0009104369,4925,4925,0,0,1,1
76602570,76602276,2490378,2490378,0.005697044,-0.00101332,0.0032955888,-0.012694919,-0.0003309583,0.048379533,4925,4925,0,0,1,1
77104983,77104691,2490378,2490378,0.004916155,0.0007773531,0.0036117232,-0.014625622,-0.0056937095,0.030320462,4926,4926,0,0,1,1
77602473,77602180,2490378,2490378,0.000412082,0.0033084643,0.003274191,0.0018961485,-0.023899151,-0.010688855,4926,4926,0,0,1,1
78099966,78099669,2490378,2490378,-0.001401477,0.004042046,0.0018933336,-0.004656529,-0.035423487,0.002314089,4926,4926,0,0,1,1
78602372,78602083,2490378,2490378,-0.006440507,0.0048088827,0.0031188878,0.008563974,-0.00033415447,-0.037634388,4926,4926,0,0,1,1
79099858,79099571,2490378,2490378,-0.0023393473,0.005872065,0.0031676302,0.041339293,0.013634604,-0.053141803,4925,4925,0,0,1,1
79602286,79601985,2490378,2490378,-0.0032263796,0.0038277905,0.0027041617,0.04064252,-0.0023695445,-0.042711463,4926,4926,0,0,1,1
80104696,80104398,2490378,2490378,-0.0021906092,0.002569336,0.00068509695,0.0639603,0.00020580238,-0.100932315,4925,4925,0,0,1,1
80602196,80601886,2490378,2490378,-0.0040949453,-0.0031645475,0.00198728,0.06897475,0.0070377425,-0.11958248,4925,4925,0,0,1,1
81104591,81104300,2490378,2490378,-0.0012256956,-0.0011601591,-0.00022022027,0.050213125,0.00077505177,-0.15180688,4926,4926,0,0,1,1
81602079,81601788,2490378,2490378,-0.0040844963,0.00082553946,0.00060814235,0.025852356,0.012790249,-0.13459815,4926,4926,0,0,1,1
82099598,82099275,2490378,2490378,0.00015632737,0.0026166108,0.00046644994,0.0044641956,0.012309583,-0.083904535,4925,4925,0,0,1,1
82601980,82601689,2490378,2490378,-0.0015280875,0.0018420711,-0.00011713201,-0.011899816,-0.004583238,-0.088486865,4926,4926,0,0,1,1
83104393,83104103,2490378,2490378,-0.0023316075,-0.001582664,0.001443295,-0.008205975,0.009340596,-0.037780043,4926,4926,0,0,1,1
83601884,83601591,2490378,2490378,0.0027378534,-0.0027253097,0.00015216385,-0.0024523074,0.022230448,-0.03463371,4926,4926,0,0,1,1
84104293,84104004,2490378,2490378,0.0017970698,-0.0028789232,0.0020171362,0.0026034748,-0.00219759,-0.02860285,4925,4925,0,0,1,1
84601797,84601492,2490378,2490378,0.0030661959,-0.0025622675,0.0012957099,0.023084564,-0.01912458,-0.015139979,4925,4925,0,0,1,1
85099328,85098980,2490378,2490378,0.005271563,-0.0015159423,0.0026838447,-0.00087554107,0.0044483445,0.041414406,4926,4926,0,0,1,1
85601709,85601393,2490378,2490378,0.0034683088,0.0012819973,0.003674554,-0.019994913,-0.0067458036,0.04737685,4926,4926,0,0,1,1
86099167,86098880,2490378,2490378,0.0016310406,0.004286091,0.0026809226,0.011490247,0.0007059545,0.0063193194,4926,4926,0,0,1,1
86601585,86601292,2490378,2490378,-0.008973567,0.007634568,0.004463892,-0.0048014214,-0.02546834,-0.055523526,4925,4925,0,0,1,1
87104274,87103704,2490378,2490378,-0.0029838479,0.0042891838,0.0023020266,-0.00011454391,0.0028318458,-0.037861843,4925,4925,0,0,1,1
87601484,87601194,2490378,2490378,-0.007819716,0.0040457463,0.0025778576,0.02086408,0.008943627,-0.03660587,4929,4929,0,0,1,1
88103951,88103603,2490378,2490378,-0.004152795,0.0028272867,0.0007799239,0.051259913,-0.009327676,-0.07187822,4926,4926,0,0,1,1
88601381,88601089,2490378,2490378,-0.0043966146,-0.0013834215,-0.00047052183,0.06365402,0.00062541413,-0.10463051,4926,4926,0,0,1,1
89099208,89098575,2490378,2490378,-0.003805799,0.0012899181,0.0024334276,0.058273956,-0.011146654,-0.12433835,4926,4926,0,0,1,1
89601297,89600986,2490378,2490378,-0.0066766343,0.003083323,0.003246452,0.018995637,-0.014866637,-0.098802045,4925,4925,0,0,1,1
90103716,90103397,2490378,2490378,-0.0032934765,0.0034667652,0.0030835716,0.006297582,0.010490091,-0.124215335,4925,4925,0,0,1,1
90601175,90600883,2490378,2490378,-0.0034488812,0.0028283095,0.002882647,-0.003434449,-0.00060571556,-0.07975925,4926,4926,0,0,1,1
91103591,91103293,2490378,2490378,-0.0019575977,0.0011366619,0.0015579109,0.004337209,0.004532333,-0.09423704,4925,4925,0,0,1,1
91601078,91600779,2490378,2490378,-0.0012295706,-0.00086421036,0.003754186,-0.0026375097,-0.0026477124,-0.065061726,4926,4926,0,0,1,1
92098551,92098264,2490378,2490378,0.00011316187,-0.0042636925,0.0015833285,-0.00028245457,0.0007447119,-0.022611234,4926,4926,0,0,1,1
92600966,92600674,2490378,2490378,0.0032898146,-0.0028752864,0.0011754315,0.0030773866,0.002511733,-0.026945442,4925,4925,0,0,1,1
93103371,93103085,2490378,2490378,0.006552758,-0.002372774,0.0030299611,0.01218651,-0.0066013876,-0.0021631594,4925,4925,0,0,1,1
93600889,93600570,2490378,2490378,0.00311183,-0.0032152392,0.0025751484,0.0032960237,-0.01141393,0.013595567,4926,4926,0,4,1,1
94103299,94102980,2490378,2490378,0.005820644,-0.0014313611,0.0034966988,0.00632838,-0.007377463,0.0011890816,4925,4925,0,0,1,1
94600768,94600465,2490378,2490378,0.0052984967,0.0013223303,0.0068646423,-0.010132404,-0.03850558,0.026660157,4926,4926,0,0,1,1
95103166,95102875,2490378,2490378,0.006221684,0.002702073,0.0040842444,-0.0060379924,-0.0065037664,-0.017024962,4926,4926,0,0,1,1
95600651,95600358,2490378,2490378,0.0018967476,0.0061148107,0.0043046707,0.026535178,-0.0015873039,-0.029050706,4925,4925,0,0,1,1
96103060,96102767,2490378,2490378,0.00215109,0.00648133,0.0034859863,0.015011424,0.018511988,-0.007393276,4925,4925,0,0,1,1
96600554,96600250,2490378,2490378,0.0048399544,0.005894775,0.0039337086,0.016134523,0.014796849,0.02172358,4925,4925,0,0,1,1
97102955,97102660,2490378,2490378,0.0022507815,0.00412449,0.004038268,0.0076259444,0.003625525,0.026125787,4927,4927,0,0,1,1
97600460,97600142,2490378,2490378,-0.0076819053,0.0063488022,0.005545326,-0.0052526426,-0.0051275045,-0.029368054,4926,4926,0,0,1,1
98102874,98102550,2490378,2490378,-0.008189012,0.006012154,0.0039211535,0.005677115,0.0053874366,-0.029016674,4925,4925,0,0,1,1
98605247,98604958,2490378,2490378,-0.0066315345,0.0047970577,0.0025630377,0.011802775,-0.0015050331,-0.035704758,4925,4925,0,0,1,1
99102739,99102441,2490378,2490378,-0.0018725771,0.0051823035,0.0020574138,0.024133202,0.0018664146,-0.0665957,4926,4926,0,0,1,1
99600216,99599923,2490378,2490378,-0.00061488146,0.0024104274,0.0010810058,0.034808356,0.0011631199,-0.03315132,4926,4926,0,0,1,1
100102625,100102331,2490378,2490378,-0.0018752981,0.0057682707,0.0012822507,0.045569483,0.012118844,-0.084950976,4926,4926,0,0,1,1
100600127,100599813,2490378,2490378,-0.0005359734,0.0009921909,0.0020160095,0.07504241,-0.0051563336,-0.08695335,4925,4925,0,0,1,1
101102541,101102221,2490378,2490378,-0.0039506466,0.0017998624,0.003133326,0.063343875,-0.010136274,-0.12319651,4926,4926,0,0,1,1
101604946,101604629,2490378,2490378,-0.004812071,0.0025676452,0.0026758679,0.04290452,0.0012223332,-0.090215094,4926,4926,0,0,1,1
102102406,102102111,2490378,2490378,-0.0034651777,0.0029761381,0.0027650462,0.053084336,0.0041114753,-0.14467834,4926,4926,0,0,1,1
102599883,102599592,2490378,2490378,-0.0070868433,0.0020834673,0.0012397368,0.05090642,-0.012807195,-0.14788666,4925,4925,0,0,1,1
103102297,103101999,2490378,2490378,-0.0046484377,0.0049688574,0.0023401703,0.03845665,0.0051997416,-0.13399151,4925,4925,0,0,1,1
103599790,103599480,2490378,2490378,-0.0053741154,0.0037411323,0.0036703341,0.030098943,0.005181255,-0.1191842,4926,4926,0,0,1,1
104102217,104101887,2490378,2490378,-0.0071265684,0.0035349077,0.0038384502,0.023046166,-0.020067075,-0.14823233,4926,4926,0,0,1,1
104604679,104604293,2490378,2490378,-0.0029306079,0.0032495148,0.0013834629,0.017090114,0.005620633,-0.12080773,4926,4926,0,0,1,1
105102066,105101774,2490378,2490378,-0.005138045,0.0048839124,0.0051933406,-0.00017733529,0.000320249,-0.08415373,4926,4926,0,0,1,1
105604495,105604180,2490378,2490378,-0.0070382166,0.0047873957,0.0050650365,-0.0007446843,0.006130322,-0.06902848,4926,4926,0,0,1,1
106101961,106101660,2490378,2490378,-0.0067928745,0.0038074215,0.0044596936,-0.009403239,-0.0140223075,-0.09735731,4926,4926,0,0,1,1
106599519,106599140,2490378,2490378,-0.0043852096,0.0009684316,0.0047178725,-0.00406705,0.0075489026,-0.03915509,4925,4925,0,0,1,1
107101842,107101546,2490378,2490378,0.0029482048,-0.00102129,0.0033069924,-0.008568645,0.0019843502,0.017713195,4926,4926,0,0,1,1
107604248,107603951,2490378,2490378,0.0020809488,0.0039486503,0.003360505,0.0028038404,-0.00046686002,-0.0674225,4926,4926,0,0,1,1
108101742,108101431,2490378,2490378,0.008164173,0.00047745308,0.006859362,-0.0027146097,-0.0033793962,-0.027036838,4926,4926,0,0,1,1
