timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
24097610,24097507,-1.5022627,-1.6688666,-9.53165
24146619,24146539,-0.7719613,-0.88668084,-10.11605
24195649,24195568,-1.5289313,-0.8588119,-9.56835
24244710,24244599,-1.9479767,-1.2579356,-9.000774
24293848,24293635,-1.5132024,-0.6289396,-9.146841
24342755,24342669,-1.609888,-0.06516417,-9.491211
24396791,24396608,-1.6424892,0.085619286,-9.366122
24445726,24445644,-1.6265112,-0.14132553,-9.217992
24494757,24494676,-1.807919,-0.35734743,-9.3187275
24548693,24548609,-1.6053711,0.0414879,-9.785985
24597725,24597640,-1.4539444,0.2818046,-9.96329
24646753,24646670,-1.1514145,0.4854388,-9.9927225
24696288,24696193,-1.0135676,0.83609587,-9.857594
24745310,24745227,-1.3248223,0.57809234,-9.73008
24794348,24794265,-1.5897826,0.28723,-9.53851
24843398,24843301,-1.4983218,0.20591173,-9.555507
24897323,24897238,-1.364703,0.14120007,-9.753167
24946508,24946273,-1.0433861,0.14723617,-9.953016
24995388,24995306,-1.1722983,-0.07276532,-9.980722
25044425,25044344,-1.2615734,-0.24934594,-9.858013
25098361,25098280,-1.39872,-0.51509005,-9.619466
25147404,25147309,-1.1396163,-0.5884964,-9.489335
25196420,25196338,-1.1468912,-0.50690436,-9.5565605
25245453,25245367,-1.3426582,-0.89947224,-9.436413
25294529,25294398,-1.2693745,-1.1090076,-9.324151
25343522,25343426,-1.7213258,-1.2937925,-9.446267
25392540,25392458,-1.8408352,-1.1380266,-9.609367
25446487,25446393,-1.9826895,-0.8131027,-9.915881
25495513,25495424,-2.0313492,-0.62022007,-9.800916
25544536,25544455,-2.0587444,-0.74104136,-9.783774
25598474,25598392,-2.0085907,-0.79678565,-9.843461
25647503,25647421,-2.1380897,-1.0039634,-9.979592
25696535,25696455,-1.9215779,-0.9961126,-10.035067
25745565,25745482,-1.3866413,-0.82112515,-10.034987
25794596,25794510,-1.3536029,-0.6223578,-9.944667
25843631,25843550,-1.0769693,-0.42382,-9.900088
25893163,25893074,-1.0042638,-0.11200117,-9.729589
25947095,25947013,-0.7303732,0.095598884,-9.62383
25996134,25996052,-0.90958726,-0.00015115972,-9.581399
26045187,26045089,-0.9330736,-0.009829889,-9.662034
26094210,26094128,-0.92160803,-0.012577564,-9.847424
26148159,26148070,-0.9615415,0.16822146,-9.82972
26197259,26197107,-0.8208781,0.34421864,-9.923983
26246220,26246138,-1.0399755,0.3680379,-10.005696
26295256,26295174,-1.1272408,0.1818855,-9.964238
26344387,26344210,-0.9333918,0.019213706,-9.8391695
26393332,26393250,-0.7825572,-0.0026900345,-9.772328
26442378,26442287,-0.75609887,0.021526994,-9.709811
26496309,26496226,-0.5740164,0.21888573,-9.65717
26545346,26545264,-0.45318267,0.40627056,-9.742111
26594381,26594300,-0.5185473,0.4595016,-9.754343
26648344,26648241,-0.5406897,0.3325283,-9.72175
26697369,26697279,-0.7560618,0.24657598,-9.733081
26746393,26746311,-0.7352962,0.15442948,-9.650216
26795425,26795342,-0.5749953,0.048752297,-9.658411
26844459,26844378,-0.8487996,-0.035269547,-9.767084
26893500,26893412,-0.80349165,-0.081304036,-9.925007
26942533,26942450,-1.0524738,-0.21176963,-9.98551
26996477,26996392,-1.1334069,-0.3377675,-9.902873
27046000,27045918,-1.1251391,-0.3799205,-9.791862
27095074,27094953,-1.0420164,-0.46800044,-9.821552
27144074,27143992,-0.746874,-0.46121097,-9.624756
27198015,27197933,-0.8900358,-0.57949847,-9.632375
27247116,27246971,-0.9589414,-0.49544764,-9.5670185
27296101,27296010,-0.94263303,-0.36658493,-9.803165
27345132,27345044,-0.8040469,-0.20429955,-9.925287
27394248,27394070,-0.6834744,-0.31890717,-9.97452
27443181,27443101,-0.85543984,-0.44887188,-9.952347
27492219,27492135,-0.96368736,-0.63387096,-9.915893
27546159,27546075,-1.0568614,-0.574646,-9.852976
27595189,27595107,-0.93347144,-0.39089352,-9.768657
27644229,27644144,-0.86909896,-0.37363487,-9.623208
27698169,27698080,-0.91067326,-0.51326406,-9.653003
27747193,27747113,-0.9096897,-0.4153969,-9.693747
27796223,27796142,-0.87441677,-0.36247686,-9.763278
27845294,27845171,-0.87770003,-0.26882586,-9.725411
27894281,27894199,-0.7794893,-0.33220866,-9.728523
27943310,27943229,-1.0566468,-0.36563927,-9.831657
27992339,27992257,-1.1514382,-0.5171213,-9.887674
28046276,28046193,-1.1474481,-0.42195642,-9.877141
28095296,28095216,-1.094828,-0.33952785,-9.830882
28144329,28144247,-1.1159807,-0.43871278,-9.766806
28193855,28193772,-1.1230545,-0.5062779,-9.694316
28247785,28247703,-1.1087874,-0.49734318,-9.70812
28296828,28296733,-0.99471337,-0.46629852,-9.697632
28345845,28345757,-1.0318865,-0.5736341,-9.711996
28394887,28394794,-0.9947116,-0.63292617,-9.692208
28443910,28443824,-1.0491145,-0.7560384,-9.668401
28493029,28492855,-1.0923724,-0.7699866,-9.655549
28541973,28541885,-1.0399603,-0.7005507,-9.684712
28595921,28595824,-1.1047841,-0.75087094,-9.660216
28644939,28644858,-1.0209073,-0.6731623,-9.68962
28693974,28693894,-1.1161585,-0.56293327,-9.716787
28747909,28747828,-1.2051765,-0.594706,-9.775847
28796942,28796859,-1.1844698,-0.59344196,-9.824524
28845974,28845893,-1.2336068,-0.6577004,-9.733715
28895010,28894928,-1.2202563,-0.643956,-9.670677
28944041,28943960,-1.2231836,-0.600648,-9.71717
28993069,28992989,-1.2064203,-0.5751882,-9.699653
29042249,29042017,-1.1180315,-0.53250134,-9.71958
29096032,29095951,-1.217546,-0.5636032,-9.740859
29145087,29144979,-1.2083141,-0.5400571,-9.710524
29194091,29194009,-1.2080814,-0.6367274,-9.735144
29243120,29243039,-1.2437108,-0.5174198,-9.814811
29297054,29296974,-1.2323804,-0.40952015,-9.9252205
29346578,29346497,-1.2446508,-0.32958448,-9.760835
29395608,29395526,-1.1144915,-0.45887622,-9.778056
29444639,29444558,-1.1999376,-0.48568466,-9.776519
29493674,29493589,-1.1268687,-0.5688107,-9.838431
29542708,29542626,-1.1418532,-0.59953964,-9.857595
29591751,29591665,-1.0777614,-0.54650325,-9.746346
29645692,29645603,-1.0405697,-0.5413126,-9.619029
29694724,29694634,-0.88906014,-0.40356833,-9.571485
29743755,29743672,-0.9475212,-0.38479778,-9.5671215
29797692,29797607,-0.9946108,-0.46775886,-9.62735
29846719,29846637,-1.2330064,-0.56170005,-9.610616
29895769,29895673,-1.3817431,-0.58697414,-9.654146
29944791,29944709,-1.3276285,-0.6454514,-9.734448
29998734,29998647,-1.3805279,-0.5428231,-9.749161
30047768,30047684,-1.3290951,-0.4384458,-9.7420635
30091902,30091819,-1.3451635,-0.38726714,-9.661874
30145843,30145760,-1.3448576,-0.45234638,-9.768887
30194876,30194794,-1.41644,-0.48484358,-10.004237
30243918,30243829,-1.5695996,-0.5342822,-10.577733
30292950,30292868,-1.5144769,-0.68840194,-11.158949
30346891,30346808,-2.132283,-0.7203737,-10.893626
30395923,30395841,-1.5397091,-0.39809555,-10.120127
30444954,30444874,-1.6525675,-0.31288764,-9.858587
30494475,30494394,-1.997175,-0.067654125,-9.531045
30543505,30543421,-1.9172276,-0.025325589,-8.741112
30592538,30592455,-0.93044585,-0.6189447,-8.236477
30646478,30646396,-1.0881848,-0.8495896,-8.518774
30695509,30695426,-1.169852,-0.88675886,-8.989967
30744542,30744460,-1.3998929,-0.73708564,-9.399261
30793575,30793494,-1.0485299,-0.7192424,-9.769321
30847533,30847431,-7.7626944,-4.4109106,1.230347
30896556,30896466,-1.6201968,-0.30868825,-10.933687
30945577,30945493,-1.7635831,-0.46768302,-12.035999
30994606,30994522,-2.0237887,-1.1021147,-11.546642
31048543,31048461,-0.60110044,0.62048393,-7.8664217
31097588,31097497,2.753,1.6397207,-6.021668
31146609,31146529,-0.52957666,-0.9369988,-5.241634
31195641,31195559,-2.3765173,-2.4968996,-7.8835425
31244678,31244592,-2.0699043,-2.1440756,-9.606459
31293700,31293619,-1.2264274,-1.1223669,-10.544222
31342735,31342647,-2.1199899,-0.8859059,-10.443385
31396868,31396585,-2.191987,-0.014124996,-9.99422
31445705,31445623,-3.0647326,-0.113373645,-9.604691
31494741,31494657,-3.2924688,-0.024053626,-9.671094
31548709,31548595,-3.3344188,-0.3496661,-9.797937
31597725,31597628,-3.3886194,-0.41507253,-9.832022
31642843,31642736,-3.3911545,-0.5150444,-9.761199
31691845,31691764,-3.4734812,-0.60058486,-9.543419
31745814,31745696,-3.2004306,-0.64101326,-9.602174
31794806,31794724,-3.2676065,-0.91612965,-9.552372
31843834,31843750,-3.427545,-1.1469272,-9.486334
31897776,31897682,-3.287328,-0.9512752,-9.453051
31946794,31946712,-3.2148554,-0.9964584,-9.417471
31995821,31995740,-2.8794508,-1.0199727,-9.400525
32044852,32044770,-2.8066404,-1.10074,-9.372656
32098792,32098704,-2.9892254,-1.1836133,-9.405049
32142998,32142827,-2.903837,-1.3405114,-9.248769
32191944,32191861,-2.9493718,-1.3886281,-9.258966
32245887,32245800,-2.9781573,-1.2572412,-9.280203
32294915,32294834,-3.0096948,-1.3850787,-9.335151
32343949,32343865,-2.8492699,-1.3524637,-9.331144
32392975,32392893,-2.9080923,-1.5149473,-9.361319
32446906,32446826,-2.8403723,-1.4926429,-9.280231
32495938,32495858,-2.8693006,-1.5758433,-9.240687
32544969,32544888,-2.7298696,-1.513752,-9.271289
32598909,32598824,-2.8903437,-1.4488399,-9.2656765
32647939,32647859,-2.804926,-1.2920687,-9.322013
32697141,32696899,-2.900182,-1.2224195,-9.330261
32746025,32745936,-2.8360214,-1.0327262,-9.34704
32795669,32795467,-2.827522,-1.0088583,-9.343328
32844591,32844507,-2.8076518,-0.8968766,-9.365375
32893630,32893549,-2.7195652,-0.8119816,-9.2902155
32947571,32947488,-2.7104561,-0.80744517,-9.382996
32996608,32996527,-2.6772904,-0.6844915,-9.419722
33045650,33045569,-2.7219558,-0.52625036,-9.463018
33094693,33094607,-2.7603068,-0.34497476,-9.465785
33148627,33148545,-2.7040305,-0.41899973,-9.419683
33197666,33197584,-2.4520411,-0.3819935,-9.412946
33246702,33246621,-2.3066225,-0.43164885,-9.781427
33295745,33295659,-2.3175917,-0.40707052,-9.960084
33344881,33344697,-2.3073611,-0.5881882,-9.970696
33393820,33393737,-2.223301,-0.61147904,-9.762148
33442860,33442778,-2.3304968,-0.6129435,-9.422698
33496800,33496720,-2.3240654,-0.35038087,-9.272965
33545842,33545759,-2.1525445,-0.008228656,-9.178515
33594880,33594797,-1.8321404,-0.0915852,-9.18146
33648859,33648741,-2.0152884,-0.38571742,-9.223252
33697860,33697779,-2.0684288,-0.5926731,-9.455834
33746899,33746817,-2.0288305,-0.43484333,-9.729863
33795930,33795849,-2.0800562,0.028018642,-9.6945915
33844968,33844885,-1.8467226,0.27584988,-9.6036215
33894095,33893923,-1.4510952,0.22858949,-9.486628
33943531,33943450,-1.3668493,0.07836852,-9.501685
33997550,33997381,-1.4149115,-0.017872995,-9.566163
34046495,34046415,-1.7633765,-0.3569042,-9.67614
34095533,34095449,-1.6617306,-0.35729706,-9.75522
34144565,34144482,-1.9671493,-0.17338607,-9.763166
34198497,34198415,-2.1549366,-0.042521644,-9.805138
34247531,34247448,-2.3643308,-0.06456385,-9.592646
34296561,34296479,-2.329252,-0.34991378,-9.494134
34345592,34345509,-2.488854,-0.25915444,-9.525619
34394626,34394545,-2.6350946,-0.32533756,-9.524322
34443666,34443582,-2.747163,-0.33088636,-9.522107
34492700,34492615,-3.0117497,-0.75664896,-9.315527
34546766,34546549,-2.4971304,-0.57858986,-9.267289
34595666,34595581,-2.508422,-0.4836047,-9.39863
34644699,34644616,-2.3669858,-0.35975084,-9.523055
34698639,34698559,-3.0896332,-0.13009739,-9.496821
34747681,34747597,-3.0992687,-0.39042357,-9.111366
34796714,34796633,-3.0737135,-0.19598128,-9.107119
34845766,34845669,-2.9411955,-0.10933563,-9.177653
34894790,34894706,-3.04053,-0.07815638,-9.41861
34943826,34943744,-2.74543,0.280102,-9.584115
34992874,34992780,-2.8470688,0.47601745,-9.710061
35046805,35046724,-2.561637,0.4174938,-9.669581
35095980,35095762,-2.7090044,0.17039256,-9.438722
35145367,35145285,-2.7389982,-0.054185558,-9.434647
35194505,35194321,-2.673795,-0.012249662,-9.4029455
35248341,35248260,-2.4952185,0.15089098,-9.420941
35297376,35297295,-1.9786413,0.18453081,-9.514151
35346416,35346333,-1.9174277,0.12009401,-9.636709
35395448,35395366,-2.1273026,0.1081948,-9.748685
35444486,35444402,-2.205031,-0.21591866,-9.694252
35493521,35493437,-1.8820847,-0.32951447,-9.645384
35542562,35542473,-1.8806115,-0.40300962,-9.609607
35596492,35596410,-1.6975919,-0.48179471,-9.526248
35645523,35645441,-1.7591394,-0.23218669,-9.491706
35694559,35694475,-1.6314739,-0.06608031,-9.484697
35748663,35748409,-1.6717489,-0.0014163235,-9.427009
35797522,35797439,-1.8648343,0.007140012,-9.464846
35846558,35846475,-1.6310925,-0.07520535,-9.646086
35895603,35895506,-1.7355726,-0.1732916,-9.685023
35944631,35944541,-1.6645523,-0.20445932,-9.675103
35993652,35993571,-1.6946787,-0.30271974,-9.640145
36042691,36042605,-1.8413008,-0.26941955,-9.549694
36096621,36096539,-1.8583186,-0.3661542,-9.564623
36145663,36145573,-1.6833534,-0.38737157,-9.625235
36194689,36194607,-1.738644,-0.4018502,-9.744635
36243724,36243641,-1.7667344,-0.44768307,-9.746007
36298146,36298065,-1.5938618,-0.33830225,-9.655584
36347187,36347098,-1.5657291,-0.34317788,-9.559836
36396378,36396132,-1.541968,-0.3661361,-9.488026
36445248,36445167,-1.6007295,-0.4888689,-9.551025
36494283,36494202,-1.5832543,-0.53717136,-9.627756
36543319,36543238,-1.5724217,-0.46212545,-9.625461
36592359,36592278,-1.5305116,-0.34117165,-9.6915455
36646298,36646218,-1.5320907,-0.23641026,-9.629317
36695347,36695255,-1.5649779,-0.19811277,-9.535052
36744376,36744295,-1.5090284,-0.17621875,-9.532824
36798317,36798236,-1.502834,-0.24813354,-9.564862
36847359,36847276,-1.5012153,-0.2655029,-9.712282
36896396,36896312,-1.5936595,-0.32272217,-9.79134
36945604,36945348,-1.7072313,-0.45370218,-9.676894
36994463,36994382,-1.5945917,-0.4454201,-9.666483
37043495,37043412,-1.7626002,-0.36930838,-9.6633005
37092525,37092441,-1.6726625,-0.33489662,-9.679793
37146458,37146376,-1.6569575,-0.38858208,-9.675561
37195485,37195404,-1.5267767,-0.39963955,-9.638379
37244571,37244435,-1.5528454,-0.47625518,-9.718366
37293550,37293468,-1.578482,-0.37277552,-9.750284
37347487,37347405,-1.260763,-0.2977541,-9.219781
37396610,37396445,-1.3650835,-0.1726979,-9.300578
37446048,37445966,-1.6118995,-0.120546274,-9.488835
37495081,37494999,-1.7850529,-0.18687537,-10.084182
37544117,37544035,-2.0481362,-0.39079496,-9.967581
37593167,37593072,-1.6372528,-0.16448916,-9.684286
37642193,37642111,-2.045504,-0.02162214,-9.649471
37696130,37696050,-1.5762929,0.11149616,-9.678415
37745171,37745088,-1.4643103,0.30382362,-9.87084
37794205,37794124,-1.506068,0.586265,-9.640442
37848139,37848055,-1.0296564,0.7256876,-9.63459
37897169,37897084,-1.3830897,0.71679544,-10.093531
37946196,37946114,-1.5192744,0.7092548,-10.354265
37995229,37995146,-0.9901696,0.3967678,-10.260454
38044256,38044175,-1.6640141,0.6228137,-9.87054
38093300,38093205,-1.7462693,0.42383677,-9.489819
38142338,38142238,-1.3469491,0.5768732,-9.2769575
38196254,38196172,-1.5648313,0.13332152,-9.247095
38245290,38245207,-1.7668638,-0.71368396,-8.957958
38294360,38294242,-1.421492,-0.4957544,-8.960877
38343361,38343278,0.3064965,-0.11335595,-9.540204
38397300,38397217,0.49008307,0.102017194,-9.98026
38446340,38446247,-0.23017648,-0.66248095,-9.038122
38495366,38495285,-0.065625265,0.09140519,-8.272911
38544414,38544320,0.78954023,0.08295225,-8.461812
38593926,38593846,0.1817953,1.0930635,-9.596075
38642964,38642882,-0.16332991,0.81195205,-11.4675255
38691998,38691915,-0.16955759,0.81758845,-10.999835
38745960,38745853,0.081465095,-0.056779455,-9.47277
38794979,38794889,0.93260247,0.29660904,-8.818041
38844005,38843924,1.339806,0.41438392,-8.343181
38897941,38897859,1.3263978,0.19648434,-8.807124
38946980,38946894,1.120274,0.20173007,-10.568836
38996010,38995929,1.6093303,0.038803883,-12.090952
39045046,39044963,1.3495439,1.0620311,-11.5538435
39094073,39093991,0.839104,1.6971922,-11.080626
39143103,39143020,-1.3091797,1.2755924,-10.150286
39192146,39192053,-2.429519,0.7621236,-9.656522
39246070,39245988,-0.8594825,0.73863375,-10.480967
39295194,39295025,-1.5867088,-0.7516684,-9.79432
39344232,39344060,-1.2994301,-2.068153,-8.580052
39393175,39393093,-1.4099615,-2.01574,-9.456165
39447114,39447031,-1.1539212,-0.8410638,-8.969316
39496144,39496063,-1.0686698,-0.78423226,-9.803369
39545175,39545093,-0.3603839,-0.5653633,-9.645976
39599106,39599024,0.08651863,-0.9065999,-11.515588
39648136,39648053,-0.44796282,-1.5173643,-12.977536
39697168,39697084,0.098990984,-0.76646703,-10.877525
39741784,39741699,0.25478056,-0.1777238,-8.843837
39795711,39795629,1.1465448,1.6855152,-8.08072
39844744,39844656,1.3394045,0.74315524,-8.282278
39893767,39893684,1.3075498,-2.3485725,-10.3048935
39947880,39947617,3.7257988,-1.739552,-8.019495
39996733,39996650,1.0127121,-0.54588896,-9.095453
40045757,40045677,0.39476466,0.38296974,-10.151084
40094839,40094702,0.50101024,0.30865908,-10.429191
40148709,40148626,0.26672173,-0.7458921,-10.112192
40197744,40197656,-0.3325886,-0.23733595,-11.862977
40241995,40241786,0.9474291,-0.57790726,-9.905803
40295806,40295720,0.90129745,-0.25547016,-8.457242
40344832,40344748,0.47392663,0.35068616,-8.206428
40393866,40393782,0.7147626,0.29764548,-8.558363
40442907,40442810,1.5811613,-0.5702043,-7.962441
40496836,40496743,2.4692633,-2.0237134,-8.682516
40545858,40545775,-0.41881293,-1.7967098,-10.723061
40594887,40594805,-0.3916247,-0.21775849,-11.489234
40648819,40648739,-0.34513742,-0.57285047,-10.797708
40697852,40697768,-0.96573305,-0.55214864,-12.234216
40746879,40746796,0.79004616,-0.9846135,-10.837831
40795912,40795830,0.4379953,-0.016866805,-8.390368
40844945,40844863,0.031039614,1.0990278,-7.4114637
40894467,40894385,-0.21845737,0.6154268,-8.214549
40943500,40943417,1.3933026,0.30818465,-8.931934
40997442,40997348,0.013457587,0.5152385,-11.702645
41046460,41046378,-0.28109998,-0.692312,-11.918168
41095545,41095413,0.9707591,0.8251906,-9.951132
41144546,41144447,2.3149683,0.8180564,-4.457449
41198465,41198385,0.8490487,0.5904097,-7.407737
41247518,41247417,0.16236532,-0.9083466,-9.010887
41296529,41296448,-0.18285169,-1.6532897,-10.001791
41345565,41345483,-0.16099644,-1.7300682,-10.348211
41394617,41394520,-0.17600384,-1.0570592,-10.308282
41443635,41443554,-0.5858019,-1.1643417,-10.081107
41492678,41492593,-0.8292529,-1.5946621,-9.74009
41546627,41546534,-0.80746067,-2.1666348,-9.446121
41595651,41595568,-0.90312886,-2.7194624,-9.595571
41644768,41644605,-0.87187755,-2.3129394,-9.906882
41698672,41698545,-0.9197835,-2.1465604,-9.869132
41747661,41747578,-1.0931134,-2.0073266,-9.83
41796694,41796611,-0.98363584,-1.9456245,-9.668729
41845739,41845645,-1.0637496,-1.9217591,-9.568016
41894762,41894680,-1.2010267,-1.8759063,-9.503249
41943799,41943717,-1.4191118,-1.7737768,-9.511168
41992835,41992751,-1.5668863,-1.6186204,-9.513818
42047276,42047179,-1.5843226,-1.4955727,-9.650857
42096298,42096218,-1.705707,-1.1817461,-9.673051
42145339,42145256,-1.7592643,-1.0882893,-9.738795
42194371,42194290,-1.7593439,-0.9980991,-9.7424135
42248313,42248232,-1.8249178,-1.166064,-9.81122
42297425,42297274,-1.7859849,-0.9220143,-9.584368
42346394,42346312,-1.719271,-0.86304903,-9.729089
42395433,42395353,-1.662761,-0.8585722,-9.493983
42444474,42444394,-1.6328381,-0.8372665,-9.259714
42493516,42493432,-1.9766148,-0.71872586,-9.215214
42542551,42542470,-1.6972538,-0.5236383,-9.493198
42596491,42596410,-1.9368407,-0.41950625,-9.571625
42645526,42645441,-1.4437236,-0.34192276,-9.631249
42694555,42694472,-1.4664205,-0.2886232,-9.754324
42743599,42743503,-1.4861827,-0.4591645,-9.80216
42797524,42797441,-1.4825771,-0.7429929,-9.836723
42846647,42846474,-1.3551676,-0.8164408,-9.865314
42895628,42895510,-1.1978241,-1.0761997,-9.663761
42944621,42944539,-0.9440068,-0.77055144,-9.643345
42993656,42993574,-0.89631283,-0.86006844,-9.529855
43042694,43042611,-0.7792685,-0.740032,-9.495543
43096638,43096556,-0.99483097,-0.9139242,-9.560395
43145681,43145583,-0.81246424,-0.7799519,-9.683469
43194699,43194615,-0.89732826,-0.7444524,-9.6127
43244220,43244139,-1.0500425,-0.6768932,-9.607921
43298162,43298080,-1.2563492,-0.5063339,-9.586064
43347196,43347115,-1.2236077,-0.43042424,-9.753866
43396227,43396147,-1.139118,-0.6644805,-9.70769
43445258,43445177,-1.1384484,-0.6394761,-9.763721
43494380,43494210,-1.3375006,-0.6973127,-9.794828
43543326,43543243,-1.3411366,-0.58243257,-9.665225
43592358,43592277,-1.2772319,-0.5189088,-9.629284
43646298,43646216,-1.2433846,-0.38156563,-9.617227
43695343,43695250,-1.2809231,-0.51043195,-9.727352
43744365,43744282,-1.3583554,-0.59600246,-9.690843
43798303,43798218,-1.5311613,-0.67591286,-9.591148
43847332,43847251,-1.5580993,-0.5569885,-9.820296
43896370,43896289,-1.5378096,-0.5544854,-9.8531065
43945421,43945326,-1.4915354,-0.32348475,-9.94202
43994445,43994364,-1.3826368,-0.42535868,-9.821167
44043609,44043401,-1.3766779,-0.4237414,-9.751413
44092535,44092441,-1.330495,-0.3261927,-9.623704
44146462,44146380,-1.0945232,0.034253035,-9.4510355
44195497,44195416,-1.2393917,-0.012440717,-9.402847
44244533,44244448,-1.3533398,-0.41906586,-9.481144
44293565,44293483,-1.4837916,-0.47663462,-9.560208
44347501,44347419,-1.278302,-0.44239774,-9.6205845
44397029,44396949,-1.4416322,-0.47665554,-9.634642
44446068,44445986,-1.4485325,-0.6230637,-9.626649
44495099,44495018,-1.5257708,-0.849666,-9.551708
44544134,44544052,-1.5528916,-0.96688706,-9.612127
44593174,44593086,-1.6908556,-1.0249968,-9.799459
44642201,44642120,-1.5666269,-1.1084454,-9.619953
44696271,44696056,-1.4950125,-0.98749757,-9.391418
44745178,44745095,-1.8103833,-0.90119624,-9.560489
44794223,44794133,-1.6929955,-0.80170554,-9.426597
44848154,44848074,-2.1865842,-0.66836697,-9.658931
44897190,44897108,-2.1664526,-0.4068738,-9.654792
44946228,44946146,-2.2382572,-0.3856782,-9.1832485
44995279,44995176,-1.9312917,-0.47093266,-9.310086
45044291,45044208,-2.1646912,0.08527873,-9.345105
45093323,45093241,-2.339191,0.35408583,-9.667265
