timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
32277023,32276785,0.94295555,0.023951069,-0.17790788,-0.28037503,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
32775818,32775532,0.95019305,0.011686085,-0.16497822,-0.264157,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
33274519,33274279,0.9536254,-0.017818011,-0.13989641,-0.2659139,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
33778622,33778013,0.961667,-0.0106840115,-0.10432941,-0.25337276,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
34277346,34276760,0.9605187,-0.015394393,-0.12378766,-0.2486836,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
34776076,34775507,0.95316195,-0.021480614,-0.1509128,-0.26124007,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
35279483,35279242,0.9685523,-0.02857307,-0.12839626,-0.2111977,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
35778352,35777989,0.9733571,-0.00072549813,-0.09708726,-0.20772468,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
36276990,36276737,0.9795555,0.006809574,-0.09119352,-0.17918858,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
36775821,36775484,0.9829502,0.0045931395,-0.08779562,-0.16149223,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
37274471,37274232,0.9858652,0.0062551685,-0.08458732,-0.14448495,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
37778489,37777967,0.98737437,-0.023721214,-0.090441205,-0.12786572,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
38277290,38276714,0.9909405,-0.014253084,-0.03286622,-0.12943614,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
38776001,38775462,0.991701,0.027700024,-0.045865003,-0.11686889,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
39279434,39279197,0.99408036,0.0056240615,0.043842856,-0.099249564,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
39773493,39772958,0.99643564,0.0034133042,0.03006972,-0.078741826,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
40276933,40276693,0.9945051,0.0076260734,0.029444369,-0.10017233,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
40775696,40775441,0.9934443,-0.008700074,0.012149054,-0.113336444,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
41274479,41274189,0.98812443,0.05573498,-0.007789175,-0.14297923,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
41778457,41777924,0.9836155,0.09258092,-0.0840877,-0.12984066,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
42277172,42276673,0.979931,0.05604955,-0.106919065,-0.15862542,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
42780653,42780408,0.9800145,0.03527707,-0.0925253,-0.17252874,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
43274680,43274169,0.9853488,0.03396745,-0.07948164,-0.14702594,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
43778158,43777905,0.9847737,0.03397921,-0.08329898,-0.14875345,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
44276895,44276654,0.98747706,0.019564584,-0.080341145,-0.13435665,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
44775660,44775403,0.98623866,0.042082,-0.10359372,-0.121781416,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
45279738,45279139,0.9930473,-0.05325076,-0.08363164,-0.063459925,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
45778400,45777888,0.99600327,0.030601222,-0.026739022,-0.07953767,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
46277167,46276636,0.99801666,-1.8647937e-05,0.009063104,-0.06229578,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
46775903,46775385,0.9984415,-0.010639154,0.0010785875,-0.05477346,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
47274644,47274134,0.9928088,0.0025962943,0.029408125,-0.11601328,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
47778122,47777871,0.9875224,-0.021895824,0.04721363,-0.14863043,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
48276864,48276620,0.9875988,-0.031014146,0.028993567,-0.15114951,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
48775621,48775369,0.99200284,-0.042870093,0.057027265,-0.10411751,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
49279695,49279105,0.9878348,-0.0039555817,0.12706625,-0.08956041,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
49778408,49777855,0.98404187,-0.028936613,0.1637344,-0.063366346,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
50277155,50276603,0.9398881,0.059826784,0.27372935,-0.19520074,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
50775918,50775352,0.946055,0.044150755,0.19806287,-0.25259006,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
51274660,51274101,0.9561336,0.058040757,0.18847723,-0.21660165,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
51778100,51777837,0.9676092,0.08382565,0.14560315,-0.1884286,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
52276841,52276585,0.9769716,0.10038783,0.13688737,-0.12926982,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
52775589,52775333,0.9787222,0.12478793,0.15728165,-0.042348444,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
53279611,53279068,0.9881116,0.081769675,0.12432711,-0.03862647,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
53773067,53772829,0.9769674,0.04262415,0.19824494,0.0664604,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
54277154,54276563,0.94907707,0.03487499,0.2507462,0.18751763,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
54775821,54775311,0.96078646,0.1025144,0.18480918,0.17951547,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
55279410,55279045,0.9207885,0.027810572,0.26680738,0.2831767,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
55778033,55777793,0.9081418,-0.033498053,0.24384001,0.33867165,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
56276870,56276539,0.8939056,-0.048347197,0.19582705,0.40030882,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
56780808,56780273,0.8488631,-0.024496378,0.21753779,0.4811534,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
57274399,57274032,0.8405045,-0.028366005,0.22120059,0.49377927,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
57778292,57777766,0.78650016,-0.036619596,0.22867677,0.5725239,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
58277031,58276513,0.73877186,-0.02090426,0.17516387,0.650459,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
58775797,58775259,0.6755351,-0.054993223,0.19040467,0.71019316,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
59279233,59278993,0.59341866,-0.09951922,0.19512345,0.7745174,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
59777980,59777739,0.49266365,-0.082208306,0.20901635,0.8407358,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
60276751,60276485,0.42360714,-0.073640734,0.23315708,0.87222236,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
60775481,60775230,0.30775192,-0.036008026,0.21440612,0.92629486,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
61274248,61273975,0.1406673,-0.05103539,0.3154288,0.9370767,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
61778249,61777708,-0.09805333,-0.14327483,0.29588065,0.93931496,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
62276969,62276453,-0.30584866,-0.16175719,0.26747712,0.8993038,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
62775743,62775197,-0.4497835,-0.22841288,0.18341492,0.8437307,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
63279173,63278929,-0.5492083,-0.3201906,0.053717833,0.7700407,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
63777944,63777673,-0.6770271,-0.31817943,-0.021833204,0.66326433,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
64276656,64276416,-0.789242,-0.32217172,-0.06372255,0.51888525,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
64775400,64775160,-0.8780029,-0.3091059,-0.06663242,0.359339,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
65274146,65273905,-0.93035626,-0.30451193,-0.08967664,0.1834884,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
65778202,65777634,-0.96124464,-0.2547265,-0.10534336,-0.0050855298,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
66276924,66276377,-0.9403369,-0.22318895,-0.17908806,-0.18406732,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
66780348,66780107,-0.893729,-0.19232886,-0.23634103,-0.32924333,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
67279115,67278849,-0.8210108,-0.128362,-0.23722959,-0.5031767,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
67777837,67777591,-0.714179,-0.05750535,-0.24902762,-0.6516339,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
68276598,68276333,-0.54984957,0.037739474,-0.23698846,-0.8000486,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
68775334,68775075,-0.4609085,0.12343752,-0.20168366,-0.85536563,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
69279351,69278804,-0.40183407,0.10635702,-0.20276152,-0.8866259,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
69777869,69777546,-0.26249254,0.11826589,-0.15619239,-0.94483596,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
70276635,70276287,-0.20926046,0.10792524,-0.16323692,-0.95807934,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
70780146,70780016,-0.11764552,0.14669143,-0.11887416,-0.9749411,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
71274076,71273770,0.0065809167,0.20366049,-0.07731772,-0.9759617,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
71777638,71777499,0.08414648,0.22626334,-0.051923797,-0.96903473,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
72276370,72276240,0.105857335,0.2632915,-0.08295749,-0.9552957,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
72775119,72774981,0.1622269,0.281951,-0.1409773,-0.9350463,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
73279020,73278709,0.32346287,0.26526225,-0.15350737,-0.8952337,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
73778003,73777450,0.46858644,0.22925952,-0.13531649,-0.84235173,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
74276496,74276191,0.60247886,0.20203419,-0.046519343,-0.7707383,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
74775435,74774931,0.681782,0.21008874,0.023935141,-0.70033073,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
75274079,75273676,0.77464575,0.2295769,0.053760298,-0.5867949,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
75777595,75777399,0.82240975,0.23749493,0.08650916,-0.50966114,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
76276270,76276139,0.8763979,0.26620078,0.07048223,-0.39509,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
76780221,76779866,0.93328035,0.2598599,0.095605,-0.2287363,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
77278921,77278605,0.9576217,0.24184915,0.14312068,-0.06313729,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
77777705,77777345,0.9622884,0.2031402,0.14396869,0.109581724,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
78276408,78276084,0.9416348,0.15490308,0.19024444,0.23051272,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
78775192,78774823,0.89696234,0.1235047,0.22998908,0.3568055,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
79278684,79278549,0.8169243,0.07510343,0.27020267,0.50396913,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
79777430,79777288,0.7181591,0.03926686,0.27610967,0.63754934,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
80276157,80276027,0.6164255,-0.031267837,0.2904762,0.73120826,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
80780110,80779753,0.52223784,-0.043035854,0.2044361,0.8268141,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
81278836,81278491,0.46619284,-0.12165275,0.15206315,0.86298424,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
81777572,81777230,0.44800648,-0.1477231,0.07509657,0.87853783,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
82276274,82275968,0.4141008,-0.20196863,0.052570403,0.88598293,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
82775030,82774707,0.45143664,-0.20337987,0.08565544,0.8645837,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
83278575,83278433,0.45332754,-0.16875097,0.14249288,0.86354685,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
83777300,83777172,0.4657277,-0.18779217,0.18013592,0.8458031,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
84276039,84275910,0.4059021,-0.15231441,0.19377308,0.8800545,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
84779942,84779636,0.33109683,-0.14443742,0.1772895,0.91546774,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
85273544,85273386,0.22006363,-0.13036811,0.19920516,0.9459881,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
85777414,85777112,0.061670907,-0.1349816,0.20623943,0.9671825,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
86276157,86275849,-0.07374178,-0.15430254,0.20439057,0.9638347,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
86774929,86774587,-0.26692262,-0.22154054,0.20222601,0.91584754,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
87278438,87278312,-0.34606752,-0.23122488,0.16014506,0.89505637,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
87777180,87777049,-0.4871904,-0.23310558,0.05784978,0.8396195,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
88275916,88275786,-0.56788594,-0.24115998,-0.022023678,0.78667814,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
88774677,88774523,-0.647472,-0.26483443,0.05044868,0.71280974,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
89273390,89273260,-0.7481488,-0.3080659,0.054771524,0.58512306,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
89777293,89776984,-0.8580031,-0.28880668,0.021147776,0.42423373,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
90276168,90275721,-0.9350849,-0.22968867,-0.04035044,0.26689172,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
90779639,90779445,-0.9667299,-0.16819732,-0.13549359,0.1370562,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
91278510,91278181,-0.97833264,-0.06249062,-0.18659225,0.06437096,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
91777055,91776918,-0.97092444,-0.071041584,-0.21932432,-0.064465456,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
92275936,92275654,-0.96477485,-0.06753085,-0.21363358,-0.13787648,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
92774519,92774390,-0.93661267,-0.10127848,-0.26312596,-0.20800045,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
93278502,93278114,-0.86773384,-0.22253111,-0.27673903,-0.34775472,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
93777170,93776850,-0.80657464,-0.19174524,-0.2646434,-0.49257994,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
94275977,94275586,-0.67719734,-0.19282217,-0.2892063,-0.6485238,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
94779437,94779309,-0.48229945,-0.1554197,-0.31543124,-0.80233103,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
95278174,95278045,-0.3144671,-0.050531276,-0.29397967,-0.9011843,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
95776908,95776780,-0.072485276,0.08681303,-0.26419866,-0.95781446,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
96275708,96275514,0.13166666,0.21635316,-0.24651758,-0.9354595,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
96774388,96774249,0.3160585,0.31601384,-0.25204495,-0.85832137,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
97278278,97277972,0.5141416,0.3280677,-0.19053763,-0.769237,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
97777082,97776706,0.7111762,0.34158087,-0.13907547,-0.59850556,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
98280585,98280428,0.8499082,0.28794956,0.0071754055,-0.44123644,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
98779293,98779163,0.9331196,0.18463024,0.09374707,-0.29395762,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
99273214,99272910,0.95685035,0.15985055,0.14212577,-0.19668628,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
99776760,99776631,0.9636921,0.19132136,0.13120075,-0.13221201,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
100275494,100275365,0.95210606,0.21770254,0.21461165,-0.00645353,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
100779394,100779087,0.9212936,0.3095558,0.20362023,0.11803468,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
101278128,101277821,0.8634451,0.28801054,0.22194266,0.34964836,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
101776875,101776555,0.7620296,0.27676967,0.23193383,0.5375093,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
102280418,102280276,0.60863566,0.20803356,0.28443113,0.7109034,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
102774339,102774022,0.4462127,0.13586165,0.36418173,0.8061063,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
103277913,103277743,0.19836247,-0.016548712,0.40182412,0.89382106,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
103776650,103776476,-0.03380391,-0.14613733,0.2984165,0.9425757,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
104275337,104275209,-0.22019535,-0.18176726,0.20925923,0.9352461,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
104779276,104778930,-0.33796063,-0.3239817,0.21227066,0.8577644,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
105278025,105277663,-0.5318609,-0.3900792,0.22682294,0.7165987,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
105776848,105776395,-0.732698,-0.4118008,0.13807358,0.5239364,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
106275505,106275128,-0.86928296,-0.38478544,0.043307506,0.30726483,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
106774339,106773861,-0.9431301,-0.31727093,-0.06078037,0.07842644,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
107277719,107277580,-0.9635515,-0.24887906,-0.05080171,-0.08394579,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
107776448,107776313,-0.88103384,-0.3100207,-0.21587019,-0.2847223,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
108275172,108275045,-0.5695002,-0.6100628,-0.28213686,-0.47317204,-0.030472672,4.249902e-08,-6.229928e-08,-0.9995357,1
