timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
21140257,21139796,20930323,31.185603038871907,117.19755675684273,-0.0793073,-0.053489465,0.60354996,-5.5943427,3.4089465,-46.481728,-0.19558416,0.12805262,0.07904252,-0.022151394,0.16045143,-0.6672061,0.002080292,0.27554527,0.67471886,-0.19929488,2.8899193,0.0011216747,-0.90026474,0.0,0.0035814205,46.481728,0.0099983215,1e-04,-46.481728,1.0651289,0.9510355,7.03453,0.41713372,inf,inf,inf,inf,inf,0,1,0,1,9,2,8,1,0,0,1,1,0,2,0,1
21240167,21239544,20930323,31.185603038871907,117.19755675684273,-0.07886974,-0.043534417,0.6058655,-5.5943427,3.4089465,-46.481728,-0.18722917,0.20703208,0.07035234,-0.025671924,0.16045143,-0.6672061,0.002080292,-0.31165436,0.92681485,0.018056875,2.9261053,0.0011388317,-0.86396146,0.0,0.0035793409,46.481728,0.0099983215,1e-04,-46.481728,1.3516124,0.6483061,7.036235,0.43060508,inf,inf,inf,inf,inf,0,1,0,1,9,2,8,1,0,0,1,1,0,2,0,1
21339880,21339293,20930323,31.185603038871907,117.19755675684273,-0.08708345,-0.021834124,0.604126,-5.5943427,3.4089465,-46.481728,-0.243946,0.2882281,0.052948922,-0.041903164,0.16045143,-0.6672061,0.002080292,-0.75238866,0.75729436,-0.34104016,2.924793,0.0011553394,-0.86444235,0.0,0.0035614758,46.481728,0.0099983215,1e-04,-46.481728,1.8741032,0.5244877,7.038532,0.44396088,inf,inf,inf,inf,inf,0,1,0,1,9,2,8,1,0,0,1,1,0,2,0,1
21439652,21439042,20930323,31.185603038871907,117.19755675684273,-0.105251655,0.008094352,0.5926666,-5.5943427,3.4089465,-46.481728,-0.29241887,0.33181038,-0.018358266,-0.1177806,0.16045143,-0.6672061,0.002080292,-0.36752316,0.22620034,-0.93834066,2.8824522,0.0011716492,-0.9055588,0.0,0.003543416,46.481728,0.0099983215,1e-04,-46.481728,2.4820573,0.45864674,7.0413,0.45676026,inf,inf,inf,inf,inf,0,1,0,1,9,2,8,1,0,0,1,1,0,2,0,1
21539377,21538791,20930323,31.185603038871907,117.19755675684273,-0.12787151,0.037900925,0.568882,-5.5943427,3.4089465,-46.481728,-0.30994427,0.26425323,-0.15762551,-0.26225752,0.16045143,-0.6672061,0.002080292,-0.6458197,-1.9932717,-0.7856425,2.80847,0.0011880902,-0.9781308,0.0,0.0035283891,46.481728,0.0099983215,1e-04,-46.481728,3.1345408,0.46044952,7.044667,0.4711848,inf,inf,inf,inf,inf,0,1,0,1,9,2,8,1,0,0,1,1,0,2,0,1
21639202,21638540,20930323,31.185603038871907,117.19755675684273,-0.16986258,0.05155435,0.5392151,-5.5943427,3.4089465,-46.481728,-0.6813472,0.06137352,0.079669364,-0.035535943,0.16045143,-0.6672061,0.002080292,-3.290926,-1.2671927,4.810253,2.7300727,0.0012039741,-1.0552835,0.0,0.0035168994,46.481728,0.0099983215,1e-04,-46.481728,3.8061116,0.38390958,7.048814,0.47838053,inf,inf,inf,inf,inf,0,1,0,1,9,2,8,1,0,0,1,1,0,2,0,1
21748691,21748264,20930323,31.185603038871907,117.19755675684273,-0.22893539,0.04503409,0.54421234,0.0,0.0,-46.481728,-0.37643796,-0.18517298,0.34833887,0.22127986,0.28089124,-0.29379365,0.002080292,0.78881216,0.19653186,0.8046785,2.6947737,0.0012234714,-1.089828,0.0,0.0035449725,46.481728,0.0099983215,1e-04,-46.481728,14.146459,0.3669481,7.0711637,0.488215,inf,inf,inf,inf,inf,0,1,0,1,10,2,9,1,0,0,1,1,0,2,0,1
21838542,21838038,20930323,31.185603038871907,117.19755675684273,-0.24766044,0.020035667,0.55591965,0.0,0.0,-46.481728,-0.3372726,-0.1484302,0.36061674,0.22428817,0.28089124,-0.29379365,0.002080292,-0.013549252,1.0213189,-0.21478383,2.7402463,0.0012413476,-1.0441217,0.0,0.0035962062,46.481728,0.0099983215,1e-04,-46.481728,14.176594,0.35587466,7.071543,0.4942437,inf,inf,inf,inf,inf,0,1,0,1,10,2,9,1,0,0,1,1,0,2,0,1
21948134,21947762,20930323,31.185603038871907,117.19755675684273,-0.2574018,0.0014897372,0.5670891,0.0,0.0,-46.481728,-0.34329623,-0.025964946,0.32388917,0.17625436,0.28089124,-0.29379365,0.002080292,-0.18112609,1.4553015,-0.59971297,2.8528786,0.0012631449,-0.9313841,0.0,0.0036593515,46.481728,0.0099983215,1e-04,-46.481728,0.7604364,0.3528448,7.033868,0.49847358,inf,inf,inf,inf,inf,0,1,0,1,10,2,9,1,0,0,1,1,0,2,0,1
22038152,22037536,20930323,31.185603038871907,117.19755675684273,-0.26455098,0.0050695906,0.5764122,0.0,0.0,-46.481728,-0.3540578,0.08891173,0.37284827,0.21708389,0.28089124,-0.29379365,0.002080292,-0.022442915,1.4602721,0.40873635,2.9250588,0.0012791919,-0.85920095,0.0,0.0036969269,46.481728,0.0099983215,1e-04,-46.481728,1.1504427,0.34800905,7.0352964,0.49652007,inf,inf,inf,inf,inf,0,1,0,1,10,2,9,1,0,0,1,1,0,2,0,1
22147859,22147259,20930323,31.185603038871907,117.19755675684273,-0.2825685,0.020977274,0.58958817,0.0,0.0,-46.481728,-0.35093096,0.16849731,0.36419186,0.19878507,0.28089124,-0.29379365,0.002080292,0.5796402,0.45351747,-0.6250968,2.9566686,0.0012940597,-0.8271444,0.0,0.0036847407,46.481728,0.0099983215,1e-04,-46.481728,1.8245379,0.35165584,7.037735,0.4939863,inf,inf,inf,inf,inf,0,1,0,1,10,2,9,1,0,0,1,1,0,2,0,1
22237654,22237033,20930323,31.185603038871907,117.19755675684273,-0.3011481,0.038018137,0.59451675,0.0,0.0,-46.481728,-0.33431873,0.18210094,0.24240096,0.06998838,0.28089124,-0.29379365,0.002080292,-0.09758633,0.16175911,-2.145784,2.9542303,0.0013053992,-0.8285086,0.0,0.003675263,46.481728,0.0099983215,1e-04,-46.481728,2.4226558,0.3520627,7.040068,0.48675793,inf,inf,inf,inf,inf,0,1,0,1,10,2,9,1,0,0,1,1,0,2,0,1
22347331,22346758,20930323,31.185603038871907,117.19755675684273,-0.32677865,0.060288183,0.5811653,0.0,0.0,-46.481728,-0.32421538,0.20845518,0.060541924,-0.11868315,0.28089124,-0.29379365,0.002080292,0.29516906,0.5125982,-1.0539209,2.9402971,0.0013189267,-0.84046626,0.0,0.0036644135,46.481728,0.0099983215,1e-04,-46.481728,3.1716423,0.35774186,7.043718,0.4784521,inf,inf,inf,inf,inf,0,1,0,1,10,2,9,1,0,0,1,1,0,2,0,1
22447123,22446506,20930323,31.185603038871907,117.19755675684273,-0.35590243,0.08452212,0.552372,0.0,0.0,-46.481728,-0.0076769604,0.067360975,-0.08374887,-0.26982862,0.3223078,-0.17438996,0.002080292,0.13445422,0.45399162,-1.6537887,2.915577,0.0013311579,-0.8635011,0.0,0.003661499,46.481728,0.008666992,0.0025071944,-46.481728,14.142136,0.35929283,7.071068,0.46644562,inf,inf,inf,inf,inf,0,1,0,1,11,2,10,1,0,0,1,1,0,2,0,1
22546766,22546255,20930323,31.185603038871907,117.19755675684273,-0.34516805,0.0890831,0.5105133,0.0,0.0,-46.481728,-0.03222554,0.07960426,-0.18078114,-0.37150174,0.3223078,-0.17438996,0.002080292,-0.7615496,-0.17206861,0.46051928,2.8790474,0.0013479803,-0.8989072,0.0,0.0037212423,46.481728,0.028438568,0.027899433,-46.481728,14.15985,0.35895616,7.0714865,0.45091796,inf,inf,inf,inf,inf,0,1,0,1,11,2,10,1,0,0,1,1,0,2,0,1
22646547,22646004,20930323,31.185603038871907,117.19755675684273,-0.34228265,0.09023799,0.47108078,0.0,0.0,-46.481728,-0.2977566,0.12754387,0.057427224,-0.14117332,0.3223078,-0.17438996,0.002080292,-2.078027,1.1228255,2.8209717,2.835383,0.0013655359,-0.94204307,0.0,0.003780873,46.481728,0.05873871,0.05219009,-46.481728,14.212176,0.36123216,7.072691,0.4383053,inf,inf,inf,inf,inf,0,1,0,1,11,2,10,1,0,0,1,1,0,2,0,1
22746346,22745753,20930323,31.185603038871907,117.19755675684273,-0.35747874,0.09871571,0.4501114,0.0,0.0,-46.481728,-0.30285412,0.18220888,0.030127613,-0.17226955,0.3223078,-0.17438996,0.002080292,-0.13353041,0.26195312,-0.9864669,2.8016021,0.0013829068,-0.97570133,0.0,0.003818034,46.481728,0.095077515,0.07758774,-46.481728,10.093972,0.36056232,7.0552945,0.4234175,inf,inf,inf,inf,inf,0,1,0,1,11,2,10,1,0,0,1,1,0,2,0,1
22846035,22845502,20930323,31.185603038871907,117.19755675684273,-0.38209835,0.11428095,0.42148972,0.0,0.0,-46.481728,-0.438666,0.21670324,-0.06317001,-0.26587778,0.3223078,-0.17438996,0.002080292,-2.2448986,0.22508197,-0.23014425,2.796164,0.0014022103,-0.98144054,0.0,0.0038603111,46.481728,0.1149559,0.102996945,-46.481728,10.214159,0.3597248,7.0570383,0.40925306,inf,inf,inf,inf,inf,0,1,0,1,11,2,10,1,0,0,1,1,0,2,0,1
22945726,22945251,20930323,31.185603038871907,117.19755675684273,0.056008775,-0.38905418,0.39767838,0.46176636,-0.50517,-46.481728,0.17418315,-0.31369585,0.09450733,-0.10379761,0.676645,-0.53213704,0.21575077,2.0473237,0.10531348,-0.5386432,-0.40558952,0.041577775,-0.98106444,3.080638,0.0038747517,46.481728,0.11086655,0.12708162,-46.481728,1.0000793,0.3486537,0.42487082,0.4500712,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23045577,23045000,20930323,31.185603038871907,117.19755675684273,0.11940921,-0.4414978,0.39399338,0.46176636,-0.50517,-46.481728,0.42807955,-0.35421702,0.062246207,-0.12917794,0.676645,-0.53213704,0.21575077,2.0768352,-0.51442444,-0.21382633,-0.42091572,0.041453235,-0.9969179,3.080638,0.0037654696,46.481728,0.10815811,0.15255249,-46.481728,0.5775993,0.324793,0.3049869,0.31843182,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23145189,23144750,20930323,31.185603038871907,117.19755675684273,0.23790643,-0.5060802,0.38933945,0.46176636,-0.50517,-46.481728,0.7125092,-0.36813158,-0.051272254,-0.2366574,0.676645,-0.53213704,0.21575077,1.798857,-0.2359787,-1.0161797,-0.4614097,0.04075406,-1.0393881,3.080638,0.0036026726,46.481728,0.11166382,0.17802352,-46.481728,0.44797513,0.30484867,0.26229736,0.26087096,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23245111,23244498,20930323,31.185603038871907,117.19755675684273,0.38112962,-0.559871,0.3696518,0.46176636,-0.50517,-46.481728,0.9053985,-0.36535612,-0.19553995,-0.3743907,0.676645,-0.53213704,0.21575077,-0.16961668,0.28409642,-1.4111025,-0.52719337,0.03894099,-1.1102065,3.080638,0.003349905,46.481728,0.11410141,0.20353904,-46.481728,0.37940457,0.28864193,0.24622454,0.22752489,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23344789,23344247,20930323,31.185603038871907,117.19755675684273,0.52123874,-0.59543025,0.34005356,0.46176636,-0.50517,-46.481728,0.87109977,-0.33699778,-0.13254039,-0.303813,0.676645,-0.53213704,0.21575077,-0.44774446,-0.9599143,3.1967065,-0.5972782,0.036858045,-1.1900759,3.080638,0.0030376855,46.481728,0.13138199,0.22774772,-46.481728,0.33562532,0.27514914,0.24083814,0.20572293,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23444526,23443997,20930323,31.185603038871907,117.19755675684273,0.64169955,-0.6201704,0.3332634,0.46176636,-0.50517,-46.481728,0.74640006,-0.36443973,0.1992575,0.03322748,0.676645,-0.53213704,0.21575077,-2.2811613,-0.5762136,2.0936954,-0.6332519,0.035206094,-1.2408323,3.080638,0.0026944254,46.481728,0.16274261,0.2533668,-46.481728,0.30487818,0.26457518,0.23661627,0.1904953,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23544187,23543746,20930323,31.185603038871907,117.19755675684273,0.7364928,-0.6338951,0.34232712,0.46176636,-0.50517,-46.481728,0.62029827,-0.28251284,0.1439211,-0.015829856,0.676645,-0.53213704,0.21575077,-0.224162,0.73773986,-1.6133059,-0.6195722,0.035186566,-1.2454324,3.080638,0.0026579895,46.481728,0.18063354,0.27896875,-46.481728,0.3091077,0.26858246,0.26632848,0.19613299,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23644051,23643495,20930323,31.185603038871907,117.19755675684273,0.807693,-0.6359052,0.32479858,0.46176636,-0.50517,-46.481728,0.55099225,-0.16386567,-0.047087304,-0.21194914,0.676645,-0.53213704,0.21575077,-1.1152756,0.54344594,-1.5890394,-0.59143114,0.034767054,-1.2315601,3.080638,0.002086452,46.481728,0.2172966,0.30315548,-46.481728,0.26396927,0.24623396,0.21669385,0.17108354,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23743700,23743244,20930323,31.185603038871907,117.19755675684273,0.8493125,-0.6366719,0.29746628,0.46176636,-0.50517,-46.481728,0.38729575,-0.10922462,-0.17308757,-0.33390558,0.676645,-0.53213704,0.21575077,-0.8727508,0.30860987,-0.7614118,-0.5680782,0.03398566,-1.2160746,3.080638,0.0018361371,46.481728,0.20418549,0.3288671,-46.481728,0.2497819,0.23950101,0.22070527,0.16562688,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23843513,23842993,20930323,31.185603038871907,117.19755675684273,0.8624122,-0.63507974,0.26473236,0.46176636,-0.50517,-46.481728,0.26481542,-0.07315691,-0.22126603,-0.375858,0.676645,-0.53213704,0.21575077,-0.28921404,-0.043925975,-0.24539296,-0.56387913,0.032950867,-1.2137804,3.080638,0.0016000872,46.481728,0.21511078,0.35293943,-46.481728,0.23819602,0.23302697,0.22414634,0.1617716,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
23943215,23942742,20930323,31.185603038871907,117.19755675684273,0.8561687,-0.6318384,0.23265839,0.46176636,-0.50517,-46.481728,0.14934243,-0.06497427,-0.1971758,-0.34595662,0.676645,-0.53213704,0.21575077,-0.5792614,-0.2595055,0.31237075,-0.57711947,0.031396054,-1.2243962,3.080638,0.0013968801,46.481728,0.22912216,0.37834048,-46.481728,0.22869584,0.22738758,0.22492827,0.15942107,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24043096,24042490,20930323,31.185603038871907,117.19755675684273,0.8289242,-0.6308685,0.20835114,0.46176636,-0.50517,-46.481728,0.016804438,-0.10996328,-0.15813074,-0.2977485,0.676645,-0.53213704,0.21575077,-0.5137539,-0.7845763,0.26372585,-0.58200896,0.030052314,-1.2255679,3.080638,0.0012378804,46.481728,0.24053192,0.40373284,-46.481728,0.22077228,0.22242108,0.21984023,0.15815763,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24142690,24142240,20930323,31.185603038871907,117.19755675684273,0.7887298,-0.6373461,0.19255066,0.46176636,-0.50517,-46.481728,-0.04854585,-0.19125566,-0.14170149,-0.26924518,0.676645,-0.53213704,0.21575077,0.85312945,-0.86469483,-0.28636852,-0.5685595,0.0290672,-1.2077317,3.080638,0.0011181142,46.481728,0.25849915,0.42777893,-46.481728,0.21403445,0.21838117,0.21277088,0.15757722,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24242560,24241989,20930323,31.185603038871907,117.19755675684273,0.74971575,-0.65320003,0.18026733,0.46176636,-0.50517,-46.481728,-0.09922694,-0.22841926,-0.117793866,-0.23302047,0.676645,-0.53213704,0.21575077,-0.671128,-0.46899223,0.53812087,-0.54927635,0.0283136,-1.1849054,3.080638,0.0010262583,46.481728,0.2687683,0.4531821,-46.481728,0.20837012,0.21445711,0.20647489,0.15760484,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24342203,24341738,20930323,31.185603038871907,117.19755675684273,0.70875525,-0.6753848,0.17641068,0.46176636,-0.50517,-46.481728,-0.13149795,-0.24068241,-0.057889935,-0.1603816,0.676645,-0.53213704,0.21575077,0.30686945,0.33644056,0.1965521,-0.53470224,0.027819186,-1.1691716,3.080638,0.00095332204,46.481728,0.2726059,0.4785947,-46.481728,0.20352209,0.21098141,0.1998956,0.15800555,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24442031,24441487,20930323,31.185603038871907,117.19755675684273,0.67403966,-0.70003366,0.17761612,0.46176636,-0.50517,-46.481728,-0.121121116,-0.20329039,-0.018799545,-0.109950975,0.676645,-0.53213704,0.21575077,0.24265319,0.28838056,0.4104723,-0.5331392,0.02754862,-1.1687777,3.080638,0.00089376967,46.481728,0.2905693,0.504008,-46.481728,0.19936362,0.20789029,0.19453411,0.15831879,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24541725,24541236,20930323,31.185603038871907,117.19755675684273,0.6454517,-0.7240514,0.18105698,0.46176636,-0.50517,-46.481728,-0.116433084,-0.17841056,0.007955898,-0.075120516,0.676645,-0.53213704,0.21575077,0.40722355,0.40493196,-0.04368102,-0.53795236,0.027553126,-1.1761473,3.080638,0.00088623,46.481728,0.0099983215,1e-04,-46.481728,0.20752043,0.21436895,0.21106282,0.16994415,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24641472,24640985,20930323,31.185603038871907,117.19755675684273,0.6273831,-0.74562633,0.18019867,0.46176636,-0.50517,-46.481728,-0.04926152,-0.13075341,-0.013359036,-0.093026616,0.676645,-0.53213704,0.21575077,1.0210071,0.58071035,-0.16464922,-0.5447741,0.027411135,-1.1856713,3.080638,0.0008025379,46.481728,0.0099983215,1e-04,-46.481728,0.19232874,0.20281033,0.18244447,0.15797058,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24741182,24740734,20930323,31.185603038871907,117.19755675684273,0.6276145,-0.75924224,0.17822647,0.46176636,-0.50517,-46.481728,0.06719512,-0.056326736,-0.017643198,-0.09294767,0.676645,-0.53213704,0.21575077,0.8333861,0.72790015,0.022178028,-0.553019,0.027411735,-1.1961083,3.080638,0.00076831866,46.481728,0.0099983215,1e-04,-46.481728,0.1896425,0.20061143,0.17873718,0.15789725,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24841042,24840483,20930323,31.185603038871907,117.19755675684273,0.6419801,-0.7635622,0.17786026,0.46176636,-0.50517,-46.481728,0.12986019,0.011039696,0.000353023,-0.0694996,0.676645,-0.53213704,0.21575077,0.4224835,0.52777886,0.18256564,-0.5568891,0.02730062,-1.2015332,3.080638,0.00073770876,46.481728,0.0099983215,1e-04,-46.481728,0.18720558,0.19856621,0.17661166,0.1575797,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
24940676,24940232,20930323,31.185603038871907,117.19755675684273,0.6656335,-0.75946164,0.17700195,0.46176636,-0.50517,-46.481728,0.18787748,0.061590325,-0.005370149,-0.07137048,0.676645,-0.53213704,0.21575077,0.63899064,0.31140783,-0.18787698,-0.55571395,0.026812183,-1.2018435,3.080638,0.000710145,46.481728,0.0099983215,1e-04,-46.481728,0.1851757,0.19713251,0.17664737,0.1573153,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
25040474,25039982,20930323,31.185603038871907,117.19755675684273,0.6979323,-0.7500011,0.1727333,0.46176636,-0.50517,-46.481728,0.24068694,0.094287165,-0.028529448,-0.09250652,0.676645,-0.53213704,0.21575077,0.21662445,0.14652343,-0.14587213,-0.56357664,0.026083179,-1.2114016,3.080638,0.00068660174,46.481728,0.0099983215,1e-04,-46.481728,0.18328974,0.1954653,0.17493804,0.15655124,inf,inf,inf,inf,inf,1,1,1,1,12,2,11,2,1,1,1,1,0,2,0,0
