timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
31320773,31124821,31132966,31.185610362536558,117.19754509346627,0,0.25,0.25,0.04889363,0.03805973,0.048105173,0.048037376,0.26519948,0.2651255,0.0003605719,0.0002185445,0.00035611528,0.00037339662,1,0,1
31813911,31624748,31625540,31.18561046101218,117.19754434581918,0,0.25,0.25,0.045980137,0.03126568,0.04652752,0.04265606,0.26507637,0.2649874,0.0003190285,0.00014756063,0.00033086934,0.00029552492,1,0,1
32315738,32127748,32127965,31.185610553904496,117.19754452154997,0,0.25,0.25,0.043390915,0.012718308,0.042644832,0.027258527,0.26512495,0.26503882,0.00028405798,2.4412326e-05,0.0002780423,0.00014703245,1,0,1
32818345,32626759,32630391,31.18561056219135,117.19754453238302,0,0.25,0.25,0.04860447,0.0070122923,0.045063533,0.014171131,0.2651204,0.26504472,0.0003564259,7.420973e-06,0.00030997305,6.290785e-05,1,0,1
33320631,33128749,33132816,31.185610571010912,117.19754474476703,0,0.25,0.25,0.03594899,-0.01936957,0.041646704,-0.0004288717,0.2651538,0.2650917,0.00019495553,5.66114e-05,0.00026594568,1.2019608e-05,1,0,1
33823324,33633880,33635242,31.18561047614288,117.1975447394627,0,0.25,0.25,0.030176893,-0.015014308,0.034675557,-0.009150249,0.26513937,0.2650971,0.00013738358,3.401462e-05,0.00018854527,-1.6473266e-05,1,0,1
34217603,34027748,34029301,31.18561047352387,117.19754472757958,0,0.25,0.25,0.020581601,-0.017465591,0.0271783,-0.013687783,0.26503924,0.26500952,6.393051e-05,4.604316e-05,0.00012369308,-3.3302604e-05,1,0,1
34818215,34626756,34630242,31.185610655593795,117.19754461593047,0,0.25,0.25,0.016994976,-0.019401107,0.019927958,-0.01661971,0.26499298,0.26498055,4.359801e-05,5.681971e-05,6.918233e-05,-4.4751047e-05,1,0,1
35320432,35128764,35132668,31.18561046406824,117.19754463566044,0,0.25,0.25,0.016841263,-0.017746598,0.018814057,-0.014440795,0.26502585,0.26501662,4.2807613e-05,4.753539e-05,5.844171e-05,-3.508141e-05,1,0,1
35822929,35626757,35635094,31.18561036814553,117.19754471709241,0,0.25,0.25,0.016502338,-0.010911618,0.017080778,-0.017260313,0.2650109,0.26500916,4.1104293e-05,1.7971215e-05,4.6948622e-05,-4.9990667e-05,1,0,1
36217207,36027880,36029154,31.18561027241332,117.1975447235883,0,0.25,0.25,0.02827875,-0.0014062522,0.019427255,-0.011365352,0.26491967,0.26491168,0.00012074418,2.9859686e-07,6.183606e-05,-2.845104e-05,1,0,1
36817896,36627747,36630094,31.185610178231027,117.19754473183082,0,0.25,0.25,0.033436004,0.019570056,0.0240868,0.0015661139,0.26487637,0.26486823,0.00016882841,5.7838137e-05,9.2719274e-05,2.0625178e-06,1,0,1
37320309,37127748,37132521,31.185610178055953,117.19754463207593,0,0.25,0.25,0.03639625,0.033560224,0.031105606,0.017740164,0.26488537,0.2648793,0.00020003929,0.00017008331,0.00015334348,7.759669e-05,1,0,1
37822717,37627747,37634947,31.185610080684942,117.19754434126895,0,0.25,0.25,0.03973957,0.04830583,0.036552295,0.033083014,0.2648769,0.26488042,0.00023848566,0.0003523784,0.00020848222,0.00020247106,1,0,1
38325191,38128748,38137373,31.185610188655428,117.19754384340185,0,0.25,0.25,0.045327857,0.04581472,0.04016887,0.042930532,0.26488632,0.26488537,0.00031026363,0.00031696557,0.0002484296,0.00030372007,1,0,1
38817758,38627748,38629948,31.185609893455517,117.19754274762262,0,0.25,0.25,0.037973378,0.057758994,0.041191675,0.051214185,0.26474524,0.26474884,0.00021786643,0.0005040402,0.0002600638,0.00041531134,1,0,1
39320191,39126757,39132374,31.185611908447928,117.19754178024722,0,0.25,0.25,0.044375993,0.048760857,0.04324924,0.055390827,0.26476595,0.26475462,0.00029750483,0.00035921883,0.00028873392,0.00047816415,1,0,1
39822628,39631786,39634801,31.185612417342707,117.19754180398576,0,0.25,0.25,0.07927774,0.042191327,0.060949292,0.04680074,0.2647423,0.26472244,0.0009495966,0.00026897728,0.00060182624,0.0003470574,1,0,1
40226506,40030750,40038712,31.185611813503982,117.1975418936674,0,0.25,0.25,0.0904367,0.0300203,0.07273009,0.04007716,0.26478666,0.2647835,0.00123553,0.0001361442,0.0008405467,0.0002590061,1,0,1
40728955,40531748,40541139,31.18561170528464,117.19754177217055,0,0.25,0.25,0.09361785,0.019531535,0.08329781,0.02593314,0.2647873,0.26479968,0.0013239761,5.7625577e-05,0.0010765104,0.0001301876,1,0,1
41221470,41031748,41033713,31.185611403403993,117.19754136775299,0,0.25,0.25,0.103404135,0.017253703,0.0944795,0.020996913,0.26467955,0.2647036,0.0016159035,4.4984692e-05,0.0013739808,8.366462e-05,1,0,1
41822438,41631748,41634655,31.18561160315248,117.19754117209446,0,0.25,0.25,0.10344834,0.037829403,0.101281725,0.028009264,0.26465052,0.26467398,0.0016174627,0.0002162757,0.001563,0.00013326453,1,0,1
42324960,42131747,42137081,31.185611188041605,117.19754035179403,0,0.25,0.25,0.11097194,0.05020575,0.10604969,0.038820725,0.26468748,0.26472458,0.0018610283,0.00038086635,0.0017079535,0.00024690307,1,0,1
42728840,42532749,42540993,31.185610977885673,117.19753983103851,0,0.25,0.25,0.08906848,0.063931346,0.10139001,0.049446043,0.26470685,0.26475966,0.0011987893,0.0006174985,0.0015627744,0.00039572065,1,0,1
43221354,43032748,43033568,31.185610577919885,117.19753962571357,0,0.25,0.25,0.07447404,0.08854188,0.09087009,0.06896531,0.26459002,0.26464623,0.00083848694,0.0011849275,0.0012659931,0.0007704953,1,0,1
43822295,43632745,43634511,31.185610575578043,117.19753892279341,0,0.25,0.25,0.05484003,0.10602898,0.072711885,0.09234205,0.26455277,0.26459345,0.00045471892,0.0016995348,0.00083564164,0.0013493664,1,0,1
44226189,44033748,44038423,31.18561037465662,117.1975386218921,0,0.25,0.25,0.061052818,0.10606644,0.06479951,0.09892406,0.26459834,0.26463524,0.0005634875,0.0017004675,0.0006620551,0.0015148098,1,0,1
44728714,44532745,44540850,31.18561037001238,117.19753851915232,0,0.25,0.25,0.05777458,0.09434576,0.05986292,0.09868555,0.26460078,0.2646294,0.00050459447,0.0013454473,0.00055531727,0.0014879158,1,0,1
45320026,45131747,45131942,31.185610088181217,117.19753776775637,0,0.25,0.25,0.062338736,0.1006678,0.06373925,0.09712762,0.26450682,0.26452485,0.0005876776,0.0015324089,0.00062172516,0.0014322599,1,0,1
45822224,45632760,45634369,31.185609798936188,117.19753805973524,0,0.25,0.25,0.06376303,0.08025636,0.06529476,0.09065322,0.26453924,0.26454994,0.0006147631,0.0009738929,0.000648064,0.001254698,1,0,1
46324766,46132748,46136797,31.18560960341957,117.19753796897025,0,0.25,0.25,0.070300974,0.07402999,0.06661789,0.08215224,0.2645718,0.26457992,0.000747204,0.00082854956,0.0006728263,0.0010340526,1,0,1
46718718,46529748,46530858,31.185609609360498,117.19753768348511,0,0.25,0.25,0.06250776,0.08353001,0.0652169,0.07937287,0.26447904,0.2644884,0.0005909308,0.0010552088,0.0006443579,0.000961973,1,0,1
47319866,47131749,47131800,31.18560899154634,117.19753684163383,0,0.25,0.25,0.07270251,0.06986882,0.06891669,0.07456427,0.2645073,0.2645112,0.0007993209,0.0007382147,0.00072035537,0.0008467513,1,0,1
47822010,47626760,47634229,31.185610559808904,117.19753528483962,0,0.25,0.25,0.04970484,0.08449047,0.056461878,0.071591325,0.2645406,0.26456827,0.00037356396,0.0010792889,0.00050627306,0.000792848,1,0,1
48324572,48128751,48136656,31.185611752343785,117.1975342736149,0,0.25,0.25,0.07411684,0.07070689,0.059938267,0.06933222,0.2645659,0.26461175,0.00083053875,0.00075574336,0.00056006067,0.0007362683,1,0,1
48817024,48627864,48629232,31.185610366051606,117.19753599596656,0,0.25,0.25,0.090566754,0.06335213,0.066364996,0.06126899,0.26450756,0.26446778,0.0012403935,0.0006070293,0.0006933942,0.0005892916,1,0,1
49320222,49127777,49131660,31.185607692570986,117.19753737073519,0,0.25,0.25,0.05626187,0.070966326,0.061057623,0.0615042,0.2645946,0.2645699,0.00047852797,0.0007614198,0.0005794885,0.000587231,1,0,1
49821873,49627968,49634088,31.185606405337875,117.19753721718577,0,0.25,0.25,0.038020518,0.08218275,0.04841726,0.06634021,0.26455173,0.26455295,0.00021856742,0.0010211951,0.00037971188,0.0006798289,1,0,1
50225782,50030748,50038001,31.18561109476311,117.19753279390088,0,0.25,0.25,-0.01569295,0.14008477,0.029964434,0.08233941,0.2646003,0.26471105,3.722878e-05,0.0029653078,0.00021658365,0.0011362322,1,0,1
50816867,50627752,50629092,31.185628628353857,117.19750960531147,0,0.25,0.25,0.08361039,0.0699334,0.07336091,0.06982624,0.2650415,0.265206,0.0010550345,0.00073764246,0.0012933902,0.0010853766,1,0,1
51319650,51128747,51131519,31.185639967349353,117.19749265204513,0,0.25,0.25,0.1004168,0.024890196,0.096561626,0.041166782,0.26523653,0.26534918,0.0015206855,9.338967e-05,0.0016612266,0.00048085986,1,0,1
51821826,51630750,51633946,31.185650680543006,117.19747897971612,0,0.25,0.25,0.08367403,0.0056168125,0.107507,0.0030594594,0.26523456,0.26536343,0.001055872,4.755528e-06,0.00201983,5.3089043e-05,1,0,1
52324405,52129748,52136373,31.185660996780854,117.19746800582891,0,0.25,0.25,0.09774738,-0.009380115,0.10379349,-0.0061706477,0.26497358,0.26512694,0.00144234,1.3274631e-05,0.0017415956,6.2511217e-06,1,0,1
52728181,52530768,52540284,31.185670436660384,117.1974608012742,0,0.25,0.25,0.088348836,-0.01322482,0.10989535,-0.016952196,0.2648343,0.26499417,0.0011789284,2.6399955e-05,0.0019871145,-9.606148e-05,1,0,1
53220645,53031748,53032859,31.18568503344186,117.19745711236139,0,0.25,0.25,0.03868679,-0.05048132,0.0783232,-0.036135137,0.26468116,0.2648038,0.00022618425,0.00038494368,0.0011168238,-0.00025869184,1,0,1
53821601,53631748,53633800,31.18570532398326,117.19745781430515,0,0.25,0.25,0.013757744,-0.03346292,0.057536956,-0.0378547,0.2648976,0.2648453,2.8580931e-05,0.00016912015,0.00072332215,-0.00024121882,1,0,1
54324157,54132748,54136225,31.185721896053014,117.19746146095137,0,0.25,0.25,0.04063432,-0.008450781,0.04347667,-0.024662264,0.26507717,0.26486593,0.0002491573,1.0785185e-05,0.00041524557,-0.00012233567,1,0,1
54718213,54526758,54530284,31.185732891166097,117.19746858064957,0,0.25,0.25,0.005137725,-0.03691622,0.045687117,-0.021826057,0.26505157,0.2647656,3.983559e-06,0.00020588888,0.00067227427,-0.00011530729,1,0,1
55220501,55026762,55032709,31.185745884929286,117.19748102734513,0,0.25,0.25,0.0017466993,-0.0316108,0.032177646,-0.022135261,0.2652461,0.2648717,4.600948e-07,0.00015090215,0.00034042491,-9.648283e-05,1,0,1
55821419,55632748,55633649,31.18575872127837,117.19750089440564,0,0.25,0.25,0.05318693,-0.055020425,0.054972716,-0.016262388,0.26615134,0.26557434,0.00042514905,0.00045595478,0.00062448444,-8.3760984e-05,1,0,1
56323899,56132015,56136073,31.18576640175992,117.19751835306548,0,0.25,0.25,0.06085999,-0.07011051,0.065004766,-0.03208118,0.26832083,0.26725468,0.0005521656,0.00073570025,0.0007182362,-0.0002324517,1,0,1
56826308,56630768,56638498,31.18577403986505,117.19753789901276,0,0.25,0.25,0.029769225,-0.06536314,0.058404125,-0.041898195,0.2692176,0.26807827,0.00013167143,0.0006374765,0.00063336326,-0.00045294766,1,0,1
57220372,57030747,57032556,31.185778113689842,117.19755521605329,0,0.25,0.25,0.013043911,-0.11409005,0.040803917,-0.0669136,0.26861107,0.2677596,2.5336798e-05,0.0019445113,0.00036985974,-0.00087535195,1,0,1
57821302,57632750,57633494,31.185781464045068,117.19758424525968,0,0.25,0.25,-0.0024690141,-0.06375527,0.015815878,-0.044929963,0.26732314,0.26683274,9.121592e-07,0.00060933066,0.0001273124,-0.00047449436,1,0,1
58323787,58132748,58135918,31.18578038390874,117.1976102832146,0,0.25,0.25,-0.0017631373,-0.00506695,0.0091582695,-0.02666365,0.2665052,0.26614526,4.6658047e-07,3.858642e-06,5.7349862e-05,-0.00022349463,1,0,1
58727630,58531369,58539828,31.18577652640336,117.19763299491677,0,0.25,0.25,0.029611452,-0.0061766817,0.0137461,-0.0052005094,0.2666938,0.26625982,0.00013151232,5.7314537e-06,7.299105e-05,7.778383e-05,1,0,1
59230081,59033748,59042251,31.18576824220415,117.19766208848952,0,0.25,0.25,0.0124767395,-0.0077832155,0.02439456,-0.0151571855,0.26703662,0.26654518,2.3318005e-05,9.090908e-06,0.0001325972,-2.3299668e-05,1,0,1
59821162,59631749,59633338,31.185753224630975,117.19769605176863,0,0.25,0.25,0.04778968,-0.011126117,0.021496786,0.009961688,0.26650843,0.2661353,0.00034278145,1.8605646e-05,0.00012559083,0.00041646705,1,0,1
60323548,60131749,60135761,31.185733357584176,117.1977230180719,0,0.25,0.25,0.065176494,-0.019540856,0.04042932,0.000916102,0.26599243,0.26573837,0.0006388115,5.7476842e-05,0.0003338817,0.00016583639,1,0,1
60727440,60531749,60539670,31.18571279889938,117.19774156065526,0,0.25,0.25,0.040578682,0.01753503,0.026560202,0.024449646,0.26571974,0.26554126,0.00024787462,4.631707e-05,0.00015329455,0.0006671942,1,0,1
61318589,61130747,61130756,31.185674094275612,117.19776460108115,0,0.25,0.25,0.11974985,-0.035441495,0.07063229,-0.009268072,0.2652892,0.26519355,0.002162173,0.00018946154,0.0009620777,0.0001445408,1,0,1
61820969,61632748,61633178,31.185634261242473,117.19777286667762,0,0.25,0.25,0.12372096,-0.02840069,0.035339046,-0.013567374,0.26562935,0.2654618,0.0023049978,0.000121539015,0.000119078584,1.3222856e-05,1,0,1
62323368,62130747,62135603,31.185592207372316,117.1977640521457,0,0.25,0.25,0.10155422,-0.013980613,0.06691899,-0.013521482,0.2662702,0.26573423,0.0015492925,2.9421508e-05,0.0007782873,-1.3316873e-05,1,0,1
62826324,62630975,62638022,31.185554520098453,117.19773789604565,0,0.25,0.25,0.08850442,0.008324833,0.060576368,-0.014495235,0.2659514,0.26537815,0.0011781149,1.04459e-05,0.00082524936,-0.0002083306,1,0,1
63229859,63032748,63041929,31.18553203244362,117.1977075430053,0,0.25,0.25,0.05590759,-0.02128159,0.07555708,0.003175231,0.26590055,0.2653691,0.00047019962,6.82681e-05,0.0010738912,-1.7915178e-05,1,0,1
63820915,63630749,63633012,31.18551438840576,117.19766042299631,0,0.25,0.25,0.021712886,0.043355122,0.038946304,-0.014090147,0.26528528,0.26507577,7.1085655e-05,0.00028364215,0.00043460057,-0.00086523604,1,0,1
64323268,64132748,64135432,31.185510249978442,117.19762474993014,0,0.25,0.25,0.025450572,-0.0050264513,0.0281135,-0.008623672,0.26509476,0.26506776,9.7735865e-05,3.8126425e-06,0.00021845328,-0.0003508732,1,0,1
64727113,64530882,64539338,31.185513167063235,117.19760072713247,0,0.25,0.25,0.03217617,-0.03622196,0.03130519,-0.03231455,0.26501969,0.26508328,0.00015626098,0.00019798009,0.00020787754,-0.0007305643,1,0,1
65318189,65128747,65130420,31.18552708983477,117.19757248903407,0,0.25,0.25,-0.0061698644,0.027307678,0.010264291,-0.0035224485,0.2647765,0.26488784,5.750847e-06,0.00011260755,7.8191115e-05,-0.00021908498,1,0,1
65820754,65632744,65632840,31.185545837663437,117.19756187233138,0,0.25,0.25,-0.038312897,0.027030624,0.0033684855,0.002866281,0.26484668,0.2649416,0.00022169476,0.000110311805,7.800392e-05,-7.8007535e-05,1,0,1
66323083,66132107,66135259,31.18556690734296,117.19756406839915,0,0.25,0.25,-0.036936324,0.039282653,-0.020205792,0.028250888,0.26484472,0.26484972,0.0002060516,0.00023305698,-9.908292e-05,0.00015996648,1,0,1
66826248,66630881,66637678,31.185584834430937,117.19757981287452,0,0.25,0.25,-0.032488722,0.028779706,-0.015844457,0.04409433,0.2648448,0.26469648,0.0001594167,0.00012516548,-2.9860625e-05,0.0004390473,1,0,1
67318073,67128747,67130245,31.185595632188225,117.19760622347553,0,0.25,0.25,-0.050354905,0.011362816,-0.03375311,0.022791978,0.26474953,0.26447266,0.00038309666,1.9527703e-05,-0.0002066298,0.00018723888,1,0,1
67722078,67531748,67534149,31.18559850305047,117.19763298779378,0,0.25,0.25,-0.03791148,-0.01284586,-0.037266497,0.030281667,0.26501682,0.2646475,0.00021693419,2.4941268e-05,-0.00022979171,0.0004931801,1,0,1
68322852,68130744,68135081,31.185591293166688,117.19767559367202,0,0.25,0.25,-0.037637066,-0.01489638,-0.04182398,0.00911011,0.2652756,0.26492706,0.00021359655,3.3503882e-05,-0.00027673278,0.00016289801,1,0,1
68716946,68528750,68529133,31.185578499494195,117.19770213661111,0,0.25704902,0.25704902,0.022497606,-0.010627235,-0.04299101,0.03312404,0.27262208,0.2723691,7.426285e-05,1.6586042e-05,-0.00068420585,0.0012397435,1,0,1
69317895,69128748,69130064,31.185549746925375,117.19773510511857,0,0.267289,0.267289,0.092432894,0.06533226,0.026141414,0.05131507,0.28392285,0.28390086,0.0012036847,0.00060137967,0.0002315247,0.0007652534,1,0,1
69820490,69628748,69632482,31.185519450036985,117.19775810615641,0,0.26832402,0.26832402,0.10366809,0.052551508,0.054319855,0.067218006,0.2853895,0.28550172,0.0015063024,0.00038692044,0.00079169223,0.0009535786,1,0,1
70322859,70129128,70134899,31.185483807765753,117.19777563498168,0,0.26625603,0.26625603,0.06924642,0.029533995,0.07980445,0.04429772,0.2832071,0.28339127,0.0006772523,0.00012311697,0.0011882434,0.00046438517,1,0,1
70825826,70628751,70637316,31.185443486763546,117.19778715613512,0,0.264196,0.264196,0.061421666,-0.012050484,0.038525745,0.028404787,0.28079885,0.28100953,0.0005374126,2.0670357e-05,0.00023375107,0.00028565855,1,0,1
71219442,71028748,71031369,31.185409375753537,117.19779274478417,0,0.259081,0.259081,0.114021815,-0.029811364,0.069521345,-0.0016957053,0.27511582,0.2752965,0.0018902548,0.00012912876,0.0008510272,6.5061904e-05,1,0,1
71820362,71630748,71632298,31.185359586607742,117.19779323912846,0,0.255025,0.255025,0.15439679,-0.05127489,0.06375345,-0.02665382,0.27051547,0.2706349,0.0035248804,0.00038858465,0.00086732686,-0.00013903486,1,0,1
72322740,72130745,72134715,31.185321313766632,117.19778910321645,0,0.25200403,0.25200403,0.09539996,-0.05016523,0.079726845,-0.034841806,0.26719812,0.2672611,0.0013624575,0.00037664297,0.0011448296,-0.00020909094,1,0,1
72825212,72631266,72637132,31.185286832420665,117.1977803335887,0,0.25603604,0.25603604,0.03737193,-0.0111209955,0.050361715,-0.032529473,0.2717443,0.27174118,0.0002055846,1.820505e-05,0.00066723285,-0.0002417872,1,0,1
73219437,73030037,73031185,31.185260754591233,117.19776993879358,0,0.26010004,0.26010004,0.12350791,-0.007867149,0.080265455,-0.01595371,0.27618828,0.27615488,0.002209247,8.964829e-06,0.0012143592,-0.00011731662,1,0,1
73820158,73630919,73632114,31.185226961356467,117.19774617855215,0,0.26010004,0.26010004,0.08143257,0.028364813,0.06194962,-0.030154824,0.27601963,0.2759564,0.0009609844,0.000116621704,0.0008481325,-0.000509014,1,0,1
74322615,74128749,74134530,31.185204373575363,117.1977176052411,0,0.25603604,0.25603604,0.040675465,0.031459022,0.053246237,-0.007854998,0.2716384,0.27154738,0.00024363176,0.00014578231,0.0005444121,-0.00017569966,1,0,1
74726406,74534748,74538433,31.185191538736706,117.19769100152027,0,0.254016,0.254016,0.012234404,0.011191854,0.018136278,-0.035092443,0.26941386,0.26930016,2.2223154e-05,1.8604906e-05,0.00010120035,-0.0012183633,1,0,1
75228940,75031748,75040848,31.18518078409787,117.19765561648536,0,0.25300902,0.25300902,0.033877723,0.017568508,0.026023744,0.012578461,0.268211,0.26811117,0.00017116376,4.604843e-05,0.00013303489,-0.000227153,1,0,1
75819935,75630749,75631925,31.18517848970043,117.19761576128963,0,0.25300902,0.25300902,-0.008788218,0.10360309,0.005617763,0.018084975,0.26786715,0.26782975,1.1532996e-05,0.0016030482,3.9364968e-05,-0.00025384384,1,0,1
76322367,76130762,76134341,31.18518387595576,117.19758732324958,0,0.25200403,0.25200403,-0.020197649,0.136493,-0.0023332317,0.0643704,0.26676497,0.2667954,6.11692e-05,0.0027932026,4.449904e-06,0.0007892296,1,0,1
76824798,76630924,76636756,31.18519567560902,117.19756495540443,0,0.25300902,0.25300902,0.007274315,0.11823923,0.01332283,0.07345298,0.2677198,0.2678105,7.906126e-06,0.0020881207,0.00016875262,0.0011857541,1,0,1
77228686,77033747,77040660,31.1852096202969,117.1975529858612,0,0.25,0.25,0.04310822,0.083381504,0.019400746,0.08491939,0.2647059,0.26481467,0.0002808126,0.0010501646,0.00016979137,0.0012908472,1,0,1
77721205,77532767,77533221,31.18522883184895,117.1975489563264,0,0.25,0.25,0.060572334,0.04720046,0.06678449,0.06768955,0.2645483,0.26460743,0.00055475807,0.00033678318,0.0015821047,0.00082274585,1,0,1
78322180,78132936,78134148,31.18525168463136,117.19755962779051,0,0.25,0.25,0.100393176,0.03955721,0.09164043,0.051502362,0.26460707,0.2645315,0.0015235859,0.00023661045,0.0016228377,0.0004708331,1,0,1
78716188,78527770,78528199,31.185264330876684,117.1975746131104,0,0.25,0.25,0.09708462,0.0018725878,0.11770034,0.05808353,0.2645385,0.26438424,0.0014251873,5.3052867e-07,0.0025172657,0.00077614153,1,0,1
79218595,79027748,79030613,31.18527443725747,117.19760041627131,0,0.25,0.25,0.08983103,0.011247122,0.10247233,0.0409662,0.26461446,0.26440153,0.0012198295,1.9137218e-05,0.0017898474,0.00042132457,1,0,1
79721102,79528751,79533026,31.185276400508318,117.19763068260659,0,0.25,0.25,0.0741959,0.036488924,0.090073526,0.07210816,0.26464263,0.26446304,0.00083207025,0.00020138036,0.0013262319,0.001536561,1,0,1
80322201,80130751,80133952,31.185267226671446,117.19766837791053,0,0.25,0.25,0.07212672,0.07906114,0.0805093,0.087764055,0.26461866,0.26458606,0.00078637886,0.0009449725,0.0010324948,0.001447532,1,0,1
80824461,80631748,80636366,31.18525103698246,117.19769785955695,0,0.25,0.25,0.037570704,0.044654507,0.04688628,0.1003182,0.26453602,0.26463285,0.00021343902,0.00030140247,0.0005070224,0.0024869123,1,0,1
