timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
38945513,38755512,17592186178055,0.0020685035,0.027015276,0.040052705,0,0.16676423,0.15839851,nan,0.07053873,0.036186296,0.026089307,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
39145001,38955011,17592186178055,0.016307129,0.042096786,0.047784448,0,0.16677608,0.15812351,nan,0.10576889,0.0362734,0.027988786,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
39344531,39154511,17592186178055,0.026381329,0.03940738,0.04594156,0,0.16663042,0.15795381,nan,0.111570016,0.035105806,0.031023994,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
39544013,39354010,17592186178055,0.00097602874,0.026885632,0.029295055,0,0.17413051,0.16221257,nan,0.06736498,0.035359673,0.031165786,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
39743504,39553509,17592186178055,0.0020386633,0.015944818,0.027917413,0,0.16639715,0.15754583,nan,0.08384784,0.038605623,0.032533597,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
39943087,39753008,17592186178055,0.02145328,0.03323794,0.03331094,0,0.16636623,0.15729837,nan,0.07184773,0.040233314,0.03627187,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
40142520,39952507,17592186178055,0.03284054,0.04095263,0.049010005,0,0.16637601,0.15724032,nan,0.08910404,0.040733695,0.038064152,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
40342048,40152008,17592186178055,0.020998118,0.04123892,0.05270348,0,0.16643895,0.15712237,nan,0.09537842,0.042359494,0.03797677,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
40541494,40351505,17592186178055,0.010849752,0.027580101,0.03915287,0,0.17382057,0.16158721,nan,0.08807566,0.04275882,0.039313618,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
40741045,40551004,17592186178055,0.0101955915,0.037187558,0.055185243,0,0.16619183,0.15719126,nan,0.0978037,0.0434506,0.04050736,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
40940498,40750503,17592186178055,0.010224291,0.026369534,0.041663453,0,0.16605501,0.1571465,nan,0.09241276,0.044871796,0.04102912,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
41140044,40950002,17592186178055,0.016365966,0.039509565,0.054932833,0,0.1660156,0.15734482,nan,0.12127432,0.045567635,0.043545842,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
41349557,41159477,17592186178055,0.010518915,0.02016925,0.037943073,0,0.16662717,0.15795119,nan,0.103208534,0.047427513,0.044391807,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
41549275,41358978,17592186178055,0.0023286869,0.021636305,0.04425111,0,0.16626823,0.15819554,nan,0.098611906,0.049800165,0.04738431,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
41748541,41558475,17592186178055,0.008502792,0.032249812,0.05882911,0,0.16603583,0.15832593,nan,0.113489605,0.052293908,0.049885523,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
41948038,41757974,17592186178055,0.010168629,0.045472458,0.07600306,0,0.16591793,0.15863933,nan,0.122677505,0.056051422,0.05316827,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
42147512,41957473,17592186178055,0.007315709,0.0513553,0.08429598,0,0.16575038,0.15869117,nan,0.14484902,0.060790706,0.057319026,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
42346966,42156973,17592186178055,0.0064294157,0.055012148,0.09105418,0,0.16561663,0.15886895,nan,0.16925994,0.06614253,0.060668074,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
42546524,42356472,17592186178055,0.005919621,0.030574726,0.053198677,0,0.17260696,0.16355045,nan,0.17574683,0.06812598,0.061510023,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
42746050,42555972,17592186178055,0.019128839,0.062242936,0.0991036,0,0.16533409,0.15888974,nan,0.20275341,0.07418054,0.06531444,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
42945547,42755471,17592186178055,0.02928543,0.06027563,0.09424913,0,0.16525508,0.15875344,nan,0.20734917,0.076601066,0.06811782,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
43145027,42954970,17592186178055,0.034102604,0.0649387,0.098993585,0,0.16529104,0.15880443,nan,0.22159079,0.0794905,0.069381714,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
43344538,43154469,17592186178055,0.026255539,0.060924314,0.09534146,0,0.16527294,0.15862429,nan,0.21985184,0.08053211,0.069596685,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
43543987,43353969,17592186178055,0.014894882,0.031328846,0.052649677,0,0.17239034,0.16319856,nan,0.2285202,0.08100871,0.06965866,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
43743527,43553468,17592186178055,0.013379262,0.060550343,0.093801185,0,0.16524802,0.15839638,nan,0.22463617,0.083240226,0.067656696,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
43943013,43752968,17592186178055,0.010787275,0.051750656,0.08165387,0,0.1652755,0.15833288,nan,0.21590652,0.0828809,0.06539561,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
44142480,43952467,17592186178055,0.013771709,0.053623173,0.080877386,0,0.16525738,0.1582228,nan,0.22243783,0.083525605,0.063859224,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
44341977,44151967,17592186178055,0.0148465,0.047509808,0.07328643,0,0.16532482,0.15798554,nan,0.20977952,0.0841914,0.063055836,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
44541457,44351466,17592186178055,0.010199434,0.020489067,0.036907658,0,0.17248122,0.1623153,nan,0.1997507,0.08397462,0.06268138,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
44740948,44550966,17592186178055,0.011165362,0.03977444,0.059406195,0,0.16512036,0.15743878,nan,0.17774282,0.08445766,0.06077827,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
44940439,44750465,17592186178055,0.011202872,0.03914532,0.057523508,0,0.16513221,0.15730332,nan,0.17369287,0.08482409,0.058243718,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
45139968,44949965,17592186178055,0.011290266,0.041451726,0.05952346,0,0.1650549,0.15695034,nan,0.17870395,0.084466934,0.057356045,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
45339426,45149464,17592186178055,0.012426646,0.034990363,0.05359976,0,0.16496448,0.15673092,nan,0.17608228,0.08496398,0.0556199,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
45548928,45358939,17592186178055,0.010435179,0.024819043,0.041338723,0,0.17271402,0.16108759,nan,0.17022204,0.08570628,0.05617572,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
45748422,45558438,17592186178055,0.007619107,0.025177877,0.033441614,0,0.16543335,0.15646683,nan,0.13003029,0.08476318,0.054075297,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
45947909,45757938,17592186178055,0.006979015,0.03367879,0.046439756,0,0.16534239,0.1560595,nan,0.1295662,0.083020724,0.05050434,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
46147386,45957437,17592186178055,0.007754576,0.027754111,0.040626455,0,0.16532062,0.15591003,nan,0.12522839,0.08166922,0.04790233,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
46346910,46156937,17592186178055,0.007812527,0.03115905,0.0455731,0,0.16522877,0.15559016,nan,0.11157752,0.07970183,0.046338387,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
46546366,46356436,17592186178055,0.004339761,0.041802436,0.06665149,0,0.17218322,0.15969346,nan,0.102184184,0.078561254,0.04566038,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
46745920,46555936,17592186178055,0.007028436,0.03378588,0.048404086,0,0.16501196,0.15521164,nan,0.09929612,0.076378584,0.041958436,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
46945422,46755435,17592186178055,0.005548431,0.039342593,0.05520411,0,0.16496046,0.15516517,nan,0.08263079,0.074021764,0.04244873,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
47144918,46954935,17592186178055,0.00069520005,0.035578087,0.053785156,0,0.16500719,0.15503074,nan,0.06584303,0.07096633,0.04121119,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
47344385,47154434,17592186178055,0.0026845317,0.03877257,0.05564648,0,0.16499701,0.15503307,nan,0.041749638,0.067667924,0.04048445,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
47543888,47353934,17592186178055,0.002638208,0.04724392,0.07407639,0,0.17205456,0.15924425,nan,0.026399156,0.06579725,0.041607894,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
47743405,47553433,17592186178055,0.0011064248,0.053139627,0.07431396,0,0.16495803,0.15501861,nan,0.11139838,0.060730077,0.041657336,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
47942878,47752933,17592186178055,0.02615848,0.028743012,0.04746005,0,0.16488269,0.15521336,nan,0.15344718,0.06089526,0.041498356,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
48142447,47952433,17592186178055,0.013068477,0.04011387,0.05588363,0,0.16492486,0.1552551,nan,0.123306826,0.05869789,0.043250486,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
48341895,48151932,17592186178055,0.00848907,0.03700116,0.045361146,0,0.1650031,0.15544651,nan,0.097452864,0.0555975,0.04225457,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
48541401,48351432,17592186178055,0.0067923055,0.049170364,0.06901489,0,0.172123,0.1596776,nan,0.10948382,0.053227082,0.04233598,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
48740892,48550931,17592186178055,0.057538163,0.12522268,0.11834438,0,0.16490021,0.15543492,nan,0.1481036,0.044017598,0.04021082,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
48940378,48750431,17592186178055,0.040052738,0.08009955,0.10050455,0,0.16510543,0.15536933,nan,0.12603852,0.039152823,0.038525656,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
49139877,48949931,17592186178055,0.048139106,0.10974001,0.14334533,0,0.16529097,0.15542717,nan,0.19507217,0.033495113,0.036617853,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
49339439,49149430,17592186178055,0.025738543,0.07393182,0.10922604,0,0.16538051,0.1554669,nan,0.18048628,0.029201534,0.03499763,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
49538880,49348930,17592186178055,0.0036060978,0.04270579,0.07526766,0,0.17287092,0.16010496,nan,0.17339729,0.027073622,0.034539122,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
49748339,49558405,17592186178055,0.006466387,0.057772197,0.085904665,0,0.16607459,0.1563323,nan,0.17468944,0.021521164,0.033164952,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
49947872,49757905,17592186178055,0.00799401,0.055049166,0.06619293,0,0.1659286,0.15681753,nan,0.16674012,0.02035785,0.033958025,nan,nan,nan,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
50147387,49957404,17592186211207,0.008101866,0.07708095,0.08498583,0,0.16568157,0.15737341,nan,0.2016053,0.02042595,0.03464965,nan,nan,0.21296538,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
50346866,50156904,17592186211207,0.18071963,0.9100061,0.23041539,0,0.16545235,0.15845546,nan,0.4614436,0.040415443,0.043457165,nan,nan,0.2032749,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
50546383,50356403,17592186211207,0.16681226,0.36868465,0.2573304,0,0.17514709,0.16549467,nan,0.41956255,0.04199714,0.04826664,nan,nan,0.18610716,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
50745868,50555903,17592186211207,0.07609837,0.12504715,0.19108072,0,0.16796719,0.16184798,nan,0.3010491,0.034627028,0.045574315,nan,nan,0.16637573,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
50945428,50755402,17592186211207,0.014541909,0.04921564,0.108155526,0,0.16869318,0.16312319,nan,0.24977729,0.031896908,0.043250266,nan,nan,0.17198123,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
51144853,50954902,17592186211207,0.008144019,0.07588005,0.08123174,0,0.16914232,0.16435099,nan,0.19113785,0.02811126,0.04317491,nan,nan,0.1822093,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
51344349,51154401,17592186735495,0.008269694,0.092941105,0.07360059,0,0.16946541,0.16549961,nan,0.15392716,0.024593566,0.039706863,0.11424117,nan,0.20752548,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
51543854,51353900,17592186735495,0.0059911297,0.10042939,0.08522499,0,0.17722079,0.17209893,nan,0.12962285,0.022409404,0.038867574,0.1356003,nan,0.23640399,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
51743391,51553400,17592186735495,0.0040891427,0.13733962,0.12684974,0,0.1696837,0.16698456,nan,0.1312431,0.025382025,0.037368473,0.124519296,nan,0.23825581,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
51942852,51752899,17592186735495,0.002025752,0.13274832,0.13319498,0,0.16927649,0.16716054,nan,0.15702924,0.02148306,0.037660133,0.40831062,nan,0.24081883,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
52142373,51952399,17592186735495,0.0038487818,0.13309972,0.13822223,0,0.16865288,0.1672285,nan,0.15768482,0.018804217,0.03950654,0.30334234,nan,0.23276001,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
52341871,52151898,17592186735495,0.004339288,0.12319052,0.12953752,0,0.16810513,0.16712075,nan,0.16920559,0.01583109,0.03955,0.1780435,nan,0.21675082,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
52541369,52351397,17592186735495,0.0047139204,0.09149902,0.09745188,0,0.17518,0.17323725,nan,0.18029025,0.014554572,0.04016827,0.14407186,nan,0.21944028,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
52740878,52550896,17592186735495,0.010163263,0.1099885,0.11699501,0,0.1671794,0.16688722,nan,0.19538687,0.022302814,0.042419918,0.1844275,nan,0.21826285,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
52940389,52750396,17592186735495,0.013690965,0.13601217,0.13579294,0,0.16669607,0.16680576,nan,0.23935033,0.02679407,0.041991055,0.29390904,nan,0.22077987,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
53139890,52949895,17592186735495,0.014366652,0.12665528,0.12674639,0,0.1664335,0.16657688,nan,0.23549333,0.031748008,0.04232344,0.30457973,nan,0.17452615,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
53339355,53149394,17592186735495,0.016847957,0.10690417,0.11374275,0,0.16675068,0.16677244,nan,0.25295633,0.033952802,0.04303567,0.26974586,nan,0.15195088,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
53538815,53348893,17592186735495,0.01458917,0.07869943,0.078506105,0,0.17390786,0.1721539,nan,0.2617461,0.035504363,0.04424513,0.31130552,nan,0.13228258,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
53738354,53548392,17592186735495,0.010827558,0.07797282,0.07860001,0,0.1661938,0.16615349,nan,0.21044709,0.03627333,0.04276139,0.3235624,nan,0.115158446,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
53947847,53757866,17592186735495,0.009989177,0.060280897,0.059312414,0,0.16682105,0.16631794,nan,0.21574071,0.035814904,0.045281302,0.37492013,nan,0.09885547,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
54147305,53957365,17592186735495,0.009397673,0.056707643,0.058654357,0,0.16674061,0.16602378,nan,0.2256495,0.03467975,0.045692097,0.39289933,nan,0.11446801,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
54346847,54156864,17592186735495,0.0063444036,0.034216434,0.027809342,0,0.16670369,0.16563545,nan,0.18795533,0.035190642,0.045077913,0.35018063,nan,0.14149745,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
54546308,54356363,17592186735495,0.0058315895,0.030348623,0.010955509,0,0.1742016,0.1708379,nan,0.18658096,0.03684868,0.042204693,0.24195091,nan,0.16017713,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
54745844,54555862,17592186735495,0.004126953,0.056299075,0.06444253,0,0.16644433,0.16496156,nan,0.15857266,0.03308828,0.03767429,0.21165533,nan,0.14330707,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
54945315,54755361,17592186735495,0.0038212673,0.057602372,0.08593691,0,0.16656688,0.16454168,nan,0.17405224,0.031890996,0.032537136,0.22378297,nan,0.12698278,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
55144815,54954860,17592186735495,0.00253671,0.043723587,0.07149308,0,0.16667609,0.16433705,nan,0.1575658,0.030173592,0.028336138,0.24719279,nan,0.111654386,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
55344310,55154359,17592186735495,0.0040564765,0.034541473,0.04411941,0,0.16728418,0.16417085,nan,0.15806754,0.031017844,0.023680758,0.3194587,nan,0.10205407,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
55543825,55353858,17592186735495,0.0029601988,0.022557883,0.03850984,0,0.17557819,0.16934706,nan,0.15152985,0.031622767,0.025422879,0.26354992,nan,0.08704832,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
55743332,55553356,17592186735495,0.0012334221,0.028149785,0.047679227,0,0.17010036,0.16455677,nan,0.10919735,0.026432596,0.02036114,0.23983294,nan,0.08414261,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
55942830,55752855,17592186735495,0.0016188851,0.053305775,0.06751096,0,0.1721704,0.16516434,nan,0.105212316,0.02698379,0.01463499,0.28012326,nan,0.08115637,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
56142324,55952354,17592186735495,0.0032362952,0.068784185,0.08671767,0,0.17596892,0.16618314,nan,0.12536962,0.024593353,0.021573335,0.2278104,nan,0.08394989,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
56341854,56151853,17592186735495,0.0013384792,0.018679116,0.05053464,0,0.17900409,0.16711454,nan,0.11894372,0.025057865,0.022538641,0.08474266,nan,0.101351544,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
56541333,56351351,17592186735495,0.0015207122,0.03282078,0.05086098,0,0.18993591,0.17267159,nan,0.10936734,0.024250478,0.022056231,0.066230655,nan,0.10696553,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
56740816,56550850,17592186735495,0.0018442522,0.038248762,0.04949202,0,0.18199435,0.16863842,nan,0.09681612,0.025209635,0.022828916,0.33034196,nan,0.12111771,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
56940376,56750349,17592186735495,0.003452459,0.06474647,0.073929265,0,0.18164313,0.169122,nan,0.115821674,0.02544836,0.02798219,0.29652715,nan,0.1382976,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
57139839,56949847,17592186735495,0.003616505,0.046040367,0.0627787,0,0.18090989,0.16963714,nan,0.11922106,0.025213774,0.033114213,0.33300176,nan,0.14216982,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
57339322,57149346,17592186735495,0.0032144433,0.068894334,0.07290786,0,0.1794353,0.16996187,nan,0.20467988,0.027614946,0.035977434,0.29453537,nan,0.1313297,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
57538823,57348845,17592186735495,0.0026613928,0.042291734,0.047311127,0,0.18827815,0.1752355,nan,0.19372326,0.026275657,0.03758634,0.25483748,nan,0.11830027,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
57738309,57548343,17592186735495,0.002122041,0.029496375,0.034284838,0,0.17630534,0.17006858,nan,0.16439629,0.019060684,0.037349105,0.19876607,nan,0.10722138,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
57937820,57747842,17592186735495,0.0014433478,0.04620151,0.045081355,0,0.17482996,0.16991624,nan,0.14265685,0.017317006,0.036994737,0.15300998,nan,0.09294754,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
58147306,57957315,17592186735495,0.0016723034,0.031245388,0.03843043,0,0.17424542,0.17041779,nan,0.13800773,0.017029628,0.034683373,0.18673466,nan,0.088599116,0.0,4259850,4325386,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
