timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
35911346,35910936,31.185610494063468,117.19754461556386,47.004402,44.80934,45.677364,45.677364,0.17235185,0.16536398,46.982296,1,1,10,2,2,0,0
36413754,36413362,31.185610485936106,117.19754495961607,46.982693,44.787624,45.677364,45.677364,0.1724384,0.16518064,46.968796,1,1,10,2,2,0,0
36916406,36915788,31.185610467073985,117.19754510148069,46.95772,44.762657,45.677364,45.677364,0.16505188,0.15985331,46.95362,1,1,10,2,2,0,0
37418819,37418214,31.185610464235456,117.19754508819236,46.94397,44.74891,45.677364,45.677364,0.16511081,0.1593937,46.94566,1,1,10,2,2,0,0
37911179,37910789,31.185610524884748,117.19754481337912,46.938843,44.74378,45.677364,45.677364,0.17161432,0.16320327,46.938984,1,1,10,2,2,0,0
38413604,38413215,31.185610372912517,117.19754395083734,46.956944,44.761883,45.677364,45.677364,0.17165533,0.16272458,46.966885,1,1,10,2,2,0,0
38916217,38915641,31.185610957996794,117.19754316628229,46.877773,44.682716,45.677364,45.677364,0.16454639,0.15766016,46.94615,1,1,10,2,2,0,0
39418690,39418068,31.18561348686905,117.19754205387194,46.86764,44.672585,45.677364,45.677364,0.16455175,0.15722755,46.885956,1,1,10,2,2,0,0
39921097,39920494,31.185612725019414,117.19754212914593,46.89839,44.70334,45.677364,45.677364,0.16448483,0.15700074,46.9175,1,1,10,2,2,0,0
40413506,40413069,31.18561244629226,117.1975418582873,46.919777,44.724716,45.677364,45.677364,0.17098138,0.16075575,46.92712,1,1,10,2,2,0,0
40915916,40915495,31.18561237480805,117.19754137748559,46.924026,44.72897,45.677364,45.677364,0.17103809,0.16084254,46.936535,1,1,10,2,2,0,0
41418327,41417922,31.185612465598574,117.19754140302702,46.911503,44.71644,45.677364,45.677364,0.17113304,0.16158782,46.960186,1,1,10,2,2,0,0
41910944,41910497,31.18561241236423,117.19754132125092,46.942997,44.74792,45.677364,45.677364,0.17043956,0.1617488,46.95903,1,1,10,2,2,0,0
42413364,42412924,31.18561197252505,117.19754061919278,47.034683,44.83961,45.677364,45.677364,0.17067027,0.16222185,47.022858,1,1,10,2,2,0,0
42915926,42915351,31.18561146039484,117.19754061007212,47.12202,44.92694,45.677364,45.677364,0.1706579,0.16247939,47.1043,1,1,10,2,2,0,0
43418186,43417777,31.18561120163363,117.19754043290736,47.20059,45.0055,45.677364,45.677364,0.17069986,0.16243088,47.18125,1,1,10,2,2,0,0
43920852,43920205,31.185611031372055,117.1975399898292,47.270237,45.07515,45.677364,45.677364,0.16375409,0.15766189,47.250687,1,1,10,2,2,0,0
44413185,44412781,31.185610861223733,117.19753967821657,47.335697,45.140594,45.677364,45.677364,0.17005777,0.16153055,47.30541,1,1,10,2,2,0,0
44915613,44915208,31.185610851642554,117.1975393351769,47.37135,45.17625,45.677364,45.677364,0.17005423,0.16090281,47.339066,1,1,10,2,2,0,0
45418267,45417636,31.18561062882517,117.19753880902901,47.430447,45.235344,45.677364,45.677364,0.16346936,0.15595579,47.37651,1,1,10,2,2,0,0
45910632,45910212,31.185610361353653,117.19753873520801,47.453068,45.25797,45.677364,45.677364,0.16976343,0.15897924,47.42127,1,1,10,2,2,0,0
46413110,46412639,31.18561019918422,117.19753862955432,47.46592,45.27083,45.677364,45.677364,0.16992985,0.15830593,47.436386,1,1,10,2,2,0,0
46916117,46915067,31.18561002986329,117.19753815756822,47.48135,45.286263,45.677364,45.677364,0.16323477,0.1538052,47.444397,1,1,10,2,2,0,0
47418138,47417495,31.18560941497312,117.19753696243065,47.50966,45.314575,45.677364,45.677364,0.16345336,0.1538055,47.502636,1,1,10,2,2,0,0
47910537,47910071,31.185612301998308,117.19753523241197,47.45775,45.26267,45.677364,45.677364,0.16986704,0.15761925,47.43132,1,1,10,2,2,0,0
48412925,48412499,31.185612271456453,117.19753544029723,47.47058,45.275505,45.677364,45.677364,0.16999757,0.1579119,47.444115,1,1,10,2,2,0,0
48915575,48914927,31.185609227609714,117.19753788129884,47.55292,45.35785,45.677364,45.677364,0.17024702,0.15819795,47.50115,1,1,10,2,2,0,0
49417782,49417355,31.18560678538081,117.19753844578605,47.52495,45.32987,45.677364,45.677364,0.17068152,0.15867515,47.532326,1,1,10,2,2,0,0
49920531,49919783,31.185608177722965,117.19753645313148,47.40031,45.20522,45.677364,45.677364,0.16372634,0.15527959,47.4648,1,1,10,2,2,0,0
50412755,50412359,31.185624661489936,117.1975196326078,47.864784,45.669678,45.677364,45.677364,0.17108993,0.16242239,47.406807,1,1,10,2,2,0,0
50915696,50914787,31.18563729130079,117.19750007499474,48.285995,46.090885,45.677364,45.677364,0.17425597,0.16748312,47.406807,1,1,10,2,2,0,0
51417631,51417213,31.185647247256565,117.19748381957827,48.406765,46.21166,45.677364,45.677364,0.17483051,0.17078699,47.406807,1,1,10,2,2,0,0
51910355,51909788,31.185657151436853,117.19747176033107,48.500217,46.305103,45.677364,45.677364,0.17374888,0.17230433,47.406807,1,1,10,2,2,0,0
52412643,52412215,31.185667888674583,117.19746227408656,48.38513,46.190014,45.677364,45.677364,0.17242666,0.17255075,47.406807,1,1,10,2,2,0,0
52915285,52914641,31.185681498249007,117.1974560184573,48.046547,45.851418,45.677364,45.677364,0.17146207,0.17220883,47.406807,1,1,10,2,2,0,0
53417452,53417067,31.18569784564212,117.19745598782349,47.776443,45.58131,45.677364,45.677364,0.17205591,0.17216185,47.406807,1,1,10,2,2,0,0
53919880,53919492,31.185715102480376,117.19745942991537,47.75779,45.562634,45.677364,45.677364,0.17235488,0.1711952,47.406807,1,1,10,2,2,0,0
54412455,54412066,31.185730620043003,117.19746560304988,47.957348,45.76218,45.677364,45.677364,0.17214423,0.16960828,47.406807,1,1,10,2,2,0,0
54914923,54914492,31.18574356436733,117.19747721268178,48.143513,45.948322,45.677364,45.677364,0.17269857,0.16876768,47.406807,1,1,10,2,2,0,0
55417354,55416917,31.185755191689903,117.19749286328437,48.19358,45.99839,45.677364,45.677364,0.17429645,0.16829884,47.406807,1,1,10,2,2,0,0
55919796,55919341,31.18576401789993,117.19751020254613,48.35354,46.158348,45.677364,45.677364,0.17963058,0.16928045,47.406807,1,1,10,2,2,0,0
56412340,56411915,31.18577144766546,117.19752792188484,48.410355,46.215145,45.677364,45.677364,0.18839064,0.17155753,47.406807,1,1,10,2,2,0,0
56914733,56914338,31.18577775040532,117.19754814244031,48.578228,46.38303,45.677364,45.677364,0.19156495,0.17379336,47.406807,1,1,10,2,2,0,0
57417154,57416763,31.185780730484698,117.19757138397966,48.667145,46.471954,45.677364,45.677364,0.18823476,0.17495993,47.406807,1,1,10,2,2,0,0
57919618,57919186,31.18578166385783,117.19759797906353,48.664066,46.468887,45.677364,45.677364,0.18358913,0.17517972,47.406807,1,1,10,2,2,0,0
58412200,58411759,31.185778418627905,117.19762559341885,48.57643,46.381268,45.677364,45.677364,0.1797821,0.17486998,47.406807,1,1,10,2,2,0,0
58914714,58914183,31.185771026622014,117.19765472859085,48.478367,46.28321,45.677364,45.677364,0.18165495,0.17683837,47.406807,1,1,10,2,2,0,0
59417026,59416606,31.185759827875586,117.1976836843693,48.613743,46.418594,45.677364,45.677364,0.181842,0.17869943,47.406807,1,1,10,2,2,0,0
59919434,59919030,31.185743837689987,117.19771146222156,48.839867,46.644737,45.677364,45.677364,0.18021737,0.18009621,47.406807,1,1,10,2,2,0,0
60412050,60411602,31.185720884230495,117.19773668576423,48.957363,46.76225,45.677364,45.677364,0.1768113,0.17973383,47.406807,1,1,10,2,2,0,0
60914452,60914025,31.18569067594984,117.19775787329259,49.073673,46.878597,45.677364,45.677364,0.17510004,0.17945087,47.406807,1,1,10,2,2,0,0
61416869,61416447,31.18565312011562,117.19777114119388,48.903347,46.708294,45.677364,45.677364,0.17429987,0.1791347,47.406807,1,1,10,2,2,0,0
61909530,61909018,31.185611650688227,117.19777064084444,48.32576,46.130726,45.677364,45.677364,0.17540544,0.17891099,47.406807,1,1,10,2,2,0,0
62411935,62411439,31.185570752655792,117.19775238888663,47.81412,45.619118,45.677364,45.677364,0.17732203,0.17947334,47.406807,1,1,10,2,2,0,0
62914332,62913861,31.185537966115653,117.1977183153179,47.59524,45.400276,45.677364,45.677364,0.17658433,0.17978452,47.406807,1,1,10,2,2,0,0
63416687,63416282,31.185518816774042,117.19767773569797,47.90925,45.714302,45.677364,45.677364,0.1751092,0.17969008,47.406807,1,1,10,2,2,0,0
63919089,63918702,31.185510800423536,117.19763956022571,48.56107,46.36612,45.677364,45.677364,0.17402837,0.17932065,47.406807,1,1,10,2,2,0,0
64422187,64421125,31.18551184218374,117.19760650235499,49.17613,46.981186,45.677364,45.677364,0.16584203,0.17411405,47.406807,1,1,10,2,2,0,0
64914141,64913690,31.18552069712615,117.19758100099502,49.537483,47.342537,45.677364,45.677364,0.17226121,0.17801723,47.406807,1,1,10,2,2,0,0
65416567,65416110,31.18553672402552,117.19756483480629,49.597973,47.403027,45.677364,45.677364,0.17260607,0.1778799,47.406807,1,1,10,2,2,0,0
65919103,65918529,31.185557499248954,117.19756168522323,49.512493,47.317543,45.677364,45.677364,0.16506378,0.17309831,47.406807,1,1,10,2,2,0,0
66411589,66411097,31.185577178418615,117.19757160065556,49.384872,47.18992,45.677364,45.677364,0.17133853,0.17716101,47.406807,1,1,10,2,2,0,0
66914000,66913515,31.185591705823807,117.19759375100419,49.223297,47.02835,45.677364,45.677364,0.1709054,0.17672715,47.406807,1,1,10,2,2,0,0
67416432,67415933,31.1855978278398,117.1976247701257,48.95403,46.7591,45.677364,45.677364,0.17075987,0.17687124,47.406807,1,1,10,2,2,0,0
67918981,67918351,31.185594730910424,117.19765998846692,48.836407,46.641483,45.677364,45.677364,0.16529386,0.1733385,47.406807,1,1,10,2,2,0,0
68422195,68420769,31.185582592184034,117.19769506518836,48.895916,46.701,45.677364,45.677364,0.16709964,0.17521396,47.406807,1,1,10,2,2,0,0
68913792,68913335,31.185562111358074,117.19772480614783,49.001457,46.80656,45.677364,45.677364,0.17750488,0.18223765,47.406807,1,1,10,2,2,0,0
69416476,69415753,31.185534697866903,117.1977495875986,49.181282,46.98639,45.677364,45.677364,0.17566155,0.18087026,47.406807,1,1,10,2,2,0,0
69918927,69918170,31.18550112085016,117.19776949330344,49.31131,47.116447,45.677364,45.677364,0.17640674,0.1816056,47.406807,1,1,10,2,2,0,0
70411350,70410736,31.185462948148,117.19778298012456,49.447723,47.252884,45.677364,45.677364,0.18305583,0.18613395,47.406807,1,1,10,2,2,0,0
70913698,70913153,31.185420785746608,117.19779087784354,49.535553,47.340744,45.677364,45.677364,0.18116383,0.18562719,47.406807,1,1,10,2,2,0,0
71416178,71415570,31.18537855264576,117.1977932157223,49.8272,47.632423,45.677364,45.677364,0.17827539,0.18425252,47.406807,1,1,10,2,2,0,0
71918762,71917986,31.185338348716265,117.19779091615328,50.368248,48.173496,45.677364,45.677364,0.16849835,0.17804001,47.406807,1,1,10,2,2,0,0
72411462,72410552,31.185302410280382,117.1977845030146,51.025963,48.831238,45.677364,45.677364,0.1734194,0.18191133,47.406807,1,1,10,2,2,0,0
72913500,72912969,31.18526934299879,117.1977734124469,51.54312,49.3484,45.677364,45.677364,0.17699689,0.18465778,47.406807,1,1,10,2,2,0,0
73416041,73415385,31.185239473410995,117.1977560584808,51.69449,49.4998,45.677364,45.677364,0.17945576,0.186752,47.406807,1,1,10,2,2,0,0
73918322,73917801,31.18521432071206,117.19773158092843,51.67052,49.475853,45.677364,45.677364,0.17777894,0.18587781,47.406807,1,1,10,2,2,0,0
74421030,74420217,31.185194900143422,117.19769952306083,51.518585,49.32393,45.677364,45.677364,0.16855653,0.17908417,47.406807,1,1,10,2,2,0,0
74913398,74912782,31.18518286469127,117.19766503781595,51.63034,49.43569,45.677364,45.677364,0.17365243,0.1836729,47.406807,1,1,10,2,2,0,0
75415805,75415197,31.185177878285284,117.1976305119068,51.957,49.762356,45.677364,45.677364,0.17270489,0.18320498,47.406807,1,1,10,2,2,0,0
75918120,75917612,31.18518019094586,117.19759995132615,52.38878,50.194126,45.677364,45.677364,0.1720732,0.18257533,47.406807,1,1,10,2,2,0,0
76410766,76410176,31.185189229897276,117.19757536192375,52.759575,50.564903,45.677364,45.677364,0.17100799,0.18167323,47.406807,1,1,10,2,2,0,0
76913113,76912591,31.185204903199008,117.19755716177313,52.876427,50.68174,45.677364,45.677364,0.17091092,0.1812274,47.406807,1,1,10,2,2,0,0
77415562,77415006,31.185224889714338,117.19754928523417,52.866417,50.671726,45.677364,45.677364,0.17066477,0.18050964,47.406807,1,1,10,2,2,0,0
77918029,77917421,31.185244914361093,117.1975540267254,53.00644,50.811733,45.677364,45.677364,0.17046258,0.17927957,47.406807,1,1,10,2,2,0,0
78420353,78419835,31.185262340271375,117.197570095931,53.17523,50.980507,45.677364,45.677364,0.17054673,0.17794701,47.406807,1,1,10,2,2,0,0
78912927,78912397,31.1852735551661,117.19759408287634,53.47395,51.279224,45.677364,45.677364,0.16992289,0.17577134,47.406807,1,1,10,2,2,0,0
79415445,79414811,31.185277651608356,117.1976241733672,53.820976,51.626247,45.677364,45.677364,0.17016478,0.17428999,47.406807,1,1,10,2,2,0,0
79917781,79917225,31.18527285633246,117.19765589313016,54.249916,52.055206,45.677364,45.677364,0.17038257,0.1733127,47.406807,1,1,10,2,2,0,0
80410310,80409787,31.185259525776555,117.1976858318467,54.62887,52.434166,45.677364,45.677364,0.17005906,0.17239632,47.406807,1,1,10,2,2,0,0
80912796,80912200,31.185239334550992,117.19771348269215,55.05823,52.863533,45.677364,45.677364,0.16993727,0.17257081,47.406807,1,1,10,2,2,0,0
81415183,81414614,31.185214185209354,117.1977401020632,55.327785,53.13311,45.677364,45.677364,0.17028132,0.17382048,47.406807,1,1,10,2,2,0,0
81917605,81917028,31.185187702781096,117.19776672344686,55.652267,53.457626,45.677364,45.677364,0.17101859,0.17515537,47.406807,1,1,10,2,2,0,0
82420154,82419441,31.185161184342775,117.19779414412673,56.036354,53.841732,45.677364,45.677364,0.1640425,0.17163347,47.406807,1,1,10,2,2,0,0
82912594,82912003,31.185135371327178,117.19782120904513,56.465446,54.27085,45.677364,45.677364,0.17098852,0.17647724,47.406807,1,1,10,2,2,0,0
83415027,83414417,31.185108298494153,117.19784754033589,56.85296,54.65839,45.677364,45.677364,0.17196134,0.17795354,47.406807,1,1,10,2,2,0,0
83917449,83916831,31.185079618364824,117.19787070219428,57.093185,54.898643,45.677364,45.677364,0.1716382,0.17897929,47.406807,1,1,10,2,2,0,0
84419845,84419244,31.185049228470167,117.1978918309511,57.222767,55.028263,45.677364,45.677364,0.17235285,0.18049681,47.406807,1,1,10,2,2,0,0
84912417,84911806,31.18501569502363,117.1979104041288,57.248894,55.054413,45.677364,45.677364,0.17213306,0.1816705,47.406807,1,1,10,2,2,0,0
85414784,85414219,31.18497724804532,117.19792598452152,57.2888,55.09434,45.677364,45.677364,0.17182747,0.18252157,47.406807,1,1,10,2,2,0,0
85917417,85916632,31.18493478180616,117.19793485574293,57.328846,55.134445,45.677364,45.677364,0.17255002,0.1836718,47.406807,1,1,10,2,2,0,0
86409721,86409193,31.184891975802657,117.19793365791855,57.395023,55.200672,45.677364,45.677364,0.1738262,0.18407176,47.406807,1,1,10,2,2,0,0
86912197,86911606,31.18485139947764,117.19792115752334,57.540295,55.34597,45.677364,45.677364,0.17317025,0.1829535,47.406807,1,1,10,2,2,0,0
87414624,87414018,31.184818428047667,117.19789742879362,57.87091,55.67663,45.677364,45.677364,0.17285568,0.18151413,47.406807,1,1,10,2,2,0,0
87917166,87916430,31.18479273936755,117.19786806915725,58.29335,56.09911,45.677364,45.677364,0.17278631,0.18096645,47.406807,1,1,10,2,2,0,0
88419366,88418841,31.1847720667084,117.19783849065828,58.81413,56.6199,45.677364,45.677364,0.17232774,0.18036623,47.406807,1,1,10,2,2,0,0
88911975,88911402,31.184756962863492,117.19781043408994,59.31663,57.122425,45.677364,45.677364,0.17102674,0.1793408,47.406807,1,1,10,2,2,0,0
89414406,89413813,31.18474654349282,117.19777965864228,59.156567,56.96238,45.677364,45.677364,0.1706677,0.17915246,47.406807,1,1,10,2,2,0,0
89917068,89916225,31.1847448565383,117.1977495348153,58.530304,56.336124,45.677364,45.677364,0.17027499,0.1794028,47.406807,1,1,10,2,2,0,0
90419201,90418636,31.184753996564805,117.19772473469729,57.951416,55.757248,45.677364,45.677364,0.17033966,0.17984305,47.406807,1,1,10,2,2,0,0
90911866,90911195,31.184770494488312,117.19770787982112,57.54981,55.355637,45.677364,45.677364,0.172049,0.18128,47.406807,1,1,10,2,2,0,0
91414193,91413606,31.18478959654425,117.19769894303296,57.43698,55.242817,45.677364,45.677364,0.17250897,0.18179381,47.406807,1,1,10,2,2,0,0
91916782,91916017,31.184808265404868,117.19769461680058,57.44066,55.246502,45.677364,45.677364,0.17199928,0.18150118,47.406807,1,1,10,2,2,0,0
92418949,92418427,31.184823807137594,117.19769714332736,57.727936,55.533768,45.677364,45.677364,0.17158955,0.18111566,47.406807,1,1,10,2,2,0,0
92921620,92920838,31.1848361626522,117.19770641436264,58.075836,55.881657,45.677364,45.677364,0.16428708,0.17541027,47.406807,1,1,10,2,2,0,0
93413975,93413397,31.184844316946492,117.1977254386557,58.099842,55.905663,45.677364,45.677364,0.17041837,0.17937604,47.406807,1,1,10,2,2,0,0
93916346,93915810,31.184845434302087,117.19775627638101,57.594418,55.400234,45.677364,45.677364,0.17021121,0.17899531,47.406807,1,1,10,2,2,0,0
94418747,94418218,31.18483581361465,117.1977949431758,56.67384,54.479656,45.677364,45.677364,0.1701759,0.17861567,47.406807,1,1,10,2,2,0,0
94911393,94910777,31.18481266332067,117.19783456988387,55.248238,53.05406,45.677364,45.677364,0.1744941,0.18049225,47.406807,1,1,10,2,2,0,0
95413775,95413186,31.184771111958874,117.19786756608815,53.863586,51.66943,45.677364,45.677364,0.17620513,0.1822041,47.406807,1,1,10,2,2,0,0
95916181,95915595,31.184719762242935,117.1978828934468,53.332108,51.13799,45.677364,45.677364,0.17746332,0.18328401,47.406807,1,1,10,2,2,0,0
96418492,96418004,31.184670286895763,117.19787793946368,53.765957,51.571854,45.677364,45.677364,0.18240198,0.18540464,47.406807,1,1,10,2,2,0,0
96911139,96910562,31.184632128272376,117.19785750520599,54.51511,52.32103,45.677364,45.677364,0.18413499,0.18587857,47.406807,1,1,10,2,2,0,0
97413538,97412970,31.18460583000242,117.19782628019146,54.945908,52.751842,45.677364,45.677364,0.1836849,0.18521099,47.406807,1,1,10,2,2,0,0
97915919,97915378,31.184592574216193,117.1977904415623,55.007915,52.813873,45.677364,45.677364,0.18074836,0.18344662,47.406807,1,1,10,2,2,0,0
98418365,98417787,31.184592704796447,117.19775776089023,54.76174,52.5677,45.677364,45.677364,0.18019511,0.18271405,47.406807,1,1,10,2,2,0,0
98920714,98920195,31.18460143639658,117.19773263888717,54.695827,52.5018,45.677364,45.677364,0.1791619,0.18202582,47.406807,1,1,10,2,2,0,0
99413347,99412752,31.184613781794027,117.19771401296632,54.83626,52.642235,45.677364,45.677364,0.17845619,0.18110941,47.406807,1,1,10,2,2,0,0
99915731,99915159,31.184628860662745,117.19770121099646,54.96183,52.767796,45.677364,45.677364,0.17764889,0.18055134,47.406807,1,1,10,2,2,0,0
100418149,100417568,31.184644792205955,117.19769740209566,55.054565,52.860523,45.677364,45.677364,0.17650758,0.179565,47.406807,1,1,10,2,2,0,0
100910686,100910124,31.184659212740648,117.19770549951028,55.059658,52.865604,45.677364,45.677364,0.17484294,0.17819859,47.406807,1,1,10,2,2,0,0
101413106,101412533,31.184670253405127,117.19772846088063,54.803448,52.609386,45.677364,45.677364,0.17408727,0.1773652,47.406807,1,1,10,2,2,0,0
101915531,101914939,31.18467342838347,117.19776465806565,54.097584,51.903526,45.677364,45.677364,0.17314233,0.17678247,47.406807,1,1,10,2,2,0,0
102418015,102417346,31.184662882052805,117.19780902799583,53.09787,50.903812,45.677364,45.677364,0.17248358,0.17610657,47.406807,1,1,10,2,2,0,0
102920338,102919754,31.184634578262113,117.19785150132395,52.23594,50.041885,45.677364,45.677364,0.17185317,0.17555337,47.406807,1,1,10,2,2,0,0
103413251,103412309,31.18459235231447,117.19787941938004,51.596817,49.402786,45.677364,45.677364,0.17086908,0.17492414,47.406807,1,1,10,2,2,0,0
103915240,103914716,31.184543405070617,117.19788487393154,51.36897,49.174953,45.677364,45.677364,0.17051356,0.17450446,47.406807,1,1,10,2,2,0,0
104417713,104417122,31.184497145229052,117.19787198836552,51.518185,49.3242,45.677364,45.677364,0.17099321,0.17438194,47.406807,1,1,10,2,2,0,0
104920252,104919529,31.18446083415067,117.19784713157003,51.921726,49.727757,45.677364,45.677364,0.16464905,0.17034796,47.406807,1,1,10,2,2,0,0
105412827,105412083,31.184436709557314,117.19781549399129,52.03116,49.837196,45.677364,45.677364,0.1706973,0.17376494,47.406807,1,1,10,2,2,0,0
105915158,105914489,31.184427510680106,117.19778109203591,51.589787,49.395836,45.677364,45.677364,0.17024699,0.17364302,47.406807,1,1,10,2,2,0,0
106417479,106416895,31.18443512917214,117.1977538114645,50.81135,48.61741,45.677364,45.677364,0.170266,0.17412522,47.406807,1,1,10,2,2,0,0
106919825,106919300,31.184454163224036,117.19774159261854,49.964256,47.770313,45.677364,45.677364,0.17381567,0.1764351,47.406807,1,1,10,2,2,0,0
107412915,107411858,31.184476512151523,117.19774594375036,49.156193,46.962246,45.677364,45.677364,0.17434181,0.1776096,47.406807,1,1,10,2,2,0,0
107914785,107914260,31.18449353794564,117.19776368266062,48.322205,46.128254,45.677364,45.677364,0.17297809,0.17796233,47.406807,1,1,10,2,2,0,0
108417212,108416666,31.18449874159152,117.19779166262697,46.637657,44.443707,45.677364,45.677364,0.17139678,0.17754732,47.406807,1,1,10,2,2,0,0
