timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
63209849,63209404,-8.663064,13.115573,-2.0519524,-0.53390336,-0.29688463,0.037644308,0.79081583,-4.0392013,-7.736545,-0.95843786,0.23553015,1.0960618,0.41367862,0.015590828,0.01509331,0.032233216,7.4230666e-05,4.8971964e-05,0.00013774594,0.0101198945,0.009265384,0.006777424,1,1,25,0
63712244,63711823,-10.002085,9.349042,-2.6243591,-0.65876454,-0.28287685,-0.029524935,0.69651866,-1.4429578,-7.158397,-1.7943193,-1.2414836,1.1565981,0.80450034,0.015228866,0.014965584,0.03211977,7.884786e-05,2.9453171e-05,0.00010510938,0.008531549,0.010029512,0.00681187,1,1,25,0
64204818,64204392,-10.306074,6.041288,-3.2607803,-0.77244395,-0.29706421,-0.039144587,0.5599563,0.5424675,-6.029145,-1.639564,-0.61832196,0.5109267,0.44602203,0.014894028,0.014827838,0.031781923,6.517867e-05,3.159335e-05,8.681038e-05,0.008408952,0.009306697,0.006624015,1,1,25,0
64707229,64706812,-9.672824,3.2607615,-3.7457504,-0.8645868,-0.30372828,-0.04698816,0.39753112,2.1039927,-4.6441536,-0.77098066,-0.7149374,-0.100643255,0.5343092,0.014760583,0.014809875,0.03167572,4.645326e-05,3.4955214e-05,8.136596e-05,0.008393566,0.008469459,0.006502062,1,1,25,0
65209875,65209231,-8.201493,1.264678,-3.8879318,-0.92195064,-0.31187287,-0.08069947,0.21501169,3.412359,-2.8886704,0.16022258,-0.9580675,0.54531956,0.69194955,0.014688124,0.014792443,0.03152124,3.1966007e-05,4.0160143e-05,7.597385e-05,0.008205882,0.007883594,0.006431954,1,1,25,0
65712103,65711651,-6.0452633,0.4524339,-3.879757,-0.95647395,-0.27610984,-0.08860305,0.03271803,4.507568,-0.6696197,0.6968173,-0.9790255,0.4785242,0.7814667,0.014751438,0.014853834,0.031517234,2.1966025e-05,3.8158843e-05,7.58586e-05,0.008506169,0.007407918,0.0064295186,1,1,25,0
66204645,66204218,-3.7353528,0.87895477,-3.7372093,-0.9465922,-0.23818791,-0.16328378,-0.14341663,4.497534,1.8665004,0.69358426,0.014939145,-0.12980615,0.6429094,0.0146055855,0.014645637,0.031351607,2.100862e-05,3.3212713e-05,7.10363e-05,0.007933277,0.0065625985,0.006191841,1,1,25,0
66707082,66706637,-1.8075972,2.5426414,-3.603531,-0.9043644,-0.21328701,-0.22698574,-0.2917382,3.4102697,4.2541823,0.68673337,0.6606971,-0.32602936,0.43196815,0.014596189,0.014506009,0.031210722,2.176394e-05,3.361402e-05,6.21983e-05,0.0075178137,0.0061510922,0.006032909,1,1,25,0
67209578,67209055,-0.7359671,5.207136,-3.3861694,-0.8411585,-0.13804641,-0.25022286,-0.4591124,1.5435786,5.994863,0.6369607,0.8720219,-0.32343638,0.5862115,0.014628068,0.014391667,0.031121628,2.1938542e-05,3.0108024e-05,6.0238384e-05,0.00708479,0.0060529914,0.005930634,1,1,25,0
67702025,67701622,-0.6626333,8.376049,-3.1930733,-0.7411239,-0.045786288,-0.25141105,-0.6208314,-0.887779,6.825133,-0.083646126,0.70423436,0.34633744,0.7970724,0.014758859,0.014411969,0.031280395,2.3437526e-05,3.0739277e-05,5.5502456e-05,0.0069593336,0.0063315686,0.0059130806,1,1,25,0
68204523,68204040,-1.5692133,11.776688,-3.1894684,-0.58789164,0.013029294,-0.23069376,-0.7752381,-3.0510707,6.7347164,-0.5166047,0.0056358306,1.2588284,0.81353956,0.0149674835,0.014617791,0.03166951,2.0592115e-05,2.6306536e-05,6.133138e-05,0.0068309032,0.0066257007,0.005838667,1,1,25,0
68706860,68706457,-3.5141604,14.87554,-3.2998772,-0.49659172,0.07931989,-0.21075763,-0.8382638,-4.9757323,5.632618,-0.7848228,-1.5980142,1.029282,0.41569394,0.0154386,0.015186165,0.03257469,2.5140453e-05,2.3209115e-05,6.0311817e-05,0.006951334,0.007340634,0.0059123063,1,1,25,0
69209760,69208875,-6.269319,17.431032,-3.4724884,-0.44859812,0.066743106,-0.19680183,-0.8692377,-6.24864,4.586778,-0.89282024,-0.51686865,0.4971758,0.52561045,0.016302988,0.016243443,0.033827625,2.7757696e-05,1.9760126e-05,6.264769e-05,0.007599533,0.00800979,0.0060129077,1,1,25,0
69711835,69711292,-9.715281,19.52847,-3.5924454,-0.3077607,0.062857784,-0.16932712,-0.9341631,-7.4597287,3.563046,-0.6007248,-0.66805875,-0.06531726,0.41525683,0.01687906,0.016966213,0.03458124,2.2824699e-05,1.9762683e-05,6.8988615e-05,0.007718787,0.008141763,0.0059538246,1,1,25,0
70204439,70203858,-13.7215805,21.075436,-3.709072,-0.2383729,0.0629076,-0.1755045,-0.95311034,-8.423314,2.4310322,-0.16490665,-0.5137596,0.07724911,0.06956936,0.016719751,0.016880974,0.0345237,1.9393337e-05,1.844387e-05,7.480135e-05,0.0073923133,0.008170014,0.007703395,1,1,25,0
70706818,70706275,-18.307487,22.040771,-3.802887,-0.15612264,0.10070905,-0.14658871,-0.97159415,-9.165641,1.4455688,0.30928797,-1.0783153,0.42962828,0.45759258,0.016485984,0.016689561,0.034572173,2.037058e-05,1.6391275e-05,7.803055e-05,0.0070487787,0.0076069124,0.006984608,1,1,25,0
71209356,71208692,-23.061432,22.500769,-3.9554558,-0.019701958,0.17690328,-0.0863248,-0.9802373,-9.172527,0.37101737,-0.053483963,-0.59068745,0.2828716,0.377033,0.015903488,0.01608048,0.034071423,2.5366166e-05,1.4487359e-05,7.7700155e-05,0.006598502,0.006792235,0.0062327427,1,1,25,0
71711629,71711109,-27.625374,22.43346,-4.4256783,0.06515832,0.18400551,-0.0333695,-0.9801954,-8.949758,-0.4168587,-0.39168447,0.2282315,-0.03007836,0.34120294,0.015459667,0.015587307,0.033521693,2.6042364e-05,1.28313995e-05,8.271231e-05,0.0065230126,0.006511419,0.007393124,1,1,25,0
72204252,72203674,-31.807737,21.995409,-5.0539246,0.08134253,0.24532656,-0.08218011,-0.96252006,-8.28005,-1.1888343,-0.88324374,0.6198839,-0.69376385,0.2464694,0.015016862,0.0150950365,0.0330526,3.4704837e-05,1.4464099e-05,7.7289835e-05,0.0064279223,0.006253483,0.009439632,1,1,25,0
72706618,72706091,-35.64818,21.121952,-5.6924324,0.1463336,0.27357718,-0.113109276,-0.9439006,-7.442747,-2.1028087,-0.7162107,0.83125174,-0.5237299,0.31972888,0.0153871225,0.0153987,0.033691667,3.632873e-05,1.7790386e-05,7.8331606e-05,0.006766844,0.0066008405,0.009633479,1,1,25,0
73209329,73208508,-39.10538,19.733234,-6.010231,0.30020842,0.2563427,-0.123970225,-0.9103817,-6.511709,-3.420382,-0.233314,0.6146809,-0.22351176,0.8850671,0.015948998,0.015917817,0.034526557,3.3029624e-05,2.8770106e-05,7.646151e-05,0.007241929,0.0066918707,0.009892375,1,1,25,0
73711481,73710924,-42.125282,17.685848,-6.05381,0.45957792,0.20836471,-0.08874748,-0.858776,-5.2675333,-4.8988795,-0.26637888,0.99601793,0.41954204,0.6480875,0.015876325,0.01581787,0.034516804,2.5179652e-05,2.7390479e-05,9.004787e-05,0.007432483,0.006356142,0.010655432,1,1,25,0
74213890,74213340,-44.5824,14.925041,-5.9204254,0.5917244,0.17172553,-0.05493987,-0.78571886,-3.896181,-6.2702675,-0.1262307,-0.84967905,1.0807761,0.41337284,0.0155611755,0.015479105,0.03420703,2.0019272e-05,2.3776629e-05,0.00010232549,0.007232756,0.005983916,0.011373474,1,1,25,0
74706427,74705905,-46.2455,11.709735,-5.875122,0.6615795,0.17626701,-0.0008492023,-0.7288634,-2.469657,-6.629939,-0.72699463,-0.44332033,0.45034984,0.5518018,0.015142445,0.0150385555,0.033641256,2.6119655e-05,1.8326298e-05,0.00010397895,0.0071301325,0.0062865634,0.01213679,1,1,25,0
75208998,75208320,-47.146084,8.379665,-6.140316,0.76598865,0.21677606,0.021653917,-0.6048145,-0.82242167,-6.2626166,-0.85361093,-0.61363953,0.034276966,0.30610204,0.014951016,0.014854741,0.03344052,3.1777625e-05,1.8313358e-05,0.00010121664,0.006835775,0.006800988,0.011326025,1,1,25,0
75711266,75710736,-47.222595,5.2761254,-6.5037117,0.8196222,0.22458456,0.073683456,-0.52187353,0.5438824,-5.4614944,-0.85550725,-0.2604485,-0.1479931,0.19653575,0.014783212,0.014735022,0.03332276,3.526532e-05,1.8003204e-05,0.0001010945,0.0064820442,0.0068058497,0.008930046,1,1,25,0
76203873,76203300,-46.53491,2.7110515,-6.9382515,0.86961913,0.2614157,0.055512868,-0.41514185,1.9075752,-4.582211,-0.40805587,-0.821344,0.5592908,0.61066115,0.014567698,0.014580672,0.03289498,3.5598747e-05,2.1179709e-05,0.00010067142,0.0064606313,0.0070086406,0.008854864,1,1,25,0
76706301,76705715,-45.071606,0.6650001,-7.1636353,0.9240804,0.2762677,0.07321767,-0.25375324,3.3491058,-3.3613715,0.20491984,-0.9213693,0.6675016,0.7195532,0.014510702,0.014584516,0.03274323,3.1522326e-05,2.7935921e-05,0.00010089403,0.006398591,0.0067113643,0.00750643,1,1,25,0
77208654,77208129,-42.979824,-0.540101,-7.160389,0.95097697,0.27117854,0.11882965,-0.0893564,4.3102064,-1.4702923,0.5847197,-1.0803958,0.62502766,0.7402428,0.014467356,0.014569649,0.032626018,3.1429747e-05,2.9919373e-05,9.996268e-05,0.006602948,0.00636135,0.0066439197,1,1,25,0
77711070,77710544,-40.715397,-0.57895696,-7.242119,0.96607035,0.20708363,0.12863033,0.08531538,4.4932594,0.7874183,0.31874523,-0.43529907,-0.078750886,0.7562288,0.014427038,0.014488529,0.03224697,3.095708e-05,2.729495e-05,0.00010191232,0.007127179,0.0061044977,0.006074604,1,1,25,0
78203664,78203107,-38.661106,0.5120158,-7.4029694,0.94802815,0.17402661,0.16779932,0.20688346,4.081294,2.9417229,0.3242204,-0.11132997,-0.2934144,0.42858922,0.014360251,0.014325081,0.031565037,2.8914068e-05,2.5525515e-05,0.00010264445,0.0071368604,0.005952832,0.0056339875,1,1,25,0
78706043,78705521,-37.059532,2.5294116,-7.643219,0.90726304,0.13298701,0.21950041,0.33317846,2.7584898,4.6411266,-0.13446856,0.044021077,-0.621883,0.45074168,0.014414904,0.014269616,0.031046685,3.590646e-05,2.317846e-05,9.448586e-05,0.006878167,0.006135172,0.0053339046,1,1,25,0
79208506,79207936,-36.232147,5.213374,-7.9644623,0.83396935,0.089747116,0.25990805,0.47842276,1.0963535,5.872798,-0.36664099,0.85121024,-0.41317415,0.45369792,0.014491754,0.014285472,0.03050718,3.296744e-05,2.4981158e-05,9.233357e-05,0.0064306487,0.0063362257,0.005127462,1,1,25,0
79710919,79710349,-36.369595,8.215736,-8.384182,0.73853296,0.041210476,0.2707443,0.61609125,-0.8807027,6.261954,-0.6039824,1.305411,-0.5549711,0.5855432,0.014521911,0.014343817,0.030051682,3.353828e-05,2.5857995e-05,8.738421e-05,0.0060922303,0.0066726236,0.00501606,1,1,25,0
80213378,80212762,-37.48994,11.189353,-8.803028,0.63142353,-0.0307836,0.284495,0.7207076,-2.9844463,6.0303073,-0.5089168,0.46860465,-0.3110441,0.27844182,0.014483814,0.014410228,0.029807374,3.4206634e-05,2.4769955e-05,8.425279e-05,0.0058027776,0.0067292284,0.0049415273,1,1,25,0
80705848,80705324,-39.454742,13.856996,-9.26038,0.54216504,-0.06465497,0.19622608,0.8144766,-4.5766773,5.279093,-0.9378819,0.64791083,-0.46442908,0.69220155,0.01432898,0.014382356,0.02963741,3.5001452e-05,1.9947025e-05,8.4192e-05,0.005839542,0.0069698817,0.006369638,1,1,25,0
81208321,81207738,-42.042957,16.434217,-9.565376,0.46612597,-0.13692869,0.14239654,0.8623807,-5.7679224,4.835542,-1.0264978,-0.2747216,0.427947,0.06585104,0.014304204,0.014450942,0.029893463,2.995655e-05,1.5064035e-05,9.255115e-05,0.0056746295,0.0063586067,0.005908719,1,1,25,0
81710681,81710151,-44.97003,18.932663,-9.862057,0.4595939,-0.16552527,0.05309082,0.87095135,-5.964593,4.9468985,-1.2402405,-0.05782472,0.48118058,0.39233303,0.014371369,0.014551772,0.03039843,3.0147774e-05,1.1015158e-05,9.731711e-05,0.005693183,0.005947495,0.0055633294,1,1,25,0
82203243,82202714,-47.850723,21.47321,-10.198761,0.41868746,-0.1873236,0.04495272,0.88746274,-5.9450955,5.0840516,-1.5701059,-0.70707774,0.7899316,-0.028796453,0.014357161,0.0144951185,0.0306148,3.124055e-05,1.1955507e-05,9.9220735e-05,0.005671636,0.0056944047,0.005216169,1,1,25,0
82705683,82705127,-50.81277,24.089588,-10.620472,0.45419186,-0.18810321,0.05668847,0.86897266,-5.743381,5.2435575,-1.8268043,0.18967059,0.61829287,-0.043102615,0.014525016,0.014601386,0.030933168,3.4003922e-05,1.3005105e-05,0.00010087607,0.0058569056,0.0058722408,0.005005362,1,1,25,0
83208067,83207541,-53.745594,26.671333,-11.096691,0.46809515,-0.13966703,0.12999514,0.8628334,-5.9953613,4.9151506,-1.4994782,0.10055071,0.2922431,0.2781115,0.014544116,0.014570017,0.031264987,3.7000722e-05,1.2775545e-05,0.000103652324,0.006108611,0.006224567,0.007948079,1,1,25,0
83710478,83709954,-56.864944,29.00046,-11.325455,0.47285643,-0.16633454,0.16500355,0.84941953,-6.3386526,4.202061,-1.2696007,-0.48745564,-0.036571905,-0.18132643,0.014662983,0.014667048,0.031797208,4.5310713e-05,1.41681785e-05,0.00010027113,0.0059752124,0.006044231,0.0070168534,1,1,25,0
84212897,84212368,-60.146473,31.077469,-11.504623,0.42140773,-0.14107971,0.17217329,0.8791294,-6.7379785,3.8602936,-0.66815144,0.04460592,-0.3156248,0.24797897,0.014749318,0.014761304,0.032303084,4.1664443e-05,1.5488853e-05,0.00010937137,0.0060243797,0.006287016,0.0076260413,1,1,25,0
84705460,84704930,-63.67635,32.952618,-11.540005,0.34563103,-0.12799457,0.17846535,0.9123085,-7.468377,3.4248958,0.12167879,-0.74732447,0.1689108,0.2562574,0.014677231,0.01470544,0.032669745,3.3870674e-05,2.0792551e-05,0.000119168435,0.005972458,0.006535537,0.009524783,1,1,25,0
85207873,85207343,-67.75579,34.599678,-11.561073,0.23953234,-0.116340406,0.19875042,0.9431794,-8.393607,2.8729846,0.27822468,-0.75939786,0.7367881,0.67828983,0.014705589,0.014752641,0.033143282,2.9655504e-05,2.2759716e-05,0.00012927638,0.006075647,0.0064909915,0.009126403,1,1,25,0
85710385,85709756,-72.316986,35.7517,-11.614506,0.08686466,-0.116671376,0.2048653,0.96792173,-9.325244,1.7142131,0.3585097,-0.36117965,0.5664467,0.8921455,0.014821139,0.014872698,0.033551227,2.7517859e-05,2.7710024e-05,0.00013348616,0.006316304,0.0064421347,0.007707995,1,1,25,0
86202888,86202318,-77.07767,36.051914,-11.674095,-0.03859857,-0.13908114,0.22520292,0.9635613,-9.784747,-0.08702084,0.27873954,-0.3704965,-0.24148291,0.80038005,0.014926081,0.0149612045,0.033743434,2.9466251e-05,3.365715e-05,0.00012968558,0.0067304997,0.0063649337,0.006826504,1,1,25,0
86705572,86704730,-81.83441,35.340527,-11.733379,-0.24375267,-0.19993393,0.19673084,0.9283901,-9.107469,-2.3407607,0.051103335,0.24768327,-0.12140204,0.5792042,0.014992435,0.01497264,0.033601377,2.7244032e-05,3.677733e-05,0.00012864251,0.0069356565,0.006059056,0.006144359,1,1,25,0
87207727,87207142,-85.84808,33.453094,-12.023888,-0.3233847,-0.21787961,0.1786148,0.9033536,-7.509795,-4.41696,-0.11112651,0.4757044,-0.4536047,0.25220495,0.014969316,0.014841353,0.033105444,3.2125157e-05,3.3817032e-05,0.00012132333,0.0074987332,0.0061463634,0.005716382,1,1,25,0
87710195,87709554,-89.01919,30.81705,-12.434036,-0.46760672,-0.22111462,0.06499151,0.85336304,-5.849355,-5.6864624,-0.23578602,0.83897394,-0.50102115,0.31377465,0.014996617,0.014760421,0.032692887,3.5543722e-05,3.0605377e-05,0.00011413991,0.008317446,0.006527624,0.0095435055,1,1,25,0
88212525,88211966,-91.51383,27.94826,-12.886784,-0.54485804,-0.22683652,-0.040410407,0.8062519,-4.753601,-5.743104,-0.64470303,0.9580657,-0.6579495,0.6655046,0.014922742,0.014672725,0.032530073,4.1894225e-05,1.48509e-05,0.00011919232,0.006741666,0.0064323586,0.007851095,1,1,25,0
88705194,88704527,-93.420746,25.299429,-13.507919,-0.61931646,-0.26061204,0.0047642533,0.74061185,-3.30824,-5.534006,-0.9091215,1.4954447,-0.94315964,0.32119486,0.014668157,0.014495807,0.032100976,4.7766032e-05,1.9232826e-05,0.00010893441,0.006058713,0.006237898,0.0067161256,1,1,25,0
89207539,89206938,-94.84556,22.439114,-13.641041,-0.7202252,-0.29096252,0.023469953,0.62933755,-2.0530047,-5.811259,0.3301585,1.1014974,0.021159273,0.7323893,0.0145612,0.014471174,0.03192353,3.731912e-05,2.8378357e-05,0.00011216967,0.0063737794,0.006220979,0.010303766,1,1,25,0
89709968,89709349,-95.478615,19.509806,-13.159512,-0.83547115,-0.26869565,0.0026236945,0.47935778,0.079666235,-5.6252236,0.8792511,0.42561987,0.845294,0.88697696,0.0144448355,0.014422387,0.032028172,3.2086373e-05,4.0527033e-05,0.000107450775,0.006612329,0.006909157,0.012569864,1,1,25,0
90212303,90211761,-94.94631,16.891502,-12.516312,-0.9217413,-0.22098862,-0.027655004,0.31747785,2.4284854,-4.444732,0.6570138,-0.9571902,1.149569,0.5351086,0.0143950675,0.014458301,0.032203455,2.6843423e-05,3.5464185e-05,0.00011720484,0.006075603,0.006765922,0.009639565,1,1,25,0
90705193,90704320,-93.4058,14.979643,-12.0376625,-0.95856166,-0.18254855,-0.10212515,0.19340609,3.803411,-2.7807455,0.17113759,-1.0275277,1.1254275,0.39635858,0.014495027,0.014641358,0.032443736,3.3660966e-05,2.6080777e-05,0.000115023126,0.006552447,0.0069351685,0.008279848,1,1,25,0
91207253,91206731,-91.32676,13.82833,-11.783134,-0.9786956,-0.07986419,-0.15385897,0.11001863,4.1967435,-1.4761823,-0.49780226,-0.78470844,0.86640865,0.039267123,0.014760862,0.0148892505,0.03296653,3.9419814e-05,1.4397625e-05,0.000114771305,0.0071628164,0.0067415154,0.008529742,1,1,25,0
91709757,91709142,-89.2134,13.249224,-11.751835,-0.9823102,-0.09213225,-0.16287354,-0.007113385,4.188278,-0.6953175,-0.4160795,-0.10736054,1.1223642,0.50138044,0.014739016,0.014772304,0.032913364,3.9085036e-05,1.2123061e-05,0.00011375176,0.0068553262,0.006226313,0.00879428,1,1,25,0
92202292,92201701,-87.37564,13.196647,-11.937725,-0.9765534,-0.100781925,-0.16867329,-0.08795455,3.3987777,0.5742467,-0.95948774,-0.24490613,0.11223706,0.2238462,0.01458064,0.014525872,0.03253203,4.6081288e-05,1.5017565e-05,0.00010377071,0.006748126,0.006253386,0.0072931824,1,1,25,0
92704782,92704112,-85.818596,13.793391,-12.247349,-0.95225984,-0.11953111,-0.23298125,-0.15694977,2.5308192,1.83375,-1.0287886,-0.21871686,-0.22416145,0.29689032,0.014539597,0.014415148,0.03236172,4.7747806e-05,1.6397677e-05,0.00010035481,0.006663953,0.0063312403,0.00768224,1,1,25,0
93207026,93206522,-84.68603,15.159959,-12.485184,-0.8886103,-0.25713867,-0.24004951,-0.29432598,1.7064368,3.7675562,-0.02249341,-0.35280332,0.29305092,0.4684856,0.014545049,0.014387908,0.032177664,3.5074307e-05,3.9837458e-05,8.808877e-05,0.006626196,0.0064178198,0.0067307553,1,1,25,0
93709579,93708933,-84.18411,17.669573,-12.183331,-0.835454,-0.22673145,-0.2351533,-0.4419416,0.08885439,5.810659,1.1001142,-1.263403,0.58772916,0.49721378,0.0145162875,0.014335353,0.03196012,2.6294769e-05,4.783002e-05,8.373446e-05,0.0068833088,0.0064746435,0.0061945394,1,1,25,0
94211881,94211343,-84.6948,21.10666,-11.409218,-0.70607543,-0.23511131,-0.2704776,-0.6107553,-2.4348104,7.235814,1.9091675,-1.1783693,0.76895833,0.5931176,0.014514457,0.014324857,0.0318826,1.8678247e-05,4.8809772e-05,8.067519e-05,0.007074643,0.0070247483,0.0068669682,1,1,25,0
94704422,94703903,-86.543846,24.88298,-10.200035,-0.52539897,-0.21541515,-0.3034716,-0.7651519,-5.3440185,7.66802,2.8344798,-0.69159114,1.0178326,0.8904775,0.014783333,0.014694579,0.03206537,1.5269698e-05,5.0998588e-05,7.2278235e-05,0.006416001,0.00845648,0.006624209,1,1,25,0
95206836,95206312,-90.39215,28.44727,-8.687191,-0.36015585,-0.11096486,-0.3215876,-0.86865187,-9.087988,6.3227525,2.7741578,-1.4490942,0.7411299,0.8492281,0.015258113,0.015552338,0.032883078,1.5687467e-05,4.1858122e-05,6.7710265e-05,0.0058346726,0.010365664,0.0066842698,1,1,25,0
95709399,95708721,-95.81004,30.707573,-7.714981,-0.11742955,0.05193116,-0.2925816,-0.9475809,-11.297716,2.9529037,1.2590609,-0.49928102,0.6395743,0.76598036,0.015169053,0.01578827,0.033198513,1.7880846e-05,3.200245e-05,5.9886966e-05,0.0062657264,0.009127592,0.0063891453,1,1,25,0
96211726,96211130,-101.56944,31.004515,-7.797077,0.09179738,0.18903433,-0.25976726,-0.9425287,-10.889037,-0.8556588,-0.58817846,-0.52732074,0.71877027,0.7430845,0.015839947,0.016794605,0.034113593,2.2441072e-05,2.9736088e-05,5.0325216e-05,0.008899394,0.008174176,0.0063083805,1,1,25,0
96704223,96703687,-106.36718,29.607008,-8.519596,0.2655089,0.29334322,-0.2719443,-0.87721217,-8.802293,-3.833995,-1.0376898,-0.31127238,0.18971455,0.8872377,0.01636734,0.016932609,0.034271073,2.536534e-05,3.2719177e-05,3.6882808e-05,0.009814591,0.0072084665,0.005980883,1,1,25,0
97206630,97206096,-109.84621,26.975271,-9.136322,0.45969543,0.3224899,-0.22754194,-0.7955533,-6.064661,-5.998195,-0.23022854,-0.63478786,-0.006772716,0.9317581,0.016941313,0.016939681,0.03443389,2.1806241e-05,3.4909135e-05,3.138283e-05,0.009101046,0.0073115,0.0058131395,1,1,25,0
97709029,97708504,-111.959236,23.66068,-9.339489,0.67512435,0.3333585,-0.16752248,-0.6364083,-2.8894336,-6.975275,0.38423574,0.019932425,-0.13310812,0.84377104,0.016535714,0.016324123,0.033813402,1.4768914e-05,3.384819e-05,3.2027547e-05,0.008028978,0.007032058,0.006590969,1,1,25,0
98211431,98210913,-112.50497,20.344015,-9.177048,0.8184433,0.30940658,-0.033838253,-0.4829837,0.11233623,-6.4290066,1.1744523,-0.4029286,-0.17620735,0.7379007,0.016188322,0.015924871,0.033299953,1.4137628e-05,2.8648288e-05,3.3343254e-05,0.0061526992,0.007052045,0.006113623,1,1,25,0
98713874,98713321,-111.852905,17.644407,-8.994946,0.9218021,0.20308723,0.07161232,-0.32234803,2.0957727,-4.9379916,0.74979615,-0.27835277,-0.67760867,0.33139434,0.016105788,0.015944878,0.033089675,1.448748e-05,1.973937e-05,3.969716e-05,0.0056139687,0.0070513035,0.0058290213,1,1,25,0
99206492,99205878,-110.61013,15.642375,-9.051693,0.9535204,0.15299135,0.13270156,-0.22312088,2.9720542,-3.7870734,0.268417,0.3533119,-0.6785177,0.34185436,0.01576977,0.015770273,0.032723717,1.4762257e-05,1.4119059e-05,4.358746e-05,0.005439217,0.006376831,0.00544774,1,1,25,0
99708885,99708286,-109.04578,14.186535,-9.257755,0.9606055,0.1903203,0.12158092,-0.16196701,3.5397427,-2.6748016,0.34721094,0.9064922,-0.74126697,0.30056223,0.015714886,0.015837593,0.032575283,1.5603839e-05,1.5161689e-05,4.2176354e-05,0.005591991,0.0060132276,0.005175881,1,1,25,0
100211431,100210693,-107.25693,13.4014225,-9.302517,0.95618004,0.20261247,0.20927761,-0.02951232,3.7033312,-0.7862591,0.06593768,0.69585353,-0.7044212,0.3497478,0.015495638,0.015653318,0.03222761,1.7335778e-05,1.736957e-05,3.959208e-05,0.005541986,0.005569035,0.004938981,1,1,25,0
100703757,100703250,-105.606964,13.699676,-9.422489,0.9325333,0.29244706,0.19601482,0.08021583,3.482091,1.4468052,0.26380107,1.0558612,-0.27367443,0.6352905,0.0152139515,0.015338262,0.031813182,1.7639013e-05,2.4020503e-05,3.4067147e-05,0.0057571153,0.0053116716,0.0047977776,1,1,25,0
101206179,101205659,-104.13851,15.28294,-9.265938,0.8811481,0.26749423,0.22564013,0.31798005,2.553654,4.5047517,0.56472695,0.9258724,-0.4068562,0.93672544,0.015107206,0.01514978,0.031509876,1.5052954e-05,3.123904e-05,3.069562e-05,0.006013346,0.0051108506,0.004801639,1,1,25,0
101708643,101708066,-103.3897,18.25716,-8.7808075,0.78615785,0.25724772,0.22376995,0.51546717,0.672088,7.0587707,1.46554,1.4443499,-0.27524906,0.7508078,0.015016292,0.014924464,0.031210456,1.2416535e-05,3.1528485e-05,3.2631313e-05,0.0062201745,0.0049871607,0.004832847,1,1,25,0
102211061,102210473,-103.8196,22.245554,-7.837658,0.6372035,0.19419761,0.26790836,0.6960489,-2.5476701,8.566882,1.8698758,1.3041383,0.22423372,0.86686444,0.014968478,0.0147343585,0.03104871,1.2247085e-05,3.0506073e-05,3.2679603e-05,0.0060773487,0.005169011,0.0048681474,1,1,25,0
102703548,102703029,-106.10369,26.407324,-6.8998146,0.48672378,0.103063636,0.31606337,0.80782545,-6.660518,8.116838,1.2810533,1.5657483,0.8962317,1.1410109,0.014739232,0.014477662,0.030665604,1.2878858e-05,2.9467321e-05,3.066183e-05,0.00559929,0.005986119,0.004929243,1,1,25,0
103206108,103205436,-110.26907,29.83673,-6.1601295,0.23498136,-0.011662524,0.36676648,0.9000723,-9.886974,5.1617904,0.95052344,1.152464,1.3506982,0.97273654,0.014610197,0.014494135,0.030521354,1.2945644e-05,2.9414692e-05,2.812518e-05,0.005227848,0.0067716204,0.005024469,1,1,25,0
103708431,103707842,-115.58133,31.283161,-5.7357635,-0.0018225324,-0.12692177,0.28707725,0.94945997,-11.044102,0.69049317,0.2528356,-0.19702683,1.476616,0.6432655,0.014401766,0.014528207,0.030428862,1.3929328e-05,2.7167885e-05,2.6406708e-05,0.005725143,0.0066557676,0.0051194835,1,1,25,0
104211040,104210249,-120.92403,30.646076,-5.7867355,-0.18510582,-0.16233492,0.18951409,0.9505092,-10.254701,-2.5573292,-0.5609431,0.23479836,1.1700222,0.98993146,0.014430664,0.014679056,0.03039432,1.4041388e-05,2.1996906e-05,2.9031611e-05,0.0068095746,0.0060833422,0.0051565296,1,1,25,0
104713270,104712655,-125.49553,28.724714,-6.0989647,-0.32589757,-0.3060121,0.17786506,0.87664783,-7.6913595,-5.0413823,-1.2923511,0.94493586,1.0192113,0.6057705,0.014548325,0.0146892825,0.030345472,1.7526436e-05,2.0199363e-05,2.573707e-05,0.007076977,0.0057505965,0.0050491253,1,1,25,0
105205791,105205210,-128.71628,25.947746,-6.384758,-0.5089061,-0.3458064,0.19219498,0.7645219,-4.8645067,-6.4031377,-0.6334066,-0.9778491,1.4829468,1.2261547,0.014530491,0.014488493,0.030159855,1.6603515e-05,2.4569215e-05,2.115587e-05,0.007379833,0.005699615,0.0061014122,1,1,25,0
105708150,105707616,-130.5034,22.687893,-6.1752815,-0.71273756,-0.38011688,0.14246397,0.5720318,-1.1518713,-6.59525,0.5378412,-0.9119029,1.4740442,1.0121515,0.014527417,0.014350997,0.030082593,1.3291479e-05,3.047603e-05,1.8228387e-05,0.0060963286,0.005796146,0.005824925,1,1,25,0
