timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
122112639,122112254,0.8748313,-1.2931616,1.1544952,0.9699423,-0.001685897,0.16446422,-0.17933384,-0.6302234,0.24115936,-0.073479176,-0.16970907,-0.85164976,0.8300058,0.10774888,0.107751526,0.104462825,2.8719003e-05,2.1176964e-05,0.00027940556,0.010111767,0.010173642,0.0057923496,1,1,16,0
122615165,122614736,0.45223454,-1.1816549,1.1188889,0.96862584,-0.04709214,0.23053648,-0.079995915,-0.31586507,-0.042016275,-0.0745297,-0.103260584,1.3226485,-0.03598263,0.11089308,0.11090084,0.10567094,6.269031e-05,2.1770735e-05,0.00024685543,0.010314775,0.010404425,0.0059538167,1,1,16,0
123107784,123107366,0.72268903,-1.3478097,1.2451744,0.96963054,-0.022263195,0.20799159,-0.12673001,1.9229611,-1.0071443,0.1447303,0.45269874,-0.4303865,0.25929815,0.10731276,0.10732304,0.10441507,4.689146e-05,2.0840153e-05,0.00025189025,0.0098151835,0.010288329,0.00602814,1,1,16,0
123610535,123609848,2.6025224,-2.4251525,0.09389877,0.8995671,0.04778344,0.32786125,-0.2846098,2.7567277,-1.6120728,-3.1467538,0.7227995,-0.82458407,-0.39028612,0.110770196,0.11077168,0.10585201,0.00015525307,1.9252544e-05,0.00011713204,0.0123535935,0.015842572,0.0068627624,1,1,16,0
124113031,124112329,4.0430284,-3.546647,-0.7173805,0.9240828,0.05039612,0.23945227,-0.29358816,2.4988384,-1.8430808,-1.7850592,-0.52143794,-0.13352282,-0.009134449,0.109447934,0.109450966,0.104342625,7.6984696e-05,1.6838083e-05,0.00017670727,0.0103464555,0.011125277,0.0065713106,1,1,16,0
124605352,124604957,5.2964582,-4.491558,-1.173584,0.93894905,0.06093697,0.20250827,-0.2713886,2.4270573,-1.9299678,-0.56228757,-0.14452316,0.275854,0.2200244,0.11340358,0.11341152,0.10649776,6.2961546e-05,1.710356e-05,0.00019011761,0.01078891,0.011309087,0.0067383465,1,1,16,0
125108080,125107437,6.5723944,-5.4386234,-1.4291687,0.9576727,0.15278634,0.1490366,-0.19315119,2.8863306,-2.1658359,0.56175137,-0.51761156,-0.1962562,0.8910523,0.11208373,0.11208564,0.105297096,4.903807e-05,2.021834e-05,0.00019443258,0.00963387,0.010021596,0.006639521,1,1,16,0
125610540,125609916,8.170518,-6.1682887,-1.275795,0.97698677,0.15487678,0.11361019,-0.09275126,3.573697,-1.2116551,0.99363214,-0.21068513,-0.6335433,0.3034821,0.116623305,0.11663654,0.1073077,3.705035e-05,3.414767e-05,0.00019402789,0.009840202,0.01035393,0.0067677973,1,1,16,0
126112827,126112395,10.16306,-6.489844,-0.9779053,0.9780465,0.15484968,0.13318992,-0.04131724,4.255593,-0.57491297,1.0387987,1.392858,-0.36496732,0.4015155,0.114003934,0.114004456,0.10655738,3.0291965e-05,2.948333e-05,0.00019658073,0.0092958305,0.009836894,0.0066322866,1,1,16,0
126605428,126605021,12.257126,-6.2792444,-0.70830536,0.96164674,0.15268594,0.1991639,0.110707946,4.2320266,0.95908326,0.36080995,1.3070534,0.20124239,0.55179125,0.11731879,0.117341205,0.10792398,3.6569465e-05,4.3371405e-05,0.00017422416,0.010213287,0.010580003,0.006709879,1,1,16,0
127108231,127107498,14.209201,-5.3131313,-0.62807465,0.9231231,0.14608158,0.28907946,0.20721248,3.1557078,2.807624,-0.32462263,1.4410193,0.8194586,0.36194256,0.11447961,0.114484705,0.106154054,5.049682e-05,4.9985454e-05,0.00014128596,0.010749614,0.009889746,0.006502611,1,1,16,0
127610881,127609975,15.380616,-3.483182,-0.6759834,0.8656892,0.1375903,0.28546336,0.3875072,1.5715387,4.268966,-0.41935074,0.61006457,1.1123476,0.90071523,0.11762231,0.11763519,0.10863109,5.180395e-05,5.7386267e-05,0.00012595991,0.012165195,0.010567124,0.006586735,1,1,16,0
128112854,128112450,15.654749,-1.0009962,-0.73410416,0.76980036,0.11597014,0.29131293,0.5559633,-0.71586853,5.5397515,-0.39387268,-0.0094989715,1.6919593,0.73567474,0.114190236,0.11419773,0.10666705,4.0581162e-05,5.121362e-05,0.00012690686,0.011958098,0.010782925,0.006444404,1,1,16,0
128605650,128605073,14.600255,1.8018215,-0.61424637,0.6149297,0.07170943,0.38433,0.68484294,-4.123826,5.3055034,-0.2027056,0.006729883,0.9285511,0.6154481,0.11687793,0.11686211,0.108660825,5.6034172e-05,6.427395e-05,8.820287e-05,0.01217289,0.013049686,0.0067211436,1,1,16,0
129108295,129107547,11.937537,4.332078,-0.26952362,0.41990337,0.057388186,0.40145287,0.81192577,-7.074169,4.0656505,0.88261354,-1.0589077,0.8003168,0.86452943,0.11363067,0.113632575,0.10662225,4.898385e-05,6.86678e-05,6.986683e-05,0.010657902,0.013778863,0.007060953,1,1,16,0
129610726,129610021,7.86351,5.9919615,0.6576042,0.07801804,0.021427466,0.41144228,0.9078377,-9.340826,1.3916392,2.2411568,-1.8330557,1.0079576,0.7851387,0.11673711,0.11676888,0.108065255,2.9727684e-05,7.9525875e-05,6.549255e-05,0.011369318,0.015112994,0.00811647,1,1,16,0
130112933,130112493,2.89732,5.576103,2.043068,-0.29726005,-0.09536093,0.38289568,0.86944455,-9.157217,-3.7372715,2.6176262,-0.98178434,0.764821,0.8262155,0.11400838,0.114028476,0.10645412,1.7982746e-05,8.117512e-05,5.1730145e-05,0.01276653,0.012242816,0.009247186,1,1,16,0
130605615,130605113,0.5331874,4.4574795,2.669365,-0.58976257,0.3387997,0.40480557,0.61116886,-1.0756534,-0.45926026,1.1087264,2.1955147,-0.9471473,-1.800277,0.11751515,0.1175663,0.10926279,5.1217594e-05,1.8872084e-05,7.1550356e-05,0.025100574,0.016396329,0.015474466,1,1,16,0
131108168,131107586,0.2050093,4.477252,2.915966,-0.73860073,0.23215233,0.2150053,0.59527063,-0.64458287,0.057005376,0.25683612,0.047661223,0.37008646,0.19805011,0.11956297,0.11949122,0.1101797,6.3684165e-05,1.462333e-05,5.50726e-05,0.016662207,0.014903217,0.012663212,1,1,16,0
131611011,131610059,0.5153065,4.4160686,2.843914,-0.734993,0.24148303,0.24385071,0.58481467,-0.20038985,-0.15533483,0.22798298,0.009876783,-0.45210692,-0.060746223,0.123984575,0.12383692,0.11302627,3.880783e-05,1.3876267e-05,7.849928e-05,0.013978786,0.014087726,0.011274533,1,1,16,0
132112958,132112533,0.71060055,4.3546,2.8372803,-0.71819526,0.27057943,0.28046063,0.57647574,-0.060608324,-0.06579954,0.17130418,0.023013126,0.019429293,-0.00092826656,0.12082305,0.1207341,0.11271418,5.136685e-05,1.2576236e-05,6.150814e-05,0.011217417,0.011698314,0.009762281,1,1,16,0
132615427,132615008,0.79082406,4.3867936,2.8700867,-0.7176558,0.27340147,0.28104332,0.5755316,0.00853712,-0.034762498,0.14517024,-0.020088064,-0.03453346,0.0032025815,0.12449135,0.12440558,0.115128,4.910256e-05,1.2586764e-05,6.4421096e-05,0.01116991,0.011668151,0.009191036,1,1,16,0
133108344,133107630,0.8398495,4.3952074,2.899952,-0.7170578,0.27582142,0.2810647,0.57511157,0.05049818,-0.016001916,0.1312215,-0.00774983,-0.014875663,-0.0009415406,0.121073894,0.12098364,0.11290198,4.767845e-05,1.216501e-05,6.486951e-05,0.0101072695,0.010330416,0.008355531,1,1,16,0
133610493,133610105,0.88277996,4.398238,2.9302254,-0.71632195,0.27857456,0.27930197,0.5755602,0.073877856,-0.003830842,0.11904193,-8.144938e-05,0.0081400955,0.0010565874,0.12451126,0.12446806,0.11578547,4.835192e-05,1.26152e-05,6.6298315e-05,0.010671271,0.010633601,0.008166401,1,1,16,0
134112969,134112581,0.89048964,4.384095,2.9170952,-0.7157431,0.28067875,0.2791451,0.57533413,0.06972687,-0.0038724956,0.092820965,0.0067545953,0.008497505,0.0029684494,0.12116981,0.1211094,0.11346017,4.7550544e-05,1.2652405e-05,6.73677e-05,0.010047384,0.009783625,0.0076846965,1,1,16,0
134605621,134605204,0.8834113,4.371194,2.9189491,-0.7156079,0.2813346,0.27874085,0.57537794,0.059220284,-0.009440719,0.07329665,-0.011352712,-0.012965046,0.0010744159,0.12392807,0.12392432,0.11446279,4.7930644e-05,1.32785235e-05,6.945211e-05,0.010695767,0.010199873,0.0076536112,1,1,16,0
135108320,135107681,0.8942603,4.339662,2.9275284,-0.7137131,0.28611588,0.2787437,0.5753723,0.05751999,-0.019566419,0.060854252,-0.0056471135,-0.014930438,0.0010681187,0.12058339,0.12056121,0.11302888,4.850283e-05,1.34917045e-05,6.905121e-05,0.010108345,0.009548934,0.007393057,1,1,16,0
135610545,135610157,0.91624564,4.336254,2.9288368,-0.71389925,0.28567103,0.27859426,0.5754348,0.05568373,-0.015670085,0.04507128,-0.018564977,-0.020352025,0.0026816428,0.12378617,0.12381335,0.11430542,4.9238115e-05,1.4229873e-05,7.078103e-05,0.0108345775,0.010126299,0.007506357,1,1,16,0
