timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
109639163,109451571,17592190372359,0.00044321202,0.011692814,0.02149179,0,0.49329263,0.34004995,0.035975415,0.028223753,0.025218919,0.043539137,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
109846066,109658475,17592190372359,0.0009342282,0.0074208546,0.007283613,0,0.49326143,0.33895928,0.07345891,0.03969158,0.02481131,0.04365385,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
110043115,109855526,17592190372359,0.0026831205,0.020552052,0.023592684,0,0.4925932,0.33892137,0.12606956,0.080650955,0.02492586,0.04312097,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
110250022,110062430,17592190372359,0.0021932363,0.011530667,0.015857564,0,0.4926369,0.3378368,0.13041611,0.068215206,0.023274155,0.04294093,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
110447089,110259481,17592190372359,0.000589283,0.00267424,0.010484444,0,0.49200293,0.33780885,0.1125247,0.059522964,0.02100443,0.042318515,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
110644131,110456533,17592190372359,0.0008391046,0.0100729,0.020440876,0,0.49139586,0.3362634,0.1126728,0.07785924,0.018963272,0.04242993,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
110841172,110653584,17592190372359,0.0006254256,0.0060340595,0.017879946,0,0.4908227,0.3363063,0.10211715,0.056973808,0.016519615,0.04185173,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
111048098,110860491,17592190372359,0.0011534252,0.0148033025,0.03397873,0,0.4909646,0.33533126,0.08595105,0.044250466,0.014424189,0.04116569,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
111245165,111057539,17592190372359,0.0016361356,0.032006115,0.071094185,0,0.49039465,0.33537298,0.07238426,0.121149525,0.012304377,0.039551727,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
111442229,111254591,17592190372359,0.00038643795,0.0055351285,0.0073703546,0,0.4898743,0.33387142,0.06197846,0.06552143,0.011268324,0.039005063,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
111649131,111461495,17592190372359,0.0009206867,0.012865646,0.018254746,0,0.49003407,0.3343564,0.05656918,0.08287227,0.010272144,0.03943854,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
111846181,111658546,17592190372359,0.0007745735,0.010274918,0.01405608,0,0.48954305,0.33284518,0.046099972,0.07828589,0.008944631,0.038807787,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
112043188,111855598,17592190372359,0.0005037166,0.009483596,0.012033401,0,0.48907408,0.33285186,0.022956392,0.07298316,0.0076708104,0.038935564,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
112240326,112052650,17592190372359,0.00039423676,0.0038313393,0.0061697415,0,0.48862326,0.33137536,0.0032832734,0.064525485,0.0065677017,0.038818184,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
112447233,112259553,17592190372359,0.00027338276,0.004354252,0.014731829,0,0.48867464,0.33184326,0.026813459,0.054697987,0.005740506,0.038442418,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
112644241,112456604,17592190372359,0.0007066228,0.009485672,0.0240071,0,0.4880757,0.330376,0.03770226,0.06919866,0.005234923,0.03744887,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
112851146,112663508,17592190372359,0.0008747475,0.009153834,0.022420682,0,0.48816526,0.33087954,0.04756394,0.071616895,0.0048534325,0.03677414,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
113048181,112860560,17592190372359,0.0007734653,0.005682333,0.01872427,0,0.4875258,0.32946834,0.051117837,0.06214165,0.004192891,0.03782126,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
113245291,113057611,17592190372359,0.00057305035,0.004556183,0.015670914,0,0.48687014,0.32953736,0.046659604,0.053860094,0.003651919,0.037576467,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
113442277,113254663,17592190372359,0.00061165355,0.00822439,0.013460975,0,0.4861868,0.32962668,0.047055658,0.04408045,0.0033389395,0.037161663,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
113649156,113461566,17592190372359,0.0006124931,0.005192879,0.011719337,0,0.4862009,0.328787,0.04454035,0.06613772,0.002839345,0.03793887,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
113846205,113658617,17592190372359,0.00050773687,0.007050936,0.015756339,0,0.48544675,0.32893708,0.04422251,0.055596557,0.0041573714,0.03713966,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
114043409,113855669,17592190372359,0.0004759701,0.013938318,0.0269541,0,0.48461974,0.32768485,0.03760192,0.042007685,0.005830631,0.037082054,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
114250193,114062572,17592190372359,6.024378e-05,0.008014108,0.02105289,0,0.48465762,0.32848173,0.031594343,0.033752006,0.005792933,0.036853332,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
114447229,114259624,17592190372359,0.00033100767,0.0058808243,0.017178185,0,0.48395723,0.32739726,0.02818106,0.03266107,0.0056515518,0.035720013,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
114644288,114456675,17592190372359,0.0005365927,0.006372287,0.017677056,0,0.48313573,0.32775322,0.028280908,0.03531376,0.005843558,0.03568651,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
114841508,114653727,17592190372359,0.0006195332,0.0055299797,0.0148123065,0,0.48237357,0.3267165,0.028219413,0.038343888,0.006036509,0.03484497,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
115048232,114860631,17592190372359,0.00078822405,0.0068551046,0.017521333,0,0.48233756,0.32761312,0.03491827,0.039601516,0.0063068904,0.0346881,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
115245371,115057682,17592190372359,0.0004967155,0.0071723983,0.019081019,0,0.48162735,0.3266273,0.029692985,0.034880262,0.0066308216,0.034172438,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
115442334,115254733,17592190372359,0.0010486875,0.012210306,0.025924845,0,0.48095855,0.3270808,0.039106824,0.03921033,0.0058661844,0.033193287,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
115649637,115461637,17592190372359,0.0028482566,0.022431409,0.038593307,0,0.4810173,0.3266182,0.08351342,0.13225424,0.0049628727,0.033016197,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
115846311,115658689,17592190372359,0.0021966067,0.0075625908,0.011887284,0,0.48039356,0.32713094,0.093645595,0.11104898,0.0065564667,0.032913417,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
116043343,115855740,17592190372359,0.0023490791,0.015786614,0.031486966,0,0.47983938,0.32768187,0.103611566,0.093914725,0.008115295,0.032188985,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
116240394,116052791,17592190372359,0.0020551928,0.021268586,0.047830887,0,0.47930887,0.32685205,0.08941274,0.10844806,0.011863704,0.030642215,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
116447680,116259696,17592190372359,0.0013015065,0.01626929,0.036088325,0,0.47948968,0.32651818,0.075883776,0.107732244,0.013424388,0.031010542,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
116644392,116456747,17592190372359,0.00038168448,0.015739275,0.028611582,0,0.4789773,0.32712945,0.06437419,0.06289877,0.01472325,0.031186549,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
116851394,116663651,17592190372359,0.0007781182,0.020981902,0.043768596,0,0.47911468,0.32822725,0.052964374,0.071957186,0.017569514,0.02980067,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
117048349,116860703,17592190372359,0.0009288287,0.025026673,0.045731343,0,0.47859615,0.32740465,0.04530897,0.077794485,0.018223897,0.029133731,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
117245710,117057754,17592190372359,0.00086686516,0.020123707,0.03510172,0,0.47807556,0.32799706,0.05774848,0.11626291,0.016322851,0.029029751,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
117442413,117254806,17592190372359,0.0010813404,0.0057917945,0.0122699365,0,0.4775838,0.32718217,0.06371486,0.08308619,0.018068103,0.028881736,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
117649610,117461710,17592190372359,0.0017892582,0.012963418,0.02607589,0,0.4777292,0.32827073,0.060952645,0.04388845,0.01984272,0.028031949,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
117846433,117658762,17592190372359,0.0013214181,0.00075641996,0.0037486874,0,0.47725818,0.32743657,0.06641639,0.051456228,0.019727467,0.02734699,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
118043779,117855813,17592190372359,0.00097022863,0.005763556,0.008490145,0,0.47681245,0.3280186,0.07232612,0.042953018,0.019767081,0.02744717,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
118250457,118062718,17592190372359,0.0011079273,0.0059778034,0.010199991,0,0.477073,0.32765925,0.07590855,0.035821855,0.020753197,0.027149396,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
118447645,118259769,17592190372359,0.0012277935,0.0041921446,0.008435742,0,0.4766203,0.32821852,0.07740091,0.03078625,0.02156682,0.026469763,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
118644557,118456821,17592190372359,0.00123107,0.005482422,0.011510521,0,0.4761943,0.32733518,0.07938932,0.024755567,0.021822931,0.02667005,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
118841907,118653872,17592190372359,0.0012253775,0.0046691718,0.010332821,0,0.47578955,0.32786238,0.07910913,0.020883037,0.021331694,0.026109528,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
119048520,118860777,17592190372359,0.00079650886,0.009278117,0.015157378,0,0.47611278,0.32743704,0.077134855,0.037060462,0.019864386,0.0268503,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
119245681,119057828,17592190372359,0.0010116212,0.008698184,0.013487814,0,0.47571686,0.3279428,0.08318336,0.031077398,0.019773358,0.025850069,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
119442607,119254880,17592190372359,0.0019285611,0.013178957,0.024431454,0,0.47532314,0.32843527,0.08462047,0.06764333,0.021629661,0.025375444,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
119649864,119461784,17592190372359,0.0012525598,0.0053066937,0.01115612,0,0.47565702,0.32797778,0.078755885,0.04614439,0.02139113,0.02476331,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
119846535,119658836,17592190372359,0.00052318186,0.012023939,0.02193584,0,0.47524336,0.32844096,0.07274533,0.05684254,0.021161526,0.024967896,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
120043798,119855889,17592190372359,0.0017844557,0.006639154,0.012112364,0,0.47480994,0.3274657,0.10782193,0.054399084,0.022300636,0.023956131,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
120240636,120052939,17592190372359,0.0016803037,0.007825202,0.014711773,0,0.47440323,0.32790196,0.09622772,0.05074207,0.021498892,0.02466616,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
120447939,120259844,17592190372359,0.000650461,0.01853798,0.030878754,0,0.47473103,0.32739964,0.082290985,0.08934902,0.019320311,0.024038795,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
120644625,120456895,17592190372359,0.0012424927,0.011190747,0.018944202,0,0.47432905,0.3278254,0.09376459,0.044042546,0.020169748,0.023182752,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
120841820,120653947,17592190372359,0.0009608348,0.007972517,0.018381238,0,0.47396797,0.32682985,0.08365678,0.056315627,0.01795069,0.02432576,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
121048570,120860852,17592190372359,0.0008198262,0.012830577,0.023028448,0,0.47431254,0.32773128,0.08003021,0.05872776,0.016652511,0.023041725,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
121248224,121057903,17592190372359,0.0015133088,0.022104062,0.03262796,0,0.47395983,0.3267382,0.08186573,0.10438053,0.017526932,0.023865333,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
121442783,121255078,17592190372359,0.0012941998,0.011958333,0.01968505,0,0.4736062,0.32717007,0.08652027,0.04966144,0.015596061,0.021991448,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
121649845,121461983,17592190372359,0.0012472145,0.019134859,0.029284958,0,0.47398713,0.32665488,0.08214027,0.10723349,0.015054465,0.022150155,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
121846795,121659035,17592190372359,0.0018126534,0.022253225,0.041873302,0,0.47366896,0.32708016,0.10419454,0.10101733,0.013649146,0.020474074,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
122044279,121856086,17592190372359,0.0015216833,0.020825032,0.041511197,0,0.47337618,0.32609472,0.10886454,0.10101943,0.013851459,0.021250237,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
122240837,122053138,17592190372359,0.0012926214,0.020906707,0.037985515,0,0.47304395,0.32653534,0.0977415,0.100895606,0.013847674,0.020916779,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
122447980,122260043,17592190372359,0.0017387157,0.038382955,0.063596755,0,0.4734275,0.32604468,0.087347984,0.17848097,0.019517131,0.022239845,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
122644808,122457094,17592190372359,0.0007199919,0.009063949,0.02436872,0,0.4730403,0.32649323,0.07399711,0.14737028,0.01902692,0.022467012,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
122842293,122654146,17592190372359,0.000758352,0.017378192,0.026840005,0,0.47269854,0.32695088,0.06275983,0.07885894,0.016949615,0.021037128,nan,nan,nan,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
123048803,122861051,17592190405511,0.0011136113,0.0057858448,0.011973603,0,0.47307423,0.32649487,0.087638095,0.07275839,0.015186623,0.0195373,nan,nan,0.049451813,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
123246028,123058103,17592190405511,0.0022631944,0.036628965,0.06928553,0,0.47276562,0.32699355,0.08951662,0.17468242,0.01252631,0.019434698,nan,nan,0.02818173,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
123442850,123255155,17592190929799,0.0013316482,0.022182783,0.028582042,0,0.47260302,0.3261409,0.10232663,0.077561915,0.010490201,0.024708021,0.23272908,nan,0.069688536,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
123640354,123452206,17592190929799,0.006072213,0.08324096,0.11542029,0,0.4728423,0.3268104,0.09568291,0.24751402,0.0045447093,0.02822271,0.4173183,nan,0.060382996,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
123846850,123659111,17592190929799,0.010368032,0.09765132,0.16366015,0,0.4745399,0.32647178,0.097629614,0.33906797,0.0051721158,0.023966087,0.30714986,nan,0.020648643,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
124044034,123856162,17592190929799,0.0038445638,0.06922343,0.102356106,0,0.47571382,0.3272185,0.06345932,0.33675164,0.017699847,0.02041305,0.18099184,nan,0.0618992,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
124250827,124063066,17592190929799,0.003058562,0.050454244,0.082912385,0,0.4774948,0.3270693,0.070375085,0.28337273,0.026714448,0.0186719,0.24412794,nan,0.064394735,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
124448231,124260117,17592190929799,0.0019466634,0.03564576,0.06508281,0,0.47815713,0.3276776,0.058348406,0.17928131,0.028270526,0.0172867,0.2649181,nan,0.061310206,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
124644880,124457168,17592190929799,0.0008820289,0.011096419,0.02488204,0,0.4790861,0.32691586,0.009220565,0.14972158,0.038133312,0.015173288,0.26248416,nan,0.05414338,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
124842118,124654219,17592190929799,0.0013968789,0.046723384,0.08048373,0,0.4802107,0.32777518,0.048193328,0.17211142,0.046843577,0.013372041,0.24389042,nan,0.04099504,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
125048835,124861123,17592190929799,0.00056130195,0.023916235,0.050497513,0,0.4818135,0.32771656,0.04351681,0.112911515,0.054369416,0.010632095,0.15926294,nan,0.03460577,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
125246321,125058174,17592190929799,0.0012749172,0.009953337,0.018184014,0,0.48299244,0.3286784,0.038776428,0.14245075,0.055684764,0.0135026695,0.09122006,nan,0.022039609,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
125442966,125255225,17592190929799,0.0008188425,0.0073385113,0.016331501,0,0.4840864,0.3281794,0.033779252,0.12349867,0.05744452,0.012637118,0.25539252,nan,0.021163173,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
125649731,125462128,17592190929799,0.0006842212,0.0245759,0.045481533,0,0.4857564,0.32961416,0.032545134,0.07936951,0.05814995,0.011316646,0.2602829,nan,0.031102201,0.0,2490378,2490378,4028193,8944899,nan,nan,nan,nan,0,831,6,2,5,2,1,0,0,0,0,0,0,0,0
