timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
113095331,112905290,0.9728748,0.06347214,0.056173716,-0.21524514,-0.058140956,0.09905519,0.18297718,0.0,0.0,-40.353622,0.00077546004,0.0023501152,-0.00047496168,0.15450598,0.02200416,-0.024346827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.343624,1.9617377e-05,2.040586e-05,0.00030256525,0.0110316295,0.011035841,0.005859254,0.12028671,0.12042143,0.11038998,2.6723984e-07,2.2632432e-07,4.9545038e-06,0.0003888653,0.0007754521,1.8941613e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
113594232,113404094,0.985705,0.06607699,-0.03654799,-0.15061142,-0.29094213,0.048948787,0.29512936,0.0,0.0,-40.16972,0.0007874803,0.0023900548,-0.0004834613,0.15407522,0.022414451,-0.024379244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.15972,1.9629271e-05,2.0352245e-05,0.00030597614,0.010340895,0.010357368,0.0057654153,0.11621544,0.116309136,0.10763674,2.6400684e-07,2.2454638e-07,4.662917e-06,0.00038631295,0.0007720399,1.883832e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
114103185,113912874,0.9900819,0.11894533,-0.037756357,-0.06453079,-0.032108173,0.17045894,0.10652932,0.0,0.0,-40.102367,0.000758444,0.0023759261,-0.0005432241,0.15416805,0.022294842,-0.024202343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.09237,1.9493644e-05,2.0231531e-05,0.00030902523,0.009880926,0.009883091,0.0056988415,0.11260863,0.112683274,0.105467774,2.5957902e-07,2.2247768e-07,4.382423e-06,0.0003843515,0.00076719775,1.8737872e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
114601731,114411677,0.9894758,0.13315077,-0.03705961,-0.042839587,0.06850355,0.029833907,0.107894704,0.0,0.0,-40.07576,0.0007682153,0.0023696015,-0.0005569053,0.15442424,0.022545686,-0.024099004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.06576,1.9998073e-05,2.0795123e-05,0.00031940005,0.010548614,0.010571086,0.00588435,0.11519996,0.11525785,0.10729355,2.5738157e-07,2.2264825e-07,4.1959033e-06,0.00038305973,0.0007630428,1.8678107e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
115100569,114910481,0.9822573,0.17750399,-0.028758338,-0.0532537,0.07886105,-0.008848155,0.07896028,0.0,0.0,-40.053757,0.0007750843,0.00235957,-0.0005507463,0.15466514,0.022762747,-0.024001818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.04376,2.0503265e-05,2.1412581e-05,0.00032828428,0.011280267,0.011294591,0.0060794265,0.11800198,0.1180444,0.10830156,2.5500358e-07,2.2288908e-07,4.0101227e-06,0.00038173934,0.0007580836,1.861324e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
115599332,115409284,0.97701496,0.14321631,-0.07470055,-0.13910723,0.6034987,-0.11430543,0.10825009,0.0,0.0,-39.998867,0.0008224692,0.0023817078,-0.00040213214,0.15524614,0.024520228,-0.023864405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.98887,2.0256231e-05,2.1150288e-05,0.00032302501,0.010614885,0.010767175,0.006055745,0.11394364,0.11397126,0.10622999,2.4836936e-07,2.2099807e-07,3.7185414e-06,0.00038002923,0.000749148,1.8506205e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
116098129,115908088,0.9367954,0.17590785,-0.019078191,-0.3018392,-0.10226064,-0.41481635,-0.029802822,0.0,0.0,-40.131344,0.00081323466,0.002350104,-0.00026433633,0.15521492,0.024810696,-0.023774797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.121346,2.0702919e-05,2.1742566e-05,0.0003285704,0.011502104,0.011174746,0.0063897045,0.11689083,0.11691583,0.108377434,2.4574e-07,2.2132971e-07,3.5394994e-06,0.00037894744,0.0007430978,1.84402e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
116597016,116406891,0.9449522,0.1290672,0.037598595,-0.29831758,-0.2720713,0.014647291,-0.17377268,0.0,0.0,-40.17351,0.0008127127,0.0023157,-0.00022706031,0.15566039,0.025814028,-0.023608765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.163513,2.0272297e-05,2.1372876e-05,0.00032218653,0.010641865,0.010527054,0.0062961527,0.113033526,0.11304966,0.10646949,2.405244e-07,2.2020973e-07,3.281738e-06,0.00037776562,0.0007347768,1.8325407e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
117095723,116905695,0.97723866,0.08340679,0.027032686,-0.1931765,-0.07805688,0.074613534,0.21216355,0.0,0.0,-40.174587,0.0007842904,0.0022625201,-0.00022869073,0.15610339,0.027262881,-0.023389656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.16459,2.0594165e-05,2.1954404e-05,0.00032702717,0.011155684,0.010988075,0.0063628703,0.116060235,0.11607838,0.107837535,2.3896825e-07,2.2116045e-07,3.1242944e-06,0.0003770727,0.0007294231,1.8255547e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
117594564,117404500,0.97943753,0.04786197,0.07319204,-0.18180852,-0.06422732,-0.042628616,-0.01962725,0.0,0.0,-40.162273,0.00078471773,0.0022877608,-0.0002326827,0.15609807,0.027793596,-0.02332131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.152275,2.0144464e-05,2.1393831e-05,0.0003200682,0.010705765,0.010456228,0.0062456145,0.112222224,0.112235665,0.10686314,2.3423544e-07,2.2020754e-07,2.8923532e-06,0.0003764445,0.0007213315,1.8152346e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
118103623,117913280,0.98490644,0.0034982404,0.06651191,-0.15976055,-0.086243995,0.017677989,0.04805599,0.0,0.0,-40.14275,0.0007753386,0.002336846,-0.000311053,0.15608585,0.027590888,-0.023305027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.13275,1.974044e-05,2.0693342e-05,0.00031299907,0.010045397,0.009845108,0.006044359,0.10901568,0.10902432,0.10527935,2.2985996e-07,2.1938799e-07,2.6764585e-06,0.00037596395,0.00071407144,1.8051654e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
118602131,118412084,0.98589337,0.010254651,0.07440365,-0.1495771,-0.073397115,0.043218583,0.07329305,0.0,0.0,-40.133137,0.00077754736,0.0023639556,-0.0003360792,0.15617363,0.027919335,-0.023232596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.12314,2.013571e-05,2.0859807e-05,0.0003159987,0.010649075,0.010457098,0.0060660485,0.11188754,0.11189555,0.10655125,2.2870047e-07,2.2038718e-07,2.544937e-06,0.0003756658,0.0007097821,1.7991615e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
119100957,118910888,0.98656976,-0.007252356,0.099394135,-0.1294155,0.31938806,0.17825006,-0.16988377,0.0,0.0,-40.13457,0.00077060505,0.0023972413,-0.00037406298,0.15623492,0.02793345,-0.023211436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.124573,2.0563459e-05,2.1099106e-05,0.00031839157,0.011385552,0.011356259,0.006119844,0.1150681,0.11506765,0.10875455,2.2753568e-07,2.2120088e-07,2.4201172e-06,0.00037544523,0.00070611516,1.7938062e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
119599803,119409692,0.9863814,-0.05008778,0.10589909,-0.11544848,-0.043985665,-0.08109582,0.15411845,0.0,0.0,-40.13388,0.0007830607,0.0024159208,-0.00036449044,0.156283,0.028305687,-0.023158617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.123882,2.0198275e-05,2.0409663e-05,0.00030880165,0.010554581,0.0103915455,0.0059438203,0.11135289,0.11135682,0.10669223,2.2361588e-07,2.1992962e-07,2.2454549e-06,0.00037515466,0.0007019933,1.7849665e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
120098569,119908497,0.9771783,-0.014259868,0.13516343,-0.16324838,-0.08125105,-0.12011554,0.0027782891,0.0,0.0,-40.11938,0.00075506646,0.0024181355,-0.0003527347,0.15617312,0.028218128,-0.023166811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.109383,2.072268e-05,2.0668047e-05,0.0003101174,0.011266635,0.01115708,0.0060025663,0.114492364,0.114490286,0.10783456,2.2299271e-07,2.2087679e-07,2.1407307e-06,0.00037491342,0.00069953967,1.7798857e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
120597404,120407301,0.968229,-0.009959554,0.17968927,-0.17362386,0.0230695,-0.19909588,0.14459689,0.0,0.0,-40.129177,0.0007087156,0.002413456,-0.00039612703,0.15588088,0.028060576,-0.023128344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.11918,2.0435162e-05,2.0151334e-05,0.00030089545,0.010461894,0.01044545,0.005883494,0.11082007,0.11082152,0.10578585,2.1968832e-07,2.1947967e-07,1.9930987e-06,0.0003744637,0.00069693895,1.7720524e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
121096180,120906106,0.9690507,-0.008546108,0.15555473,-0.1914957,0.11464437,-0.2690561,0.13373768,0.0,0.0,-40.10145,0.0006625783,0.0024534995,-0.0004935126,0.15618648,0.027656857,-0.023256734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.091454,2.0970725e-05,2.0505357e-05,0.00030160788,0.011089676,0.011151748,0.0060051666,0.114,0.113997005,0.10780329,2.1929122e-07,2.2001805e-07,1.9036144e-06,0.0003740612,0.000695341,1.7680582e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
121604950,121414887,0.97729,-0.030600317,0.10361704,-0.18229505,0.30504557,-0.2213626,0.19624814,0.0,0.0,-40.113853,0.0006085861,0.0023844887,-0.0004998503,0.15555516,0.027257465,-0.023201814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.103855,2.0730253e-05,2.0147962e-05,0.00029280278,0.010387707,0.010624399,0.005933722,0.11074995,0.11075165,0.1060808,2.1668605e-07,2.1840033e-07,1.776575e-06,0.00037331937,0.00069354195,1.7613414e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
122104066,121913691,0.97610694,-0.04344914,0.099019796,-0.1884742,-0.47488517,0.04192607,-0.6131299,0.0,0.0,-40.08938,0.0004993455,0.002464046,-0.00059821206,0.15619878,0.026740082,-0.023417218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.07938,2.0291884e-05,1.970315e-05,0.0002832703,0.010091359,0.010161132,0.005795412,0.10738588,0.107385546,0.10407458,2.1410192e-07,2.1604676e-07,1.6565501e-06,0.00037228668,0.00069188327,1.7551307e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
122602550,122412496,0.96345913,-0.032044206,0.2333015,-0.12763265,-0.6477572,-0.11088904,0.18878192,0.0,0.0,-40.215096,0.00041950322,0.0023637412,-0.0006249724,0.15553877,0.026593473,-0.023361284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.205097,2.0935155e-05,2.0108042e-05,0.00028411357,0.010285627,0.010367162,0.005959263,0.110378064,0.11038218,0.106086895,2.1417347e-07,2.1634811e-07,1.594396e-06,0.0003717258,0.0006912697,1.7519387e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,1.0,1.0,1e-04,25
123101728,122911300,0.97654283,-0.03705219,0.19128315,-0.09166325,0.5351544,-0.61815006,0.03029823,0.0,0.0,-40.08543,0.000300469,0.0024358488,-0.0007689528,0.15665731,0.026313933,-0.023613203,0.0,0.0,0.0,0.0,0.0,0.0,0.29348123,-1.0312715,-40.154392,2.0676718e-05,1.977549e-05,0.00027316954,0.0098527465,0.010280705,0.006013325,0.10705072,0.10705985,0.10416744,2.1234241e-07,2.1426423e-07,1.4863123e-06,0.0003700116,0.00068997487,1.746766e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.09809477,0.3826341,0.04011981,25
123600240,123410105,0.86790854,0.14243902,0.41556054,-0.23185208,4.0528584,-2.58987,-2.7808402,0.0,0.0,-40.670944,0.00027360834,0.002490369,-0.000807681,0.1566705,0.026278194,-0.023628263,0.0,0.0,0.0,0.0,0.0,0.0,0.094102465,-0.6437345,-40.154392,2.0296728e-05,1.9655594e-05,0.00024555082,0.012625878,0.015965931,0.0068583176,0.11033249,0.11032844,0.10547171,2.1307564e-07,2.129758e-07,1.3155565e-06,0.0003700497,0.00068997545,1.7504555e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.043651126,0.07622269,0.18206064,25
124098954,123908909,0.9135599,0.06255419,0.26310405,-0.3037624,2.6150181,-2.1584,-2.2060833,0.0,0.0,-41.88536,0.00026631204,0.002366858,-0.0007751288,0.1556985,0.025769932,-0.023727534,0.0,0.0,0.0,0.0,0.0,0.0,0.021114629,-0.5721818,-40.154392,2.0239904e-05,1.9484016e-05,0.00023477779,0.011990398,0.012916426,0.006818733,0.115004934,0.11501398,0.10788573,2.1427455e-07,2.123421e-07,1.2243617e-06,0.0003682921,0.000689477,1.7522123e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.043607976,0.0721922,0.32407036,25
124597810,124407713,0.9321583,0.063950084,0.22392496,-0.27721635,2.4357414,-2.1409264,-1.9247979,0.0,0.0,-42.422634,0.00015764506,0.0024063545,-0.0010138,0.15808767,0.026509462,-0.023941968,0.0,0.0,0.0,0.0,0.0,0.0,0.02769085,-0.50352657,-40.154392,1.9633799e-05,1.8847362e-05,0.00022594116,0.010822404,0.01126167,0.006693879,0.113066174,0.11306499,0.10619706,2.1409274e-07,2.1030722e-07,1.1426631e-06,0.00036478337,0.00068844785,1.7522467e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.043773353,0.06778227,0.46434742,25
125096619,124906516,0.9545907,0.10902524,0.17455071,-0.21541178,2.5280423,-2.2076719,-0.658973,0.0,0.0,-42.879047,5.8304886e-05,0.0023508698,-0.0011490159,0.15851475,0.026469396,-0.023947692,0.0,0.0,0.0,0.0,0.0,0.0,0.017043628,-0.46880457,-40.154392,2.0068775e-05,1.920266e-05,0.0002263515,0.010746528,0.011140895,0.0068497835,0.117646426,0.11765465,0.10798612,2.1584357e-07,2.1092352e-07,1.0998803e-06,0.00036107883,0.00068714446,1.7528875e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.044741053,0.06529673,0.6027255,25
125605417,125415295,0.9748606,0.15850836,0.13365638,-0.081595354,3.0279825,-1.6258674,0.463792,0.0,0.0,-42.865524,-2.6874017e-05,0.0023371698,-0.0010543087,0.15829253,0.02613147,-0.023924952,0.0,0.0,0.0,0.0,0.0,0.0,0.011910916,-0.49591798,-40.154392,1.9967147e-05,1.9077252e-05,0.0002209152,0.009752492,0.010247323,0.0067361,0.11634873,0.11635127,0.10796967,2.1667977e-07,2.0973894e-07,1.0369905e-06,0.000359149,0.00068628264,1.7557544e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.045713536,0.0614792,0.7460416,25
126104526,125914098,0.9838377,0.14088286,0.09862988,-0.04987662,3.9339366,-0.8014265,1.0500993,0.0,0.0,-42.62968,-8.172821e-05,0.0023892084,-0.0008752845,0.15944746,0.026175091,-0.024010643,0.0,0.0,0.0,0.0,0.0,0.0,-0.17017776,-0.34934533,-40.154392,1.9818923e-05,1.8751292e-05,0.00021280827,0.009210908,0.009801245,0.006583074,0.11367744,0.11366768,0.10616854,2.171431e-07,2.0739695e-07,9.701915e-07,0.00035526147,0.0006848262,1.7567649e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.043994244,0.055333428,0.88954365,25
126603031,126412901,0.96794593,0.18629901,0.15580104,0.06402697,4.4107957,0.1058173,0.92761,0.0,0.0,-42.383198,-0.00011778123,0.0024082316,-0.0008284439,0.1589926,0.025968837,-0.023982907,0.0,0.0,0.0,0.0,0.0,0.0,-0.3607405,-0.21093479,-40.154392,2.0350659e-05,1.9075731e-05,0.00020965979,0.010277087,0.010625916,0.0066664056,0.11714932,0.11716347,0.10768151,2.1893582e-07,2.0725571e-07,9.257605e-07,0.00035141123,0.00068330223,1.757956e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.042750876,0.05179272,1.0359523,25
127101759,126911703,0.9316469,0.18800895,0.24712801,0.18871832,4.020239,1.9192169,0.37253723,0.0,0.0,-42.213802,-0.00012983358,0.0024169905,-0.00076423667,0.15943918,0.025583263,-0.0240642,0.0,0.0,0.0,0.0,0.0,0.0,-0.5533297,-0.132992,-40.154392,2.0724405e-05,1.929295e-05,0.00020537098,0.012463979,0.011248427,0.006750649,0.12082092,0.12084201,0.11014522,2.1987957e-07,2.0700378e-07,8.8615815e-07,0.00034948392,0.0006823128,1.760556e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.041256145,0.04850382,1.1837639,25
127600594,127410505,0.8890234,0.18310925,0.29285628,0.3005719,2.7076094,3.4253185,-0.08510325,0.0,0.0,-42.258537,-0.00011399447,0.002366918,-0.0008577493,0.15872954,0.022785453,-0.024131784,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666497,-0.0854208,-40.154392,1.9975694e-05,1.868716e-05,0.00019030123,0.0123093845,0.010625714,0.0065530553,0.11721088,0.117220774,0.10809974,2.1693599e-07,2.0436443e-07,8.307897e-07,0.00034563782,0.0006790058,1.7618135e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.04067419,0.04725568,1.3321935,25
128099382,127909306,0.7994201,0.12364287,0.28557333,0.51389474,0.46885997,5.0300717,-0.5520187,0.0,0.0,-42.35941,-0.0001223371,0.0022508416,-0.0010157031,0.15764745,0.019451892,-0.024232136,0.0,0.0,0.0,0.0,0.0,0.0,-0.77647173,-0.18134178,-40.154392,2.0117119e-05,1.8899864e-05,0.00018385427,0.014079276,0.012473724,0.006697641,0.12048526,0.120444715,0.10942228,2.1649781e-07,2.0519114e-07,8.0384416e-07,0.00034326257,0.0006756757,1.764146e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.04043995,0.046242967,1.483434,25
128598197,128408106,0.6502748,0.080021195,0.38630027,0.6492392,-2.2501092,5.5728493,-0.38722056,0.0,0.0,-42.345367,-0.00014712142,0.0022156832,-0.0010635185,0.15765026,0.016630854,-0.024426341,0.0,0.0,0.0,0.0,0.0,0.0,-0.83501863,-0.15198843,-40.154392,1.9502595e-05,1.7919272e-05,0.00016610044,0.0122518055,0.012988883,0.0066997707,0.116533466,0.116519935,0.10820176,2.1281416e-07,2.044932e-07,7.629353e-07,0.00034039238,0.00067013944,1.7659166e-05,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.0025000002,0.04076393,0.04714536,1.6454482,25
