timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
118612045,118422060,4325386,0.00077754736,0.0023639556,-0.0003360792,0.15,2.2879833e-07,2.2048503e-07,2.5450347e-06,4259850,0.15617363,0.027919335,-0.023232596,0.4,0.00037566668,0.000709783,1.7992495e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
119619749,119429645,4325386,0.00078306603,0.002415934,-0.00036439224,0.15,2.238116e-07,2.2012526e-07,2.2456454e-06,4259850,0.15628798,0.028317539,-0.023156092,0.4,0.00037514383,0.0007019236,1.7848184e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
120627280,120437230,4325386,0.0007087156,0.002413456,-0.00039612703,0.15,2.1998187e-07,2.1977323e-07,1.993392e-06,4259850,0.15588088,0.028060576,-0.023128344,0.4,0.00037446633,0.00069694157,1.7723165e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
121634847,121444815,4325386,0.00060858467,0.0023844999,-0.0004997345,0.15,2.1697961e-07,2.1869388e-07,1.7768667e-06,4259850,0.15555729,0.0272745,-0.023197265,0.4,0.00037332135,0.0006935031,1.7613103e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
122642415,122452400,4325386,0.00041949615,0.002363758,-0.00062482996,0.15,2.1459067e-07,2.167653e-07,1.5948124e-06,4259850,0.15553614,0.026616264,-0.02335345,0.4,0.0003717292,0.0006912499,1.7520362e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,1,1,0
123101615,122911300,4325386,0.000300469,0.0024358488,-0.0007689528,0.15,2.1234241e-07,2.1426423e-07,1.4863123e-06,4259850,0.15665731,0.026313933,-0.023613203,0.4,0.0003700116,0.00068997487,1.746766e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
124109102,123918885,4325386,0.0001873269,0.0023424544,-0.0009492158,0.15,2.1258651e-07,2.0995813e-07,1.1914985e-06,4259850,0.15739222,0.026127206,-0.023876823,0.4,0.00036656557,0.0006890835,1.7507973e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
124907182,124716971,4325386,5.827033e-05,0.0023507762,-0.0011491302,0.15,2.1395887e-07,2.0903934e-07,1.0979958e-06,4259850,0.15848531,0.026473716,-0.02393955,0.4,0.00036114446,0.000687129,1.7517872e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
126313871,126123596,4325386,-0.000113730406,0.0023561495,-0.0009589046,0.15,2.1781905e-07,2.0709311e-07,9.4762515e-07,4259850,0.15955524,0.025575016,-0.024040502,0.4,0.00035328107,0.0006839998,1.7569098e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
127111923,126921679,4325386,-0.00012681853,0.0023015684,-0.0009883504,0.15,2.1780453e-07,2.0462078e-07,8.649463e-07,4259850,0.15886024,0.023067128,-0.024124578,0.4,0.00034767904,0.00068087265,1.7593491e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
128309037,128118802,4325386,-0.00011270994,0.0021459444,-0.0011986451,0.15,2.1269814e-07,2.0334826e-07,7.744718e-07,4259850,0.15753567,0.016617097,-0.024410393,0.4,0.0003405629,0.0006701163,1.7636981e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
129516116,129325899,4325386,-0.00018727352,0.0019855427,-0.0011004762,0.15,2.1192417e-07,2.0712689e-07,7.013968e-07,4259850,0.1511896,-0.00094658363,-0.025112223,0.4,0.00032615356,0.00063470355,1.7620652e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
130513759,130323496,4325386,-0.00020414434,0.0017437489,-0.00018163807,0.15,2.1761363e-07,2.1425618e-07,6.233673e-07,4259850,0.14876275,-0.018493012,-0.025411127,0.4,0.0003187438,0.0006103316,1.7642275e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
131511258,131321094,4325386,-6.33969e-05,0.0020447108,0.00069964456,0.15,2.2670311e-07,2.2097774e-07,5.618483e-07,4259850,0.14904784,-0.021729076,-0.025225936,0.4,0.00031744724,0.00060451095,1.7702503e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
132309460,132119173,4325386,-2.0287605e-05,0.0021034295,0.0010048187,0.15,2.3432406e-07,2.2636323e-07,5.262152e-07,4259850,0.1472615,-0.028304955,-0.02495575,0.4,0.00031229988,0.0005807798,1.7647271e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
133506569,133316292,4325386,5.188154e-05,0.0021423446,0.001226297,0.15,2.4574481e-07,2.3485545e-07,4.984831e-07,4259850,0.14184856,-0.027279582,-0.024593506,0.4,0.00030225026,0.0005437952,1.7547893e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134514175,134323869,4325386,0.000178321,0.0021845172,0.0011920321,0.15,2.5452547e-07,2.4147167e-07,4.81896e-07,4259850,0.13890871,-0.017495938,-0.024321005,0.4,0.0002901823,0.00051575975,1.744249e-05,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135511719,135321470,4325386,0.000246902,0.0021999874,0.0010252643,0.15,2.6111027e-07,2.4654432e-07,4.6096392e-07,4259850,-0.022785712,0.24005187,0.16835733,0.4,0.029465936,0.027354157,0.029173331,8944899,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
