timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
125659566,125659179,31.18565839619914,117.19748698522638,42.532158,38.16726,41.3079,41.3079,0.4864655,0.33012664,40.146305,1,1,5,2,2,0,0
126162042,126161658,31.185676653702668,117.19748393127975,42.22834,37.863358,41.3079,41.3079,0.48077437,0.32753617,40.146305,1,1,5,2,2,0,0
126654704,126654283,31.185695563941415,117.19748683634509,41.990467,37.62537,41.3079,41.3079,0.48785934,0.32962462,40.146305,1,1,5,2,2,0,0
127157145,127156761,31.185712443681403,117.19749810649152,41.936104,37.57093,41.3079,41.3079,0.48175275,0.3283245,40.146305,1,1,5,2,2,0,0
127659714,127659237,31.185722483293684,117.19751789168083,41.98806,37.622784,41.3079,41.3079,0.48848292,0.33068773,40.146305,1,1,5,2,2,0,0
128162099,128161713,31.185723734517026,117.19754477170846,42.049812,37.684467,41.3079,41.3079,0.48113838,0.32765773,40.146305,1,1,5,2,2,0,0
128654733,128654335,31.185712906852604,117.19757405817369,41.92467,37.55923,41.3079,41.3079,0.48689404,0.3306963,40.146305,1,1,5,2,2,0,0
129157219,129156809,31.185687379055754,117.19759987977703,41.537506,37.172043,41.3079,41.3079,0.47990975,0.32757813,40.146305,1,1,5,2,2,0,0
129659727,129659283,31.18564985740658,117.1976160004795,40.543713,36.17822,41.3079,41.3079,0.48662874,0.32982606,40.146305,1,1,5,2,2,0,0
130162180,130161755,31.185605466228306,117.19760882377852,39.135357,34.769844,41.3079,41.3079,0.4806859,0.3288425,40.146305,1,1,5,2,2,0,0
130654829,130654375,31.18558754045329,117.1975990506391,38.569958,34.20442,41.3079,41.3079,0.48833433,0.331774,40.146305,1,1,5,2,2,0,0
131157233,131156848,31.18558556171832,117.19759930007456,38.406036,34.040478,41.3079,41.3079,0.49256438,0.33330646,40.146305,1,1,5,2,2,0,0
131659766,131659321,31.185588196696173,117.19759865351482,38.466587,34.101,41.3079,41.3079,0.50160176,0.33761412,40.146305,1,1,5,2,2,0,0
132162196,132161795,31.18558988623106,117.19759813452907,38.470207,34.104607,41.3079,41.3079,0.4948926,0.3370857,40.146305,1,1,5,2,2,0,0
132664692,132664270,31.185590529829604,117.19759845923338,38.435562,34.06994,41.3079,41.3079,0.5024435,0.34062338,40.146305,1,1,5,2,2,0,0
133157530,133156893,31.18559096700131,117.19759853375359,38.40266,34.037025,41.3079,41.3079,0.4952484,0.33879942,40.146305,1,1,5,2,2,0,0
133659758,133659367,31.185591354517776,117.19759855689335,38.376503,34.010845,41.3079,41.3079,0.5023848,0.3414792,40.146305,1,1,5,2,2,0,0
134162248,134161844,31.185591371145307,117.19759841981289,38.393375,34.027702,41.3079,41.3079,0.49539396,0.33797574,38.412918,1,1,5,2,2,0,0
134654863,134654467,31.18559131562654,117.1975982437468,38.387894,34.0222,41.3079,41.3079,0.501171,0.34102967,38.382336,1,1,5,2,2,0,0
135157449,135156943,31.185591441047176,117.1975979202732,38.37977,34.014065,41.3079,41.3079,0.49418283,0.33728802,38.373055,1,1,5,2,2,0,0
