timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
110242096,110052136,17592190372359,0.0026972035,0.034816623,0.05636516,0,0.4917358,0.33812612,0.11827552,0.10507006,0.021389201,0.057949003,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
110441600,110251657,17592190372359,0.0014814908,0.027370412,0.046400473,0,0.49125418,0.33819002,0.101424456,0.097504646,0.018996814,0.05716383,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
110641174,110451178,17592190372359,0.000811765,0.011968114,0.021462286,0,0.4908067,0.33674023,0.09853027,0.08587711,0.016823046,0.05721523,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
110840660,110650700,17592190372359,0.001184602,0.02253501,0.046527356,0,0.4903636,0.33686468,0.08716037,0.0998714,0.0144060785,0.056414638,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
111040213,110850221,17592190372359,0.001562873,0.028753033,0.061899327,0,0.4900594,0.33553773,0.07274406,0.103485346,0.012299475,0.055643167,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
111249705,111059718,17592190372359,0.0020833837,0.04081676,0.09079869,0,0.49033597,0.33617663,0.061019767,0.18017566,0.010393842,0.053571574,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
111449201,111259239,17592190372359,0.00038659354,0.010113539,0.024008071,0,0.49003842,0.33481026,0.051995557,0.14084524,0.009120863,0.052759163,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
111648761,111458761,17592190372359,0.0006677985,0.017003756,0.029888354,0,0.48969722,0.33491448,0.047453687,0.119053006,0.007933703,0.052808616,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
111848282,111658282,17592190372359,0.00015691514,0.016684212,0.033310033,0,0.4893645,0.33349,0.035749685,0.1157922,0.0067236386,0.051812377,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
112047802,111857803,17592190372359,0.0004166794,0.0154879885,0.027385129,0,0.48912588,0.3336445,0.021646503,0.09769486,0.0056696557,0.051697493,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
112247325,112057325,17592190372359,0.00081646827,0.013669956,0.029232042,0,0.4888122,0.33224747,0.03139737,0.08769375,0.0047662766,0.051355105,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
112446837,112256846,17592190372359,0.0005469201,0.0125180865,0.030665774,0,0.4883458,0.33233333,0.023777548,0.088710204,0.0040230555,0.05060502,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
112646367,112456367,17592190372359,0.0007541975,0.019746337,0.044287343,0,0.48798543,0.33101147,0.012562777,0.083482035,0.0034403133,0.04924348,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
112845800,112655889,17592190372359,0.00082177256,0.022379378,0.04606442,0,0.4875544,0.33114642,0.0150838345,0.07522087,0.0030007681,0.048174907,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
113045386,112855410,17592190372359,0.0006053573,0.01780383,0.038010653,0,0.48705268,0.3312809,0.018774252,0.06782523,0.0025283403,0.049114443,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
113244918,113054931,17592190372359,0.00040899965,0.015923949,0.03285015,0,0.48664343,0.33003843,0.01587105,0.065824814,0.0021326125,0.048196103,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
113444436,113254453,17592190372359,0.00030343572,0.013239294,0.026019465,0,0.48611307,0.3302218,0.01495893,0.057847004,0.0015652222,0.047494728,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
113643965,113453974,17592190372359,0.0005863332,0.013974689,0.028936082,0,0.48558447,0.3289927,0.0126491655,0.069504805,0.0015806097,0.048019294,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
113843468,113653495,17592190372359,0.00025016323,0.0077578253,0.016047575,0,0.4850835,0.3292985,0.010573996,0.057207532,0.0021319757,0.046874385,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
114042991,113853017,17592190372359,0.00061486644,0.018527005,0.032980032,0,0.4844332,0.32813972,0.017494148,0.060486726,0.0037888112,0.046483412,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
114242570,114052538,17592190372359,0.0005870395,0.00830074,0.020804284,0,0.48393664,0.3285548,0.02904396,0.05962129,0.0037932394,0.046040945,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
114442101,114252060,17592190372359,0.00043198647,0.0045087333,0.016544225,0,0.48345953,0.32760304,0.027460707,0.056318726,0.0037424054,0.04463269,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
114641631,114451581,17592190372359,0.00027266357,0.004362856,0.016151747,0,0.48276842,0.32803684,0.024104606,0.056065183,0.004087385,0.044339567,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
114841142,114651103,17592190372359,0.0001841564,0.0032555377,0.014044198,0,0.48224565,0.32713884,0.021894401,0.051643845,0.0044502392,0.043127947,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
115040676,114850624,17592190372359,0.00022269046,0.003953794,0.015673017,0,0.48163554,0.32762405,0.018444913,0.050981537,0.00490353,0.042738225,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
115240231,115050146,17592190372359,0.00033483407,0.0075571705,0.02065621,0,0.48108247,0.326723,0.023858346,0.053545114,0.0054454496,0.041908875,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
115449659,115259643,17592190372359,0.00049525395,0.010102159,0.022470241,0,0.48122975,0.32772797,0.019415975,0.070534535,0.0050028143,0.04057919,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
115649209,115459165,17592190372359,0.0017842494,0.019532375,0.03311517,0,0.4808079,0.32691145,0.04217621,0.102599256,0.004195479,0.040180415,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
115848693,115658686,17592190372359,0.0012978888,0.011816959,0.01756448,0,0.48033577,0.32749593,0.056000613,0.077003315,0.0060191536,0.039753046,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
116048241,115858208,17592190372359,0.0017115778,0.011219062,0.024895005,0,0.4800072,0.32675475,0.06697538,0.075492814,0.009355505,0.038429838,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
116247759,116057729,17592190372359,0.0015984537,0.015311517,0.038936812,0,0.47960812,0.32740223,0.056529615,0.13963586,0.012995192,0.036729697,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
116447299,116257250,17592190372359,0.00082146435,0.00951271,0.023871526,0,0.47927532,0.32808197,0.046037875,0.100697115,0.014634272,0.037043173,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
116646776,116456773,17592190372359,0.0007039299,0.018259402,0.02976657,0,0.47899723,0.32739177,0.0339524,0.087669365,0.015935339,0.036798216,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
116846307,116656293,17592190372359,0.0011586945,0.02133917,0.04292093,0,0.47858188,0.32805708,0.027055634,0.110733464,0.018763484,0.035120964,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
117045817,116855815,17592190372359,0.001044597,0.021856459,0.04082035,0,0.4781988,0.3272917,0.030575525,0.09948048,0.01933162,0.03389866,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
117245366,117055337,17592190372359,0.0013927035,0.027373778,0.04610587,0,0.47792217,0.32801592,0.023342414,0.12926726,0.017338565,0.033682227,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
117444861,117254858,17592190372359,0.00035853096,0.008043775,0.012544107,0,0.47761536,0.32728636,0.017395472,0.099739745,0.01897937,0.033457596,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
117644412,117454380,17592190372359,0.0007216049,0.0045607756,0.012460249,0,0.47720647,0.3279429,0.015428774,0.08795475,0.02057322,0.032401327,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
117843920,117653902,17592190372359,0.00028727707,0.012108674,0.019832224,0,0.47690573,0.3271812,0.012293622,0.08139987,0.02026675,0.031372912,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
118043423,117853423,17592190372359,0.00071566,0.016050616,0.02724437,0,0.47670364,0.3278975,0.0071595726,0.08364758,0.020084644,0.031415265,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
118243020,118052945,17592190372359,0.0005553563,0.012306885,0.021247352,0,0.47641537,0.3271183,0.0040747104,0.073272444,0.02085366,0.030958537,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
118442473,118252467,17592190372359,0.0004908152,0.012888065,0.02235425,0,0.47618562,0.3278095,0.006835423,0.06813899,0.021411503,0.030138396,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
118642025,118451988,17592190372359,0.00049278646,0.012024897,0.02148442,0,0.47590628,0.32701263,0.010280092,0.0657339,0.021460295,0.030212265,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
118841543,118651510,17592190372359,0.00039837227,0.009622951,0.017762877,0,0.47562188,0.32761526,0.011447759,0.059316438,0.02084451,0.02950471,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
119041045,118851032,17592190372359,0.00073067483,0.015717844,0.02724113,0,0.4753548,0.32820818,0.01031308,0.07834009,0.019333977,0.030151501,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
119240559,119050553,17592190372359,0.0005465733,0.012264096,0.018196829,0,0.47518712,0.32743147,0.01633564,0.07022335,0.019042445,0.028750286,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
119440252,119250075,17592190372359,0.0005675588,0.0073920293,0.013850943,0,0.47492987,0.32800928,0.014934351,0.0677141,0.020763816,0.028089834,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
119649582,119459573,17592190372359,0.00045659067,0.008669036,0.018935138,0,0.475474,0.32769918,0.012442823,0.06505801,0.020408193,0.027187727,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
119849097,119659095,17592190372359,0.0012152571,0.014344343,0.027420208,0,0.47523013,0.328272,0.0017453181,0.08637735,0.0201176,0.0273825,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
120048659,119858617,17592190372359,0.0005899842,0.0071782474,0.014157942,0,0.474941,0.32739297,0.050927836,0.059584986,0.021209532,0.026217662,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
120248103,120058138,17592190372359,0.0006358213,0.010444009,0.018622063,0,0.47466516,0.32792968,0.043007612,0.04941696,0.020381479,0.0266293,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
120447657,120257660,17592190372359,0.0013731146,0.019975588,0.034102377,0,0.47450092,0.32710344,0.029150454,0.12204269,0.01815737,0.026004264,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
120647236,120457182,17592190372359,0.00053501286,0.015964795,0.02775811,0,0.4742553,0.32763633,0.038901594,0.07081679,0.018937372,0.025056826,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
120846668,120656704,17592190372359,0.00067714736,0.009583482,0.01973784,0,0.4741218,0.3268045,0.032229938,0.10475715,0.016716952,0.025955085,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
121046170,120856226,17592190372359,0.0011194941,0.015783682,0.03031501,0,0.47391418,0.3273514,0.02722411,0.09930268,0.015460304,0.0244622,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
121245858,121055747,17592190372359,0.0010569964,0.029454786,0.045252953,0,0.47372532,0.32647568,0.02664077,0.091723785,0.016341062,0.025197398,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
121445344,121255269,17592190372359,0.00046127583,0.009524653,0.02013148,0,0.4736019,0.32707322,0.029827781,0.076911375,0.015054309,0.023522478,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
121644832,121454791,17592190372359,0.0010411082,0.029451113,0.045859616,0,0.4734242,0.32619795,0.026645228,0.12042755,0.016135406,0.023621388,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
121849337,121654313,17592190372359,0.0010280185,0.020537257,0.042681955,0,0.4732413,0.32673642,0.049653117,0.12440962,0.0153143555,0.021168623,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
122043924,121853834,17592190372359,0.0017041609,0.026243195,0.045173198,0,0.473213,0.3259419,0.05586632,0.12667532,0.015744662,0.02332329,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
122243388,122053356,17592190372359,0.0013882405,0.020246956,0.038475856,0,0.47303215,0.32649997,0.047788523,0.118460074,0.0161051,0.022722503,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
122442972,122252878,17592190372359,0.0023866068,0.05384658,0.09130201,0,0.4728526,0.3256506,0.041252613,0.23361397,0.01884732,0.023614056,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
122642420,122452400,17592190372359,0.0014881253,0.020822573,0.043799534,0,0.47272238,0.32627678,0.02941949,0.19993223,0.017924896,0.023769822,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
122841943,122651922,17592190372359,0.0015749166,0.017837752,0.032124452,0,0.47254387,0.32685468,0.0117798885,0.18197455,0.016637126,0.02263279,nan,nan,nan,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
123041443,122851444,17592190405511,0.0011860806,0.011081935,0.019684738,0,0.47237036,0.32603568,0.043046042,0.1742301,0.015642073,0.021640047,nan,nan,0.117990226,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
123240985,123050966,17592190405511,0.0021400522,0.032378078,0.062231034,0,0.472219,0.32665294,0.044400364,0.17538476,0.014032316,0.017567512,nan,nan,0.09763088,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
123440486,123250488,17592190929799,0.002893918,0.030911885,0.058828704,0,0.47225407,0.32595074,0.06632634,0.21785742,0.012356013,0.024145927,0.23524359,nan,0.09367252,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
123640050,123450009,17592190929799,0.0019146015,0.06880041,0.09767509,0,0.4726258,0.32671675,0.06685613,0.25044706,0.00957435,0.02792704,0.43012515,nan,0.08075142,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
123849468,123659507,17592190929799,0.00570181,0.08269594,0.14113663,0,0.47457665,0.3265422,0.08921109,0.23734808,0.008160646,0.023916222,0.3258491,nan,0.052591607,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
124049000,123859029,17592190929799,0.0026892005,0.07406917,0.111126326,0,0.47589594,0.32738912,0.06250043,0.33012557,0.021706335,0.020918041,0.12175751,nan,0.004532569,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
124248551,124058550,17592190929799,0.0048231645,0.05422832,0.09788314,0,0.4771098,0.32684624,0.08008974,0.32547322,0.030305171,0.01992263,0.20563696,nan,0.037885074,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
124448048,124258072,17592190929799,0.003020137,0.039638557,0.08033281,0,0.4779991,0.3276217,0.067629315,0.26340115,0.033126395,0.019111443,0.23051617,nan,0.03474176,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
124647575,124457593,17592190929799,0.0020312478,0.01602488,0.044077106,0,0.4790836,0.32695755,0.047984727,0.2512149,0.0430887,0.01762248,0.22517349,nan,0.029676491,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
124847077,124657114,17592190929799,0.0024192708,0.04610966,0.08130174,0,0.48035386,0.3279169,0.07800269,0.28480428,0.05180526,0.016410891,0.21129884,nan,0.022377795,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
125046601,124856636,17592190929799,0.0020055922,0.019034695,0.045270476,0,0.48149326,0.3275133,0.074072205,0.25593615,0.058994107,0.014360862,0.21103008,nan,0.024916448,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
125246159,125056157,17592190929799,0.0018030913,0.014637476,0.03299012,0,0.48278764,0.32855982,0.16000293,0.22673929,0.061103772,0.013978733,0.09242613,nan,0.061838694,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
125445780,125255679,17592190929799,0.002055435,0.007993178,0.02282477,0,0.48402894,0.32815322,0.19106781,0.20247757,0.06305458,0.013547932,0.22244221,nan,0.08091166,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
125645164,125455200,17592190929799,0.0014776541,0.013699854,0.029267048,0,0.4851708,0.32919064,0.21423273,0.21250539,0.06385801,0.013539273,0.2312509,nan,0.08892819,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
125844730,125654721,17592190929799,0.0018789304,0.01699293,0.023125567,0,0.48556173,0.32857376,0.19956495,0.1784691,0.06321487,0.013724009,0.3334759,nan,0.06900792,0.0,4259850,4325386,4028193,8944899,nan,nan,nan,nan,0,831,7,2,6,2,1,0,0,0,0,0,0,0,0
