timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
109087074,109086952,0.06822155,0.98430413,-0.4390329
109109504,109109399,0.08123464,0.9618264,-0.44072953
109129456,109129350,0.091508076,0.9337088,-0.4485652
109149408,109149302,0.11077099,0.9156454,-0.44844383
109166870,109166763,0.13191888,0.8936806,-0.44662195
109189310,109189207,0.1569819,0.87798935,-0.439454
109209264,109209159,0.16931365,0.86301553,-0.44632563
109226722,109226617,0.17675544,0.8667607,-0.44681412
109249180,109249063,0.19873129,0.88018507,-0.44766444
109269120,109269015,0.2194101,0.8951224,-0.44417623
109291577,109291461,0.2416191,0.9180423,-0.43700722
109309031,109308919,0.25659448,0.9451977,-0.43151906
109329004,109328871,0.27618054,0.9571121,-0.42276865
109348928,109348824,0.29876986,0.9735505,-0.4028756
109366384,109366282,0.31183285,0.99091256,-0.38961643
109388833,109388728,0.32514402,0.99311846,-0.36541522
109408788,109408680,0.33426717,0.9900431,-0.3422063
109431230,109431126,0.3509491,0.98670787,-0.30828136
109448693,109448584,0.34792316,0.9815419,-0.29373056
109468658,109468536,0.358255,0.978356,-0.26334572
109488600,109488488,0.35755458,0.98362315,-0.24342816
109508560,109508441,0.3506619,0.9956815,-0.22434992
109528498,109528393,0.33581537,1.0,-0.21666692
109548450,109548345,0.32418817,1.0,-0.19589071
109570895,109570791,0.296436,1.0,-0.18563901
109588354,109588249,0.27800515,1.0,-0.17758119
109608307,109608201,0.25092563,1.0,-0.1717175
109630758,109630647,0.21720733,1.0,-0.16476175
109648210,109648105,0.19314285,1.0,-0.16674681
109668162,109668057,0.1700062,1.0,-0.15974885
109688124,109688010,0.14399354,1.0,-0.15512913
109708072,109707962,0.10998679,1.0,-0.15420446
109728022,109727914,0.0798096,1.0,-0.15446456
109747972,109747866,0.058628213,1.0,-0.15385735
109770413,109770312,0.032265294,1.0,-0.15498713
109782886,109782782,0.021236347,1.0,-0.15685627
109807828,109807722,0.001996023,1.0,-0.15721871
109830273,109830168,-0.023979371,0.99897057,-0.16105188
109850225,109850121,-0.054199137,0.97125214,-0.14418107
109867693,109867579,-0.065347865,0.9515918,-0.13376954
109887648,109887531,-0.088977195,0.9272422,-0.12270251
109910097,109909978,-0.12794228,0.90170956,-0.10977861
109927546,109927435,-0.14100097,0.8756362,-0.1035072
109947492,109947387,-0.1637518,0.8562406,-0.097269766
109969937,109969833,-0.18690556,0.8321736,-0.08785268
109989890,109989785,-0.2028506,0.8176285,-0.084477216
110007362,110007244,-0.21535578,0.81315196,-0.083874896
110029795,110029690,-0.23553948,0.81831527,-0.07792711
110049773,110049642,-0.23540401,0.84061337,-0.07655904
110067205,110067100,-0.22668257,0.87491983,-0.07864492
110087168,110087052,-0.21562372,0.93220973,-0.090068474
110109603,110109498,-0.22245656,1.0,-0.09450526
110129564,110129450,-0.21869934,1.0,-0.09699408
110147016,110146908,-0.21762143,1.0,-0.0908995
110169459,110169354,-0.22112244,1.0,-0.080135636
110189410,110189307,-0.23161797,1.0,-0.07110833
110206872,110206765,-0.24394579,1.0,-0.061371986
110229314,110229211,-0.25801265,1.0,-0.045590017
110249268,110249163,-0.2659136,1.0,-0.032018285
110269218,110269115,-0.28069708,1.0,-0.016289325
110286692,110286573,-0.29570815,1.0,-0.002774511
110309141,110309020,-0.31580064,1.0,0.016637469
110329078,110328972,-0.3383798,1.0,0.04054243
110346535,110346430,-0.3529439,1.0,0.057084996
110368994,110368876,-0.37191728,1.0,0.07904587
110388930,110388828,-0.40254802,1.0,0.09462684
110411379,110411274,-0.42265883,1.0,0.10853736
110428839,110428732,-0.4422872,1.0,0.122785956
110448788,110448684,-0.4599527,1.0,0.13253978
110468743,110468636,-0.47899282,1.0,0.13941345
110486372,110486094,-0.49501318,1.0,0.14324187
110508644,110508541,-0.5163766,1.0,0.15456836
110528595,110528493,-0.54521674,1.0,0.16518813
110551042,110550939,-0.5702284,1.0,0.17283107
110568501,110568397,-0.5930206,1.0,0.1845027
110588454,110588349,-0.61226815,1.0,0.19665411
110610902,110610795,-0.6417047,1.0,0.20617804
110628359,110628254,-0.66359276,1.0,0.22016099
110648312,110648206,-0.6828879,1.0,0.22847752
110668260,110668158,-0.70324033,1.0,0.23793909
110690808,110690604,-0.7229329,0.9487476,0.24732274
110708166,110708062,-0.7382698,0.86212933,0.25960055
110728119,110728014,-0.7595074,0.76371443,0.27304888
110750579,110750460,-0.7858752,0.67002547,0.28406262
110768023,110767919,-0.8082283,0.5723937,0.29891118
110787977,110787871,-0.82603806,0.46253437,0.31014216
110810421,110810317,-0.8346686,0.33262905,0.3197219
110830373,110830269,-0.8430228,0.18710354,0.32805365
110847842,110847727,-0.8452369,0.036655992,0.33301482
110867785,110867679,-0.8491856,-0.10445951,0.3294527
110890324,110890125,-0.86495274,-0.23212942,0.33403742
110907690,110907583,-0.8760109,-0.34352818,0.34110075
110927639,110927536,-0.87740797,-0.43152806,0.34270793
110950150,110949982,-0.8881561,-0.49670875,0.35002872
110970047,110969934,-0.9016358,-0.5521338,0.35793552
110987496,110987392,-0.91175365,-0.5758602,0.36243263
111009962,111009838,-0.9283535,-0.56080997,0.3758631
111029896,111029790,-0.93269116,-0.5526619,0.38219428
111047363,111047248,-0.91626334,-0.51211417,0.37485442
111067307,111067200,-0.9098579,-0.40802917,0.36968884
111089852,111089646,-0.9092727,-0.29434124,0.3725732
111109706,111109599,-0.9090458,-0.20706925,0.37371087
111127163,111127057,-0.9259382,-0.1356329,0.3847007
111149609,111149503,-0.9392047,-0.08676027,0.40436417
111169570,111169455,-0.93532336,-0.07294706,0.41777644
111187019,111186913,-0.9190398,-0.07155217,0.41579103
111209470,111209359,-0.88963807,-0.09130514,0.40946382
111229419,111229311,-0.8564178,-0.13153812,0.3874165
111249368,111249263,-0.8366558,-0.16150056,0.36134672
111266825,111266722,-0.82165843,-0.18049416,0.33545694
111289354,111289168,-0.8263848,-0.20318228,0.30680087
111309227,111309120,-0.8316479,-0.21546482,0.28964397
111326685,111326578,-0.82938504,-0.22335352,0.27336457
111349131,111349024,-0.8276005,-0.22704501,0.25458792
111369084,111368976,-0.8285092,-0.22538196,0.2441667
111391530,111391422,-0.83343846,-0.22128192,0.2361485
111408986,111408880,-0.8592557,-0.20334435,0.24023153
111428942,111428833,-0.8822838,-0.17566642,0.2532807
111448889,111448785,-0.9106382,-0.1438589,0.2714086
111466348,111466243,-0.9416472,-0.1169709,0.28950453
111488866,111488689,-0.969077,-0.0726596,0.30504534
111508751,111508641,-0.99306965,-0.018627664,0.31252477
111531193,111531087,-1.0,0.039773166,0.32078364
111548672,111548545,-1.0,0.09567112,0.31887847
111568603,111568497,-1.0,0.1508115,0.31047878
111591048,111590944,-1.0,0.21778385,0.28770053
111608509,111608402,-1.0,0.24787334,0.272655
111628460,111628354,-1.0,0.27790254,0.26057753
111648414,111648306,-1.0,0.3002678,0.25152242
111670879,111670752,-1.0,0.30760357,0.24641052
111688386,111688210,-1.0,0.3059201,0.24927334
111708271,111708163,-1.0,0.31482422,0.25576866
111730712,111730608,-1.0,0.31472555,0.27081725
111748182,111748067,-1.0,0.32186067,0.28189132
111768128,111768019,-1.0,0.3369219,0.29200238
111788080,111787971,-1.0,0.34537297,0.2999492
111808036,111807923,-1.0,0.36038846,0.309161
111827983,111827875,-1.0,0.36749837,0.31500757
111847933,111847827,-1.0,0.37873077,0.31659728
111870390,111870273,-1.0,0.3992036,0.31665248
111887897,111887731,-1.0,0.41189206,0.3150321
111907796,111907684,-1.0,0.42683288,0.31557906
111930235,111930130,-1.0,0.4368299,0.31253684
111950200,111950082,-1.0,0.44249186,0.30991957
111967645,111967540,-1.0,0.44537944,0.30691174
111987619,111987492,-1.0,0.4441492,0.30656174
112010052,112009938,-1.0,0.44123098,0.30179736
112027503,112027396,-1.0,0.44137657,0.3079112
112047462,112047349,-1.0,0.43244123,0.31107312
112069912,112069795,-1.0,0.43130413,0.31582972
112089884,112089747,-1.0,0.42123476,0.3226022
112107312,112107205,-1.0,0.4190911,0.33000803
112129780,112129651,-1.0,0.4148799,0.34188235
112149708,112149603,-0.99077135,0.4167551,0.34800863
112167165,112167061,-0.9810141,0.41685304,0.35848352
112187129,112187013,-0.9740697,0.4160882,0.37682888
112209575,112209460,-0.9518962,0.41088507,0.3760811
112229516,112229412,-0.9344072,0.4028285,0.37725627
112246977,112246870,-0.92109334,0.4098693,0.37856898
112269431,112269316,-0.892535,0.41139382,0.3760794
112289396,112289268,-0.88231385,0.41415107,0.3747156
112306836,112306726,-0.8721377,0.42168295,0.37442684
112329278,112329173,-0.85539776,0.4333697,0.36989167
112349230,112349125,-0.843976,0.44485205,0.36589283
112369183,112369077,-0.83509195,0.46056047,0.3598895
112386642,112386535,-0.8216867,0.47335136,0.35565338
112409086,112408981,-0.8069663,0.47316524,0.34492227
112429036,112428933,-0.79605436,0.49188906,0.33662012
112446496,112446391,-0.788856,0.49315935,0.3301954
112468952,112468837,-0.7784441,0.49385497,0.3223735
112488904,112488790,-0.77635247,0.4917209,0.31825
112511343,112511236,-0.7724076,0.48377907,0.31623414
112528798,112528694,-0.7710458,0.48356444,0.31650403
112548758,112548646,-0.7633506,0.47805995,0.318288
112568711,112568599,-0.7617147,0.473266,0.31833443
112586161,112586056,-0.76780236,0.4705003,0.3189236
112608605,112608503,-0.768549,0.46825355,0.3197894
112628560,112628455,-0.7700806,0.47222048,0.3188663
112651006,112650901,-0.7736853,0.47834536,0.31611046
112668481,112668359,-0.7777622,0.48802313,0.31613398
112688420,112688311,-0.7828045,0.4960891,0.31512937
112710864,112710757,-0.7884797,0.50287145,0.31255656
112728341,112728215,-0.793683,0.5122504,0.31160146
112748269,112748168,-0.79782504,0.5201106,0.3096859
112768225,112768120,-0.79765594,0.5289675,0.30799377
112790674,112790566,-0.80787724,0.5338721,0.3052691
112808130,112808024,-0.8052978,0.54388773,0.30309606
112828082,112827976,-0.81231713,0.5460129,0.29941592
112850526,112850422,-0.81223124,0.54429036,0.29611823
112867998,112867880,-0.80478597,0.5343487,0.29252532
112888002,112887832,-0.8075609,0.5240139,0.2877639
112910386,112910280,-0.7997474,0.5128962,0.28237745
112930337,112930231,-0.79992527,0.49902073,0.27843937
112947795,112947689,-0.80102235,0.48556063,0.27479133
112967763,112967641,-0.8066769,0.4797468,0.26886195
112990195,112990087,-0.8042475,0.46493384,0.26215193
113007650,113007545,-0.81968284,0.4612747,0.26109552
113027616,113027497,-0.8273927,0.4752771,0.26121846
113050058,113049943,-0.85305566,0.48900804,0.2633596
113070009,113069896,-0.87358665,0.52207494,0.27353883
113087460,113087354,-0.89882964,0.56915045,0.2834261
113109908,113109800,-0.9218701,0.6282514,0.28759795
113129857,113129752,-0.9299171,0.69050926,0.2873661
113147316,113147210,-0.9345257,0.7603381,0.28310937
113167268,113167162,-0.9370881,0.8356819,0.27520832
113189712,113189608,-0.9318738,0.92763734,0.2645747
113209669,113209560,-0.9258795,1.0,0.25848106
113227123,113227019,-0.91726017,1.0,0.2539723
113249580,113249465,-0.89448494,1.0,0.24932009
113269530,113269417,-0.8688557,1.0,0.23892649
113286979,113286875,-0.8506792,1.0,0.22973543
113309455,113309321,-0.8334138,1.0,0.22245477
113329377,113329273,-0.8359759,1.0,0.22302099
113349329,113349225,-0.84455353,1.0,0.22877686
113366785,113366683,-0.8461498,1.0,0.23684213
113389233,113389130,-0.8547838,1.0,0.24353305
113409204,113409082,-0.86053723,1.0,0.24769539
113426646,113426540,-0.8650931,1.0,0.24428062
113449094,113448986,-0.8878398,1.0,0.23588413
113469079,113468938,-0.9094718,1.0,0.23694502
113491491,113491384,-0.9254205,1.0,0.23738968
113508952,113508843,-0.93318635,1.0,0.238684
113528900,113528795,-0.94168264,1.0,0.23918852
113548856,113548749,-0.95292026,1.0,0.23486353
113566310,113566205,-0.9676881,1.0,0.22782241
113588768,113588651,-0.9800114,1.0,0.21829268
113608726,113608603,-0.9926963,1.0,0.2103832
113631151,113631049,-1.0,1.0,0.20075901
113648613,113648508,-1.0,1.0,0.1959976
113668586,113668460,-1.0,1.0,0.18982694
113691018,113690906,-1.0,1.0,0.18116508
113708476,113708364,-1.0,1.0,0.17754261
113728425,113728316,-1.0,1.0,0.17389424
113748377,113748268,-1.0,1.0,0.17256083
113770819,113770714,-1.0,1.0,0.173737
113788309,113788173,-1.0,1.0,0.17519976
113808229,113808125,-1.0,1.0,0.17936644
113830677,113830571,-1.0,1.0,0.18878408
113848137,113848029,-1.0,1.0,0.19039004
113868097,113867981,-1.0,1.0,0.20516777
113890535,113890427,-1.0,1.0,0.21357593
113910484,113910379,-1.0,1.0,0.2217731
113927968,113927838,-1.0,1.0,0.21883635
113947896,113947790,-1.0,1.0,0.22563832
113970339,113970236,-1.0,1.0,0.22517958
113987803,113987694,-1.0,1.0,0.22481
114007760,114007646,-1.0,1.0,0.22440481
114030197,114030092,-1.0,1.0,0.22318032
114050149,114050044,-1.0,1.0,0.21651708
114067803,114067503,-1.0,1.0,0.22163066
114090067,114089949,-1.0,1.0,0.21551552
114110006,114109901,-1.0,1.0,0.22191301
114127465,114127359,-1.0,1.0,0.22353612
114147417,114147311,-1.0,1.0,0.22566393
114169865,114169758,-1.0,1.0,0.22779721
114189816,114189709,-1.0,1.0,0.22984134
114207275,114207168,-1.0,1.0,0.23122975
114229720,114229614,-1.0,1.0,0.23049822
114249673,114249566,-1.0,1.0,0.23047969
114267306,114267025,-1.0,1.0,0.22976717
114289588,114289470,-1.0,1.0,0.21984088
114309528,114309422,-1.0,1.0,0.21680738
114329483,114329374,-1.0,1.0,0.21573326
114346942,114346833,-1.0,1.0,0.21607503
114369382,114369279,-1.0,1.0,0.22241382
114389334,114389231,-1.0,1.0,0.21790153
114406802,114406689,-1.0,1.0,0.22020595
114429241,114429135,-1.0,1.0,0.22931586
114449193,114449087,-1.0,1.0,0.2306038
114469287,114469039,-1.0,1.0,0.22450389
114486607,114486498,-1.0,1.0,0.22522035
114509071,114508944,-1.0,1.0,0.22382425
114529003,114528896,-1.0,1.0,0.22325373
114546459,114546354,-1.0,1.0,0.23048384
114568905,114568800,-1.0,1.0,0.23089282
114588859,114588752,-1.0,1.0,0.22581103
114611313,114611198,-1.0,1.0,0.22712515
114628769,114628657,-1.0,1.0,0.23487562
114648734,114648609,-1.0,1.0,0.23754054
114668784,114668561,-1.0,1.0,0.23720914
114686126,114686019,-1.0,1.0,0.23641863
114708570,114708465,-1.0,1.0,0.22574177
114728521,114728417,-1.0,1.0,0.2217613
114750969,114750864,-1.0,1.0,0.22040993
114768427,114768322,-1.0,1.0,0.21492705
114788378,114788274,-1.0,1.0,0.20897746
114810825,114810720,-1.0,1.0,0.20355596
114828281,114828178,-1.0,1.0,0.19897932
114848236,114848130,-1.0,1.0,0.1889205
114868295,114868082,-1.0,1.0,0.19118801
114890639,114890532,-1.0,1.0,0.18913223
114908090,114907987,-1.0,1.0,0.18701519
114928042,114927939,-1.0,1.0,0.18272838
114950492,114950385,-1.0,1.0,0.17842841
114967962,114967843,-1.0,1.0,0.1759794
114987898,114987795,-1.0,1.0,0.17753986
115010348,115010241,-1.0,1.0,0.18846036
115030299,115030193,-1.0,1.0,0.20010886
115047755,115047652,-1.0,1.0,0.2123404
115067814,115067604,-1.0,1.0,0.21824196
115090156,115090050,-1.0,1.0,0.22774607
115107615,115107508,-1.0,1.0,0.23766932
115127566,115127460,-1.0,1.0,0.25693786
115150011,115149906,-1.0,1.0,0.28673875
115169965,115169858,-1.0,1.0,0.31590763
115187425,115187317,-1.0,1.0,0.33443168
115209870,115209763,-1.0,1.0,0.34334502
115229822,115229715,-1.0,1.0,0.34233153
115247278,115247173,-1.0,1.0,0.3377311
115267389,115267125,-1.0,1.0,0.33566055
115289681,115289571,-1.0,1.0,0.34330633
115309630,115309524,-1.0,1.0,0.33935842
115327094,115326982,-1.0,1.0,0.33689097
115349536,115349428,-1.0,1.0,0.33892536
115369488,115369380,-1.0,1.0,0.33488056
115386945,115386838,-1.0,1.0,0.32773718
115409441,115409284,-1.0,1.0,0.3293132
115429358,115429236,-1.0,1.0,0.3383457
115449296,115449188,-1.0,1.0,0.3439524
115466843,115466647,-1.0,1.0,0.34142458
115489200,115489093,-1.0,1.0,0.34961402
115509153,115509045,-1.0,1.0,0.3513553
115526630,115526503,-1.0,1.0,0.35606498
115549072,115548949,-1.0,1.0,0.35698235
115569007,115568902,-1.0,1.0,0.35245365
115591470,115591348,-1.0,1.0,0.36080468
115608914,115608806,-1.0,1.0,0.3618367
115628867,115628758,-1.0,1.0,0.36461642
115648818,115648710,-1.0,1.0,0.3597569
115666354,115666168,-1.0,1.0,0.36346126
115688733,115688614,-1.0,1.0,0.36256287
115708677,115708567,-1.0,1.0,0.36532065
115731116,115731013,-1.0,1.0,0.36937797
115748577,115748471,-1.0,1.0,0.37404603
115768529,115768423,-1.0,1.0,0.37075162
115790978,115790869,-1.0,1.0,0.37130085
115808434,115808327,-1.0,1.0,0.36709768
115828386,115828279,-1.0,0.9638919,0.36766735
115848336,115848232,-1.0,0.9180756,0.35744283
115870797,115870678,-1.0,0.87968457,0.35461658
115888242,115888136,-1.0,0.8656073,0.3623393
115908193,115908088,-1.0,0.843061,0.3694459
115930639,115930534,-1.0,0.804559,0.3755027
115948101,115947992,-1.0,0.80611235,0.3833707
115968050,115967944,-1.0,0.81114674,0.38555273
115990521,115990391,-1.0,0.81854546,0.3741204
116007956,116007849,-1.0,0.8285024,0.37282777
116027906,116027801,-1.0,0.8456479,0.37193468
116047858,116047753,-1.0,0.85978353,0.36915472
116070312,116070199,-1.0,0.8719234,0.36871678
116087765,116087657,-1.0,0.8709096,0.3612901
116107715,116107609,-1.0,0.8611123,0.3527182
116130161,116130056,-1.0,0.8413953,0.34277123
116150114,116150008,-1.0,0.8264415,0.33122113
116167569,116167466,-1.0,0.8061107,0.3249082
116190017,116189912,-1.0,0.7566513,0.31681573
116209969,116209864,-1.0,0.7091489,0.30922168
116227431,116227322,-1.0,0.66855305,0.30735052
116247403,116247274,-1.0,0.6244291,0.30282038
116269830,116269721,-1.0,0.59092116,0.30934078
116289781,116289673,-1.0,0.57582575,0.30848736
116307282,116307131,-1.0,0.56377894,0.29920056
116329683,116329577,-1.0,0.55495423,0.30464402
116349640,116349529,-1.0,0.5547494,0.295961
116367092,116366987,-1.0,0.5513137,0.2932969
116389542,116389433,-1.0,0.53783745,0.2911689
116409495,116409386,-1.0,0.5063557,0.29742268
116429443,116429338,-1.0,0.45918605,0.2992437
116446919,116446796,-1.0,0.41592655,0.3006201
116469346,116469242,-1.0,0.3360689,0.30539247
116489298,116489194,-1.0,0.26218513,0.31028715
116506768,116506652,-1.0,0.20878409,0.31119898
116529202,116529099,-1.0,0.118639864,0.31492287
116549155,116549051,-0.9805813,0.04346551,0.31602234
116569109,116569003,-0.9462731,-0.021495814,0.28923222
116589060,116588955,-0.91641617,-0.082446806,0.25722006
116609011,116608907,-0.9079515,-0.11853246,0.23439983
116628982,116628859,-0.91700995,-0.13566348,0.22938387
116646435,116646317,-0.9240555,-0.12769587,0.23005383
116668869,116668764,-0.9366043,-0.09494481,0.23756152
116688821,116688716,-0.9668526,-0.031782288,0.24841326
116711268,116711162,-0.9942869,0.052144665,0.25725675
116728725,116728620,-0.9971546,0.14735524,0.25754645
116748678,116748572,-0.9839994,0.30430427,0.252745
116768627,116768524,-0.9922865,0.45227557,0.2554804
116786087,116785982,-1.0,0.59213036,0.25694492
116808531,116808429,-0.99380237,0.77423537,0.26793668
116828487,116828381,-1.0,0.8843664,0.28532332
116850941,116850827,-1.0,0.95241004,0.2986249
116868389,116868285,-1.0,0.99498814,0.32097718
116888384,116888237,-0.9746637,1.0,0.3304331
116910790,116910683,-0.9430714,0.98493904,0.3647794
116928244,116928142,-0.9251613,0.96300566,0.38085416
116948196,116948094,-0.9309098,0.91809475,0.39883074
116968150,116968046,-0.9330961,0.89074206,0.4052788
116990600,116990492,-0.93593365,0.8375238,0.41441908
117008057,117007951,-0.93628347,0.7801879,0.41520345
117028021,117027903,-0.9358857,0.7252807,0.41880226
117050465,117050349,-0.94594693,0.6886849,0.42459324
117067913,117067807,-0.9494746,0.6588331,0.4138098
117087865,117087759,-0.9583529,0.6355971,0.4074964
117110313,117110205,-0.9640728,0.60698736,0.40540135
117130265,117130157,-0.9614179,0.58134496,0.40200496
117147722,117147616,-0.95287913,0.55188775,0.3991516
117167676,117167568,-0.9416352,0.53170335,0.39238352
117190118,117190014,-0.93641406,0.5202991,0.38090625
117207575,117207472,-0.92600745,0.50537384,0.36558467
117227529,117227424,-0.9096933,0.49014112,0.35416412
117249986,117249870,-0.8845122,0.46819156,0.3349993
117269932,117269824,-0.8676425,0.4491194,0.31658837
117287389,117287281,-0.83785343,0.4311836,0.2997286
117309841,117309727,-0.8177482,0.42268732,0.2799851
117329784,117329679,-0.7910621,0.41348228,0.2596901
117347240,117347137,-0.7634511,0.40502283,0.24085051
117367195,117367089,-0.73614335,0.39730778,0.22207683
117389638,117389535,-0.705145,0.39140987,0.2007793
117409593,117409487,-0.6669141,0.39270687,0.17730983
117427050,117426946,-0.6369917,0.39394593,0.15473226
117449506,117449392,-0.6148102,0.39799154,0.13382357
117469449,117469344,-0.5824629,0.40691745,0.11076496
117486908,117486802,-0.5593444,0.4157929,0.09092482
117509353,117509248,-0.5462726,0.42313564,0.073387325
117529334,117529200,-0.52331686,0.43255675,0.059056263
117549257,117549153,-0.5134475,0.44266427,0.043673452
117566715,117566611,-0.49942678,0.45336553,0.031601824
117589161,117589057,-0.48924685,0.4670868,0.019142937
117609115,117609009,-0.48070604,0.47988302,0.009844333
117626573,117626467,-0.47385904,0.4893567,0.001285499
117649188,117648913,-0.46714994,0.49754688,-0.0037458548
117668991,117668866,-0.46042302,0.5022395,-0.0073686596
117691415,117691312,-0.4526944,0.5086515,-0.012828774
117708877,117708770,-0.4501457,0.5004423,-0.015907485
117728829,117728722,-0.44572666,0.506751,-0.017552394
117748784,117748674,-0.44141853,0.5019776,-0.019274695
117766238,117766133,-0.43643123,0.50165135,-0.01991635
117788688,117788579,-0.4235338,0.50252503,-0.020614013
117808639,117808531,-0.42350417,0.5047881,-0.02295317
117831079,117830977,-0.41555244,0.502911,-0.02382689
117848700,117848436,-0.4101391,0.50130975,-0.026058093
117868492,117868387,-0.402761,0.4956977,-0.030593013
117890944,117890834,-0.38913944,0.48879936,-0.03651855
117908398,117908292,-0.3914267,0.48876986,-0.038731832
117928352,117928244,-0.38540885,0.47339937,-0.044193618
117949822,117948196,-0.37814137,0.46689132,-0.049042154
117970751,117970642,-0.37396103,0.45683357,-0.053401537
117988204,117988100,-0.3707628,0.45236778,-0.056452967
118008158,118008053,-0.36635217,0.45429832,-0.059424568
118030602,118030499,-0.35753885,0.45182666,-0.06383565
118048217,118047957,-0.3636336,0.4505756,-0.06567033
118068015,118067909,-0.36265555,0.44878888,-0.06838523
118090464,118090357,-0.3618504,0.4426523,-0.07001502
118110424,118110307,-0.36487284,0.43231466,-0.06990278
118127869,118127766,-0.3669041,0.431992,-0.06994632
118147826,118147718,-0.3700796,0.4282823,-0.06889981
118170267,118170164,-0.37479696,0.41016123,-0.066222645
118187735,118187622,-0.37620008,0.40370607,-0.06454219
118207683,118207574,-0.3792243,0.39736184,-0.061900757
118230125,118230021,-0.37830937,0.40307933,-0.056333322
118250212,118249972,-0.38676286,0.40646088,-0.0540639
118267535,118267431,-0.38965917,0.40509665,-0.052063297
118289993,118289877,-0.38867617,0.40630051,-0.048663646
118309934,118309829,-0.39231908,0.40875572,-0.04468703
118327393,118327287,-0.40411943,0.4075293,-0.04332956
118347347,118347239,-0.4059502,0.42046207,-0.0385207
118369806,118369686,-0.42238724,0.43671122,-0.034453228
118389746,118389638,-0.42713746,0.44559398,-0.028213235
118407203,118407096,-0.43300706,0.4535748,-0.02559045
118429664,118429542,-0.4496349,0.45919183,-0.020886827
118449708,118449494,-0.4570831,0.45923877,-0.01650172
118467061,118466953,-0.46121234,0.452671,-0.013938615
118489503,118489399,-0.4672086,0.43963277,-0.009763377
118509460,118509351,-0.4725497,0.4234742,-0.0051344265
118529408,118529303,-0.4751821,0.42131016,0.0007778779
118546869,118546761,-0.48671874,0.40618017,0.001896889
118569310,118569207,-0.49175814,0.41135624,0.014204044
118589262,118589160,-0.5000102,0.42772615,0.02441853
118606723,118606617,-0.50999504,0.43875727,0.02964241
118629167,118629064,-0.5139516,0.4579863,0.03779938
118649225,118649016,-0.507867,0.4680723,0.0403946
