timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
112640925,0.07077054,-0.027652625,-0.23166245,4988,0,1.2179282,-0.72452754,-9.631151,4903,0,0,2,1
112645913,0.079843484,-0.03547415,-0.22341932,4988,0,1.2050099,-0.6716857,-9.602441,4903,0,0,2,1
112650901,0.087015815,-0.035229467,-0.21937828,4988,0,1.2273848,-0.62989485,-9.625063,4903,0,0,2,1
112655889,0.08346051,-0.046389777,-0.22398835,4988,0,1.2294,-0.60725594,-9.609856,4904,0,0,2,1
112660877,0.087906174,-0.05091294,-0.21494208,4988,0,1.1954564,-0.6393886,-9.619173,4903,0,0,2,1
112665865,0.09383757,-0.052256703,-0.21270998,4988,0,1.2029316,-0.63746727,-9.624892,4904,0,0,2,1
112670853,0.09395697,-0.059454843,-0.21125793,4988,0,1.2145286,-0.6187263,-9.589022,4904,0,0,2,1
112675841,0.09575607,-0.06318932,-0.20021416,4988,0,1.2368445,-0.5977388,-9.619308,4903,0,0,2,1
112680829,0.10377028,-0.060721368,-0.20362538,4988,0,1.2141243,-0.58060926,-9.636014,4903,0,0,2,1
112685817,0.10117763,-0.06939427,-0.19534026,4988,0,1.2195213,-0.6486147,-9.664742,4902,0,0,2,1
112690805,0.10731663,-0.06647303,-0.19383249,4988,0,1.1991506,-0.6923611,-9.627042,4904,0,0,2,1
112695793,0.11386603,-0.070107296,-0.18165722,4988,0,1.179865,-0.69963944,-9.68167,4903,0,0,2,1
112700781,0.107911214,-0.07730384,-0.18041939,4988,0,1.1461675,-0.6978475,-9.662494,4903,0,0,2,1
112705769,0.11125799,-0.080740795,-0.17524643,4988,0,1.1484058,-0.69617796,-9.620961,4904,0,0,2,1
112710757,0.11247501,-0.08831232,-0.16379194,4988,0,1.146103,-0.6883426,-9.669988,4904,0,0,2,1
112715745,0.11487163,-0.0865542,-0.16385636,4988,0,1.1518575,-0.74899703,-9.657146,4904,0,0,2,1
112720733,0.109789476,-0.09374411,-0.153997,4988,0,1.1354301,-0.71333736,-9.598281,4903,0,0,2,1
112725721,0.106519334,-0.08966244,-0.15027156,4988,0,1.1295278,-0.7226416,-9.628475,4904,0,0,2,1
112730709,0.100004286,-0.08968493,-0.14600772,4988,0,1.1292377,-0.66945046,-9.66219,4906,0,0,2,1
112735697,0.097159356,-0.08682809,-0.14240046,4988,0,1.1494933,-0.65380573,-9.64088,7354,0,0,2,1
112740685,0.09537588,-0.09428204,-0.1329424,4988,0,1.1256742,-0.5938398,-9.639102,4905,0,0,2,1
112745673,0.09457112,-0.09191458,-0.12743631,4988,0,1.1252183,-0.62196165,-9.692113,4903,0,0,2,1
112750663,0.10365208,-0.09052621,-0.118238516,4990,0,1.1253966,-0.6296473,-9.671385,4905,0,0,2,1
112755649,0.101423636,-0.09969276,-0.117203414,4986,0,1.127036,-0.6029867,-9.699576,4903,0,0,2,1
112760638,0.10561057,-0.09348013,-0.113477275,4989,0,1.1457021,-0.57638896,-9.716587,4904,0,0,2,1
112765625,0.10126873,-0.09333677,-0.11045716,4987,0,1.1323544,-0.5952105,-9.737342,4904,0,0,2,1
112770614,0.10116007,-0.09356225,-0.09836489,4989,0,1.1287861,-0.6010115,-9.71468,4903,0,0,2,1
112775601,0.09854926,-0.0903654,-0.09837951,4987,0,1.1288358,-0.580215,-9.708914,4905,0,0,2,1
112780590,0.09517329,-0.092941456,-0.09468854,4989,0,1.1282345,-0.5968816,-9.778851,4904,0,0,2,1
112785578,0.09737267,-0.08728614,-0.08658054,4988,0,1.1280873,-0.6195099,-9.795964,4904,0,0,2,1
112790566,0.083541065,-0.084645845,-0.07217245,4988,0,1.1188705,-0.659392,-9.773439,4904,0,0,2,1
112795554,0.08269135,-0.08562624,-0.07808281,4988,0,1.0889217,-0.6386542,-9.75608,4904,0,0,2,1
112800542,0.08042914,-0.078859076,-0.068599164,4988,0,1.0795145,-0.6594799,-9.756109,4904,0,0,2,1
112805530,0.06871062,-0.08166104,-0.062441085,4988,0,1.0757351,-0.6821887,-9.758087,4904,0,0,2,1
112810518,0.07125633,-0.077033736,-0.05130552,4988,0,1.0604755,-0.6460869,-9.782308,4903,0,0,2,1
112815506,0.057786513,-0.07772894,-0.05060764,4988,0,1.0774858,-0.6442446,-9.772996,4904,0,0,2,1
112820496,0.050547056,-0.07142732,-0.043585617,4990,0,1.1112347,-0.64038587,-9.7864895,4905,0,0,2,1
112825482,0.041732613,-0.070184216,-0.046807013,4986,0,1.1134297,-0.63300925,-9.750597,4905,0,0,2,1
112830470,0.039999757,-0.061051935,-0.031562578,4988,0,1.0753506,-0.5645654,-9.802768,4904,0,0,2,1
112835458,0.037435915,-0.06285823,-0.032402437,4988,0,1.0283383,-0.5967625,-9.800645,4905,0,0,2,1
112840446,0.02811554,-0.057278752,-0.019881573,4988,0,1.1057078,-0.6158445,-9.773094,4904,0,0,2,1
112845434,0.019351918,-0.05211427,-0.029366435,4988,0,1.1004212,-0.6065985,-9.731456,4903,0,0,2,1
112850422,0.01725914,-0.043542176,-0.018755946,4988,0,1.1138977,-0.62761754,-9.69582,4904,0,0,2,1
112855410,0.0017814996,-0.039027914,-0.01614856,4988,0,1.1143348,-0.61464024,-9.644778,4903,0,0,2,1
112860398,0.0011022127,-0.031579163,-0.01461139,4988,0,1.1202707,-0.65079045,-9.611038,4904,0,0,2,1
112865386,-0.007626874,-0.023572965,-0.0076755336,4988,0,1.1245053,-0.6226844,-9.556172,4904,0,0,2,1
112870374,-0.012805708,-0.016108237,-0.0090825325,4988,0,1.1235828,-0.6062405,-9.444682,4904,0,0,2,1
112875362,-0.021240037,-0.0063087693,0.0011628775,4988,0,1.1313592,-0.6613035,-9.415465,7355,0,0,2,1
112880350,-0.020509144,0.0009975749,-0.0005621145,4988,0,1.1320641,-0.6295596,-9.333491,4905,0,0,2,1
112885339,-0.030632084,0.008988985,-0.00075184635,4989,0,1.1292423,-0.62636346,-9.22393,4904,0,0,2,1
112890327,-0.034612406,0.009287321,0.013134725,4988,0,1.1183091,-0.65496933,-9.182464,4906,0,0,2,1
112895314,-0.03401312,0.011548677,0.008612374,4987,0,1.0963241,-0.67995477,-9.11443,4902,0,0,2,1
112900303,-0.031570494,0.022437595,0.013923731,4989,0,1.1309326,-0.66715837,-9.027807,4905,0,0,2,1
112905290,-0.03189908,0.036261115,0.019005569,4987,0,1.1389548,-0.67503715,-8.969412,4902,0,0,2,1
112910280,-0.023437146,0.040792085,0.018212235,4990,0,1.1474383,-0.7343323,-8.858401,4904,0,0,2,1
112915266,-0.02392947,0.048011046,0.02288923,4986,0,1.1388913,-0.7632656,-8.758418,4904,0,0,2,1
112920254,-0.015275168,0.06226629,0.026032215,4988,0,1.2187965,-0.8300874,-8.655617,4903,0,0,2,1
112925242,-0.010481725,0.06679849,0.025751665,4988,0,1.2194719,-0.8797321,-8.576597,4904,0,0,2,1
112930231,-0.0076116547,0.067939326,0.031323478,4989,0,1.2371311,-0.8972252,-8.491884,4903,0,0,2,1
112935219,-0.0070825247,0.08397399,0.030873228,4988,0,1.230318,-0.988545,-8.409239,4904,0,0,2,1
112940207,-0.0021100102,0.08792407,0.0392142,4988,0,1.2047548,-1.0628684,-8.318785,4905,0,0,2,1
112945195,0.0029686745,0.094250575,0.041388374,4988,0,1.1869987,-1.0843474,-8.1960335,4904,0,0,2,1
112950183,-0.0004749826,0.095644236,0.04973494,4988,0,1.1481733,-1.1169565,-8.116577,4904,0,0,2,1
112955171,-5.851499e-05,0.098972805,0.054809257,4988,0,1.1151532,-1.1667053,-8.018384,4904,0,0,2,1
112960159,-0.0024804077,0.102364115,0.058097705,4988,0,1.097122,-1.1198546,-7.927346,4905,0,0,2,1
112965147,-0.018182533,0.10280417,0.06558578,4988,0,1.0145744,-1.1446118,-7.900343,4904,0,0,2,1
112970135,-0.022313718,0.11072618,0.068326734,4988,0,0.8779543,-1.3495246,-7.8172007,4903,0,0,2,1
112975123,-0.014696438,0.110106714,0.07454333,4988,0,0.83788127,-1.2802932,-7.6635466,4904,0,0,2,1
112980111,-0.0065473327,0.1168179,0.07450889,4988,0,0.8424222,-1.2940304,-7.5730352,4904,0,0,2,1
112985099,0.014675633,0.11154944,0.08340682,4988,0,0.81418693,-1.3167409,-7.574796,4903,0,0,2,1
112990087,0.038684223,0.110179625,0.100344464,4988,0,0.82214546,-1.4003181,-7.524338,4903,0,0,2,1
112995075,0.048403773,0.11211372,0.097128786,4988,0,0.8505605,-1.3815393,-7.49804,4904,0,0,2,1
113000063,0.075476445,0.1075968,0.10491473,4988,0,0.9238001,-1.3889917,-7.517604,4905,0,0,2,1
113005051,0.08924688,0.10637372,0.11437781,4988,0,0.95976734,-1.4099622,-7.491591,4904,0,0,2,1
113010039,0.10425752,0.10094643,0.11320768,4988,0,1.0475825,-1.4455603,-7.562393,4906,0,0,2,1
113015027,0.119712226,0.09592107,0.12647086,4988,0,1.0977083,-1.4773319,-7.640402,4904,0,0,2,1
113020015,0.13799466,0.081285246,0.13411863,4988,0,1.1632057,-1.5055251,-7.68076,4903,0,0,2,1
113025003,0.13572617,0.07101164,0.14287238,4988,0,1.2754815,-1.401888,-7.824658,7357,0,0,2,1
113029991,0.14941798,0.06527702,0.14938228,4988,0,1.3457674,-1.5043988,-7.8918977,4904,0,0,2,1
113034979,0.16935055,0.055988446,0.1630633,4988,0,1.4146267,-1.4868954,-7.979245,4904,0,0,2,1
113039967,0.19049032,0.04411389,0.16233882,4988,0,1.4219025,-1.4772787,-8.007572,4904,0,0,2,1
113044955,0.21828027,0.021151762,0.17300287,4988,0,1.4678003,-1.4746761,-8.140108,4905,0,0,2,1
113049943,0.24993093,0.0153578315,0.18053015,4988,0,1.4830436,-1.5209602,-8.336847,4904,0,0,2,1
113054931,0.27388635,0.000791191,0.18509334,4988,0,1.4801672,-1.5373822,-8.452094,4904,0,0,2,1
113059920,0.29715285,-0.023025414,0.1961652,4989,0,1.5182493,-1.5156707,-8.618438,4904,0,0,2,1
113064908,0.30730388,-0.039187297,0.1995603,4988,0,1.479288,-1.6341176,-8.773553,4904,0,0,2,1
113069896,0.32092705,-0.063498184,0.20453288,4988,0,1.3882755,-1.6999576,-8.854317,4908,0,0,2,1
113074883,0.34072384,-0.08587216,0.21484289,4987,0,1.3274939,-1.726097,-8.921894,4900,0,0,2,1
113079871,0.3373658,-0.10537853,0.22696516,4988,0,1.2606077,-1.7708672,-9.044263,4905,0,0,2,1
113084859,0.3246848,-0.13156116,0.23268671,4988,0,1.1707056,-1.8721842,-9.215844,4903,0,0,2,1
113089848,0.31204736,-0.15526703,0.24353534,4989,0,1.1512717,-1.9399536,-9.287794,4903,0,0,2,1
113094836,0.29343832,-0.1771793,0.24741286,4988,0,1.0888956,-2.0022573,-9.321573,4904,0,0,2,1
113099824,0.28708094,-0.20403829,0.27006948,4988,0,1.0096791,-2.180824,-9.56351,4904,0,0,2,1
113104812,0.27558252,-0.2239957,0.27698535,4988,0,0.9070017,-1.9465461,-9.470753,4904,0,0,2,1
113109800,0.23141485,-0.24887519,0.28815138,4988,0,0.7703233,-1.9741641,-9.6131935,4903,0,0,2,1
113114788,0.21207348,-0.26922923,0.2998218,4988,0,0.6502944,-2.2572365,-9.78739,4904,0,0,2,1
113119776,0.1743588,-0.29848158,0.3118671,4988,0,0.47734714,-2.351979,-9.771305,4904,0,0,2,1
113124764,0.15702167,-0.3240428,0.32120216,4988,0,0.36468932,-2.6039221,-9.745251,4904,0,0,2,1
113129752,0.14630559,-0.34727296,0.33251566,4988,0,0.21973881,-2.532641,-9.973959,4904,0,0,2,1
113134740,0.12516175,-0.3820342,0.33890334,4988,0,0.023772348,-2.4775555,-10.007848,4903,0,0,2,1
113139728,0.11440712,-0.40812922,0.35813913,4988,0,-0.22288403,-2.704586,-10.033368,4905,0,0,2,1
113144716,0.10768582,-0.43649188,0.36315906,4988,0,-0.32300743,-2.7838576,-10.08014,4904,0,0,2,1
113149704,0.10729598,-0.46992338,0.37970933,4988,0,-0.47548458,-2.7932632,-10.090207,4904,0,0,2,1
113154692,0.10559982,-0.48785895,0.38697892,4988,0,-0.6505003,-2.841294,-10.313634,4903,0,0,2,1
113159680,0.098651424,-0.52925587,0.40892217,4988,0,-0.80834156,-2.966352,-10.292176,4904,0,0,2,1
113164668,0.08483371,-0.5408329,0.41254795,4988,0,-0.8414272,-2.950518,-10.420197,4903,0,0,2,1
113169656,0.0725153,-0.5722959,0.42958412,4988,0,-0.83326787,-2.788548,-10.493666,7358,0,0,2,1
113174644,0.05197153,-0.5898618,0.43754947,4988,0,-0.7184544,-2.6809144,-10.561404,4903,0,0,2,1
113179634,0.030205935,-0.6227732,0.44608304,4990,0,-0.67352974,-2.6599622,-10.586224,4903,0,0,2,1
113184620,0.024633897,-0.6413525,0.45487744,4986,0,-0.6395836,-2.5767133,-10.5766325,4904,0,0,2,1
113189608,0.016491052,-0.66924495,0.4616141,4988,0,-0.5395293,-2.3951738,-10.536875,4904,0,0,2,1
113194596,0.014004066,-0.69551367,0.4635196,4988,0,-0.45923653,-2.4118326,-10.607512,4905,0,0,2,1
113199584,0.011962909,-0.7043592,0.474143,4988,0,-0.32322165,-2.1963682,-10.5414505,4905,0,0,2,1
113204572,0.0080508115,-0.7174263,0.4775163,4988,0,-0.14902604,-1.9592234,-10.632304,4904,0,0,2,1
113209560,0.0048933323,-0.7281762,0.4757279,4988,0,0.05842824,-1.9614391,-10.573683,4904,0,0,2,1
113214548,0.0039497507,-0.7401159,0.47764176,4988,0,0.23429494,-1.8415595,-10.687836,4904,0,0,2,1
113219537,0.0037698578,-0.74475014,0.48747483,4989,0,0.38067988,-1.6993445,-10.729873,4904,0,0,2,1
113224525,-0.016816279,-0.74965596,0.4784083,4988,0,0.53885114,-1.4060314,-10.712649,4904,0,0,2,1
113229513,-0.054157246,-0.7511252,0.48441955,4988,0,0.63303363,-1.2723504,-10.920455,4905,0,0,2,1
113234500,-0.0930192,-0.7506783,0.48086724,4987,0,0.67389035,-1.3250337,-10.981497,4904,0,0,2,1
113239489,-0.12718852,-0.74540424,0.47112364,4989,0,0.6468596,-1.2708662,-10.843151,4904,0,0,2,1
113244477,-0.15283038,-0.7556176,0.46894646,4988,0,0.8117909,-1.1550057,-10.915686,4905,0,0,2,1
113249465,-0.17751898,-0.74672514,0.45956442,4988,0,0.8133179,-1.0752428,-10.958715,4904,0,0,2,1
113254453,-0.21256621,-0.7504337,0.4660239,4988,0,0.7404957,-1.0661017,-10.893839,4904,0,0,2,1
113259441,-0.22765045,-0.73866075,0.4461374,4988,0,0.6700348,-1.1084225,-10.774519,4905,0,0,2,1
113264429,-0.23889726,-0.7372511,0.4516213,4988,0,0.6195829,-0.84925795,-10.733045,4905,0,0,2,1
113269417,-0.23433644,-0.7235151,0.44286838,4988,0,0.55296886,-0.94458693,-10.604608,4903,0,0,2,1
113274405,-0.22306849,-0.7203782,0.43394652,4988,0,0.4638149,-0.9661379,-10.4698925,4905,0,0,2,1
113279393,-0.19813472,-0.70717347,0.43470836,4988,0,0.45801127,-0.89788026,-10.488364,4904,0,0,2,1
113284381,-0.18749596,-0.7024982,0.42675808,4988,0,0.3470032,-0.8884039,-10.489245,4904,0,0,2,1
113289369,-0.18444042,-0.688363,0.4228112,4988,0,0.26595497,-0.8239398,-10.50708,4904,0,0,2,1
113294357,-0.17943874,-0.6800705,0.41604862,4988,0,0.22236127,-0.8407671,-10.5445595,4905,0,0,2,1
113299345,-0.17866425,-0.6792567,0.41316932,4988,0,0.18986979,-0.9180804,-10.603223,4904,0,0,2,1
113304333,-0.17818134,-0.6712159,0.4136347,4988,0,0.19927578,-0.9199738,-10.6033125,4904,0,0,2,1
113309321,-0.14573425,-0.66888475,0.39589867,4988,0,0.186619,-1.0622847,-10.543546,4903,0,0,2,1
113314309,-0.07898583,-0.65660685,0.39065295,4988,0,0.312541,-1.133039,-10.412846,7357,0,0,2,1
113319297,-0.020136323,-0.64991415,0.38346973,4988,0,0.30938375,-1.0978377,-10.269147,4905,0,0,2,1
113324285,0.04782599,-0.6525974,0.37669224,4988,0,0.31174275,-1.056472,-10.214186,4905,0,0,2,1
113329273,0.09341143,-0.6401852,0.37577915,4988,0,0.3016559,-0.68803644,-10.074312,4904,0,0,2,1
113334261,0.12294485,-0.63828385,0.37857136,4988,0,0.26328748,-0.66791695,-9.941713,4904,0,0,2,1
113339249,0.16123028,-0.62311774,0.37091905,4988,0,0.19353628,-0.66214645,-9.958075,4904,0,0,2,1
113344237,0.20011944,-0.6175502,0.3653412,4988,0,0.13150887,-0.5675145,-9.951373,4904,0,0,2,1
113349225,0.20952816,-0.6036387,0.3632021,4988,0,0.020751316,-0.4048368,-9.923118,4904,0,0,2,1
113354213,0.19518729,-0.5812806,0.35539973,4988,0,-0.07556094,-0.32508847,-9.965288,4904,0,0,2,1
113359202,0.17870781,-0.5666184,0.35322285,4989,0,-0.17256127,-0.3502094,-9.868296,4905,0,0,2,1
113364190,0.16497745,-0.54885596,0.34837657,4988,0,-0.22426069,-0.36290294,-9.973651,4904,0,0,2,1
113369178,0.16904181,-0.5210916,0.356428,4988,0,-0.27755436,-0.41553038,-10.045218,4906,0,0,2,1
113374166,0.1822262,-0.48966753,0.34689513,4988,0,-0.35514158,-0.5110804,-9.878918,4904,0,0,2,1
113379154,0.21588738,-0.4602917,0.34085074,4988,0,-0.4015516,-0.39029002,-9.80612,4905,0,0,2,1
113384142,0.21816239,-0.43443024,0.34528258,4988,0,-0.48611328,-0.51531076,-9.794741,4904,0,0,2,1
113389130,0.23563495,-0.39906454,0.34553555,4988,0,-0.5408656,-0.6552851,-9.817664,4903,0,0,2,1
113394118,0.24078229,-0.36483797,0.349455,4988,0,-0.41141218,-0.47070035,-9.6403265,4904,0,0,2,1
113399106,0.21650328,-0.33176675,0.35058534,4988,0,-0.39861438,-0.4136709,-9.683557,4904,0,0,2,1
113404094,0.20069057,-0.30103645,0.35141885,4988,0,-0.45614097,-0.5031477,-9.591027,4904,0,0,2,1
113409082,0.19940314,-0.26907176,0.3503225,4988,0,-0.46788943,-0.64485854,-9.644548,4904,0,0,2,1
113414070,0.19496273,-0.24031031,0.36047494,4988,0,-0.5628998,-0.5299445,-9.53551,4903,0,0,2,1
113419058,0.21287307,-0.2129205,0.36824512,4988,0,-0.5150118,-0.5645588,-9.436033,4904,0,0,2,1
113424046,0.24005255,-0.18472044,0.36363417,4988,0,-0.4270923,-0.43929857,-9.494638,4903,0,0,2,1
113429034,0.2686058,-0.15972292,0.370234,4988,0,-0.44369823,-0.65603095,-9.675017,4903,0,0,2,1
113434022,0.3027559,-0.13293648,0.37104237,4988,0,-0.3284797,-0.55410385,-9.622606,4904,0,0,2,1
113439011,0.33423233,-0.11842742,0.37665403,4989,0,-0.13246448,-0.6773968,-9.581526,4904,0,0,2,1
113443998,0.3591523,-0.089394026,0.37585068,4987,0,-0.030028298,-0.5082524,-9.702335,4904,0,0,2,1
113448986,0.36911622,-0.066355325,0.37008142,4988,0,-0.019409768,-0.5778887,-9.780209,4904,0,0,2,1
113453974,0.3733161,-0.037462525,0.37536654,4988,0,-0.03948611,-0.5297707,-9.927043,4904,0,0,2,1
113458962,0.35184714,-0.022758357,0.37493682,4988,0,-0.030836016,-0.377837,-10.01504,4904,0,0,2,1
113463950,0.32682723,-0.0048040734,0.36427516,4988,0,-0.047269054,-0.39498776,-10.102439,7355,0,0,2,1
113468938,0.30782214,0.010053297,0.3652104,4988,0,0.010980453,-0.4772844,-10.183962,4905,0,0,2,1
113473927,0.2880979,0.019011004,0.36377692,4989,0,0.03288088,-0.5980206,-10.262205,4905,0,0,2,1
113478914,0.28270605,0.032848187,0.35595912,4987,0,0.11184143,-0.76461816,-10.269438,4905,0,0,2,1
113483902,0.27521557,0.034945488,0.35209394,4988,0,0.07323596,-0.55952424,-10.383182,4904,0,0,2,1
113488890,0.25346914,0.04617388,0.3442981,4988,0,0.04604898,-0.7248823,-10.2630005,4904,0,0,2,1
113493878,0.24652305,0.049809635,0.3417136,4988,0,0.05913867,-0.67560744,-10.27229,4904,0,0,2,1
113498866,0.24056454,0.052342772,0.33639863,4988,0,0.08586316,-0.6822522,-10.446251,4904,0,0,2,1
113503855,0.22685504,0.060698606,0.32766524,4989,0,0.019663068,-0.6157702,-10.486861,4905,0,0,2,1
113508843,0.21099064,0.057337485,0.32879618,4988,0,0.019413508,-0.5455538,-10.516688,4905,0,0,2,1
113513831,0.20694159,0.054175925,0.3224752,4988,0,-0.059213992,-0.5408406,-10.689688,4904,0,0,2,1
113518819,0.18205836,0.04288945,0.32151046,4988,0,-0.071740605,-0.5495458,-10.833119,4905,0,0,2,1
113523807,0.18183106,0.03558224,0.31364307,4988,0,-0.08536793,-0.7499414,-10.886934,4904,0,0,2,1
113528795,0.18782935,0.0144160045,0.31736648,4988,0,-0.08231049,-0.6131393,-10.969306,4906,0,0,2,1
113533783,0.17762057,0.004956734,0.3133559,4988,0,-0.033176214,-0.6341995,-10.9452915,4900,0,0,2,1
113538771,0.19162041,-0.0010898694,0.3185298,4988,0,0.02632156,-0.726486,-11.025594,4904,0,0,2,1
113543759,0.20786361,-0.012220809,0.31817058,4988,0,0.0659721,-0.75497544,-11.009094,4904,0,0,2,1
113548749,0.212791,-0.030578986,0.31477904,4990,0,0.15265147,-0.823223,-10.993212,4904,0,0,2,1
113553735,0.23871069,-0.039871737,0.3187703,4986,0,0.20381323,-0.8935136,-10.950609,4904,0,0,2,1
113558723,0.25524023,-0.057725098,0.32092893,4988,0,0.20595513,-0.90691924,-10.9204855,4904,0,0,2,1
113563711,0.25694618,-0.07837308,0.32730225,4988,0,0.20403713,-1.0015612,-10.92475,4904,0,0,2,1
113568699,0.25972262,-0.08652692,0.32814074,4988,0,0.2568426,-0.97135,-10.909942,4904,0,0,2,1
113573687,0.25763956,-0.09726204,0.33358723,4988,0,0.2760872,-1.1022562,-10.859831,4904,0,0,2,1
113578675,0.25313535,-0.10752351,0.33016244,4988,0,0.29684106,-1.1269071,-10.852581,4903,0,0,2,1
113583663,0.26044828,-0.11985025,0.3443622,4988,0,0.3590847,-1.183807,-10.834547,4904,0,0,2,1
113588651,0.25954494,-0.12589085,0.3384251,4988,0,0.3463393,-1.1613506,-10.78523,4904,0,0,2,1
113593639,0.2597074,-0.1430761,0.3448834,4988,0,0.36343864,-1.1803844,-10.764732,4904,0,0,2,1
113598627,0.26257083,-0.13646418,0.34351,4988,0,0.38094512,-1.2337593,-10.699058,4903,0,0,2,1
113603615,0.27090904,-0.14335276,0.3467566,4988,0,0.41161105,-1.2757677,-10.63347,4903,0,0,2,1
113608603,0.26972416,-0.14206693,0.34533605,4988,0,0.39289045,-1.4213699,-10.549752,7355,0,0,2,1
113613591,0.27611336,-0.13817702,0.34498197,4988,0,0.37140864,-1.5567104,-10.49491,4903,0,0,2,1
113618579,0.27133176,-0.12442385,0.35239157,4988,0,0.3628963,-1.6140612,-10.39131,4904,0,0,2,1
113623567,0.26766393,-0.11789525,0.34729385,4988,0,0.34484184,-1.7281299,-10.303026,4904,0,0,2,1
113628555,0.26944554,-0.111872055,0.35631275,4988,0,0.27589726,-1.7739875,-10.22527,4903,0,0,2,1
113633543,0.26656535,-0.10682885,0.34959936,4988,0,0.22258389,-1.9610192,-10.299442,4904,0,0,2,1
113638531,0.26381284,-0.09632716,0.35788256,4988,0,0.18466787,-1.9922916,-10.114242,4903,0,0,2,1
113643519,0.25856292,-0.08370449,0.34819424,4988,0,0.13744265,-2.0274277,-9.917687,4904,0,0,2,1
113648508,0.26696596,-0.06934905,0.3529384,4989,0,0.060827654,-2.1148336,-9.864687,4904,0,0,2,1
113653495,0.27145433,-0.06269861,0.3543748,4987,0,-0.032963097,-2.2380717,-9.824837,4904,0,0,2,1
113658484,0.28553128,-0.04641207,0.35636523,4989,0,-0.11221852,-2.2902086,-9.633744,4904,0,0,2,1
113663472,0.29507467,-0.030210903,0.344917,4988,0,-0.1573662,-2.2523434,-9.633154,4904,0,0,2,1
113668460,0.29934472,-0.007646865,0.3583708,4988,0,-0.13865422,-2.3147602,-9.644978,4904,0,0,2,1
113673448,0.30752328,0.010298585,0.34934112,4988,0,-0.21170317,-2.441809,-9.607267,4904,0,0,2,1
113678436,0.30535087,0.023200888,0.35683253,4988,0,-0.20328948,-2.4885254,-9.722755,4904,0,0,2,1
113683424,0.3159109,0.04396564,0.3584509,4988,0,-0.28422436,-2.5907466,-9.726385,4903,0,0,2,1
113688412,0.30286822,0.057469487,0.3530957,4988,0,-0.30189946,-2.6394994,-9.813342,4904,0,0,2,1
113693400,0.29460725,0.06997733,0.36484498,4988,0,-0.322821,-2.6563978,-9.8396845,4904,0,0,2,1
113698388,0.28165057,0.08599833,0.35721254,4988,0,-0.40410784,-2.7546048,-9.88482,4904,0,0,2,1
113703376,0.2653777,0.10169554,0.3601524,4988,0,-0.4884458,-2.7093809,-9.849879,4904,0,0,2,1
113708364,0.24590653,0.118865296,0.3568969,4988,0,-0.59373766,-2.6317763,-9.83911,4903,0,0,2,1
113713352,0.23020129,0.13342291,0.36387372,4988,0,-0.7139056,-2.669782,-9.811849,4904,0,0,2,1
113718340,0.21888116,0.1427619,0.36066535,4988,0,-0.8300207,-2.643599,-9.750294,4904,0,0,2,1
113723328,0.2208074,0.15492141,0.36785114,4988,0,-0.9255188,-2.6817513,-9.696805,4903,0,0,2,1
113728316,0.22024506,0.17510615,0.35832325,4988,0,-0.9949073,-2.7311008,-9.671934,4903,0,0,2,1
113733304,0.21584941,0.18430568,0.36112624,4988,0,-1.0252619,-2.630599,-9.701344,4904,0,0,2,1
113738292,0.2151079,0.19051518,0.35546628,4988,0,-1.0564988,-2.5894067,-9.615911,4903,0,0,2,1
113743280,0.21572492,0.19933724,0.35907713,4988,0,-1.0707973,-2.5841956,-9.527004,4903,0,0,2,1
113748268,0.21572044,0.2100996,0.3585486,4988,0,-1.0993986,-2.572711,-9.550144,5393,0,0,2,1
113753256,0.21667123,0.21324706,0.35759845,4988,0,-1.0694168,-2.536552,-9.585292,4904,0,0,2,1
113758244,0.20967571,0.21955617,0.34320435,4988,0,-1.0656066,-2.5611944,-9.579796,4904,0,0,2,1
113763232,0.20087121,0.21436696,0.3474599,4988,0,-1.0449159,-2.6217756,-9.580293,4903,0,0,2,1
113768221,0.19326001,0.2252295,0.3482229,4989,0,-1.0332371,-2.5652268,-9.534782,4905,0,0,2,1
113773209,0.18133467,0.22410743,0.3490113,4988,0,-1.0293108,-2.5463915,-9.515834,4904,0,0,2,1
113778197,0.1798833,0.22542782,0.3411477,4988,0,-1.0496143,-2.5579913,-9.470405,4907,0,0,2,1
113783185,0.17762662,0.23646238,0.33941787,4988,0,-0.97677964,-2.5412524,-9.533258,7352,0,0,2,1
113788173,0.18080048,0.2363723,0.3362981,4988,0,-0.8902681,-2.504644,-9.535689,4904,0,0,2,1
113793161,0.18139039,0.24226421,0.33041054,4988,0,-0.8092708,-2.5160596,-9.525116,4904,0,0,2,1
113798149,0.17874348,0.23988818,0.3262673,4988,0,-0.70060503,-2.424895,-9.57843,4903,0,0,2,1
113803137,0.17141385,0.24757852,0.3225364,4988,0,-0.6293475,-2.3528168,-9.605088,4904,0,0,2,1
113808125,0.15483057,0.24412802,0.32047674,4988,0,-0.48247206,-2.3320723,-9.591131,4903,0,0,2,1
113813113,0.13876562,0.24117891,0.30435303,4988,0,-0.36632967,-2.2806513,-9.6484995,4904,0,0,2,1
113818101,0.121917315,0.23842026,0.3024058,4988,0,-0.24376416,-2.21645,-9.617114,4905,0,0,2,1
