timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
113195947,113008348,63105774,0,0.08954608,-0.1854546,-0.9785643,1.0,1.0,1.0,0.042952962,0.088029265,-0.007819116,0.013629679,0.0034615272,-0.0020341685,1.0000176,1.0000226,1.0000005,0.02951879,0.123983614,0.0009782168,-0.0035157255,0.009381444,-0.010307626,1,0,0
113698447,113510829,63105774,0,-0.037107117,-0.049196627,-0.9980996,1.0,1.0,1.0,-0.040413424,-0.116574764,0.014986932,0.02069546,-0.016076306,0.00023334094,1.0000194,1.0000219,1.0000008,0.02613141,0.21743004,0.0035937272,0.042892393,-0.019482912,-0.003943621,1,0,0
114200936,114013310,63105774,0,-0.07589767,-0.284167,-0.95576596,1.0,1.0,1.0,0.0012329966,0.03354326,-0.009435058,-0.014001171,-0.0068156556,0.00019159031,1.0000203,1.0000201,1.0000017,2.4323996e-05,0.01800204,0.0014243227,-0.00671831,-0.013897603,-0.0013838232,1,0,0
114703799,114515791,63105774,0,-0.112548225,-0.28781778,-0.9510488,1.0,1.0,1.0,0.028883994,0.019476771,-0.008635223,-0.010186547,0.005985091,-0.002101159,1.0000201,1.0000194,1.0000019,0.013348293,0.006069396,0.0011930709,-0.0054665636,-0.002250484,-0.00075760676,1,0,0
115205947,115018272,63105774,0,0.12622912,-0.47774333,-0.8693834,1.0,1.0,1.0,-0.1776509,0.11709568,-0.0619002,-0.023408365,0.011270005,-0.0048652566,1.0000207,1.0000188,1.000003,0.504947,0.21937825,0.06130597,-0.03513292,0.0104291765,-0.0029833813,1,0,0
115698526,115510900,63105774,0,-0.20188092,-0.3738494,-0.90525174,1.0,1.0,1.0,0.07755047,0.044562966,-0.03075701,-0.036703132,-0.012059561,-0.0101281665,1.0000196,1.0000211,1.0000031,0.09622333,0.031773057,0.015135852,-0.18295154,0.003327384,-0.022726703,1,0,0
116200983,116013381,63105774,0,0.031858444,-0.18544838,-0.98213744,1.0,1.0,1.0,0.048645936,-0.11177513,0.030729473,0.022856425,0.07659043,-0.06390671,1.0000187,1.0000222,1.0000021,0.037862126,0.19989444,0.015108775,-0.0011524473,0.45405766,-0.27277687,1,0,0
116703871,116515862,63105774,0,0.14028926,-0.09524223,-0.985519,1.0,1.0,1.0,0.036798865,-0.062037855,0.013972461,0.054017838,-0.0041613327,-0.014657697,1.0000184,1.0000229,1.0000011,0.021666104,0.06157772,0.0031236715,0.100304596,0.13288271,-0.098281264,1,0,0
117196109,117008491,63105774,0,0.042512584,-0.17894581,-0.9829401,1.0,1.0,1.0,0.006870851,0.034254,-0.0053036213,-0.01864602,-0.0030571476,-0.026475396,1.0000198,1.0000228,1.0000005,0.0007553225,0.018772958,0.00045005418,-0.19323514,0.04853702,-0.11281543,1,0,0
117698627,117510973,63105774,0,0.15243895,0.011055597,-0.98825103,1.0,1.0,1.0,-0.009729102,-0.036489666,-0.0011867285,-0.015898863,-0.0012750138,-0.01166452,1.00002,1.0000234,1.0000005,0.0015144565,0.021303434,2.253318e-05,-0.07581418,0.018187372,-0.04185299,1,0,0
118201076,118013456,63105774,0,0.10507402,0.017390529,-0.99431235,1.0,1.0,1.0,0.01876641,0.007836759,0.00233078,0.0014468635,0.002368511,-0.0035248043,1.0000194,1.0000229,1.0000004,0.0056347414,0.0009826142,8.692054e-05,-0.025235496,0.00698349,-0.015439244,1,0,0
118703921,118515936,63105774,0,0.28158435,0.12710524,-0.9510807,1.0,1.0,1.0,-0.14782938,-0.13132036,-0.03992486,-0.031647027,-0.0155088985,-0.00838663,1.0000188,1.0000223,1.0000004,0.34964985,0.27591443,0.025503902,-0.070609726,-0.015817633,-0.008845477,1,0,0
119206017,119018418,63105774,0,0.25474468,-0.05692651,-0.9653313,1.0,1.0,1.0,-0.0030228198,0.14123717,0.0012110472,-0.0038012106,-0.0026002594,-0.0034469808,1.0000182,1.0000224,1.0000014,0.00014619637,0.31915987,2.3466131e-05,-0.00052337453,0.0074142595,-0.003693924,1,0,0
119698900,119511047,63105774,0,0.059736375,0.06537891,-0.99607086,1.0,1.0,1.0,0.10229553,0.045004643,0.015478671,0.036115445,0.033035573,0.007101034,1.0000186,1.0000217,1.0000008,0.1674269,0.032405984,0.0038334245,0.07376075,0.056205824,0.0025110764,1,0,0
120201154,120013530,63105774,0,0.09728409,0.039551944,-0.9944705,1.0,1.0,1.0,0.1488213,0.027676128,0.027561724,-0.018958682,0.0002702345,-0.016760057,1.0000179,1.0000228,1.0000013,0.3543581,0.0122552095,0.012154362,-0.14062767,-0.0033770637,-0.040881917,1,0,0
120703959,120516011,63105774,0,0.04181497,0.08224056,-0.99573493,1.0,1.0,1.0,0.1795743,0.009659909,0.02488941,-0.041497022,-0.0020258692,-0.028854864,1.0000174,1.0000226,1.0000012,0.51594186,0.0014929876,0.009911711,-0.1766889,-0.012619103,-0.059816353,1,0,0
121206192,121018493,63105774,0,-0.05676778,0.11084052,-0.9922156,1.0,1.0,1.0,0.22076914,-0.02675505,0.00934571,0.009031114,0.009816515,-0.025822463,1.0000181,1.0000232,1.0000007,0.7798101,0.011453057,0.0013974757,-0.026362015,0.01679615,-0.09167685,1,0,0
121699148,121511246,63105774,0,0.3969527,0.1797544,-0.90006495,1.0,1.0,1.0,-0.22349373,-0.04192996,-0.07508463,-0.086472295,-0.03208,-0.08585809,1.0000178,1.0000226,1.0000011,0.79917693,0.028129308,0.09020312,-0.58470035,-0.14809129,-0.48016205,1,0,0
122201321,122013728,63105774,0,0.82559043,0.3043265,-0.47516924,1.0,1.0,1.0,-0.5340954,-0.19532466,-0.4751724,0.10496852,-0.0153563935,-0.09043076,1.000017,1.0000234,1.0000019,4.564049,0.6104133,3.6126142,0.9410135,-0.12306429,-0.41806272,1,1,0
122704102,122516210,63105774,0,0.41530553,0.038655646,-0.9088602,1.0,1.0,1.0,-0.035932958,0.08448129,-0.008153319,0.023992205,0.014854336,-0.09747666,1.0000161,1.0000223,1.0000032,0.020658508,0.11419087,0.0010636225,0.09960172,-0.059860054,-0.6917259,1,0,0
123196480,123008840,63105774,0,0.87952256,-0.22630788,-0.4185985,1.0,1.0,1.0,-0.4634141,0.32693413,-0.4851316,-0.14445746,0.065129444,-0.1857369,1.0000159,1.0000231,1.0000037,3.4359877,1.7101352,3.7656288,-0.9403799,0.14893976,-1.3672827,1,1,0
123698940,123511322,63105774,0,0.30176654,-0.0045868964,-0.95337075,1.0,1.0,1.0,0.42426643,0.07282587,0.26910496,0.14234135,0.034889232,-0.10362685,1.0000088,1.0000235,1.0000099,2.8800066,0.08485573,1.1586682,2.7725635,0.122499906,-1.6725093,1,1,0
124201398,124013803,63105774,0,0.0049613127,0.1977819,-0.98023355,1.0,1.0,1.0,0.47477037,-0.20448238,0.10284382,0.19757928,0.09562899,-0.41011938,1.0000135,1.0000225,1.0000039,3.6064618,0.6689936,0.16922896,2.3448224,0.7420488,-3.7056377,1,1,0
124704175,124516284,63105774,0,0.68813,-0.18458156,0.70171696,1.0,1.0,1.0,-0.2581903,0.17364144,-1.6045082,0.20612699,0.08237309,-0.5000008,1.0000138,1.0000222,1.0000031,1.0665809,0.4824109,41.191017,2.200802,0.68276685,-4.0,1,1,0
125206640,125018765,63105774,0,-0.055779982,-0.062127836,0.9965083,1.0,1.0,1.0,0.4436095,-0.100760214,-1.9037325,0.16265629,0.024298113,-0.4420064,1.0000148,1.000022,1.0000032,3.148584,0.16243836,57.986973,1.798737,0.44693992,-4.0,1,1,0
125698985,125511391,63105774,0,-0.07546169,0.18109494,-0.98056626,1.0,1.0,1.0,0.35949883,-0.4040701,0.04804021,0.08705657,-0.14641881,-0.35311186,1.0000172,1.0000217,1.0000024,2.067795,2.6123056,0.0369257,1.093433,-0.7344352,-2.81989,1,1,0
126201540,126013870,63105774,0,0.43893287,0.022623016,-0.898235,1.0,1.0,1.0,-0.19822957,-0.18910868,-0.05797863,0.038614154,-0.1591537,-0.3753072,1.0000176,1.0000216,1.0000015,0.6287083,0.57218117,0.053784262,0.6857736,-0.69267756,-2.9886367,1,0,0
126704292,126516348,63105774,0,0.4427931,-0.0155913355,-0.8964882,1.0,1.0,1.0,-0.15133497,-0.26764295,-0.017202377,0.06385096,-0.19205235,-0.34616473,1.0000185,1.0000188,1.0000029,0.3664296,1.1461022,0.004734735,0.67924803,-1.0199311,-3.0307105,1,1,0
127196600,127008973,63105774,0,0.36154395,0.03560731,-0.9316749,1.0,1.0,1.0,0.047991037,-0.40825006,0.09895754,0.13160577,-0.25580674,-0.3094127,1.0000185,1.0000169,1.0000055,0.036849555,2.6666448,0.15668064,1.3342277,-1.57309,-3.1001902,1,1,0
127699106,127511450,63105774,0,0.2572225,-0.02051743,-0.9661344,1.0,1.0,1.0,0.10085422,-0.45179662,0.16071498,0.17583202,-0.30351135,-0.3008817,1.0000204,1.0000142,1.0000064,0.16274185,3.2658768,0.41326624,1.6892828,-2.2533574,-3.2618458,1,1,0
128201644,128013926,63105774,0,-0.00018938126,0.044856325,-0.9989934,1.0,1.0,1.0,0.26751637,-0.5511281,0.1791001,0.15579507,-0.37537798,-0.29806376,1.000021,1.0000125,1.0000063,1.1450161,4.8598137,0.5132263,1.4666148,-3.2615404,-3.3735464,1,1,0
128704272,128516401,63105774,0,0.021712996,0.057210922,-0.998126,1.0,1.0,1.0,0.34624833,-0.71708834,0.3430181,0.14705712,-0.45999062,-0.20760044,1.0000169,1.0000093,1.0000122,1.918174,8.227375,1.8825599,1.4740813,-4.0,-3.2763252,1,1,0
129207016,129018875,63105774,0,-0.12913969,-0.015294521,-0.9915085,1.0,1.0,1.0,0.4002321,-0.77252907,0.4384777,0.11356945,-0.5000017,-0.1681522,1.0000155,1.000007,1.0000157,2.562932,9.548752,3.0761547,1.1478958,-4.0,-3.3992858,1,1,0
129699348,129511497,63105774,0,0.09025778,-0.025932113,-0.9955808,1.0,1.0,1.0,-0.03270561,-0.82471496,0.47300315,0.022042364,-0.48307225,-0.11665605,1.0000138,1.0000062,1.0000163,0.017114272,10.882408,3.5796533,0.43974525,-4.0,-3.6238759,1,1,0
130201778,130013969,63105774,0,0.062285602,0.1229385,-0.99045783,1.0,1.0,1.0,-0.115139574,-0.9383255,0.41395938,-0.07203141,-0.4947099,0.021626433,1.0000156,1.0000062,1.0000129,0.21211064,14.087189,2.7417626,-0.35182536,-4.0,-2.3138237,1,1,0
130704171,130516441,63105774,0,0.32992855,-0.5462117,0.769935,1.0,1.0,1.0,-1.1677138,0.6448099,-1.3069587,-0.2313279,-0.40169412,-0.38293824,1.000006,1.0000134,1.000014,21.816757,6.652388,27.329874,-2.8457782,-3.1984425,-4.0,1,1,0
131196916,131009062,63105774,0,-0.6190687,-0.0136806145,-0.7852177,1.0,1.0,1.0,-0.03317541,0.08608164,0.030674279,-0.23727709,-0.16832976,-0.27384,1.0000099,1.0000135,1.0000074,0.01760955,0.11855918,0.015054471,-2.2811205,-1.4501015,-2.2386763,1,0,0
131699132,131511535,63105774,0,-0.5903692,0.080469936,-0.803112,1.0,1.0,1.0,-0.01608181,-0.008801132,0.011227667,-0.11093661,-0.068253145,-0.087034844,1.0000099,1.000014,1.0000057,0.004137953,0.0012393417,0.0020169567,-0.86757845,-0.5437214,-0.8184227,1,0,0
132201724,132014009,63105774,0,-0.7116005,0.074881926,-0.6985824,1.0,1.0,1.0,-0.0064380765,-0.006524101,0.0059440136,-0.034277283,-0.029989019,-0.042290367,1.0000068,1.0000145,1.000007,0.00066317676,0.0006810124,0.0005652968,-0.3087856,-0.20309997,-0.32080135,1,0,0
132704440,132516483,63105774,0,-0.71662194,0.07358737,-0.69356894,1.0,1.0,1.0,0.00018203259,-0.0059559494,-0.0007939935,-0.014245037,-0.015669292,-0.014519053,1.0000063,1.0000151,1.0000066,5.3017044e-07,0.00056756474,1.0086744e-05,-0.11442064,-0.075666554,-0.11838285,1,0,0
133206612,133018958,63105774,0,-0.71353334,0.07530145,-0.69656295,1.0,1.0,1.0,-0.005093336,-0.004566826,0.004773617,-0.0059962026,-0.00981651,-0.005071558,1.0000063,1.0000162,1.0000067,0.00041507054,0.00033368898,0.00036459623,-0.042302772,-0.028409583,-0.043830406,1,0,0
133699431,133511581,63105774,0,-0.7274914,0.07987417,-0.68145174,1.0,1.0,1.0,0.0047489405,-0.0012114793,-0.0051745772,-0.0011049644,-0.0070500146,-0.0035941636,1.0000061,1.0000168,1.0000066,0.0003608368,2.3482518e-05,0.00042841717,-0.015834512,-0.011236398,-0.016740223,1,0,0
134201717,134014056,63105774,0,-0.72270143,0.08296871,-0.6861625,1.0,1.0,1.0,0.00020164251,-0.0023314357,-0.0004900694,-0.0010087071,-0.005084498,-0.0010035625,1.0000063,1.000018,1.0000068,6.5055116e-07,8.696791e-05,3.842662e-06,-0.0059202192,-0.004330999,-0.0061395713,1,0,0
134704426,134516532,63105774,0,-0.71912706,0.084386185,-0.6897356,1.0,1.0,1.0,-0.0030871034,-0.0028690249,0.0028864741,-0.0005488947,-0.0035843833,-0.00039714418,1.0000063,1.0000186,1.0000068,0.00015248236,0.00013169841,0.00013330682,-0.0022130024,-0.001690878,-0.0022567569,1,0,0
135196762,135009156,63105774,0,-0.7232139,0.086630784,-0.68516916,1.0,1.0,1.0,-0.0031856894,0.00045844913,0.0034368634,3.907333e-05,-0.0025043685,-0.00059952156,1.0000064,1.0000197,1.0000073,0.00016237683,3.3627434e-06,0.00018899112,-0.0007678678,-0.0008071203,-0.0009464269,1,0,0
