timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
108696135,108695392,0.9922961,-0.041068975,-0.031357266,-0.11259913,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
108745794,108745272,0.99259645,-0.046503056,-0.027888454,-0.10868294,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
108800393,108800141,0.9930206,-0.052505076,-0.022695152,-0.10314245,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
108850292,108850021,0.9933716,-0.058117248,-0.017983884,-0.09752922,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
108895571,108894914,0.9936355,-0.06298474,-0.013919134,-0.09234576,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
108945303,108944793,0.99394244,-0.0675944,-0.009246497,-0.08616311,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
108999980,108999663,0.99420446,-0.07320262,-0.0030333772,-0.078675225,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109049796,109049542,0.994401,-0.077933334,0.0037128122,-0.07126964,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109095088,109094434,0.99457514,-0.08116666,0.010379083,-0.06422313,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109149553,109149302,0.9945922,-0.0858742,0.018890997,-0.05527432,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109199444,109199183,0.99428594,-0.09202989,0.026551645,-0.047128014,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109249326,109249063,0.9940287,-0.0968923,0.03196004,-0.0386968,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109294657,109293955,0.9936043,-0.103447154,0.03317508,-0.030801184,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109349073,109348824,0.99295896,-0.112322055,0.030728804,-0.021723166,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109398959,109398704,0.9923014,-0.11959926,0.02761369,-0.016476503,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109448842,109448584,0.99184436,-0.123771325,0.025875444,-0.016001342,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109498812,109498464,0.99161726,-0.12512657,0.024796633,-0.020585295,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109548599,109548345,0.9918676,-0.12198328,0.021887794,-0.028976005,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109598477,109598225,0.992498,-0.114492215,0.015967518,-0.039804477,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109648367,109648105,0.9929942,-0.10553414,0.008929207,-0.052396793,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109698316,109697986,0.99305403,-0.09658213,0.0045937854,-0.06704165,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109748141,109747866,0.9928207,-0.08541193,0.003726745,-0.08365399,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109798012,109797746,0.9918952,-0.07617142,0.005954013,-0.10152049,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109847884,109847627,0.9905393,-0.06650503,0.010014719,-0.11961939,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109897880,109897507,0.9889273,-0.05557622,0.014512271,-0.136834,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109947637,109947387,0.9872753,-0.043867297,0.019200493,-0.15163988,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
109997531,109997267,0.98564243,-0.034710288,0.023902241,-0.16350244,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110047450,110047148,0.9841673,-0.02903463,0.02624721,-0.17286704,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110097339,110097028,0.9826949,-0.030923149,0.023202315,-0.18115245,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110147166,110146908,0.98128027,-0.03481233,0.010649112,-0.18911296,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110197108,110196789,0.97943133,-0.03858858,-0.012710642,-0.19764514,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110246924,110246669,0.97663516,-0.042347778,-0.041647084,-0.2065334,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110296865,110296549,0.9729782,-0.044761688,-0.06646245,-0.21654704,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110346684,110346430,0.9692178,-0.041740138,-0.082917154,-0.22803359,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110396561,110396310,0.96581817,-0.03431547,-0.09093594,-0.24030927,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110446443,110446190,0.9630624,-0.024640353,-0.091488615,-0.25205863,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110496369,110496071,0.96108115,-0.013666015,-0.085968204,-0.2621943,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110551437,110550939,0.959646,0.0009526331,-0.075831816,-0.27079195,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110596088,110595831,0.9588941,0.013645962,-0.06568372,-0.27572045,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110645992,110645712,0.95842654,0.027008958,-0.05225057,-0.2792113,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110695889,110695592,0.9583333,0.039469104,-0.03466791,-0.28078067,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110751039,110750460,0.9581816,0.05342248,-0.010173764,-0.28094578,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110795652,110795353,0.9577267,0.06437564,0.014361423,-0.28001624,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110845487,110845233,0.9564407,0.07309068,0.048816323,-0.27838096,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110900630,110900102,0.9530385,0.08292433,0.092389226,-0.27623418,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110950537,110949982,0.94844615,0.09109221,0.12899236,-0.27479646,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
110995123,110994874,0.94384205,0.09851489,0.15377241,-0.27533826,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111045023,111044754,0.93996483,0.10301446,0.16933584,-0.27781177,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111100165,111099622,0.93886393,0.10133306,0.1670521,-0.28347805,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111150053,111149503,0.9386959,0.10267505,0.15249178,-0.29164067,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111194672,111194395,0.93810135,0.10002205,0.14282502,-0.29927012,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111249784,111249263,0.93665844,0.0931528,0.1401129,-0.30718398,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111299663,111299144,0.9352573,0.0922221,0.14117965,-0.31121874,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111349520,111349024,0.9349923,0.09285066,0.14289768,-0.3110442,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111394191,111393916,0.935651,0.09376941,0.14357083,-0.30846724,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111449294,111448785,0.9367421,0.10034324,0.13960391,-0.30488732,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111499213,111498665,0.9383144,0.10630498,0.1323982,-0.30122432,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111549088,111548545,0.9411462,0.11040606,0.121678695,-0.2953789,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111598946,111598426,0.94527096,0.1148711,0.10736094,-0.285904,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111648887,111648306,0.95033514,0.11627105,0.0949432,-0.2726353,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111698745,111698186,0.9552555,0.1156484,0.087458596,-0.25780517,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111748579,111748067,0.95925987,0.11418222,0.08386075,-0.24443892,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111798487,111797947,0.961898,0.11635543,0.08039568,-0.23398753,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111848364,111847827,0.96425116,0.11599387,0.07806281,-0.22510338,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111898255,111897708,0.9667519,0.11323211,0.07554893,-0.21647559,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111948093,111947588,0.9692983,0.10977138,0.07286848,-0.20760848,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
111997992,111997468,0.9718728,0.10556606,0.07134425,-0.19806366,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112047881,112047349,0.9743702,0.10008205,0.07155402,-0.18832529,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112097745,112097229,0.97654456,0.09465832,0.072956294,-0.17910351,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112147610,112147109,0.9782747,0.08930698,0.07467434,-0.17154169,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112197527,112196990,0.97950596,0.083579056,0.07632226,-0.16660629,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112247482,112246870,0.98018825,0.07758718,0.077576414,-0.16490361,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112297296,112296750,0.9803676,0.07191235,0.07761044,-0.1663874,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112347133,112346631,0.98015153,0.067594476,0.075873025,-0.17022711,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112397080,112396511,0.9797422,0.06437065,0.07278262,-0.17511263,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112446967,112446391,0.9793275,0.06090724,0.06954818,-0.17991942,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112496769,112496272,0.97873664,0.058306556,0.06724957,-0.18480419,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112546720,112546152,0.97781605,0.057592012,0.06609664,-0.19023749,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112596606,112596033,0.9766665,0.05765964,0.065783285,-0.19613951,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112651152,112650901,0.9753306,0.058658805,0.06520955,-0.20257643,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112696297,112695793,0.9743598,0.060163304,0.06365964,-0.20724592,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112746186,112745673,0.9735487,0.061928246,0.061127707,-0.21126097,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112796056,112795554,0.9730221,0.063568294,0.05846949,-0.21393558,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112850672,112850422,0.97281486,0.064268105,0.056394387,-0.21522216,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112895810,112895314,0.9728482,0.06376871,0.056200422,-0.21527052,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
112945752,112945195,0.9729392,0.06369604,0.057631284,-0.21450147,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113000321,113000063,0.97320026,0.0646457,0.060204122,-0.21231496,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113050202,113049943,0.97361535,0.068950914,0.06065283,-0.20890269,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113095346,113094836,0.9742362,0.07560734,0.056884237,-0.20472309,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113145255,113144716,0.97588664,0.07884311,0.04761974,-0.19789283,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113199849,113199584,0.97869295,0.07762678,0.030394852,-0.18764436,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113249727,113249465,0.98136437,0.07298044,0.011523256,-0.17738372,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113294899,113294357,0.98345464,0.065574355,-0.0042112656,-0.16881764,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113349479,113349225,0.9849198,0.06306663,-0.022485826,-0.15953049,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113399381,113399106,0.9856125,0.065909885,-0.035450984,-0.15154941,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113449238,113448986,0.98632616,0.07146584,-0.041494593,-0.14258909,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113494397,113493878,0.98695326,0.077801034,-0.042787023,-0.13431099,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113549013,113548749,0.98768187,0.08294841,-0.043628305,-0.12530287,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113598908,113598627,0.9880286,0.08853924,-0.04764922,-0.11700365,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113648762,113648508,0.98826283,0.09433983,-0.052082114,-0.108277746,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113698645,113698388,0.9884831,0.10114795,-0.053442076,-0.09906796,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113748534,113748268,0.9889559,0.106593065,-0.051013555,-0.08945215,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113798421,113798149,0.9894428,0.11130577,-0.046800867,-0.08014785,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113848297,113848029,0.9899003,0.114525355,-0.042121712,-0.07216149,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113898165,113897909,0.9900868,0.117725156,-0.038509127,-0.066226505,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113948053,113947790,0.989981,0.1212799,-0.036994446,-0.0621312,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
113997935,113997670,0.98976326,0.12446165,-0.037434377,-0.058964416,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114047841,114047550,0.98969537,0.12579496,-0.038817164,-0.05632157,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114097688,114097431,0.98961043,0.12719125,-0.039903324,-0.053865604,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114147568,114147311,0.9895779,0.12843195,-0.039607417,-0.051693827,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114197477,114197191,0.9895876,0.12952861,-0.038054377,-0.049905866,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114247345,114247072,0.9895472,0.13102977,-0.036049377,-0.04824934,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114297205,114296952,0.9894174,0.13292126,-0.034978118,-0.046494786,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114347093,114346833,0.9894183,0.13345222,-0.035312343,-0.044663668,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114396985,114396713,0.98944724,0.13332996,-0.036696624,-0.043253712,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114446865,114446593,0.9894694,0.13297115,-0.038245127,-0.042500846,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114496775,114496474,0.9892972,0.13391046,-0.039776415,-0.042154416,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114546607,114546354,0.98887557,0.1365279,-0.041310403,-0.04217697,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114596500,114596234,0.9881605,0.1408536,-0.04298421,-0.043029025,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114646425,114646115,0.9872524,0.14611325,-0.04409056,-0.045163456,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114696268,114695995,0.9861811,0.15245155,-0.04350423,-0.048092365,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114751361,114750864,0.9848799,0.16038595,-0.041030977,-0.051034413,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114796052,114795756,0.9839955,0.16604377,-0.037706207,-0.052540887,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114845961,114845636,0.98320025,0.17136632,-0.033466924,-0.053205617,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114895775,114895517,0.9824957,0.17602801,-0.02972957,-0.053222384,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114950918,114950385,0.9814967,0.1819033,-0.027561806,-0.053063773,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
114995525,114995277,0.9809541,0.18461923,-0.0280444,-0.053462714,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115045423,115045158,0.9814996,0.18058717,-0.029615285,-0.05630097,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115100586,115100026,0.9823303,0.17373009,-0.032407314,-0.061601777,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115150401,115149906,0.9845878,0.15674837,-0.035060767,-0.06919361,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115195056,115194799,0.9857891,0.14276098,-0.039712623,-0.0791331,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115244955,115244679,0.9844209,0.14195655,-0.04862941,-0.09164617,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115300129,115299547,0.9830382,0.13728003,-0.0579967,-0.10689462,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115349920,115349428,0.9807859,0.13836539,-0.06568633,-0.120828025,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115394595,115394320,0.97812366,0.14201364,-0.07218861,-0.13377292,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115449741,115449188,0.9741052,0.14759755,-0.07948784,-0.1517095,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115499578,115499069,0.969559,0.15463336,-0.08364602,-0.17043224,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115549494,115548949,0.9641388,0.16380295,-0.08543614,-0.19054043,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115594099,115593842,0.95922893,0.17050605,-0.08389859,-0.2092097,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115649289,115648710,0.95355326,0.17649357,-0.07769054,-0.23140995,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115699175,115698591,0.9484924,0.1820002,-0.06903065,-0.24994604,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115748973,115748471,0.9439936,0.184947,-0.058865864,-0.2668438,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115798879,115798351,0.9410274,0.18215181,-0.04625242,-0.2813343,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115848773,115848232,0.9385818,0.18085362,-0.033737432,-0.29192138,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115898572,115898112,0.9369537,0.17847393,-0.021993084,-0.29963493,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115948513,115947992,0.93758523,0.16386251,-0.008834525,-0.3066026,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
115998420,115997873,0.93618065,0.16080092,-0.004064725,-0.31255785,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116048322,116047753,0.9346289,0.15917455,-0.003993358,-0.31798783,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116098145,116097633,0.93374205,0.15543294,-0.004971294,-0.32239994,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116148060,116147514,0.9335031,0.15260479,-0.004331921,-0.3244456,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116197917,116197394,0.9343429,0.14941287,-7.38454e-05,-0.32354173,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116247838,116247274,0.9359305,0.14732587,0.0091252895,-0.31975943,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116297710,116297155,0.9379228,0.14495388,0.019501328,-0.314498,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116347544,116347035,0.9405533,0.14031233,0.028127238,-0.3080273,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116397487,116396916,0.9441725,0.13091323,0.03571997,-0.3002071,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116447388,116446796,0.94809544,0.12003407,0.046214096,-0.2908113,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116497189,116496676,0.95176333,0.10909364,0.06252944,-0.27988452,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116547059,116546557,0.9548776,0.09881145,0.0829506,-0.26751482,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116597033,116596437,0.95737696,0.08930899,0.10421406,-0.2541511,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116646871,116646317,0.9589382,0.08939813,0.11926055,-0.24129349,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116696699,116696198,0.9608003,0.09342372,0.123470895,-0.2299778,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116746623,116746078,0.9647118,0.09283494,0.114709325,-0.21807015,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116796508,116795959,0.97012854,0.08991594,0.08897568,-0.20700045,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116851126,116850827,0.97484535,0.08887708,0.052142352,-0.19763301,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116900956,116900707,0.97707117,0.08420626,0.028267952,-0.19350009,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116946118,116945600,0.97790265,0.078062184,0.018812347,-0.19302581,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
116995999,116995481,0.9775764,0.07888115,0.0170112,-0.19450654,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117050679,117050349,0.9768106,0.08074486,0.024331085,-0.19679824,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117095739,117095241,0.97615147,0.08380114,0.03186189,-0.19771343,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117145691,117145122,0.9758198,0.08434624,0.04060705,-0.19751577,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117200254,117199990,0.9761984,0.08024751,0.049928635,-0.19520307,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117250177,117249870,0.97687906,0.07522258,0.05687006,-0.19187139,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117295261,117294763,0.97767186,0.06833936,0.06276537,-0.18854192,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117345166,117344643,0.97854173,0.059577562,0.06827347,-0.18505529,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117399763,117399512,0.979427,0.04888845,0.072738476,-0.18177408,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117449708,117449392,0.9801911,0.038743783,0.07497293,-0.17917404,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117494819,117494284,0.9808149,0.030917116,0.075505815,-0.17704599,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117549400,117549153,0.9815428,0.02374733,0.0746039,-0.174482,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117599288,117599033,0.98225236,0.018947499,0.07253184,-0.17193162,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117649350,117648913,0.9829966,0.015654897,0.069776,-0.1691273,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117694312,117693806,0.9835899,0.013105686,0.067778125,-0.16668913,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117748938,117748674,0.98418313,0.010935612,0.06618015,-0.16396405,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117798817,117798555,0.9845595,0.008662946,0.065584734,-0.16206865,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117848857,117848436,0.9847635,0.0063323504,0.06562665,-0.16091596,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117898567,117898316,0.98484427,0.0040319404,0.06647186,-0.16014667,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117948388,117948196,0.9848388,0.0022675234,0.06812966,-0.15951768,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
117998335,117998076,0.98481405,0.00092355825,0.06998112,-0.1588813,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118048368,118047957,0.98481685,0.0002360996,0.07148781,-0.1581941,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118098133,118097837,0.9848805,0.0001690871,0.07267688,-0.15725353,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118147970,118147718,0.98496646,0.0012242132,0.074016884,-0.15608063,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118197853,118197598,0.98503375,0.0025381164,0.0757993,-0.15477936,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118247916,118247479,0.98510295,0.0038600038,0.07711955,-0.15365493,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118297610,118297359,0.98520875,0.0050824536,0.07779179,-0.1525989,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118347506,118347239,0.9853866,0.0069901827,0.07750582,-0.15151694,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118397396,118397120,0.98573345,0.009575697,0.075412676,-0.15016924,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118447404,118447000,0.9861801,0.011970353,0.073016286,-0.14823647,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118497142,118496881,0.9866225,0.013748383,0.07241631,-0.1454062,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118547018,118546761,0.9869118,0.016038679,0.07350183,-0.14263757,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
118596928,118596642,0.9871484,0.018776273,0.07382988,-0.14047997,0.8775117,4.274145e-09,2.074953e-09,0.4795555,1
