timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
112596089,112595994,1.1710519,-0.6437198,-9.583842
112650021,112649930,1.0602075,-0.70137584,-9.593458
112699044,112698963,1.023327,-0.716433,-9.643257
112748085,112748003,0.9747989,-0.63689816,-9.640767
112797124,112797042,0.95032483,-0.6662932,-9.747028
112851070,112850987,0.94977844,-0.6384333,-9.693774
112895300,112895122,0.960664,-0.6731921,-9.154557
112944241,112944160,1.0568479,-1.0692449,-8.285278
112998184,112998103,0.7046354,-1.4064609,-7.483083
113047228,113047146,1.2960123,-1.5049106,-8.063006
113096268,113096185,0.957189,-1.9994174,-9.295418
113145306,113145224,-0.41228703,-2.737392,-10.035884
113199249,113199168,-0.605399,-2.3742716,-10.549414
113248293,113248210,0.62142396,-1.1801454,-10.902517
113297336,113297253,0.06769377,-0.87827593,-10.517606
113351279,113351199,-0.07576396,-0.5033025,-9.904594
113400323,113400242,-0.59194076,-0.49807534,-9.653638
113444580,113444375,-0.26247996,-0.6048699,-9.6340475
113498403,113498321,-0.08254125,-0.7120336,-10.303746
113547446,113547362,-0.080416344,-0.7760251,-10.988242
113596481,113596400,0.21367767,-1.2182364,-10.732684
113645524,113645440,0.0058708247,-2.0417786,-10.012653
113699461,113699380,-0.5217606,-2.732007,-9.836205
113748983,113748902,-1.2406728,-2.5966337,-9.528078
113798023,113797940,-0.96272993,-2.5141532,-9.518195
113847063,113846980,0.054684564,-2.1227117,-9.745492
113896101,113896019,0.23622969,-2.1591527,-9.787126
113945137,113945055,-0.010664726,-2.6744168,-9.662984
113994181,113994087,-0.42228454,-2.8756342,-9.644679
114048107,114048024,-0.7802416,-2.9324377,-9.388572
114097314,114097060,-0.41700786,-2.8475356,-9.159764
114146175,114146094,-0.2996299,-2.6262677,-9.237894
114195209,114195128,-0.025157876,-2.6411915,-9.248298
114249153,114249070,-0.26381886,-2.7082725,-9.267367
114298188,114298106,-0.39263588,-2.8808787,-9.332445
114347236,114347141,-0.6039573,-2.7772062,-9.408043
114401163,114401081,-0.38732055,-2.706747,-9.459253
114450198,114450117,-0.7058708,-2.7810817,-9.403347
114499232,114499151,-0.8180818,-2.7965856,-9.42223
114548269,114548188,-0.95378673,-2.7903934,-9.431506
114597348,114597220,-0.4965063,-2.794421,-9.488654
114646377,114646257,-0.2925241,-2.6652737,-9.452389
114695377,114695295,-0.46287236,-2.9772425,-9.411801
114749315,114749233,-0.56591636,-3.3316133,-9.21962
114798436,114798270,-0.58501756,-3.3661108,-9.145477
114847392,114847305,-0.5792815,-3.4928534,-9.105733
114896422,114896341,-0.21684071,-3.4709072,-9.345745
114950865,114950767,0.17655899,-3.7689254,-9.361971
114999887,114999805,0.9361051,-4.3979225,-8.829216
115048922,115048839,2.0524523,-5.2035003,-6.9498763
115097956,115097872,1.6266894,-4.4673624,-6.800236
115146990,115146907,2.0980124,-2.5005236,-9.213808
115196023,115195940,1.6423824,-2.2044077,-10.37899
115245142,115244974,0.75442046,-1.2769266,-10.293353
115298998,115298915,-0.6156187,-2.1856406,-9.640881
115348031,115347951,-2.001892,-2.7844975,-9.680191
115397068,115396988,-2.4370358,-2.9278884,-10.617833
115451011,115450929,-1.9298306,-3.1038537,-10.477079
115500053,115499971,-1.9962738,-3.9446692,-10.109919
115549145,115549013,-2.3334184,-4.646725,-10.145871
115598130,115598050,-2.2972925,-4.97424,-10.427747
115647169,115647088,-2.1085238,-5.031868,-10.864293
115696287,115696127,-1.2302463,-5.213903,-11.661851
115745247,115745167,-1.2216392,-5.582157,-10.74663
115799341,115799105,-0.88772666,-6.3635726,-5.6873884
115848222,115848139,-1.1479466,-4.9641705,-3.282082
115897263,115897174,0.8588064,-2.762458,-4.8164787
115946290,115946209,0.68866515,-3.4647074,-7.4157157
116000230,116000147,0.65754145,-2.2894566,-9.634763
116049263,116049181,0.37198725,-1.6824924,-10.266795
116098789,116098706,-0.49624425,-2.193389,-10.15478
116147827,116147744,0.041091356,-2.3175032,-9.745704
116196863,116196782,0.5447301,-2.482829,-10.088488
116245898,116245816,1.3907859,-2.4426944,-10.816751
116294934,116294852,0.5786623,-2.6086955,-10.912525
116348876,116348793,-0.34470758,-2.2987778,-10.458706
116397913,116397830,0.0858052,-2.061201,-9.442244
116446999,116446870,1.0246228,-1.6187456,-9.461699
116500893,116500811,1.8039795,-1.1085604,-9.3528185
116549928,116549845,1.7929043,-0.9711102,-9.413598
116598979,116598881,2.0293217,-0.6552813,-7.430308
116647998,116647914,4.687554,-0.69484866,-5.047007
116697034,116696952,4.04652,-0.5019182,-5.0034723
116746070,116745989,1.1319169,-1.2668834,-8.484581
116795113,116795029,0.89966506,-1.4580133,-10.4429035
116849053,116848972,2.0418463,-1.3098722,-10.968805
116898092,116898011,1.713347,-1.2998085,-10.706289
116947167,116947047,1.150881,-2.3426855,-10.255698
116996170,116996087,0.7920171,-1.9709961,-10.338804
117050115,117050030,0.8560335,-2.1578336,-10.449759
117099145,117099066,0.9692641,-1.7253692,-10.59126
117148187,117148107,1.0016115,-1.7324508,-10.622744
117197230,117197148,1.2922684,-1.4481812,-10.168856
117247256,117247173,1.4714382,-1.3748966,-9.836378
117296296,117296214,1.6771766,-1.0799315,-9.53067
117345339,117345256,1.631879,-0.9520392,-9.408387
117399284,117399202,1.3722104,-0.717141,-9.346465
117448322,117448241,1.4902962,-0.26574188,-9.244823
117497364,117497284,1.4331814,-0.05117671,-9.192311
117551313,117551230,1.345755,0.13874899,-9.394533
117600357,117600275,1.4386454,0.09784303,-9.629898
117649399,117649317,1.4426467,0.016249202,-9.5953455
117698448,117698362,1.1519986,0.026170364,-9.654384
117747495,117747407,1.084473,-0.14321007,-9.780971
117796531,117796450,0.9700441,0.024574079,-9.903231
117845575,117845491,1.0121772,-0.049007956,-9.865991
117899518,117899437,1.0408429,0.08662369,-9.790086
117948570,117948478,1.1033064,0.07060839,-9.742308
117997602,117997520,1.0240864,0.09789696,-9.754425
118046641,118046559,1.1024354,0.1655265,-9.766559
118100589,118100506,1.1186712,0.26236984,-9.781203
118149625,118149544,1.1235986,0.2521642,-9.759243
118198666,118198583,1.2257941,0.3126463,-9.781418
118247813,118247620,1.5339681,0.3172669,-9.333647
118296749,118296658,1.7937169,0.19762564,-9.339083
118345779,118345696,1.8196727,0.27444807,-9.651625
118395323,118395234,2.2601447,0.2785763,-9.764776
118449264,118449182,2.7482226,0.3493289,-9.329095
118498304,118498222,2.965142,0.98440534,-9.57164
118547339,118547259,3.0486293,0.98091185,-9.8223715
118601286,118601204,2.4311783,0.70430815,-9.66089
118650326,118650245,2.4491909,0.2182002,-9.627388
118699384,118699291,2.221447,0.48028877,-9.751549
118748415,118748334,2.167999,0.86705816,-10.304772
118797462,118797377,1.6299713,0.67563176,-10.823837
118846507,118846421,1.3008513,-0.08234671,-10.892523
118895547,118895463,1.2962439,-0.32563308,-11.202861
118949502,118949415,1.0511411,-0.6939808,-10.07813
118998538,118998458,1.686087,-0.0141158495,-9.055906
119047586,119047503,2.373307,-0.026646823,-8.625177
119096638,119096549,2.312988,-0.14800675,-8.216962
119150583,119150501,1.3202499,0.029564297,-7.95094
119199636,119199540,1.7677771,0.27216077,-8.220159
119248664,119248580,1.6453389,1.6632874,-9.561685
119297702,119297622,2.923461,1.6663433,-8.274746
119346743,119346659,3.050198,0.67546105,-8.920719
119395781,119395700,2.4359014,0.62179023,-10.841837
119444903,119444743,0.94520247,0.39444774,-11.307518
119498776,119498688,1.0035949,0.4715777,-9.527156
119548301,119548220,1.3987868,1.0581074,-8.310611
119597526,119597261,1.3013052,1.1313419,-10.404125
119651291,119651210,1.9528383,0.9252899,-11.7761345
119700332,119700250,2.1635911,0.45614073,-10.773127
119749383,119749291,1.9760927,0.62630177,-9.804576
119798413,119798331,2.3933716,1.0668136,-9.156974
119847456,119847370,2.7234993,1.3182611,-9.14004
119896513,119896411,4.24413,1.2956554,-7.7814612
119945536,119945454,3.5643175,0.7634333,-7.3127327
119999483,119999398,1.8863827,0.23264512,-10.062414
120048522,120048438,1.7292272,0.5587004,-11.206555
120097570,120097480,2.7075207,1.2105969,-10.502706
120146609,120146522,2.494447,1.6077975,-10.281473
120200548,120200468,2.6566126,0.18411131,-10.489831
120249595,120249506,2.5481665,-0.036839932,-8.775777
120298638,120298549,3.40407,0.26306754,-6.994594
120347701,120347596,3.7399747,0.24368836,-6.423952
120396713,120396630,4.111375,0.3436879,-8.447233
120445751,120445667,6.5547786,2.3302963,-7.767182
120494816,120494706,3.302064,0.6679522,-8.778164
120548732,120548648,-0.81203246,1.0914733,-12.555039
120597764,120597683,0.7123894,1.14322,-12.158285
120646834,120646721,0.84315324,0.7993603,-12.917759
120701241,120701153,1.5052003,0.15796208,-11.412835
120750272,120750192,1.5581455,-0.7367731,-8.782952
120799318,120799231,1.8200307,0.6247276,-6.75818
120848350,120848268,2.9947863,0.7922129,-7.795865
120897390,120897308,7.2138886,1.5074973,-7.0788016
120946446,120946347,2.088993,-0.29475346,-10.170534
120995470,120995385,-1.6937141,0.9835022,-14.789243
121049411,121049330,0.66417485,1.5035254,-11.588604
121098449,121098368,1.2953677,0.6372715,-11.256388
121147504,121147408,3.6692932,0.84351355,-8.298941
121196529,121196447,3.47331,1.7240726,-4.73063
121250524,121250397,3.592288,2.4389098,-4.10441
121299672,121299438,7.8328714,1.4645587,-3.1460364
121348559,121348479,4.5404534,0.7126744,-7.722977
121397623,121397517,0.956631,3.2610786,-13.986167
121446654,121446560,4.18496,1.8292226,-12.89024
121495685,121495602,5.3973494,0.765866,-11.864754
121544784,121544647,4.086138,0.75406736,-10.119355
121598669,121598585,3.4669943,2.1226442,-5.3259425
121647699,121647618,5.1659374,1.6082922,-4.386652
121696753,121696651,-0.25520185,-1.5823838,-6.3173757
121750670,121750587,-3.3808835,-0.24238084,-15.721391
121799700,121799618,-4.7185836,0.9316318,-17.438234
121849222,121849137,-4.4407544,-0.713186,-19.020454
121898251,121898170,-4.0118866,-1.2192045,-11.659787
121947291,121947202,-2.5726712,-0.14971752,-6.377319
121996315,121996235,1.6997111,1.7506305,-3.6310484
122045350,122045268,4.938703,-0.035531845,-5.0173154
122099288,122099207,2.0110016,-1.2249739,-12.500604
122148382,122148243,1.2569197,-0.67332083,-13.680171
122197364,122197281,0.75294316,-1.9715757,-13.6297455
122246397,122246316,4.329911,-0.12477469,-8.412929
122300354,122300258,0.9253494,0.9541818,-4.7236733
122349381,122349299,3.4915109,1.9085771,-2.9434803
122398421,122398337,9.029465,0.74840546,-3.842839
122447528,122447379,4.0854015,1.1717817,-11.043587
122496500,122496418,4.6430683,-0.40725937,-11.70917
122545543,122545457,7.247177,0.1407841,-11.540428
122594595,122594501,9.4332075,0.08611831,-6.535276
122648532,122648451,4.654141,0.89139146,-4.0449996
122697572,122697491,7.050688,0.6387546,-1.4901544
122746617,122746535,10.969055,0.1607487,-1.9451811
122800563,122800482,4.6597476,-0.31951258,-10.862328
122849608,122849529,4.2028975,1.1368573,-12.958261
122898648,122898567,8.510395,0.24402426,-10.971151
122947693,122947612,8.786487,-0.45580316,-7.3425364
122996776,122996656,6.279766,-1.0382519,-5.238436
123046270,123046187,11.7779455,0.44157353,-2.19012
123095306,123095226,19.016844,-3.264773,-6.87535
123149257,123149167,25.92404,-7.878553,-20.862734
123198312,123198209,49.660706,-7.4125896,-8.665125
123247343,123247251,17.312172,5.39488,-34.22607
123296376,123296294,6.386227,3.9967616,-24.276543
123350331,123350235,0.11970126,-4.0208,-6.755254
123399359,123399276,-0.20505421,-2.4605832,-2.9236565
123448410,123448316,-0.5039281,0.5441117,-10.121772
123497452,123497358,5.1951942,-0.32427275,-21.087528
123546478,123546396,13.129352,0.010873964,-20.71337
123595516,123595435,2.9449954,-0.9387679,-2.6169477
123644603,123644481,-1.657484,-1.8569357,8.980519
123698500,123698419,2.1163723,-0.85393107,3.6904857
123747535,123747455,0.14420602,-2.3648655,-5.558118
123796580,123796498,5.473701,-0.6069215,-19.725983
123850527,123850438,8.367206,-0.042851944,-14.20986
123899582,123899477,-1.4674616,-2.7982464,-1.5733278
123948593,123948512,2.0113447,-2.045695,8.893632
123997628,123997547,1.157655,0.18148558,-4.4694333
124046667,124046585,-0.06504772,0.25501534,-17.881516
124095705,124095624,12.241512,0.23817645,-23.70652
124144750,124144664,6.860775,0.38662162,-10.472987
124199183,124199101,-1.5595828,-2.2312741,4.7276692
124248285,124248140,4.0142074,-2.1183238,4.051361
124297317,124297178,-0.61683935,-1.5462117,-7.5112624
124346300,124346219,6.5542846,0.40119117,-23.462307
124400258,124400160,11.836549,-0.4303165,-18.367102
124449276,124449194,-1.5753719,-1.7989432,-1.8669434
124498314,124498233,2.7397318,-1.5771866,10.501864
124547350,124547268,1.3721335,0.5731434,-4.6674533
124596389,124596305,0.64473057,-0.12192437,-19.303053
124645421,124645339,13.863326,0.92613745,-24.376848
124694460,124694378,4.4591,0.31327266,-7.278163
124748399,124748318,-1.0744647,-2.595418,12.02461
124797439,124797354,3.6454651,-0.4995105,2.555545
124846600,124846388,-0.91834605,0.22830787,-8.013266
124900410,124900328,9.302896,-1.0903829,-22.794113
124949443,124949363,8.855483,-0.06450213,-14.227257
124998482,124998400,1.1146069,-1.7850167,2.395886
125047531,125047437,5.208082,-2.6658888,10.32624
125096554,125096471,0.22479136,0.84568185,-3.814316
125145590,125145507,2.9267523,0.8978784,-22.089
125194622,125194543,13.254435,0.094096914,-21.351088
125248564,125248483,-0.018675553,-0.5500434,-6.0957155
125297598,125297517,0.046658237,-1.2068473,7.0046415
125347614,125347533,2.280357,0.3544039,-4.5936227
125396653,125396569,-0.50721925,0.39987016,-17.32125
125450585,125450505,12.906456,0.9624259,-22.674143
125499620,125499540,4.7124677,0.6580936,-8.048892
125548655,125548574,-1.842267,-1.4455047,5.814022
125597858,125597609,2.0367434,0.9368042,0.32297125
125646728,125646644,-1.0798205,2.087802,-10.609604
125695764,125695678,9.140245,-0.3997232,-25.942842
125744796,125744713,11.037893,-0.10564542,-17.078758
125798739,125798654,0.951587,-2.7085266,1.4345404
125847780,125847699,3.6183078,-1.7510954,8.571884
125896837,125896743,-0.58670247,-1.2732793,-5.900598
125950768,125950684,5.5659056,0.23940626,-23.13452
125999822,125999724,10.2484,-1.9334388,-19.776045
126048861,126048765,-1.5333899,-5.640268,-3.19131
126097889,126097806,1.0668876,-2.9114766,7.490604
126146935,126146848,0.33771446,1.2096006,-5.141682
126195985,126195889,0.6262048,-0.29089987,-21.745861
126245009,126244927,13.07142,-0.07205266,-23.2358
126298960,126298867,0.93823314,-0.3098036,-7.0999484
126347985,126347903,-1.1252129,-1.7084103,5.8929634
126397038,126396942,1.6652867,0.5048702,-5.003105
126446069,126445985,-0.2396263,-0.3767814,-17.341522
126500496,126500416,12.926106,0.2360721,-25.071327
126549537,126549457,3.7789433,0.10681246,-9.463462
126598581,126598501,-1.1098009,-0.7524613,4.9745793
126647626,126647544,1.857466,0.71078193,-4.669845
126696671,126696588,-0.49545318,1.162761,-15.408896
126745713,126745631,10.158857,0.07019444,-28.445997
126794770,126794677,8.88243,0.43916565,-15.937553
126848695,126848613,-0.053830612,-1.7171354,0.016865257
126897731,126897648,3.3921394,-2.2779293,-0.16735345
126946816,126946683,-0.89746845,0.69034326,-8.937354
127000709,127000624,9.739324,-1.6829777,-25.303492
127049747,127049663,10.145507,-0.64352244,-17.814072
127098793,127098696,-0.44140506,-2.671519,0.12599461
127147818,127147732,3.6840255,-1.8931957,5.627498
127196851,127196768,0.71129984,-1.0802829,-8.737739
127245897,127245809,5.882373,0.3565921,-25.656292
127294957,127294847,14.706063,-2.198396,-22.313997
127348859,127348778,-0.9733372,-6.3422227,-2.9190667
127397890,127397807,1.8511416,-2.7092369,6.9342217
127446927,127446845,0.66333497,0.86556745,-3.7220526
127495966,127495881,1.7539306,-1.1616511,-20.42187
127549904,127549822,13.344338,-0.78113925,-22.05246
127598947,127598864,0.41703007,0.3906584,-6.910409
127648472,127648392,-0.86661875,-1.1679726,4.7901387
127697558,127697432,0.8537354,0.5867069,-6.8357763
127746551,127746469,0.4313301,-0.16612513,-21.963524
127795588,127795507,15.390092,-0.056540396,-27.969439
127844655,127844544,6.6962914,-0.6504634,-10.42376
127898565,127898484,-1.4714541,-1.3699247,7.089656
127947675,127947515,1.3231856,0.08492286,-2.9968507
127996644,127996549,-0.49943936,1.758402,-10.800695
128050572,128050491,9.673056,0.5248165,-22.385279
128099611,128099530,3.129927,1.0029604,-9.762909
128148651,128148566,-1.3688633,-2.2288585,2.8810122
128197685,128197604,2.9523356,-0.7352232,-1.6746264
128246723,128246638,-0.34112927,0.780514,-11.955663
128295759,128295676,8.650886,-1.0737638,-27.796885
128344802,128344713,10.66055,-0.9033664,-18.563505
128398740,128398651,0.28007442,-2.9427972,-0.3442509
128447775,128447690,4.8172593,-2.4130783,1.6602541
128496967,128496729,0.029634295,-1.4232961,-8.66381
128545857,128545765,6.658296,-0.5244903,-25.070837
128599788,128599703,11.472905,-2.402231,-19.850292
128648822,128648741,-2.1945674,-4.85206,-1.0562456
128697861,128697779,1.6596634,-3.8611586,5.7937217
128746910,128746821,0.7929517,2.4938917,-6.51449
128796431,128796349,3.566881,0.37535498,-23.243708
128845468,128845388,12.992538,-1.2291504,-22.991734
128894518,128894422,0.25142226,-0.3088301,-7.3013973
128948451,128948362,0.69911426,-2.717113,4.704355
128997480,128997398,1.122671,0.022351786,-4.5797577
129046513,129046432,0.860593,-0.7468217,-18.984041
129100452,129100371,12.410979,-1.1085117,-22.483452
129149505,129149408,0.9092633,-1.068522,-7.707678
129198524,129198441,-0.9937653,-2.4593463,8.129888
129247554,129247472,2.3103695,-0.40075353,-4.991502
129296584,129296503,-0.8109943,0.7888186,-15.971042
129345619,129345537,9.330886,-0.714058,-26.31786
129394653,129394571,5.0439277,0.39990175,-12.159626
129448589,129448508,-1.0333408,-0.39282057,4.2322726
129497626,129497544,2.7171347,-0.77981865,-4.117472
129546664,129546579,-0.48533458,2.1107876,-14.964479
129595696,129595614,9.085808,-2.2551148,-27.365768
129649686,129649550,6.0303807,-0.8053258,-14.218591
129698675,129698593,-0.43425846,-4.367654,-2.4577687
129747716,129747634,3.227712,-2.7142925,-2.786468
129796758,129796671,-0.66687196,0.2565234,-10.440704
129845792,129845710,6.7345047,-1.1690886,-26.225779
129894827,129894744,8.905656,-0.46190298,-19.681114
129944345,129944265,-2.1786723,-1.3947881,-4.213582
129998285,129998202,1.8825299,-1.7582515,-5.847172
130047327,130047237,-0.55688155,1.3464558,-16.523521
130096358,130096276,6.9935465,-0.7818048,-30.882685
130150299,130150217,-3.7546272,-25.556232,-11.661861
130199348,130199253,-15.578974,-2.753891,3.9779785
130248366,130248285,-2.705709,17.46388,8.577256
130297481,130297317,-15.596343,31.27524,-26.368181
130346432,130346352,-10.68426,35.908066,38.51062
130395463,130395383,-33.73222,46.634,10.532753
130444497,130444416,-3.708958,16.053864,-9.7535925
130498434,130498353,2.4104679,12.621089,2.6468565
130547471,130547388,1.3635876,-1.8804767,7.615917
130596501,130596419,1.1318377,-0.012999744,1.4236866
130645536,130645455,-3.4429576,-0.025784679,3.9718156
130699474,130699393,0.54984844,-0.14242238,-3.6635675
130748520,130748425,-18.451603,0.2717785,-2.585285
130797607,130797463,-9.398052,0.90408343,-1.8815849
130851489,130851400,-12.027776,8.556618,-3.7152824
130895610,130895529,-4.8260603,2.8016741,-4.515114
130944698,130944561,-6.6402683,-1.0932192,-8.818151
130993688,130993596,-7.9912257,-0.28280976,-11.251766
131047614,131047533,-7.1996193,1.1413184,-10.035413
131096669,131096568,-5.8938556,1.094122,-8.273515
131146175,131146094,-4.6751423,1.3982548,-7.8750815
131200114,131200033,-4.5434265,0.77012706,-7.4339023
131249150,131249069,-4.5101175,0.26512757,-7.767751
131298188,131298105,-4.8206105,0.4448552,-7.984008
131347224,131347144,-5.4285607,1.2121043,-8.377842
131396265,131396182,-5.9496922,0.8664375,-8.463547
131445296,131445215,-6.103908,0.7557603,-8.436642
131494361,131494259,-5.8928213,0.7766795,-8.020596
131548289,131548208,-5.6241775,0.89301515,-7.6086144
131597331,131597249,-5.730225,0.8381172,-7.325532
131646385,131646291,-6.0212355,0.80674815,-7.297964
131695441,131695331,-6.317099,0.71122557,-7.2348313
131749356,131749274,-7.252136,0.84233576,-7.567956
131798392,131798310,-6.7842317,-0.21032491,-5.4326696
131847513,131847348,-6.598317,1.079254,-6.035432
131901372,131901290,-7.0993433,0.9262735,-5.8013306
131950412,131950330,-7.0980287,0.9490045,-6.5704913
131999499,131999365,-7.0431714,0.8088335,-6.8529487
132048509,132048400,-6.9220467,0.7931489,-7.1398716
132097520,132097434,-6.924629,0.7051615,-6.949777
132146556,132146472,-6.914805,0.7340177,-6.904824
132195590,132195507,-6.9349976,0.7506865,-6.8842754
132249526,132249445,-7.015147,0.761653,-6.796243
132299048,132298964,-6.982556,0.7365622,-6.788175
132348084,132348002,-6.975038,0.7478178,-6.7312326
132397116,132397036,-6.9644103,0.786079,-6.7890224
132451073,132450978,-6.993899,0.7774875,-6.893794
132495190,132495110,-7.009349,0.79620147,-6.7872825
132544228,132544144,-7.014271,0.74814016,-6.8380795
132598228,132598087,-6.9601355,0.7814647,-6.8855863
132647280,132647123,-7.018098,0.75465184,-6.671068
132696241,132696159,-7.0313535,0.7840472,-6.5518603
132745354,132745196,-7.066242,0.77041495,-6.586896
132799218,132799136,-6.98944,0.74214536,-6.9386516
132848256,132848173,-6.947807,0.7762425,-6.9450603
132897293,132897212,-6.9720926,0.7774272,-6.8209605
132951243,132951161,-7.009545,0.7877739,-6.7826443
133000280,133000199,-7.0207243,0.7814376,-6.834684
133049325,133049242,-7.0202246,0.78843325,-6.8253713
133098365,133098282,-7.035432,0.8207165,-6.6273093
133147413,133147326,-7.0335264,0.7201715,-6.6721296
133196559,133196369,-7.0763307,0.6096074,-6.950764
133245495,133245413,-7.053848,0.85297406,-6.7158413
133299441,133299361,-7.005761,0.9300539,-6.735451
133348489,133348406,-7.028859,0.83185524,-6.7575083
133397532,133397450,-7.0629683,0.8716376,-6.5874987
133447062,133446981,-7.0690074,0.8715754,-6.5943785
133501043,133500922,-7.082961,0.8533862,-6.6669507
133545138,133545057,-7.042423,0.8530101,-6.763531
133594178,133594096,-7.006563,0.87121326,-6.897257
133648185,133648034,-7.0066657,0.8716762,-6.856775
133697150,133697068,-7.0217085,0.8551463,-6.7046194
133746189,133746105,-7.048183,0.8535222,-6.672401
133795329,133795143,-7.0463333,0.8610916,-6.707291
133849279,133849083,-7.0314183,0.8628977,-6.736207
133898200,133898118,-7.016642,0.86429435,-6.7604227
