timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
113117109,113116726,63115626,31.18558337535225,117.19755232772202,0.69966346,-1.2406076,1.1197319,5.9604645e-08,-5.9604645e-08,-41.3079,-0.11382738,-0.0021331753,0.34018466,0.38943616,-0.0041335193,-0.0044173906,-0.027076561,-1.307459,-0.44831115,-0.07283601,-0.39043906,0.00029096467,-1.2021729,1.0348755,4.013694e-05,41.3079,0.0099983215,1e-04,-41.3079,0.4783392,0.3263883,0.14037079,0.07493641,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
113619576,113619207,63115626,31.18558337535225,117.19755232772202,0.59189487,-1.2328721,1.2499886,5.9604645e-08,-5.9604645e-08,-41.3079,-0.13630876,0.23984133,0.06244461,0.116411634,-0.0041335193,-0.0044173906,-0.027076561,0.9784599,0.24429637,-0.6991649,-0.22564325,0.0003046422,-1.0365514,1.0348755,4.1613537e-05,41.3079,0.0099983215,1e-04,-41.3079,0.48416552,0.32881957,0.14480701,0.07591137,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
114112222,114111835,63115626,31.18558337535225,117.19755232772202,0.56924874,-1.1356504,1.2735786,5.9604645e-08,-5.9604645e-08,-41.3079,-0.030859249,0.1385001,-0.018933894,0.028042788,-0.0041335193,-0.0044173906,-0.027076561,0.18768467,-0.24373439,0.19911888,-0.10489306,0.00030753526,-0.9152875,1.0348755,4.125596e-05,41.3079,0.0099983215,1e-04,-41.3079,0.47544435,0.3247764,0.14084303,0.075394765,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
114614721,114614316,63115626,31.18558337535225,117.19755232772202,0.57766956,-1.0921897,1.2826614,5.9604645e-08,-5.9604645e-08,-41.3079,0.016425943,0.08483365,-0.013830535,0.021962835,-0.0041335193,-0.0044173906,-0.027076561,0.3340364,0.08081346,-0.086931385,-0.08733911,0.00031889364,-0.89748806,1.0348755,4.237867e-05,41.3079,0.0099983215,1e-04,-41.3079,0.48110336,0.3263388,0.1457246,0.07662843,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
115117172,115116798,63115626,31.18558337535225,117.19755232772202,0.61851573,-1.0987185,1.2891617,5.9604645e-08,-5.9604645e-08,-41.3079,0.3372733,-0.21095935,0.13796544,0.1683942,-0.0041335193,-0.0044173906,-0.027076561,2.3380094,-1.0019922,1.7707006,-0.12542959,0.0003180717,-0.93478274,1.0348755,4.190438e-05,41.3079,0.0099983215,1e-04,-41.3079,0.47304893,0.3246884,0.14176215,0.076808564,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
115619656,115619278,63115626,31.18558337535225,117.19755232772202,0.8867338,-1.1764965,1.301239,5.9604645e-08,-5.9604645e-08,-41.3079,0.37622932,0.008010265,-0.28899342,-0.2659275,-0.0041335193,-0.0044173906,-0.027076561,-1.585462,-0.050761968,-2.0609152,-0.45633855,0.00032476938,-1.2640386,1.0348755,4.3094355e-05,41.3079,0.0099983215,1e-04,-41.3079,0.478968,0.32659656,0.14711063,0.078225784,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
116112283,116111907,63115626,31.18558337535225,117.19755232772202,0.9106644,-1.3129483,1.1713715,5.9604645e-08,-5.9604645e-08,-41.3079,-0.10783442,-0.17353925,-0.051936682,-0.03234999,-0.0041335193,-0.0044173906,-0.027076561,-0.98785275,1.832517,-0.29692864,-0.6422567,0.00031915604,-1.446692,1.0348755,4.226718e-05,41.3079,0.0099983215,1e-04,-41.3079,0.47069964,0.32337764,0.14168398,0.07894016,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
116614769,116614388,63115626,31.18558337535225,117.19755232772202,0.7368542,-1.3430703,1.075634,5.9604645e-08,-5.9604645e-08,-41.3079,-0.24704878,0.14813393,-0.128412,-0.11289418,-0.0041335193,-0.0044173906,-0.027076561,1.0354365,-0.40400428,2.7263317,-0.47850823,0.00032531426,-1.2809694,1.0348755,4.3273598e-05,41.3079,0.0099983215,1e-04,-41.3079,0.4769163,0.3270711,0.1460101,0.08007843,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
117117243,117116870,63115626,31.18558337535225,117.19755232772202,0.6439888,-1.2727988,1.1363335,5.9604645e-08,-5.9604645e-08,-41.3079,-0.045324683,0.0005449252,-0.031748388,-0.022069784,-0.0041335193,-0.0044173906,-0.027076561,-0.08010971,-0.074885316,-0.880676,-0.3755604,0.00031969816,-1.1777678,1.0348755,4.248917e-05,41.3079,0.0099983215,1e-04,-41.3079,0.46940675,0.3244631,0.14067478,0.07898963,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
117619725,117619352,63115626,31.18558337535225,117.19755232772202,0.6384388,-1.2781738,1.1247101,5.9604645e-08,-5.9604645e-08,-41.3079,0.04161449,-0.0008575092,-0.007439211,0.011639242,-0.0041335193,-0.0044173906,-0.027076561,0.15084137,0.11995017,0.15863886,-0.32422835,0.0003243704,-1.1252236,1.0348755,4.3202166e-05,41.3079,0.0099983215,1e-04,-41.3079,0.4756561,0.32679135,0.14634305,0.07962943,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
118122237,118121833,63115626,31.18558337535225,117.19755232772202,0.62154436,-1.2877711,1.1298752,5.9604645e-08,-5.9604645e-08,-41.3079,-0.041288182,-0.022952655,-0.017155023,0.004091343,-0.0041335193,-0.0044173906,-0.027076561,-0.11163582,0.011327307,-0.07487297,-0.29749694,0.00031684135,-1.0965993,1.0348755,4.198736e-05,41.3079,0.0099983215,1e-04,-41.3079,0.46832457,0.32414943,0.14172609,0.07817984,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
118614836,118614462,63115626,31.18558337535225,117.19755232772202,0.6222198,-1.2752186,1.143959,5.9604645e-08,-5.9604645e-08,-41.3079,0.3057688,0.07541001,-0.009637656,0.0134444805,-0.0041335193,-0.0044173906,-0.027076561,0.62216246,0.5536442,0.35872632,-0.2613605,0.00031956597,-1.058683,1.0348755,4.2474043e-05,41.3079,0.0099983215,1e-04,-41.3079,0.47411978,0.32729316,0.1458136,0.07830994,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
119117346,119116944,63115626,31.18558337535225,117.19755232772202,0.78477037,-1.1988542,1.0963745,5.9604645e-08,-5.9604645e-08,-41.3079,0.18951574,0.0035067594,-0.081485294,-0.056433268,-0.0041335193,-0.0044173906,-0.027076561,-1.5294274,-1.0326821,1.278606,-0.28071663,0.00031117577,-1.0764632,1.0348755,4.1414067e-05,41.3079,0.0099983215,1e-04,-41.3079,0.46694368,0.32448697,0.14218129,0.077003494,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
119620140,119619425,63115626,31.18558337535225,117.19755232772202,0.75453705,-1.219201,1.142662,5.9604645e-08,-5.9604645e-08,-41.3079,-0.132528,-0.09042173,0.051984414,0.07361193,-0.0041335193,-0.0044173906,-0.027076561,-0.039108247,-0.41892388,-1.3009166,-0.22855462,0.00031266414,-1.0222138,1.0348755,4.2129508e-05,41.3079,0.0099983215,1e-04,-41.3079,0.47356865,0.32652822,0.14563344,0.077256605,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
120112472,120112055,63115626,31.18558337535225,117.19755232772202,0.71331066,-1.2518009,1.1567612,5.9604645e-08,-5.9604645e-08,-41.3079,-0.0025575648,-0.083395146,-0.06327211,-0.028439818,-0.0041335193,-0.0044173906,-0.027076561,-0.2077154,-0.79662746,-0.3552327,-0.2322884,0.00030367626,-1.0243675,1.0348755,4.1197476e-05,41.3079,0.0099983215,1e-04,-41.3079,0.46564767,0.32452014,0.14106171,0.07623999,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
120614974,120614537,63115626,31.18558337535225,117.19755232772202,0.72796017,-1.2791173,1.1823997,5.9604645e-08,-5.9604645e-08,-41.3079,0.044659868,-0.05560329,-0.03504341,-0.003089328,-0.0041335193,-0.0044173906,-0.027076561,-0.085187234,0.48662648,-1.5139939,-0.28382373,0.0003050317,-1.0744705,1.0348755,4.2094587e-05,41.3079,0.0099983215,1e-04,-41.3079,0.4722445,0.32639304,0.14505103,0.076851055,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
121117438,121117019,63115626,31.18558337535225,117.19755232772202,0.72831327,-1.3195591,1.1582489,5.9604645e-08,-5.9604645e-08,-41.3079,-0.21239991,-0.094573274,-0.32783693,-0.29091218,-0.0041335193,-0.0044173906,-0.027076561,0.601847,-1.0920404,-0.5416806,-0.33325705,0.00029643974,-1.122604,1.0348755,4.1400395e-05,41.3079,0.0099983215,1e-04,-41.3079,0.4651518,0.3234105,0.14071915,0.07612521,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
121620010,121619625,63115626,31.18558337535225,117.19755232772202,0.8230421,-1.3601803,1.1828995,5.9604645e-08,-5.9604645e-08,-41.3079,0.7611242,-0.080323264,0.0139850415,0.040868286,-0.0041335193,-0.0044173906,-0.027076561,2.5600708,1.3451728,3.520238,-0.42264426,0.0002974866,-1.2100241,1.0348755,4.2396437e-05,41.3079,0.0099983215,1e-04,-41.3079,0.47189158,0.3266436,0.14543949,0.0771004,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
122122483,122122106,63115626,31.18558337535225,117.19755232772202,0.8703624,-1.2908598,1.1544685,5.9604645e-08,-5.9604645e-08,-41.3079,-0.6935582,0.24066883,-0.10174881,-0.06512828,-0.0041335193,-0.0044173906,-0.027076561,-6.5594096,-0.043780103,-2.8905962,-0.36602342,0.00028819864,-1.1514387,1.0348755,4.156036e-05,41.3079,0.0099983215,1e-04,-41.3079,0.46487674,0.3236723,0.1427255,0.076192014,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
122615156,122614736,63115626,31.18558337535225,117.19755232772202,0.45223454,-1.1816549,1.1188889,5.9604645e-08,-5.9604645e-08,-41.3079,-0.31586507,-0.042016275,-0.0745297,-0.055157334,-0.0041335193,-0.0044173906,-0.027076561,4.6024604,0.35146114,3.2040508,-0.19794531,0.00028873127,-0.98248994,1.0348755,4.258521e-05,41.3079,0.0099983215,1e-04,-41.3079,0.47095,0.32507065,0.14394166,0.07716098,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
123117619,123117218,63115626,31.18558337535225,117.19755232772202,0.7458238,-1.3592231,1.2474556,5.9604645e-08,-5.9604645e-08,-41.3079,2.0296664,-1.0998344,0.047219098,0.07265849,-0.0041335193,-0.0044173906,-0.027076561,10.611848,-9.326336,-9.946124,-0.2779903,0.00027802077,-1.061861,1.0348755,4.2021173e-05,41.3079,0.0,0.046331387,-41.3079,0.46393934,0.32360092,0.14241359,0.07777296,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
123620466,123619703,63115626,31.18558337535225,117.19755232772202,2.6333287,-2.4445832,0.06478882,5.9604645e-08,-5.9604645e-08,-41.3079,2.7819273,-1.6338013,-3.0145893,-2.9537158,-0.0041335193,-0.0044173906,-0.027076561,2.3099809,-1.9016788,13.332321,-0.6609462,0.00025041058,-1.4412935,1.0348755,4.1526113e-05,41.3079,0.5365753,0.18728976,-41.3079,0.47139725,0.3258348,0.16778941,0.082902625,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
124113022,124112329,63115626,31.18558337535225,117.19755232772202,4.0430284,-3.546647,-0.7173805,5.9604645e-08,-5.9604645e-08,-41.3079,2.4988384,-1.8430808,-1.7850592,-1.7197721,-0.0041335193,-0.0044173906,-0.027076561,0.49551648,-1.0427535,-13.283723,-0.62876403,0.00023114694,-1.4002254,1.0348755,3.93831e-05,41.3079,1.6356621,0.32410023,-41.3079,0.46786633,0.32302108,0.14653236,0.08106362,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
124615200,124614809,63115626,31.18558337535225,117.19755232772202,5.320165,-4.510122,-1.1783295,5.9604645e-08,-5.9604645e-08,-41.3079,2.4040105,-1.9005575,-0.6914623,-0.58370364,-0.0041335193,-0.0044173906,-0.027076561,-2.3428502,2.992276,-13.157857,-0.5607481,0.00023051625,-1.33339,1.0348755,4.0007842e-05,41.3079,2.1742096,0.46085227,-41.3079,0.47695392,0.32683638,0.14902475,0.0821951,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
125117681,125117289,63115626,31.18558337535225,117.19755232772202,6.601645,-5.459383,-1.4222183,5.9604645e-08,-5.9604645e-08,-41.3079,2.8623917,-2.0981338,0.57802093,0.64565676,-0.0041335193,-0.0044173906,-0.027076561,-2.5029776,6.9140563,1.5906438,-0.34348175,0.00022473486,-1.1163845,1.0348755,3.9290564e-05,41.3079,2.5266228,0.5975627,-41.3079,0.4741215,0.32498863,0.14108689,0.081631914,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
125620405,125619769,63115626,31.18558337535225,117.19755232772202,8.205091,-6.17834,-1.265873,5.9604645e-08,-5.9604645e-08,-41.3079,3.567285,-1.1883807,1.0660292,1.130199,-0.0041335193,-0.0044173906,-0.027076561,-0.6199124,2.2899802,7.3589835,-0.14989622,0.00022500509,-0.9218827,1.0348755,4.0553256e-05,41.3079,2.5036507,0.7364069,-41.3079,0.48365906,0.3280854,0.14317062,0.08239546,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
126122659,126122248,63115626,31.18558337535225,117.19755232772202,10.204893,-6.4934206,-0.9673729,5.9604645e-08,-5.9604645e-08,-41.3079,4.2671022,-0.5643653,1.0979471,1.1564336,-0.0041335193,-0.0044173906,-0.027076561,1.188214,0.9836907,5.996215,-0.038358536,0.00021654033,-0.8090395,1.0348755,4.0136518e-05,41.3079,2.2361832,0.8779037,-41.3079,0.47814783,0.32693326,0.1391297,0.08152311,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
126615363,126614873,63115626,31.18558337535225,117.19755232772202,12.300156,-6.2692227,-0.7051773,5.9604645e-08,-5.9604645e-08,-41.3079,4.260824,0.9307443,0.49033827,0.5113767,-0.0041335193,-0.0044173906,-0.027076561,2.8539238,-2.8896472,13.179691,0.30096936,0.00021344794,-0.47144502,1.0348755,4.1021096e-05,41.3079,1.9670181,1.0208324,-41.3079,0.48509756,0.3290287,0.14452738,0.08198273,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
127117727,127117351,63115626,31.18558337535225,117.19755232772202,14.236637,-5.2814507,-0.6305809,5.9604645e-08,-5.9604645e-08,-41.3079,3.2109227,2.7690694,-0.16468364,-0.14809568,-0.0041335193,-0.0044173906,-0.027076561,5.8906727,-4.1444883,16.225313,0.5645711,0.00020182114,-0.20742592,1.0348755,4.022046e-05,41.3079,1.7958488,1.167644,-41.3079,0.47914478,0.32631296,0.14401689,0.08072184,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
127620740,127619827,63115626,31.18558337535225,117.19755232772202,15.397561,-3.44141,-0.67897797,5.9604645e-08,-5.9604645e-08,-41.3079,1.6043658,4.279033,-0.34232494,-0.32955804,-0.0041335193,-0.0044173906,-0.027076561,3.241104,1.0735943,7.784821,0.9635005,0.00019493944,0.18547264,1.0348755,4.0465253e-05,41.3079,1.8160057,1.3135381,-41.3079,0.4857156,0.33010077,0.15110585,0.08125925,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
128112845,128112450,63115626,31.18558337535225,117.19755232772202,15.654749,-1.0009962,-0.73410416,5.9604645e-08,-5.9604645e-08,-41.3079,-0.71586853,5.5397515,-0.39387268,-0.37133452,-0.0041335193,-0.0044173906,-0.027076561,-5.264658,-0.43075585,4.3375473,1.3450657,0.00017943437,0.5662956,1.0348755,3.926726e-05,41.3079,1.8795853,1.4610527,-41.3079,0.47789952,0.3265992,0.15080127,0.08027705,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
128615467,128614925,63115626,31.18558337535225,117.19755232772202,14.561595,1.8552115,-0.6154022,5.9604645e-08,-5.9604645e-08,-41.3079,-4.2077127,5.3164654,-0.20840257,-0.17190056,-0.0041335193,-0.0044173906,-0.027076561,-8.707727,1.0493357,-0.5949541,1.8387095,0.00016943064,1.0563079,1.0348755,3.9277795e-05,41.3079,1.8252296,1.6234629,-41.3079,0.484144,0.32869133,0.15878226,0.08193558,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
129117806,129117400,63115626,31.18558337535225,117.19755232772202,11.864474,4.371081,-0.2615242,5.9604645e-08,-5.9604645e-08,-41.3079,-7.191791,4.026623,0.8066435,0.81733197,-0.0041335193,-0.0044173906,-0.027076561,-11.783198,-3.797959,-7.7302656,2.3071191,0.00014990818,1.5245283,1.0348755,3.778068e-05,41.3079,1.6524086,1.8036714,-41.3079,0.47735104,0.3270207,0.15601079,0.084056206,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
129620557,129619873,63115626,31.18558337535225,117.19755232772202,7.7711935,6.0073204,0.6798477,5.9604645e-08,-5.9604645e-08,-41.3079,-9.476586,1.2458751,2.1693974,2.193375,-0.0041335193,-0.0044173906,-0.027076561,-13.794891,-14.968997,-7.3130484,2.9960384,0.0001376064,2.2111354,1.0348755,3.729592e-05,41.3079,0.91509247,2.0108325,-41.3079,0.48389658,0.3292393,0.1629777,0.09024685,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
130112924,130112493,63115626,31.18558337535225,117.19755232772202,2.89732,5.576103,2.043068,5.9604645e-08,-5.9604645e-08,-41.3079,-9.157217,-3.7372715,2.6176262,2.6501153,-0.0041335193,-0.0044173906,-0.027076561,5.879905,-24.92029,-9.295076,-2.5092216,0.00011642701,2.9850595,1.0348755,3.4460973e-05,41.3079,0.0,2.2437432,-41.3079,0.47753203,0.32627308,0.15814343,0.09616229,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
130615472,130614965,63115626,31.18558337535225,117.19755232772202,0.51895523,4.4540153,2.6822739,5.9604645e-08,-5.9604645e-08,-41.3079,-1.0728099,-0.419952,1.1648133,1.2559565,-0.0041335193,-0.0044173906,-0.027076561,0.5765771,4.078845,5.353716,-1.7692453,0.0001090617,-2.5552044,1.0348755,3.2732707e-05,41.3079,0.0,2.463835,-41.3079,0.48553354,0.33108234,0.20388722,0.12422206,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
131117842,131117441,63115626,31.18558337535225,117.19755232772202,0.21284571,4.4755483,2.9130173,5.9604645e-08,-5.9604645e-08,-41.3079,-0.62265205,0.048288982,0.24939033,0.22561154,-0.0041335193,-0.0044173906,-0.027076561,0.97644144,-0.7307316,-0.27636096,-1.31918,0.0001033347,-2.1023798,1.0348755,3.0188578e-05,41.3079,0.0,2.5892758,-41.3079,0.48964646,0.33250317,0.17798263,0.112593405,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
131620281,131619911,63115626,31.18558337535225,117.19755232772202,0.51974213,4.4142475,2.843254,5.9604645e-08,-5.9604645e-08,-41.3079,-0.19581598,-0.15865318,0.22995257,0.0814854,-0.0041335193,-0.0044173906,-0.027076561,0.11682143,-0.32419372,0.3342654,-1.3114858,0.000102157974,-2.0932217,1.0348755,2.9186554e-05,41.3079,0.0,2.7131398,-41.3079,0.4985637,0.3367872,0.1679286,0.10623921,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
132112949,132112533,63115626,31.18558337535225,117.19755232772202,0.71060055,4.3546,2.8372803,5.9604645e-08,-5.9604645e-08,-41.3079,-0.060608324,-0.06579954,0.17130418,0.026824709,-0.0041335193,-0.0044173906,-0.027076561,0.12695473,-0.08890834,-0.104952835,-1.3133769,9.774368e-05,-2.0944903,1.0348755,2.7707541e-05,41.3079,0.0,2.8345175,-41.3079,0.49148464,0.33572933,0.15137944,0.09880425,inf,inf,inf,inf,inf,1,1,1,1,5,2,6,2,1,1,1,1,0,2,0,0
