timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
124707722,124515323,124517449,0,2.2128983,-1.8193696,-0.81919134,0.09,0.09,0.20250002,0.39016938,-0.56908846,0.07653016,0.09118046,-0.31504261,-0.2661712,0.1009778,0.101446494,0.20938331,0.06030321,0.12769754,0.0011188791,0.02201344,-0.08111347,-0.03302659,0,0,1
125116829,124917103,124926468,0,2.755667,-2.175924,-0.14263996,0.09,0.09,0.20250002,-0.13539863,-0.0025501251,-0.7902707,-0.056725454,-0.2138869,-0.38053778,0.10100974,0.10148517,0.20939621,0.0072598103,2.5631878e-06,0.11930068,0.0011248894,-0.04666888,-0.051410705,0,0,1
125705361,125513681,125515056,0,3.5665653,-1.245124,0.06403831,0.09,0.09,0.20250002,-0.16124105,0.07540393,-0.33689952,-0.040669758,-0.17209385,-0.24488147,0.100853786,0.10155334,0.20939766,0.010311434,0.0022395134,0.021681482,-0.0016640035,-0.03185122,-0.026274895,0,0,1
126104516,125912756,125914098,0,3.7150326,-0.45021135,1.0614412,0.09,0.09,0.20250002,0.24378896,-0.39497143,-0.010503769,-0.02420714,-0.16445555,-0.21218778,0.10034478,0.10110176,0.20935768,0.02369154,0.061720956,2.1079553e-05,-0.0044298046,-0.031354174,-0.020049067,0,0,1
126712957,126512874,126522637,0,4.357987,0.6165511,0.23015441,0.09,0.09,0.20250002,-0.10562563,0.2717818,-0.44459277,-0.079450406,0.0020332774,-0.15246533,0.10226167,0.10185217,0.2093214,0.00436401,0.029008845,0.037772104,-0.007980412,-0.00792759,-0.01500743,0,0,1
127111989,126913089,126921679,0,3.3548644,2.352324,0.53669745,0.09,0.09,0.20250002,0.6517737,-0.4237721,-0.12012112,0.16889508,-0.17166875,-0.16117595,0.10251667,0.10128744,0.20926495,0.16575214,0.070920065,0.0027580508,0.044507775,-0.029486977,-0.010702962,0,0,1
127710526,127512273,127520241,0,1.9245106,3.853837,0.18066402,0.09,0.09,0.20250002,0.15830362,-0.10375786,-0.33519456,0.033416227,-0.013191635,-0.26533115,0.103482895,0.1015578,0.20917287,0.009686639,0.004240223,0.02148565,0.006433126,0.0010057474,-0.024178632,0,0,1
128109632,127912434,127919282,0,0.21053858,5.1301384,-0.13125578,0.09,0.09,0.20250002,0.31504935,-0.098526,-0.2946934,0.22668816,-0.08773079,-0.25052157,0.10408688,0.10243216,0.20921269,0.038143553,0.0037907518,0.016604004,0.04130667,-0.005964695,-0.017976318,0,0,1
128708225,128513597,128517843,0,-2.7888339,5.661969,0.5052433,0.09,0.09,0.20250002,0.29148936,-0.18616533,-0.16269663,0.08939963,-0.08495577,-0.28844061,0.102623925,0.10367351,0.20937619,0.033117443,0.013371798,0.005056964,0.00086191803,-0.0059987167,-0.020958684,0,0,1
129107189,128913833,128916883,0,-5.812272,4.5178776,0.61086226,0.09,0.09,0.20250002,0.20480204,0.19279909,-0.4801145,0.3119507,0.05356034,-0.3087397,0.10222624,0.10606715,0.20981923,0.016412176,0.014018097,0.04394448,0.08783298,0.004221935,-0.023815865,0,0,1
129705763,129510843,129515442,0,-8.997253,2.404525,2.549323,0.09,0.09,0.20250002,0.61155796,0.5300455,-0.5401466,0.31428212,0.051246822,-0.49037626,0.10163675,0.105042525,0.21054505,0.14719209,0.10698458,0.055429153,0.077920765,0.01645978,-0.05573427,0,0,1
130114801,129915383,129924457,0,-9.679158,-1.1002561,3.083309,0.09,0.09,0.20250002,0.015823364,-0.561064,-1.0537543,0.23386592,-0.0019263076,-0.65055746,0.10506431,0.104037516,0.2118699,9.532404e-05,0.1210305,0.20963775,0.04893809,0.007592671,-0.09776468,0,0,1
130703204,130511249,130323496,0,2.5437658,0.09780747,-2.032865,0.09,0.09,0.20250002,-3.3628042,-0.46468192,1.746636,-0.48033202,-0.0646268,-0.21923828,0.10230732,0.10757999,0.21020532,4.4213657,0.08028603,0.5805253,-1.0498037,0.0018392713,0.005224949,0,1,0
131117327,130914352,130922055,0,0.34108084,0.12825167,-0.014345318,0.09,0.09,0.20250002,-0.7773502,0.63368994,0.52440965,-0.73976094,0.32113102,0.101141304,0.102380514,0.107670136,0.20991632,0.23608918,0.14918266,0.052402876,-0.7419496,0.096842535,0.021264983,0,0,1
131710922,131513597,131520613,0,0.12385757,-0.22221912,0.16575576,0.09,0.09,0.20250002,-0.2668095,0.53739035,0.056791693,-0.42343146,0.42102203,0.09981466,0.101722635,0.10473741,0.20953743,0.02799271,0.110290445,0.0006156984,-0.28591162,0.09978745,0.009251727,0,0,1
132110025,131913599,131919653,0,-0.035904333,0.079753056,0.07579526,0.09,0.09,0.20250002,0.032018416,0.302513,0.20989662,-0.2220802,0.3641713,0.14925735,0.10143591,0.103421554,0.20936999,0.00040426667,0.0353946,0.008416984,-0.14620411,0.06848723,0.008502293,0,0,1
132708560,132512659,132518213,0,-0.0072624777,-0.064310044,0.056741487,0.09,0.09,0.20250002,0.16414888,0.4630799,0.23068146,0.0016630465,0.39989436,0.1731312,0.101262406,0.10224265,0.20929225,0.010643577,0.08389571,0.010170265,-0.048842996,0.069785915,0.009912674,0,0,1
133107619,132912698,132917252,0,-0.026962304,-0.035571933,0.15341301,0.09,0.09,0.20250002,0.27032718,0.4372859,0.13756375,0.1118198,0.39921564,0.16537315,0.10122109,0.10173162,0.20930126,0.028878085,0.07518565,0.003616564,-0.014462346,0.06657495,0.007424611,0,0,1
133706129,133511365,133515812,0,-0.081892096,-0.04427102,-0.07924952,0.09,0.09,0.20250002,0.4177053,0.44498137,0.3742957,0.24985433,0.4166603,0.2661127,0.10120226,0.10121882,0.20937085,0.068961985,0.07824965,0.026765384,0.02351675,0.07014902,0.015702244,0,0,1
134105146,133911958,133914852,0,-0.044907194,0.033367738,-0.05066613,0.09,0.09,0.20250002,0.4010301,0.34685415,0.32429376,0.33779597,0.39528835,0.31602842,0.10119744,0.10099673,0.20945227,0.06356886,0.047648195,0.020084089,0.047906205,0.06295505,0.020929586,0,0,1
134703757,134511020,134513413,0,-0.06995293,-0.10764023,-0.055665523,0.09,0.09,0.20250002,0.45711058,0.44807163,0.33222768,0.39711502,0.43067417,0.26822403,0.10138326,0.10102732,0.20980582,0.08243968,0.079490654,0.021043312,0.0643106,0.07417795,0.016040666,0,0,1
135112833,134912703,134922429,0,-0.030140571,-0.0706154,-0.040606767,0.09,0.09,0.20250002,0.41017985,0.36723265,0.3106673,0.36601663,0.37525612,0.26349586,0.10874167,0.10848865,0.21826887,0.061888877,0.049723107,0.017687207,0.054511983,0.05688001,0.014558496,0,0,1
