timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
108845534,108845033,63115298,31.18558476503779,117.19755179824604,0.27455515,-1.1202273,0.6980324,5.9604645e-08,-5.9604645e-08,-41.410637,0.44734603,-0.10633951,-0.1094663,0.03850366,0.054320753,0.013161628,-0.035600238,0.6437529,-0.16137132,-0.6907238,-0.19421239,0.00023194979,-1.1516525,1.0002962,4.815163e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49547255,0.34202552,0.16048416,0.08321122,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
108945225,108944793,63115298,31.18558476503779,117.19755179824604,0.30057824,-1.1336156,0.693161,5.9604645e-08,-5.9604645e-08,-41.410637,0.45310226,-0.12483534,-0.16720593,-0.02454555,0.054320753,0.013161628,-0.035600238,0.016232295,-0.21519835,-0.5752846,-0.17094032,0.00022830497,-1.1286476,1.0002962,4.5892557e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48814827,0.33990523,0.15389973,0.082115315,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109044986,109044554,63115298,31.18558476503779,117.19755179824604,0.32625198,-1.1504241,0.6813507,5.9604645e-08,-5.9604645e-08,-41.410637,0.45585513,-0.14648008,-0.2301919,-0.09331474,0.054320753,0.013161628,-0.035600238,0.29438943,-0.16284792,-0.6149162,-0.14423522,0.00023489875,-1.1022633,1.0002962,4.66664e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49483818,0.34218246,0.15900448,0.08261282,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109144758,109144314,63115298,31.18558476503779,117.19755179824604,0.3503087,-1.1687471,0.664135,5.9604645e-08,-5.9604645e-08,-41.410637,0.46699312,-0.15973517,-0.27569607,-0.14403802,0.054320753,0.013161628,-0.035600238,0.07353685,-0.017730655,-0.2072722,-0.11499563,0.00023159171,-1.073334,1.0002962,4.4620385e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4875535,0.3384913,0.15291269,0.08136421,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109244516,109244075,63115298,31.18558476503779,117.19755179824604,0.3744108,-1.1875571,0.64572525,5.9604645e-08,-5.9604645e-08,-41.410637,0.4711668,-0.15864441,-0.21193485,-0.08564282,0.054320753,0.013161628,-0.035600238,0.3358268,0.23089649,1.1971239,-0.0849933,0.00023817383,-1.0436242,1.0002962,4.5357086e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49433,0.3423854,0.1582103,0.08204005,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109344293,109343835,63115298,31.18558476503779,117.19755179824604,0.40091264,-1.2035378,0.6371155,5.9604645e-08,-5.9604645e-08,-41.410637,0.5113858,-0.1287395,-0.06090165,0.05834841,0.054320753,0.013161628,-0.035600238,0.5144874,0.525288,1.3177649,-0.051651027,0.00023491953,-1.0105057,1.0002962,4.342563e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48694342,0.33863652,0.1520245,0.08076923,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109444059,109443596,63115298,31.18558476503779,117.19755179824604,0.42907974,-1.2128276,0.64033127,5.9604645e-08,-5.9604645e-08,-41.410637,0.5959254,-0.062026095,0.026305955,0.13855238,0.054320753,0.013161628,-0.035600238,1.4904982,0.6950327,0.6213499,-0.03780783,0.00024137908,-0.99682695,1.0002962,4.409968e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49371135,0.34089065,0.15666638,0.08124122,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109543832,109543357,63115298,31.18558476503779,117.19755179824604,0.47114444,-1.2135644,0.6476593,5.9604645e-08,-5.9604645e-08,-41.410637,0.7058777,0.0055209897,0.05142842,0.15617083,0.054320753,0.013161628,-0.035600238,0.9714215,0.52276313,0.043856986,-0.061096136,0.0002384283,-1.0202067,1.0002962,4.2432832e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4864476,0.33725104,0.15007158,0.08001506,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109643545,109643117,63115298,31.18558476503779,117.19755179824604,0.5195833,-1.2085804,0.65517426,5.9604645e-08,-5.9604645e-08,-41.410637,0.7420896,-0.00070398167,0.0493598,0.14664343,0.054320753,0.013161628,-0.035600238,0.051203344,-0.48887852,-0.101127245,-0.103633925,0.0002446959,-1.0627685,1.0002962,4.3153e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49310884,0.34097144,0.15433866,0.08064762,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109743365,109742878,63115298,31.18558476503779,117.19755179824604,0.57065034,-1.2069912,0.66643906,5.9604645e-08,-5.9604645e-08,-41.410637,0.75126684,-0.043474942,0.018921196,0.11421651,0.054320753,0.013161628,-0.035600238,0.050600003,-0.41090533,-0.8330491,-0.16404109,0.0002421657,-1.1231275,1.0002962,4.1791922e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4859277,0.337354,0.14854696,0.079498574,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109843087,109842639,63115298,31.18558476503779,117.19755179824604,0.6218883,-1.2122604,0.6829262,5.9604645e-08,-5.9604645e-08,-41.410637,0.63507587,-0.15235923,0.1708633,0.2664355,0.054320753,0.013161628,-0.035600238,-0.12680869,-0.40371433,-0.25736386,-0.23695911,0.00024853263,-1.1959057,1.0002962,4.2581796e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49266416,0.33951563,0.15331192,0.08002543,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
109942885,109942399,63115298,31.18558476503779,117.19755179824604,0.6700329,-1.2231259,0.7110596,5.9604645e-08,-5.9604645e-08,-41.410637,0.5484101,-0.23958634,0.19170588,0.28952128,0.054320753,0.013161628,-0.035600238,-1.1685524,-1.4270667,0.7270889,-0.30322278,0.0002460981,-1.2618215,1.0002962,4.134146e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48543096,0.33589298,0.14796904,0.078926004,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110042620,110042160,63115298,31.18558476503779,117.19755179824604,0.7100601,-1.2422084,0.74552155,5.9604645e-08,-5.9604645e-08,-41.410637,0.42457885,-0.36068568,0.27724215,0.377283,0.054320753,0.013161628,-0.035600238,-0.90341735,-1.1931999,0.71577895,-0.34738845,0.00025257838,-1.3053544,1.0002962,4.2126478e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4921656,0.33958074,0.1523817,0.07963479,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110142356,110141920,63115298,31.18558476503779,117.19755179824604,0.7381666,-1.2702739,0.78531265,5.9604645e-08,-5.9604645e-08,-41.410637,0.27590084,-0.43942574,0.3829394,0.47959054,0.054320753,0.013161628,-0.035600238,-1.4529549,-0.20640413,0.50137764,-0.3795214,0.0002500529,-1.3368006,1.0002962,4.092795e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4850058,0.33602872,0.14712703,0.07858077,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110242112,110241681,63115298,31.18558476503779,117.19755179824604,0.74818486,-1.2956659,0.82492447,5.9604645e-08,-5.9604645e-08,-41.410637,0.12657031,-0.3797229,0.34486607,0.43459913,0.054320753,0.013161628,-0.035600238,-0.9175169,0.4123547,-0.5678154,-0.4117503,0.0002565742,-1.3682634,1.0002962,4.163374e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4917358,0.33812612,0.15178958,0.079126,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110341913,110341442,63115298,31.18558476503779,117.19755179824604,0.75008106,-1.3187506,0.8563919,5.9604645e-08,-5.9604645e-08,-41.410637,0.097786866,-0.35657775,0.26980796,0.35209605,0.054320753,0.013161628,-0.035600238,-0.5928698,0.31085294,-0.9871174,-0.45552796,0.0002535068,-1.4114143,1.0002962,4.0499093e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4845251,0.33456865,0.14655098,0.07811868,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110441617,110441202,63115298,31.18558476503779,117.19755179824604,0.7451775,-1.3404691,0.8784294,5.9604645e-08,-5.9604645e-08,-41.410637,0.0022099083,-0.3016738,0.16904593,0.24412848,0.054320753,0.013161628,-0.035600238,-0.8465007,0.60754955,-0.8370809,-0.5093476,0.0002600417,-1.4647632,1.0002962,4.1299347e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49125418,0.33819002,0.15188763,0.07891921,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110551369,110550939,63115298,31.18558476503779,117.19755179824604,0.73336375,-1.3629984,0.89759445,5.9604645e-08,-5.9604645e-08,-41.410637,-0.022891277,-0.24020208,0.093799934,0.16617914,0.054320753,0.013161628,-0.035600238,0.01682864,0.4395288,-0.8838117,-0.5532185,0.0002568847,-1.5083219,1.0002962,4.044138e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48471,0.3351694,0.14734608,0.07812193,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110641189,110640724,63115298,31.18558476503779,117.19755179824604,0.7236729,-1.3794469,0.90716934,5.9604645e-08,-5.9604645e-08,-41.410637,-0.053440247,-0.179838,-0.026439384,0.046029277,0.054320753,0.013161628,-0.035600238,-0.82402515,0.86325204,-1.8903811,-0.5700023,0.0002627168,-1.5249705,1.0002962,4.129738e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4908067,0.33674023,0.15213975,0.07873891,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110750972,110750460,63115298,31.18558476503779,117.19755179824604,0.7036572,-1.3872573,0.88947296,5.9604645e-08,-5.9604645e-08,-41.410637,-0.06543681,-0.11166361,-0.35162488,-0.28496945,0.054320753,0.013161628,-0.035600238,0.21245882,0.67840147,-3.7748992,-0.5698563,0.00025941746,-1.5246654,1.0002962,4.043352e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4843402,0.33383024,0.14744118,0.077980004,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110840677,110840245,63115298,31.18558476503779,117.19755179824604,0.6840948,-1.3830183,0.8422127,5.9604645e-08,-5.9604645e-08,-41.410637,-0.11434723,0.0016796021,-0.5338794,-0.47490683,0.054320753,0.013161628,-0.035600238,-0.67386407,1.2236862,1.9285632,-0.5594148,0.00026517152,-1.5140002,1.0002962,4.1184354e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4903636,0.33686468,0.15215811,0.07868207,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
110950474,110949982,63115298,31.18558476503779,117.19755179824604,0.65854776,-1.373263,0.8068199,5.9604645e-08,-5.9604645e-08,-41.410637,0.024939837,-0.19446465,0.038689587,0.08669389,0.054320753,0.013161628,-0.035600238,2.0366492,-3.040207,6.299564,-0.54790485,0.00026210572,-1.5021608,1.0002962,4.013764e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4839237,0.3339814,0.148326,0.077856585,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111040229,111039766,63115298,31.18558476503779,117.19755179824604,0.6533883,-1.3798977,0.81737137,5.9604645e-08,-5.9604645e-08,-41.410637,0.11824068,-0.26466364,0.24725278,0.28547058,0.054320753,0.013161628,-0.035600238,-1.2825855,1.6374032,0.6356252,-0.5530182,0.0002678447,-1.506948,1.0002962,4.073311e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4900594,0.33553773,0.15310816,0.07835401,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111149989,111149503,63115298,31.18558476503779,117.19755179824604,0.6331755,-1.3717365,0.8258171,5.9604645e-08,-5.9604645e-08,-41.410637,-0.0012201159,-0.07522955,0.1799857,0.19915356,0.054320753,0.013161628,-0.035600238,0.5732723,1.243642,-0.964532,-0.5826401,0.00026521698,-1.5361955,1.0002962,3.9576516e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48365396,0.33270383,0.14521933,0.07732995,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111249722,111249263,63115298,31.18558476503779,117.19755179824604,0.6109885,-1.3460933,0.8212967,5.9604645e-08,-5.9604645e-08,-41.410637,0.058771834,0.013091888,0.15256336,0.15148921,0.054320753,0.013161628,-0.035600238,0.12734,0.3002572,0.09731077,-0.61845577,0.00027101315,-1.5716954,1.0002962,4.0009094e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49033597,0.33617663,0.1489511,0.07788254,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111349458,111349024,63115298,31.18558476503779,117.19755179824604,0.5997218,-1.3286427,0.8285713,5.9604645e-08,-5.9604645e-08,-41.410637,0.026538543,0.086496845,0.1816513,0.17413385,0.054320753,0.013161628,-0.035600238,-0.23500817,0.8011408,0.4511265,-0.62731296,0.00026793347,-1.580379,1.0002962,3.8915627e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48326752,0.33283472,0.14454636,0.07688147,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111449217,111448785,63115298,31.18558476503779,117.19755179824604,0.5912361,-1.311908,0.8481865,5.9604645e-08,-5.9604645e-08,-41.410637,-0.02929688,0.19637217,0.25637588,0.24927433,0.054320753,0.013161628,-0.035600238,-0.7525047,1.3094316,0.74053407,-0.61125284,0.00027385436,-1.5643239,1.0002962,3.943604e-05,41.410637,0.0099983215,1e-04,-41.410637,0.49003842,0.33481026,0.14892259,0.07734478,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111549026,111548545,63115298,31.18558476503779,117.19755179824604,0.5800611,-1.2867883,0.87690735,5.9604645e-08,-5.9604645e-08,-41.410637,-0.12623025,0.31723285,0.29406285,0.2897953,0.054320753,0.013161628,-0.035600238,-1.2605926,1.0813111,0.028361682,-0.58672035,0.00027080355,-1.5398631,1.0002962,3.847073e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4829151,0.33294818,0.14397734,0.07652909,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111648776,111648306,63115298,31.18558476503779,117.19755179824604,0.5631216,-1.257005,0.9053917,5.9604645e-08,-5.9604645e-08,-41.410637,-0.1775315,0.34356233,0.25808752,0.25697124,0.054320753,0.013161628,-0.035600238,0.29939345,-0.15083663,-0.39404824,-0.53699297,0.00027674073,-1.4902097,1.0002962,3.9049228e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48969722,0.33491448,0.14838053,0.07706021,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111748517,111748067,63115298,31.18558476503779,117.19755179824604,0.5468032,-1.2221304,0.92848206,5.9604645e-08,-5.9604645e-08,-41.410637,-0.16060778,0.34296858,0.23378792,0.23286699,0.054320753,0.013161628,-0.035600238,-0.27633187,0.25132713,0.08852856,-0.47885075,0.0002733657,-1.4321258,1.0002962,3.8213293e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48267642,0.3316405,0.14380987,0.07619534,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111848299,111847827,63115298,31.18558476503779,117.19755179824604,0.5310373,-1.1824894,0.949234,5.9604645e-08,-5.9604645e-08,-41.410637,-0.16469339,0.35478434,0.23990296,0.23707509,0.054320753,0.013161628,-0.035600238,-0.06833876,-0.18163994,-0.04907877,-0.4387714,0.00027929,-1.3920803,1.0002962,3.8852868e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4893645,0.33349,0.14836274,0.076727286,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
111948030,111947588,63115298,31.18558476503779,117.19755179824604,0.51634854,-1.1454872,0.9708214,5.9604645e-08,-5.9604645e-08,-41.410637,-0.1486541,0.30437413,0.20233375,0.20038016,0.054320753,0.013161628,-0.035600238,0.5702773,-1.0062917,-0.72226506,-0.40432587,0.00027595286,-1.3576949,1.0002962,3.8113394e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48235705,0.33173764,0.14352652,0.076025024,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
112047819,112047349,63115298,31.18558476503779,117.19755179824604,0.5070221,-1.1165484,0.987545,5.9604645e-08,-5.9604645e-08,-41.410637,-0.065756254,0.19480254,0.12394494,0.123688996,0.054320753,0.013161628,-0.035600238,0.9179334,-1.1182554,-0.7107584,-0.3664905,0.00028202333,-1.3199723,1.0002962,3.8825834e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48912588,0.3336445,0.14786923,0.076606795,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
112147547,112147109,63115298,31.18558476503779,117.19755179824604,0.5055626,-1.1008589,0.9971237,5.9604645e-08,-5.9604645e-08,-41.410637,-0.0021807267,0.110899486,0.09157216,0.091691665,0.054320753,0.013161628,-0.035600238,0.42442906,-0.6988405,-0.031637974,-0.33360028,0.00027882244,-1.2872438,1.0002962,3.813544e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48204926,0.3303749,0.14306076,0.07577578,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
112247352,112246870,63115298,31.18558476503779,117.19755179824604,0.50875676,-1.0943543,1.0053558,5.9604645e-08,-5.9604645e-08,-41.410637,0.035099637,0.056562413,0.11091074,0.11052608,0.054320753,0.013161628,-0.035600238,0.28925312,-0.3581487,0.29537302,-0.32179183,0.00028494195,-1.2756579,1.0002962,3.8885257e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4888122,0.33224747,0.14743052,0.076353885,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
112347072,112346631,63115298,31.18558476503779,117.19755179824604,0.51417434,-1.0931679,1.014492,5.9604645e-08,-5.9604645e-08,-41.410637,0.05318016,0.033983752,0.124928735,0.1225855,0.054320753,0.013161628,-0.035600238,-0.080280475,-0.23316948,0.10145048,-0.33452228,0.00028235972,-1.2885816,1.0002962,3.823373e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48167518,0.33052137,0.14270541,0.07570596,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
112446853,112446391,63115298,31.18558476503779,117.19755179824604,0.5186838,-1.0956904,1.0226555,5.9604645e-08,-5.9604645e-08,-41.410637,0.030212646,0.01041157,0.12515867,0.119631976,0.054320753,0.013161628,-0.035600238,-0.26132616,-0.08413707,0.04969354,-0.35576853,0.00028844498,-1.3099663,1.0002962,3.8992202e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4883458,0.33233333,0.14688088,0.076294415,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
112546637,112546152,63115298,31.18558476503779,117.19755179824604,0.52218145,-1.1051115,1.0315018,5.9604645e-08,-5.9604645e-08,-41.410637,0.0015623057,0.013647422,0.13698603,0.1291893,0.054320753,0.013161628,-0.035600238,-0.21596472,0.18251237,0.18592703,-0.37756506,0.00028598882,-1.3318528,1.0002962,3.837236e-05,41.410637,0.0099983215,1e-04,-41.410637,0.4812394,0.32916424,0.14225312,0.07553724,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
112646384,112645913,63115298,31.18558476503779,117.19755179824604,0.52468574,-1.116827,1.0424919,5.9604645e-08,-5.9604645e-08,-41.410637,-0.019708585,0.0308025,0.15147527,0.14182736,0.054320753,0.013161628,-0.035600238,-0.3240323,0.28280172,0.13896878,-0.4016903,0.00029220645,-1.3560352,1.0002962,3.91689e-05,41.410637,0.0099983215,1e-04,-41.410637,0.48798543,0.33101147,0.14667527,0.07616653,inf,inf,inf,inf,inf,1,1,1,1,6,2,6,2,1,1,1,1,0,2,0,0
