timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
115229214,115228248,-0.18554223,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
115451171,115450190,-0.18313259,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
115628240,115627266,-0.18313259,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
115850223,115826773,-0.18313259,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116007358,116006352,-0.18313259,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116231891,116230877,-0.18313259,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116433916,116432851,-0.18554223,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116633320,116632351,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116832838,116831862,-0.18313259,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117032386,117031402,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117234385,117233417,-0.18313259,-0.004796039,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117431389,117430424,-0.18554223,-0.004796039,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117588548,117587577,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117832969,117831958,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118030083,118029098,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118247029,118246040,-0.18554223,-0.0071941204,0.009615483,-0.91346157,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
118426546,118425579,-0.18554223,-0.0071941204,0.009615483,-0.8677885,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118646160,118645190,-0.18313259,-0.009592202,0.009615483,-0.7932693,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
118845668,118844701,-0.18313259,-0.0071941204,0.009615483,-0.74038464,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119045275,119044276,-0.18313259,-0.0071941204,0.009615483,-0.673077,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
119222095,119221128,-0.18313259,-0.0071941204,0.009615483,-0.67067313,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119441862,119440827,-0.18554223,-0.009592202,0.009615483,-0.5432693,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
119641254,119640289,-0.18313259,-0.0071941204,0.009615483,-0.5432693,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119840817,119839852,-0.18554223,-0.0071941204,0.009615483,-0.49038464,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120040294,120039328,-0.18313259,-0.009592202,0.009615483,-0.4206731,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
120152438,120151468,-0.18313259,-0.009592202,0.009615483,-0.38701925,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
120439351,120438383,-0.18313259,-0.009592202,0.009615483,-0.32451925,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
120636415,120635450,-0.18554223,-0.009592202,0.009615483,-0.31971157,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120835905,120834917,-0.18313259,-0.009592202,0.009615483,-0.24038464,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121035466,121034465,-0.18313259,-0.009592202,0.009615483,-0.21875001,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121214955,121213972,-0.18313259,-0.009592202,0.009615483,-0.15144232,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
121436911,121435928,-0.18313259,-0.009592202,0.009615483,-0.1394231,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121638849,121637866,-0.18072295,-0.009592202,0.009615483,-0.0721154,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
121838469,121837487,-0.18313259,-0.009592202,0.009615483,-0.060096167,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122038020,122037055,-0.18313259,-0.009592202,0.009615483,-0.03846155,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122237620,122236616,-0.18313259,-0.009592202,0.009615483,-0.004807705,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122347117,122346150,-0.18313259,-0.009592202,0.009615483,-0.0024038588,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122636564,122635598,-0.18313259,-0.009592202,0.009615483,0.011990465,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122836114,122835148,-0.18072295,-0.009592202,0.009615483,0.026378954,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123042725,123041670,-0.18072295,-0.009592202,0.009615483,0.040767442,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123235256,123234222,-0.18072295,-0.009592202,0.009615483,0.12230222,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
123434709,123433729,-0.18072295,-0.009592202,0.009615483,0.17266193,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123631710,123630745,-0.18313259,-0.009592202,0.009615483,0.2278178,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123831201,123830227,-0.18072295,-0.009592202,0.009615483,0.26139095,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124030832,124029866,-0.18313259,-0.009592202,0.009615483,0.27577943,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124230220,124229253,-0.18313259,-0.009592202,0.009615483,0.29736218,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124429818,124428844,-0.18072295,-0.009592202,0.009615483,0.30215833,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124629261,124628296,-0.18072295,-0.009592202,0.009615483,0.3069545,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124828802,124827825,-0.18072295,-0.009592202,0.009615483,0.31414875,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125008248,125007265,-0.18313259,-0.009592202,0.009615483,0.33093533,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125225484,125224457,-0.18072295,-0.009592202,0.009615483,0.3333334,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125444684,125443715,-0.17831331,-0.14148669,0.009615483,0.33573148,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
125644224,125643236,-0.18072295,-0.19664256,0.009615483,0.34292573,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125843771,125842804,-0.24096392,-0.35251787,0.009615483,0.3453238,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
126043355,126042364,-0.5879519,-0.24940036,0.009615483,0.3453238,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
126240348,126239309,-0.6265061,-0.23980804,0.009615483,0.35011998,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
126439823,126438858,-0.5590362,-0.27338117,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
126636849,126635886,-0.65542173,-0.24940036,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
126836384,126835400,-0.7759037,-0.18465216,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
127035909,127034909,-0.4457832,-0.0887289,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
127235379,127234412,-0.18795188,-0.20383681,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
127434933,127433941,-0.26987958,-0.12949628,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
127634427,127633463,-0.4626507,-0.050359588,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
127833965,127833002,-0.546988,-0.105515465,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
128033579,128032491,-0.17831331,-0.34052747,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
128230527,128229544,-0.12771091,-0.3741006,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
128407692,128406728,-0.17590368,-0.4676258,0.009615483,0.36690655,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
128649515,128648544,-0.17831331,-0.44364497,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128849000,128848035,-0.17831331,-0.33093512,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
129048537,129047565,-0.17349404,-0.22781762,0.009615483,0.36930463,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
129228159,129227146,-0.18313259,-0.16067134,0.009615483,0.3717027,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
129430096,129429132,-0.27228922,-0.14868094,0.009615483,0.3860912,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129629797,129628740,-0.33493984,-0.13669053,0.009615483,0.39088735,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
129849219,129848149,-0.3590362,-0.1654675,0.009615483,0.40047967,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130048728,130025204,-0.37831333,-0.1534771,0.009615483,0.41486818,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130228253,130227289,-0.47228923,-0.040767264,-0.08153465,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
130427699,130426732,-0.18554223,-0.0071941204,-0.0023979573,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
130627327,130626323,-0.18554223,-0.0071941204,-0.0023979573,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
130826780,130825808,-0.18554223,-0.009592202,-0.009592202,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
131006345,131005380,-0.18554223,-0.009592202,0.0024039438,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
131230828,131229804,-0.18313259,-0.009592202,0.00480779,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131430298,131429326,-0.18313259,-0.009592202,0.00480779,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131647266,131646300,-0.18313259,-0.004796039,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131846998,131845906,-0.18554223,-0.004796039,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132026408,132025434,-0.18554223,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132248380,132247413,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132447966,132446870,-0.18554223,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132649853,132648889,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132826948,132825966,-0.18554223,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133026449,133025485,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133248430,133247465,-0.18313259,-0.004796039,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133443082,133442059,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133640117,133639022,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133842132,133841101,-0.18554223,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134041552,134040551,-0.18313259,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134248174,134247067,-0.18313259,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134440665,134439697,-0.18554223,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134647302,134646124,-0.18313259,-0.009592202,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134792236,134791260,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135036650,135035681,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135236265,135235185,-0.18313259,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135435665,135434693,-0.18554223,-0.0071941204,0.009615483,-0.9711539,0.0,-0.9711539,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
