timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
108730614,-0.17544566,0.8554679,-0.19480412,0.014423043,0.0,0.0,1
108745815,-0.1661985,0.85179824,-0.20449996,0.014423043,0.0,0.0,1
108765757,-0.1539914,0.84604925,-0.21726376,0.014423043,0.0,0.0,1
108790438,-0.13877195,0.8381518,-0.23310423,0.014423043,0.0,0.0,1
108805682,-0.12941884,0.8335116,-0.24281505,0.014423043,0.0,0.0,1
108825615,-0.11686522,0.82757884,-0.2558267,0.014423043,0.0,0.0,1
108850326,-0.09593154,0.82059455,-0.2725749,0.014423043,0.0,0.0,1
108870254,-0.08345873,0.8151833,-0.28542903,0.014423043,0.0,0.0,1
108885532,-0.07880199,0.8111346,-0.2950674,0.014423043,0.0,0.0,1
108910155,-0.05882389,0.8013531,-0.31108505,0.014423043,0.0,0.0,1
108930124,-0.052628297,0.7982075,-0.3217906,0.014423043,0.0,0.0,1
108945324,-0.04428453,0.7932576,-0.3302174,0.014423043,0.0,0.0,1
108965308,-0.031500977,0.7862547,-0.34310058,0.014423043,0.0,0.0,1
108989977,-0.015234656,0.7765564,-0.35939506,0.014423043,0.0,0.0,1
109009970,-0.0016161649,0.767534,-0.3655173,0.014423043,0.0,0.0,1
109025139,0.0087543735,0.7556783,-0.36497602,0.014423043,0.0,0.0,1
109049818,0.024297236,0.73964745,-0.3641753,0.014423043,0.0,0.0,1
109069773,0.04038932,0.7279861,-0.3573521,0.014423043,0.0,0.0,1
109085045,0.04867441,0.71731126,-0.35745052,0.014423043,0.0,0.0,1
109109684,0.062192015,0.69891304,-0.35788897,0.014423043,0.0,0.0,1
109129645,0.069705166,0.68209994,-0.36475673,0.014423043,0.0,0.0,1
109149575,0.08378431,0.6676708,-0.36442283,0.014423043,0.0,0.0,1
109164830,0.09584715,0.65716326,-0.3638195,0.014423043,0.0,0.0,1
109189477,0.11576173,0.63848245,-0.36294648,0.014423043,0.0,0.0,1
109209459,0.13114445,0.62951255,-0.36183676,0.014423043,0.0,0.0,1
109224650,0.13870427,0.62024546,-0.36218283,0.014423043,0.0,0.0,1
109249348,0.15421677,0.6101834,-0.36103928,0.014423043,0.0,0.0,1
109269285,0.16967317,0.60613257,-0.35866857,0.014423043,0.0,0.0,1
109289287,0.18454418,0.60262686,-0.35629576,0.014423043,0.0,0.0,1
109309202,0.19915459,0.6089997,-0.35181826,0.014423043,0.0,0.0,1
109329175,0.2148652,0.6111283,-0.3479551,0.014423043,0.0,0.0,1
109349095,0.23367965,0.61615485,-0.337185,0.014423043,0.0,0.0,1
109364365,0.24030788,0.6249473,-0.33872548,0.014423043,0.0,0.0,1
109389016,0.2573676,0.6355117,-0.33272487,0.014423043,0.0,0.0,1
109408953,0.2717117,0.6410954,-0.3230036,0.014423043,0.0,0.0,1
109428914,0.2800029,0.644433,-0.31977582,0.014423043,0.0,0.0,1
109448864,0.28138784,0.6496997,-0.32356155,0.014423043,0.0,0.0,1
109468856,0.29042873,0.65156394,-0.31546265,0.014423043,0.0,0.0,1
109488804,0.2921992,0.6551466,-0.3140514,0.014423043,0.0,0.0,1
109504025,0.2905708,0.65836823,-0.31350628,0.014423043,0.0,0.0,1
109528672,0.27872753,0.66743875,-0.31917202,0.014423043,0.0,0.0,1
109548621,0.27232245,0.6739136,-0.31331444,0.014423043,0.0,0.0,1
109568572,0.25654048,0.68097365,-0.3149511,0.014423043,0.0,0.0,1
109588532,0.2379539,0.69300234,-0.31606862,0.014423043,0.0,0.0,1
109608517,0.2169462,0.7093911,-0.31686115,0.014423043,0.0,0.0,1
109628435,0.1948837,0.72285813,-0.31878698,0.014423043,0.0,0.0,1
109648389,0.1691831,0.73679066,-0.3270268,0.014423043,0.0,0.0,1
109668348,0.14955994,0.74741215,-0.3293901,0.014423043,0.0,0.0,1
109688324,0.1296351,0.7543877,-0.33289626,0.014423043,0.0,0.0,1
109708244,0.105319835,0.7544097,-0.33923382,0.014423043,0.0,0.0,1
109728198,0.08034067,0.754916,-0.34581614,0.014423043,0.0,0.0,1
109748175,0.060028154,0.755956,-0.35121667,0.014423043,0.0,0.0,1
109768105,0.042434603,0.7516336,-0.3569236,0.014423043,0.0,0.0,1
109787987,0.024727589,0.7453182,-0.36303005,0.014423043,0.0,0.0,1
109807997,0.012980836,0.73589176,-0.3629223,0.014423043,0.0,0.0,1
109827962,-0.003187444,0.7259438,-0.36453515,0.014423043,0.0,0.0,1
109847906,-0.026160503,0.7084411,-0.3457292,0.014423043,0.0,0.0,1
109867881,-0.040060937,0.6933262,-0.32606277,0.014423043,0.0,0.0,1
109887880,-0.05895556,0.67772967,-0.30610546,0.014423043,0.0,0.0,1
109907840,-0.084373854,0.6645177,-0.28395128,0.014423043,0.0,0.0,1
109927722,-0.100642905,0.6448429,-0.2621898,0.014423043,0.0,0.0,1
109947660,-0.12044856,0.6315861,-0.24106097,0.014423043,0.0,0.0,1
109967631,-0.13764961,0.61614305,-0.2229847,0.014423043,0.0,0.0,1
109987575,-0.15241231,0.6019311,-0.20746158,0.014423043,0.0,0.0,1
110007553,-0.16655537,0.5862375,-0.19287424,0.014423043,0.0,0.0,1
110027476,-0.18344899,0.57704043,-0.18024887,0.014423043,0.0,0.0,1
110047472,-0.18941072,0.57302886,-0.17415154,0.014423043,0.0,0.0,1
110067390,-0.18749933,0.57525,-0.17626287,0.014423043,0.0,0.0,1
110087387,-0.17904484,0.58473,-0.18662272,0.014423043,0.0,0.0,1
110107288,-0.18327303,0.601478,-0.19011146,0.014423043,0.0,0.0,1
110127232,-0.182422,0.6292242,-0.1927387,0.014423043,0.0,0.0,1
110147188,-0.18145011,0.6599694,-0.19111276,0.014423043,0.0,0.0,1
110167142,-0.18017319,0.70212275,-0.18736064,0.014423043,0.0,0.0,1
110187132,-0.1872917,0.7519454,-0.18110418,0.014423043,0.0,0.0,1
110207046,-0.20246764,0.8101281,-0.17103188,0.014423043,0.0,0.0,1
110226998,-0.20786968,0.86556274,-0.16015953,0.014423043,0.0,0.0,1
110246951,-0.21620162,0.923582,-0.15184475,0.014423043,0.0,0.0,1
110266919,-0.22592738,0.97766095,-0.14191468,0.014423043,0.0,0.0,1
110286894,-0.2406237,1.0287404,-0.13118708,0.014423043,0.0,0.0,1
110306809,-0.2514039,1.0471976,-0.11985407,0.014423043,0.0,0.0,1
110326761,-0.26594076,1.0471976,-0.10328168,0.014423043,0.0,0.0,1
110346706,-0.28113148,1.0471976,-0.087178685,0.014423043,0.0,0.0,1
110366691,-0.29161575,1.0471976,-0.07091753,0.014423043,0.0,0.0,1
110386612,-0.3137052,1.0471976,-0.05401024,0.014423043,0.0,0.0,1
110411801,-0.3350336,1.0471976,-0.031302944,0.014423043,0.0,0.0,1
110426539,-0.3473542,1.0471976,-0.016872756,0.014423043,0.0,0.0,1
110446465,-0.36293814,1.0471976,-0.00022552093,0.014423043,0.0,0.0,1
110466439,-0.37809518,1.0471976,0.015935328,0.014423043,0.0,0.0,1
110486543,-0.39423287,1.0471976,0.0330723,0.014423043,0.0,0.0,1
110506367,-0.40650997,1.0471976,0.0512856,0.014423043,0.0,0.0,1
110526272,-0.42929056,1.0471976,0.07064762,0.014423043,0.0,0.0,1
110551458,-0.4534618,1.035638,0.09530761,0.014423043,0.0,0.0,1
110566183,-0.46803334,1.0156878,0.1122866,0.014423043,0.0,0.0,1
110586133,-0.48316124,0.9882157,0.13352998,0.014423043,0.0,0.0,1
110611346,-0.513118,0.95290554,0.16046591,0.014423043,0.0,0.0,1
110626054,-0.52773285,0.92722064,0.17622058,0.014423043,0.0,0.0,1
110646014,-0.5455101,0.89502364,0.19493441,0.014423043,0.0,0.0,1
110665960,-0.56311184,0.8596323,0.21316999,0.014423043,0.0,0.0,1
110691246,-0.5800801,0.81400406,0.2336151,0.014423043,0.0,0.0,1
110705849,-0.5931991,0.78213984,0.24658293,0.014423043,0.0,0.0,1
110725813,-0.6113778,0.73029137,0.26481336,0.014423043,0.0,0.0,1
110751060,-0.63879216,0.671923,0.2856584,0.014423043,0.0,0.0,1
110765705,-0.6527366,0.6351786,0.29785302,0.014423043,0.0,0.0,1
110785657,-0.67068535,0.5785944,0.31321123,0.014423043,0.0,0.0,1
110810894,-0.6862152,0.49659035,0.32456085,0.014423043,0.0,0.0,1
110830789,-0.6950468,0.42565155,0.32883266,0.014423043,0.0,0.0,1
110845510,-0.6991159,0.36763015,0.32887548,0.014423043,0.0,0.0,1
110865477,-0.7013501,0.28494614,0.32556427,0.014423043,0.0,0.0,1
110890774,-0.7118189,0.18199559,0.32987335,0.014423043,0.0,0.0,1
110905370,-0.7197771,0.121429265,0.33269507,0.014423043,0.0,0.0,1
110925314,-0.7250782,0.045321975,0.33096954,0.014423043,0.0,0.0,1
110950558,-0.7304129,-0.049358338,0.32977924,0.014423043,0.0,0.0,1
110970459,-0.7391886,-0.11633633,0.33324072,0.014423043,0.0,0.0,1
110985176,-0.7452878,-0.1525584,0.33458436,0.014423043,0.0,0.0,1
111010406,-0.75544226,-0.21098877,0.34402812,0.014423043,0.0,0.0,1
111030310,-0.7643784,-0.2447468,0.34404805,0.014423043,0.0,0.0,1
111045045,-0.75773346,-0.26394707,0.33626541,0.014423043,0.0,0.0,1
111064996,-0.745809,-0.27167127,0.32587814,0.014423043,0.0,0.0,1
111090341,-0.74082124,-0.26136324,0.32281145,0.014423043,0.0,0.0,1
111110396,-0.7382485,-0.24036458,0.32266098,0.014423043,0.0,0.0,1
111124845,-0.7440559,-0.21933365,0.3297602,0.014423043,0.0,0.0,1
111150074,-0.75887483,-0.18326956,0.34647858,0.014423043,0.0,0.0,1
111169990,-0.75982314,-0.15437032,0.34818006,0.014423043,0.0,0.0,1
111184704,-0.75389045,-0.13988057,0.3436536,0.014423043,0.0,0.0,1
111209966,-0.7309855,-0.12449393,0.32436484,0.014423043,0.0,0.0,1
111229874,-0.70398325,-0.12326448,0.30600357,0.014423043,0.0,0.0,1
111249807,-0.6871267,-0.12300781,0.291617,0.014423043,0.0,0.0,1
111264519,-0.6769866,-0.12444605,0.28293967,0.014423043,0.0,0.0,1
111289779,-0.6750822,-0.12545136,0.27745456,0.014423043,0.0,0.0,1
111309935,-0.67894906,-0.12892988,0.28070694,0.014423043,0.0,0.0,1
111324390,-0.6796451,-0.13469645,0.28119266,0.014423043,0.0,0.0,1
111349542,-0.6789778,-0.13620728,0.28010115,0.014423043,0.0,0.0,1
111369550,-0.6799291,-0.13900185,0.28081185,0.014423043,0.0,0.0,1
111389485,-0.6794403,-0.14270578,0.28517038,0.014423043,0.0,0.0,1
111409408,-0.6989498,-0.13666987,0.2985663,0.014423043,0.0,0.0,1
111429355,-0.7161444,-0.1297376,0.31819624,0.014423043,0.0,0.0,1
111449316,-0.739231,-0.12245255,0.33916584,0.014423043,0.0,0.0,1
111464065,-0.75744724,-0.112732954,0.35570875,0.014423043,0.0,0.0,1
111489273,-0.7870467,-0.089396805,0.38221145,0.014423043,0.0,0.0,1
111509480,-0.8073913,-0.069498874,0.40130645,0.014423043,0.0,0.0,1
111529163,-0.8326378,-0.04911735,0.42142388,0.014423043,0.0,0.0,1
111549109,-0.8516168,-0.018540256,0.43978244,0.014423043,0.0,0.0,1
111569027,-0.8704506,0.008891142,0.4470691,0.014423043,0.0,0.0,1
111588969,-0.88737005,0.0401977,0.44669053,0.014423043,0.0,0.0,1
111608956,-0.8998238,0.07139341,0.44578803,0.014423043,0.0,0.0,1
111628881,-0.90848523,0.103209235,0.44288388,0.014423043,0.0,0.0,1
111648909,-0.91617644,0.12911162,0.44040543,0.014423043,0.0,0.0,1
111668926,-0.9209601,0.14795858,0.43869498,0.014423043,0.0,0.0,1
111688840,-0.9233385,0.16857392,0.4362521,0.014423043,0.0,0.0,1
111708933,-0.9244444,0.17937793,0.43529025,0.014423043,0.0,0.0,1
111728672,-0.9234118,0.19020507,0.43416557,0.014423043,0.0,0.0,1
111748600,-0.92435175,0.20230086,0.43253046,0.014423043,0.0,0.0,1
111768539,-0.9316095,0.21175882,0.43097538,0.014423043,0.0,0.0,1
111788532,-0.93907106,0.21779707,0.42997205,0.014423043,0.0,0.0,1
111808448,-0.94333136,0.22906612,0.42805633,0.014423043,0.0,0.0,1
111828433,-0.9454992,0.23285842,0.42762116,0.014423043,0.0,0.0,1
111848416,-0.94395554,0.24223788,0.42630517,0.014423043,0.0,0.0,1
111868350,-0.93999225,0.24891807,0.42572683,0.014423043,0.0,0.0,1
111888307,-0.93572545,0.25653815,0.42505577,0.014423043,0.0,0.0,1
111908497,-0.9314699,0.26149577,0.4249308,0.014423043,0.0,0.0,1
111928166,-0.92660004,0.26954037,0.42426777,0.014423043,0.0,0.0,1
111948115,-0.91962004,0.27669352,0.42392188,0.014423043,0.0,0.0,1
111968106,-0.9127746,0.28322124,0.42367083,0.014423043,0.0,0.0,1
111988058,-0.9060312,0.28840482,0.4236102,0.014423043,0.0,0.0,1
112007967,-0.89085704,0.29073665,0.41802803,0.014423043,0.0,0.0,1
112027934,-0.88670397,0.29715958,0.42416942,0.014423043,0.0,0.0,1
112047935,-0.8770096,0.29487368,0.42555648,0.014423043,0.0,0.0,1
112067870,-0.86684656,0.29764357,0.42606342,0.014423043,0.0,0.0,1
112087843,-0.85724473,0.29344004,0.4276566,0.014423043,0.0,0.0,1
112108011,-0.8476255,0.2918036,0.42878354,0.014423043,0.0,0.0,1
112127767,-0.8376618,0.28986636,0.42996958,0.014423043,0.0,0.0,1
112147630,-0.82215303,0.28977534,0.42462716,0.014423043,0.0,0.0,1
112167623,-0.81187606,0.28747863,0.4258715,0.014423043,0.0,0.0,1
112187573,-0.8057678,0.28525075,0.42581144,0.014423043,0.0,0.0,1
112207498,-0.7911378,0.28045407,0.41187862,0.014423043,0.0,0.0,1
112227430,-0.7763417,0.27271625,0.398238,0.014423043,0.0,0.0,1
112247517,-0.7614027,0.27194804,0.38366795,0.014423043,0.0,0.0,1
112267424,-0.7414496,0.2689648,0.36927772,0.014423043,0.0,0.0,1
112287363,-0.7314458,0.26407385,0.35588622,0.014423043,0.0,0.0,1
112307526,-0.71864176,0.264144,0.34401634,0.014423043,0.0,0.0,1
112327194,-0.70698893,0.26577803,0.33323565,0.014423043,0.0,0.0,1
112347154,-0.6962083,0.26871702,0.32339334,0.014423043,0.0,0.0,1
112367131,-0.6874777,0.27606556,0.3152028,0.014423043,0.0,0.0,1
112387051,-0.6745874,0.28152645,0.30784318,0.014423043,0.0,0.0,1
112407045,-0.6654749,0.280911,0.30017376,0.014423043,0.0,0.0,1
112427009,-0.6562795,0.29270425,0.29116207,0.014423043,0.0,0.0,1
112446990,-0.6478769,0.29817218,0.2835337,0.014423043,0.0,0.0,1
112466933,-0.64059716,0.30268627,0.27689266,0.014423043,0.0,0.0,1
112486872,-0.6386802,0.3063384,0.27075133,0.014423043,0.0,0.0,1
112511539,-0.6324943,0.30920988,0.26511663,0.014423043,0.0,0.0,1
112526740,-0.630938,0.31063098,0.2637568,0.014423043,0.0,0.0,1
112546741,-0.6245656,0.31168327,0.2622544,0.014423043,0.0,0.0,1
112566703,-0.6230808,0.31193626,0.26083767,0.014423043,0.0,0.0,1
112586589,-0.6271568,0.31157538,0.2602351,0.014423043,0.0,0.0,1
112606539,-0.6273706,0.31116846,0.26044396,0.014423043,0.0,0.0,1
112626508,-0.62806696,0.31126502,0.26114246,0.014423043,0.0,0.0,1
112651174,-0.6306435,0.31238726,0.2637555,0.014423043,0.0,0.0,1
112666443,-0.63282907,0.31405818,0.2659565,0.014423043,0.0,0.0,1
112686410,-0.63640314,0.3171474,0.269569,0.014423043,0.0,0.0,1
112711038,-0.641888,0.3190675,0.27542543,0.014423043,0.0,0.0,1
112726290,-0.64525646,0.3227436,0.2788488,0.014423043,0.0,0.0,1
112746208,-0.6491016,0.3276527,0.2827902,0.014423043,0.0,0.0,1
112766190,-0.64870244,0.3329348,0.2872661,0.014423043,0.0,0.0,1
112790845,-0.6586096,0.33939594,0.29257527,0.014423043,0.0,0.0,1
112806070,-0.6563635,0.34606484,0.29482052,0.014423043,0.0,0.0,1
112826105,-0.66335195,0.35029072,0.29717475,0.014423043,0.0,0.0,1
112850694,-0.6598134,0.35417062,0.29849923,0.014423043,0.0,0.0,1
112866024,-0.6594381,0.35229546,0.29847792,0.014423043,0.0,0.0,1
112886012,-0.6627763,0.3523731,0.29709297,0.014423043,0.0,0.0,1
112910560,-0.65590245,0.35072783,0.29495785,0.014423043,0.0,0.0,1
112930537,-0.6554978,0.3478576,0.29444322,0.014423043,0.0,0.0,1
112945774,-0.65595025,0.3448545,0.29473266,0.014423043,0.0,0.0,1
112965695,-0.6614145,0.34356588,0.29482692,0.014423043,0.0,0.0,1
112990368,-0.6582954,0.33436027,0.29647997,0.014423043,0.0,0.0,1
113005618,-0.6671775,0.3315762,0.30041957,0.014423043,0.0,0.0,1
113025576,-0.67126286,0.3329437,0.30854473,0.014423043,0.0,0.0,1
113050239,-0.6921321,0.3320326,0.32470798,0.014423043,0.0,0.0,1
113070208,-0.706238,0.3392347,0.34329847,0.014423043,0.0,0.0,1
113085421,-0.7216405,0.3514167,0.35819265,0.014423043,0.0,0.0,1
113110084,-0.7473215,0.37234125,0.3793409,0.014423043,0.0,0.0,1
113130048,-0.75679016,0.39340454,0.38967478,0.014423043,0.0,0.0,1
113145276,-0.76059806,0.4123992,0.39460707,0.014423043,0.0,0.0,1
113165275,-0.76360565,0.4394819,0.4000731,0.014423043,0.0,0.0,1
113189879,-0.76145715,0.48650485,0.40058708,0.014423043,0.0,0.0,1
113209844,-0.75670624,0.5256773,0.39866832,0.014423043,0.0,0.0,1
113225124,-0.7521167,0.5561263,0.3961847,0.014423043,0.0,0.0,1
113249764,-0.7361472,0.6046937,0.38334295,0.014423043,0.0,0.0,1
113269753,-0.7176502,0.64067745,0.3669885,0.014423043,0.0,0.0,1
113284972,-0.70500076,0.6666245,0.35572243,0.014423043,0.0,0.0,1
113309669,-0.6863591,0.70832324,0.33891258,0.014423043,0.0,0.0,1
113329559,-0.6809322,0.74242103,0.33486223,0.014423043,0.0,0.0,1
113349501,-0.6834815,0.77767885,0.3388344,0.014423043,0.0,0.0,1
113364720,-0.6856475,0.8023816,0.34198684,0.014423043,0.0,0.0,1
113389403,-0.6914146,0.83729345,0.34909463,0.014423043,0.0,0.0,1
113409376,-0.69728285,0.8586377,0.35588253,0.014423043,0.0,0.0,1
113424597,-0.697767,0.87025213,0.35395482,0.014423043,0.0,0.0,1
113449274,-0.7147914,0.8833718,0.34545416,0.014423043,0.0,0.0,1
113469277,-0.73422337,0.8901628,0.3453999,0.014423043,0.0,0.0,1
113489164,-0.7465208,0.89321214,0.34066492,0.014423043,0.0,0.0,1
113509125,-0.7568971,0.8948241,0.33689606,0.014423043,0.0,0.0,1
113529069,-0.7650535,0.897004,0.33368576,0.014423043,0.0,0.0,1
113549035,-0.7731792,0.9014934,0.32985547,0.014423043,0.0,0.0,1
113564253,-0.7808783,0.906944,0.3258701,0.014423043,0.0,0.0,1
113588936,-0.7935169,0.91918993,0.31831527,0.014423043,0.0,0.0,1
113608915,-0.8035845,0.93076867,0.31165344,0.014423043,0.0,0.0,1
113628833,-0.8139767,0.94157445,0.30497622,0.014423043,0.0,0.0,1
113648797,-0.8242232,0.9507508,0.29871765,0.014423043,0.0,0.0,1
113668796,-0.83603597,0.95761484,0.29252878,0.014423043,0.0,0.0,1
113688696,-0.8493916,0.96129686,0.28672677,0.014423043,0.0,0.0,1
113708644,-0.8614008,0.96202016,0.2823041,0.014423043,0.0,0.0,1
113728593,-0.8714208,0.95983434,0.27951467,0.014423043,0.0,0.0,1
113748556,-0.88151246,0.9555287,0.27741084,0.014423043,0.0,0.0,1
113768504,-0.89135784,0.95009637,0.27579284,0.014423043,0.0,0.0,1
113788504,-0.90013856,0.9439206,0.2748196,0.014423043,0.0,0.0,1
113808409,-0.9087584,0.93697774,0.27418807,0.014423043,0.0,0.0,1
113828360,-0.915102,0.9297766,0.27444124,0.014423043,0.0,0.0,1
113848318,-0.9167708,0.92128,0.26866308,0.014423043,0.0,0.0,1
113868307,-0.9279296,0.9163913,0.2746238,0.014423043,0.0,0.0,1
113888214,-0.9343681,0.91121125,0.2742325,0.014423043,0.0,0.0,1
113908162,-0.9412055,0.90752816,0.27322677,0.014423043,0.0,0.0,1
113928155,-0.94398654,0.90392745,0.26548594,0.014423043,0.0,0.0,1
113948075,-0.95561266,0.9049955,0.26938182,0.014423043,0.0,0.0,1
113968018,-0.9627581,0.90607506,0.2666815,0.014423043,0.0,0.0,1
113987974,-0.9685462,0.90824777,0.2640383,0.014423043,0.0,0.0,1
114007932,-0.97252995,0.9112807,0.26167387,0.014423043,0.0,0.0,1
114027878,-0.9746854,0.9146475,0.2597817,0.014423043,0.0,0.0,1
114047864,-0.97166497,0.9165509,0.25202352,0.014423043,0.0,0.0,1
114068011,-0.9778561,0.92154956,0.2562874,0.014423043,0.0,0.0,1
114087735,-0.97608775,0.9225545,0.24842083,0.014423043,0.0,0.0,1
114107687,-0.9830034,0.9256971,0.25308576,0.014423043,0.0,0.0,1
114127643,-0.9851993,0.9260779,0.2522136,0.014423043,0.0,0.0,1
114147590,-0.9876698,0.9253133,0.25166243,0.014423043,0.0,0.0,1
114167541,-0.99019545,0.92356426,0.25145048,0.014423043,0.0,0.0,1
114187496,-0.99238,0.92078507,0.2517275,0.014423043,0.0,0.0,1
114207485,-0.9952023,0.9174082,0.2520119,0.014423043,0.0,0.0,1
114227394,-0.9984946,0.913952,0.2521744,0.014423043,0.0,0.0,1
114247366,-1.0021795,0.9110428,0.25201523,0.014423043,0.0,0.0,1
114267481,-1.0066658,0.9088567,0.25133705,0.014423043,0.0,0.0,1
114287248,-1.0062732,0.90596926,0.2444051,0.014423043,0.0,0.0,1
114307227,-1.0086217,0.90586764,0.24367313,0.014423043,0.0,0.0,1
114327164,-1.009574,0.9068756,0.24299319,0.014423043,0.0,0.0,1
114347114,-1.0096593,0.90870184,0.24229734,0.014423043,0.0,0.0,1
114367094,-1.0137353,0.9114603,0.24756867,0.014423043,0.0,0.0,1
114387016,-1.007936,0.9162165,0.24060175,0.014423043,0.0,0.0,1
114406968,-1.007135,0.91780794,0.23978923,0.014423043,0.0,0.0,1
114426919,-1.0098394,0.9225166,0.24528107,0.014423043,0.0,0.0,1
114446886,-1.0090449,0.9256108,0.2444017,0.014423043,0.0,0.0,1
114466978,-1.0051587,0.9270041,0.23705477,0.014423043,0.0,0.0,1
114486775,-1.0069995,0.9301324,0.23527278,0.014423043,0.0,0.0,1
114506768,-1.0103323,0.9331281,0.23302624,0.014423043,0.0,0.0,1
114526682,-1.0151687,0.93628496,0.23019573,0.014423043,0.0,0.0,1
114546629,-1.0250617,0.9412636,0.23309425,0.014423043,0.0,0.0,1
114566594,-1.0324969,0.9445635,0.2292796,0.014423043,0.0,0.0,1
114586540,-1.0367208,0.9479933,0.2188326,0.014423043,0.0,0.0,1
114611757,-1.0542945,0.9499695,0.21909472,0.014423043,0.0,0.0,1
114626445,-1.0619645,0.95342517,0.2156077,0.014423043,0.0,0.0,1
114646450,-1.0731263,0.95434713,0.21135184,0.014423043,0.0,0.0,1
114666490,-1.0853428,0.95395267,0.20726022,0.014423043,0.0,0.0,1
114686294,-1.0994656,0.9519566,0.20317581,0.014423043,0.0,0.0,1
114706252,-1.1101077,0.94679433,0.19337031,0.014423043,0.0,0.0,1
114726198,-1.1256877,0.9425752,0.18977202,0.014423043,0.0,0.0,1
114751386,-1.14983,0.9377705,0.19185425,0.014423043,0.0,0.0,1
114766108,-1.160867,0.93297225,0.19018261,0.014423043,0.0,0.0,1
114786092,-1.1745527,0.92556363,0.18880606,0.014423043,0.0,0.0,1
114811245,-1.1912571,0.91587824,0.1875034,0.014423043,0.0,0.0,1
114825976,-1.2003907,0.90997,0.18711017,0.014423043,0.0,0.0,1
114845982,-1.206827,0.8999784,0.18112697,0.014423043,0.0,0.0,1
114866010,-1.2217305,0.89498395,0.1867927,0.014423043,0.0,0.0,1
114891044,-1.2217305,0.8868016,0.18632795,0.014423043,0.0,0.0,1
