timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
392738359,-0.14777678,-0.62230223,-0.12371455,0.588729,0.0,0.0,0
392752954,-0.14136797,-0.6224968,-0.12480712,0.5899281,0.0,0.0,0
392772863,-0.16398068,-0.6356351,-0.113065384,0.59112716,0.0,0.0,0
392797627,-0.20908466,-0.64201444,-0.08233391,0.59232616,0.0,0.0,0
392817309,-0.26106772,-0.6183179,-0.051221557,0.59472424,0.0,0.0,0
392831702,-0.28250232,-0.60087234,-0.038638975,0.59472424,0.0,0.0,0
392856541,-0.29324833,-0.5885827,-0.030366398,0.5959233,0.0,0.0,0
392876549,-0.28800085,-0.59906435,-0.034009364,0.5959233,0.0,0.0,0
392890825,-0.27547017,-0.61212504,-0.041655604,0.5959233,0.0,0.0,0
392915705,-0.27751416,-0.6345603,-0.04200981,0.5959233,0.0,0.0,0
392935417,-0.29317093,-0.632856,-0.03187955,0.5959233,0.0,0.0,0
392955103,-0.2851197,-0.61195487,-0.037862953,0.5959233,0.0,0.0,0
392975021,-0.28616363,-0.59317136,-0.036980823,0.5959233,0.0,0.0,0
392994590,-0.2628737,-0.57568157,-0.05158905,0.5959233,0.0,0.0,0
393014234,-0.2238141,-0.55910313,-0.08164811,0.5959233,0.0,0.0,0
393033951,-0.21837264,-0.5508917,-0.082767524,0.5959233,0.0,0.0,0
393053657,-0.21739995,-0.5559416,-0.083373494,0.5959233,0.0,0.0,0
393073539,-0.20443235,-0.5707105,-0.09292613,0.5959233,0.0,0.0,0
393097751,-0.18881725,-0.5612412,-0.10229717,0.5959233,0.0,0.0,0
393112803,-0.15995978,-0.53598577,-0.15269649,0.5959233,0.0,0.0,0
393137137,-0.15806893,-0.5004048,-0.15471119,0.5959233,0.0,0.0,0
393156845,-0.17170626,-0.48831066,-0.14748678,0.5959233,0.0,0.0,0
393172138,-0.16638362,-0.48850024,-0.14892311,0.5959233,0.0,0.0,0
393196278,-0.16175252,-0.49258837,-0.15235819,0.5959233,0.0,0.0,0
393215940,-0.1870627,-0.493616,-0.10745436,0.5959233,0.0,0.0,0
393235626,-0.19192106,-0.4700544,-0.10501124,0.5959233,0.0,0.0,0
393255329,-0.19313627,-0.44428682,-0.10698826,0.5959233,0.0,0.0,0
393275041,-0.19587311,-0.43374476,-0.10542969,0.5959233,0.0,0.0,0
393294746,-0.19086522,-0.4280239,-0.105858386,0.5959233,0.0,0.0,0
393314466,-0.18423621,-0.4198252,-0.10822445,0.5959233,0.0,0.0,0
393334153,-0.16123934,-0.41689527,-0.12515524,0.5959233,0.0,0.0,0
393353850,-0.13754879,-0.42327708,-0.14037658,0.5959233,0.0,0.0,0
393379025,-0.119688675,-0.43625265,-0.15157324,0.5959233,0.0,0.0,0
393393312,-0.112211004,-0.42042425,-0.15647049,0.5959233,0.0,0.0,0
393412966,-0.07878201,-0.37676296,-0.22510862,0.5959233,0.0,0.0,0
393437925,-0.07937142,-0.33792284,-0.22677511,0.5959233,0.0,0.0,0
393452379,-0.07971753,-0.3273422,-0.22704329,0.5959233,0.0,0.0,0
393472079,-0.066653356,-0.32498816,-0.23902556,0.5959233,0.0,0.0,0
393496970,-0.06275624,-0.33133137,-0.23750797,0.5959233,0.0,0.0,0
393516664,-0.11251242,-0.33943963,-0.15129066,0.5959233,0.0,0.0,0
393536379,-0.11836255,-0.32060966,-0.14850406,0.5959233,0.0,0.0,0
393556087,-0.12370351,-0.30371642,-0.14434293,0.5959233,0.0,0.0,0
393575914,-0.12119664,-0.28758758,-0.14356445,0.5959233,0.0,0.0,0
393595771,-0.11768378,-0.26420438,-0.1459248,0.5959233,0.0,0.0,0
393615255,-0.08004139,-0.23439366,-0.22883207,0.5959233,0.0,0.0,0
393634929,-0.06984575,-0.22488661,-0.23615497,0.5959233,0.0,0.0,0
393654619,-0.078389496,-0.23261638,-0.22794373,0.5959233,0.0,0.0,0
393674341,-0.093578264,-0.2402614,-0.21487756,0.5959233,0.0,0.0,0
393694008,-0.102974445,-0.21979825,-0.20354767,0.5959233,0.0,0.0,0
393713752,-0.15057899,-0.1966511,-0.0633534,0.5959233,0.0,0.0,0
393733446,-0.15690455,-0.17284076,-0.05827173,0.5959233,0.0,0.0,0
393753217,-0.15312141,-0.16052486,-0.05558573,0.5959233,0.0,0.0,0
393777554,-0.10620165,-0.16083097,-0.060688175,0.5971223,0.0,0.0,0
393797251,-0.07366879,-0.16165268,-0.056467906,0.5971223,0.0,0.0,0
393812310,-0.03934927,-0.15308769,-0.08618204,0.5983214,0.0,0.0,0
393836639,0.0043481095,-0.11218593,-0.07904591,0.5983214,0.0,0.0,0
393856324,0.029533563,-0.08791154,-0.07497533,0.5983214,0.0,0.0,0
393871331,0.038256407,-0.073494054,-0.074823454,0.5983214,0.0,0.0,0
393895736,0.066385925,-0.04459642,-0.06563317,0.5983214,0.0,0.0,0
393915431,0.070359394,-0.026219154,-0.06728727,0.5983214,0.0,0.0,0
393935128,0.06570006,-0.02166647,-0.06702015,0.5983214,0.0,0.0,0
393954844,0.049127672,-0.024198359,-0.0639813,0.5983214,0.0,0.0,0
393974623,0.03039879,-0.021662263,-0.063647196,0.5983214,0.0,0.0,0
393994273,-0.009710255,0.0018393795,-0.05416995,0.5983214,0.0,0.0,0
394013953,-0.06768506,0.021413973,-0.06292974,0.59952044,0.0,0.0,0
394033666,-0.15188047,0.016128842,-0.051632404,0.59952044,0.0,0.0,0
394053351,-0.26222995,-0.017437773,-0.04868733,0.59952044,0.0,0.0,0
394078439,-0.19680975,-0.005280907,-0.06393363,0.59952044,0.0,0.0,0
394092766,-0.20570555,-0.020964114,-0.057326548,0.59952044,0.0,0.0,0
394112463,-0.21822307,0.008468391,-0.019613914,0.60071945,0.0,0.0,0
394137384,-0.23729225,0.058766056,-0.0171894,0.6019185,0.0,0.0,0
394151872,-0.24791536,0.084101945,-0.016350945,0.6019185,0.0,0.0,0
394176783,-0.22174542,0.13278061,-0.018015414,0.6019185,0.0,0.0,0
394196612,-0.19240391,0.16404216,-0.017471388,0.6019185,0.0,0.0,0
394216448,-0.18167241,0.17162843,-0.024238415,0.6031175,0.0,0.0,0
394235950,-0.20341386,0.1630884,-0.016223453,0.6031175,0.0,0.0,0
394255625,-0.22479987,0.13942492,-0.006428101,0.6031175,0.0,0.0,0
394275538,-0.2473213,0.1594453,0.003961426,0.6043166,0.0,0.0,0
394295025,-0.2685995,0.17901033,0.013380432,0.6043166,0.0,0.0,0
394314753,-0.2733254,0.20179974,0.016188651,0.6043166,0.0,0.0,0
394334411,-0.28321266,0.20518276,0.020166652,0.60791373,0.0,0.0,0
394358959,-0.31207836,0.17512196,0.022441538,0.6115108,0.0,0.0,0
394373972,-0.32665232,0.13911417,0.023095328,0.6127099,0.0,0.0,0
394393665,-0.33325374,0.11311667,0.03826172,0.61630696,0.0,0.0,0
394417893,-0.32928538,0.1305983,0.052897427,0.61870503,0.0,0.0,0
394432958,-0.31927115,0.15539727,0.051992156,0.61870503,0.0,0.0,0
394452604,-0.3015392,0.16759129,0.054383334,0.61870503,0.0,0.0,0
394476986,-0.23678367,0.17291652,0.044035938,0.61870503,0.0,0.0,0
394496701,-0.16518675,0.18667987,0.02714831,0.61870503,0.0,0.0,0
394511727,-0.14485629,0.18055266,0.016781993,0.61870503,0.0,0.0,0
394536103,-0.11303858,0.15621029,0.008327519,0.61870503,0.0,0.0,0
394555840,-0.08188396,0.14480455,-0.0023887944,0.61870503,0.0,0.0,0
394575545,-0.037757445,0.16011086,-0.008340573,0.61870503,0.0,0.0,0
394595236,0.059376527,0.18679589,-0.00501269,0.61870503,0.0,0.0,0
394614917,0.14558497,0.19048071,-0.004569466,0.61870503,0.0,0.0,0
394634623,0.18943937,0.16867828,-0.00030313572,0.61870503,0.0,0.0,0
394654324,0.17147216,0.12971693,0.006140239,0.61870503,0.0,0.0,0
394674034,0.1455952,0.086714156,0.017348016,0.61870503,0.0,0.0,0
394693742,0.101475194,0.07091508,0.03398507,0.61870503,0.0,0.0,0
394713436,0.06494338,0.061907817,0.067561485,0.61870503,0.0,0.0,0
394733144,0.03591895,0.054105785,0.082803376,0.61870503,0.0,0.0,0
394758204,0.019031297,0.041710757,0.08427256,0.61870503,0.0,0.0,0
394778518,0.009751861,0.037829164,0.08487017,0.6199041,0.0,0.0,0
394792281,0.006211111,0.029925637,0.08666236,0.6199041,0.0,0.0,0
394817167,0.021300519,0.0017859522,0.07451508,0.6199041,0.0,0.0,0
394836919,0.02963402,-0.015603152,0.07136819,0.6199041,0.0,0.0,0
394851371,-0.034971178,-0.013882041,0.0641446,0.6199041,0.0,0.0,0
394876501,-0.072922245,-0.0049014105,0.04060978,0.62110317,0.0,0.0,0
394895993,-0.07046806,-0.00023306237,0.040394202,0.62110317,0.0,0.0,0
394915737,-0.10042624,-0.020117486,0.031092323,0.62110317,0.0,0.0,0
394935398,-0.11233255,-0.041450538,0.03228178,0.6199041,0.0,0.0,0
394955110,-0.15456583,-0.0664634,0.027034536,0.6199041,0.0,0.0,0
394974827,-0.23163101,-0.07874124,0.016926937,0.62110317,0.0,0.0,0
394994544,-0.33471882,-0.067632325,0.049175706,0.6199041,0.0,0.0,0
395014298,-0.42114806,-0.040705834,0.06893318,0.6199041,0.0,0.0,0
395033912,-0.4855277,-0.020739378,0.08966176,0.6199041,0.0,0.0,0
395058256,-0.5337783,-0.0044782017,0.11833266,0.6199041,0.0,0.0,0
395073282,-0.5573319,-0.00663545,0.13128558,0.6199041,0.0,0.0,0
395092995,-0.5694751,-0.011866212,0.13185452,0.6199041,0.0,0.0,0
395117393,-0.6690736,-0.022107393,0.33103493,0.62110317,0.0,0.0,0
395132406,-0.6670729,-0.017554944,0.32123908,0.62110317,0.0,0.0,0
395156947,-0.682253,-0.0086594,0.30934298,0.6199041,0.0,0.0,0
395176806,-0.68352515,-0.005607354,0.29972264,0.62110317,0.0,0.0,0
395196212,-0.70112205,-0.027315533,0.2983877,0.62110317,0.0,0.0,0
395215911,-0.6384088,-0.07325318,0.1312939,0.62110317,0.0,0.0,0
395235598,-0.64516735,-0.104377456,0.1367812,0.62110317,0.0,0.0,0
395255305,-0.6733341,-0.12764056,0.15065458,0.6199041,0.0,0.0,0
395275006,-0.69907,-0.11176106,0.16082434,0.6199041,0.0,0.0,0
395294715,-0.70546687,-0.089139126,0.16261609,0.6199041,0.0,0.0,0
395314414,-0.71347183,-0.075465165,0.17035569,0.62110317,0.0,0.0,0
395334140,-0.68597674,-0.06424303,0.15672031,0.6199041,0.0,0.0,0
395353829,-0.6834778,-0.05407618,0.15564466,0.62110317,0.0,0.0,0
395373561,-0.6907474,-0.06391978,0.15953334,0.62110317,0.0,0.0,0
395398477,-0.67618537,-0.085426934,0.15333268,0.6199041,0.0,0.0,0
395412937,-0.6813535,-0.06968805,0.18121657,0.62110317,0.0,0.0,0
395432670,-0.6895496,-0.045202605,0.18479131,0.62110317,0.0,0.0,0
395457513,-0.6984455,-0.01681979,0.18880202,0.6199041,0.0,0.0,0
395477454,-0.7049566,-0.012727431,0.19174482,0.62110317,0.0,0.0,0
395491782,-0.7036756,-0.025984447,0.19099583,0.62110317,0.0,0.0,0
395516678,-0.68885064,-0.043219402,0.17636965,0.62110317,0.0,0.0,0
395536389,-0.71158236,-0.0527261,0.18765624,0.62110317,0.0,0.0,0
395556267,-0.72930473,-0.041685995,0.19504654,0.62110317,0.0,0.0,0
395576257,-0.72857225,-0.020324327,0.19490816,0.62350124,0.0,0.0,0
395595786,-0.73223394,0.00045807275,0.19603543,0.62470025,0.0,0.0,0
395615190,-0.70018244,0.014633721,0.15169902,0.62470025,0.0,0.0,0
395634859,-0.685377,0.031184694,0.14512463,0.6258993,0.0,0.0,0
395654555,-0.6947439,0.032688454,0.14929187,0.6258993,0.0,0.0,0
395674246,-0.7015893,0.01342475,0.15322496,0.6270983,0.0,0.0,0
395694011,-0.69395095,0.009976728,0.15006678,0.6270983,0.0,0.0,0
395713702,-0.69733006,0.03551523,0.14476192,0.6270983,0.0,0.0,0
395733382,-0.698502,0.060462948,0.14358412,0.6270983,0.0,0.0,0
395753121,-0.69594014,0.0698978,0.14376439,0.6270983,0.0,0.0,0
395773007,-0.70928425,0.058431365,0.14786449,0.6270983,0.0,0.0,0
395797181,-0.70925707,0.033547334,0.14993508,0.6270983,0.0,0.0,0
395816876,-0.7321483,0.024350666,0.16899604,0.6270983,0.0,0.0,0
395831892,-0.7549644,0.030157328,0.17848593,0.6270983,0.0,0.0,0
395856291,-0.7675607,0.04659551,0.18056373,0.6270983,0.0,0.0,0
395875986,-0.79089236,0.057004217,0.17924613,0.6270983,0.0,0.0,0
395895735,-0.79964614,0.06095252,0.17869025,0.6270983,0.0,0.0,0
395915383,-0.83638835,0.08250242,0.28509122,0.6270983,0.0,0.0,0
395935089,-0.8490939,0.07693498,0.28525248,0.6270983,0.0,0.0,0
395954976,-0.8628989,0.050999835,0.28769237,0.6270983,0.0,0.0,0
395974818,-0.86928755,0.039755505,0.28858644,0.6270983,0.0,0.0,0
395994228,-0.87601316,0.05777681,0.28693438,0.6270983,0.0,0.0,0
396013925,-0.8402131,0.06185952,0.18108502,0.6270983,0.0,0.0,0
396038838,-0.8468661,0.065480135,0.18083747,0.6270983,0.0,0.0,0
396053338,-0.84365755,0.0537286,0.18250851,0.6270983,0.0,0.0,0
396073018,-0.8188234,0.035104103,0.18477514,0.6270983,0.0,0.0,0
396097984,-0.8491999,0.017334767,0.18662076,0.6270983,0.0,0.0,0
396112429,-0.8710325,0.022392387,0.16873047,0.6270983,0.0,0.0,0
396132150,-0.8759491,0.052436452,0.16432017,0.6270983,0.0,0.0,0
396157090,-0.8828332,0.09586654,0.15753986,0.6282974,0.0,0.0,0
396176817,-0.85691565,0.11743598,0.15502012,0.6282974,0.0,0.0,0
396196520,-0.82500476,0.13988566,0.15298235,0.6282974,0.0,0.0,0
396216462,-0.8308027,0.15181112,0.16172811,0.6282974,0.0,0.0,0
396235833,-0.8297189,0.15032566,0.16144706,0.6282974,0.0,0.0,0
396255549,-0.7942142,0.15492953,0.16185135,0.62949646,0.0,0.0,0
396275541,-0.7703601,0.18380243,0.15925531,0.62949646,0.0,0.0,0
396294967,-0.7465736,0.19606847,0.1546185,0.62949646,0.0,0.0,0
396314646,-0.799543,0.21311286,0.31108567,0.62949646,0.0,0.0,0
396334383,-0.81898654,0.20051745,0.31545824,0.63069546,0.0,0.0,0
396354217,-0.8190033,0.1658546,0.31728795,0.63069546,0.0,0.0,0
396374022,-0.84156287,0.13658519,0.31722993,0.63069546,0.0,0.0,0
396393778,-0.8808058,0.13516775,0.3146453,0.63069546,0.0,0.0,0
396413162,-0.8315409,0.12111735,0.13854116,0.63069546,0.0,0.0,0
396437558,-0.8490965,0.13544568,0.135861,0.63069546,0.0,0.0,0
396457302,-0.84660494,0.14262818,0.13500088,0.63069546,0.0,0.0,0
396472267,-0.82818377,0.14338635,0.1381346,0.63069546,0.0,0.0,0
396496659,-0.8126748,0.1274121,0.14091726,0.63069546,0.0,0.0,0
396516378,-0.81931615,0.09926133,0.17028128,0.63069546,0.0,0.0,0
396531393,-0.80994767,0.079726174,0.17259264,0.63069546,0.0,0.0,0
396555825,-0.7862895,0.07922472,0.17084418,0.63069546,0.0,0.0,0
396575519,-0.7806834,0.093284704,0.17226331,0.63069546,0.0,0.0,0
396595183,-0.7767963,0.09108268,0.17273803,0.63069546,0.0,0.0,0
396614885,-0.77723277,0.06969988,0.17766263,0.63069546,0.0,0.0,0
396634585,-0.75983405,0.040835094,0.17175381,0.63069546,0.0,0.0,0
396654296,-0.7850552,0.0035461832,0.18503504,0.63069546,0.0,0.0,0
396674042,-0.815673,-0.010903196,0.18714255,0.63069546,0.0,0.0,0
396693739,-0.8155907,-0.022946766,0.18979017,0.63069546,0.0,0.0,0
396713433,-0.8265718,-0.010798443,0.18443495,0.63069546,0.0,0.0,0
396738416,-0.8203557,-0.053744607,0.19142434,0.63069546,0.0,0.0,0
396753050,-0.7984878,-0.052175235,0.19065078,0.63069546,0.0,0.0,0
396772987,-0.7864578,-0.07698447,0.19159333,0.63069546,0.0,0.0,0
396797562,-0.7838932,-0.13752481,0.19863322,0.63069546,0.0,0.0,0
396811927,-0.774832,-0.1948084,0.20343155,0.63069546,0.0,0.0,0
396836843,-0.7602432,-0.23369555,0.2033399,0.63069546,0.0,0.0,0
396856536,-0.7411852,-0.27090505,0.1990495,0.63069546,0.0,0.0,0
396876431,-0.73258924,-0.29829866,0.19565998,0.63069546,0.0,0.0,0
396895938,-0.7309157,-0.32047498,0.19598833,0.6318945,0.0,0.0,0
396915610,-0.70749056,-0.3558559,0.17798886,0.6318945,0.0,0.0,0
396935324,-0.73188114,-0.38564157,0.19300099,0.6318945,0.0,0.0,0
396955044,-0.7857225,-0.38844892,0.21847785,0.6318945,0.0,0.0,0
396974766,-0.80771136,-0.3677655,0.22001776,0.6318945,0.0,0.0,0
396994481,-0.82437664,-0.34467262,0.2203789,0.6318945,0.0,0.0,0
397014138,-0.84577036,-0.3209129,0.28066802,0.6318945,0.0,0.0,0
397033842,-0.8049408,-0.31599692,0.27445078,0.6318945,0.0,0.0,0
397053549,-0.8060648,-0.30868316,0.27460745,0.6318945,0.0,0.0,0
397077937,-0.80857646,-0.32546765,0.27587628,0.6318945,0.0,0.0,0
397092966,-0.8013597,-0.33987603,0.2632276,0.6318945,0.0,0.0,0
397112670,-0.7684085,-0.33217254,0.27651787,0.6318945,0.0,0.0,0
397137047,-1.005663,-0.29807174,0.25194436,0.6318945,0.0,0.0,0
397156835,-0.984896,-0.28376848,0.23892497,0.6318945,0.0,0.0,0
397172046,-1.0294461,-0.2855534,0.23423393,0.6318945,0.0,0.0,0
397196188,-1.0627046,-0.30236652,0.22713953,0.6318945,0.0,0.0,0
397215874,-1.1246787,-0.3183007,0.2016964,0.63309354,0.0,0.0,0
397235558,-1.2217305,-0.3053383,0.2353409,0.63309354,0.0,0.0,0
397255266,-1.2217305,-0.2646079,0.2511028,0.6318945,0.0,0.0,0
397274968,-1.2217305,-0.21049747,0.26555073,0.63309354,0.0,0.0,0
397294674,-1.2217305,-0.17128149,0.2688161,0.6318945,0.0,0.0,0
397314405,-1.2217305,-0.15527049,0.24994783,0.6318945,0.0,0.0,0
397334121,-1.2217305,-0.13592373,0.22512911,0.63309354,0.0,0.0,0
397353868,-1.2217305,-0.14089532,0.21325622,0.6318945,0.0,0.0,0
397373545,-1.2217305,-0.15069081,0.18688445,0.63309354,0.0,0.0,0
397393206,-1.2183355,-0.14826907,0.1506076,0.63309354,0.0,0.0,0
397412898,-1.1748937,-0.12229346,0.13966131,0.6318945,0.0,0.0,0
397437790,-1.1422886,-0.103589095,0.12701125,0.6318945,0.0,0.0,0
397452308,-1.106378,-0.10455774,0.122408725,0.63309354,0.0,0.0,0
397477395,-1.0892607,-0.118974485,0.111993544,0.63309354,0.0,0.0,0
397496902,-1.1182773,-0.121223554,0.14509587,0.63309354,0.0,0.0,0
397511399,-1.1817254,-0.11148245,0.13371436,0.63309354,0.0,0.0,0
397536398,-1.2217305,-0.07031225,0.16833791,0.63309354,0.0,0.0,0
397556093,-1.2217305,-0.032619413,0.19383295,0.63309354,0.0,0.0,0
397575993,-1.2217305,0.006141669,0.20255736,0.63309354,0.0,0.0,0
397595540,-1.2217305,0.026462603,0.18495157,0.63309354,0.0,0.0,0
397615106,-1.2217305,0.042634677,0.183001,0.63309354,0.0,0.0,0
397634859,-1.2217305,0.041529458,0.1804152,0.63309354,0.0,0.0,0
397654539,-1.2164487,0.029529665,0.16674204,0.63309354,0.0,0.0,0
397674440,-1.1784674,0.034391124,0.14823544,0.63309354,0.0,0.0,0
397693993,-1.1426435,0.058532286,0.13149795,0.63309354,0.0,0.0,0
397718310,-1.1152956,0.06709503,0.1427416,0.63309354,0.0,0.0,0
397733329,-1.1063621,0.06180716,0.13836974,0.63309354,0.0,0.0,0
397753077,-1.0998238,0.048364874,0.13309225,0.63309354,0.0,0.0,0
397777456,-1.1233206,0.031737067,0.14372012,0.63309354,0.0,0.0,0
397792517,-1.1963177,0.030591717,0.16240717,0.63309354,0.0,0.0,0
397812184,-1.2217305,0.048949435,0.18542743,0.63309354,0.0,0.0,0
397836555,-1.2217305,0.08340061,0.20687957,0.63309354,0.0,0.0,0
397856281,-1.2217305,0.100020595,0.21387738,0.63309354,0.0,0.0,0
397875970,-1.2217305,0.11042936,0.19230007,0.63309354,0.0,0.0,0
397895692,-1.2217305,0.14159763,0.1844446,0.63309354,0.0,0.0,0
397915393,-1.2217305,0.14024007,0.21342058,0.63309354,0.0,0.0,0
397935047,-1.2217305,0.11728339,0.21254863,0.63309354,0.0,0.0,0
397954840,-1.2217305,0.10913278,0.20953949,0.63309354,0.0,0.0,0
397974545,-1.2217305,0.10479443,0.20725137,0.63309354,0.0,0.0,0
397994177,-1.2217305,0.08877528,0.2033338,0.63309354,0.0,0.0,0
398013867,-1.2217305,0.0564655,0.20554681,0.63309354,0.0,0.0,0
398033572,-1.2217305,0.011678871,0.19098172,0.63309354,0.0,0.0,0
398058493,-1.2217305,-0.038584117,0.1861957,0.63309354,0.0,0.0,0
398072993,-1.2217305,-0.049860198,0.19830985,0.63309354,0.0,0.0,0
398092682,-1.2217305,-0.041228816,0.19532034,0.63309354,0.0,0.0,0
398117630,-1.2217305,-0.03986826,0.13366306,0.63309354,0.0,0.0,0
398137257,-1.2217305,-0.026108278,0.12494249,0.63309354,0.0,0.0,0
398151822,-1.2217305,-0.023785809,0.10763325,0.63309354,0.0,0.0,0
398176740,-1.2217305,-0.021511244,0.101920955,0.63309354,0.0,0.0,0
398196507,-1.2217305,-0.03737866,0.100216,0.63309354,0.0,0.0,0
398210910,-1.2217305,-0.058624838,0.11137582,0.63309354,0.0,0.0,0
398235820,-1.2217305,-0.06358545,0.10841047,0.63309354,0.0,0.0,0
398255480,-1.2217305,-0.054505195,0.10266937,0.63309354,0.0,0.0,0
398275438,-1.2217305,-0.05799131,0.09586157,0.63309354,0.0,0.0,0
398294906,-1.2217305,-0.07949236,0.093090236,0.63309354,0.0,0.0,0
398314605,-1.2217305,-0.10599249,0.06270648,0.63309354,0.0,0.0,0
398334311,-1.2217305,-0.13243087,0.06171581,0.63309354,0.0,0.0,0
398354086,-1.2217305,-0.13296676,0.06810782,0.63309354,0.0,0.0,0
398374021,-1.2022582,-0.11682288,0.06336138,0.63309354,0.0,0.0,0
398393613,-1.183427,-0.101658635,0.057826962,0.63309354,0.0,0.0,0
398417796,-1.1755127,-0.07615033,0.065904275,0.63309354,0.0,0.0,0
398432867,-1.143188,-0.062142417,0.049277443,0.63309354,0.0,0.0,0
398452557,-1.0866765,-0.043308694,0.03341974,0.63309354,0.0,0.0,0
398476967,-1.031019,-0.038927786,0.018059077,0.63309354,0.0,0.0,0
398491981,-1.0170099,-0.047730833,0.011448022,0.63309354,0.0,0.0,0
398516342,-1.0057908,-0.034060728,0.0064879395,0.63309354,0.0,0.0,0
398536052,-0.9938918,-0.009042307,0.002274853,0.63309354,0.0,0.0,0
398555798,-0.9789978,0.0018822011,-0.0057825753,0.63309354,0.0,0.0,0
398575442,-0.96104884,-0.011052236,-0.013045775,0.63309354,0.0,0.0,0
398595130,-0.9349193,-0.035940316,-0.028052006,0.63309354,0.0,0.0,0
398614843,-0.9425996,-0.06818403,-0.015290756,0.63309354,0.0,0.0,0
398634534,-0.99316883,-0.08038928,0.0056614773,0.63309354,0.0,0.0,0
398654239,-1.0348617,-0.06245632,0.022138597,0.63309354,0.0,0.0,0
398673964,-1.0630882,-0.041380547,0.031548485,0.63309354,0.0,0.0,0
398698888,-1.1154768,-0.017328767,0.028814515,0.63309354,0.0,0.0,0
398713353,-1.065842,-0.006928073,0.008490728,0.63309354,0.0,0.0,0
398733059,-1.0590088,0.0024789448,0.0064245085,0.63309354,0.0,0.0,0
398758299,-1.0925506,-0.036996864,-0.0012653377,0.63309354,0.0,0.0,0
398772507,-1.0626354,-0.056498375,-0.0136724,0.63309354,0.0,0.0,0
398792178,-1.0251734,-0.06892702,-0.02705422,0.63309354,0.0,0.0,0
398817045,-0.99364585,-0.0798775,-0.044124186,0.63309354,0.0,0.0,0
398836768,-0.9462721,-0.10120698,-0.0535577,0.63309354,0.0,0.0,0
398851287,-0.9040548,-0.12877344,-0.058426753,0.63309354,0.0,0.0,0
398876403,-0.87251675,-0.18189766,-0.06362323,0.63309354,0.0,0.0,0
398895892,-0.85249406,-0.22509986,-0.058811843,0.63309354,0.0,0.0,0
398915566,-0.88795215,-0.25217313,-0.039356165,0.63309354,0.0,0.0,0
398935268,-0.9186831,-0.2416363,-0.015792884,0.63309354,0.0,0.0,0
398955107,-0.9297367,-0.2267479,-0.009303824,0.63309354,0.0,0.0,0
398974748,-0.937366,-0.2087345,-0.0051177302,0.63309354,0.0,0.0,0
398994469,-0.9207576,-0.20314525,-0.017204797,0.63309354,0.0,0.0,0
399014132,-0.91929424,-0.200229,-0.01894979,0.63309354,0.0,0.0,0
399033801,-0.92305976,-0.21548368,-0.024343582,0.63309354,0.0,0.0,0
399053530,-0.93176407,-0.23646174,-0.03452179,0.63309354,0.0,0.0,0
399073228,-0.97467303,-0.23004614,-0.036316425,0.63309354,0.0,0.0,0
399097620,-1.0689898,-0.19638973,-0.031091485,0.63309354,0.0,0.0,0
399117306,-1.0748999,-0.18772627,-0.022026615,0.63309354,0.0,0.0,0
399132323,-1.0739983,-0.19778804,-0.022690253,0.63309354,0.0,0.0,0
399157049,-1.1950601,-0.21768837,-0.038113154,0.63309354,0.0,0.0,0
399176426,-1.1864321,-0.2537576,-0.041257456,0.63309354,0.0,0.0,0
399191628,-1.2202564,-0.2670961,-0.032853052,0.63309354,0.0,0.0,0
399215819,-1.2116752,-0.2570667,-0.043597948,0.63309354,0.0,0.0,0
399235511,-1.1749233,-0.23692578,-0.05375448,0.63309354,0.0,0.0,0
399255214,-1.1356841,-0.21420617,-0.061346494,0.63309354,0.0,0.0,0
399274912,-1.0404558,-0.19940555,-0.0831702,0.63309354,0.0,0.0,0
399294627,-0.9338592,-0.19959994,-0.08193882,0.63309354,0.0,0.0,0
399314320,-0.47933492,-0.22317833,-0.08033597,0.63309354,0.0,0.0,0
399334033,-0.32264742,-0.2367176,-0.07077063,0.63309354,0.0,0.0,0
399353771,-0.3499171,-0.23103319,-0.055510685,0.63309354,0.0,0.0,0
399373507,-0.3073923,-0.20138216,-0.040271264,0.63309354,0.0,0.0,0
399398378,-0.2978803,-0.16736491,-0.03244494,0.63309354,0.0,0.0,0
399412854,-0.29790232,-0.15666628,-0.019555472,0.63309354,0.0,0.0,0
399432543,-0.3049757,-0.17412871,-0.017019032,0.63309354,0.0,0.0,0
399457426,-0.30293268,-0.21188675,-0.016090654,0.63309354,0.0,0.0,0
399471970,-0.31132224,-0.22709547,-0.012663145,0.6318945,0.0,0.0,0
399496939,-0.31549442,-0.21538772,-0.013396816,0.63309354,0.0,0.0,0
399516556,-0.29627198,-0.19757701,-0.027371649,0.63309354,0.0,0.0,0
399536436,-0.27281126,-0.18298534,-0.0369308,0.63309354,0.0,0.0,0
399556353,-0.2549705,-0.17547636,-0.046341978,0.63309354,0.0,0.0,0
399576438,-0.23188795,-0.16559732,-0.05801633,0.63309354,0.0,0.0,0
399595384,-0.23493369,-0.18492897,-0.05609397,0.63309354,0.0,0.0,0
399615119,-0.26294217,-0.21218024,-0.03341344,0.63309354,0.0,0.0,0
399634809,-0.27388984,-0.21771115,-0.026930392,0.63309354,0.0,0.0,0
399654564,-0.2892578,-0.22816041,-0.018797375,0.63309354,0.0,0.0,0
399674448,-0.29924503,-0.24013871,-0.0149502475,0.63309354,0.0,0.0,0
399693982,-0.29685226,-0.2578622,-0.011988714,0.63309354,0.0,0.0,0
