timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
391086886,390887679,390896877,31.185627499502576,117.19754659713308,0,0.25,0.25,-0.10356352,-0.090203345,-0.0720336,-0.07840681,0.2646447,0.26458952,0.001621102,0.0012300779,-0.0008779094,-0.0009967149,0,0,1
391575951,391382152,391385673,31.18564102858569,117.19753268328803,0,0.25,0.25,-0.14952949,-0.0009370229,-0.13109247,-0.040317614,0.26458776,0.26469874,0.0033802118,1.3268092e-07,-0.0032725804,-0.0005945696,0,0,1
392074485,391882680,391884438,31.18565483850102,117.19751731028745,0,0.25,0.25,-0.04074874,-0.07033275,-0.09772432,-0.049820717,0.2656728,0.2660791,0.00025000074,0.00074364286,-0.00188847,-0.000538634,0,0,1
392583276,392384675,392393185,31.18566384908107,117.19750632935587,0,0.25,0.25,0.013217117,-0.18463233,-0.022290194,-0.12805845,0.26647067,0.266812,2.6223099e-05,0.005110579,-0.00056263566,-0.0032646842,0,0,1
393081965,392884688,392891950,31.18567104707025,117.19749710549543,0,0.25,0.25,0.020103818,-0.24340391,0.0067112786,-0.18663576,0.26633582,0.266504,6.0699836e-05,0.008892245,-0.00015535856,-0.0059335353,0,0,1
393580823,393388681,393390718,31.185677252817126,117.19748847846061,0,0.25,0.25,-0.012977496,-0.25611743,0.005176117,-0.2357636,0.26614365,0.26620054,2.5311954e-05,0.009856651,-3.8693703e-05,-0.008941111,0,0,1
394079535,393887676,393889485,31.185683270068356,117.19747796212202,0,0.25,0.25,-0.058592968,-0.19545418,-0.016880563,-0.22834262,0.26557684,0.2655944,0.0005170836,0.005753486,-0.0001398844,-0.008125579,0,0,1
394578355,394387054,394388254,31.185691461592924,117.19746654370167,0,0.25,0.25,-0.09908272,-0.1836752,-0.050050423,-0.2089707,0.26514605,0.26515746,0.0014810533,0.0050892895,-0.00065539905,-0.00689212,0,0,1
395087037,394888670,394896995,31.185701167480364,117.1974539807209,0,0.25,0.25,-0.08573841,-0.19077095,-0.07570456,-0.1937253,0.26500246,0.26501542,0.001109586,0.005493047,-0.0010526283,-0.0058156457,0,0,1
395585839,395386731,395395761,31.185711993270292,117.19744235329803,0,0.25,0.25,-0.15802144,-0.12985837,-0.1029362,-0.17418851,0.2648053,0.2647978,0.003771945,0.0025473319,-0.0019111733,-0.004867956,0,0,1
396084537,395886677,395894528,31.185723914813657,117.19743382096453,0,0.25,0.25,-0.1667771,-0.080277406,-0.13815744,-0.13266754,0.26478705,0.2647097,0.004201807,0.0009738157,-0.0031636874,-0.002981196,0,0,1
396583380,396386932,396393294,31.18573811628712,117.19742905805631,0,0.25,0.25,-0.1734966,-0.04785095,-0.15397026,-0.09673245,0.26481372,0.26462188,0.004546754,0.000346111,-0.0038753366,-0.0017269287,0,0,1
397082100,396886677,396892059,31.185753710565038,117.19742760217426,0,0.25,0.25,-0.17523368,-0.007722877,-0.17209773,-0.046819102,0.26491526,0.26459423,0.0046364777,9.016498e-06,-0.0046399008,-0.00071823073,0,0,1
397580965,397386697,397390824,31.18576931775749,117.1974296375978,0,0.25,0.25,-0.20611261,0.039388187,-0.18822755,-0.00041337445,0.26496124,0.26456073,0.0064133764,0.00023456682,-0.0055023236,-0.00019662998,0,0,1
398079634,397886675,397889589,31.185785327479,117.19743280353784,0,0.25,0.25,-0.19886799,0.11065379,-0.19151112,0.05842267,0.2649453,0.26453587,0.0059708143,0.001851433,-0.005608499,0.00080471335,0,0,1
398578492,398386901,398388353,31.185802311462677,117.19743942232317,0,0.25,0.25,-0.20053685,0.116103046,-0.17812432,0.09775382,0.26488668,0.2644867,0.0060727894,0.0020386535,-0.0050305044,0.0017465226,0,0,1
399087122,398887679,398897093,31.18581930428816,117.19744782725725,0,0.25,0.25,-0.12026976,0.13889128,-0.15190072,0.11751927,0.26493415,0.2645896,0.002183911,0.0029163333,-0.003673487,0.0022550502,0,0,1
399575982,399385752,399385881,31.185835298574535,117.19745555302238,0,0.25,0.25,-0.089789465,0.11482149,-0.10724059,0.1313432,0.26465416,0.26442128,0.0012185184,0.0019943893,-0.0020500245,0.0027273789,0,0,1
400074690,399883696,399884645,31.185850685948473,117.19746376119707,0,0.25,0.25,-0.07588695,0.11673135,-0.08409689,0.13108346,0.2645766,0.26444212,0.00087064825,0.0020611254,-0.0012807156,0.002667162,0,0,1
400583503,400383679,400393384,31.185864976794868,117.1974720625617,0,0.25,0.25,-0.036435895,0.114343315,-0.058607202,0.12953791,0.26463905,0.26458207,0.0002006619,0.0019766106,-0.0007533605,0.0026107694,0,0,1
401082164,400883670,400892147,31.185877463306014,117.19748080091203,0,0.25,0.25,-0.012378319,0.09946098,-0.037240792,0.11573548,0.26458552,0.26457527,2.3164197e-05,0.0014956027,-0.0003647605,0.0020809292,0,0,1
401580961,401388678,401390910,31.18588907061692,117.1974924279726,0,0.25,0.25,-0.023886884,0.06105786,-0.023287706,0.09865214,0.26453015,0.2645353,8.627874e-05,0.0005637148,-0.0001759282,0.0015924274,0,0,1
402079707,401886678,401889675,31.185900934548645,117.19750639983957,0,0.25,0.25,-0.03572052,0.024641845,-0.036370922,0.05536911,0.26448298,0.2644892,0.00019297357,9.1832946e-05,-0.0002706838,0.00070727436,0,0,1
402578449,402385696,402388436,31.185911705923345,117.19752213336973,0,0.25,0.25,0.004787726,0.015412327,-0.013840704,0.03962974,0.2644513,0.2644531,3.4671516e-06,3.5929217e-05,-9.707234e-05,0.0004679832,0,0,1
403077274,402885678,402887199,31.18591929920924,117.19754083713195,0,0.25,0.25,0.008461969,0.014263989,0.004175143,0.033602018,0.26446024,0.26446795,1.0830349e-05,3.077294e-05,6.758821e-07,0.00030960166,0,0,1
403575996,403383678,403385961,31.185924039681957,117.19756379966536,0,0.25,0.25,0.037514046,-0.008741653,0.029051518,0.039781146,0.26440242,0.26441714,0.00021290328,1.15599905e-05,0.00020117189,0.0007261358,0,0,1
404074809,403880682,403884723,31.185925639376023,117.19759047218201,0,0.25,0.25,0.030948874,-0.062484827,0.028121587,-0.0053147646,0.26440158,0.2644365,0.00014490576,0.0005905922,0.0001506353,0.00011702611,0,0,1
404573530,404380686,404383484,31.185922529751593,117.1976198920653,0,0.25,0.25,0.02042012,-0.12754592,0.020268137,-0.03508318,0.26439,0.2644605,6.308578e-05,0.0024605507,8.264373e-05,-0.00053397776,0,0,1
405082232,404882680,404892220,31.18591264173132,117.19765039798388,0,0.25,0.25,0.005691149,-0.08959213,0.01055442,-0.06352037,0.2645079,0.26467466,4.8980282e-06,0.0012130742,3.8749575e-05,-0.00083521975,0,0,1
405581022,405383796,405390983,31.18589413821076,117.19768050697459,0,0.25,0.25,0.047415394,-0.094395615,0.013668299,-0.06164937,0.2644228,0.26475635,0.00034009467,0.0013462238,-3.3210258e-06,-0.00085977494,0,0,1
406079835,405882676,405889740,31.18586390762395,117.19770565409068,0,0.25,0.25,0.023075545,-0.08093787,0.02764238,-0.07623891,0.26438954,0.2649335,8.056003e-05,0.0009890692,0.00013351481,-0.0010174303,0,0,1
406578516,406382692,406388499,31.185823958498037,117.1977187236339,0,0.25,0.25,0.056781977,-0.032844443,0.0065942705,-0.048323147,0.26442182,0.26494843,0.00048773477,0.00016286301,-0.0011906363,-0.0005488502,0,0,1
407077302,406882672,406887258,31.1857811870158,117.19771556343278,0,0.25,0.25,0.080997795,0.011304213,0.033640295,-0.024891026,0.26458648,0.26477036,0.0009918334,1.9305066e-05,-9.848909e-05,-0.00025053593,0,0,1
407576076,407381681,407386016,31.18574327818974,117.19769959141645,0,0.25,0.25,0.004419473,0.1004783,-0.0120369615,0.021138007,0.2647407,0.26452103,2.9510747e-06,0.0015266672,-0.0007895743,0.00031944257,0,0,1
408084962,407886680,407894748,31.185713053784987,117.19767112501344,0,0.25,0.25,-0.11023117,0.16479038,-0.0534653,0.08612852,0.2649541,0.2644548,0.0018344176,0.0041074497,-0.0009897639,0.0018990907,0,0,1
408583531,408383676,408393506,31.185694761059512,117.19763328513862,0,0.25,0.25,-0.15283483,0.23516038,-0.12331233,0.14437531,0.2648581,0.26439145,0.0035276983,0.008366443,-0.0032198143,0.004581026,0,0,1
409082427,408886678,408892262,31.185694552177978,117.1975945686777,0,0.25,0.25,-0.23027474,0.21879672,-0.17263237,0.19789623,0.26464847,0.2645206,0.008014624,0.007239059,-0.0051595,0.006814641,0,0,1
409581141,409383674,409391018,31.185709457607864,117.19756350230848,0,0.25,0.25,-0.27394176,0.15242483,-0.22238551,0.17361371,0.26458052,0.26491466,0.011345369,0.0035080472,-0.008151981,0.005485908,0,0,1
410079921,409885679,409889774,31.18573329809739,117.19754615195963,0,0.25,0.25,-0.3210307,0.08800084,-0.27408722,0.13491723,0.2647755,0.26540607,0.015569524,0.0011671395,-0.011906327,0.0033025402,0,0,1
410578538,410383810,410388529,31.185756288404225,117.19754261472853,0,0.25,0.25,-0.30511045,0.006614337,-0.27334753,0.0641571,0.26481903,0.2653119,0.014061284,6.5959284e-06,-0.011954321,0.0013666819,0,0,1
411077528,410885684,410887283,31.18577331236451,117.19755509003451,0,0.25,0.25,-0.26028937,-0.04765346,-0.27748793,0.012863377,0.26477867,0.26495805,0.010235048,0.0003428244,-0.011916513,0.00047383987,0,0,1
411576083,411379680,411386038,31.185780692887214,117.19758084616241,0,0.25,0.25,-0.19999906,-0.07239049,-0.24732988,-0.022149362,0.2647248,0.26462564,0.006043956,0.00079212023,-0.009529105,-0.00010062381,0,0,1
412084966,411885694,411894766,31.185776221077234,117.19761611614281,0,0.25,0.25,-0.16544266,-0.0508329,-0.19658314,-0.056569934,0.26484746,0.26454055,0.0041338927,0.0003907127,-0.0062359553,-0.0007235998,0,0,1
412583590,412387674,412393520,31.18575345666281,117.19765311551272,0,0.25,0.25,-0.082261406,-0.08919595,-0.15907383,-0.046806555,0.2647733,0.26451695,0.0010222993,0.0012030863,-0.004577967,-0.00042173485,0,0,1
413082448,412882677,412892272,31.185721006547855,117.1976747847047,0,0.25,0.25,0.02709504,-0.07587986,-0.075077295,-0.070508674,0.264774,0.26481107,0.00011090835,0.0008697148,-0.0020677433,-0.000857062,0,0,1
413571068,413379673,413381050,31.185721215548508,117.1976733712976,0,0.26625603,0.26625603,-1.5545582,0.6041721,-0.6238713,0.19379248,0.28257895,0.28275037,0.34208506,0.051639043,-0.10496563,0.015136418,0,0,1
414079824,413886676,413790028,31.185723015687326,117.19767334979595,0,0.27984104,0.27984104,-2.8605745,0.9778294,-1.7403157,0.5984994,0.29923007,0.2992855,1.0938588,0.12779106,-0.5462911,0.06715668,0,1,0
414578414,414386680,413790028,31.185723713262966,117.19767324449587,0,0.26936105,0.26936105,-4.5728006,1.5893395,-3.1082761,1.0742975,0.30133602,0.30119905,2.775706,0.33545923,-1.5281446,0.18405491,0,1,0
415077346,414886694,413790028,31.185723912433712,117.19767324495439,0,0.258064,0.258064,-6.1608,2.2012634,-4.6291523,1.6280428,0.3100955,0.30980062,4.8959703,0.625636,-3.1166656,0.38809183,0,1,0
415585940,415386676,413790028,31.18572401124538,117.19767344444827,0,0.25,0.25,-7.6921124,2.826168,-5.7700653,2.221315,0.33293656,0.3328818,7.108693,0.95976716,-4.0,0.6649376,0,1,0
416084777,415886673,413790028,31.185724210443652,117.1976732444185,0,0.25,0.25,-9.1474495,3.5237715,-6.1396036,2.8570383,0.37694734,0.3780951,8.879313,1.3136342,-4.0,0.9806123,0,1,0
416583491,416391680,413790028,31.185724109334366,117.19767314338904,0,0.25,0.25,-10.513834,4.2828755,-6.6197777,3.561379,0.43821457,0.4423402,10.090098,1.6587254,-4.0,1.3206239,0,1,0
417082333,416887679,413790028,31.18572380850557,117.19767294273045,0,0.25,0.25,-11.788415,5.079359,-7.221394,4.3094435,0.5214853,0.5313932,10.659301,1.9420565,-4.0,1.6391599,0,1,0
417580951,417387678,413790028,31.185723807595583,117.19767294195391,0,0.25,0.25,-13.0368595,5.8805375,-7.952549,5.0907736,0.6324304,0.65232027,10.749622,2.1204753,-4.0,1.8958471,0,1,0
418079765,417889674,413790028,31.185724306600683,117.19767304116974,0,0.25,0.25,-14.266001,6.6880693,-8.814078,5.8916054,0.7768798,0.81266224,10.478779,2.2016659,-4.0,2.0681665,0,1,0
418588449,418390731,413790028,31.185724905669854,117.19767324073231,0,0.25,0.25,-15.449232,7.524697,-9.83174,6.7054157,0.9666311,1.0270076,9.876726,2.2052832,-4.0,2.1532347,0,1,0
419087494,418889681,413790028,31.185725495577262,117.19767364971592,0,0.25,0.25,-12.45068,4.5840793,-8.108806,6.513199,0.6575273,0.6549288,9.430448,1.2834239,-4.0,1.9270792,0,1,0
419586282,419390687,413790028,31.18572599204684,117.19767395287136,0,0.25,0.25,-11.655696,3.6031601,-7.113183,4.8950963,0.50597376,0.50104225,10.740102,1.0364605,-4.0,1.4258547,0,1,0
420084951,419887676,413790028,31.1857263913348,117.19767425382776,0,0.25,0.25,-11.846236,3.455574,-6.9252734,4.0603495,0.47959417,0.47590348,11.704339,1.0036483,-4.0,1.1806859,0,1,0
420593669,420400687,413790028,31.185726791557713,117.19767445420997,0,0.25,0.25,-12.125721,3.448521,-6.8925304,3.6903288,0.47506976,0.47200602,12.379917,1.0078089,-4.0,1.0753872,0,1,0
421082581,420891674,420892295,31.185727192523395,117.19767465424516,0,0.25,0.25,0.045902353,-0.008285297,0.0077123237,-0.0013920614,0.75007105,0.75007236,0.00011236408,3.660775e-06,1.8878949e-05,-6.150683e-07,0,0,1
421581298,421390685,421391050,31.18572749483966,117.19767475337066,0,0.25,0.25,0.1489503,-0.03262316,0.07218043,-0.016049651,0.29607946,0.296088,0.002997329,0.00014377761,0.0010879291,-5.4576718e-05,0,0,1
422090038,421889851,421899782,31.18572779685206,117.19767485293444,0,0.25,0.25,0.2487437,-0.054523576,0.1576374,-0.036823444,0.27557588,0.27559245,0.008980964,0.00043148067,0.0044567296,-0.00024333489,0,0,1
422588763,422389681,422398538,31.18572799928078,117.1976748521179,0,0.25,0.25,0.3107536,-0.063120954,0.23823225,-0.05111624,0.26919183,0.26920977,0.014349292,0.00059199263,0.009370437,-0.00042394042,0,0,1
423087542,422893676,422897294,31.18572830194247,117.19767485197099,0,0.25,0.25,0.33084673,-0.0716174,0.29131955,-0.06232068,0.2666086,0.26662254,0.01642251,0.0007694852,0.013335142,-0.0006072019,0,0,1
423586350,423389678,423396050,31.18572840435916,117.19767485151205,0,0.25,0.25,0.3454652,-0.07369317,0.3222621,-0.06890566,0.26547235,0.26547933,0.01798247,0.0008182458,0.015957177,-0.00072819734,0,0,1
424085134,423890692,423894807,31.185728506579053,117.19767485113623,0,0.25,0.25,0.3396658,-0.071663186,0.33242223,-0.0709676,0.26498675,0.26498598,0.01741564,0.00077522773,0.016798992,-0.00076511444,0,0,1
424583892,424389015,424393564,31.185728708525012,117.19767495048984,0,0.25,0.25,0.31244123,-0.0746801,0.3257921,-0.07376637,0.26476502,0.26475742,0.014748099,0.00084260025,0.016086658,-0.0008248021,0,0,1
425082574,424889749,424892321,31.185728710419166,117.1976750500629,0,0.25,0.25,0.29287162,-0.07336918,0.30958655,-0.0725949,0.26469985,0.26468652,0.012961668,0.0008134962,0.014530456,-0.0007982849,0,0,1
425581371,425389680,425391078,31.18572881194545,117.19767524968975,0,0.25,0.25,0.26127085,-0.077935964,0.28791547,-0.07333117,0.26464665,0.26462948,0.010317525,0.0009181161,0.012613282,-0.0008142721,0,0,1
426090073,425890684,425899810,31.18572891339286,117.19767524988842,0,0.25,0.25,0.23991837,-0.06680095,0.26125053,-0.071655706,0.2647479,0.26472747,0.0086967,0.0006742583,0.010420667,-0.0007776738,0,0,1
426588828,426388716,426398567,31.18572891457303,117.19767544966719,0,0.25,0.25,0.2084335,-0.066691995,0.23675203,-0.067572966,0.26468378,0.26466253,0.006565498,0.00067222543,0.008583528,-0.00069300225,0,0,1
427087607,426888675,426897325,31.185729015426187,117.19767554942864,0,0.25,0.25,0.17655696,-0.06040008,0.20709345,-0.062468167,0.26465952,0.26463804,0.004711315,0.00055142026,0.0066247806,-0.0005945966,0,0,1
427586366,427386677,427396082,31.185729016106304,117.19767564914623,0,0.25,0.25,0.15460028,-0.05092161,0.18124649,-0.056997526,0.2646106,0.2645899,0.0036130445,0.00039200444,0.005096254,-0.00049662695,0,0,1
428085152,427885679,427894840,31.185729016724714,117.19767564939367,0,0.25,0.25,0.1351868,-0.03720678,0.1572411,-0.048155677,0.2646052,0.26458552,0.0027626778,0.00020928499,0.003851778,-0.00036240218,0,0,1
428583948,428385673,428393598,31.185729117122516,117.1976757491995,0,0.25,0.25,0.10488637,-0.032114044,0.13281159,-0.04005106,0.2645566,0.26453853,0.0016633342,0.00015594126,0.002785326,-0.00025476998,0,0,1
429082409,428885677,428892356,31.18572921735807,117.19767584920483,0,0.25,0.25,0.07453854,-0.027951742,0.103718966,-0.03164205,0.26455718,0.26454058,0.00084004423,0.000118136864,0.0017684182,-0.0001639233,0,0,1
429581162,429383676,429391114,31.185729217570245,117.19767584927571,0,0.25,0.25,0.054180775,-0.0043994826,0.07892111,-0.02247814,0.26451984,0.26450485,0.0004439072,2.9270461e-06,0.0010656575,-9.525072e-05,0,0,1
430079900,429886671,429889872,31.18572931741761,117.19767585024464,0,0.25,0.25,0.019499809,0.023057625,0.051405657,0.00032425366,0.26452234,0.26450858,5.749874e-05,8.0398764e-05,0.00053457456,-1.1592554e-05,0,0,1
430578640,430385679,430388630,31.18572931731398,117.19767575105787,0,0.25,0.25,0.00942987,0.046703912,0.02843213,0.023426102,0.2644897,0.26447737,1.3448153e-05,0.00032989672,0.00023151103,0.00013552692,0,0,1
431077515,430884679,430887389,31.18572931709211,117.19767575134905,0,0.25,0.25,-0.000994336,0.050666317,0.013352549,0.039055392,0.2644742,0.26446313,1.4953504e-07,0.00038826975,9.531003e-05,0.00027693776,0,0,1
431576204,431385675,431386147,31.185729416915937,117.19767575145248,0,0.25,0.25,-0.011770305,0.048778985,2.8214825e-05,0.046017356,0.26442808,0.2644183,2.0956939e-05,0.0003599432,2.9368997e-05,0.00034399756,0,0,1
432084897,431887726,431894881,31.18572951694811,117.19767575200483,0,0.25,0.25,-0.018439204,0.044626225,-0.01038434,0.045920055,0.26454884,0.26453993,5.1408915e-05,0.00030112657,-1.7259075e-05,0.00032862797,0,0,1
432583843,432385672,432393640,31.185729617059728,117.19767565258446,0,0.25,0.25,-0.023053672,0.043565113,-0.019233158,0.045672808,0.2644985,0.2644907,8.0374266e-05,0.00028703,-6.4737505e-05,0.00032030046,0,0,1
433082416,432888678,432892399,31.185729717214006,117.19767555281713,0,0.25,0.25,-0.029845169,0.04159631,-0.02160102,0.045268707,0.26449674,0.26448977,0.00013470625,0.00026167408,-7.6293196e-05,0.0003127528,0,0,1
433581325,433387682,433391158,31.185729716878217,117.19767545208394,0,0.25,0.25,-0.02212114,0.04242856,-0.022694688,0.042203255,0.2644711,0.264465,7.401109e-05,0.00027227539,-8.050644e-05,0.00027245167,0,0,1
434079959,433885696,433889917,31.18572971696228,117.19767535231368,0,0.25,0.25,-0.020413624,0.042690888,-0.021562088,0.04004663,0.26447052,0.26446515,6.302646e-05,0.00027565248,-7.1640825e-05,0.0002451954,0,0,1
434578844,434387682,434388676,31.185729717035628,117.197675252425,0,0.25,0.25,-0.016048081,0.037901238,-0.018534968,0.036541127,0.264447,0.26444235,3.895539e-05,0.00021728802,-5.3525586e-05,0.00020530833,0,0,1
435087456,434887942,434897411,31.185729816843278,117.19767525228002,0,0.25,0.25,-0.020484343,0.027606519,-0.02103016,0.032738704,0.26458645,0.26458234,6.34361e-05,0.000115218565,-6.851244e-05,0.00016545912,0,0,1
435586384,435387674,435396170,31.185729816758837,117.19767515240969,0,0.25,0.25,-0.019787703,0.028059056,-0.020276101,0.031416506,0.26454014,0.2645367,5.9205107e-05,0.00011904747,-6.310928e-05,0.00015125037,0,0,1
436084974,435887678,435894930,31.185729816736565,117.19767495230003,0,0.25,0.25,-0.014442456,0.03709865,-0.02017717,0.032261167,0.26453894,0.2645361,3.1539334e-05,0.00020810917,-6.407781e-05,0.0001592601,0,0,1
436583909,436386679,436393689,31.18572991597686,117.1976748505204,0,0.25,0.25,-0.022725685,0.036764078,-0.021153847,0.034488197,0.2644959,0.2644936,7.8104305e-05,0.0002044053,-7.0183094e-05,0.00018152801,0,0,1
437082538,436888164,436892449,31.18572991542795,117.19767464855676,0,0.25,0.25,-0.019502748,0.04446914,-0.020683186,0.040028192,0.26448628,0.26448444,5.7523917e-05,0.0002990731,-6.579349e-05,0.00024724976,0,0,1
437581432,437386680,437391209,31.185729916582744,117.19767445154994,0,0.25,0.25,-0.016143862,0.04889832,-0.018434288,0.044676773,0.2644705,0.264469,3.941828e-05,0.0003616372,-5.2397078e-05,0.00030717955,0,0,1
438079984,437885679,437889968,31.18573001670837,117.19767435203178,0,0.25,0.25,-0.02313445,0.04463078,-0.021734262,0.046397652,0.2644707,0.26446947,8.0947e-05,0.0003012683,-7.3913885e-05,0.00032877768,0,0,1
438578905,438387671,438388728,31.185730016662777,117.1976741521058,0,0.25,0.25,-0.01792642,0.051837333,-0.020657128,0.047131084,0.26444626,0.26444528,4.860821e-05,0.0004064522,-6.5971915e-05,0.0003383154,0,0,1
439087565,438887828,438897463,31.185730016533583,117.19767405158893,0,0.25,0.25,-0.016476039,0.05010297,-0.017699942,0.047740944,0.26457834,0.2645775,4.1040377e-05,0.00037951948,-4.8900016e-05,0.00034641413,0,0,1
439586496,439387679,439396224,31.18573011662543,117.19767395194124,0,0.25,0.25,-0.023276128,0.04725681,-0.021652192,0.047566153,0.26453817,0.26453745,8.1920596e-05,0.0003376771,-7.334145e-05,0.0003431656,0,0,1
440085017,439886676,439894983,31.185730216576804,117.19767385204287,0,0.25,0.25,-0.029307598,0.04500352,-0.026199896,0.04735192,0.26452,0.26451936,0.00012988588,0.00030626365,-0.00010791827,0.00034018038,0,0,1
440584007,440385675,440393747,31.18573021651992,117.19767375202017,0,0.25,0.25,-0.024648465,0.04275289,-0.027046055,0.045877393,0.26450247,0.26450187,9.187768e-05,0.00027641538,-0.00011277893,0.00031959752,0,0,1
441082553,440886682,440892504,31.185730316202573,117.19767375113017,0,0.25,0.25,-0.03305562,0.037400633,-0.027026638,0.042392768,0.26448807,0.26448753,0.00016525114,0.00021154984,-0.00011261988,0.0002747223,0,0,1
441581453,441385672,441391264,31.185730416250003,117.1976736514408,0,0.25,0.25,-0.03808618,0.03788129,-0.030427659,0.041224353,0.26445857,0.26445806,0.00021940027,0.00021704644,-0.00014336046,0.00025909112,0,0,1
442080069,441888677,441890024,31.185730416337826,117.19767355197564,0,0.25,0.25,-0.030429656,0.03923758,-0.033574495,0.04129259,0.26446143,0.26446095,0.00014005278,0.00023286429,-0.00017452656,0.00025921984,0,0,1
442579008,442386680,442388784,31.185730616468273,117.19767335255774,0,0.25,0.25,-0.038586468,0.045070376,-0.038325362,0.04268955,0.2644412,0.26444075,0.00022521689,0.00030726564,-0.00022663256,0.00027671704,0,0,1
443077660,442882748,442887545,31.185730716269532,117.19767315265484,0,0.25,0.25,-0.026977193,0.0427843,-0.03869543,0.04393332,0.2644457,0.26444528,0.000110082176,0.00027688092,-0.00023396911,0.00029292598,0,0,1
443576529,443380230,443386305,31.18573100273883,117.19767371674932,0,0.25,0.25,-0.037441157,0.019960722,-0.035412416,0.032226726,0.26444998,0.2644496,0.00021203862,6.026561e-05,-0.00019597885,0.00017475481,0,0,1
444065108,443872828,443875090,31.185731502222996,117.19767388848861,0,0.25,0.25,-0.07094333,-0.01324254,-0.045412537,0.017733777,0.265054,0.26505283,0.00075953687,2.6464893e-05,-0.00033870875,8.6798995e-05,0,0,1
444564028,444373744,444373850,31.185733315410083,117.19767207446573,0,0.25,0.25,-0.16114324,-0.015922513,-0.094942205,-0.007649189,0.26676625,0.2667465,0.0038936178,3.801758e-05,-0.0016968625,-3.2497337e-05,0,0,1
445072632,444878098,444882586,31.185733221686878,117.1976701310395,0,0.25,0.25,-0.06487832,-0.064117886,-0.09934326,-0.040456884,0.26837084,0.2683167,0.0006273702,0.0006128733,-0.0017059989,-0.0003753082,0,0,1
445581418,445382680,445391322,31.185731595838647,117.1976674091062,0,0.25,0.25,-0.005982949,-0.010368945,-0.04438813,-0.03575649,0.26841924,0.26836938,5.334294e-06,1.6024931e-05,-0.00070589123,-0.00027980638,0,0,1
446080101,445886676,445890082,31.185730821147008,117.19766679124287,0,0.25,0.25,0.027102347,-0.0021732885,-0.014601032,-0.011088323,0.26698527,0.26696122,0.000110049106,7.0769573e-07,-0.0002651856,-0.00010626352,0,0,1
446578883,446384985,446388843,31.185730371521178,117.19766730010538,0,0.25,0.25,0.058741186,-0.048574373,0.022128414,-0.023651825,0.26602402,0.26601154,0.0005188294,0.00035479208,0.00010083804,-0.00015537803,0,0,1
