timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
389556091,389368281,17592186178055,0.0034129121,0.014801632,0.020703197,0,0.16889483,0.15298402,nan,0.079889975,0.028782917,0.018514095,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
389753066,389565323,17592186178055,0.0036104594,0.0067107286,0.005129821,0,0.16868304,0.15298784,nan,0.061110772,0.030168658,0.017692838,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
389950149,389762366,17592186178055,0.02087051,0.025798978,0.020950807,0,0.16863108,0.15287395,nan,0.06240841,0.03192934,0.02081597,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
390156989,389969260,17592186178055,0.02314037,0.0144342715,0.018675113,0,0.16929273,0.15329745,nan,0.060948502,0.03166794,0.022151323,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
390354019,390166302,17592186178055,0.0080370875,0.010040596,0.015176246,0,0.16888317,0.15309581,nan,0.098303236,0.028125498,0.02135627,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
390551102,390363345,17592186178055,0.005666537,0.026963301,0.031799104,0,0.16869774,0.15311319,nan,0.10122814,0.023785766,0.02089931,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
390748148,390560387,17592186178055,0.0015025357,0.012890084,0.020518282,0,0.16860464,0.15297666,nan,0.088424966,0.020797398,0.020294901,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
390955022,390767281,17592186178055,0.00081760203,0.010233848,0.010526788,0,0.1690998,0.15339647,nan,0.07939446,0.019783517,0.019685436,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
391152076,390964324,17592186178055,0.007794318,0.023228856,0.02331542,0,0.16879548,0.1532593,nan,0.06097099,0.020110015,0.019677188,nan,nan,nan,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
391349128,391161366,17592186211207,0.033051185,0.14307894,0.04404802,0,0.16859724,0.1532295,nan,0.10092932,0.021305727,0.022309873,nan,nan,0.083208494,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
391556099,391368260,17592186735495,0.043306224,0.1970387,0.16091655,0,0.17027369,0.15364975,nan,0.33902526,0.039122056,0.030880202,0.013413987,nan,0.04775593,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
391753046,391565302,17592186735495,0.034453057,0.076878175,0.09388382,0,0.17323391,0.15448791,nan,0.27190214,0.034733955,0.03158228,0.02704887,nan,0.04281131,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
391950141,391762344,17592186735495,0.017977199,0.03264827,0.063849956,0,0.17580284,0.15534514,nan,0.21953699,0.029245205,0.031532425,0.054534055,nan,0.037345428,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
392156979,391969238,17592186735495,0.006995606,0.037735015,0.049407523,0,0.17995417,0.15718478,nan,0.181333,0.023277495,0.028168736,0.12667806,nan,0.029550925,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
392354095,392166280,17592186735495,0.0032746661,0.06498113,0.09132428,0,0.18039434,0.15787235,nan,0.23497343,0.02140608,0.028595801,0.10735236,nan,0.014659932,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
392551088,392363322,17592186735495,0.003285945,0.075705566,0.10486369,0,0.18102391,0.15889111,nan,0.22876027,0.026812324,0.033867873,0.07328411,nan,0.020390645,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
392748089,392560363,17592186735495,0.0018517646,0.0569297,0.08934905,0,0.18060802,0.15975069,nan,0.19331972,0.03152769,0.03637576,0.07098129,nan,0.02514132,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
392955000,392767257,17592186735495,0.0016414457,0.050478954,0.08217388,0,0.18088037,0.16116665,nan,0.17382756,0.03569532,0.036111206,0.06831019,nan,0.02199812,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
393152177,392964298,17592186735495,0.001832866,0.055281807,0.078777835,0,0.18062368,0.16244464,nan,0.15597506,0.037846237,0.03572022,0.0780719,nan,0.010009839,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
393349087,393161340,17592186735495,0.0012440209,0.04760458,0.064128995,0,0.17873237,0.16285592,nan,0.12965776,0.04242526,0.03446644,0.35156485,nan,0.020349616,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
393555985,393368234,17592186735495,0.000831157,0.03232488,0.04492357,0,0.17874114,0.16461913,nan,0.11585413,0.04067106,0.030626446,0.50545645,nan,0.025109036,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
393753111,393565275,17592186735495,0.0010056886,0.066257,0.062011067,0,0.17708357,0.16509572,nan,0.123845704,0.040055722,0.025910767,0.5753774,nan,0.020801676,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
393950182,393762318,17592186735495,0.0009793333,0.043814916,0.04924329,0,0.17554525,0.16572705,nan,0.10463575,0.03752912,0.021530487,0.424037,nan,0.01829892,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
394147087,393959358,17592186735495,0.00075032894,0.026766231,0.043704547,0,0.17418276,0.1661939,nan,0.09661146,0.032859035,0.016246654,0.3910861,nan,0.016008722,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
394354013,394166252,17592186735495,0.00025699355,0.026065156,0.04738909,0,0.17350958,0.16729397,nan,0.09135005,0.03252289,0.00896831,0.33323526,nan,0.014923389,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
394551053,394363293,17592186735495,0.0005726524,0.029174997,0.04843442,0,0.17247798,0.16750108,nan,0.088370696,0.027829956,0.018423764,0.2982271,nan,0.029483398,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
394758062,394570186,17592186735495,0.0012218904,0.035706356,0.05113114,0,0.17233048,0.16850471,nan,0.07703428,0.024151936,0.022660553,0.25734645,nan,0.042165976,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
394955007,394767227,17592186735495,0.00062603655,0.02554679,0.04532414,0,0.17157492,0.16849345,nan,0.07735183,0.020891061,0.02423021,0.24944213,nan,0.046391908,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
395152017,394964268,17592186735495,0.00052583526,0.022938063,0.040389825,0,0.17086206,0.1685297,nan,0.09879929,0.019814312,0.0257691,0.23693308,nan,0.045574952,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
395349091,395161310,17592186735495,0.0010527502,0.034219645,0.054592602,0,0.1701242,0.16823599,nan,0.13719274,0.025219036,0.025027886,0.3872022,nan,0.03674976,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
395556148,395368202,17592186735495,0.000794725,0.019684168,0.037857,0,0.17030127,0.16882135,nan,0.13344371,0.021801965,0.025209382,0.36376628,nan,0.030833036,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
395753017,395565243,17592186735495,0.000684212,0.019951059,0.029397843,0,0.16991225,0.16859679,nan,0.12674643,0.019903585,0.024066463,0.32731736,nan,0.02178065,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
395950065,395762284,17592186735495,0.001089171,0.019969376,0.027441714,0,0.16957495,0.16855548,nan,0.093634956,0.018288376,0.02192641,0.28386036,nan,0.018551497,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
396156983,395969177,17592186735495,0.00027337676,0.0175457,0.024882795,0,0.16993357,0.16882347,nan,0.11556397,0.0159674,0.022546435,0.3162081,nan,0.044347282,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
396354112,396166217,17592186735495,0.00018981994,0.0113525195,0.019674418,0,0.16947949,0.16850536,nan,0.102939606,0.018814428,0.025606863,0.2746983,nan,0.046173114,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
396551004,396363258,17592186735495,0.0007847765,0.010120884,0.014791027,0,0.16925757,0.16817611,nan,0.080364496,0.01754771,0.02657284,0.3240554,nan,0.046104703,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
396748160,396560298,17592186735495,0.0038705475,0.031520806,0.03309117,0,0.16905801,0.16758274,nan,0.08516109,0.020087296,0.0288287,0.29277435,nan,0.051850576,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
396954942,396767191,17592186735495,0.0024985517,0.021843731,0.036096323,0,0.16965194,0.16772434,nan,0.10337936,0.025389181,0.033503633,0.26702124,nan,0.057333983,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
397152178,396964231,17592186735495,0.0010461491,0.008556644,0.011574712,0,0.16951074,0.16710539,nan,0.07545588,0.02524819,0.035539202,0.27489835,nan,0.060425106,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
397349081,397161271,17592186735495,0.00046495482,0.011406448,0.022283621,0,0.16936797,0.16668275,nan,0.07812483,0.030013632,0.03455598,0.31214952,nan,0.065166585,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
397555990,397368163,17592186735495,0.0027496358,0.024201833,0.028211972,0,0.16993153,0.16672078,nan,0.078819506,0.037575766,0.03309217,0.32986307,nan,0.07319732,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
397752974,397565203,17592186735495,0.0034668627,0.016153801,0.024782525,0,0.16982388,0.1664348,nan,0.073784865,0.04234545,0.03404496,0.2808967,nan,0.0884463,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
397950302,397762243,17592186735495,0.0025167293,0.015411162,0.027353132,0,0.1696511,0.16592978,nan,0.07468846,0.044936135,0.034774475,0.2833765,nan,0.10234566,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
398147057,397959283,17592186735495,0.0026990708,0.027491808,0.034657355,0,0.16938378,0.16556166,nan,0.13274848,0.045416858,0.038841877,0.3240452,nan,0.11579671,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
398353985,398166174,17592186735495,0.0011348645,0.008229581,0.016035331,0,0.16970304,0.1654229,nan,0.039207157,0.042521406,0.038834076,0.29692703,nan,0.1312027,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
398550994,398363214,17592186735495,0.0009825184,0.010408424,0.012928651,0,0.16950393,0.16497412,nan,0.06337449,0.04480951,0.038554613,0.26602384,nan,0.13134065,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
398758175,398570106,17592186735495,0.00062356744,0.006008895,0.0025712925,0,0.16995953,0.16478458,nan,0.046085004,0.046226308,0.037047107,0.26486778,nan,0.13199532,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
398954991,398767145,17592186735495,0.00075813767,0.0029981986,0.00585865,0,0.16966264,0.16424684,nan,0.051228452,0.047489226,0.035732992,0.23752153,nan,0.1307818,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
399152023,398964185,17592186735495,0.00070642086,0.009348767,0.015394114,0,0.16934283,0.16354944,nan,0.03364547,0.04542687,0.036186166,0.25580743,nan,0.1373798,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
399348994,399161224,17592186735495,0.00054802763,0.013564798,0.023491142,0,0.16892427,0.16309755,nan,0.047524936,0.03972408,0.03447998,0.22966157,nan,0.14675714,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
399556247,399368115,17592186735495,0.0005189359,0.015468792,0.025555318,0,0.16934994,0.16321832,nan,0.044561964,0.037735973,0.031761173,0.21728897,nan,0.15878907,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
399753001,399565155,17592186735495,0.001051946,0.0200426,0.03412951,0,0.16913855,0.16311187,nan,0.10962619,0.03530083,0.028180016,0.20222853,nan,0.16547413,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
399950040,399762195,17592186735495,0.0011249279,0.027809186,0.042690217,0,0.16899449,0.16306755,nan,0.15420702,0.033341736,0.02573152,0.0974367,nan,0.16802529,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
400156884,399969085,17592186735495,0.0014418805,0.017834537,0.03258581,0,0.16946413,0.16342188,nan,0.12884866,0.030118939,0.023366714,0.13851574,nan,0.1742822,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
400354142,400166124,17592186735495,0.0008571813,0.010397105,0.019491296,0,0.16914111,0.16342184,nan,0.108864,0.027904645,0.019544885,0.14800455,nan,0.1717738,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
400550952,400363164,17592186735495,0.0010091926,0.024121828,0.04008502,0,0.16899224,0.16332735,nan,0.13127586,0.0269658,0.01751478,0.1317864,nan,0.17138866,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
400748015,400560203,17592186735495,0.00087054865,0.014347102,0.031514794,0,0.1688255,0.16343406,nan,0.093337,0.026563242,0.011605545,0.18790026,nan,0.1725259,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
400954860,400767094,17592186735495,0.0010462605,0.016790446,0.031495485,0,0.16927549,0.16385956,nan,0.068900526,0.025872964,0.008130669,0.17322856,nan,0.17382702,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
401152126,400964133,17592186735495,0.0019266256,0.017997438,0.0247958,0,0.16910328,0.16389365,nan,0.12148359,0.024581444,0.0040858043,0.1645086,nan,0.17170782,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
401358825,401171024,17592186735495,0.0012725429,0.012747828,0.01956578,0,0.16946748,0.1641369,nan,0.07473477,0.020957626,0.0070746783,0.16046058,nan,0.16132455,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
401555902,401368064,17592186735495,0.0011603612,0.016620489,0.025538621,0,0.16921653,0.164116,nan,0.07523353,0.022083785,0.011801826,0.26598123,nan,0.1568812,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
401752863,401565102,17592186735495,0.0010802209,0.013139627,0.024579996,0,0.16890961,0.16388674,nan,0.0889634,0.024393113,0.020070083,0.22804466,nan,0.1578804,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
401950276,401762141,17592186735495,0.00064583373,0.011320704,0.03214852,0,0.16863784,0.1638326,nan,0.07990093,0.025915341,0.023868486,0.14367898,nan,0.18491398,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
402156815,401969032,17592186735495,0.000642912,0.008051155,0.02519878,0,0.16907147,0.16418348,nan,0.06942463,0.02782856,0.029046804,0.23723744,nan,0.20447361,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
402353910,402166071,17592186735495,0.00096582255,0.023330456,0.041412085,0,0.16871808,0.16410923,nan,0.085534334,0.026143234,0.032357246,0.19919758,nan,0.2261405,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
402550943,402363110,17592186735495,0.0014797797,0.013643474,0.024701772,0,0.1684939,0.16385503,nan,0.11464798,0.023797842,0.03321024,0.19899124,nan,0.23134893,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
402758009,402570001,17592186735495,0.0009880258,0.015280934,0.020000026,0,0.16901885,0.16425642,nan,0.117235065,0.021537958,0.031840898,0.10691908,nan,0.21979554,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
402954834,402767040,17592186735495,0.0013859068,0.011890043,0.022416655,0,0.16884401,0.16390298,nan,0.09744405,0.020182375,0.031834517,0.053784512,nan,0.2028566,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
403151900,402964078,17592186735495,0.0012061907,0.016657846,0.026381863,0,0.16857399,0.16362713,nan,0.13102695,0.0179227,0.031523958,0.5711568,nan,0.18010347,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
403348925,403161117,17592186735495,0.0012519654,0.011845388,0.01878073,0,0.16819455,0.16323814,nan,0.06404398,0.014959092,0.029378884,0.48070768,nan,0.15897925,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
403556024,403368008,17592186735495,0.00028297954,0.0050580963,0.007719516,0,0.16873579,0.16319405,nan,0.057392124,0.013638895,0.029482221,0.39996096,nan,0.1305927,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
403752806,403565046,17592186735495,0.00041533186,0.007017853,0.009973424,0,0.16856675,0.16280064,nan,0.0930223,0.015748123,0.027648358,0.32769173,nan,0.12613302,0.0,2490378,2490378,4028193,527633,nan,nan,nan,nan,0,831,12,2,12,2,1,0,0,0,0,0,0,0,0
