timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
391033836,391033288,52171149,31.18562308309613,117.19756913837318,0.48398164,-2.1895146,-0.12628555,0.049712658,-0.2899003,-54.073864,0.84530675,-0.72109824,-0.083920576,-0.09108567,0.037567735,-0.16010757,0.10787112,5.8984437,-4.484111,1.1518449,-0.380586,0.005491754,1.1964567,-0.33664152,2.9494728e-05,54.073864,0.0099983215,1e-04,-54.073864,0.16762215,0.15253553,0.109285474,0.06151192,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
391536283,391535746,52171149,31.18562308309613,117.19756913837318,2.4367504,-3.6953619,-0.7661743,0.049712658,-0.2899003,-54.073864,3.8151212,-3.03168,-1.3989424,-1.4017979,0.037567735,-0.16010757,0.10787112,-7.94831,5.872894,-3.353746,-0.53249794,0.001197434,1.0839814,-0.33664152,2.7836435e-05,54.073864,0.2797966,0.09259678,-54.073864,0.16850974,0.15296131,0.20202148,0.0783497,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
392028888,392028350,52171149,31.18562308309613,117.19756913837318,3.9896002,-5.2455845,-1.6174393,0.049712658,-0.2899003,-54.073864,2.584322,-2.5505226,-1.850513,-1.8225987,0.037567735,-0.16010757,0.10787112,0.022014853,-0.5289063,12.627046,-0.489934,0.00077343965,1.1651766,-0.33664152,2.9205521e-05,54.073864,1.1323929,0.24226752,-54.073864,0.17553502,0.15513468,0.13313155,0.07529218,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
392531391,392530806,52171149,31.18562308309613,117.19756913837318,4.995203,-6.422496,-2.1789322,0.049712658,-0.2899003,-54.073864,1.7299178,-2.0637205,-1.4305358,-1.361718,0.037567735,-0.16010757,0.10787112,-1.4289159,1.2737311,-13.163351,-0.47842947,0.0007200065,1.1811302,-0.33664152,3.0284013e-05,54.073864,1.8680305,0.3809674,-54.073864,0.17937975,0.15791145,0.119496055,0.08263528,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
393033808,393033263,52171149,31.18562308309613,117.19756913837318,5.7224317,-7.2963967,-2.4763107,0.049712658,-0.2899003,-54.073864,1.6708523,-1.9083755,0.1755005,0.28641108,0.037567735,-0.16010757,0.10787112,-3.687372,1.2730987,2.9080286,-0.5518589,0.00070763804,1.1061049,-0.33664152,3.0607494e-05,54.073864,2.2242737,0.514043,-54.073864,0.1783257,0.16042237,0.12007899,0.10043831,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
393536258,393535719,52171149,31.18562308309613,117.19756913837318,6.307286,-8.08356,-2.6093597,0.049712658,-0.2899003,-54.073864,1.3622159,-1.9452708,-0.0056372858,0.08311346,0.037567735,-0.16010757,0.10787112,3.0096855,-3.3691993,16.625843,-0.57844174,0.0006999041,1.0790644,-0.33664152,3.091201e-05,54.073864,2.4256973,0.64424324,-54.073864,0.17725824,0.16343139,0.11451284,0.10473759,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
394028903,394028323,52171149,31.18562308309613,117.19756913837318,6.9430265,-9.018536,-2.494732,0.049712658,-0.2899003,-54.073864,1.6027043,-2.2053158,-0.17730932,-0.15262148,0.037567735,-0.16010757,0.10787112,5.22683,-3.6392639,-8.840372,-0.57093465,0.000689454,1.0859923,-0.33664152,3.0563016e-05,54.073864,2.545395,0.7721018,-54.073864,0.17342925,0.16470149,0.11095333,0.11986289,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
394531299,394530778,52171149,31.18562308309613,117.19756913837318,7.8626027,-10.13506,-2.3147278,0.049712658,-0.2899003,-54.073864,1.9544898,-2.2894363,0.9329176,0.9004215,0.037567735,-0.16010757,0.10787112,-4.229884,2.7320316,-9.948895,-0.6296885,0.0006906995,1.0267937,-0.33664152,3.0873925e-05,54.073864,2.3551826,0.90535897,-54.073864,0.17107974,0.16643813,0.10861491,0.10893557,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
395033787,395033233,52171149,31.18562308309613,117.19756913837318,8.962273,-11.308901,-2.2661743,0.049712658,-0.2899003,-54.073864,2.3277519,-2.4635522,0.74758345,0.67483944,0.037567735,-0.16010757,0.10787112,1.0021205,1.1240978,7.021625,-0.5273625,0.0006938222,1.1296418,-0.33664152,3.1160507e-05,54.073864,2.1704063,1.041612,-54.073864,0.16982439,0.1673967,0.107556984,0.10402669,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
395536266,395535687,52171149,31.18562308309613,117.19756913837318,10.168746,-12.34579,-2.286499,0.049712658,-0.2899003,-54.073864,2.539727,-1.7752571,-0.2593323,-0.38110304,0.037567735,-0.16010757,0.10787112,-1.4993808,-1.7923317,12.111458,-0.34819928,0.000692792,1.3083456,-0.33664152,3.087979e-05,54.073864,2.1949959,1.1781791,-54.073864,0.16894954,0.16762538,0.106199436,0.09913486,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
396028816,396028289,52171149,31.18562308309613,117.19756913837318,11.544942,-13.068904,-2.33807,0.049712658,-0.2899003,-54.073864,2.9670148,-1.0106333,-0.7393188,-0.8572409,0.037567735,-0.16010757,0.10787112,5.972161,0.8723878,-12.307241,-0.22136742,0.00067100726,1.4352654,-0.33664152,2.995189e-05,54.073864,2.2798576,1.3111717,-54.073864,0.1680241,0.16741651,0.110993005,0.09474393,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
396531273,396530742,52171149,31.18562308309613,117.19756913837318,13.173813,-13.436152,-2.4216957,0.049712658,-0.2899003,-54.073864,3.0902014,-0.3941549,0.15361407,0.04027639,0.037567735,-0.16010757,0.10787112,-3.3076065,3.77532,-10.52527,-0.113500856,0.0006243541,1.5435634,-0.33664152,2.9015351e-05,54.073864,2.3408928,1.4477209,-54.073864,0.1678347,0.16705514,0.11597802,0.08456044,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
397033719,397033195,52171149,31.18562308309613,117.19756913837318,14.891265,-13.445662,-2.6701088,0.049712658,-0.2899003,-54.073864,3.4499779,0.19488047,0.17498636,0.0457207,0.037567735,-0.16010757,0.10787112,-3.3928456,-2.3337483,3.055537,-0.008620371,0.00057115144,1.651688,-0.33664152,2.84427e-05,54.073864,2.461544,1.5853829,-54.073864,0.16813499,0.16632771,0.11702053,0.087085016,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
397536273,397535647,52171149,31.18562308309613,117.19756913837318,16.581373,-13.173315,-2.9691925,0.049712658,-0.2899003,-54.073864,3.3964949,0.6010796,-0.17819609,-0.31845656,0.037567735,-0.16010757,0.10787112,2.966441,-1.8165107,17.191723,0.103345536,0.0005227318,1.7640837,-0.33664152,2.800309e-05,54.073864,2.7505302,1.7229601,-54.073864,0.16850504,0.16564144,0.11208606,0.08909186,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
398028778,398028247,52171149,31.18562308309613,117.19756913837318,18.402447,-12.751719,-3.0755577,0.049712658,-0.2899003,-54.073864,3.7236362,1.2589594,-0.3931852,-0.5292438,0.037567735,-0.16010757,0.10787112,-0.550639,1.4919494,3.3590424,0.21395732,0.0004926562,1.8791318,-0.33664152,2.7758717e-05,54.073864,3.0018234,1.8591839,-54.073864,0.16810983,0.16479339,0.107858166,0.08093935,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
398531321,398530698,52171149,31.18562308309613,117.19756913837318,20.31259,-12.058921,-3.023796,0.049712658,-0.2899003,-54.073864,3.5737925,1.5761142,-0.24981734,-0.37966865,0.037567735,-0.16010757,0.10787112,3.7804074,1.901832,-15.558701,0.20917492,0.00047071525,1.8751277,-0.33664152,2.8029905e-05,54.073864,2.9792862,2.0017207,-54.073864,0.1680932,0.16397044,0.108918816,0.07513574,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
399033666,399033148,52171149,31.18562308309613,117.19756913837318,22.24762,-11.268447,-3.0989914,0.049712658,-0.2899003,-54.073864,3.6652527,1.5164763,0.3183704,0.18576168,0.037567735,-0.16010757,0.10787112,-6.342685,-2.2749238,-6.5732093,0.26841405,0.00045916223,1.9345545,-0.33664152,2.8328584e-05,54.073864,2.9776497,2.1458962,-54.073864,0.16812018,0.16308801,0.108528994,0.08430119,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
399526284,399525747,52171149,31.18562308309613,117.19756913837318,24.03454,-10.540679,-3.4037666,0.049712658,-0.2899003,-54.073864,3.688484,1.6030949,-0.18848507,-0.29966018,0.037567735,-0.16010757,0.10787112,2.4882987,1.3502496,7.5847473,0.29759702,0.00045778434,1.9645693,-0.33664152,2.812899e-05,54.073864,3.1120148,2.286766,-54.073864,0.16729777,0.16188817,0.10683762,0.08756414,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
400028736,400028197,52171149,31.18562308309613,117.19756913837318,25.728502,-9.770759,-3.809887,0.049712658,-0.2899003,-54.073864,3.2645745,1.5557244,-1.2849194,-1.3523017,0.037567735,-0.16010757,0.10787112,-0.15504901,-0.24069996,9.112298,0.31045493,0.00045743387,1.9778612,-0.33664152,2.7694978e-05,54.073864,3.4799232,2.4284909,-54.073864,0.16749446,0.16194391,0.106245354,0.09034408,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
400531259,400530647,52171149,31.18562308309613,117.19756913837318,27.285471,-8.983165,-4.2325516,0.049712658,-0.2899003,-54.073864,2.8579443,1.565379,-1.4893545,-1.5413413,0.037567735,-0.16010757,0.10787112,0.8570366,1.9569495,-5.8212523,0.34990084,0.0004534934,2.018281,-0.33664152,2.709895e-05,54.073864,3.9668007,2.568067,-54.073864,0.16762543,0.16227657,0.10777344,0.09157128,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
401033621,401033097,52171149,31.18562308309613,117.19756913837318,28.641735,-8.132012,-4.613598,0.049712658,-0.2899003,-54.073864,2.3700476,1.8730322,-0.5741503,-0.5913891,0.037567735,-0.16010757,0.10787112,-4.0809712,1.9800868,-12.142857,0.4228654,0.00044618346,2.0920856,-0.33664152,2.670087e-05,54.073864,4.3634377,2.7053723,-54.073864,0.16782679,0.16291927,0.1107707,0.08327431,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
401536175,401535547,52171149,31.18562308309613,117.19756913837318,29.887548,-6.96555,-4.88686,0.049712658,-0.2899003,-54.073864,2.6863105,2.5550642,0.37844425,0.36786357,0.037567735,-0.16010757,0.10787112,-2.1996217,0.3295397,3.7279873,0.5049132,0.00044036593,2.1758053,-0.33664152,2.6611993e-05,54.073864,4.661129,2.8422537,-54.073864,0.16783547,0.16306649,0.10736351,0.08624593,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
402028702,402028144,52171149,31.18562308309613,117.19756913837318,31.168156,-5.6471562,-4.9904594,0.049712658,-0.2899003,-54.073864,2.651152,2.7863026,-0.2637104,-0.24606131,0.037567735,-0.16010757,0.10787112,1.5705556,1.7703395,14.665896,0.68446904,0.00044143642,2.356344,-0.33664152,2.6755246e-05,54.073864,4.7564316,2.9795215,-54.073864,0.16714524,0.16286331,0.10266361,0.08924832,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
402531232,402530593,52171149,31.18562308309613,117.19756913837318,32.34642,-4.0890307,-5.1981964,0.049712658,-0.2899003,-54.073864,1.894632,3.4054592,-1.2520363,-1.2120978,0.037567735,-0.16010757,0.10787112,-1.3723643,0.30099502,3.3775127,0.7227221,0.00044446404,2.3951967,-0.33664152,2.6764987e-05,54.073864,4.962185,3.1210914,-54.073864,0.16714805,0.16299263,0.10378463,0.08131599,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
403033555,403033042,52171149,31.18562308309613,117.19756913837318,33.137302,-2.1723478,-5.363838,0.049712658,-0.2899003,-54.073864,1.1049076,4.193723,-0.24867694,-0.2212821,0.037567735,-0.16010757,0.10787112,-3.648289,6.370608,-10.887046,0.76085705,0.00044311542,2.4335253,-0.33664152,2.6940703e-05,54.073864,5.270508,3.2639172,-54.073864,0.16736075,0.16285509,0.106802784,0.07576155,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
403526484,403525638,52171149,31.18562308309613,117.19756913837318,33.522545,0.09858477,-5.3544464,0.049712658,-0.2899003,-54.073864,0.51470983,4.7900047,0.6364048,0.66590947,0.037567735,-0.16010757,0.10787112,-5.358559,-0.73241955,-1.0967184,0.98900956,0.00043186755,2.6609645,-0.33664152,2.7574206e-05,54.073864,5.229538,3.4090695,-54.073864,0.16666222,0.16191876,0.10917158,0.07163277,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
404028656,404028086,52171149,31.18562308309613,117.19756913837318,33.546486,2.6781998,-5.38768,0.049712658,-0.2899003,-54.073864,-0.25981092,5.427002,0.3298056,0.33538628,0.037567735,-0.16010757,0.10787112,1.1859527,1.6854901,7.3363447,1.2818177,0.00041507976,2.954362,-0.33664152,2.8356913e-05,54.073864,5.2147026,3.5630004,-54.073864,0.1669953,0.16110834,0.10675857,0.06854469,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
404531125,404530532,52171149,31.18562308309613,117.19756913837318,33.02389,5.4529753,-5.4737015,0.049712658,-0.2899003,-54.073864,-1.8146765,5.6239114,-0.42454025,-0.43770808,0.037567735,-0.16010757,0.10787112,3.18343,-0.91427577,14.32595,1.5463563,0.0003956948,-3.0642881,-0.33664152,2.8952762e-05,54.073864,5.2978745,3.7233293,-54.073864,0.16730483,0.16005369,0.10687104,0.06645372,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
405033558,405032979,52171149,31.18562308309613,117.19756913837318,31.689772,8.378836,-5.400303,0.049712658,-0.2899003,-54.073864,-3.9373138,5.8156996,0.084062785,0.08954084,0.037567735,-0.16010757,0.10787112,-7.5921593,1.355956,-1.8652202,1.7685993,0.00036721304,-2.8409047,-0.33664152,2.9545447e-05,54.073864,5.351429,3.8917723,-54.073864,0.16781482,0.1590437,0.11037721,0.06540694,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
405536052,405535424,52171149,31.18562308309613,117.19756913837318,29.255165,11.208976,-4.896084,0.049712658,-0.2899003,-54.073864,-6.257507,4.749128,0.91230446,0.9559532,0.037567735,-0.16010757,0.10787112,-10.80255,-5.4576197,-11.546664,2.244012,0.0003200919,-2.3644102,-0.33664152,3.0424295e-05,54.073864,4.9552994,4.075938,-54.073864,0.16799496,0.1581827,0.121964864,0.06597221,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
406028531,406028017,52171149,31.18562308309613,117.19756913837318,25.55706,13.352505,-4.291622,0.049712658,-0.2899003,-54.073864,-8.463887,3.4072537,1.7014047,1.7587667,0.037567735,-0.16010757,0.10787112,-1.6576319,-7.85509,-0.04290928,2.7238388,0.00025475374,-1.8838632,-0.33664152,3.0571562e-05,54.073864,4.389744,4.2783313,-54.073864,0.16771242,0.1569539,0.12429703,0.066454336,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
406531049,406530461,52171149,31.18562308309613,117.19756913837318,20.969364,14.165509,-3.664013,0.049712658,-0.2899003,-54.073864,-9.553604,0.25190046,1.0652074,1.1308392,0.037567735,-0.16010757,0.10787112,-0.94676876,3.0602715,9.206397,-3.108221,0.00019162196,-1.4337194,-0.33664152,2.9761215e-05,54.073864,3.6840057,4.50748,-54.073864,0.16805242,0.15631728,0.12220905,0.067077674,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
407033421,407032904,52171149,31.18562308309613,117.19756913837318,16.319038,13.530688,-3.3166008,0.049712658,-0.2899003,-54.073864,-8.864329,-2.5543706,-0.027651247,0.05511488,0.037567735,-0.16010757,0.10787112,-1.5804377,1.3741539,6.570923,-2.7796063,0.00014848191,-1.1052647,-0.33664152,2.801928e-05,54.073864,3.2576675,4.7420917,-54.073864,0.16826084,0.15597938,0.11965999,0.06723479,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
407536116,407535346,52171149,31.18562308309613,117.19756913837318,12.221981,11.723839,-3.0855713,0.049712658,-0.2899003,-54.073864,-6.949503,-5.110036,0.066198066,0.16404036,0.037567735,-0.16010757,0.10787112,3.300018,-10.6458235,-5.822762,-2.3864546,0.00012273376,-0.7082286,-0.33664152,2.6100251e-05,54.073864,3.052723,4.9691343,-54.073864,0.16822675,0.15549058,0.11968681,0.067158446,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
408028523,408027936,52171149,31.18562308309613,117.19756913837318,9.212032,8.813634,-2.5879097,0.049712658,-0.2899003,-54.073864,-4.712559,-6.5906467,1.5555896,1.6477537,0.037567735,-0.16010757,0.10787112,18.344164,-4.5698647,-6.982443,-1.8705952,0.00010216923,-0.19111562,-0.33664152,2.4374156e-05,54.073864,2.6908226,5.181202,-54.073864,0.16746178,0.15470839,0.12139707,0.06808259,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
408530990,408530377,52171149,31.18562308309613,117.19756913837318,7.6633596,5.1031322,-1.6725998,0.049712658,-0.2899003,-54.073864,-1.3742768,-7.580374,2.2813985,2.3866267,0.037567735,-0.16010757,0.10787112,8.407822,2.4697487,1.4045228,-1.3174996,8.40638e-05,0.3678987,-0.33664152,2.3061904e-05,54.073864,1.8717728,5.389732,-54.073864,0.1672499,0.15457398,0.118517,0.06828193,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
409033335,409032817,52171149,31.18562308309613,117.19756913837318,8.197613,1.4930359,-0.7669296,0.049712658,-0.2899003,-54.073864,2.5981116,-6.7230196,1.7955505,1.8746921,0.037567735,-0.16010757,0.10787112,-2.4475436,-3.0609584,6.127343,-0.87745035,6.7947025e-05,0.8104741,-0.33664152,2.1955433e-05,54.073864,0.9474869,5.5849323,-54.073864,0.16732225,0.15449724,0.1179105,0.06881124,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
409526085,409525404,52171149,31.18562308309613,117.19756913837318,10.13695,-1.1477051,-0.32559967,0.049712658,-0.2899003,-54.073864,5.2327347,-3.9016967,-0.3020108,-0.2721491,0.037567735,-0.16010757,0.10787112,-0.21896659,4.214037,0.33619702,-0.53668296,5.727741e-05,1.1490978,-0.33664152,2.1169737e-05,54.073864,0.322567,5.765734,-54.073864,0.16764592,0.15433855,0.1176543,0.06865269,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
410028363,410027843,52171149,31.18562308309613,117.19756913837318,12.885222,-2.4361339,-0.49677658,0.049712658,-0.2899003,-54.073864,5.4456816,-0.989082,-1.2478722,-1.2486719,0.037567735,-0.16010757,0.10787112,1.0494651,6.6650496,-12.4438095,-0.22357678,5.112002e-05,1.4595474,-0.33664152,2.0566604e-05,54.073864,0.31524277,5.939502,-54.073864,0.16965486,0.15538429,0.121623635,0.07775729,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
410530888,410530281,52171149,31.18562308309613,117.19756913837318,15.379848,-2.35752,-0.9965172,0.049712658,-0.2899003,-54.073864,4.033423,1.6879162,-1.0370541,-1.0227945,0.037567735,-0.16010757,0.10787112,-9.829144,14.068861,-10.080598,0.3778897,4.7288428e-05,2.0599685,-0.33664152,1.9781985e-05,54.073864,0.67238235,6.1001587,-54.073864,0.16998711,0.15627041,0.11808097,0.07467319,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
411033223,411032718,52171149,31.18562308309613,117.19756913837318,16.967115,-0.713368,-1.4463997,0.049712658,-0.2899003,-54.073864,2.4535139,4.242206,-0.058113784,-0.019500634,0.037567735,-0.16010757,0.10787112,-7.6581593,4.3447695,5.3853927,0.7447404,4.4465032e-05,2.426746,-0.33664152,1.9198298e-05,54.073864,1.1797142,6.2503586,-54.073864,0.16934754,0.15682517,0.11434699,0.07267061,inf,inf,inf,inf,inf,1,1,1,1,12,2,12,2,1,1,1,1,0,2,0,0
