timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
450430417,450430228,2490378,-0.028001877,0.23814085,-0.2939614,11.980676,0,0,0,0,20
451427924,451427737,2490378,-0.22342879,-0.46573645,0.40004346,12.028985,0,0,0,0,20
452430360,452430172,2490378,-0.029357504,-0.18242688,0.079302564,11.941424,0,0,0,0,20
453430332,453430144,2490378,-0.14166811,0.37943923,0.20239824,11.920289,0,0,0,0,20
454432766,454432579,2490378,-0.2586651,0.09070716,-0.7561073,11.992754,0,0,0,0,20
455427863,455427628,2490378,-1.0363525,0.36039716,-0.27915275,11.911231,0,0,0,0,20
456430250,456430062,2490378,-0.2051861,-0.36286196,-0.15327922,11.959541,0,0,0,0,20
457430224,457430035,2490378,-0.3278521,-0.10065287,0.06335478,12.044082,0,0,0,0,20
458427730,458427545,2490378,-0.6775208,-0.92213005,-0.5373016,11.950482,0,0,0,0,20
459430169,459429981,2490378,0.3577825,-0.072361216,0.21224736,11.974637,0,0,0,0,20
460430143,460429954,2490378,0.489818,-0.066119336,0.03684843,12.068236,0,0,0,0,20
461432577,461432390,2490378,0.5041337,-0.015025154,-0.015514778,11.974637,0,0,0,0,20
462430095,462429900,2490378,-0.28022194,-0.113413095,-1.1713858,11.950482,0,0,0,0,20
463430061,463429873,2490378,0.0662892,-0.14867607,-0.5699033,12.007851,0,0,0,0,20
464430033,464429847,2490378,-0.38599756,-0.54200137,0.26044708,11.998792,0,0,0,0,20
465427543,465427357,2490378,-0.34942225,-0.06686876,-0.065303296,11.983695,0,0,0,0,20
466429980,466429793,2490378,0.60083294,0.18918504,-0.21546489,11.989734,0,0,0,0,20
467429952,467429767,2490378,0.20810054,-0.11092167,0.34355673,12.032004,0,0,0,0,20
468432393,468432204,2490378,0.35051474,-0.20760092,0.42721263,11.989734,0,0,0,0,20
469429901,469429716,2490378,0.04725046,0.4907073,-1.3724084,12.089372,0,0,0,0,20
470429855,470429691,2490378,-0.43285832,0.36102003,-0.6962165,12.107488,0,0,0,0,20
471429852,471429667,2490378,-0.92429173,-0.99338216,-0.4227927,12.110507,0,0,0,0,20
472427364,472427177,2490378,-0.27457294,0.8749496,0.531616,12.013888,0,0,0,0,20
473429799,473429615,2490378,0.093208574,-0.29196295,-0.34813324,12.080314,0,0,0,0,20
474429777,474429590,2490378,0.121297054,0.61616117,0.45494807,12.125604,0,0,0,0,20
475432213,475432028,2490378,0.21565808,-0.2977685,-0.32889798,12.065217,0,0,0,0,20
476429727,476429541,2490378,0.0033041348,-0.008846555,-0.035835873,12.195047,0,0,0,0,20
477429705,477429517,2490378,-0.29089043,0.5368786,0.18426546,12.044082,0,0,0,0,20
478432143,478431957,2490378,0.06819441,0.57672477,-0.3102889,12.137681,0,0,0,0,20
479429660,479429469,2490378,0.25343913,0.49094713,0.0049961717,12.158816,0,0,0,0,20
480429694,480429445,2490378,0.09249912,-0.10733442,0.2876729,12.176931,0,0,0,0,20
481429644,481429421,2490378,0.24239759,-0.064334035,0.10438002,12.134662,0,0,0,0,20
482432046,482431860,2490378,-0.17524238,0.0049195634,-0.13695173,12.113526,0,0,0,0,20
483429578,483429375,2490378,-0.13380747,-0.081211105,0.45953122,12.201087,0,0,0,0,20
484429537,484429352,2490378,-0.15956439,-0.05445827,-0.05232324,12.146738,0,0,0,0,20
