timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
414077681,413886739,413889710,31.185723024307798,117.19767335862932,0,0.27984104,0.27984104,-2.730113,0.60476017,-1.6864345,0.39039886,0.30285692,0.3006122,0.9844275,0.048665337,-0.5085996,0.02802809,1,0,1
414580045,414386740,413889710,31.185723722527438,117.19767325354567,0,0.26936105,0.26936105,-4.1171284,0.8831717,-2.8370044,0.6244942,0.30690977,0.30200735,2.2092156,0.10330772,-1.2412997,0.060516287,1,1,0
415082555,414886754,413889710,31.185723922782245,117.19767325404652,0,0.258064,0.258064,-5.5926914,1.1977867,-4.199391,0.9050879,0.32065684,0.311797,3.9017658,0.18405476,-2.491558,0.11769126,1,1,0
415575113,415386739,413889710,31.185724022723328,117.19767345347992,0,0.25,0.25,-6.9622746,1.4974749,-5.588928,1.2007164,0.34786665,0.33462965,5.5737753,0.2680493,-4.0,0.19152673,1,1,0
416077516,415886735,413889710,31.185724223006908,117.1976732534288,0,0.25,0.25,-8.3197565,1.861417,-6.3057795,1.5244715,0.3976285,0.37999707,6.9631176,0.36472636,-4.0,0.27635834,1,1,0
416579919,416391739,413889710,31.185724123013188,117.19767315240578,0,0.25,0.25,-9.6338215,2.240872,-6.8183126,1.8781048,0.46489382,0.44361877,7.985524,0.45277676,-4.0,0.36466727,1,1,0
417082832,416887742,413889710,31.1857238233079,117.19767295179798,0,0.25,0.25,-10.879024,2.6625094,-7.441506,2.260839,0.55376005,0.5307114,8.549057,0.5342984,-4.0,0.45016506,1,1,0
417584866,417387739,413889710,31.185723823540442,117.19767295094555,0,0.25,0.25,-12.165079,3.0953097,-8.181643,2.6728659,0.6693927,0.6475556,8.843189,0.591822,-4.0,0.5242094,1,1,0
418087273,417889739,413889710,31.185724323782598,117.19767305017218,0,0.25,0.25,-13.526255,3.5458784,-9.042866,3.1073756,0.8177342,0.80163604,8.949587,0.62737966,-4.0,0.580597,1,1,0
418579816,418390794,413889710,31.18572492404836,117.19767324961708,0,0.25,0.25,-14.898476,4.001479,-10.007961,3.5544157,1.0015928,0.99736166,8.864464,0.6421676,-4.0,0.6156233,1,1,0
419082332,418889742,413889710,31.185725524227355,117.19767364875865,0,0.25,0.25,-16.332298,4.4660177,-11.118532,4.0089464,1.2362176,1.252738,8.630971,0.63685507,-4.0,0.62993944,1,1,0
419584477,419390747,413889710,31.185726024573558,117.19767394840044,0,0.25,0.25,-17.788717,4.9556823,-12.359389,4.4809856,1.5275449,1.5763316,8.286198,0.6231883,-4.0,0.62925214,1,1,0
420077291,419887739,413889710,31.18572642494042,117.19767424827235,0,0.25,0.25,-19.236694,5.45011,-13.705435,4.9627686,1.8783894,1.9731643,7.8801646,0.60215354,-4.0,0.61765647,1,1,0
420589404,420400748,413889710,31.185726825327116,117.1976744481628,0,0.25,0.25,-20.769352,5.9913697,-15.244957,5.4798,2.3240871,2.485677,7.424265,0.57765365,-4.0,0.5981018,1,1,0
421082822,420891739,420894301,31.185727225544422,117.19767464805186,0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1,0,1
421584534,421390747,421396742,31.185727525734816,117.19767474824765,0,0.25,0.25,-0.025151119,0.006416208,-0.009891454,0.001920058,0.30626807,0.30627814,8.2617655e-05,5.376515e-06,-2.2040505e-05,1.1207349e-06,1,0,1
422087094,421889912,421899184,31.185727825644605,117.19767484843507,0,0.25,0.25,-0.04765149,0.014964621,-0.029164758,0.0059684464,0.27822444,0.2782718,0.00032645074,3.2190095e-05,-0.00016348223,9.075594e-06,1,0,1
422579551,422389745,422391773,31.18572802533071,117.19767484855757,0,0.25,0.25,-0.060712267,0.025098283,-0.046451878,0.015717257,0.27041167,0.27050576,0.0005452397,9.3147566e-05,-0.00036308638,4.7836922e-05,1,0,1
423082343,422893739,422894215,31.185728325069473,117.19767484967305,0,0.25,0.25,-0.08087152,0.026473233,-0.06381257,0.021926511,0.26740983,0.26754367,0.0009783041,0.000104780214,-0.00065538596,8.000606e-05,1,0,1
423584535,423389739,423396657,31.185728424688904,117.19767485035615,0,0.25,0.25,-0.0751449,0.025646303,-0.07298712,0.024895398,0.26612473,0.266271,0.00084873836,9.880653e-05,-0.0008271339,9.715974e-05,1,0,1
424087046,423890751,423899099,31.185728524472378,117.19767485096565,0,0.25,0.25,-0.070171714,0.023927309,-0.074168354,0.024789203,0.26560012,0.26573983,0.0007415764,8.617694e-05,-0.000840101,9.406094e-05,1,0,1
424579459,424389078,424391689,31.185728724151627,117.19767495111498,0,0.25,0.25,-0.07203959,0.013287667,-0.07410707,0.019225487,0.26523292,0.26535076,0.00078266335,2.6615653e-05,-0.000833672,6.086741e-05,1,0,1
425082660,424889810,424894132,31.185728724046612,117.19767505117257,0,0.25,0.25,-0.062843405,0.006404011,-0.06987458,0.01424934,0.26515493,0.26525363,0.0005957714,6.1844744e-06,-0.00074176607,3.72866e-05,1,0,1
425584344,425389739,425396574,31.185728823870754,117.1976752511368,0,0.25,0.25,-0.059949543,-0.007314036,-0.06482423,0.005971788,0.26509327,0.2651729,0.0005422918,8.069471e-06,-0.0006400963,1.5009998e-05,1,0,1
426086875,425890747,425899018,31.18572892385492,117.19767525164875,0,0.25,0.25,-0.049233753,-0.0054376307,-0.06014732,-0.0012216313,0.26506466,0.2651283,0.00036579184,4.4609083e-06,-0.00055381993,2.6912346e-06,1,0,1
426579417,426388777,426391609,31.18572892387795,117.19767545159834,0,0.25,0.25,-0.04530736,-0.01457571,-0.052054342,-0.0060843728,0.2648903,0.26493928,0.0003099784,3.2075473e-05,-0.00041943497,-8.453047e-06,1,0,1
427081844,426888739,426894052,31.185729023769678,117.19767555152241,0,0.25,0.25,-0.044118077,-0.017023722,-0.0472959,-0.010102347,0.26487905,0.26491734,0.00029393108,4.375812e-05,-0.00034463996,-1.9053281e-05,1,0,1
427584276,427386740,427396495,31.185729023656343,117.1976756513621,0,0.25,0.25,-0.034724094,-0.015807712,-0.041194312,-0.013219968,0.2648368,0.26486596,0.00018211409,3.773739e-05,-0.00026360335,-2.9304034e-05,1,0,1
428076938,427885739,427889087,31.185729023724733,117.19767565159427,0,0.25,0.25,-0.025974834,-0.010258003,-0.03409774,-0.012858908,0.264706,0.2647274,0.000101953425,1.5899619e-05,-0.00018419257,-2.655201e-05,1,0,1
428579302,428385736,428391531,31.185729123575154,117.19767575137597,0,0.25,0.25,-0.03015205,-0.01237213,-0.030678898,-0.012593313,0.2646735,0.26468873,0.00013739889,2.3132015e-05,-0.00014821683,-2.535552e-05,1,0,1
429082433,428885739,428893975,31.185729223631036,117.19767585140976,0,0.25,0.25,-0.037496045,-0.014737988,-0.03360988,-0.011430103,0.26466164,0.2646717,0.0002124907,3.2826825e-05,-0.00017516564,-2.1051193e-05,1,0,1
429574612,429383735,429386567,31.18572922362634,117.1976758514436,0,0.25,0.25,-0.03191658,-0.0084501095,-0.03454156,-0.010586855,0.26452014,0.26452595,0.00015404017,1.079733e-05,-0.00018272866,-1.7789542e-05,1,0,1
430077092,429886735,429889012,31.185729323651056,117.19767585152273,0,0.25,0.25,-0.040785335,-0.004849712,-0.034947272,-0.007562891,0.26454288,0.26454514,0.00025151967,3.5562484e-06,-0.00018787927,-9.998236e-06,1,0,1
430579515,430385740,430391456,31.185729323644264,117.19767575168322,0,0.25,0.25,-0.032722548,0.0077572744,-0.0348049,-0.001975589,0.26453513,0.26453456,0.00016190895,9.099046e-06,-0.00018486076,-2.4815013e-06,1,0,1
431081934,430884739,430893901,31.185729323601198,117.1976757514695,0,0.25,0.25,-0.03096055,0.008935148,-0.032121565,0.0038525735,0.26456237,0.26455954,0.00014492698,1.2070912e-05,-0.000157462,4.5917996e-06,1,0,1
431574508,431385738,431386494,31.185729423473727,117.19767575125564,0,0.25,0.25,-0.033638753,0.009507028,-0.032637868,0.007202703,0.26445684,0.26445243,0.00017115317,1.3671055e-05,-0.00016249396,9.932717e-06,1,0,1
432076952,431887786,431888939,31.185729523494278,117.197675751495,0,0.25,0.25,-0.035000294,0.010378629,-0.034309153,0.008670847,0.2644924,0.26448667,0.00018526365,1.6290565e-05,-0.00018004264,1.2483722e-05,1,0,1
432579376,432385737,432391384,31.185729623618286,117.19767565189626,0,0.25,0.25,-0.036502734,0.016341925,-0.037543308,0.012864265,0.264496,0.26448938,0.00020150772,4.038854e-05,-0.00021578232,2.8888191e-05,1,0,1
433081859,432888739,432893830,31.18572972367727,117.19767555205041,0,0.25,0.25,-0.04126032,0.021340182,-0.03615141,0.01860056,0.26452515,0.2645179,0.00025742943,6.886542e-05,-0.00020027386,5.7315923e-05,1,0,1
433584344,433387742,433396275,31.185729723373512,117.19767545127299,0,0.25,0.25,-0.031284105,0.027844418,-0.034466196,0.021669384,0.2645471,0.26453954,0.00014798048,0.000117231866,-0.00018139937,7.5799726e-05,1,0,1
434076910,433885759,433888869,31.185729723454592,117.19767535144717,0,0.25,0.25,-0.027920155,0.03350537,-0.031103661,0.025260383,0.2644643,0.26445672,0.00011790402,0.00016979863,-0.00014840873,0.000101071506,1,0,1
434579488,434387745,434391315,31.185729723599646,117.19767525173214,0,0.25,0.25,-0.022257073,0.033102617,-0.026342517,0.02696287,0.26447442,0.26446694,7.492252e-05,0.00016573463,-0.00010826449,0.00011326043,1,0,1
435081713,434888003,434893761,31.18572982352006,117.19767525170867,0,0.25,0.25,-0.025409224,0.02554597,-0.02743635,0.027188012,0.26451513,0.26450774,9.763202e-05,9.868847e-05,-0.000115793766,0.000113408976,1,0,1
435584239,435387738,435396207,31.18572982357598,117.19767515181276,0,0.25,0.25,-0.024022525,0.026831608,-0.025517114,0.028320383,0.26453143,0.26452422,8.726096e-05,0.00010886492,-9.9921046e-05,0.0001224587,1,0,1
436076850,435887740,435888802,31.185729823551533,117.19767495168699,0,0.25,0.25,-0.018325422,0.03629874,-0.024654375,0.03045208,0.26445132,0.26444456,5.0795144e-05,0.00019930054,-9.473587e-05,0.0001422057,1,0,1
436579239,436386739,436391248,31.185729922774975,117.1976748500597,0,0.25,0.25,-0.026803758,0.035773616,-0.025397927,0.033240534,0.26447028,0.26446384,0.0001086612,0.00019356167,-0.00010014202,0.00016907975,1,0,1
437081689,436888228,436893695,31.18572992220784,117.1976746481154,0,0.25,0.25,-0.024197372,0.0429865,-0.025054364,0.038742486,0.26451817,0.26451197,8.854028e-05,0.00027943373,-9.6033415e-05,0.00023197752,1,0,1
437584189,437386741,437396143,31.185729923496602,117.19767445107082,0,0.25,0.25,-0.021775467,0.046641767,-0.023330938,0.043008488,0.2645389,0.26453304,7.169773e-05,0.00032895015,-8.309033e-05,0.0002846569,1,0,1
438076814,437885739,437888736,31.1857300235441,117.19767435134469,0,0.25,0.25,-0.029045315,0.041420422,-0.027205693,0.043993235,0.26445478,0.26444933,0.00012760297,0.0002595055,-0.00011474452,0.0002955896,1,0,1
438579438,438387735,438391182,31.185730023429613,117.19767415130418,0,0.25,0.25,-0.02384347,0.04765071,-0.02645049,0.043811575,0.2644705,0.2644654,8.59848e-05,0.0003434234,-0.00010734526,0.00029240432,1,0,1
439081654,438887890,438893629,31.18573002323696,117.19767405077712,0,0.25,0.25,-0.021875344,0.0448823,-0.023408335,0.043462195,0.2645086,0.26450378,7.2365234e-05,0.00030463396,-8.446696e-05,0.00028720227,1,0,1
439584180,439387739,439396076,31.18573012331318,117.19767395115122,0,0.25,0.25,-0.027916444,0.041179907,-0.026917806,0.04238576,0.26452255,0.26451805,0.00011784672,0.00025643388,-0.00011180837,0.00027274693,1,0,1
440076690,439886739,439888671,31.185730223347257,117.19767385117898,0,0.25,0.25,-0.03288494,0.03816726,-0.030684,0.041335776,0.2644411,0.26443693,0.0001635781,0.00022035345,-0.00014570667,0.00025969796,1,0,1
440579182,440385737,440391119,31.18573022339099,117.19767375116574,0,0.25,0.25,-0.027037347,0.03485599,-0.030534152,0.038922768,0.26446676,0.26446286,0.00011056484,0.00018375966,-0.00014291558,0.00023092995,1,0,1
441081547,440886741,440893566,31.185730322995212,117.19767375020605,0,0.25,0.25,-0.034364667,0.028371828,-0.029427003,0.034416117,0.264504,0.26450032,0.0001785879,0.00012173303,-0.00013300894,0.0001832885,1,0,1
441574170,441385736,441386161,31.18573042311029,117.19767365050643,0,0.25,0.25,-0.038340583,0.028160917,-0.03174139,0.032284744,0.26440743,0.2644041,0.00022238413,0.00011997352,-0.00015498408,0.00016064245,1,0,1
442086464,441888738,441898461,31.185730423255016,117.19767355083667,0,0.25,0.25,-0.029739426,0.028863542,-0.033877123,0.031573497,0.26455823,0.264555,0.00013372232,0.00012596307,-0.0001767997,0.00015253879,1,0,1
442579542,442386739,442391057,31.185730623416884,117.19767335131056,0,0.25,0.25,-0.03687316,0.034048133,-0.037593517,0.03230043,0.26445055,0.26444763,0.00020565357,0.00017535045,-0.00021708861,0.00015886966,1,0,1
443071659,442882811,442883653,31.18573072318541,117.19767315133134,0,0.25,0.25,-0.024285581,0.031243978,-0.036982592,0.032950506,0.26438254,0.26437986,8.923274e-05,0.00014769449,-0.00021424356,0.00016511367,1,0,1
443574189,443380291,443386100,31.185731008214645,117.19767371628153,0,0.25,0.25,-0.033473518,0.006804302,-0.03259677,0.020387394,0.26442534,0.26442283,0.00016949607,7.0037104e-06,-0.00016756439,8.297339e-05,1,0,1
444066708,443872887,443878696,31.185731502548087,117.19767389146492,0,0.25,0.25,-0.06319985,-0.03036486,-0.040683527,0.0035991971,0.2650754,0.26507148,0.0006027298,0.00013913601,-0.00027098058,1.2683872e-05,1,0,1
444569221,444373807,444381144,31.185733322752096,117.19767207977925,0,0.25,0.25,-0.16131021,-0.049076293,-0.091147125,-0.029025774,0.26686114,0.2668326,0.0039003033,0.00036104774,-0.0016132687,-0.00023487389,1,0,1
445071624,444878159,444883592,31.18573322574353,117.19767012300353,0,0.25,0.25,-0.08323061,-0.09110412,-0.10496874,-0.06653235,0.26834205,0.2682792,0.0010326124,0.0012375109,-0.0018779845,-0.0008610989,1,0,1
445574083,445382745,445386040,31.185731595729013,117.19766740739986,0,0.25,0.25,-0.039196,-0.013675364,-0.064887844,-0.054211643,0.2682851,0.26824152,0.00022905877,2.788764e-05,-0.00089569006,-0.0005962003,1,0,1
446076514,445886739,445888488,31.185730817511313,117.19766679302428,0,0.25,0.25,-0.0034425575,0.001470975,-0.042104416,-0.017728485,0.26693955,0.26692143,1.7758631e-06,3.2425535e-07,-0.00044288408,-0.00023179385,1,0,1
