timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
401595548,401595403,-0.9464631,0.027605174,-0.18752699,-0.26130313,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
402094295,402094166,-0.9203188,0.052438997,-0.17168443,-0.34754562,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
402593060,402592929,-0.9120924,-0.032888368,-0.23061003,-0.3373797,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
403091818,403091691,-0.8981416,-0.07262186,-0.25210172,-0.35286325,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
403590580,403590454,-0.8583942,-0.027985588,-0.18849094,-0.47628513,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
404094537,404094203,-0.7826212,-0.011017441,-0.18938768,-0.592887,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
404593277,404592964,-0.697771,-0.033457637,-0.256707,-0.6679055,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
405092064,405091724,-0.5807128,-0.10363304,-0.35814357,-0.72371686,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
405595603,405595472,-0.3992473,-0.06477425,-0.29153967,-0.86683947,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
406094358,406094231,-0.16443358,0.008006323,-0.31686968,-0.9340723,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
406593121,406592990,0.017179003,0.124206126,-0.26753426,-0.955355,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
407091876,407091748,0.15646197,0.24894658,-0.23557054,-0.9263109,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
407590642,407590506,0.34190473,0.29495502,-0.24959345,-0.8566247,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
408094735,408094251,0.5565359,0.31091902,-0.2288638,-0.7356756,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
408593381,408593008,0.7579456,0.32617614,-0.17736539,-0.5363479,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
409096893,409096752,0.85912,0.31053,-0.059199795,-0.40246636,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
409595640,409595510,0.9137934,0.30257562,0.06355236,-0.2634212,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
410094407,410094263,0.9361667,0.26165465,0.20887518,-0.10723769,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
410593146,410593018,0.9083721,0.2823389,0.2824637,0.12393199,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
411091947,411091772,0.8453708,0.30545887,0.34586766,0.26910707,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
411595880,411595514,0.68739307,0.35270593,0.40800878,0.4864341,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
412094882,412094268,0.4070603,0.32351205,0.46332645,0.71761453,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
412593414,412593021,0.17623043,0.19855437,0.31996435,0.9094734,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
413097015,413096761,-0.35350785,0.7422454,0.07092482,0.5648661,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
413590862,413590527,-0.2039791,0.77998996,0.33846664,0.48523042,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
414094489,414094267,-0.22154044,0.7588303,0.32522315,0.5189668,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
414593153,414593021,-0.21811287,0.7601568,0.32942906,0.5158149,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
415091983,415091775,-0.21814632,0.7595664,0.3301464,0.5162116,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
415595863,415595518,-0.21850109,0.7586747,0.33075365,0.51698375,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
416094655,416094271,-0.21908526,0.7577527,0.33090788,0.51798904,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
416593366,416593026,-0.21985157,0.7567946,0.331211,0.5188707,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
417092155,417091780,-0.22035266,0.7560262,0.33133346,0.5196993,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
417590876,417590535,-0.22112814,0.7550694,0.33144012,0.52069193,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
418094406,418094277,-0.22167079,0.7542217,0.33159003,0.5215936,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
418593161,418593032,-0.22209007,0.75333804,0.33173954,0.5225963,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
419092038,419091787,-0.21713318,0.75081295,0.33530003,0.52602965,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
419596109,419595530,-0.20719114,0.74743694,0.34189993,0.53057927,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
420094839,420094286,-0.2065807,0.7469934,0.3431201,0.5306543,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
420593685,420593041,-0.20699622,0.747028,0.34377083,0.530022,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
421092343,421091797,-0.20810027,0.74729055,0.34422728,0.52892226,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
421591066,421590553,-0.20866625,0.7487198,0.34259173,0.5277386,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
422094540,422094296,-0.21079949,0.7495846,0.34228897,0.5258563,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
422593291,422593053,-0.21330643,0.750625,0.34196234,0.52356875,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
423097290,423096797,-0.21546984,0.75214356,0.3417796,0.5206146,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
423590818,423590566,-0.21759288,0.75335443,0.3415598,0.5181191,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
424094817,424094310,-0.21979937,0.75442374,0.34124112,0.51583683,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
424593568,424593067,-0.22206654,0.75523627,0.340769,0.5139855,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
425092345,425091824,-0.22377071,0.7562352,0.34054458,0.51192236,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
425595826,425595568,-0.22513801,0.75711066,0.3402796,0.51020217,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
426094567,426094325,-0.22638476,0.75780827,0.34023744,0.50864047,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
426593341,426593083,-0.22771259,0.758291,0.3401243,0.5074026,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
427097349,427096828,-0.2288125,0.75870574,0.34028572,0.5061781,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
427590838,427590598,-0.22970349,0.75895804,0.340115,0.50551045,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
428094859,428094343,-0.230122,0.7593746,0.3402353,0.5046128,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
428593687,428593101,-0.23077838,0.75944287,0.34038314,0.5041104,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
429092163,429091859,-0.23131528,0.7594907,0.34053755,0.5036876,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
429595739,429595604,-0.23171471,0.75953436,0.34074345,0.503299,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
430094492,430094363,-0.23144841,0.75961703,0.34137473,0.5028687,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
430593248,430593121,-0.2311413,0.7595362,0.34215486,0.5026017,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
431092008,431091880,-0.23111197,0.75934166,0.34256336,0.5026312,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
431590769,431590638,-0.23112297,0.7593047,0.3429861,0.50239325,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
432094694,432094385,-0.23081431,0.75946957,0.34350836,0.50192916,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
432593462,432593143,-0.23084511,0.75947,0.34379512,0.50171787,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
433092241,433091902,-0.23093736,0.75951374,0.34403318,0.501446,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
433595798,433595649,-0.23157439,0.7591066,0.34403726,0.501766,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
434094538,434094408,-0.23153482,0.7592244,0.34427083,0.5014454,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
434593309,434593168,-0.23166288,0.75926536,0.3448066,0.50095594,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
435092064,435091927,-0.23233289,0.7588653,0.345009,0.50111246,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
435590829,435590686,-0.23218757,0.7587652,0.34461734,0.50160074,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
436094746,436094434,-0.23208097,0.7588791,0.34482512,0.50133497,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
436593655,436593193,-0.23586583,0.7563547,0.34309667,0.504559,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
437092258,437091953,-0.23369853,0.7577669,0.34367782,0.50305057,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
437595990,437595700,-0.2328094,0.7586561,0.3451656,0.5011005,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
438089831,438089472,-0.2330733,0.7585667,0.34519222,0.5010947,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
438593503,438593219,-0.23386402,0.758082,0.34501147,0.5015838,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
439092109,439091980,-0.23376153,0.758197,0.34517506,0.50134546,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
439596229,439595728,-0.23405789,0.7580556,0.34552202,0.5011817,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
440094795,440094487,-0.23356752,0.7583266,0.34559754,0.5009486,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
440593640,440593248,-0.23406449,0.758099,0.34585387,0.50088394,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
441097181,441096995,-0.23494965,0.75752306,0.34549472,0.50158846,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
441591132,441590768,-0.23456939,0.75773436,0.3457572,0.5012661,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
442094647,442094516,-0.23400478,0.75808275,0.34615657,0.50072736,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
442593457,442593282,-0.23383495,0.7582108,0.3465562,0.50033635,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
443092168,443092037,-0.23538046,0.7568272,0.3459928,0.5020935,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
443596114,443595784,-0.28110227,0.70630527,0.29230985,0.58023214,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
444089773,444089557,-0.1435917,0.6443108,0.10942337,0.7431498,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
444593642,444593305,0.1572325,0.65381074,0.0048786546,0.7401254,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
445092374,445092065,0.12592618,0.70894206,-0.17168388,0.67236036,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
445591239,445590827,0.075114645,0.557556,-0.2949183,0.7723421,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
446094702,446094574,0.07432383,0.53458315,-0.2907806,0.79002756,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
446593472,446593334,0.072682954,0.47466558,-0.30978578,0.82063556,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
447092224,447092095,0.08641363,0.44378692,-0.3200745,0.8325492,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
447596190,447595843,0.15062809,0.4096477,-0.33083034,0.8366907,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
448094916,448094604,0.18029174,0.39595333,-0.33521682,0.83567077,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
448593734,448593366,0.17035584,0.56819504,-0.2760751,0.75625116,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
449092438,449092125,0.1511453,0.64706296,-0.19207251,0.7222,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
449591202,449590886,0.10154272,0.6636337,-0.17728654,0.7196172,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
450094764,450094634,0.15260088,0.6812636,-0.12361701,0.70520335,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
450593537,450593395,0.10586237,0.7391572,-0.17975953,0.6404111,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
451092285,451092156,0.12674949,0.6755954,-0.19506985,0.69960934,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
451596240,451595905,0.21952131,0.6380121,-0.1561909,0.7213567,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
452089808,452089679,0.19469237,0.71291363,-0.2636236,0.619961,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
452593785,452593428,0.20982532,0.69267076,-0.2633424,0.6378334,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
453092495,453092189,0.21564981,0.65301794,-0.16504975,0.70698047,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
453591290,453590951,0.2205806,0.7028367,-0.16199057,0.6566003,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
454094848,454094703,0.31832492,0.6470223,-0.29930824,0.62485677,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
454593618,454593462,0.27746943,0.52235013,-0.44261202,0.673985,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
455097572,455097211,0.23962519,0.27644664,-0.52512723,0.7683739,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
455591117,455590985,0.18964843,0.22354515,-0.7056016,0.6451259,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
456095051,456094735,0.3849529,0.14031717,-0.6670967,0.62217724,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
456593850,456593496,0.40304917,0.051501427,-0.69065565,0.5982423,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
457092576,457092258,0.4433487,0.02714265,-0.7054828,0.5522675,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
457596205,457596008,0.46222842,0.00643815,-0.73906714,0.489983,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
458094906,458094770,0.4569211,-0.0920268,-0.8486689,0.25003093,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
458593660,458593532,0.53060013,-0.29721245,-0.78757894,0.09923569,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
459092420,459092294,0.5742529,-0.28251943,-0.7679456,0.025997613,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
459591210,459591056,0.59913105,-0.20232475,-0.7725532,0.057169653,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
460095130,460094805,0.59579986,-0.12989555,-0.77947104,0.14343883,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
460593892,460593568,0.5986975,-0.08050132,-0.7540221,0.25793746,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
461092767,461092330,0.56996346,-0.0111522665,-0.7563679,0.3208191,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
461596233,461596080,0.5751314,0.05740943,-0.7130146,0.3969109,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
462094985,462094842,0.59297025,0.20133649,-0.75139844,0.20796764,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
462593735,462593604,0.6028608,-0.044781704,-0.7489705,0.27128705,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
463092509,463092366,0.6347432,0.14099786,-0.7455772,0.14606614,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
463591255,463591128,0.6750713,0.11490861,-0.70110166,0.1988247,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
464095321,464094878,0.6343439,0.014549209,-0.74583054,0.20281272,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
464594051,464593641,0.6804935,-0.030405518,-0.7261935,0.09299082,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
465092912,465092403,0.7003917,-0.051973473,-0.7115332,-0.021697685,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
465596295,465596153,0.69118613,-0.121254474,-0.7088331,-0.0715183,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
466090489,466089928,0.6633625,-0.09371415,-0.740957,-0.046375353,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
466593820,466593678,0.6433458,-0.02183504,-0.7637466,0.048171878,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
467092681,467092441,0.70092356,0.06923103,-0.7072826,0.060536698,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
467591400,467591204,0.68606883,0.123988755,-0.7106814,0.09417202,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
468095319,468094955,0.6195302,0.20786664,-0.7398982,0.15976417,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
468594057,468593717,0.6363181,0.30117473,-0.6808079,0.20222183,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
469097603,469097471,0.63712895,0.3700065,-0.6553213,0.16648087,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
469591551,469591243,0.56672066,0.21923025,-0.7238087,0.32690507,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
470095138,470094994,0.6395049,0.24040449,-0.7068466,0.18332255,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
470593882,470593757,0.6499477,0.13424382,-0.73776865,0.12346676,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
471092653,471092520,0.56069374,0.03737167,-0.8271794,0.0006062554,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
471596590,471596271,0.65485317,-0.06674589,-0.7206351,-0.21770968,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
472095358,472095038,0.6768006,-0.25919467,-0.664882,-0.18080658,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
472594130,472593796,0.54820454,-0.26506808,-0.7698012,-0.19135545,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
473092885,473092559,0.63001835,-0.2516553,-0.68296295,-0.27075475,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
473591646,473591322,0.63842595,-0.2709908,-0.673168,-0.2565564,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
474095202,474095073,0.6250084,-0.24493295,-0.6995523,-0.244947,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
474593969,474593836,0.5823253,-0.21771315,-0.75266916,-0.21676564,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
475092732,475092600,0.65291727,-0.15259422,-0.7263509,-0.15109107,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
475596714,475596351,0.6583542,-0.11671701,-0.73633814,-0.1036977,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
476095553,476095118,0.6251712,-0.06096334,-0.7716439,-0.10005104,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
476594199,476593877,0.64105266,-0.048789985,-0.7614718,-0.0826548,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
477092981,477092641,0.6837969,-0.10288353,-0.7193348,-0.06629061,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
477591716,477591405,0.61798674,-0.12897448,-0.7659715,-0.12143271,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
478095285,478095156,0.62741977,-0.18851726,-0.73970896,-0.15374106,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
478594072,478593919,0.5797392,-0.22830725,-0.77354234,-0.11580376,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
479092838,479092683,0.6619438,-0.13917841,-0.7138887,-0.18117039,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
479591580,479591446,0.6322243,-0.12705335,-0.75613546,-0.11139644,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
480090340,480090210,0.64169884,-0.09399248,-0.7571467,-0.078211546,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
480594306,480593961,0.6687881,-0.023353878,-0.7353058,-0.1072498,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
481093029,481092725,0.66025007,-0.036706664,-0.74950725,-0.031005975,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
481591848,481591489,0.68135715,0.011345625,-0.73186123,0.0016906975,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
482095368,482095240,0.66705835,0.030740667,-0.7440705,0.021149848,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
482594136,482594004,0.66326416,-0.0074804886,-0.74834347,0.0026232859,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
483092896,483092768,0.6811329,-0.056959804,-0.72994006,0.001057047,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
483591694,483591532,0.6732176,-0.017832654,-0.73697996,-0.05762484,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
484090425,484090296,0.654795,-0.017794129,-0.7555857,-0.004170706,-0.96310216,-1.369046e-08,-7.1636066e-08,0.26913613,1
